 20180901
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480  0.827863634      0.549206257      0.820712924    
        3540  0.827863634      0.549206257      0.816061080    
        3600  0.820130408      0.545000553      0.811630726    
        3660  0.812521756      0.545000553      0.806967616    
        3720  0.813181818      0.542525470      0.802522838    
        3780  0.811260879      0.542525470      0.798226297    
        3840  0.811260879      0.539881706      0.794235706    
        3900  0.812318206      0.539881706      0.790891051    
        3960  0.810999990      0.537047625      0.787602067    
        4020  0.810999990      0.537047625      0.784626186    
        4080  0.810565233      0.534603357      0.781584442    
        4140  0.808521748      0.534603357      0.778544724    
        4200  0.808521748      0.533035517      0.775490701    
        4260  0.808304369      0.533035517      0.772567630    
        4320  0.808304369      0.532097340      0.770541728    
        4380  0.805458307      0.532097340      0.769233048    
        4440  0.802347839      0.531345606      0.769412637    
        4500  0.800916672      0.531345606      0.770330250    
        4560  0.800916672      0.531086564      0.771780252    
        4620  0.793916643      0.531086564      0.773649871    
        4680  0.793916643      0.533316731      0.774457335    
        4740  0.785333335      0.533316731      0.774411917    
        4800  0.785333335      0.540113747      0.773563981    
        4860  0.781260848      0.540113747      0.772174120    
        4920  0.768000007      0.548532903      0.770940721    
        4980  0.760666668      0.548532903      0.769823730    
        5040  0.760666668      0.552939117      0.769089937    
        5100  0.755434811      0.552939117      0.768661141    
        5160  0.755434811      0.553972542      0.768476665    
        5220  0.742652178      0.553972542      0.768176079    
        5280  0.736954570      0.554972887      0.766932666    
        5340  0.736954570      0.554972887      0.765206933    
        5400  0.736000001      0.557993412      0.762922823    
        5460  0.735249996      0.557993412      0.760742009    
        5520  0.730869591      0.560876906      0.759831488    
        5580  0.728166640      0.560876906      0.759333313    
        5640  0.728166640      0.559206128      0.759857237    
        5700  0.718043506      0.559206128      0.760351360    
        5760  0.717999995      0.555335343      0.759301543    
        5820  0.717999995      0.555335343      0.758218050    
        5880  0.716000021      0.556477487      0.756121039    
        5940  0.713192284      0.556477487      0.753519356    
        6000  0.713192284      0.561517358      0.751491845    
        6060  0.713192284      0.561517358      0.750025868    
        6120  0.713192284      0.560170829      0.750104964    
        6180  0.710629642      0.560170829      0.750964165    
        6240  0.710629642      0.555049300      0.752459049    
        6300  0.709678590      0.555049300      0.753637314    
        6360  0.708074093      0.552785218      0.753381491    
        6420  0.708074093      0.552785218      0.752704918    
        6480  0.704500020      0.556053817      0.750571311    
        6540  0.703999996      0.556053817      0.747808754    
        6600  0.702642858      0.561242998      0.746265709    
        6660  0.698392868      0.561242998      0.745529175    
        6720  0.698392868      0.560668707      0.746642292    
        6780  0.700333357      0.560668707      0.748779953    
        6840  0.699000001      0.554531097      0.749452233    
        6900  0.698925912      0.554531097      0.748634279    
        6960  0.699928582      0.552976727      0.746319711    
        7020  0.702137947      0.552976727      0.742919207    
        7080  0.701071441      0.558444440      0.693287134    
        7140  0.701071441      0.558444440      0.693008363    
        7200  0.699551702      0.558376849      0.693201721    
        7260  0.701321423      0.558376849      0.693873644    
        7320  0.699392855      0.552065492      0.694713056    
        7380  0.697793126      0.552065492      0.695117831    
        7440  0.695249975      0.544895113      0.695320845    
        7500  0.695249975      0.544895113      0.695007622    
        7560  0.693655193      0.540710330      0.694715023    
        7620  0.691857159      0.540710330      0.695110321    
        7680  0.689896524      0.537117660      0.695807874    
        7740  0.683413804      0.537117660      0.696802557    
        7800  0.680249989      0.531341255      0.697583675    
        7860  0.680249989      0.531341255      0.698134899    
        7920  0.674851835      0.525607288      0.699272454    
        7980  0.673321426      0.525607288      0.700382173    
        8040  0.670851827      0.520567596      0.701535761    
        8100  0.669821441      0.520567596      0.702093601    
        8160  0.666185200      0.514467835      0.701928377    
        8220  0.666185200      0.514467835      0.701403618    
        8280  0.663925946      0.510085046      0.700394154    
        8340  0.663925946      0.510085046      0.700034738    
        8400  0.662296295      0.506636977      0.700644255    
        8460  0.662296295      0.506636977      0.701790869    
        8520  0.661928594      0.500115871      0.703351319    
        8580  0.662214279      0.500115871      0.704449356    
        8640  0.664814830      0.491571605      0.705011666    
        8700  0.664814830      0.491571605      0.705152035    
        8760  0.663142860      0.485930055      0.704741061    
        8820  0.660517216      0.485930055      0.704199374    
        8880  0.657892883      0.482474089      0.703392446    
        8940  0.657892883      0.482474089      0.702961624    
        9000  0.654310346      0.477362096      0.702719152    
        9060  0.652142882      0.477362096      0.702750623    
        9120  0.645464301      0.469270676      0.703559220    
        9180  0.641310334      0.469270676      0.703937113    
        9240  0.640428543      0.460132867      0.704607606    
        9300  0.640428543      0.460132867      0.704771340    
        9360  0.636655152      0.452938676      0.704454780    
        9420  0.633785725      0.452938676      0.705110610    
        9480  0.630482733      0.448215634      0.705100954    
        9540  0.625793099      0.448215634      0.705504715    
        9600  0.625178576      0.443483323      0.706234932    
        9660  0.621931016      0.443483323      0.706367254    
        9720  0.621931016      0.437116355      0.706470668    
        9780  0.616699994      0.437116355      0.705553889    
        9840  0.615758598      0.429441541      0.704217255    
        9900  0.610800028      0.429441541      0.702564657    
        9960  0.608275890      0.422641277      0.701087236    
       10020  0.604066670      0.422641277      0.700964570    
       10080  0.604066670      0.415176690      0.700862408    
       10140  0.603931010      0.415176690      0.701760828    
       10200  0.600166678      0.406706631      0.703473926    
       10260  0.597896576      0.406706631      0.704026401    
       10320  0.592999995      0.399360627      0.704121768    
       10380  0.592999995      0.399360627      0.702621579    
       10440  0.588566661      0.392173320      0.699904263    
       10500  0.586000025      0.392173320      0.698550582    
       10560  0.586000025      0.388161123      0.698220074    
       10620  0.574620664      0.388161123      0.699052691    
       10680  0.567857146      0.382755071      0.557986736    
       10740  0.567857146      0.382755071      0.554785788    
       10800  0.562793076      0.372961551      0.552206874    
