 20190131
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   17.0434551       20.9815922       17.0311241    
        3540   17.0434551       20.9815922       17.0278378    
        3600   17.0411739       20.9858398       17.0243187    
        3660   17.0309124       20.9858398       17.0205879    
        3720   17.0235462       20.9907780       17.0169144    
        3780   17.0235462       20.9907780       17.0133438    
        3840   17.0222607       20.9964733       17.0095062    
        3900   17.0186520       20.9964733       17.0054226    
        3960   17.0119553       21.0016880       17.0003643    
        4020   17.0133476       21.0016880       16.9942436    
        4080   17.0133476       21.0066013       16.9877453    
        4140   17.0067387       21.0066013       16.9807930    
        4200   16.9991360       21.0098686       16.9741516    
        4260   16.9991360       21.0098686       16.9678364    
        4320   16.9991360       21.0083981       16.9616394    
        4380   16.9991360       21.0083981       16.9555740    
        4440   16.9991360       21.0047836       16.9494553    
        4500   16.9991360       21.0047836       16.9430828    
        4560   16.9972610       21.0026436       16.9365387    
        4620   16.9951305       21.0026436       16.9303207    
        4680   16.9920464       21.0008698       16.9244709    
        4740   16.9920464       21.0008698       16.9193420    
        4800   16.9913044       20.9981670       16.9149914    
        4860   16.9857273       20.9981670       16.9109230    
        4920   16.9799538       20.9945335       16.9071960    
        4980   16.9780426       20.9945335       16.9036255    
        5040   16.9780426       20.9928074       16.9002934    
        5100   16.9740448       20.9928074       16.8974190    
        5160   16.9740448       20.9939671       16.8948021    
        5220   16.9740448       20.9939671       16.8925629    
        5280   16.9740448       20.9955826       16.8907108    
        5340   16.9740448       20.9955826       16.8898239    
        5400   16.9706516       20.9977894       16.8900604    
        5460   16.9695644       20.9977894       16.8911285    
        5520   16.9711819       21.0012169       16.8930111    
        5580   16.9671745       21.0012169       16.8953781    
        5640   16.9671745       21.0060482       16.8985214    
        5700   16.9638691       21.0060482       16.9023952    
        5760   16.9642735       21.0149250       16.9070816    
        5820   16.9642735       21.0149250       16.9122581    
        5880   16.9651356       21.0267315       16.9175491    
        5940   16.9604778       21.0267315       16.9226990    
        6000   16.9604778       21.0413342       16.9273376    
        6060   16.9599094       21.0413342       16.9314175    
        6120   16.9599094       21.0585461       16.9350586    
        6180   16.9599094       21.0585461       16.9382362    
        6240   16.9599094       21.0758839       16.9410934    
        6300   16.9644775       21.0758839       16.9437389    
        6360   16.9710007       21.0909958       16.9455891    
        6420   16.9753475       21.0909958       16.9469032    
        6480   16.9775009       21.1039696       16.9475880    
        6540   16.9775009       21.1039696       16.9478264    
        6600   16.9826527       21.1153049       16.9477539    
        6660   16.9850006       21.1153049       16.9477787    
        6720   16.9808178       21.1233578       16.9477806    
        6780   16.9832611       21.1233578       16.9476852    
        6840   16.9832611       21.1287193       16.9475803    
        6900   16.9821815       21.1287193       16.9471607    
        6960   16.9821815       21.1324100       16.9464760    
        7020   16.9821815       21.1324100       16.9453640    
        7080   16.9821815       21.1356258       16.9773064    
        7140   16.9821815       21.1356258       16.9756432    
        7200   16.9801731       21.1385994       16.9736977    
        7260   16.9776955       21.1385994       16.9716015    
        7320   16.9777279       21.1402321       16.9695740    
        7380   16.9777279       21.1402321       16.9674282    
        7440   16.9769573       21.1400909       16.9651299    
        7500   16.9755650       21.1400909       16.9630013    
        7560   16.9719086       21.1385193       16.9612675    
        7620   16.9719086       21.1385193       16.9607277    
        7680   16.9698639       21.1363869       16.9608040    
        7740   16.9724350       21.1363869       16.9607773    
        7800   16.9695911       21.1332588       16.9601517    
        7860   16.9695911       21.1332588       16.9581299    
        7920   16.9695911       21.1318855       16.9551201    
        7980   16.9695911       21.1318855       16.9512939    
        8040   16.9695911       21.1327000       16.9478779    
        8100   16.9695911       21.1327000       16.9451370    
        8160   16.9692173       21.1306591       16.9435139    
        8220   16.9687824       21.1306591       16.9429970    
        8280   16.9683628       21.1243191       16.9422684    
        8340   16.9683628       21.1243191       16.9411507    
        8400   16.9678688       21.1199913       16.9390450    
        8460   16.9699574       21.1199913       16.9359207    
        8520   16.9699574       21.1196079       16.9324322    
        8580   16.9746952       21.1196079       16.9286118    
        8640   16.9764538       21.1175861       16.9248810    
        8700   16.9764538       21.1175861       16.9210892    
        8760   16.9764538       21.1114349       16.9171848    
        8820   16.9764538       21.1114349       16.9132919    
        8880   16.9764538       21.1040344       16.9090996    
        8940   16.9764538       21.1040344       16.9046860    
        9000   16.9793053       21.0969009       16.9000740    
        9060   16.9855652       21.0969009       16.8951283    
        9120   16.9898643       21.0890331       16.8900757    
        9180   16.9898643       21.0890331       16.8848553    
        9240   16.9978638       21.0797253       16.8792324    
        9300   16.9978638       21.0797253       16.8729286    
        9360   17.0051365       21.0692158       16.8655682    
        9420   17.0071735       21.0692158       16.8571072    
        9480   17.0071735       21.0578403       16.8474331    
        9540   17.0117722       21.0578403       16.8368816    
        9600   17.0203629       21.0447330       16.8256340    
        9660   17.0203629       21.0447330       16.8140564    
        9720   17.0203629       21.0272827       16.8028774    
        9780   17.0203629       21.0272827       16.7919979    
        9840   17.0203629       21.0048847       16.7815971    
        9900   17.0203629       21.0048847       16.7715492    
        9960   17.0207729       20.9795284       16.7615471    
       10020   17.0235214       20.9795284       16.7521553    
       10080   17.0213642       20.9556770       16.7429581    
       10140   17.0213642       20.9556770       16.7340488    
       10200   17.0240879       20.9336033       16.7252998    
       10260   17.0232182       20.9336033       16.7166042    
       10320   17.0199547       20.9114304       16.7083302    
       10380   17.0250435       20.9114304       16.7005959    
       10440   17.0244999       20.8898544       16.6930218    
       10500   17.0244999       20.8898544       16.6854973    
       10560   17.0244999       20.8688507       16.6776924    
       10620   17.0244999       20.8688507       16.6695557    
       10680   17.0244999       20.8493843       17.0335312    
       10740   17.0244999       20.8493843       17.0382004    
       10800   17.0308704       20.8303471       17.0435333    
       10860   17.0425644       20.8303471       17.0492554    
       10920   17.0475006       20.8100758       17.0549259    
       10980   17.0531311       20.8100758       17.0603027    
       11040   17.0531311       20.7914581       17.0652771    
       11100   17.0626087       20.7914581       17.0699596    
       11160   17.0671825       20.7750130       17.0746193    
       11220   17.0671310       20.7750130       17.0790005    
       11280   17.0671310       20.7589378       17.0829277    
       11340   17.0702267       20.7589378       17.0870590    
       11400   17.0699997       20.7420330       17.0912476    
       11460   17.0699997       20.7420330       17.0960941    
       11520   17.0699997       20.7250290       17.1019840    
       11580   17.0699997       20.7250290       17.1084366    
       11640   17.0699997       20.7063904       17.1158581    
       11700   17.0699997       20.7063904       17.1229839    
       11760   17.0729122       20.6883049       17.1296635    
       11820   17.0823040       20.6883049       17.1355858    
       11880   17.0884991       20.6746712       17.1399250    
       11940   17.0884991       20.6746712       17.1439972    
       12000   17.0944786       20.6647472       17.1474419    
       12060   17.1074352       20.6647472       17.1507549    
       12120   17.1112728       20.6532516       17.1543560    
       12180   17.1112728       20.6532516       17.1575508    
       12240   17.1191826       20.6359997       17.1609859    
       12300   17.1191826       20.6359997       17.1643105    
       12360   17.1191826       20.6165981       17.1675835    
       12420   17.1191826       20.6165981       17.1708965    
       12480   17.1191826       20.5988407       17.1736736    
       12540   17.1191826       20.5988407       17.1761742    
       12600   17.1191826       20.5825481       17.1780453    
       12660   17.1261826       20.5825481       17.1792316    
       12720   17.1302853       20.5661373       17.1799088    
       12780   17.1302853       20.5661373       17.1798878    
       12840   17.1342278       20.5477333       17.1792870    
       12900   17.1380005       20.5477333       17.1783371    
       12960   17.1380005       20.5273857       17.1769238    
       13020   17.1421509       20.5273857       17.1753922    
       13080   17.1468945       20.5056915       17.1736279    
       13140   17.1468945       20.5056915       17.1717796    
       13200   17.1468945       20.4819069       17.1701431    
       13260   17.1524448       20.4819069       17.1685429    
       13320   17.1524448       20.4566860       17.1675072    
       13380   17.1524448       20.4566860       17.1662769    
       13440   17.1524448       20.4311066       17.1647797    
       13500   17.1524448       20.4311066       17.1628551    
       13560   17.1560535       20.4067326       17.1598949    
       13620   17.1673679       20.4067326       17.1562233    
       13680   17.1720009       20.3849239       17.1516781    
       13740   17.1720009       20.3849239       17.1466465    
       13800   17.1762638       20.3624172       17.1417751    
       13860   17.1878414       20.3624172       17.1371708    
       13920   17.1940556       20.3361988       17.1332645    
       13980   17.1940556       20.3361988       17.1297073    
       14040   17.2019997       20.3069096       17.1260433    
       14100   17.2019997       20.3069096       17.1226635    
       14160   17.2019997       20.2786388       17.1191177    
       14220   17.2019997       20.2786388       17.1157227    
       14280   17.2019997       20.2535648       17.2065067    
       14340   17.2019997       20.2535648       17.2118492    
       14400   17.2180519       20.2284737       17.2165260    
       14460   17.2398415       20.2284737       17.2200451    
       14520   17.2417774       20.2031021       17.2224083    
       14580   17.2417774       20.2031021       17.2240257    
       14640   17.2758331       20.1785717       17.2256794    
       14700   17.2858944       20.1785717       17.2275352    
       14760   17.2918892       20.1515312       17.2299042    
       14820   17.2918892       20.1515312       17.2325954    
       14880   17.3037224       20.1210213       17.2353153    
       14940   17.3037224       20.1210213       17.2382278    
       15000   17.2981052       20.0909634       17.2407379    
       15060   17.3133335       20.0909634       17.2429447    
       15120   17.3133335       20.0632057       17.2450504    
       15180   17.3133335       20.0632057       17.2467232    
       15240   17.3133335       20.0357285       17.2484207    
       15300   17.3133335       20.0357285       17.2498074    
       15360   17.3120003       20.0073357       17.2506351    
       15420   17.3139992       20.0073357       17.2510643    
       15480   17.3216114       19.9791813       17.2504196    
       15540   17.3216114       19.9791813       17.2494545    
       15600   17.3083153       19.9514637       17.2480259    
       15660   17.3012104       19.9514637       17.2465782    
       15720   17.3037777       19.9221268       17.2457657    
       15780   17.2975254       19.9221268       17.2452049    
       15840   17.2975254       19.8890896       17.2452583    
       15900   17.2996120       19.8890896       17.2452774    
       15960   17.2996120       19.8551445       17.2450905    
       16020   17.2996120       19.8551445       17.2446308    
       16080   17.2996120       19.8241138       17.2436790    
       16140   17.2996120       19.8241138       17.2427864    
       16200   17.3058414       19.7955875       17.2418900    
       16260   17.3352509       19.7955875       17.2413406    
       16320   17.3425789       19.7667141       17.2412071    
       16380   17.4231491       19.7667141       17.2413483    
       16440   17.4231491       19.7368565       17.2417984    
       16500   17.4340000       19.7368565       17.2424583    
       16560   17.5051498       19.7078419       17.2436237    
       16620   17.5732861       19.7078419       17.2453861    
       16680   17.5732861       19.6807156       17.2481041    
       16740   17.5732861       19.6807156       17.2518539    
       16800   17.6309547       19.6551723       17.2561932    
       16860   17.6309547       19.6551723       17.2608547    
       16920   17.6309547       19.6321735       17.2649727    
       16980   17.6309547       19.6321735       17.2680283    
       17040   17.6309547       19.6134777       17.2703400    
       17100   17.6309547       19.6134777       17.2719841    
       17160   17.6135654       19.5977955       17.2739086    
       17220   17.6257820       19.5977955       17.2767143    
       17280   17.6410904       19.5805035       17.2805748    
       17340   17.6410904       19.5805035       17.2856445    
       17400   17.6345215       19.5607662       17.2911205    
       17460   17.6417828       19.5607662       17.2963676    
       17520   17.6571369       19.5426216       17.3006630    
       17580   17.6571369       19.5426216       17.3035717    
       17640   17.6378689       19.5292015       17.3053551    
       17700   17.6541367       19.5292015       17.3064632    
       17760   17.6541367       19.5179768       17.3076191    
       17820   17.6541367       19.5179768       17.3092747    
       17880   17.6541367       19.5034904       17.6022797    
       17940   17.6541367       19.5034904       17.5989723    
       18000   17.6344357       19.4850922       17.5955029    
       18060   17.6151314       19.4850922       17.5918121    
       18120   17.6165009       19.4674244       17.5879993    
       18180   17.5921307       19.4674244       17.5841370    
       18240   17.5921307       19.4526787       17.5805874    
       18300   17.5831356       19.4526787       17.5771294    
       18360   17.5676365       19.4393349       17.5740452    
       18420   17.5676365       19.4393349       17.5708618    
       18480   17.5504780       19.4266415       17.5674629    
       18540   17.5557823       19.4266415       17.5641270    
       18600   17.5557823       19.4146824       17.5604267    
       18660   17.5720901       19.4146824       17.5570030    
       18720   17.5720901       19.4020081       17.5533161    
       18780   17.5720901       19.4020081       17.5494747    
       18840   17.5720901       19.3897362       17.5458832    
       18900   17.5720901       19.3897362       17.5416851    
       18960   17.5637398       19.3785610       17.5370598    
       19020   17.5873051       19.3785610       17.5322647    
       19080   17.6060448       19.3666039       17.5271988    
       19140   17.6583920       19.3666039       17.5225887    
       19200   17.6583920       19.3545208       17.5182419    
       19260   17.7117386       19.3545208       17.5146770    
       19320   17.7399540       19.3431282       17.5114479    
       19380   17.7399540       19.3431282       17.5078850    
       19440   17.7392273       19.3319893       17.5038509    
       19500   17.7392273       19.3319893       17.4988022    
       19560   17.7392273       19.3221474       17.4928856    
       19620   17.7392273       19.3221474       17.4862080    
       19680   17.7392273       19.3129597       17.4789371    
       19740   17.7392273       19.3129597       17.4713478    
       19800   17.7274780       19.3027115       17.4633121    
       19860   17.7408257       19.3027115       17.4547882    
       19920   17.7338638       19.2910671       17.4457417    
       19980   17.7338638       19.2910671       17.4362698    
       20040   17.6865463       19.2779217       17.4266720    
       20100   17.6964779       19.2779217       17.4169350    
       20160   17.6964779       19.2631512       17.4076042    
       20220   17.6437263       19.2631512       17.3982811    
       20280   17.6390915       19.2466927       17.3889523    
       20340   17.7049561       19.2466927       17.3792248    
       20400   17.7049561       19.2300720       17.3687267    
       20460   17.6532726       19.2300720       17.3580132    
       20520   17.6532726       19.2150650       17.3470516    
       20580   17.6532726       19.2150650       17.3367348    
       20640   17.6532726       19.2004318       17.3266697    
       20700   17.6901741       19.2004318       17.3164558    
       20760   17.6901741       19.1829720       17.3062401    
       20820   17.7430878       19.1829720       17.2951164    
       20880   17.7540455       19.1640205       17.2835503    
       20940   17.7736092       19.1640205       17.2714119    
       21000   17.7736092       19.1460056       17.2585545    
       21060   17.7865009       19.1460056       17.2457485    
       21120   17.8098640       19.1284943       17.2329369    
       21180   17.8098640       19.1284943       17.2208271    
       21240   17.8203487       19.1092930       17.2098236    
       21300   17.8479099       19.1092930       17.1996727    
       21360   17.8479099       19.0869389       17.1900673    
       21420   17.8479099       19.0869389       17.1803341    
       21480   17.8479099       19.0645962       17.9383259    
       21540   17.8479099       19.0645962       17.9740582    
       21600   17.9150429       19.0467415       18.0087242    
       21660   17.9696522       19.0467415       18.0428677    
       21720   18.0108643       19.0309258       18.0762196    
       21780   18.0108643       19.0309258       18.1095982    
       21840   18.0555916       19.0125313       18.1435928    
       21900   18.0414352       19.0125313       18.1779404    
       21960   18.0414352       18.9913635       18.2113342    
       22020   18.0830460       18.9913635       18.2430878    
       22080   18.0515652       18.9697781       18.2726860    
       22140   18.0456085       18.9697781       18.3005581    
       22200   18.0749092       18.9494228       18.3275890    
       22260   18.0749092       18.9494228       18.3545322    
       22320   18.0749092       18.9299107       18.3821945    
       22380   18.0749092       18.9299107       18.4114895    
       22440   18.0749092       18.9096088       18.4414673    
       22500   18.0760860       18.9096088       18.4718819    
       22560   18.0760860       18.8889580       18.5017185    
       22620   18.1077271       18.8889580       18.5310078    
       22680   18.1188641       18.8701649       18.5585957    
       22740   18.0900002       18.8701649       18.5845833    
       22800   18.0572720       18.8558578       18.6101418    
       22860   18.0572720       18.8558578       18.6359768    
       22920   18.0067272       18.8416729       18.6620750    
