 20190113
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   2.58465385       3.63799548       2.56911349    
        3540   2.58465385       3.63799548       2.55658174    
        3600   2.57307410       3.64018321       2.54510617    
        3660   2.55011106       3.64018321       2.53399539    
        3720   2.55011106       3.63982844       2.52199674    
        3780   2.52622223       3.63982844       2.50840712    
        3840   2.51950002       3.63662195       2.49344468    
        3900   2.51950002       3.63662195       2.47719383    
        3960   2.50984621       3.63364172       2.46061587    
        4020   2.50059271       3.63364172       2.44492126    
        4080   2.49788451       3.62610817       2.42905307    
        4140   2.49788451       3.62610817       2.41403699    
        4200   2.48214817       3.61440134       2.39991903    
        4260   2.47888470       3.61440134       2.38648319    
        4320   2.47888470       3.60146737       2.37438321    
        4380   2.47618508       3.60146737       2.36343861    
        4440   2.46757698       3.58637452       2.35304093    
        4500   2.46757698       3.58637452       2.34309673    
        4560   2.46038461       3.57413578       2.33308578    
        4620   2.46038461       3.57413578       2.32258224    
        4680   2.45544434       3.56964803       2.31171918    
        4740   2.45488453       3.56964803       2.30050111    
        4800   2.44977784       3.56676316       2.28849506    
        4860   2.44103694       3.56676316       2.27430558    
        4920   2.43342304       3.56043410       2.25842214    
        4980   2.43342304       3.56043410       2.24221754    
        5040   2.42222214       3.55199480       2.22613144    
        5100   2.42159247       3.55199480       2.21046376    
        5160   2.42159247       3.53852844       2.19418144    
        5220   2.41996431       3.53852844       2.17906952    
        5280   2.40044451       3.51743317       2.16446757    
        5340   2.40044451       3.51743317       2.15004492    
        5400   2.39453578       3.49572706       2.13560319    
        5460   2.40374994       3.49572706       2.12069869    
        5520   2.40374994       3.47422600       2.10596561    
        5580   2.40240741       3.47422600       2.09310174    
        5640   2.40732145       3.45396662       2.08177543    
        5700   2.41539288       3.45396662       2.06957984    
        5760   2.40929627       3.43239760       2.05740809    
        5820   2.42103577       3.43239760       2.04497075    
        5880   2.40922213       3.40994740       2.03222346    
        5940   2.40922213       3.40994740       2.02079797    
        6000   2.42321420       3.39306831       2.01041460    
        6060   2.41274071       3.39306831       2.00134563    
        6120   2.41274071       3.37541437       1.99381709    
        6180   2.44050002       3.37541437       1.98731327    
        6240   2.42751861       3.35607553       1.98150325    
        6300   2.45175004       3.35607553       1.97663713    
        6360   2.45175004       3.34068537       1.97205400    
        6420   2.47217846       3.34068537       1.96777773    
        6480   2.46818519       3.33159447       1.96281981    
        6540   2.46818519       3.33159447       1.95641792    
        6600   2.49110723       3.32387280       1.94924331    
        6660   2.50924993       3.32387280       1.94112659    
        6720   2.51151848       3.31593823       1.93312573    
        6780   2.51151848       3.31593823       1.92650247    
        6840   2.52932143       3.30495143       1.92059338    
        6900   2.53614807       3.30495143       1.91588724    
        6960   2.53614807       3.29020905       1.91161311    
        7020   2.56399989       3.29020905       1.90757859    
        7080   2.56225920       3.27519250       2.60667658    
        7140   2.56225920       3.27519250       2.62335610    
        7200   2.58821440       3.26236773       2.64098597    
        7260   2.62774992       3.26236773       2.65942359    
        7320   2.64144444       3.25153303       2.67775750    
        7380   2.64144444       3.25153303       2.69788122    
        7440   2.68855548       3.24227953       2.71857810    
        7500   2.68855548       3.24227953       2.73917079    
        7560   2.71728563       3.23946261       2.76100445    
        7620   2.76253581       3.23946261       2.78419638    
        7680   2.78114820       3.23855376       2.80810142    
        7740   2.78114820       3.23855376       2.83396482    
        7800   2.81071424       3.24101877       2.86028600    
        7860   2.86757135       3.24101877       2.88705015    
        7920   2.86757135       3.24970698       2.91361380    
        7980   2.89944839       3.24970698       2.93953347    
        8040   2.91707134       3.26061797       2.96375823    
        8100   2.91707134       3.26061797       2.98794675    
        8160   2.95220685       3.27686334       3.01095915    
        8220   3.00620699       3.27686334       3.03351259    
        8280   3.00620699       3.29485512       3.05549002    
        8340   3.03046417       3.29485512       3.07686448    
        8400   3.05696559       3.30690169       3.09790969    
        8460   3.11296558       3.30690169       3.11952329    
        8520   3.14450002       3.31729198       3.14170527    
        8580   3.17651725       3.31729198       3.16467738    
        8640   3.17651725       3.32721090       3.18784285    
        8700   3.21385717       3.32721090       3.21060395    
        8760   3.24833322       3.33578157       3.23239112    
        8820   3.28299999       3.33578157       3.25399280    
        8880   3.31659269       3.34720635       3.27500939    
        8940   3.31659269       3.34720635       3.29631233    
        9000   3.35596418       3.36148667       3.31687140    
        9060   3.42817855       3.36148667       3.33683085    
        9120   3.46129632       3.37484241       3.35646367    
        9180   3.48635721       3.37484241       3.37564445    
        9240   3.48635721       3.38626289       3.39472318    
        9300   3.52140737       3.38626289       3.41392207    
        9360   3.56985188       3.39666867       3.43339276    
        9420   3.59017849       3.39666867       3.45290422    
        9480   3.62174082       3.40752411       3.47185922    
        9540   3.62174082       3.40752411       3.49026346    
        9600   3.64367867       3.41826773       3.50701404    
        9660   3.67488885       3.41826773       3.52243304    
        9720   3.67488885       3.43061614       3.53660226    
        9780   3.69914293       3.43061614       3.54927111    
        9840   3.71799994       3.44197726       3.56116247    
        9900   3.71799994       3.44197726       3.57283020    
        9960   3.76485181       3.44918633       3.58397698    
       10020   3.78842854       3.44918633       3.59524393    
       10080   3.81900001       3.45313644       3.60612059    
       10140   3.81900001       3.45313644       3.61766815    
       10200   3.83810711       3.45483637       3.62968111    
       10260   3.88285708       3.45483637       3.64164996    
       10320   3.91444445       3.45615554       3.65395474    
       10380   3.92596436       3.45615554       3.66570020    
       10440   3.92596436       3.45722222       3.67685390    
       10500   3.95988894       3.45722222       3.68805552    
       10560   3.95988894       3.46080470       3.69895983    
       10620   3.97346425       3.46080470       3.71035028    
       10680   3.99781489       3.46668124       4.04528618    
       10740   3.99781489       3.46668124       4.05979252    
       10800   4.00500011       3.47164154       4.07380533    
       10860   4.03785706       3.47164154       4.08652639    
       10920   4.06225920       3.47702813       4.09813881    
       10980   4.06225920       3.47702813       4.10971832    
       11040   4.06707144       3.48253846       4.12035036    
       11100   4.08988905       3.48253846       4.13158512    
       11160   4.09235716       3.48787475       4.14348412    
       11220   4.11657143       3.48787475       4.15451908    
       11280   4.13425922       3.48915935       4.16447163    
       11340   4.13425922       3.48915935       4.17371750    
       11400   4.13675022       3.48978305       4.18186760    
       11460   4.15629625       3.48978305       4.18943501    
       11520   4.17519236       3.49245739       4.19593000    
       11580   4.17940760       3.49245739       4.20189857    
