 20190706
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
       13860   1.83980644       2.11438918       2.03669953    
       13920   1.83980644       2.10741043       2.03181934    
       13980   1.82083869       2.10741043       2.02665806    
       14040   1.82083869       2.10017419       2.02171850    
       14100   1.81223333       2.10017419       2.01688004    
       14160   1.80451608       2.09205890       2.01225996    
       14220   1.78996778       2.09205890       2.00810313    
       14280   1.78026664       2.08291888       1.77107084    
       14340   1.78026664       2.08291888       1.76099801    
       14400   1.77529037       2.07327056       1.75156569    
       14460   1.76253331       2.07327056       1.74312198    
       14520   1.75190318       2.06429410       1.73461437    
       14580   1.74720001       2.06429410       1.72633934    
       14640   1.73632252       2.05570674       1.71857595    
       14700   1.73056662       2.05570674       1.71077323    
       14760   1.72022581       2.04662156       1.70282209    
       14820   1.71456671       2.04662156       1.69504523    
       14880   1.70380640       2.03735089       1.68791068    
       14940   1.69780004       2.03735089       1.68121433    
       15000   1.68858063       2.02864408       1.67572403    
       15060   1.67758060       2.02864408       1.66945529    
       15120   1.67040002       2.02026367       1.66106927    
       15180   1.67012906       2.02026367       1.65274644    
       15240   1.64960003       2.01239157       1.64458764    
       15300   1.64960003       2.01239157       1.63722169    
       15360   1.63276672       2.00397587       1.63005555    
       15420   1.63276672       2.00397587       1.62307501    
       15480   1.62425804       1.99550235       1.61687756    
       15540   1.61609995       1.99550235       1.61094046    
       15600   1.60073328       1.98700893       1.60480034    
       15660   1.60073328       1.98700893       1.59889877    
       15720   1.58646667       1.97879350       1.59313285    
       15780   1.58646667       1.97879350       1.58801663    
       15840   1.57900000       1.97162676       1.58359373    
       15900   1.57326663       1.97162676       1.57918954    
       15960   1.56219995       1.96405661       1.57481277    
       16020   1.55832255       1.96405661       1.57067382    
       16080   1.54963338       1.95689094       1.56663620    
       16140   1.54963338       1.95689094       1.56171405    
       16200   1.54780650       1.95014477       1.55760860    
       16260   1.52916133       1.95014477       1.55421174    
       16320   1.52916133       1.94480932       1.55097723    
       16380   1.52286673       1.94480932       1.54802322    
       16440   1.51645160       1.94041574       1.54556072    
       16500   1.50432253       1.94041574       1.54335928    
       16560   1.50432253       1.93595123       1.54094505    
       16620   1.49335480       1.93595123       1.53827465    
       16680   1.48746669       1.93090975       1.53592277    
       16740   1.48274195       1.93090975       1.53405690    
       16800   1.47730005       1.92720211       1.53317165    
       16860   1.47703230       1.92720211       1.53233421    
       16920   1.46879995       1.92320538       1.53060353    
       16980   1.47612906       1.92320538       1.52906442    
       17040   1.46029997       1.91943085       1.52757478    
       17100   1.45732260       1.91943085       1.52640200    
       17160   1.45732260       1.91674221       1.52513170    
       17220   1.45077419       1.91674221       1.52393484    
       17280   1.44616663       1.91488743       1.52337885    
       17340   1.44535482       1.91488743       1.52296329    
       17400   1.44103336       1.91232467       1.52218711    
       17460   1.44067740       1.91232467       1.52141833    
       17520   1.43713331       1.90961874       1.52070785    
       17580   1.43713331       1.90961874       1.52059662    
       17640   1.43379998       1.90754843       1.52108586    
       17700   1.43379998       1.90754843       1.52143097    
       17760   1.43587101       1.90500319       1.52177310    
       17820   1.43361294       1.90500319       1.52233791    
       17880   1.42840004       1.90309119       1.43205202    
       17940   1.42840004       1.90309119       1.42958355    
       18000   1.43245161       1.90237010       1.42847109    
       18060   1.42600000       1.90237010       1.42880404    
       18120   1.42622578       1.90229309       1.42942607    
       18180   1.42600000       1.90229309       1.43001294    
       18240   1.42587101       1.90210319       1.43021202    
       18300   1.42639995       1.90210319       1.43032289    
       18360   1.42758060       1.90223336       1.43026102    
       18420   1.42816663       1.90223336       1.42992425    
       18480   1.43032253       1.90287256       1.42992544    
       18540   1.43196666       1.90287256       1.43010664    
       18600   1.43351614       1.90266013       1.43096077    
       18660   1.43861294       1.90266013       1.43219328    
       18720   1.43630004       1.90270460       1.43109477    
       18780   1.44690323       1.90270460       1.42972839    
       18840   1.43973339       1.90230548       1.42922592    
       18900   1.44248390       1.90230548       1.42960322    
       18960   1.44248390       1.90219486       1.42987072    
       19020   1.44503331       1.90219486       1.43039167    
       19080   1.44796777       1.90236974       1.43127930    
       19140   1.45060003       1.90236974       1.43204093    
       19200   1.45251608       1.90190017       1.43240261    
       19260   1.45576668       1.90190017       1.43271196    
       19320   1.45870972       1.90119588       1.43277431    
       19380   1.46213329       1.90119588       1.43331945    
       19440   1.46477425       1.90098846       1.43461657    
       19500   1.46843338       1.90098846       1.43570089    
       19560   1.47390318       1.89991307       1.43676043    
       19620   1.48138714       1.89991307       1.43784714    
       19680   1.48269999       1.89857984       1.43879092    
       19740   1.48269999       1.89857984       1.43831217    
       19800   1.50867736       1.89840245       1.43822670    
       19860   1.51064515       1.89840245       1.43896091    
       19920   1.51660001       1.89914060       1.43970394    
       19980   1.51803231       1.89914060       1.44014919    
       20040   1.51803231       1.89840937       1.44035399    
       20100   1.52450001       1.89840937       1.44035661    
       20160   1.53182757       1.89633811       1.44014537    
       20220   1.53182757       1.89633811       1.43990278    
       20280   1.53853571       1.89338958       1.43996835    
       20340   1.54320693       1.89338958       1.44014168    
       20400   1.55042863       1.89039862       1.44063282    
       20460   1.55042863       1.89039862       1.44108844    
       20520   1.55344439       1.88713276       1.44030070    
       20580   1.55344439       1.88713276       1.43972290    
       20640   1.54796159       1.88451993       1.43937123    
       20700   1.54796290       1.88451993       1.43936121    
       20760   1.55488467       1.88154256       1.43929040    
       20820   1.55488467       1.88154256       1.43955290    
       20880   1.56157696       1.87888646       1.44017637    
       20940   1.56225932       1.87888646       1.44042671    
       21000   1.56769228       1.87470186       1.44035447    
       21060   1.56829631       1.87470186       1.44028962    
       21120   1.57361543       1.87107730       1.44029951    
       21180   1.57466662       1.87107730       1.44070256    
       21240   1.57466662       1.86793983       1.44161224    
       21300   1.58325922       1.86793983       1.44231367    
       21360   1.58325922       1.86458266       1.44274437    
       21420   1.59014809       1.86458266       1.44294536    
       21480   1.59350002       1.86198211       1.60143280    
       21540   1.59350002       1.86198211       1.60077643    
       21600   1.60055554       1.86004102       1.60165894    
       21660   1.60234618       1.86004102       1.60381329    
       21720   1.60192597       1.85757983       1.60570681    
       21780   1.60842311       1.85757983       1.60816264    
       21840   1.60833335       1.85347652       1.60977077    
       21900   1.61549997       1.85347652       1.61120903    
       21960   1.61429632       1.84874249       1.61308372    
       22020   1.62011540       1.84874249       1.61541855    
       22080   1.61848152       1.84394360       1.61707819    
       22140   1.62323081       1.84394360       1.61833978    
       22200   1.62199998       1.83860695       1.61954725    
       22260   1.62837040       1.83860695       1.62092185    
       22320   1.63061535       1.83388150       1.61968601    
       22380   1.64133334       1.83388150       1.61985350    
       22440   1.63657689       1.82896221       1.62077653    
       22500   1.63657689       1.82896221       1.62212896    
       22560   1.63930774       1.82384157       1.62175000    
       22620   1.63930774       1.82384157       1.62189817    
       22680   1.63718522       1.81810451       1.62209833    
       22740   1.64107692       1.81810451       1.62203479    
       22800   1.63948143       1.81237042       1.62154698    
       22860   1.64292598       1.81237042       1.62089789    
       22920   1.64292598       1.80655456       1.62031448    
       22980   1.64655554       1.80655456       1.61976957    
       23040   1.64655554       1.80092049       1.61876869    
       23100   1.65111113       1.80092049       1.61708212    
       23160   1.65111113       1.79408348       1.61571884    
       23220   1.65548146       1.79408348       1.61479056    
       23280   1.65584612       1.78732324       1.61416388    
       23340   1.65584612       1.78732324       1.61203480    
       23400   1.66355550       1.78078389       1.61135757    
       23460   1.63953841       1.78078389       1.61155367    
       23520   1.64811540       1.77456439       1.61135030    
       23580   1.64811540       1.77456439       1.61123538    
       23640   1.65569234       1.76832736       1.61088538    
       23700   1.65569234       1.76832736       1.61045098    
       23760   1.65999997       1.76292181       1.61032081    
       23820   1.65999997       1.76292181       1.61010277    
       23880   1.66349995       1.75769246       1.60952199    
       23940   1.66349995       1.75769246       1.60870147    
       24000   1.66778576       1.75327671       1.60818744    
       24060   1.67299998       1.75327671       1.60803401    
       24120   1.67299998       1.74897218       1.60679984    
       24180   1.68780005       1.74897218       1.60629296    
       24240   1.68780005       1.74425697       1.60655677    
       24300   1.68780005       1.74425697       1.60772943    
       24360   1.69666672       1.74007845       1.60870278    
       24420   1.69666672       1.74007845       1.61050439    
       24480   1.70016134       1.73702896       1.61283135    
       24540   1.70423329       1.73702896       1.61523449    
       24600   1.71163332       1.73505092       1.61806679    
       24660   1.71163332       1.73505092       1.62078214    
       24720   1.71923327       1.73569655       1.62372935    
       24780   1.71923327       1.73569655       1.62692595    
       24840   1.72759998       1.73784494       1.63019502    
       24900   1.72759998       1.73784494       1.63291693    
       24960   1.73663330       1.74126387       1.63582647    
       25020   1.74280643       1.74126387       1.63919914    
       25080   1.74476671       1.74550247       1.76709795    
       25140   1.74476671       1.74550247       1.77125156    
       25200   1.75780642       1.75008667       1.77868950    
       25260   1.75693333       1.75008667       1.78568137    
       25320   1.76109672       1.75471568       1.79191947    
       25380   1.77129030       1.75471568       1.79845691    
       25440   1.77129030       1.75977373       1.80464542    
       25500   1.78251612       1.75977373       1.81176329    
       25560   1.78251612       1.76621091       1.81935048    
       25620   1.79596770       1.76621091       1.82671845    
       25680   1.79596770       1.77370822       1.83367860    
       25740   1.81070971       1.77370822       1.84165359    
       25800   1.81070971       1.78259408       1.85105050    
       25860   1.82493544       1.78259408       1.86142254    
       25920   1.83070004       1.79384315       1.87012184    
       25980   1.84754837       1.79384315       1.88008654    
       26040   1.84513330       1.80535936       1.88954258    
       26100   1.84513330       1.80535936       1.89913392    
       26160   1.85103226       1.81832957       1.90836108    
       26220   1.85953331       1.81832957       1.91940689    
       26280   1.86538708       1.83266330       1.93058753    
       26340   1.87483335       1.83266330       1.94191527    
       26400   1.87977421       1.84720159       1.95382023    
       26460   1.88916671       1.84720159       1.96656895    
       26520   1.90406668       1.86359239       1.97938263    
       26580   1.90406668       1.86359239       1.99217999    
       26640   1.91789997       1.88247323       2.00560117    
       26700   1.91789997       1.88247323       2.01929760    
       26760   1.93046665       1.90404391       2.03354025    
       26820   1.93516123       1.90404391       2.04807854    
       26880   1.94113338       1.92653596       2.06268883    
       26940   1.94113338       1.92653596       2.07572365    
       27000   1.95270967       1.95021737       2.08946896    
       27060   1.95566666       1.95021737       2.10247684    
       27120   1.95970964       1.97563601       2.11518979    
       27180   1.96580005       1.97563601       2.12825537    
       27240   1.96899998       2.00125098       2.14163756    
       27300   1.97867739       2.00125098       2.15577435    
       27360   1.97867739       2.02549720       2.17038274    
       27420   1.98761284       2.02549720       2.18497229    
       27480   1.98761284       2.05010581       2.19947982    
       27540   1.99625802       2.05010581       2.21449351    
       27600   1.99625802       2.07680607       2.23044467    
       27660   2.00535488       2.07680607       2.24686670    
       27720   2.01156664       2.10510731       2.26245499    
       27780   2.02380633       2.10510731       2.27895236    
       27840   2.02069998       2.13381386       2.29521227    
       27900   2.02069998       2.13381386       2.31110907    
       27960   2.02177429       2.16407514       2.32609725    
       28020   2.02803230       2.16407514       2.34157968    
       28080   2.02803230       2.19607687       2.35672951    
       28140   2.03383875       2.19607687       2.37154818    
       28200   2.03383875       2.22785354       2.38632202    
       28260   2.03912902       2.22785354       2.40073991    
       28320   2.03912902       2.25852823       2.41538954    
       28380   2.04670000       2.25852823       2.43014169    
       28440   2.04370975       2.28830862       2.44510889    
       28500   2.05006671       2.28830862       2.45992970    
       28560   2.04780650       2.31753707       2.47462654    
       28620   2.04954839       2.31753707       2.48899293    
       28680   2.05360007       2.34718299       2.07890344    
       28740   2.05360007       2.34718299       2.07954431    
       28800   2.05619359       2.37692142       2.08106804    
       28860   2.05310011       2.37692142       2.08385420    
       28920   2.05019355       2.40500498       2.08739614    
       28980   2.05566669       2.40500498       2.09117627    
       29040   2.05716658       2.43417954       2.09514666    
       29100   2.05716658       2.43417954       2.09892869    
       29160   2.05763340       2.46453714       2.10239959    
       29220   2.05763340       2.46453714       2.10531378    
       29280   2.05590010       2.49489427       2.10753012    
       29340   2.05590010       2.49489427       2.10962558    
       29400   2.05349994       2.52517247       2.11270404    
       29460   2.05025816       2.52517247       2.11574411    
       29520   2.05089998       2.55431461       2.11665773    
       29580   2.05761290       2.55431461       2.11722279    
       29640   2.04776669       2.58057451       2.11778164    
       29700   2.04776669       2.58057451       2.11910582    
       29760   2.04490328       2.60572529       2.12094450    
       29820   2.04200006       2.60572529       2.12273669    
       29880   2.04200006       2.62846017       2.12450719    
       29940   2.04203343       2.62846017       2.12603617    
       30000   2.04061294       2.64992070       2.12688684    
       30060   2.04241943       2.64992070       2.12671399    
       30120   2.04241943       2.67196751       2.12562203    
       30180   2.04380655       2.67196751       2.12481284    
       30240   2.04380655       2.69232583       2.12448144    
       30300   2.04326677       2.69232583       2.12376285    
       30360   2.04212904       2.70940518       2.12324333    
       30420   2.04490328       2.70940518       2.12266374    
       30480   2.04386663       2.72359157       2.12167454    
       30540   2.04386663       2.72359157       2.11961913    
       30600   2.05474186       2.73811698       2.11795664    
       30660   2.05022573       2.73811698       2.11725831    
       30720   2.05022573       2.75163627       2.11753392    
       30780   2.04920006       2.75163627       2.11806536    
       30840   2.05316138       2.76259851       2.11837792    
       30900   2.05276656       2.76259851       2.11809540    
       30960   2.05623341       2.77294302       2.11749172    
       31020   2.05623341       2.77294302       2.11647511    
       31080   2.06066656       2.78484082       2.11525965    
       31140   2.06066656       2.78484082       2.11450744    
       31200   2.06529999       2.79524064       2.11442685    
       31260   2.06845164       2.79524064       2.11439681    
       31320   2.06820011       2.80393577       2.11342907    
       31380   2.08280635       2.80393577       2.11235714    
       31440   2.07253337       2.81189394       2.11094260    
       31500   2.07253337       2.81189394       2.10971665    
       31560   2.07587099       2.81937242       2.10813379    
       31620   2.07660007       2.81937242       2.10626054    
       31680   2.08200002       2.82590342       2.10519147    
       31740   2.08200002       2.82590342       2.10487151    
       31800   2.08839989       2.82974505       2.10452008    
       31860   2.08839989       2.82974505       2.10406876    
       31920   2.09506679       2.83155680       2.10295296    
       31980   2.09506679       2.83155680       2.10145092    
       32040   2.09770966       2.83502197       2.10042143    
       32100   2.10249996       2.83502197       2.09941626    
       32160   2.10383868       2.83815813       2.09864163    
       32220   2.11067748       2.83815813       2.09863901    
       32280   2.11520004       2.83906698       2.13419819    
       32340   2.11520004       2.83906698       2.13732934    
       32400   2.12616134       2.84030318       2.14109945    
       32460   2.12935495       2.84030318       2.14561248    
       32520   2.12935495       2.84124088       2.15008163    
       32580   2.13800001       2.84124088       2.15429616    
       32640   2.13800001       2.84291863       2.15807676    
       32700   2.14622569       2.84291863       2.16188002    
       32760   2.14622569       2.84245300       2.16558814    
       32820   2.15416121       2.84245300       2.16864967    
       32880   2.15416121       2.84083605       2.17155814    
       32940   2.16103339       2.84083605       2.17456651    
       33000   2.16274190       2.83834124       2.17923307    
       33060   2.17132258       2.83834124       2.18457389    
       33120   2.17860007       2.83447528       2.18791437    
       33180   2.19090319       2.83447528       2.19171691    
       33240   2.18863344       2.82982373       2.19588137    
       33300   2.18863344       2.82982373       2.20100975    
       33360   2.19112897       2.82682967       2.20592976    
       33420   2.19886661       2.82682967       2.21096253    
       33480   2.20989990       2.82437348       2.21638417    
       33540   2.20989990       2.82437348       2.22175574    
       33600   2.21241927       2.82315016       2.22659993    
       33660   2.21956658       2.82315016       2.23152494    
       33720   2.22483325       2.82206941       2.23655248    
       33780   2.22483325       2.82206941       2.24195266    
       33840   2.22966671       2.82107043       2.24783373    
       33900   2.22966671       2.82107043       2.25358415    
       33960   2.22854829       2.81924963       2.25921035    
       34020   2.23574185       2.81924963       2.26477623    
       34080   2.23926663       2.81882834       2.27029729    
       34140   2.23926663       2.81882834       2.27432966    
       34200   2.24638700       2.81950307       2.27972579    
       34260   2.24189997       2.81950307       2.28624392    
       34320   2.24376678       2.81863141       2.29300618    
       34380   2.24376678       2.81863141       2.29945636    
       34440   2.24329042       2.81744027       2.30499482    
       34500   2.24566674       2.81744027       2.31048727    
       34560   2.24580646       2.81867218       2.31595969    
       34620   2.24860001       2.81867218       2.32066846    
       34680   2.25012898       2.82019305       2.32548046    
       34740   2.25239992       2.82019305       2.33044934    
       34800   2.25441933       2.81927109       2.33603168    
       34860   2.25635481       2.81927109       2.34199595    
       34920   2.25946665       2.81843042       2.34652233    
       34980   2.27032256       2.81843042       2.35103130    
       35040   2.26196671       2.81851387       2.35557055    
       35100   2.26196671       2.81851387       2.36061740    
       35160   2.26148391       2.81831551       2.36527371    
       35220   2.26433325       2.81831551       2.37035131    
       35280   2.26458073       2.81782365       2.37574196    
       35340   2.26773334       2.81782365       2.38003159    
       35400   2.26861286       2.81738830       2.38321996    
       35460   2.27166677       2.81738830       2.38601875    
       35520   2.27245164       2.81732941       2.38860822    
       35580   2.27600002       2.81732941       2.39188361    
       35640   2.27738714       2.81736255       2.39557362    
       35700   2.28073335       2.81736255       2.39847040    
       35760   2.28087091       2.81433272       2.40117812    
       35820   2.28996778       2.81433272       2.40385485    
       35880   2.29323339       2.81146002       2.30881453    
       35940   2.29323339       2.81146002       2.31091261    
       36000   2.30599999       2.80991530       2.31335211    
       36060   2.30103326       2.80991530       2.31562638    
       36120   2.30963326       2.80724382       2.31809711    
       36180   2.30963326       2.80724382       2.32031107    
       36240   2.31870008       2.80369353       2.32252431    
       36300   2.31870008       2.80369353       2.32552576    
       36360   2.32820010       2.79937959       2.32850313    
       36420   2.32820010       2.79937959       2.33128834    
       36480   2.33743334       2.79558587       2.33476353    
       36540   2.33743334       2.79558587       2.33784652    
       36600   2.34241939       2.79228687       2.34292102    
       36660   2.34938717       2.79228687       2.34839010    
       36720   2.35346675       2.78988647       2.35140777    
       36780   2.36941934       2.78988647       2.35468102    
       36840   2.36306667       2.78864527       2.35802889    
       36900   2.36306667       2.78864527       2.36228299    
       36960   2.36712909       2.78947306       2.36620998    
       37020   2.37050009       2.78947306       2.37025881    
       37080   2.37541938       2.78970265       2.37399459    
       37140   2.37896657       2.78970265       2.37742376    
       37200   2.38361287       2.79102015       2.38094997    
       37260   2.38680005       2.79102015       2.38476610    
       37320   2.39180636       2.79255414       2.38840294    
       37380   2.39680004       2.79255414       2.39197135    
       37440   2.40229034       2.79366946       2.39524531    
       37500   2.40776658       2.79366946       2.39868402    
       37560   2.40980649       2.79325342       2.40194440    
       37620   2.41638708       2.79325342       2.40568447    
       37680   2.42256665       2.79405594       2.40988135    
       37740   2.42256665       2.79405594       2.41236663    
       37800   2.43351603       2.79443026       2.41582704    
       37860   2.43263340       2.79443026       2.41935968    
       37920   2.43461299       2.79428530       2.42269230    
       37980   2.44190001       2.79428530       2.42589736    
       38040   2.44387102       2.79503751       2.42909360    
       38100   2.45054841       2.79503751       2.43322825    
       38160   2.45054841       2.79680538       2.43753982    
       38220   2.45748377       2.79680538       2.44154286    
       38280   2.45748377       2.79711604       2.44624281    
       38340   2.46303225       2.79711604       2.45061183    
       38400   2.46303225       2.79728317       2.45545506    
       38460   2.46432257       2.79728317       2.46027970    
       38520   2.47230005       2.79890728       2.46369004    
       38580   2.47925806       2.79890728       2.46730709    
       38640   2.47536659       2.80236125       2.47087049    
       38700   2.47536659       2.80236125       2.47469616    
       38760   2.47274184       2.80499816       2.47818518    
       38820   2.47851610       2.80499816       2.48199296    
       38880   2.47851610       2.80670547       2.48558664    
       38940   2.48403215       2.80670547       2.48921537    
       39000   2.48403215       2.80897141       2.49318385    
       39060   2.48996782       2.80897141       2.49722266    
       39120   2.48996782       2.81186962       2.50102353    
       39180   2.49643326       2.81186962       2.50470376    
       39240   2.49499989       2.81368351       2.50828004    
       39300   2.49712896       2.81368351       2.51208401    
       39360   2.49712896       2.81637001       2.51590681    
       39420   2.50093555       2.81637001       2.51973915    
       39480   2.50343323       2.81959343       2.51906943    
       39540   2.50343323       2.81959343       2.51887703    
       39600   2.51064515       2.82268906       2.51928377    
