 20190228
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   8.19211578       5.99841309       8.19215870    
        3540   8.19211578       5.99841309       8.18063641    
        3600   8.18799973       5.98493719       8.17036533    
        3660   8.17603874       5.98493719       8.15954304    
        3720   8.16953850       5.96907377       8.14919567    
        3780   8.16953850       5.96907377       8.14085674    
        3840   8.17407417       5.94411135       8.13338089    
        3900   8.16846180       5.94411135       8.12674999    
        3960   8.18266678       5.91523838       8.11896992    
        4020   8.16855526       5.91523838       8.11213970    
        4080   8.16855526       5.88982534       8.10547066    
        4140   8.15111542       5.88982534       8.09971142    
        4200   8.15385151       5.87162590       8.09135437    
        4260   8.12853813       5.87162590       8.08208466    
        4320   8.12853813       5.85626268       8.06991863    
        4380   8.12151814       5.85626268       8.05957508    
        4440   8.09296131       5.83885956       8.05136871    
        4500   8.09296131       5.83885956       8.04438114    
        4560   8.07999992       5.82011366       8.03752804    
        4620   8.07999992       5.82011366       8.03226662    
        4680   8.08337021       5.80138874       8.02600384    
        4740   8.09746170       5.80138874       8.01928902    
        4800   8.09933376       5.78418875       8.01085377    
        4860   8.12029648       5.78418875       8.00527191    
        4920   8.11569214       5.77056599       8.00146484    
        4980   8.11569214       5.77056599       8.00075722    
        5040   8.13529587       5.75901270       7.99991274    
        5100   8.14919186       5.75901270       7.99838018    
        5160   8.14919186       5.75028753       7.99386358    
        5220   8.18381500       5.75028753       7.98944998    
        5280   8.16319275       5.74724579       7.98542023    
        5340   8.16319275       5.74724579       7.98069525    
        5400   8.16651821       5.74560595       7.97648811    
        5460   8.17437077       5.74560595       7.97207069    
        5520   8.18257713       5.74122667       7.96753216    
        5580   8.18725967       5.74122667       7.96403599    
        5640   8.18725967       5.73512793       7.95941639    
        5700   8.18953800       5.73512793       7.95583820    
        5760   8.21214771       5.72893620       7.95112419    
        5820   8.22026920       5.72893620       7.94853210    
        5880   8.25269222       5.72642899       7.94708776    
        5940   8.28355598       5.72642899       7.94811964    
        6000   8.28355598       5.72427988       7.94926500    
        6060   8.28526878       5.72427988       7.95116615    
        6120   8.28526878       5.71967268       7.95242500    
        6180   8.27574062       5.71967268       7.95411634    
        6240   8.27965355       5.71799469       7.95580053    
        6300   8.27603722       5.71799469       7.95648766    
        6360   8.27603722       5.72309351       7.95607281    
        6420   8.29484653       5.72309351       7.95613050    
        6480   8.28388882       5.73116159       7.95523739    
        6540   8.31080723       5.73116159       7.95556736    
        6600   8.30184650       5.73648739       7.95586586    
        6660   8.28511143       5.73648739       7.95837927    
        6720   8.29957676       5.73848581       7.96339369    
        6780   8.29957676       5.73848581       7.97153234    
        6840   8.27066708       5.74002361       7.98071671    
        6900   8.27238464       5.74002361       7.99110889    
        6960   8.27238464       5.74697876       8.00105762    
        7020   8.26922226       5.74697876       8.01267815    
        7080   8.25899982       5.76404715       8.24711037    
        7140   8.25899982       5.76404715       8.24061871    
        7200   8.22785187       5.78706026       8.23847389    
        7260   8.20496273       5.78706026       8.23939705    
        7320   8.20496273       5.81429195       8.24285698    
        7380   8.21088505       5.81429195       8.24701786    
        7440   8.17785168       5.84824657       8.25183868    
        7500   8.17346191       5.84824657       8.25874043    
        7560   8.14174080       5.89174891       8.26613331    
        7620   8.10588932       5.89174891       8.27499294    
        7680   8.10219193       5.94308901       8.28241062    
        7740   8.10219193       5.94308901       8.28904438    
        7800   8.07629585       6.00148439       8.29158401    
        7860   8.07057667       6.00148439       8.29136372    
        7920   8.07057667       6.06158352       8.28818989    
        7980   8.07057667       6.06158352       8.28485966    
        8040   8.07584000       6.11723232       8.28028393    
        8100   8.07584000       6.11723232       8.27615356    
        8160   8.07584000       6.16583633       8.27144814    
        8220   8.08862495       6.16583633       8.26663780    
        8280   8.08862495       6.20769215       8.25905704    
        8340   8.08504391       6.20769215       8.25028419    
        8400   8.08504391       6.24318600       8.24079514    
        8460   8.08218193       6.24318600       8.23120785    
        8520   8.07366657       6.27267122       8.21986675    
        8580   8.07366657       6.27267122       8.20946503    
        8640   8.07366657       6.29769325       8.19988823    
        8700   8.04510021       6.29769325       8.19251823    
        8760   8.04510021       6.31919241       8.18493462    
        8820   7.98338079       6.31919241       8.17934418    
        8880   7.92834997       6.34056664       8.17313385    
        8940   7.92834997       6.34056664       8.16890812    
        9000   7.84647608       6.36711359       8.16588402    
        9060   7.75647640       6.36711359       8.16286850    
        9120   7.73075008       6.40029001       8.15868187    
        9180   7.73075008       6.40029001       8.15309048    
        9240   7.62699986       6.43421936       8.14586544    
        9300   7.62699986       6.43421936       8.13872337    
        9360   7.55771446       6.46678877       8.13063049    
        9420   7.49560022       6.46678877       8.12395191    
        9480   7.42614269       6.49997187       8.11581326    
        9540   7.35449982       6.49997187       8.10697079    
        9600   7.21890020       6.53040886       8.09488583    
        9660   7.21890020       6.53040886       8.08024216    
        9720   7.21890020       6.55785894       8.06361961    
        9780   7.17871428       6.55785894       8.04757786    
        9840   7.13625002       6.57872772       8.03209019    
        9900   7.13625002       6.57872772       8.01896858    
        9960   7.01114988       6.59045696       8.00737572    
       10020   7.01114988       6.59045696       7.99701071    
       10080   6.94971418       6.59808683       7.98653746    
       10140   6.89725018       6.59808683       7.97717142    
       10200   6.84176207       6.60681295       7.96848154    
       10260   6.72838116       6.60681295       7.96144867    
       10320   6.67229986       6.61935472       7.95530128    
       10380   6.67229986       6.61935472       7.95025301    
       10440   6.60852385       6.63367510       7.94476891    
       10500   6.56300020       6.63367510       7.93991137    
       10560   6.56300020       6.65094519       7.93326855    
       10620   6.51090479       6.65094519       7.92629957    
       10680   6.42710018       6.67216730       6.51077890    
       10740   6.42710018       6.67216730       6.47207069    
       10800   6.36933327       6.69185781       6.43205118    
       10860   6.27033329       6.69185781       6.39107752    
       10920   6.21070004       6.70749903       6.34987974    
       10980   6.17899990       6.70749903       6.30854559    
       11040   6.17899990       6.71901083       6.26784754    
       11100   6.12200022       6.71901083       6.22621584    
       11160   6.09333324       6.72622347       6.18358898    
