 20190523
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480  0.294880003      0.550101042      0.288807571    
        3540  0.294880003      0.550101042      0.289801747    
        3600  0.293307692      0.541765094      0.291467488    
        3660  0.293359995      0.541765094      0.293644786    
        3720  0.291799992      0.535397172      0.295962602    
        3780  0.291799992      0.535397172      0.298130155    
        3840  0.290346146      0.531624317      0.299976051    
        3900  0.290320009      0.531624317      0.301642686    
        3960  0.288846165      0.529633999      0.303265035    
        4020  0.288560003      0.529633999      0.304949492    
        4080  0.287360013      0.528033376      0.306680024    
        4140  0.287360013      0.528033376      0.308733284    
        4200  0.287440002      0.525793672      0.311260730    
        4260  0.287440002      0.525793672      0.314187974    
        4320  0.287440002      0.523170948      0.317250967    
        4380  0.285269231      0.523170948      0.320157200    
        4440  0.283960015      0.521088004      0.322860301    
        4500  0.283960015      0.521088004      0.325411797    
        4560  0.282307684      0.519994676      0.327977002    
        4620  0.281800002      0.519994676      0.330336899    
        4680  0.279807687      0.519572794      0.332503378    
        4740  0.278279990      0.519572794      0.334626466    
        4800  0.275559992      0.519330382      0.336731791    
        4860  0.275559992      0.519330382      0.338860273    
        4920  0.273039997      0.518897116      0.340816140    
        4980  0.273039997      0.518897116      0.342720062    
        5040  0.270960003      0.518118382      0.344442368    
        5100  0.270960003      0.518118382      0.346035331    
        5160  0.270960003      0.516865730      0.347628891    
        5220  0.268269241      0.516865730      0.348849386    
        5280  0.268880010      0.514878988      0.349783540    
        5340  0.268880010      0.514878988      0.350841165    
        5400  0.268384606      0.512151122      0.351966053    
        5460  0.265799999      0.512151122      0.353114426    
        5520  0.265346140      0.509156108      0.354216367    
        5580  0.264160007      0.509156108      0.355199903    
        5640  0.263653845      0.506065905      0.356074035    
        5700  0.262279987      0.506065905      0.356967896    
        5760  0.262346148      0.503002644      0.357969463    
        5820  0.261040002      0.503002644      0.359035641    
        5880  0.260730773      0.499926060      0.360128641    
        5940  0.259160012      0.499926060      0.361400336    
        6000  0.258884609      0.496873558      0.362787634    
        6060  0.258884609      0.496873558      0.364179313    
        6120  0.258884609      0.494024932      0.365495473    
        6180  0.258666664      0.494024932      0.366672367    
        6240  0.258076936      0.491617709      0.367739081    
        6300  0.258076936      0.491617709      0.368728131    
        6360  0.258481473      0.489790082      0.369790792    
        6420  0.258038461      0.489790082      0.370804131    
