 20181030
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   2.78265381       4.10442400       2.78652525    
        3540   2.78265381       4.10442400       2.78277683    
        3600   2.78396297       4.11505127       2.77884722    
        3660   2.77555561       4.11505127       2.77444911    
        3720   2.77555561       4.12629175       2.76960135    
        3780   2.76753855       4.12629175       2.76374173    
        3840   2.76246142       4.13736534       2.75760221    
        3900   2.76246142       4.13736534       2.75152636    
        3960   2.75692582       4.14516830       2.74606538    
        4020   2.75049996       4.14516830       2.74110651    
        4080   2.74296308       4.14844179       2.73668408    
        4140   2.73318529       4.14844179       2.73213673    
        4200   2.73318529       4.14919806       2.72752166    
        4260   2.72757697       4.14919806       2.72276568    
        4320   2.72757697       4.14996576       2.71784663    
        4380   2.72540736       4.14996576       2.71361256    
        4440   2.72107697       4.15171528       2.71018744    
        4500   2.72107697       4.15171528       2.70761061    
        4560   2.71253848       4.15265131       2.70589662    
        4620   2.71253848       4.15265131       2.70437980    
        4680   2.70396161       4.15276670       2.70249844    
        4740   2.69692588       4.15276670       2.69994402    
        4800   2.69242311       4.15481281       2.69653583    
        4860   2.69242311       4.15481281       2.69332552    
        4920   2.68211532       4.15829849       2.69065928    
        4980   2.68211532       4.15829849       2.68794227    
        5040   2.67499995       4.15887260       2.68523192    
        5100   2.67499995       4.15887260       2.68089676    
        5160   2.67499995       4.15497255       2.67472672    
        5220   2.67374063       4.15497255       2.66709495    
        5280   2.67065382       4.15077686       2.65813971    
        5340   2.67065382       4.15077686       2.64870048    
        5400   2.67007399       4.14563370       2.63914776    
        5460   2.65962958       4.14563370       2.62931871    
        5520   2.65961528       4.13358212       2.61946654    
        5580   2.64933324       4.13358212       2.60951924    
        5640   2.64933324       4.11599922       2.59946084    
        5700   2.64948153       4.11599922       2.58929014    
        5760   2.64948153       4.09650707       2.57885408    
        5820   2.65146160       4.09650707       2.56744194    
        5880   2.65788460       4.07591963       2.55532694    
        5940   2.66025925       4.07591963       2.54230380    
        6000   2.66330767       4.05392075       2.52875447    
