 20180905
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   1.22952378       1.25601518       1.23603690    
        3540   1.22952378       1.25601518       1.23625731    
        3600   1.22818184       1.24250925       1.23670471    
        3660   1.22890913       1.24250925       1.23742402    
        3720   1.23142862       1.23140025       1.23840201    
        3780   1.23142862       1.23140025       1.23974955    
        3840   1.23004544       1.22269166       1.24150598    
        3900   1.23190475       1.22269166       1.24356818    
        3960   1.23018181       1.21519065       1.24580061    
        4020   1.23333335       1.21519065       1.24853981    
        4080   1.23222733       1.20866621       1.25197494    
        4140   1.23536360       1.20866621       1.25584090    
        4200   1.23976195       1.20349157       1.25977564    
        4260   1.23976195       1.20349157       1.26344085    
        4320   1.23976195       1.19983017       1.26665616    
        4380   1.24363637       1.19983017       1.26996505    
        4440   1.24038100       1.19836128       1.27324092    
        4500   1.24038100       1.19836128       1.27649903    
        4560   1.24076188       1.19848406       1.27961385    
        4620   1.24076188       1.19848406       1.28262496    
        4680   1.23904550       1.19926643       1.28554726    
        4740   1.24100006       1.19926643       1.28829241    
        4800   1.23899996       1.20042479       1.29083657    
        4860   1.23931813       1.20042479       1.29337418    
        4920   1.24161899       1.20188677       1.29608297    
        4980   1.24161899       1.20188677       1.29889321    
        5040   1.24171424       1.20321333       1.30172050    
        5100   1.24171424       1.20321333       1.30451560    
        5160   1.24171424       1.20381510       1.30643833    
        5220   1.24713635       1.20381510       1.30837524    
        5280   1.24219048       1.20421469       1.31018960    
        5340   1.24219048       1.20421469       1.31257784    
        5400   1.23759091       1.20455468       1.31519055    
        5460   1.23759091       1.20455468       1.31790698    
        5520   1.23518181       1.20466089       1.32059908    
        5580   1.23052180       1.20466089       1.32338011    
        5640   1.23052180       1.20524383       1.32620323    
        5700   1.23136365       1.20524383       1.32895541    
        5760   1.22678256       1.20659685       1.33159673    
        5820   1.22678256       1.20659685       1.33410609    
        5880   1.22254169       1.20878637       1.33655977    
        5940   1.21871996       1.20878637       1.33886135    
        6000   1.21871996       1.21172035       1.34086895    
        6060   1.21871996       1.21172035       1.34225750    
        6120   1.21871996       1.21486449       1.34277439    
        6180   1.21576917       1.21486449       1.34267128    
        6240   1.21576917       1.21791875       1.34185314    
        6300   1.20514810       1.21791875       1.34103012    
        6360   1.20514810       1.22118020       1.34005225    
        6420   1.20246148       1.22118020       1.33938980    
        6480   1.18940735       1.22285974       1.33901238    
        6540   1.18638456       1.22285974       1.33898652    
        6600   1.17155552       1.22155416       1.33928311    
        6660   1.16815388       1.22155416       1.33960700    
        6720   1.15288889       1.21987605       1.34018326    
        6780   1.13385189       1.21987605       1.34076595    
        6840   1.12873077       1.21982348       1.34123695    
        6900   1.12873077       1.21982348       1.34153450    
        6960   1.12873077       1.22162020       1.34113121    
        7020   1.11655557       1.22162020       1.34054422    
        7080   1.10476923       1.22439754       1.09280729    
        7140   1.10476923       1.22439754       1.08477247    
        7200   1.09107411       1.22665215       1.07742059    
        7260   1.07422221       1.22665215       1.06999397    
        7320   1.06846154       1.22781456       1.06273210    
        7380   1.05566669       1.22781456       1.05554187    
        7440   1.05566669       1.22855890       1.04854655    
        7500   1.05007696       1.22855890       1.04196227    
        7560   1.03744447       1.22962046       1.03581238    
        7620   1.03142309       1.22962046       1.02993858    
        7680   1.01981485       1.23157001       1.02438140    
        7740   1.01253843       1.23157001       1.01904547    
        7800  0.993346155       1.23434019       1.01383674    
        7860  0.985370398       1.23434019       1.00887120    
        7920  0.985370398       1.23803282       1.00349092    
        7980  0.976285696       1.23803282      0.998258650    
        8040  0.963370383       1.24204111      0.993658602    
        8100  0.963370383       1.24204111      0.989659369    
        8160  0.955107152       1.24609113      0.986102045    
        8220  0.945814788       1.24609113      0.982708693    
        8280  0.938428581       1.25003719      0.979478717    
        8340  0.928629637       1.25003719      0.976566434    
        8400  0.922535717       1.25383580      0.974042118    
        8460  0.912370384       1.25383580      0.971712708    
        8520  0.896777749       1.25794649      0.969531894    
        8580  0.896777749       1.25794649      0.967316508    
        8640  0.892071426       1.26312530      0.964909852    
        8700  0.880666673       1.26312530      0.962375879    
        8760  0.880666673       1.26942945      0.959450066    
        8820  0.877392828       1.26942945      0.956706524    
        8880  0.859481454       1.27540314      0.954024911    
        8940  0.859481454       1.27540314      0.951610982    
        9000  0.854392886       1.28048027      0.949504435    
        9060  0.839285731       1.28048027      0.947473645    
        9120  0.839285731       1.28522658      0.945369601    
        9180  0.823178589       1.28522658      0.943161547    
        9240  0.811888874       1.28949988      0.941006541    
        9300  0.811888874       1.28949988      0.938994586    
        9360  0.808892846       1.29348230      0.937232316    
        9420  0.797148168       1.29348230      0.935650349    
        9480  0.794892848       1.29707050      0.934508562    
        9540  0.782666683       1.29707050      0.933838904    
        9600  0.768444419       1.30020380      0.933503687    
        9660  0.768444419       1.30020380      0.933458209    
        9720  0.768444419       1.30311739      0.933342874    
        9780  0.768000007       1.30311739      0.933582783    
        9840  0.754148126       1.30673289      0.934359670    
        9900  0.753071427       1.30673289      0.935574532    
        9960  0.746555567       1.31127834      0.936961651    
       10020  0.746555567       1.31127834      0.938308656    
       10080  0.745464265       1.31579232      0.939541996    
       10140  0.741592586       1.31579232      0.940829158    
       10200  0.739892840       1.32054365      0.942380488    
       10260  0.738185167       1.32054365      0.944071114    
       10320  0.736214280       1.32519734      0.945986986    
       10380  0.732857168       1.32519734      0.947903693    
       10440  0.732999980       1.32944512      0.949622989    
       10500  0.732999980       1.32944512      0.951283932    
       10560  0.732999980       1.33383632      0.952653706    
       10620  0.732428551       1.33383632      0.954091728    
       10680  0.729925931       1.33802986      0.727759421    
