 20190208
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   17.5595455       21.1196003       17.5689449    
        3540   17.5595455       21.1196003       17.5722237    
        3600   17.5546513       21.1001835       17.5755310    
        3660   17.5659561       21.1001835       17.5797672    
        3720   17.5778179       21.0791206       17.5851345    
        3780   17.5710869       21.0791206       17.5915279    
        3840   17.5710869       21.0551891       17.5992146    
        3900   17.5870457       21.0551891       17.6075287    
        3960   17.5958176       21.0318718       17.6159821    
        4020   17.5890865       21.0318718       17.6239414    
        4080   17.5827732       21.0145798       17.6311684    
        4140   17.5827732       21.0145798       17.6379528    
        4200   17.5864544       21.0035324       17.6450462    
        4260   17.5864544       21.0035324       17.6529217    
        4320   17.5864544       20.9932632       17.6620026    
        4380   17.5864544       20.9932632       17.6722298    
        4440   17.5864544       20.9822254       17.6827545    
        4500   17.5858269       20.9822254       17.6930695    
        4560   17.5858269       20.9741478       17.7024155    
        4620   17.5807400       20.9741478       17.7109604    
        4680   17.5809994       20.9720230       17.7184772    
        4740   17.5805645       20.9720230       17.7254524    
        4800   17.5805645       20.9721870       17.7321720    
        4860   17.5721359       20.9721870       17.7384262    
        4920   17.5736084       20.9694042       17.7448196    
        4980   17.5438251       20.9694042       17.7507248    
        5040   17.5052719       20.9630604       17.7563763    
        5100   17.5052719       20.9630604       17.7617741    
        5160   17.5052719       20.9566135       17.7665730    
        5220   17.5052719       20.9566135       17.7710285    
        5280   17.5052719       20.9513874       17.7746410    
        5340   17.5052719       20.9513874       17.7776279    
        5400   17.5065651       20.9454021       17.7797832    
        5460   17.4947834       20.9454021       17.7809639    
        5520   17.4906826       20.9378300       17.7814522    
        5580   17.4906082       20.9378300       17.7806911    
        5640   17.4906082       20.9275494       17.7789822    
        5700   17.4893627       20.9275494       17.7764587    
        5760   17.4889088       20.9145622       17.7732601    
        5820   17.4901733       20.9145622       17.7698441    
        5880   17.4908180       20.8995094       17.7660885    
        5940   17.4913483       20.8995094       17.7617321    
        6000   17.4913483       20.8816776       17.7566452    
        6060   17.4916821       20.8816776       17.7501583    
        6120   17.4916821       20.8618641       17.7423573    
        6180   17.4916821       20.8618641       17.7333107    
        6240   17.4916821       20.8415642       17.7233047    
        6300   17.4916821       20.8415642       17.7128010    
        6360   17.4918270       20.8194504       17.7018147    
        6420   17.4969559       20.8194504       17.6908092    
        6480   17.5047722       20.7931747       17.6798820    
        6540   17.5051308       20.7931747       17.6696491    
        6600   17.5051308       20.7639122       17.6600266    
        6660   17.5100918       20.7639122       17.6510429    
        6720   17.5155907       20.7336540       17.6424599    
        6780   17.5188255       20.7336540       17.6337700    
        6840   17.5188255       20.7046013       17.6244564    
        6900   17.5196362       20.7046013       17.6141319    
        6960   17.5196362       20.6787643       17.6030350    
        7020   17.5196362       20.6787643       17.5913143    
        7080   17.5196362       20.6551952       17.5155926    
        7140   17.5196362       20.6551952       17.5179882    
        7200   17.5217400       20.6299229       17.5205231    
        7260   17.5329132       20.6299229       17.5230160    
        7320   17.5359097       20.6022263       17.5248528    
        7380   17.5359097       20.6022263       17.5257969    
        7440   17.5491810       20.5749817       17.5260792    
        7500   17.5541744       20.5749817       17.5254288    
        7560   17.5541744       20.5490780       17.5238934    
        7620   17.5599995       20.5490780       17.5219707    
        7680   17.5719547       20.5214157       17.5196838    
        7740   17.5791740       20.5214157       17.5171700    
        7800   17.5791740       20.4912758       17.5143814    
        7860   17.5828190       20.4912758       17.5106659    
        7920   17.5828190       20.4583187       17.5063591    
        7980   17.5828190       20.4583187       17.5009651    
        8040   17.5828190       20.4243965       17.4942856    
        8100   17.5857391       20.4243965       17.4871864    
        8160   17.5863628       20.3892021       17.4799919    
        8220   17.5851307       20.3892021       17.4735203    
        8280   17.5844097       20.3519363       17.4676704    
        8340   17.5806522       20.3519363       17.4625740    
        8400   17.5810909       20.3097305       17.4581394    
        8460   17.5810909       20.3097305       17.4540215    
        8520   17.5753918       20.2674122       17.4507675    
        8580   17.5687828       20.2674122       17.4478111    
        8640   17.5661354       20.2288170       17.4451885    
        8700   17.5661354       20.2288170       17.4427204    
        8760   17.5661354       20.1937351       17.4400139    
        8820   17.5661354       20.1937351       17.4373703    
        8880   17.5661354       20.1627903       17.4346790    
        8940   17.5661354       20.1627903       17.4324360    
        9000   17.5630875       20.1343555       17.4298019    
        9060   17.5643635       20.1343555       17.4269314    
        9120   17.5638638       20.1062603       17.4235687    
        9180   17.5621300       20.1062603       17.4194298    
        9240   17.5654545       20.0791016       17.4148006    
        9300   17.5654545       20.0791016       17.4094067    
        9360   17.5625210       20.0515823       17.4045620    
        9420   17.5640907       20.0515823       17.4002018    
        9480   17.5620003       20.0235233       17.3962612    
        9540   17.5608253       20.0235233       17.3928051    
        9600   17.5634537       19.9949493       17.3882713    
        9660   17.5634537       19.9949493       17.3827991    
        9720   17.5634537       19.9697361       17.3762760    
        9780   17.5634537       19.9697361       17.3686218    
        9840   17.5634537       19.9473495       17.3616447    
        9900   17.5634537       19.9473495       17.3550472    
        9960   17.5635643       19.9218369       17.3485737    
       10020   17.5655651       19.9218369       17.3421917    
       10080   17.5695457       19.8930683       17.3353100    
       10140   17.5695457       19.8930683       17.3278561    
       10200   17.5684547       19.8679466       17.3200035    
       10260   17.5664349       19.8679466       17.3118534    
       10320   17.5664349       19.8444443       17.3028946    
       10380   17.5629139       19.8444443       17.2933807    
       10440   17.5616817       19.8200016       17.2828083    
       10500   17.5616817       19.8200016       17.2716961    
       10560   17.5616817       19.7948875       17.2606850    
       10620   17.5616817       19.7948875       17.2495461    
       10680   17.5616817       19.7675018       17.5494061    
       10740   17.5616817       19.7675018       17.5514069    
       10800   17.5639572       19.7367840       17.5541077    
       10860   17.5648689       19.7367840       17.5575695    
       10920   17.5585461       19.7072639       17.5613422    
       10980   17.5585461       19.7072639       17.5658703    
       11040   17.5579128       19.6817188       17.5703468    
       11100   17.5507736       19.6817188       17.5746231    
       11160   17.5442276       19.6597519       17.5781879    
       11220   17.5430431       19.6597519       17.5810585    
       11280   17.5430431       19.6399632       17.5837269    
       11340   17.5357265       19.6399632       17.5862217    
       11400   17.5245457       19.6217384       17.5884037    
       11460   17.5245457       19.6217384       17.5903111    
       11520   17.5245457       19.6021709       17.5920277    
       11580   17.5245457       19.6021709       17.5932083    
       11640   17.5245457       19.5826702       17.5947723    
       11700   17.5245457       19.5826702       17.5970001    
       11760   17.5181828       19.5629044       17.6000061    
       11820   17.5154781       19.5629044       17.6034203    
       11880   17.5135460       19.5436783       17.6066303    
       11940   17.5103912       19.5436783       17.6094875    
       12000   17.5109539       19.5269718       17.6114674    
       12060   17.5109539       19.5269718       17.6127567    
       12120   17.5060863       19.5145378       17.6132927    
       12180   17.5046959       19.5145378       17.6125660    
       12240   17.5070000       19.5025501       17.6110668    
       12300   17.5070000       19.5025501       17.6086559    
       12360   17.5070000       19.4884033       17.6053467    
       12420   17.5070000       19.4884033       17.6016464    
       12480   17.5070000       19.4722748       17.5977573    
       12540   17.5070000       19.4722748       17.5937195    
       12600   17.5002613       19.4542656       17.5898113    
       12660   17.4909134       19.4542656       17.5867882    
       12720   17.4909134       19.4341183       17.5848770    
       12780   17.4798698       19.4341183       17.5844841    
       12840   17.4778633       19.4138737       17.5855961    
       12900   17.4696083       19.4138737       17.5879021    
       12960   17.4696083       19.3948479       17.5910912    
       13020   17.4559135       19.3948479       17.5937500    
       13080   17.4559135       19.3815002       17.5959930    
       13140   17.4421310       19.3815002       17.5979900    
       13200   17.4379082       19.3748894       17.5998688    
       13260   17.4379082       19.3748894       17.6032124    
       13320   17.4379082       19.3723030       17.6076603    
       13380   17.4379082       19.3723030       17.6132812    
       13440   17.4379082       19.3690262       17.6199970    
       13500   17.4379082       19.3690262       17.6259880    
       13560   17.4355221       19.3659325       17.6313324    
       13620   17.4280434       19.3659325       17.6362762    
       13680   17.4229088       19.3678913       17.6408272    
       13740   17.4182167       19.3678913       17.6455936    
       13800   17.4182167       19.3751373       17.6507397    
       13860   17.4150009       19.3751373       17.6561337    
       13920   17.4069099       19.3806782       17.6619129    
       13980   17.4040871       19.3806782       17.6685905    
       14040   17.4000454       19.3853970       17.6766605    
       14100   17.4000454       19.3853970       17.6866264    
       14160   17.4000454       19.3924294       17.6975403    
       14220   17.4000454       19.3924294       17.7087669    
       14280   17.4000454       19.4016361       17.4015484    
       14340   17.4000454       19.4016361       17.3967590    
       14400   17.4011745       19.4168701       17.3908768    
       14460   17.3939571       19.4168701       17.3833694    
       14520   17.3850918       19.4364338       17.3750134    
       14580   17.3850918       19.4364338       17.3661327    
       14640   17.3879128       19.4540749       17.3584042    
       14700   17.3808174       19.4540749       17.3526802    
       14760   17.3821735       19.4670506       17.3485260    
       14820   17.3766518       19.4670506       17.3464069    
       14880   17.3702736       19.4764156       17.3448601    
       14940   17.3702736       19.4764156       17.3434105    
       15000   17.3713036       19.4897938       17.3423080    
       15060   17.3658180       19.4897938       17.3417301    
