 20180913
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        8820   1.17592859       1.99565017       1.23552322    
        8880   1.16929626       1.97976243       1.23479676    
        8940   1.16929626       1.97976243       1.23570418    
        9000   1.16460717       1.96106231       1.23742414    
        9060   1.16239285       1.96106231       1.23873997    
        9120   1.16118515       1.94127429       1.23917186    
        9180   1.15817857       1.94127429       1.23851645    
        9240   1.15611112       1.92393064       1.23733497    
        9300   1.15611112       1.92393064       1.23565483    
        9360   1.15528572       1.90922034       1.23438108    
        9420   1.15214813       1.90922034       1.23449326    
        9480   1.14932144       1.89346981       1.23592806    
        9540   1.14610720       1.89346981       1.23844707    
        9600   1.14514816       1.87674057       1.24131620    
        9660   1.14514816       1.87674057       1.24383414    
        9720   1.14514816       1.86109579       1.24588156    
        9780   1.14467859       1.86109579       1.24769151    
        9840   1.13740742       1.84793866       1.24921036    
        9900   1.13650000       1.84793866       1.25042915    
        9960   1.13388884       1.83808684       1.25099754    
       10020   1.13388884       1.83808684       1.25074363    
       10080   1.13378572       1.82903528       1.24987364    
       10140   1.13133335       1.82903528       1.24810934    
       10200   1.13085711       1.81788886       1.24581838    
       10260   1.12892854       1.81788886       1.24346471    
       10320   1.12766671       1.80437469       1.24167204    
       10380   1.12766671       1.80437469       1.24122691    
       10440   1.12348151       1.78977966       1.24165797    
       10500   1.12348151       1.78977966       1.24194896    
       10560   1.12348151       1.77368033       1.24184310    
       10620   1.11651850       1.77368033       1.24184573    
       10680   1.10738456       1.75835943       1.10597837    
       10740   1.10738456       1.75835943       1.10450864    
       10800   1.10537040       1.74670923       1.10266232    
       10860   1.10170376       1.74670923       1.10065174    
       10920   1.10057688       1.73617470       1.09854245    
       10980   1.10048151       1.73617470       1.09614158    
       11040   1.10080767       1.72578013       1.09362340    
       11100   1.10080767       1.72578013       1.09082854    
       11160   1.10003841       1.71579850       1.08827424    
       11220   1.10003841       1.71579850       1.08625388    
       11280   1.10133338       1.70546031       1.08421683    
       11340   1.10111535       1.70546031       1.08223438    
       11400   1.09988892       1.69428384       1.08001971    
       11460   1.09730768       1.69428384       1.07771099    
       11520   1.10185182       1.68334246       1.07542753    
       11580   1.10500002       1.68334246       1.07392073    
       11640   1.10085189       1.67261922       1.07294726    
       11700   1.10085189       1.67261922       1.07185125    
       11760   1.10003698       1.66317916       1.07053900    
       11820   1.09889281       1.66317916       1.06899285    
       11880   1.09889281       1.65561068       1.06761491    
       11940   1.10051847       1.65561068       1.06645536    
       12000   1.09885716       1.64947712       1.06550705    
       12060   1.09892857       1.64947712       1.06489849    
       12120   1.09892857       1.64381766       1.06449151    
       12180   1.10192597       1.64381766       1.06418920    
       12240   1.10088885       1.63835049       1.06384730    
       12300   1.10088885       1.63835049       1.06351626    
       12360   1.10088885       1.63297677       1.06334829    
       12420   1.10335720       1.63297677       1.06328416    
       12480   1.09974074       1.62795162       1.06322443    
       12540   1.09974074       1.62795162       1.06319177    
       12600   1.09735715       1.62482786       1.06265175    
       12660   1.09807146       1.62482786       1.06197500    
       12720   1.09866667       1.62299085       1.06126392    
       12780   1.09564281       1.62299085       1.06079924    
       12840   1.09633338       1.62077200       1.06058002    
       12900   1.09633338       1.62077200       1.06031120    
       12960   1.09460711       1.61756563       1.06025183    
       13020   1.09318519       1.61756563       1.06002057    
       13080   1.09074998       1.61434114       1.05959773    
       13140   1.08717859       1.61434114       1.05922484    
       13200   1.08748150       1.61183882       1.05864871    
       13260   1.09007144       1.61183882       1.05799985    
       13320   1.09007144       1.60973859       1.05719376    
       13380   1.09165514       1.60973859       1.05666864    
       13440   1.09021425       1.60729504       1.05627203    
       13500   1.08831036       1.60729504       1.05603278    
       13560   1.08746433       1.60561037       1.05554140    
       13620   1.08746433       1.60561037       1.05490661    
       13680   1.08513796       1.60352862       1.05406868    
       13740   1.08350003       1.60352862       1.05280030    
       13800   1.08155167       1.60163188       1.05154169    
       13860   1.07606900       1.60163188       1.05024254    
       13920   1.07553566       1.59977221       1.04899740    
       13980   1.07553566       1.59977221       1.04761553    
       14040   1.07268965       1.59707844       1.04577208    
       14100   1.07242858       1.59707844       1.04350078    
       14160   1.07242858       1.59399498       1.04109311    
       14220   1.07520688       1.59399498       1.03885460    
       14280   1.06875002       1.59067082       1.06500757    
       14340   1.06875002       1.59067082       1.06377935    
       14400   1.06575859       1.58657205       1.06245506    
       14460   1.06621432       1.58657205       1.06123078    
       14520   1.06539285       1.58243680       1.05999744    
       14580   1.06475866       1.58243680       1.05856216    
       14640   1.06357145       1.57902837       1.05691159    
       14700   1.06165516       1.57902837       1.05459368    
       14760   1.06165516       1.57645810       1.05216205    
       14820   1.06032145       1.57645810       1.04951322    
       14880   1.05834484       1.57378125       1.04748666    
       14940   1.05560720       1.57378125       1.04605269    
       15000   1.05420685       1.57083106       1.04411972    
       15060   1.05731034       1.57083106       1.04191613    
       15120   1.05731034       1.56731451       1.03917134    
       15180   1.05265522       1.56731451       1.03667760    
       15240   1.04775000       1.56294799       1.03463781    
       15300   1.04634488       1.56294799       1.03293002    
       15360   1.04634488       1.55866611       1.03117931    
       15420   1.04639280       1.55866611       1.02932799    
       15480   1.04567862       1.55475855       1.02727723    
       15540   1.04567862       1.55475855       1.02450037    
       15600   1.04541385       1.55150521       1.02178574    
       15660   1.04510713       1.55150521       1.01893401    
       15720   1.04271424       1.54852486       1.01629448    
       15780   1.04075861       1.54852486       1.01412821    
       15840   1.04075861       1.54504502       1.01214874    
       15900   1.04189289       1.54504502       1.00993955    
       15960   1.04189289       1.54093671       1.00644708    
       16020   1.04634488       1.54093671       1.00289524    
       16080   1.04192853       1.53644609      0.999094784    
       16140   1.04192853       1.53644609      0.995676458    
       16200   1.04289651       1.53223705      0.992214620    
       16260   1.04331040       1.53223705      0.988645792    
       16320   1.04278576       1.52630961      0.985068679    
       16380   1.04258621       1.52630961      0.981299162    
       16440   1.04360712       1.51937068      0.977574646    
       16500   1.04360712       1.51937068      0.973684251    
       16560   1.04303443       1.51242661      0.969899416    
       16620   1.04285717       1.51242661      0.966119707    
       16680   1.04196548       1.50541067      0.962829828    
       16740   1.04168963       1.50541067      0.959680498    
       16800   1.04414284       1.49856448      0.955759287    
       16860   1.04414284       1.49856448      0.951445460    
       16920   1.03985190       1.49152970      0.946542084    
       16980   1.04367852       1.49152970      0.942072690    
       17040   1.04025924       1.48454249      0.937939525    
       17100   1.04025924       1.48454249      0.934072137    
       17160   1.03955555       1.47622800      0.930213392    
       17220   1.03955555       1.47622800      0.926506996    
       17280   1.03778577       1.46724093      0.923015177    
       17340   1.03844440       1.46724093      0.919688582    
       17400   1.03646433       1.45886350      0.916886508    
       17460   1.03681481       1.45886350      0.914117813    
       17520   1.03751850       1.45061815      0.911709905    
       17580   1.03592861       1.45061815      0.909642637    
       17640   1.03592861       1.44339025      0.907671750    
       17700   1.03751850       1.44339025      0.905772150    
       17760   1.04203570       1.43798125      0.903535247    
       17820   1.04524136       1.43798125      0.901416242    
       17880   1.04139280       1.43292618       1.04205287    
       17940   1.04139280       1.43292618       1.04118347    
       18000   1.03920686       1.42799926       1.04010415    
       18060   1.03868961       1.42799926       1.03905404    
       18120   1.03868961       1.42374706       1.03810489    
       18180   1.04010713       1.42374706       1.03725684    
       18240   1.03721428       1.41904104       1.03656864    
       18300   1.03424144       1.41904104       1.03593361    
       18360   1.03517854       1.41336167       1.03572202    
       18420   1.03517854       1.41336167       1.03595364    
       18480   1.03193104       1.40759099       1.03688765    
       18540   1.02993107       1.40759099       1.03741837    
       18600   1.02993107       1.40292394       1.03741574    
       18660   1.03046429       1.40292394       1.03742874    
       18720   1.02574074       1.39945412       1.03710616    
       18780   1.02917862       1.39945412       1.03709626    
       18840   1.02711105       1.39616430       1.03698552    
       18900   1.02674997       1.39616430       1.03665888    
       18960   1.02748144       1.39273095       1.03607631    
       19020   1.02748144       1.39273095       1.03537786    
       19080   1.02621424       1.38937795       1.03449297    
       19140   1.02540743       1.38937795       1.03337955    
       19200   1.02442861       1.38590467       1.03236711    
       19260   1.02242851       1.38590467       1.03110468    
       19320   1.02242851       1.38169611       1.03037095    
       19380   1.02351856       1.38169611       1.03004181    
       19440   1.02481484       1.37727678       1.02979207    
       19500   1.02481484       1.37727678       1.02885473    
       19560   1.02974999       1.37277925       1.02732646    
       19620   1.03482759       1.37277925       1.02621198    
       19680   1.02996433       1.36812866       1.02539945    
       19740   1.02996433       1.36812866       1.02518392    
       19800   1.02965522       1.36383832       1.02504778    
       19860   1.02821434       1.36383832       1.02496970    
       19920   1.02664280       1.35972941       1.02483118    
       19980   1.02496552       1.35972941       1.02448320    
       20040   1.02453566       1.35665894       1.02393234    
       20100   1.02453566       1.35665894       1.02301717    
       20160   1.02382755       1.35418153       1.02231908    
       20220   1.02371430       1.35418153       1.02197373    
       20280   1.02317238       1.35196733       1.02228189    
       20340   1.02258623       1.35196733       1.02244842    
       20400   1.02278566       1.34953260       1.02224159    
       20460   1.02278566       1.34953260       1.02203298    
       20520   1.02278566       1.34714735       1.02147341    
       20580   1.02696550       1.34714735       1.02104926    
       20640   1.02267861       1.34568822       1.02049935    
       20700   1.02100003       1.34568822       1.01987267    
       20760   1.02100003       1.34436440       1.01927185    
       20820   1.02117860       1.34436440       1.01873767    
       20880   1.01824141       1.34259951       1.01835549    
       20940   1.01925004       1.34259951       1.01793456    
       21000   1.01675868       1.34044647       1.01764119    
       21060   1.01796424       1.34044647       1.01739180    
       21120   1.01541376       1.33845651       1.01753807    
       21180   1.01674998       1.33845651       1.01788402    
       21240   1.01625001       1.33737338       1.01842296    
       21300   1.01625001       1.33737338       1.01881039    
       21360   1.02148271       1.33679676       1.01898551    
       21420   1.02189660       1.33679676       1.01933396    
       21480   1.01785719       1.33621681       1.01846409    
       21540   1.01785719       1.33621681       1.01861775    
       21600   1.01789653       1.33657885       1.01890707    
       21660   1.01920688       1.33657885       1.01910555    
       21720   1.02107143       1.33730042       1.01942837    
       21780   1.02086210       1.33730042       1.01971459    
       21840   1.02086210       1.33778799       1.02001607    
       21900   1.02282143       1.33778799       1.02026093    
       21960   1.02524996       1.33837438       1.02046478    
       22020   1.02524996       1.33837438       1.02065253    
       22080   1.02496552       1.33955157       1.02123439    
       22140   1.02782762       1.33955157       1.02207971    
       22200   1.03078568       1.34087229       1.02301216    
       22260   1.03078568       1.34087229       1.02383590    
       22320   1.03548276       1.34170139       1.02377439    
       22380   1.03756666       1.34170139       1.02360463    
       22440   1.03465521       1.34244192       1.02358639    
       22500   1.03340006       1.34244192       1.02378213    
       22560   1.03396547       1.34358597       1.02400613    
       22620   1.03396547       1.34358597       1.02417541    
       22680   1.03340006       1.34484351       1.02418447    
       22740   1.03482759       1.34484351       1.02389979    
       22800   1.03566670       1.34571064       1.02354050    
       22860   1.03690004       1.34571064       1.02332056    
       22920   1.03879309       1.34647441       1.02339578    
       22980   1.03680003       1.34647441       1.02395868    
       23040   1.03680003       1.34702206       1.02471280    
       23100   1.03734481       1.34702206       1.02502608    
       23160   1.03734481       1.34755790       1.02489686    
       23220   1.03472412       1.34755790       1.02437794    
       23280   1.02964282       1.34862530       1.02364457    
       23340   1.02964282       1.34862530       1.02304912    
       23400   1.02964282       1.34939182       1.02251327    
       23460   1.02778566       1.34939182       1.02198565    
       23520   1.02778566       1.34967792       1.02142227    
       23580   1.02877772       1.34967792       1.02085912    
       23640   1.02933335       1.34945941       1.02017093    
       23700   1.02933335       1.34945941       1.01944327    
       23760   1.02814281       1.34895349       1.01877618    
       23820   1.02903700       1.34895349       1.01812387    
       23880   1.02903700       1.34837258       1.01778746    
       23940   1.02984619       1.34837258       1.01753724    
       24000   1.03103995       1.34751487       1.01722324    
       24060   1.03103995       1.34751487       1.01667798    
       24120   1.03103995       1.34682620       1.01585126    
       24180   1.03103995       1.34682620       1.01546884    
       24240   1.02633333       1.34620917       1.01554871    
       24300   1.02424002       1.34620917       1.01608956    
       24360   1.02633333       1.34554064       1.01681840    
       24420   1.02633333       1.34554064       1.01744473    
       24480   1.02491999       1.34513795       1.01788235    
       24540   1.02862501       1.34513795       1.01795316    
       24600   1.02711999       1.34588385       1.01768637    
       24660   1.02740002       1.34588385       1.01721406    
       24720   1.02740002       1.34722018       1.01668835    
       24780   1.02851999       1.34722018       1.01629663    
       24840   1.02851999       1.34817374       1.01589549    
       24900   1.03058338       1.34817374       1.01499212    
       24960   1.03496003       1.34796405       1.01372540    
       25020   1.03331995       1.34796405       1.01229405    
       25080   1.02737498       1.34690964       1.01792562    
       25140   1.02737498       1.34690964       1.01666319    
       25200   1.02579999       1.34520388       1.01558495    
       25260   1.02608335       1.34520388       1.01461744    
       25320   1.02504170       1.34291553       1.01388848    
       25380   1.02504170       1.34291553       1.01302862    
       25440   1.02400005       1.34020972       1.01222301    
       25500   1.02227998       1.34020972       1.01140809    
       25560   1.02227998       1.33752668       1.01077628    
       25620   1.02241671       1.33752668       1.01049638    
       25680   1.02147996       1.33492041       1.01046789    
       25740   1.02166665       1.33492041       1.01001728    
       25800   1.02166665       1.33272660       1.00901413    
       25860   1.02166665       1.33272660       1.00758111    
       25920   1.02166665       1.33045161       1.00608623    
       25980   1.02133334       1.33045161       1.00545514    
       26040   1.01800001       1.32776523       1.00519860    
       26100   1.02012503       1.32776523       1.00489497    
       26160   1.02113044       1.32491195       1.00453699    
       26220   1.02113044       1.32491195       1.00393319    
       26280   1.02229166       1.32257891       1.00325024    
       26340   1.02252173       1.32257891       1.00234962    
       26400   1.02287495       1.32021236       1.00173926    
       26460   1.02279162       1.32021236       1.00137460    
       26520   1.02226090       1.31768012       1.00167191    
       26580   1.02226090       1.31768012       1.00229990    
       26640   1.02478266       1.31528103       1.00248587    
       26700   1.02478266       1.31528103       1.00202656    
       26760   1.03258336       1.31327772       1.00135386    
       26820   1.03988004       1.31327772       1.00098312    
       26880   1.03791666       1.31175375       1.00103557    
       26940   1.03791666       1.31175375       1.00145972    
       27000   1.03892004       1.30983698       1.00197041    
       27060   1.03980768       1.30983698       1.00229812    
       27120   1.04263997       1.30816782       1.00256121    
       27180   1.04376924       1.30816782       1.00260937    
       27240   1.04376924       1.30706120       1.00259244    
       27300   1.04579997       1.30706120       1.00265121    
       27360   1.04742312       1.30601990       1.00308609    
       27420   1.04947996       1.30601990       1.00390983    
       27480   1.05153847       1.30469632       1.00509155    
       27540   1.05414820       1.30469632       1.00603449    
       27600   1.05414820       1.30352962       1.00642562    
       27660   1.05414820       1.30352962       1.00636375    
       27720   1.05414820       1.30274165       1.00622463    
       27780   1.06089282       1.30274165       1.00631523    
       27840   1.06089282       1.30229497       1.00657380    
       27900   1.06262064       1.30229497       1.00688028    
       27960   1.06578577       1.30137146       1.00713336    
       28020   1.06578577       1.30137146       1.00729775    
       28080   1.06941378       1.30019093       1.00727892    
       28140   1.07693100       1.30019093       1.00703645    
       28200   1.07693100       1.29896152       1.00693762    
       28260   1.08382761       1.29896152       1.00709927    
       28320   1.08846426       1.29760087       1.00769627    
       28380   1.09227586       1.29760087       1.00845861    
       28440   1.09657145       1.29586244       1.00903690    
       28500   1.09657145       1.29586244       1.00931096    
       28560   1.09657145       1.29429913       1.00949180    
       28620   1.10350001       1.29429913       1.00969636    
       28680   1.10262966       1.29307294       1.11295438    
       28740   1.10262966       1.29307294       1.11550212    
       28800   1.10557139       1.29200923       1.11837018    
       28860   1.11300004       1.29200923       1.12112546    
       28920   1.11300004       1.29131603       1.12372518    
       28980   1.12157142       1.29131603       1.12604952    
       29040   1.12157142       1.29003942       1.12824905    
       29100   1.12644446       1.29003942       1.13019061    
       29160   1.13518524       1.28862715       1.13206017    
       29220   1.13518524       1.28862715       1.13402164    
       29280   1.13996434       1.28696597       1.13611114    
       29340   1.14892852       1.28696597       1.13851881    
       29400   1.14892852       1.28539336       1.14105010    
       29460   1.16364288       1.28539336       1.14348817    
       29520   1.16364288       1.28355730       1.14524555    
       29580   1.17189658       1.28355730       1.14643502    
       29640   1.17235720       1.28146482       1.14762211    
       29700   1.17593098       1.28146482       1.14901793    
       29760   1.17974997       1.27975702       1.15074468    
       29820   1.17974997       1.27975702       1.15273798    
       29880   1.18455172       1.27789414       1.15470207    
       29940   1.18939281       1.27789414       1.15661430    
       30000   1.19365513       1.27532685       1.15871513    
       30060   1.20496547       1.27532685       1.16073191    
       30120   1.21021426       1.27351701       1.16299140    
       30180   1.21693099       1.27351701       1.16508961    
       30240   1.21693099       1.27248728       1.16701329    
       30300   1.22335720       1.27248728       1.16888273    
       30360   1.22335720       1.27148807       1.17044187    
       30420   1.23564291       1.27148807       1.17185104    
       30480   1.23640740       1.27073514       1.17326617    
       30540   1.23640740       1.27073514       1.17483687    
       30600   1.24182141       1.26935923       1.17654431    
       30660   1.24844444       1.26935923       1.17819810    
       30720   1.26137042       1.26778197       1.17970479    
       30780   1.26692855       1.26778197       1.18099761    
       30840   1.27414811       1.26669312       1.18213618    
       30900   1.27414811       1.26669312       1.18311012    
       30960   1.27967858       1.26567757       1.18400979    
       31020   1.28677773       1.26567757       1.18478417    
       31080   1.29124999       1.26459336       1.18556726    
       31140   1.30250001       1.26459336       1.18625927    
       31200   1.30918515       1.26327550       1.18685818    
       31260   1.30918515       1.26327550       1.18740129    
       31320   1.31896424       1.26139283       1.18768895    
       31380   1.32720685       1.26139283       1.18788445    
       31440   1.33021426       1.25924575       1.18824100    
       31500   1.33262074       1.25924575       1.18865502    
       31560   1.34053576       1.25716007       1.18912661    
       31620   1.34053576       1.25716007       1.18955338    
       31680   1.34313798       1.25549126       1.18980038    
       31740   1.34928572       1.25549126       1.19006133    
       31800   1.35671425       1.25399041       1.19047344    
       31860   1.35910344       1.25399041       1.19087839    
       31920   1.36510718       1.25245464       1.19144046    
       31980   1.36699998       1.25245464       1.19206083    
       32040   1.37300003       1.25097764       1.19282246    
       32100   1.37300003       1.25097764       1.19369590    
       32160   1.37300003       1.25004494       1.19449449    
       32220   1.38086212       1.25004494       1.19529486    
       32280   1.38253570       1.24940181       1.39705694    
       32340   1.38253570       1.24940181       1.40102899    
       32400   1.38437927       1.24923623       1.40512109    
       32460   1.39289653       1.24923623       1.40899324    
       32520   1.39992857       1.24948013       1.41269636    
       32580   1.40206897       1.24948013       1.41626859    
       32640   1.40817857       1.25014114       1.41982782    
       32700   1.40817857       1.25014114       1.42326844    
       32760   1.41079307       1.25091732       1.42657912    
       32820   1.41771424       1.25091732       1.42994916    
       32880   1.42058623       1.25189531       1.43363762    
       32940   1.42810345       1.25189531       1.43768299    
       33000   1.43446434       1.25331628       1.44149494    
       33060   1.43446434       1.25331628       1.44462287    
       33120   1.44228566       1.25484884       1.44694865    
       33180   1.44989657       1.25484884       1.44945514    
       33240   1.45157146       1.25626242       1.45252347    
       33300   1.45320690       1.25626242       1.45565271    
       33360   1.45953572       1.25737131       1.45872462    
       33420   1.45953572       1.25737131       1.46139503    
       33480   1.46006894       1.25879502       1.46358752    
       33540   1.46510720       1.25879502       1.46569705    
       33600   1.46593106       1.26032579       1.46755064    
       33660   1.47186208       1.26032579       1.46923041    
       33720   1.47589290       1.26195300       1.47119641    
       33780   1.47606897       1.26195300       1.47329473    
       33840   1.47860718       1.26326859       1.47562385    
       33900   1.47860718       1.26326859       1.47803044    
       33960   1.48517239       1.26430297       1.47969687    
       34020   1.49096668       1.26430297       1.48124886    
       34080   1.48872411       1.26556385       1.48271847    
       34140   1.48872411       1.26556385       1.48438108    
       34200   1.48850000       1.26711059       1.48607564    
       34260   1.49263334       1.26711059       1.48756969    
       34320   1.49263334       1.26900566       1.48887503    
       34380   1.49633336       1.26900566       1.49009645    
       34440   1.49906898       1.27099454       1.49119174    
       34500   1.49906898       1.27099454       1.49222410    
       34560   1.50030005       1.27268052       1.49318790    
       34620   1.50275862       1.27268052       1.49428034    
       34680   1.50376666       1.27451658       1.49578285    
       34740   1.50693107       1.27451658       1.49757159    
       34800   1.51144826       1.27649701       1.49925590    
       34860   1.51144826       1.27649701       1.50056565    
       34920   1.51144826       1.27857149       1.50127017    
       34980   1.51658618       1.27857149       1.50205290    
       35040   1.51510715       1.28121018       1.50304163    
       35100   1.51613796       1.28121018       1.50405622    
       35160   1.52028573       1.28435588       1.50495529    
       35220   1.52028573       1.28435588       1.50553226    
       35280   1.52127588       1.28715706       1.50574851    
       35340   1.52503574       1.28715706       1.50579286    
       35400   1.52551723       1.28973031       1.50561678    
       35460   1.53134477       1.28973031       1.50530601    
       35520   1.53510714       1.29207671       1.50514114    
       35580   1.53510714       1.29207671       1.50513864    
       35640   1.54149997       1.29383969       1.50514603    
       35700   1.54149997       1.29383969       1.50491250    
       35760   1.54896557       1.29520202       1.50423980    
       35820   1.55636668       1.29520202       1.50349689    
       35880   1.55482757       1.29660034       1.55694711    
       35940   1.55482757       1.29660034       1.55923283    
       36000   1.55576670       1.29760766       1.56149936    
       36060   1.56070006       1.29760766       1.56364381    
       36120   1.56513798       1.29878318       1.56579101    
       36180   1.56673336       1.29878318       1.56799316    
       36240   1.57034481       1.30018675       1.57029021    
       36300   1.57034481       1.30018675       1.57266426    
       36360   1.57283330       1.30129349       1.57498097    
       36420   1.57589650       1.30129349       1.57741320    
       36480   1.57926667       1.30317664       1.57996464    
       36540   1.58599997       1.30317664       1.58255088    
       36600   1.58941376       1.30564773       1.58489466    
       36660   1.59743333       1.30564773       1.58702278    
       36720   1.59743333       1.30785239       1.58863783    
       36780   1.60273337       1.30785239       1.59043312    
       36840   1.60065520       1.30969143       1.59272242    
       36900   1.60376668       1.30969143       1.59512794    
       36960   1.60737932       1.31143892       1.59746039    
       37020   1.60737932       1.31143892       1.59961796    
       37080   1.61010003       1.31389523       1.60184050    
       37140   1.61475861       1.31389523       1.60444915    
       37200   1.61716664       1.31639707       1.60714030    
       37260   1.62158620       1.31639707       1.61010075    
       37320   1.62844825       1.31918049       1.61313927    
       37380   1.63080001       1.31918049       1.61644149    
       37440   1.63596547       1.32279646       1.61988425    
       37500   1.63596547       1.32279646       1.62300158    
       37560   1.63596547       1.32730746       1.62531042    
       37620   1.64155173       1.32730746       1.62752914    
       37680   1.64092863       1.33176589       1.62972295    
       37740   1.64092863       1.33176589       1.63244700    
       37800   1.64279306       1.33595192       1.63525474    
       37860   1.65017247       1.33595192       1.63777995    
       37920   1.65510714       1.33979523       1.63990772    
       37980   1.65510714       1.33979523       1.64172006    
       38040   1.66142857       1.34352994       1.64335954    
       38100   1.66299999       1.34352994       1.64499223    
       38160   1.66299999       1.34710705       1.64666617    
       38220   1.66753566       1.34710705       1.64861560    
       38280   1.66903448       1.34992051       1.65077686    
       38340   1.67593098       1.34992051       1.65301013    
       38400   1.67593098       1.35233450       1.65498126    
       38460   1.68046427       1.35233450       1.65662146    
       38520   1.68046427       1.35514319       1.65793347    
       38580   1.68848276       1.35514319       1.65964448    
       38640   1.68692863       1.35804200       1.66154432    
       38700   1.69075859       1.35804200       1.66346383    
       38760   1.69596434       1.36088908       1.66519725    
       38820   1.69596434       1.36088908       1.66666007    
       38880   1.69955170       1.36405230       1.66804540    
       38940   1.70492852       1.36405230       1.66955185    
       39000   1.70817244       1.36707401       1.67105114    
       39060   1.71744823       1.36707401       1.67266166    
       39120   1.72214282       1.36983836       1.67454088    
       39180   1.72479308       1.36983836       1.67676270    
       39240   1.72479308       1.37277281       1.67901587    
       39300   1.72928572       1.37277281       1.68119693    
       39360   1.72928572       1.37613142       1.68299520    
       39420   1.73632145       1.37613142       1.68459535    
       39480   1.73503709       1.38032031       1.75304806    
       39540   1.73503709       1.38032031       1.75599945    
       39600   1.73753572       1.38438427       1.75882030    
