 20181115
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   2.57738471       3.57447743       2.59137821    
        3540   2.57738471       3.57447743       2.59801006    
        3600   2.58159256       3.56823349       2.60536146    
        3660   2.59477782       3.56823349       2.61308360    
        3720   2.59477782       3.55986905       2.62081289    
        3780   2.60781479       3.55986905       2.62871480    
        3840   2.61653852       3.55374503       2.63624525    
        3900   2.61653852       3.55374503       2.64345717    
        3960   2.62174082       3.55136728       2.65045643    
        4020   2.62796164       3.55136728       2.65793133    
        4080   2.63285184       3.55048895       2.66541147    
        4140   2.64614820       3.55048895       2.67190766    
        4200   2.65450001       3.54709983       2.67695141    
        4260   2.65450001       3.54709983       2.68046522    
        4320   2.65450001       3.54108191       2.68294501    
        4380   2.66018510       3.54108191       2.68543863    
        4440   2.66657686       3.53563285       2.68767214    
        4500   2.66966677       3.53563285       2.68964791    
        4560   2.67692304       3.52672124       2.69101572    
        4620   2.67866659       3.52672124       2.69231629    
        4680   2.68630767       3.51452446       2.69473338    
        4740   2.68829632       3.51452446       2.69759989    
        4800   2.69738460       3.50114751       2.69808340    
        4860   2.69738460       3.50114751       2.69700599    
        4920   2.70996165       3.48713636       2.69406676    
        4980   2.71174073       3.48713636       2.68916082    
        5040   2.72007704       3.47859168       2.68295932    
        5100   2.72007704       3.47859168       2.67533755    
        5160   2.72007704       3.46040463       2.66716480    
        5220   2.72674084       3.46040463       2.65954852    
        5280   2.72688460       3.43523836       2.65213108    
        5340   2.72688460       3.43523836       2.64484358    
        5400   2.73037028       3.40738606       2.63685250    
        5460   2.73825932       3.40738606       2.62833047    
        5520   2.73825932       3.37920380       2.61930370    
        5580   2.74814820       3.37920380       2.61020112    
        5640   2.75176930       3.35216308       2.60134315    
        5700   2.75176930       3.35216308       2.59277940    
        5760   2.75392604       3.32369399       2.58482957    
        5820   2.75780773       3.32369399       2.57726717    
        5880   2.75748158       3.29426432       2.56936502    
        5940   2.75900006       3.29426432       2.56131244    
        6000   2.75900006       3.26578164       2.55322886    
        6060   2.76203847       3.26578164       2.54527330    
        6120   2.76203847       3.23986411       2.53747129    
        6180   2.76581478       3.23986411       2.52957964    
        6240   2.76688457       3.21356559       2.52106977    
        6300   2.76688457       3.21356559       2.51188612    
        6360   2.76859260       3.18841958       2.50173163    
        6420   2.77177787       3.18841958       2.49161720    
        6480   2.77330780       3.16395760       2.48135829    
        6540   2.77330780       3.16395760       2.47121072    
        6600   2.77988458       3.13746977       2.46127868    
        6660   2.78074074       3.13746977       2.45102000    
        6720   2.78215384       3.10842156       2.44107962    
        6780   2.78155565       3.10842156       2.43072104    
        6840   2.78092313       3.07944512       2.42010641    
        6900   2.78092313       3.07944512       2.41011977    
        6960   2.78092313       3.05135345       2.39961076    
        7020   2.78137040       3.05135345       2.38942528    
        7080   2.78369236       3.02487564       2.77648807    
        7140   2.78369236       3.02487564       2.77712083    
        7200   2.78351855       2.99854660       2.77696514    
        7260   2.78581476       2.99854660       2.77614260    
        7320   2.78880763       2.97089434       2.77423096    
        7380   2.78585196       2.97089434       2.77136397    
        7440   2.78838468       2.94385934       2.76705861    
        7500   2.78838468       2.94385934       2.76154971    
        7560   2.78570366       2.91452885       2.75582933    
        7620   2.78680778       2.91452885       2.74973726    
        7680   2.78418517       2.88145399       2.74392009    
        7740   2.78248143       2.88145399       2.73848176    
        7800   2.78261542       2.84287262       2.73345757    
        7860   2.78261542       2.84287262       2.72929859    
        7920   2.78261542       2.80483651       2.72544265    
        7980   2.78085184       2.80483651       2.72153521    
        8040   2.77980781       2.76825118       2.71784687    
        8100   2.77980781       2.76825118       2.71463156    
        8160   2.77588463       2.73418617       2.71149969    
        8220   2.77003694       2.73418617       2.70835757    
        8280   2.77180767       2.70354962       2.70489860    
        8340   2.77180767       2.70354962       2.69957519    
        8400   2.76684618       2.67497492       2.69287109    
        8460   2.76684618       2.67497492       2.68743443    
        8520   2.76181483       2.64649725       2.68373895    
        8580   2.75781488       2.64649725       2.68174720    
        8640   2.75780773       2.61739421       2.68153334    
        8700   2.75780773       2.61739421       2.68194985    
        8760   2.75780773       2.58358383       2.68251395    
        8820   2.75662971       2.58358383       2.68258548    
        8880   2.75111532       2.55702639       2.68244243    
        8940   2.75111532       2.55702639       2.68245482    
        9000   2.74792600       2.53754354       2.68278623    
        9060   2.74511528       2.53754354       2.68402934    
        9120   2.74230766       2.52012706       2.68575668    
        9180   2.74122214       2.52012706       2.68774605    
        9240   2.73711538       2.50295496       2.68991280    
        9300   2.73711538       2.50295496       2.69165778    
        9360   2.73307419       2.48751664       2.69321942    
        9420   2.72477770       2.48751664       2.69409466    
        9480   2.72477770       2.47439718       2.69442129    
        9540   2.71725917       2.47439718       2.69471502    
        9600   2.71773076       2.46280384       2.69504237    
        9660   2.71773076       2.46280384       2.69519067    
        9720   2.71773076       2.45102000       2.69524980    
        9780   2.71566677       2.45102000       2.69532156    
        9840   2.70996165       2.43711090       2.69525933    
        9900   2.70996165       2.43711090       2.69538140    
        9960   2.70622230       2.42390442       2.69528770    
       10020   2.69925928       2.42390442       2.69507432    
       10080   2.69442296       2.41182303       2.69459462    
       10140   2.69103694       2.41182303       2.69387817    
       10200   2.69103694       2.40024638       2.69325805    
       10260   2.68273067       2.40024638       2.69247818    
       10320   2.67615390       2.38824081       2.69156098    
       10380   2.67455554       2.38824081       2.68969631    
       10440   2.67103839       2.37577820       2.68710566    
       10500   2.67103839       2.37577820       2.68344593    
       10560   2.67103839       2.36428952       2.67907166    
       10620   2.66940737       2.36428952       2.67520857    
       10680   2.66465378       2.35265541       2.65391493    
       10740   2.66465378       2.35265541       2.65209746    
       10800   2.66292596       2.33854103       2.65048718    
       10860   2.65846157       2.33854103       2.64884973    
       10920   2.65453839       2.32252836       2.64700985    
       10980   2.65453839       2.32252836       2.64525962    
       11040   2.65549994       2.30881000       2.64374828    
       11100   2.65937042       2.30881000       2.64263606    
       11160   2.65937042       2.29751635       2.64235377    
       11220   2.66014814       2.29751635       2.64175725    
       11280   2.66014814       2.28682303       2.64116240    
       11340   2.65962958       2.28682303       2.64020658    
       11400   2.65753841       2.27703142       2.63934898    
       11460   2.65753841       2.27703142       2.63853621    
       11520   2.65753841       2.27113247       2.63759756    
       11580   2.66303706       2.27113247       2.63702011    
       11640   2.66026926       2.26616478       2.63635445    
       11700   2.66514826       2.26616478       2.63529706    
       11760   2.66514826       2.26172328       2.63328028    
       11820   2.67070365       2.26172328       2.63068604    
       11880   2.67273068       2.25713563       2.62798142    
       11940   2.67803693       2.25713563       2.62540865    
       12000   2.67803693       2.25169110       2.62352300    
       12060   2.68061543       2.25169110       2.62155509    
       12120   2.68540740       2.24404311       2.61945748    
       12180   2.69077778       2.24404311       2.61685276    
       12240   2.69176912       2.23694134       2.61398768    
       12300   2.69176912       2.23694134       2.61086798    
       12360   2.69176912       2.23089623       2.60759497    
       12420   2.68951845       2.23089623       2.60437155    
       12480   2.68811536       2.22423601       2.60095334    
       12540   2.68811536       2.22423601       2.59708500    
       12600   2.68811536       2.21628857       2.59275365    
       12660   2.68869233       2.21628857       2.58777785    
       12720   2.68869233       2.20738101       2.58233857    
       12780   2.68700004       2.20738101       2.57677126    
       12840   2.68583989       2.19803333       2.57130790    
       12900   2.68583989       2.19803333       2.56584907    
       12960   2.68583989       2.18699288       2.56060195    
       13020   2.68825006       2.18699288       2.55528951    
       13080   2.69269562       2.17467833       2.55010486    
       13140   2.69269562       2.17467833       2.54506063    
       13200   2.69936371       2.16244149       2.54034233    
       13260   2.69936371       2.16244149       2.53575826    
       13320   2.69936371       2.15052032       2.53114271    
       13380   2.69936371       2.15052032       2.52630043    
       13440   2.70114279       2.13930702       2.52117562    
       13500   2.70114279       2.13930702       2.51591730    
       13560   2.69786358       2.12941074       2.51041651    
       13620   2.69822717       2.12941074       2.50502181    
       13680   2.70171428       2.11987686       2.49976611    
       13740   2.69640899       2.11987686       2.49470568    
       13800   2.70085716       2.10956025       2.48997188    
       13860   2.70085716       2.10956025       2.48508143    
       13920   2.69577265       2.09867406       2.48011065    
       13980   2.69572735       2.09867406       2.47508836    
       14040   2.69871426       2.08844709       2.47050071    
       14100   2.69871426       2.08844709       2.46615267    
       14160   2.69871426       2.07906032       2.46184301    
       14220   2.69736362       2.07906032       2.45709562    
       14280   2.70071435       2.06944585       2.68269610    
       14340   2.70071435       2.06944585       2.68043876    
       14400   2.69345450       2.06150627       2.67768002    
       14460   2.69145465       2.06150627       2.67457342    
       14520   2.69145465       2.05367541       2.67124343    
       14580   2.69095445       2.05367541       2.66782308    
       14640   2.69095445       2.04371381       2.66441202    
       14700   2.68890476       2.04371381       2.66116786    
       14760   2.68266678       2.03186679       2.65813017    
       14820   2.67886353       2.03186679       2.65523219    
       14880   2.67609525       2.01875091       2.65270495    
       14940   2.67136359       2.01875091       2.65023446    
       15000   2.66990471       2.00639009       2.64772701    
       15060   2.67109084       2.00639009       2.64484167    
       15120   2.67109084       1.99520087       2.64123940    
       15180   2.67065215       1.99520087       2.63706970    
       15240   2.66450000       1.98447073       2.63196111    
       15300   2.66450000       1.98447073       2.62630510    
       15360   2.65531826       1.97412324       2.62033629    
       15420   2.65395641       1.97412324       2.61440134    
       15480   2.64740920       1.96179414       2.60880756    
       15540   2.64791298       1.96179414       2.60326648    
       15600   2.64027262       1.94617879       2.59750366    
       15660   2.64027262       1.94617879       2.59162354    
       15720   2.64291310       1.92997956       2.58557296    
       15780   2.63878250       1.92997956       2.57964659    
       15840   2.63254547       1.91524899       2.57378888    
       15900   2.63254547       1.91524899       2.56797433    
       15960   2.63254547       1.90057409       2.56222534    
       16020   2.63547826       1.90057409       2.55666256    
       16080   2.63568187       1.88546836       2.55120182    
       16140   2.63568187       1.88546836       2.54601264    
       16200   2.63843489       1.87077630       2.54134059    
       16260   2.63991666       1.87077630       2.53707981    
       16320   2.63817382       1.85728514       2.53248072    
       16380   2.63817382       1.85728514       2.52729702    
       16440   2.64012504       1.84445918       2.52168059    
       16500   2.63821745       1.84445918       2.51566172    
       16560   2.63912511       1.83403099       2.50934887    
       16620   2.63912511       1.83403099       2.50287652    
       16680   2.63827991       1.82279754       2.49643660    
       16740   2.63730764       1.82279754       2.48998046    
       16800   2.63730764       1.81032109       2.48307562    
       16860   2.63730764       1.81032109       2.47567248    
       16920   2.63730764       1.79703355       2.46794987    
       16980   2.63933325       1.79703355       2.46014881    
       17040   2.63933325       1.78389549       2.45220399    
       17100   2.64157152       1.78389549       2.44409728    
       17160   2.64157152       1.76953781       2.43602037    
       17220   2.64435720       1.76953781       2.42803431    
       17280   2.64537048       1.75443339       2.42020249    
       17340   2.64667869       1.75443339       2.41261339    
       17400   2.64896297       1.73880720       2.40482783    
       17460   2.64896297       1.73880720       2.39695454    
       17520   2.65175009       1.72361290       2.38931060    
       17580   2.65478563       1.72361290       2.38198829    
       17640   2.65566659       1.70928276       2.37488699    
       17700   2.65764284       1.70928276       2.36762619    
       17760   2.65764284       1.69458544       2.36005783    
       17820   2.66020679       1.69458544       2.35246372    
       17880   2.65989280       1.68089092       2.65809441    
       17940   2.65989280       1.68089092       2.65891576    
       18000   2.65858626       1.66817522       2.65986609    
       18060   2.65934491       1.66817522       2.66090131    
       18120   2.66239285       1.65475869       2.66201901    
       18180   2.65996552       1.65475869       2.66310239    
       18240   2.66067863       1.64145112       2.66430783    
       18300   2.65882754       1.64145112       2.66531873    
       18360   2.65882754       1.62907743       2.66624665    
       18420   2.65989280       1.62907743       2.66711593    
       18480   2.65996432       1.61779499       2.66791844    
       18540   2.65920687       1.61779499       2.66858888    
       18600   2.66232133       1.60744011       2.66882205    
       18660   2.66232133       1.60744011       2.66865206    
       18720   2.66107416       1.59728849       2.66833854    
       18780   2.66417861       1.59728849       2.66820741    
       18840   2.66429639       1.58740067       2.66821027    
       18900   2.66429639       1.58740067       2.66860294    
       18960   2.66450000       1.57663834       2.66926003    
       19020   2.66789293       1.57663834       2.66977167    
       19080   2.66951847       1.56587827       2.67054605    
       19140   2.66951847       1.56587827       2.67114520    
       19200   2.67022228       1.55589950       2.67162824    
       19260   2.67114282       1.55589950       2.67197561    
       19320   2.67114282       1.54714274       2.67217922    
       19380   2.67160726       1.54714274       2.67236423    
       19440   2.67000008       1.53915489       2.67265153    
       19500   2.67000008       1.53915489       2.67304683    
       19560   2.67389297       1.53091323       2.67326355    
       19620   2.67662072       1.53091323       2.67339468    
       19680   2.67578578       1.52247822       2.67334580    
       19740   2.67578578       1.52247822       2.67331123    
       19800   2.67606902       1.51494980       2.67340255    
       19860   2.67525005       1.51494980       2.67324400    
       19920   2.67464280       1.50790811       2.67277837    
       19980   2.67482758       1.50790811       2.67270112    
       20040   2.67482758       1.50076866       2.67301416    
       20100   2.67368960       1.50076866       2.67339802    
       20160   2.67368960       1.49473763       2.67382693    
       20220   2.67417860       1.49473763       2.67415380    
       20280   2.67286205       1.48799157       2.67450976    
       20340   2.67331028       1.48799157       2.67469764    
       20400   2.67546439       1.48309791       2.67487907    
       20460   2.67546439       1.48309791       2.67548275    
       20520   2.67546439       1.47898245       2.67652464    
       20580   2.67627597       1.47898245       2.67792869    
       20640   2.67571425       1.47540879       2.67941070    
