 20190703
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   4.69314289       4.72622538       4.73643780    
        3540   4.69314289       4.72622538       4.72845268    
        3600   4.70958614       4.73992443       4.73249245    
        3660   4.69989300       4.73992443       4.73539019    
        3720   4.69596529       4.74414206       4.73661089    
        3780   4.70635700       4.74414206       4.73675871    
        3840   4.70244837       4.74574709       4.73355198    
        3900   4.71403551       4.74574709       4.73107481    
        3960   4.70958614       4.74693966       4.72867441    
        4020   4.71875000       4.74693966       4.72431946    
        4080   4.71120691       4.74638987       4.72051096    
        4140   4.72242880       4.74638987       4.72020435    
        4200   4.71568966       4.74446869       4.72293377    
        4260   4.72917223       4.74446869       4.72516108    
        4320   4.72917223       4.74193430       4.72031546    
        4380   4.75500011       4.74193430       4.71650076    
        4440   4.73189640       4.73856688       4.70995426    
        4500   4.73189640       4.73856688       4.70932341    
        4560   4.72933340       4.73604488       4.70494938    
        4620   4.73403311       4.73604488       4.70491982    
        4680   4.73403311       4.73283911       4.70338154    
        4740   4.73799992       4.73283911       4.69916153    
        4800   4.73799992       4.72822237       4.69416285    
        4860   4.74386644       4.72822237       4.68926907    
        4920   4.74386644       4.72360849       4.68456411    
        4980   4.75059986       4.72360849       4.68028164    
        5040   4.75059986       4.71678448       4.67683125    
        5100   4.75548267       4.71678448       4.67519236    
        5160   4.75750017       4.70902443       4.67256308    
        5220   4.77139997       4.70902443       4.66745234    
        5280   4.76506901       4.70183945       4.66353607    
        5340   4.76506901       4.70183945       4.65392685    
        5400   4.78070021       4.69421434       4.64975071    
        5460   4.76562071       4.69421434       4.64378548    
        5520   4.76903439       4.68436623       4.63864470    
        5580   4.76903439       4.68436623       4.63236046    
        5640   4.76962090       4.67387295       4.62403774    
        5700   4.76962090       4.67387295       4.61608315    
        5760   4.77151728       4.66141796       4.60794926    
        5820   4.77151728       4.66141796       4.59865189    
        5880   4.77244806       4.64700460       4.59021378    
        5940   4.77244806       4.64700460       4.58421326    
        6000   4.77013779       4.63045502       4.58095932    
        6060   4.77116680       4.63045502       4.57775831    
        6120   4.77116680       4.61262941       4.57015800    
        6180   4.79416132       4.61262941       4.56367350    
        6240   4.76966667       4.59587574       4.55657673    
        6300   4.76364517       4.59587574       4.55201054    
        6360   4.76364517       4.58114386       4.54407310    
        6420   4.77069998       4.58114386       4.53880453    
        6480   4.76393557       4.56691170       4.53311348    
        6540   4.76496792       4.56691170       4.52614450    
        6600   4.76496792       4.55323458       4.51858997    
        6660   4.76859999       4.55323458       4.51049709    
        6720   4.76032257       4.53956461       4.50302601    
        6780   4.75877428       4.53956461       4.49687004    
        6840   4.75877428       4.52541637       4.49192667    
        6900   4.75583887       4.52541637       4.48772430    
        6960   4.75583887       4.50975275       4.48399591    
        7020   4.75674200       4.50975275       4.47934818    
        7080   4.74866676       4.49457550       4.75963402    
        7140   4.74866676       4.49457550       4.75401640    
        7200   4.75590324       4.48236513       4.75288391    
        7260   4.74209976       4.48236513       4.75318575    
        7320   4.73280668       4.47150373       4.75410271    
        7380   4.72806454       4.47150373       4.75501633    
        7440   4.72806454       4.46106863       4.75573397    
        7500   4.72374201       4.46106863       4.75660181    
        7560   4.72374201       4.45254612       4.75748110    
        7620   4.71880627       4.45254612       4.75762177    
        7680   4.71880627       4.44516468       4.75856113    
        7740   4.71509695       4.44516468       4.75949860    
        7800   4.71509695       4.43715048       4.76123571    
        7860   4.71225786       4.43715048       4.76283360    
        7920   4.70773315       4.43016291       4.75891781    
        7980   4.71725798       4.43016291       4.75396585    
        8040   4.69103336       4.42476130       4.75190401    
        8100   4.67651606       4.42476130       4.75221300    
        8160   4.67651606       4.41812277       4.75147152    
        8220   4.67723322       4.41812277       4.75109386    
        8280   4.66006660       4.40995932       4.74938536    
        8340   4.64277411       4.40995932       4.74723101    
        8400   4.64330006       4.40359831       4.74558115    
        8460   4.62738705       4.40359831       4.74423027    
        8520   4.62379980       4.39666939       4.74320936    
        8580   4.60845184       4.39666939       4.74336624    
        8640   4.60483313       4.38786793       4.74586296    
        8700   4.59212923       4.38786793       4.74855042    
        8760   4.59212923       4.37996817       4.74979258    
        8820   4.57635498       4.37996817       4.75237846    
        8880   4.55926657       4.37660551       4.75596809    
        8940   4.55926657       4.37660551       4.75630808    
        9000   4.55938721       4.37659550       4.75936508    
        9060   4.53690004       4.37659550       4.76446056    
        9120   4.52609682       4.38048410       4.77033472    
        9180   4.52199984       4.38048410       4.77615738    
        9240   4.51383877       4.38421679       4.78122568    
        9300   4.50829983       4.38421679       4.78537321    
        9360   4.49683857       4.39006996       4.78928661    
        9420   4.49043322       4.39006996       4.79297495    
        9480   4.47900009       4.39889622       4.79709721    
        9540   4.47609997       4.39889622       4.80068064    
        9600   4.46674204       4.40524673       4.80474043    
        9660   4.45803213       4.40524673       4.80913544    
        9720   4.44659996       4.41224957       4.81154108    
        9780   4.46045160       4.41224957       4.81478262    
        9840   4.42633343       4.41850424       4.82033873    
        9900   4.42633343       4.41850424       4.82732105    
        9960   4.41166687       4.42405987       4.83331680    
       10020   4.41166687       4.42405987       4.83955956    
       10080   4.40148401       4.43302059       4.84503126    
       10140   4.39616680       4.43302059       4.84979153    
       10200   4.37809992       4.44515228       4.85321522    
       10260   4.37809992       4.44515228       4.85557890    
       10320   4.36564493       4.45753098       4.85648346    
       10380   4.36076689       4.45753098       4.85722733    
       10440   4.34543324       4.46798754       4.85799885    
       10500   4.34543324       4.46798754       4.85680723    
       10560   4.33029985       4.47387695       4.85375547    
       10620   4.32590342       4.47387695       4.85069275    
       10680   4.31206656       4.47580481       4.31697512    
       10740   4.31206656       4.47580481       4.30556154    
       10800   4.31793547       4.47419643       4.29448843    
       10860   4.28874207       4.47419643       4.28475761    
       10920   4.28874207       4.47062969       4.27458429    
       10980   4.27577400       4.47062969       4.26339149    
       11040   4.27033329       4.46589994       4.25233412    
       11100   4.27033329       4.46589994       4.24230099    
       11160   4.25456667       4.45877647       4.23351383    
       11220   4.24567747       4.45877647       4.22524023    
       11280   4.23946667       4.45141506       4.21758747    
       11340   4.23274183       4.45141506       4.21054935    
       11400   4.22766685       4.44537258       4.20415401    
       11460   4.22622585       4.44537258       4.19771004    
       11520   4.21913338       4.44110823       4.18802643    
       11580   4.23703241       4.44110823       4.18015289    
       11640   4.21150017       4.43622351       4.17501497    
       11700   4.21150017       4.43622351       4.16972351    
       11760   4.20556688       4.42935371       4.16334915    
       11820   4.20035505       4.42935371       4.15656471    
       11880   4.20035505       4.42571259       4.15034676    
       11940   4.19703245       4.42571259       4.14456463    
       12000   4.19946671       4.42449570       4.13923597    
       12060   4.19625807       4.42449570       4.13444662    
       12120   4.19780016       4.42074490       4.13071012    
       12180   4.19780016       4.42074490       4.12768650    
       12240   4.19390011       4.41786003       4.12495708    
       12300   4.19390011       4.41786003       4.12073183    
       12360   4.19033337       4.41759872       4.11704159    
       12420   4.19212914       4.41759872       4.11393929    
       12480   4.18763351       4.41914940       4.11073208    
       12540   4.18763351       4.41914940       4.10542345    
       12600   4.20174217       4.41971302       4.10186958    
       12660   4.18683863       4.41971302       4.09920359    
       12720   4.18683863       4.41922998       4.09477139    
       12780   4.18332243       4.41922998       4.08880281    
       12840   4.18332243       4.41733885       4.08242798    
       12900   4.18046665       4.41733885       4.07692957    
       12960   4.17864513       4.41642332       4.07288980    
       13020   4.17950010       4.41642332       4.06893778    
       13080   4.17716122       4.41032457       4.06565666    
       13140   4.17522573       4.41032457       4.06363153    
       13200   4.17522573       4.40167856       4.06244183    
       13260   4.17935467       4.40167856       4.06155062    
       13320   4.17390013       4.39687872       4.05850935    
       13380   4.19777441       4.39687872       4.05575705    
       13440   4.17516661       4.39313889       4.05374813    
       13500   4.17516661       4.39313889       4.05167007    
       13560   4.17632246       4.38995409       4.04840851    
       13620   4.17743349       4.38995409       4.04517698    
       13680   4.17922592       4.38796520       4.04211521    
       13740   4.18200016       4.38796520       4.03874969    
       13800   4.18296766       4.38414049       4.03461313    
       13860   4.18723345       4.38414049       4.03075314    
       13920   4.18825817       4.37894583       4.02801561    
       13980   4.19479990       4.37894583       4.02719688    
       14040   4.19429016       4.37233257       4.02761459    
       14100   4.19776678       4.37233257       4.02815580    
       14160   4.19909668       4.36421871       4.02957392    
       14220   4.21045160       4.36421871       4.03138208    
       14280   4.21099997       4.35937691       4.23525524    
       14340   4.21099997       4.35937691       4.23434591    
       14400   4.22590303       4.35833693       4.23592377    
       14460   4.21696663       4.35833693       4.24017715    
       14520   4.22109985       4.35965014       4.24518299    
       14580   4.22119331       4.35965014       4.25006437    
       14640   4.22683334       4.36015129       4.25512552    
       14700   4.22774172       4.36015129       4.26026964    
       14760   4.22774172       4.36046696       4.26463652    
       14820   4.23722601       4.36046696       4.26777840    
       14880   4.24583340       4.36333036       4.27098846    
       14940   4.24583340       4.36333036       4.27464485    
       15000   4.25509977       4.36580420       4.28028679    
       15060   4.26122570       4.36580420       4.28726864    
       15120   4.26383352       4.36740446       4.29028082    
       15180   4.28587103       4.36740446       4.29287148    
       15240   4.26959991       4.36833096       4.29537392    
       15300   4.26959991       4.36833096       4.29925156    
       15360   4.26896763       4.37058496       4.30166197    
       15420   4.27583313       4.37058496       4.30456781    
       15480   4.28509998       4.37493801       4.30879974    
       15540   4.28509998       4.37493801       4.31341076    
       15600   4.29436684       4.37671423       4.31756544    
       15660   4.29436684       4.37671423       4.32063055    
       15720   4.30109978       4.37682724       4.32209349    
       15780   4.30109978       4.37682724       4.32228327    
       15840   4.30141926       4.37926102       4.32211018    
       15900   4.31043339       4.37926102       4.32180166    
       15960   4.31535482       4.37924337       4.32044601    
       16020   4.33309698       4.37924337       4.31785059    
       16080   4.33599997       4.37528276       4.31543779    
       16140   4.33599997       4.37528276       4.30993176    
       16200   4.35293531       4.36864424       4.30584908    
       16260   4.34386683       4.36864424       4.30279255    
       16320   4.35319996       4.35999727       4.30003834    
       16380   4.35319996       4.35999727       4.29768372    
       16440   4.36409998       4.34991550       4.29601574    
       16500   4.36409998       4.34991550       4.29449654    
       16560   4.36574173       4.33821869       4.29290056    
       16620   4.37379980       4.33821869       4.29026175    
       16680   4.37554836       4.32717562       4.28894567    
       16740   4.38450003       4.32717562       4.28838873    
       16800   4.39826679       4.31817961       4.28860092    
       16860   4.39826679       4.31817961       4.28951693    
       16920   4.40117264       4.31103420       4.28762388    
       16980   4.43523312       4.31103420       4.28504181    
       17040   4.41872406       4.30742359       4.28320694    
       17100   4.41872406       4.30742359       4.28268099    
       17160   4.42823315       4.30343533       4.28144073    
       17220   4.43572426       4.30343533       4.28120422    
       17280   4.44623327       4.29780245       4.28151608    
       17340   4.45358610       4.29780245       4.28192329    
       17400   4.46640015       4.29348755       4.28234148    
       17460   4.47517252       4.29348755       4.28256464    
       17520   4.48576689       4.29058409       4.28233337    
       17580   4.49496555       4.29058409       4.28176975    
       17640   4.50423336       4.28726959       4.28104496    
       17700   4.51544809       4.28726959       4.27993298    
       17760   4.52990007       4.28468752       4.27834511    
       17820   4.56166649       4.28468752       4.27701664    
       17880   4.56500006       4.28238153       4.60853386    
       17940   4.56500006       4.28238153       4.61774302    
       18000   4.59140015       4.27785349       4.63030291    
       18060   4.58858633       4.27785349       4.64403248    
       18120   4.59686661       4.27303648       4.65816069    
       18180   4.61082745       4.27303648       4.67151690    
       18240   4.63275862       4.27102661       4.68371773    
       18300   4.63275862       4.27102661       4.69488573    
       18360   4.65486193       4.27252531       4.70527315    
       18420   4.65486193       4.27252531       4.71442556    
       18480   4.67655182       4.27443266       4.72426748    
       18540   4.67655182       4.27443266       4.73500776    
       18600   4.68470001       4.27489614       4.74790239    
       18660   4.71436644       4.27489614       4.76049376    
       18720   4.72365522       4.27378464       4.76810646    
       18780   4.76046658       4.27378464       4.77539682    
       18840   4.75403452       4.27175713       4.78250790    
       18900   4.75403452       4.27175713       4.79105139    
       18960   4.75790024       4.27102661       4.79910088    
       19020   4.77541399       4.27102661       4.80771399    
       19080   4.78053331       4.26915884       4.81697035    
       19140   4.79634476       4.26915884       4.82604980    
       19200   4.80200005       4.26632738       4.83450079    
       19260   4.81789637       4.26632738       4.84262228    
       19320   4.82649994       4.26589823       4.85078478    
       19380   4.84458637       4.26589823       4.86026669    
       19440   4.85403347       4.26827908       4.87096739    
       19500   4.87275839       4.26827908       4.88184643    
       19560   4.88553333       4.27055597       4.89160061    
       19620   4.92033339       4.27055597       4.90080881    
       19680   4.92951727       4.27419281       4.91054678    
       19740   4.92951727       4.27419281       4.91728592    
       19800   5.01176643       4.27835131       4.92510748    
       19860   5.01863337       4.27835131       4.93297052    
       19920   5.01863337       4.28361654       4.94075441    
       19980   5.04143333       4.28361654       4.94744539    
       20040   5.04143333       4.29019403       4.95342875    
       20100   5.07579994       4.29019403       4.95885849    
       20160   5.07579994       4.29389572       4.96407032    
       20220   5.11593342       4.29389572       4.96849489    
       20280   5.11593342       4.29561853       4.97359753    
       20340   5.13965511       4.29561853       4.97792292    
       20400   5.15920019       4.29679298       4.98192596    
       20460   5.19990015       4.29679298       4.98498011    
       20520   5.19990015       4.29904556       4.98491955    
       20580   5.21516132       4.29904556       4.98483706    
       20640   5.20823336       4.30079985       4.98495817    
       20700   5.20823336       4.30079985       4.98495197    
       20760   5.20461273       4.29694510       4.98319626    
       20820   5.22130013       4.29694510       4.98123598    
       20880   5.21716118       4.29065800       4.97868490    
       20940   5.23269987       4.29065800       4.97587013    
       21000   5.22800016       4.28490734       4.97253084    
       21060   5.24100018       4.28490734       4.96840858    
       21120   5.23754835       4.27674580       4.96456385    
       21180   5.25236654       4.27674580       4.96219683    
       21240   5.24861288       4.26573658       4.96047926    
       21300   5.26446676       4.26573658       4.95878124    
       21360   5.26522589       4.25520706       4.95629597    
       21420   5.28429031       4.25520706       4.95334196    
       21480   5.28736687       4.24674368       5.30431080    
       21540   5.28736687       4.24674368       5.29561901    
       21600   5.30087090       4.23892212       5.29119492    
       21660   5.29899979       4.23892212       5.29103804    
       21720   5.29500008       4.23133326       5.29216146    
       21780   5.31026649       4.23133326       5.29589748    
       21840   5.30606461       4.22385406       5.29829168    
       21900   5.32093334       4.22385406       5.30068350    
       21960   5.31564522       4.21570158       5.30393362    
       22020   5.32963324       4.21570158       5.30713081    
       22080   5.32270956       4.20713043       5.30854225    
       22140   5.33650017       4.20713043       5.30885792    
       22200   5.33074188       4.19865990       5.31000519    
       22260   5.34512901       4.19865990       5.31261778    
       22320   5.34999990       4.19029284       5.30722809    
       22380   5.37132263       4.19029284       5.30215979    
       22440   5.35610008       4.18086815       5.29743814    
       22500   5.35610008       4.18086815       5.29596853    
