 20181006
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   9.56195831       8.12404633       9.53895569    
        3540   9.56195831       8.12404633       9.52516270    
        3600   9.54199982       8.11688328       9.51260662    
        3660   9.50372028       8.11688328       9.50133419    
        3720   9.48358345       8.10967731       9.49091244    
        3780   9.46315956       8.10967731       9.48070812    
        3840   9.44062519       8.10498238       9.47016144    
        3900   9.44062519       8.10498238       9.45976639    
        3960   9.42047977       8.10358238       9.44966030    
        4020   9.38132000       8.10358238       9.44030857    
        4080   9.38132000       8.10365772       9.43183804    
        4140   9.34683990       8.10365772       9.42418098    
        4200   9.33179188       8.10288906       9.41708279    
        4260   9.33179188       8.10288906       9.41021633    
        4320   9.33179188       8.10205746       9.40307617    
        4380   9.33376026       8.10205746       9.39565849    
        4440   9.33376026       8.10266876       9.38787174    
        4500   9.33376026       8.10266876       9.38039303    
        4560   9.30259991       8.10418224       9.37335300    
        4620   9.28926945       8.10418224       9.36668587    
        4680   9.27420044       8.10604572       9.36036301    
        4740   9.27420044       8.10604572       9.35440826    
        4800   9.26099968       8.10801888       9.34894943    
        4860   9.23253822       8.10801888       9.34384632    
        4920   9.23253822       8.11061859       9.33910370    
        4980   9.20899963       8.11061859       9.33456326    
        5040   9.19824028       8.11365414       9.33042049    
        5100   9.19824028       8.11365414       9.32626057    
        5160   9.19824028       8.11719513       9.32190323    
        5220   9.20196152       8.11719513       9.31725407    
        5280   9.20196152       8.12043858       9.31180763    
        5340   9.20196152       8.12043858       9.30625153    
        5400   9.19859219       8.12290287       9.30082893    
        5460   9.18165398       8.12290287       9.29583549    
        5520   9.15984631       8.12383080       9.29150009    
        5580   9.15984631       8.12383080       9.28815079    
        5640   9.13865376       8.12297440       9.28527832    
        5700   9.13448143       8.12297440       9.28258419    
        5760   9.12238503       8.12224007       9.27970982    
        5820   9.11659241       8.12224007       9.27680588    
        5880   9.11659241       8.12426186       9.27409840    
        5940   9.10719204       8.12426186       9.27158070    
        6000   9.08965397       8.12722969       9.26947880    
        6060   9.09122181       8.12722969       9.26780796    
        6120   9.09122181       8.12819576       9.26636791    
        6180   9.09310722       8.12819576       9.26520920    
        6240   9.07400036       8.12851620       9.26408005    
        6300   9.07400036       8.12851620       9.26310921    
        6360   9.06696415       8.12974644       9.26175880    
        6420   9.05157185       8.12974644       9.26005840    
        6480   9.04259300       8.13237190       9.25790501    
        6540   9.03042889       8.13237190       9.25550938    
        6600   9.02211094       8.13498402       9.25306988    
        6660   9.02211094       8.13498402       9.25059032    
        6720   9.00878525       8.13588142       9.24794483    
        6780   8.99232101       8.13588142       9.24513531    
        6840   8.99232101       8.13444996       9.24260616    
        6900   8.98551846       8.13444996       9.24049854    
        6960   8.98551846       8.13176060       9.23884869    
        7020   8.98596382       8.13176060       9.23756790    
        7080   8.96718502       8.12757778       8.96642685    
        7140   8.96718502       8.12757778       8.95681667    
        7200   8.95242882       8.12387085       8.94758320    
        7260   8.94833374       8.12387085       8.93853569    
        7320   8.93099976       8.12156582       8.92929459    
        7380   8.93099976       8.12156582       8.91973782    
        7440   8.91607380       8.11907005       8.91038799    
        7500   8.90324974       8.11907005       8.90173244    
        7560   8.90324974       8.11483955       8.89349174    
        7620   8.89053535       8.11483955       8.88581276    
        7680   8.89111137       8.11066818       8.87864590    
        7740   8.89111137       8.11066818       8.87197399    
        7800   8.87699986       8.10590935       8.86515999    
        7860   8.87699986       8.10590935       8.85828304    
        7920   8.87699986       8.10092258       8.85071373    
        7980   8.87592888       8.10092258       8.84331226    
        8040   8.85722256       8.09627628       8.83611298    
        8100   8.85722256       8.09627628       8.82903194    
        8160   8.84132099       8.09088898       8.82231522    
        8220   8.81814289       8.09088898       8.81564140    
        8280   8.81303692       8.08492279       8.80949783    
        8340   8.79560757       8.08492279       8.80392933    
        8400   8.79560757       8.07860756       8.79776192    
        8460   8.79059219       8.07860756       8.79089069    
        8520   8.76985168       8.07233334       8.78363514    
        8580   8.76985168       8.07233334       8.77629948    
        8640   8.74711132       8.06708622       8.76962948    
        8700   8.74711132       8.06708622       8.76361561    
        8760   8.74711132       8.05850887       8.75725174    
        8820   8.74996471       8.05850887       8.75135803    
        8880   8.72977734       8.04732609       8.74590206    
        8940   8.72977734       8.04732609       8.74158478    
        9000   8.71785736       8.03806019       8.73773384    
        9060   8.70329666       8.03806019       8.73411751    
        9120   8.69489288       8.02976036       8.73024464    
        9180   8.67328548       8.02976036       8.72575665    
        9240   8.67328548       8.02339172       8.72081089    
        9300   8.65292835       8.02339172       8.71594429    
        9360   8.63911152       8.01861763       8.71138000    
        9420   8.63417816       8.01861763       8.70756817    
        9480   8.62188911       8.01212120       8.70411777    
        9540   8.61692810       8.01212120       8.70099068    
        9600   8.61692810       8.00287437       8.69823647    
        9660   8.60907364       8.00287437       8.69562244    
        9720   8.58896160       7.99386549       8.69315529    
        9780   8.60099983       7.99386549       8.69127941    
        9840   8.58011532       7.98578119       8.68935204    
        9900   8.58011532       7.98578119       8.68774319    
        9960   8.58062935       7.97967291       8.68514252    
       10020   8.56923103       7.97967291       8.68189812    
       10080   8.55523109       7.97485638       8.67910767    
       10140   8.55523109       7.97485638       8.67686558    
       10200   8.54549980       7.97035933       8.67493820    
       10260   8.54059219       7.97035933       8.67304039    
       10320   8.54059219       7.96194172       8.67146778    
       10380   8.53642273       7.96194172       8.67038536    
       10440   8.52584648       7.95482206       8.66943264    
       10500   8.52584648       7.95482206       8.66821671    
       10560   8.52584648       7.94829798       8.66630268    
       10620   8.53855515       7.94829798       8.66373253    
       10680   8.52088451       7.94291735       8.52997875    
       10740   8.52088451       7.94291735       8.52352238    
       10800   8.51322269       7.93791008       8.51762104    
       10860   8.50548172       7.93791008       8.51285553    
       10920   8.50548172       7.93044138       8.50899220    
       10980   8.49688911       7.93044138       8.50556564    
       11040   8.49688911       7.92035723       8.50245571    
       11100   8.49407673       7.92035723       8.49919319    
       11160   8.48415375       7.91078472       8.49511242    
       11220   8.47577763       7.91078472       8.49056721    
       11280   8.47173119       7.90481806       8.48613071    
       11340   8.46359253       7.90481806       8.48215771    
       11400   8.46359253       7.89780092       8.47760963    
       11460   8.46196175       7.89780092       8.47302628    
       11520   8.46196175       7.88719082       8.46765518    
       11580   8.47399998       7.88719082       8.46268272    
       11640   8.45965385       7.87683344       8.45771790    
       11700   8.45729637       7.87683344       8.45312595    
       11760   8.45729637       7.86605263       8.44935131    
       11820   8.45562935       7.86605263       8.44590473    
       11880   8.46003819       7.85461426       8.44345856    
       11940   8.46003819       7.85461426       8.44148636    
       12000   8.45980740       7.84430695       8.43919849    
       12060   8.45980740       7.84430695       8.43746185    
       12120   8.45307446       7.83668947       8.43619061    
       12180   8.45170403       7.83668947       8.43550205    
       12240   8.45170403       7.83154345       8.43521023    
       12300   8.46974087       7.83154345       8.43449020    
       12360   8.46974087       7.82424450       8.43316746    
       12420   8.48310757       7.82424450       8.43235683    
       12480   8.47037029       7.81885767       8.43069553    
       12540   8.47037029       7.81885767       8.42888069    
       12600   8.47037029       7.81502771       8.42599201    
       12660   8.47323036       7.81502771       8.42235184    
       12720   8.46529675       7.81084681       8.41939831    
       12780   8.45937061       7.81084681       8.41749001    
       12840   8.45957661       7.80535126       8.41590786    
       12900   8.45957661       7.80535126       8.41442299    
       12960   8.46088028       7.79593134       8.41323090    
       13020   8.46088028       7.79593134       8.41189194    
       13080   8.45920849       7.78840971       8.41067791    
       13140   8.45920849       7.78840971       8.41009140    
       13200   8.45817375       7.78222799       8.40957832    
       13260   8.45817375       7.78222799       8.40899849    
       13320   8.45817375       7.77676296       8.40794659    
       13380   8.45817375       7.77676296       8.40702629    
       13440   8.43745422       7.77187395       8.40526295    
       13500   8.44626045       7.77187395       8.40307236    
       13560   8.44626045       7.76848030       8.40075207    
       13620   8.45121765       7.76848030       8.39944935    
       13680   8.45121765       7.76469231       8.39954281    
       13740   8.45921707       7.76469231       8.39998245    
       13800   8.45921707       7.75849628       8.40076160    
       13860   8.45968151       7.75849628       8.40188408    
       13920   8.46922684       7.75198126       8.40348434    
       13980   8.47647858       7.75198126       8.40527534    
       14040   8.47647858       7.75082445       8.40627766    
       14100   8.50378227       7.75082445       8.40691090    
       14160   8.50378227       7.75066996       8.40677834    
       14220   8.52770805       7.75066996       8.40644741    
       14280   8.51286983       7.75242996       8.52904034    
       14340   8.51286983       7.75242996       8.53561211    
       14400   8.52116680       7.75149584       8.54297638    
       14460   8.53017426       7.75149584       8.54991817    
       14520   8.54826069       7.74838638       8.55615234    
       14580   8.55708313       7.74838638       8.56174183    
       14640   8.56786919       7.74765778       8.56580067    
       14700   8.56786919       7.74765778       8.56907940    
       14760   8.57670879       7.74930286       8.57201195    
       14820   8.58878231       7.74930286       8.57521343    
       14880   8.61117363       7.75148726       8.57937622    
       14940   8.61979198       7.75148726       8.58344173    
       15000   8.63578224       7.74878931       8.58691406    
       15060   8.63578224       7.74878931       8.59088516    
       15120   8.63578224       7.74385881       8.59499073    
       15180   8.65699959       7.74385881       8.60033321    
       15240   8.65134811       7.74267960       8.60600090    
       15300   8.65134811       7.74267960       8.61197472    
       15360   8.66652203       7.74330807       8.61746597    
       15420   8.67125034       7.74330807       8.62229633    
       15480   8.68447781       7.74588299       8.62577534    
       15540   8.69025040       7.74588299       8.62736893    
       15600   8.69025040       7.75020647       8.62792778    
       15660   8.70639133       7.75020647       8.62813854    
       15720   8.70804119       7.75332546       8.62823582    
       15780   8.72204208       7.75332546       8.62841797    
       15840   8.74126053       7.75159550       8.62779045    
       15900   8.74126053       7.75159550       8.62622738    
       15960   8.73895454       7.74641609       8.62453270    
       16020   8.75726128       7.74641609       8.62302017    
       16080   8.75331783       7.74043322       8.62121773    
       16140   8.75331783       7.74043322       8.62011337    
       16200   8.75095654       7.73247004       8.61921120    
       16260   8.75095654       7.73247004       8.61897945    
       16320   8.74720860       7.72651386       8.61916828    
       16380   8.76537514       7.72651386       8.61845398    
       16440   8.78526115       7.71970272       8.61627102    
       16500   8.78512478       7.71970272       8.61323357    
       16560   8.78512478       7.71395540       8.61052799    
       16620   8.78512478       7.71395540       8.60798073    
       16680   8.78355980       7.71028090       8.60611439    
       16740   8.78096199       7.71028090       8.60424709    
