 20190601
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   4.66690016       4.68072128       4.67635250    
        3540   4.66690016       4.68072128       4.66662979    
        3600   4.67167759       4.67321062       4.65591908    
        3660   4.66267729       4.67321062       4.64714146    
        3720   4.66267729       4.66325903       4.63756895    
        3780   4.65883875       4.66325903       4.62659311    
        3840   4.65883875       4.65200520       4.61750889    
        3900   4.66916656       4.65200520       4.61186790    
        3960   4.66003227       4.63949442       4.60712337    
        4020   4.66873312       4.63949442       4.60159636    
        4080   4.65829039       4.62603378       4.59523821    
        4140   4.66193533       4.62603378       4.58834791    
        4200   4.66193533       4.61233187       4.58391333    
        4260   4.66658068       4.61233187       4.58149290    
        4320   4.66943312       4.59758854       4.57292080    
        4380   4.68190336       4.59758854       4.56518412    
        4440   4.63853312       4.58121538       4.55883884    
        4500   4.62099981       4.58121538       4.55183172    
        4560   4.61403322       4.56400347       4.54306507    
        4620   4.60096788       4.56400347       4.53363419    
        4680   4.60126686       4.54688072       4.52559853    
        4740   4.58474207       4.54688072       4.51957083    
        4800   4.58423328       4.52986526       4.51513386    
        4860   4.56787109       4.52986526       4.51166010    
        4920   4.56787109       4.51370764       4.50873756    
        4980   4.56773329       4.51370764       4.50504160    
        5040   4.54776669       4.49963617       4.50064230    
        5100   4.54776669       4.49963617       4.49614286    
        5160   4.52419996       4.48695230       4.49211597    
        5220   4.51458073       4.48695230       4.48848152    
        5280   4.51000023       4.47289085       4.48531437    
        5340   4.51000023       4.47289085       4.47718430    
        5400   4.51038694       4.45695066       4.46881437    
        5460   4.47454834       4.45695066       4.46092749    
        5520   4.46776676       4.44099998       4.45229149    
        5580   4.45232248       4.44099998       4.44417191    
        5640   4.45232248       4.42457247       4.43708754    
        5700   4.45903349       4.42457247       4.43087959    
        5760   4.45090008       4.40632725       4.42486858    
        5820   4.45090008       4.40632725       4.41850710    
        5880   4.42259979       4.38758039       4.41213942    
        5940   4.40245152       4.38758039       4.40574312    
        6000   4.38969994       4.36941004       4.40083742    
        6060   4.37070990       4.36941004       4.39749956    
        6120   4.35816669       4.35070562       4.39122772    
        6180   4.35538721       4.35070562       4.38574839    
        6240   4.31463337       4.33104277       4.38166094    
        6300   4.29493570       4.33104277       4.37741375    
        6360   4.29493570       4.31208515       4.37087250    
        6420   4.28863335       4.31208515       4.36373711    
        6480   4.28077412       4.29599810       4.35823011    
        6540   4.27629995       4.29599810       4.35435438    
        6600   4.26429033       4.28215265       4.35107756    
        6660   4.24812889       4.28215265       4.34785700    
        6720   4.24812889       4.26889086       4.34501123    
        6780   4.22896767       4.26889086       4.34232473    
        6840   4.21673346       4.25614548       4.33987761    
        6900   4.20900011       4.25614548       4.33672953    
        6960   4.20900011       4.24407625       4.33346891    
        7020   4.19080639       4.24407625       4.33113813    
        7080   4.17539978       4.23262978       4.15823746    
        7140   4.17539978       4.23262978       4.14184570    
        7200   4.17729044       4.22120333       4.13030577    
        7260   4.15270948       4.22120333       4.12397051    
        7320   4.13576651       4.21010017       4.11913967    
        7380   4.12622595       4.21010017       4.11519623    
        7440   4.11490011       4.19888735       4.10972023    
        7500   4.10370970       4.19888735       4.10094213    
        7560   4.10370970       4.18613195       4.08889198    
        7620   4.08222580       4.18613195       4.07582426    
        7680   4.08222580       4.17164612       4.06439352    
        7740   4.06790304       4.17164612       4.05526876    
        7800   4.04856682       4.15647650       4.04866791    
        7860   4.03922558       4.15647650       4.03940153    
        7920   4.02446651       4.14064932       4.02279663    
        7980   4.02858067       4.14064932       4.00823069    
        8040   3.99433327       4.12469912       3.99720693    
        8100   3.98206449       4.12469912       3.98967957    
        8160   3.97830009       4.10911894       3.98228192    
        8220   3.97830009       4.10911894       3.97654104    
        8280   3.96036673       4.09457827       3.97109604    
        8340   3.96036673       4.09457827       3.96368003    
        8400   3.94593334       4.08038998       3.95457602    
        8460   3.93529034       4.08038998       3.94344926    
        8520   3.93056655       4.06634045       3.93021560    
        8580   3.91819358       4.06634045       3.91688323    
        8640   3.91819358       4.05098391       3.90403295    
        8700   3.90351605       4.05098391       3.89069796    
        8760   3.90351605       4.03223372       3.87655115    
        8820   3.89438701       4.03223372       3.86372089    
        8880   3.88333344       4.00978613       3.85208297    
        8940   3.88333344       4.00978613       3.83653593    
        9000   3.89299989       3.98639631       3.82456803    
        9060   3.87203336       3.98639631       3.81709361    
        9120   3.86400008       3.96481013       3.81154490    
        9180   3.86170959       3.96481013       3.80694914    
        9240   3.85746670       3.94505787       3.80056238    
        9300   3.85722589       3.94505787       3.79164767    
        9360   3.85722589       3.92649102       3.78075981    
        9420   3.85109687       3.92649102       3.76936698    
        9480   3.85109687       3.90894771       3.75960612    
        9540   3.85061288       3.90894771       3.75151777    
        9600   3.85236669       3.89101672       3.74541116    
        9660   3.84809685       3.89101672       3.73801517    
        9720   3.84966660       3.87261295       3.72589707    
        9780   3.86451602       3.87261295       3.71498084    
        9840   3.85093331       3.85502505       3.70684671    
        9900   3.85093331       3.85502505       3.70091343    
        9960   3.85190010       3.83959031       3.69431138    
       10020   3.85190010       3.83959031       3.68942356    
       10080   3.84625816       3.82587028       3.68572044    
       10140   3.83963323       3.82587028       3.68089938    
       10200   3.83006454       3.81201720       3.67485285    
       10260   3.82760000       3.81201720       3.66724968    
       10320   3.81566668       3.79752707       3.65885687    
       10380   3.81566668       3.79752707       3.65111709    
       10440   3.79710007       3.78295422       3.64390135    
       10500   3.79710007       3.78295422       3.63594413    
       10560   3.78323340       3.76839685       3.62755680    
       10620   3.77103233       3.76839685       3.61994934    
       10680   3.76533341       3.75349545       3.75855494    
       10740   3.76533341       3.75349545       3.74805260    
       10800   3.76745152       3.73834825       3.73957396    
       10860   3.75189996       3.73834825       3.73283648    
       10920   3.73253322       3.72353029       3.72479510    
       10980   3.73253322       3.72353029       3.71592760    
       11040   3.72196674       3.70850849       3.70544410    
       11100   3.72196674       3.70850849       3.69527602    
       11160   3.71566677       3.69374299       3.68596721    
       11220   3.71566677       3.69374299       3.67696404    
       11280   3.70756674       3.67844057       3.66894913    
       11340   3.70756674       3.67844057       3.66134572    
       11400   3.69173336       3.66158438       3.65645981    
       11460   3.68109679       3.66158438       3.65303183    
       11520   3.67849994       3.64408755       3.64603233    
       11580   3.69451618       3.64408755       3.64138198    
       11640   3.67926669       3.62852120       3.63759923    
       11700   3.67926669       3.62852120       3.63328457    
       11760   3.67219996       3.61573267       3.62762022    
       11820   3.67219996       3.61573267       3.62214589    
       11880   3.65758061       3.60550141       3.61703873    
       11940   3.65713334       3.60550141       3.61238909    
       12000   3.64222574       3.59677911       3.60900664    
       12060   3.64176655       3.59677911       3.60566688    
       12120   3.62249994       3.58889270       3.60163641    
       12180   3.62249994       3.58889270       3.59984112    
       12240   3.60360003       3.58211303       3.59979224    
       12300   3.60360003       3.58211303       3.59842420    
       12360   3.58159995       3.57699442       3.59806633    
       12420   3.55770969       3.57699442       3.59871221    
       12480   3.55216670       3.57396984       3.59966040    
       12540   3.55216670       3.57396984       3.59704900    
       12600   3.54299998       3.57285523       3.59527946    
       12660   3.52166677       3.57285523       3.59480858    
       12720   3.50196767       3.57326198       3.59360099    
       12780   3.49280000       3.57326198       3.59268260    
       12840   3.46226668       3.57442474       3.59091520    
       12900   3.46226668       3.57442474       3.58964944    
       12960   3.42976665       3.57588148       3.58936143    
       13020   3.42976665       3.57588148       3.58963656    
       13080   3.39943337       3.57780170       3.58957911    
       13140   3.39943337       3.57780170       3.58915997    
       13200   3.36520004       3.58021259       3.59014130    
       13260   3.34683871       3.58021259       3.59136605    
       13320   3.33439994       3.58304834       3.58906078    
       13380   3.33064508       3.58304834       3.58776116    
       13440   3.29800010       3.58538246       3.58693123    
       13500   3.29800010       3.58538246       3.58530498    
       13560   3.28125811       3.58679557       3.58199501    
       13620   3.26620007       3.58679557       3.57861257    
       13680   3.25096774       3.58685684       3.57618022    
       13740   3.22674203       3.58685684       3.57419062    
       13800   3.22674203       3.58561945       3.57281446    
       13860   3.20674205       3.58561945       3.57132220    
       13920   3.20674205       3.58398604       3.56972075    
       13980   3.18880653       3.58398604       3.56969833    
       14040   3.18880653       3.58302712       3.57060075    
       14100   3.17077422       3.58302712       3.57025194    
       14160   3.17077422       3.58327031       3.57056832    
       14220   3.14509678       3.58327031       3.57173681    
       14280   3.13643336       3.58429337       3.14232039    
       14340   3.13643336       3.58429337       3.12892222    
       14400   3.13400006       3.58584714       3.11731243    
       14460   3.09941936       3.58584714       3.10878658    
       14520   3.09941936       3.58780766       3.10053277    
       14580   3.07729030       3.58780766       3.09210634    
       14640   3.07729030       3.58969283       3.08429861    
       14700   3.05429029       3.58969283       3.07786465    
       14760   3.05429029       3.59111500       3.07245612    
       14820   3.02974200       3.59111500       3.06669879    
       14880   3.02974200       3.59205222       3.06067896    
       14940   3.00790334       3.59205222       3.05465031    
       15000   3.00790334       3.59465480       3.05030370    
       15060   2.98358059       3.59465480       3.04523468    
       15120   2.97096658       3.60060644       3.03571582    
       15180   2.97741938       3.60060644       3.02674580    
       15240   2.93750000       3.60771656       3.01818252    
       15300   2.93025804       3.60771656       3.01104951    
       15360   2.93025804       3.61276269       3.00362897    
       15420   2.90751624       3.61276269       2.99722409    
       15480   2.90751624       3.61572361       2.99158287    
       15540   2.89103222       3.61572361       2.98606968    
       15600   2.89103222       3.61693192       2.98062015    
       15660   2.87419343       3.61693192       2.97507811    
       15720   2.87419343       3.61598229       2.96924067    
       15780   2.86873341       3.61598229       2.96449757    
       15840   2.86064506       3.61349630       2.95934653    
       15900   2.85666656       3.61349630       2.95284820    
       15960   2.84658074       3.61000824       2.94830918    
       16020   2.83200002       3.61000824       2.94387984    
       16080   2.83170009       3.60634422       2.93897343    
       16140   2.83170009       3.60634422       2.93135428    
       16200   2.86119366       3.60328579       2.92516708    
       16260   2.83758068       3.60328579       2.92130303    
       16320   2.83758068       3.60025001       2.91827750    
       16380   2.82887101       3.60025001       2.91529346    
       16440   2.82887101       3.59641171       2.91240048    
       16500   2.82726669       3.59641171       2.90975738    
       16560   2.82880640       3.59183860       2.90700293    
       16620   2.83164525       3.59183860       2.90325928    
       16680   2.83164525       3.58683705       2.89882708    
       16740   2.83754849       3.58683705       2.89552307    
       16800   2.83754849       3.58078671       2.89375615    
       16860   2.84387088       3.58078671       2.89141107    
       16920   2.84546661       3.57401180       2.88623500    
       16980   2.84546661       3.57401180       2.88220644    
       17040   2.83262062       3.56725216       2.87887025    
       17100   2.84486675       3.56725216       2.87595272    
       17160   2.84486675       3.56088114       2.87257576    
       17220   2.84426665       3.56088114       2.86983681    
       17280   2.84426665       3.55458379       2.86855817    
       17340   2.83929992       3.55458379       2.86758995    
       17400   2.83631039       3.54758883       2.86676645    
       17460   2.83209991       3.54758883       2.86610770    
       17520   2.82896543       3.54017067       2.86531401    
       17580   2.82526660       3.54017067       2.86554050    
       17640   2.82531023       3.53365350       2.86564803    
       17700   2.82450008       3.53365350       2.86479139    
       17760   2.82144833       3.52852273       2.86490679    
       17820   2.81559992       3.52852273       2.86491466    
       17880   2.81734490       3.52416372       2.82730627    
       17940   2.81734490       3.52416372       2.81811023    
       18000   2.82553339       3.52039361       2.81067562    
       18060   2.81633329       3.52039361       2.80644774    
       18120   2.81831026       3.51660228       2.80231977    
       18180   2.81433344       3.51660228       2.79899335    
       18240   2.81531024       3.51088953       2.79511476    
       18300   2.81083322       3.51088953       2.79074192    
       18360   2.81086206       3.50232148       2.78681207    
       18420   2.80469990       3.50232148       2.78342223    
       18480   2.80424142       3.49225569       2.77984738    
       18540   2.79609990       3.49225569       2.77716613    
       18600   2.79596543       3.48266482       2.77648306    
       18660   2.78539991       3.48266482       2.77640104    
       18720   2.78931046       3.47372556       2.77129722    
       18780   2.79200006       3.47372556       2.76755095    
       18840   2.77893114       3.46472859       2.76364422    
       18900   2.76863337       3.46472859       2.75987816    
       18960   2.77055168       3.45483732       2.75298119    
       19020   2.77055168       3.45483732       2.74664998    
       19080   2.76193094       3.44367218       2.74198961    
       19140   2.75036669       3.44367218       2.73868585    
       19200   2.75182748       3.43165874       2.73585725    
       19260   2.73803329       3.43165874       2.73330355    
       19320   2.74027586       3.42007637       2.73109651    
       19380   2.72523332       3.42007637       2.72845745    
       19440   2.72523332       3.40966582       2.72377658    
       19500   2.71690011       3.40966582       2.71869063    
       19560   2.71690011       3.39987612       2.71615195    
       19620   2.70363331       3.39987612       2.71426725    
       19680   2.71037936       3.38977027       2.71164322    
       19740   2.71037936       3.38977027       2.70362139    
       19800   2.70116663       3.37918210       2.69788766    
       19860   2.66513801       3.37918210       2.69366789    
       19920   2.65213799       3.36848402       2.68873525    
       19980   2.65213799       3.36848402       2.68401432    
       20040   2.63658619       3.35817552       2.67902708    
       20100   2.63658619       3.35817552       2.67444277    
       20160   2.61943340       3.34810328       2.67096686    
       20220   2.61062074       3.34810328       2.66764140    
       20280   2.57800007       3.33764935       2.66462874    
       20340   2.57800007       3.33764935       2.66290092    
       20400   2.54127598       3.32737780       2.66293240    
       20460   2.52349997       3.32737780       2.66363382    
       20520   2.50486207       3.31904316       2.66134834    
       20580   2.49663329       3.31904316       2.66060305    
       20640   2.49663329       3.31270885       2.66056061    
       20700   2.47629023       3.31270885       2.66106582    
       20760   2.45216656       3.30814338       2.65949488    
       20820   2.43164515       3.30814338       2.65842271    
       20880   2.42066669       3.30519199       2.65872836    
       20940   2.39880633       3.30519199       2.65900850    
       21000   2.39059997       3.30342054       2.65956831    
       21060   2.36890316       3.30342054       2.65956259    
       21120   2.35753322       3.30251813       2.65909433    
       21180   2.35753322       3.30251813       2.65870786    
       21240   2.32163334       3.30184293       2.65788388    
       21300   2.32163334       3.30184293       2.65703821    
       21360   2.28683329       3.30046391       2.65764022    
       21420   2.26816130       3.30046391       2.65871167    
       21480   2.25556660       3.29819942       2.22025442    
       21540   2.25556660       3.29819942       2.19690752    
       21600   2.23958063       3.29590106       2.18197989    
       21660   2.21213341       3.29590106       2.16986728    
       21720   2.17226672       3.29343128       2.15855813    
       21780   2.17226672       3.29343128       2.14797187    
       21840   2.13426661       3.29070282       2.13627338    
       21900   2.13426661       3.29070282       2.12508702    
       21960   2.09636664       3.28879881       2.11417294    
       22020   2.09636664       3.28879881       2.10253716    
       22080   2.05906677       3.28929210       2.09013128    
       22140   2.05906677       3.28929210       2.07904673    
       22200   2.02166677       3.29214883       2.06964970    
       22260   2.00474191       3.29214883       2.06007552    
       22320   1.98893332       3.29497719       2.04584932    
       22380   1.97732258       3.29497719       2.03301883    
       22440   1.94756663       3.29630661       2.02038574    
       22500   1.94756663       3.29630661       2.00925851    
       22560   1.90863335       3.29698515       1.99873888    
       22620   1.90863335       3.29698515       1.99142385    
       22680   1.88603222       3.29779744       1.98456538    
       22740   1.86733329       3.29779744       1.97586501    
       22800   1.82633328       3.29924607       1.96597826    
       22860   1.82633328       3.29924607       1.95587957    
       22920   1.78680003       3.30030990       1.94573152    
       22980   1.78680003       3.30030990       1.93646336    
       23040   1.74893332       3.30032253       1.92870593    
       23100   1.74893332       3.30032253       1.92227745    
       23160   1.71280003       3.29915380       1.91611207    
       23220   1.69351614       3.29915380       1.90787590    
       23280   1.67843330       3.29810357       1.89866090    
       23340   1.67843330       3.29810357       1.88789701    
       23400   1.66206455       3.29781795       1.88123167    
       23460   1.63633335       3.29781795       1.87567604    
       23520   1.61425805       3.29777050       1.87051737    
