 20190206
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   15.1279087       17.8411083       15.1015587    
        3540   15.1279087       17.8411083       15.0932961    
        3600   15.0970430       17.8692551       15.0864849    
        3660   15.0737829       17.8692551       15.0820217    
        3720   15.0671368       17.9057007       15.0796862    
        3780   15.0456524       17.9057007       15.0800257    
        3840   15.0285454       17.9492550       15.0828438    
        3900   15.0285454       17.9492550       15.0882416    
        3960   15.0065651       17.9999275       15.0940609    
        4020   14.9665651       17.9999275       15.0998650    
        4080   14.9480000       18.0591831       15.1052771    
        4140   14.9480000       18.0591831       15.1099291    
        4200   14.9257393       18.1195126       15.1134310    
        4260   14.9003181       18.1195126       15.1159925    
        4320   14.9003181       18.1773529       15.1181965    
        4380   14.9003181       18.1773529       15.1203814    
        4440   14.9003181       18.2299004       15.1233950    
        4500   14.8888264       18.2299004       15.1267700    
        4560   14.8888264       18.2800827       15.1304235    
        4620   14.8616819       18.2800827       15.1339159    
        4680   14.8329086       18.3330669       15.1368942    
        4740   14.8329086       18.3330669       15.1396503    
        4800   14.8306084       18.3862782       15.1417160    
        4860   14.8095655       18.3862782       15.1432505    
        4920   14.8095655       18.4368000       15.1445179    
        4980   14.7843046       18.4368000       15.1451769    
        5040   14.7619543       18.4839535       15.1458578    
        5100   14.7619543       18.4839535       15.1462088    
        5160   14.7619543       18.5292397       15.1474361    
        5220   14.7619543       18.5292397       15.1495838    
        5280   14.7619543       18.5734806       15.1516657    
        5340   14.7619543       18.5734806       15.1536016    
        5400   14.7587824       18.6199684       15.1529837    
        5460   14.7480459       18.6199684       15.1489897    
        5520   14.7330456       18.6646328       15.1407080    
        5580   14.7342176       18.6646328       15.1277037    
        5640   14.7342176       18.6971760       15.1120882    
        5700   14.7174549       18.6971760       15.0938253    
        5760   14.6867275       18.7109432       15.0750551    
        5820   14.6879568       18.7109432       15.0559626    
        5880   14.6507730       18.7125359       15.0371351    
        5940   14.6507730       18.7125359       15.0195713    
        6000   14.6496525       18.7101078       15.0032196    
        6060   14.6169090       18.7101078       14.9884405    
        6120   14.6169090       18.7065468       14.9754725    
        6180   14.6169090       18.7065468       14.9638329    
        6240   14.6169090       18.7056026       14.9537144    
        6300   14.6171741       18.7056026       14.9439039    
        6360   14.6171741       18.7095222       14.9342737    
        6420   14.6183481       18.7095222       14.9248180    
        6480   14.6206818       18.7172108       14.9144478    
        6540   14.6206818       18.7172108       14.9037418    
        6600   14.6227388       18.7233315       14.8901911    
        6660   14.6290436       18.7233315       14.8739214    
        6720   14.6331367       18.7236423       14.8557434    
        6780   14.6397829       18.7236423       14.8362436    
        6840   14.6471815       18.7105999       14.8165951    
        6900   14.6471815       18.7105999       14.7977552    
        6960   14.6471815       18.6879959       14.7773943    
        7020   14.6471815       18.6879959       14.7539005    
        7080   14.6471815       18.6628075       14.6312418    
        7140   14.6471815       18.6628075       14.6294556    
        7200   14.6479998       18.6297112       14.6259546    
        7260   14.6601305       18.6297112       14.6203918    
        7320   14.6636362       18.5825253       14.6126699    
        7380   14.6663914       18.5825253       14.6032019    
        7440   14.6706362       18.5217762       14.5922556    
        7500   14.6816521       18.5217762       14.5800362    
        7560   14.6816521       18.4506607       14.5669832    
        7620   14.6888638       18.4506607       14.5552444    
        7680   14.7143183       18.3729057       14.5457582    
        7740   14.7277393       18.3729057       14.5388260    
        7800   14.7277393       18.2907753       14.5349236    
        7860   14.7410002       18.2907753       14.5344000    
        7920   14.7410002       18.2161293       14.5355911    
        7980   14.7410002       18.2161293       14.5379534    
        8040   14.7410002       18.1518555       14.5406799    
        8100   14.7410002       18.1518555       14.5428400    
        8160   14.7560453       18.0940304       14.5448427    
        8220   14.7604780       18.0940304       14.5468369    
        8280   14.7604780       18.0371151       14.5506725    
        8340   14.7656364       18.0371151       14.5566959    
        8400   14.7656956       17.9797211       14.5643911    
        8460   14.7639561       17.9797211       14.5741138    
        8520   14.7625456       17.9293785       14.5852966    
        8580   14.7625456       17.9293785       14.5976610    
        8640   14.7673178       17.8855896       14.6114664    
        8700   14.7673178       17.8855896       14.6262426    
        8760   14.7673178       17.8482971       14.6416206    
        8820   14.7673178       17.8482971       14.6564045    
        8880   14.7673178       17.8178654       14.6697435    
        8940   14.7673178       17.8178654       14.6826077    
        9000   14.7729130       17.7901344       14.6953354    
        9060   14.7855654       17.7901344       14.7104025    
        9120   14.7855654       17.7571621       14.7276478    
        9180   14.7885914       17.7571621       14.7479553    
        9240   14.7968178       17.7246532       14.7720165    
        9300   14.7968178       17.7246532       14.7976894    
        9360   14.8015652       17.7016087       14.8244009    
        9420   14.8118258       17.7016087       14.8500175    
        9480   14.8162270       17.6944199       14.8737259    
        9540   14.8162270       17.6944199       14.8949051    
        9600   14.8234348       17.6926498       14.9147415    
        9660   14.8324547       17.6926498       14.9332685    
        9720   14.8324547       17.6848564       14.9511290    
        9780   14.8324547       17.6848564       14.9681005    
        9840   14.8324547       17.6734982       14.9832878    
        9900   14.8324547       17.6734982       14.9964705    
        9960   14.8462725       17.6613770       15.0066833    
       10020   14.8473911       17.6613770       15.0140438    
       10080   14.8536367       17.6440563       15.0190868    
       10140   14.8588257       17.6440563       15.0228920    
       10200   14.8588257       17.6171131       15.0258760    
       10260   14.8675003       17.6171131       15.0305405    
       10320   14.8816366       17.5832081       15.0369263    
       10380   14.8854351       17.5832081       15.0442095    
       10440   14.8899546       17.5482693       15.0516548    
       10500   14.8899546       17.5482693       15.0580807    
       10560   14.8899546       17.5222721       15.0628195    
       10620   14.8899546       17.5222721       15.0681973    
       10680   14.8899546       17.4990597       14.8867874    
       10740   14.8899546       17.4990597       14.8890781    
