 20190728
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480  0.732999980      0.849666059      0.749126256    
        3540  0.732999980      0.849666059      0.749739051    
        3600  0.736159980      0.856577575      0.751169682    
        3660  0.735041678      0.856577575      0.752799451    
        3720  0.734839976      0.863280535      0.754815817    
        3780  0.736999989      0.863280535      0.756995976    
        3840  0.736880004      0.869234264      0.759771407    
        3900  0.738583326      0.869234264      0.762407601    
        3960  0.738439977      0.875113666      0.765071273    
        4020  0.740083337      0.875113666      0.767564893    
        4080  0.740040004      0.881850660      0.770080864    
        4140  0.741958320      0.881850660      0.772458851    
        4200  0.744166672      0.889380574      0.774366796    
        4260  0.744166672      0.889380574      0.775948405    
        4320  0.744166672      0.896243155      0.777157128    
        4380  0.750400007      0.896243155      0.777932465    
        4440  0.748541653      0.901842415      0.777786791    
        4500  0.748541653      0.901842415      0.777247310    
        4560  0.748239994      0.906217694      0.776357889    
        4620  0.751874983      0.906217694      0.775918126    
        4680  0.751240015      0.909990191      0.775213957    
        4740  0.754625022      0.909990191      0.774368942    
        4800  0.753639996      0.912704408      0.773345768    
        4860  0.757666647      0.912704408      0.772527397    
        4920  0.755999982      0.914135277      0.771542370    
        4980  0.759541690      0.914135277      0.770528376    
        5040  0.758679986      0.914191246      0.769423485    
        5100  0.761708319      0.914191246      0.768149674    
        5160  0.762359977      0.913994431      0.766680121    
        5220  0.766560018      0.913994431      0.764924169    
        5280  0.765500009      0.913963914      0.763286471    
        5340  0.765500009      0.913963914      0.761831701    
        5400  0.766439974      0.914042473      0.760905802    
        5460  0.756208360      0.914042473      0.760255277    
        5520  0.757749975      0.913945079      0.759908020    
        5580  0.755800009      0.913945079      0.759619713    
        5640  0.758458316      0.913708448      0.759381771    
        5700  0.756399989      0.913708448      0.758969426    
        5760  0.756399989      0.913780153      0.758458376    
        5820  0.754730761      0.913780153      0.757608175    
        5880  0.754730761      0.913698256      0.756642044    
        5940  0.753296316      0.913698256      0.755502284    
        6000  0.753296316      0.913608134      0.754307985    
        6060  0.755714297      0.913608134      0.753015578    
        6120  0.755714297      0.913490236      0.751686811    
        6180  0.761344850      0.913490236      0.750391126    
        6240  0.761344850      0.912870705      0.749154866    
        6300  0.761344850      0.912870705      0.748086393    
        6360  0.756034493      0.911579907      0.747025907    
        6420  0.758035719      0.911579907      0.746181786    
