 20180827
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   1.07371426       1.17405736       1.07155311    
        3540   1.07371426       1.17405736       1.06721807    
        3600   1.07095456       1.16891241       1.06225872    
        3660   1.05745459       1.16891241       1.05737627    
        3720   1.05357146       1.16512668       1.05286837    
        3780   1.04772723       1.16512668       1.04876888    
        3840   1.05052376       1.16036165       1.04527390    
        3900   1.04322731       1.16036165       1.04220796    
        3960   1.04322731       1.15323639       1.03986835    
        4020   1.04395235       1.15323639       1.03791595    
        4080   1.03881824       1.14599001       1.03690588    
        4140   1.03919053       1.14599001       1.03674555    
        4200   1.03366661       1.13917851       1.03658545    
        4260   1.03366661       1.13917851       1.03638768    
        4320   1.03366661       1.13387549       1.03580427    
        4380   1.03045452       1.13387549       1.03572369    
        4440   1.02652383       1.13255751       1.03611982    
        4500   1.02040911       1.13255751       1.03677273    
        4560   1.02040911       1.13285983       1.03775525    
        4620   1.01495242       1.13285983       1.03907251    
        4680   1.01322722       1.13332283       1.04025447    
        4740   1.01323807       1.13332283       1.04114866    
        4800   1.01027274       1.13481021       1.04240739    
        4860   1.00354540       1.13481021       1.04247177    
        4920   1.00080955       1.13740468       1.04190063    
        4980   1.00080955       1.13740468       1.04089558    
        5040  0.997181833       1.13914752       1.03946412    
        5100  0.995857120       1.13914752       1.03794777    
        5160  0.995857120       1.13911164       1.03585720    
        5220   1.00104547       1.13911164       1.03389239    
        5280  0.993285716       1.13722491       1.03195846    
        5340  0.993285716       1.13722491       1.03068841    
        5400  0.996409118       1.13405049       1.02942395    
        5460  0.996217370       1.13405049       1.02857089    
        5520  0.992863655       1.13106501       1.02783036    
        5580  0.996391296       1.13106501       1.02717161    
        5640  0.996391296       1.12848055       1.02687025    
        5700  0.988772750       1.12848055       1.02666628    
        5760  0.989086986       1.12562251       1.02701008    
        5820  0.989086986       1.12562251       1.02739179    
        5880  0.988333344       1.12340844       1.02845502    
        5940  0.992959976       1.12340844       1.03066385    
        6000  0.992959976       1.12181246       1.03402662    
        6060  0.992959976       1.12181246       1.03840983    
        6120  0.992959976       1.12218010       1.04357874    
        6180  0.996461511       1.12218010       1.04980743    
        6240  0.996461511       1.12525606       1.05614817    
        6300  0.994814813       1.12525606       1.06256938    
        6360  0.992807686       1.13393307       1.06851709    
        6420  0.992807686       1.13393307       1.07433903    
        6480  0.995888889       1.14669836       1.08024120    
