 20190627
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
       18660   4.46886683       3.62215233       4.52232361    
       18720   4.47531033       3.64385891       4.52525663    
       18780   4.50563335       3.64385891       4.52898455    
       18840   4.49031019       3.66674161       4.53281498    
       18900   4.49031019       3.66674161       4.53903770    
       18960   4.49053335       3.68987012       4.54412222    
       19020   4.50059986       3.68987012       4.54967976    
       19080   4.50059986       3.71327305       4.55526352    
       19140   4.51163340       3.71327305       4.56054211    
       19200   4.52079296       3.73688030       4.56550026    
       19260   4.52409983       3.73688030       4.56973171    
       19320   4.53520679       3.76044345       4.57355165    
       19380   4.53783321       3.76044345       4.57894182    
       19440   4.54844809       3.78324223       4.58601904    
       19500   4.54844809       3.78324223       4.59261894    
       19560   4.56086206       3.80611253       4.59690237    
       19620   4.56783342       3.80611253       4.60063553    
       19680   4.57162046       3.82917023       4.60394955    
       19740   4.57162046       3.82917023       4.60301256    
       19800   4.64473343       3.85216546       4.60491323    
       19860   4.63793325       3.85216546       4.60747957    
       19920   4.64737940       3.87365603       4.61070347    
       19980   4.64769983       3.87365603       4.61368752    
       20040   4.65496540       3.89276099       4.61618853    
       20100   4.65496540       3.89276099       4.61827612    
       20160   4.66417837       3.91152453       4.61935472    
       20220   4.66417837       3.91152453       4.61992550    
       20280   4.67307425       3.92951441       4.62108755    
       20340   4.67307425       3.92951441       4.62262821    
       20400   4.68380785       3.94676065       4.62667131    
       20460   4.70262957       3.94676065       4.63079786    
       20520   4.71315384       3.96210885       4.63094807    
       20580   4.71315384       3.96210885       4.63099241    
       20640   4.69504023       3.97655630       4.63062286    
       20700   4.73023081       3.97655630       4.63153219    
       20760   4.72788906       3.99151397       4.63126755    
       20820   4.74230766       3.99151397       4.63170290    
       20880   4.73914814       4.00628662       4.63226366    
       20940   4.75376940       4.00628662       4.63198280    
       21000   4.75137043       4.01872444       4.63063335    
       21060   4.76707697       4.01872444       4.62823534    
       21120   4.76351833       4.03046894       4.62523603    
       21180   4.77884626       4.03046894       4.62349224    
       21240   4.77777767       4.04011488       4.62295675    
       21300   4.79242325       4.04011488       4.62171316    
       21360   4.79148149       4.04677391       4.61917734    
       21420   4.80064297       4.04677391       4.61669397    
       21480   4.80418539       4.05184412       4.85895920    
       21540   4.80418539       4.05184412       4.84893227    
       21600   4.82139301       4.05629969       4.84559441    
       21660   4.81540728       4.05629969       4.84386206    
       21720   4.81278563       4.05923033       4.84381342    
       21780   4.82439280       4.05923033       4.84564781    
       21840   4.83818531       4.06103754       4.84621143    
       21900   4.83675003       4.06103754       4.84570456    
       21960   4.84814835       4.06113529       4.84506416    
       22020   4.84585714       4.06113529       4.84525442    
       22080   4.85603714       4.06007862       4.84440708    
       22140   4.85203552       4.06007862       4.84396458    
       22200   4.86333323       4.05874252       4.84764481    
       22260   4.86392879       4.05874252       4.85305786    
       22320   4.87322235       4.05653143       4.85258961    
       22380   4.90189266       4.05653143       4.85523319    
       22440   4.88399982       4.05382967       4.85198832    
       22500   4.87646437       4.05382967       4.85188532    
       22560   4.87646437       4.05126572       4.84686232    
       22620   4.88232136       4.05126572       4.84290743    
       22680   4.89655542       4.04839373       4.84150791    
       22740   4.88846445       4.04839373       4.84096003    
       22800   4.90088892       4.04474783       4.84110689    
       22860   4.89228582       4.04474783       4.84187126    
       22920   4.90237045       4.04127645       4.84347153    
       22980   4.89517879       4.04127645       4.84477663    
       23040   4.90559244       4.03882790       4.84422302    
       23100   4.90178585       4.03882790       4.84508944    
       23160   4.90178585       4.03698444       4.84737825    
       23220   4.91200018       4.03698444       4.84855938    
       23280   4.91725922       4.03525877       4.84948587    
       23340   4.91725922       4.03525877       4.84154606    
       23400   4.92867851       4.03257036       4.83922148    
       23460   4.85232162       4.03257036       4.83665848    
       23520   4.86170387       4.02983618       4.83526087    
       23580   4.85421419       4.02983618       4.83503914    
       23640   4.86151838       4.02592087       4.83435631    
       23700   4.85375023       4.02592087       4.83355904    
       23760   4.85375023       4.02288151       4.83275843    
       23820   4.85375023       4.02288151       4.83178711    
       23880   4.84658623       4.02031326       4.83097029    
       23940   4.84658623       4.02031326       4.83028698    
       24000   4.84046650       4.01811647       4.83199549    
       24060   4.84058046       4.01811647       4.83424091    
       24120   4.82886648       4.01539564       4.83197165    
       24180   4.85167742       4.01539564       4.83154345    
       24240   4.85167742       4.01378155       4.82787704    
       24300   4.85167742       4.01378155       4.82641315    
       24360   4.81951618       4.01198292       4.82153130    
       24420   4.82460022       4.01198292       4.81817293    
       24480   4.81632280       4.00951290       4.81639290    
       24540   4.82163334       4.00951290       4.81472349    
       24600   4.81316137       4.00683117       4.81350279    
       24660   4.81729984       4.00683117       4.81149197    
       24720   4.81003237       4.00361538       4.80887270    
       24780   4.81466675       4.00361538       4.80636692    
       24840   4.80770969       4.00028753       4.80379248    
       24900   4.80963326       4.00028753       4.80179834    
       24960   4.80467749       3.99674034       4.80113840    
       25020   4.80645180       3.99674034       4.80002069    
       25080   4.79839993       3.99251914       4.81107664    
       25140   4.79839993       3.99251914       4.79724503    
       25200   4.81032276       3.98812103       4.79783773    
       25260   4.78774214       3.98812103       4.79870129    
       25320   4.78774214       3.98436713       4.80028772    
       25380   4.78341913       3.98436713       4.80111313    
       25440   4.78369999       3.98081136       4.79944849    
       25500   4.77899981       3.98081136       4.79857397    
       25560   4.77836657       3.97767186       4.79853439    
       25620   4.77425814       3.97767186       4.79808521    
       25680   4.77393341       3.97584677       4.79659033    
       25740   4.77116108       3.97584677       4.79727888    
       25800   4.77206659       3.97509027       4.80093765    
       25860   4.77158070       3.97509027       4.80367517    
       25920   4.76796675       3.97485447       4.79777718    
       25980   4.79196787       3.97485447       4.79264021    
       26040   4.76249981       3.97460794       4.78481245    
       26100   4.76249981       3.97460794       4.78447342    
       26160   4.75939989       3.97420764       4.78087282    
       26220   4.75939989       3.97420764       4.78249979    
       26280   4.75643349       3.97281384       4.78457689    
       26340   4.75643349       3.97281384       4.78417921    
       26400   4.75496674       3.97164011       4.78276682    
       26460   4.75496674       3.97164011       4.78051472    
       26520   4.75306654       3.96992755       4.77764320    
       26580   4.75306654       3.96992755       4.77447462    
       26640   4.74976683       3.96835566       4.77290392    
       26700   4.74976683       3.96835566       4.77367783    
       26760   4.74513340       3.96622586       4.77205706    
       26820   4.74803209       3.96622586       4.76830435    
       26880   4.74480009       3.96299577       4.76632643    
       26940   4.74480009       3.96299577       4.75766277    
       27000   4.75625801       3.95916080       4.75649452    
       27060   4.73419333       3.95916080       4.75385427    
       27120   4.73776674       3.95450711       4.75322390    
       27180   4.73393536       3.95450711       4.75256062    
       27240   4.73666668       3.95034337       4.75022173    
       27300   4.73666668       3.95034337       4.74761963    
       27360   4.73516655       3.94693065       4.74469709    
       27420   4.73516655       3.94693065       4.74120855    
       27480   4.73074198       3.94237137       4.73787737    
       27540   4.73035479       3.94237137       4.73526716    
       27600   4.73035479       3.93681574       4.73498631    
       27660   4.73387098       3.93681574       4.73477888    
       27720   4.73019981       3.93123841       4.72887373    
       27780   4.75745153       3.93123841       4.72400236    
       27840   4.73150015       3.92608356       4.71791410    
       27900   4.72703218       3.92608356       4.71626472    
       27960   4.72703218       3.92064762       4.71106291    
       28020   4.73083353       3.92064762       4.70940208    
       28080   4.72829056       3.91502285       4.70828915    
       28140   4.73363352       3.91502285       4.70600605    
       28200   4.73122597       3.90964842       4.70332956    
       28260   4.73464537       3.90964842       4.69922447    
       28320   4.73464537       3.90408587       4.69532585    
       28380   4.73654842       3.90408587       4.69267607    
       28440   4.73654842       3.89891934       4.69143200    
       28500   4.73980665       3.89891934       4.69053841    
       28560   4.73980665       3.89401007       4.68874741    
       28620   4.74922562       3.89401007       4.68584728    
       28680   4.74679995       3.88942075       4.76243496    
       28740   4.74679995       3.88942075       4.75802135    
       28800   4.76093531       3.88562751       4.75959206    
       28860   4.74736691       3.88562751       4.76342010    
       28920   4.74993324       3.88297725       4.76678038    
       28980   4.74935484       3.88297725       4.76951122    
       29040   4.75406647       3.88104820       4.77135277    
       29100   4.75406647       3.88104820       4.77347708    
       29160   4.75986671       3.87866950       4.77502918    
       29220   4.75986671       3.87866950       4.77547598    
       29280   4.76416683       3.87592864       4.77627182    
       29340   4.76370955       3.87592864       4.77852488    
       29400   4.76623344       3.87250304       4.78345060    
       29460   4.77161312       3.87250304       4.78906441    
       29520   4.77209997       3.86873627       4.78672981    
       29580   4.80112886       3.86873627       4.78449583    
       29640   4.77743340       3.86420965       4.78456211    
       29700   4.77743340       3.86420965       4.78664875    
       29760   4.77764511       3.85961819       4.78702736    
       29820   4.78423357       3.85961819       4.78860712    
       29880   4.78654861       3.85599494       4.79024982    
       29940   4.79370022       3.85599494       4.79162169    
       30000   4.79616117       3.85345101       4.79299784    
       30060   4.80183315       3.85345101       4.79386663    
       30120   4.80570984       3.84935737       4.79436827    
       30180   4.81246662       3.84935737       4.79564047    
       30240   4.81548405       3.84604788       4.79877996    
       30300   4.82259989       3.84604788       4.80152607    
       30360   4.82741928       3.84272623       4.80220413    
       30420   4.84532261       3.84272623       4.80255270    
       30480   4.84566689       3.83891869       4.80327368    
       30540   4.84566689       3.83891869       4.79899979    
       30600   4.86538696       3.83576226       4.79769516    
       30660   4.85756683       3.83576226       4.79843330    
       30720   4.86793327       3.83260012       4.79960489    
       30780   4.86922598       3.83260012       4.80051517    
       30840   4.87756681       3.82953811       4.80063248    
       30900   4.88038731       3.82953811       4.80052948    
       30960   4.88038731       3.82562137       4.79977703    
       31020   4.89267731       3.82562137       4.79817724    
       31080   4.89267731       3.82139421       4.79734707    
       31140   4.90383863       3.82139421       4.79758501    
       31200   4.91283321       3.81734633       4.79948807    
       31260   4.92016125       3.81734633       4.80161905    
       31320   4.92509985       3.81331038       4.79872847    
       31380   4.95609665       3.81331038       4.79622173    
       31440   4.93546677       3.81012535       4.79524088    
       31500   4.93546677       3.81012535       4.79550600    
       31560   4.94786644       3.80734420       4.79431438    
       31620   4.94786644       3.80734420       4.79445934    
       31680   4.94780636       3.80510974       4.79523230    
       31740   4.95766687       3.80510974       4.79568195    
       31800   4.95722580       3.80399823       4.79566622    
       31860   4.96716690       3.80399823       4.79466534    
       31920   4.97813320       3.80306911       4.79347134    
       31980   4.97813320       3.80306911       4.79323673    
       32040   4.99073315       3.80256104       4.79432249    
       32100   4.99073315       3.80256104       4.79461098    
       32160   5.00570011       3.80241919       4.79391003    
       32220   5.01493549       3.80241919       4.79311657    
       32280   5.01716661       3.80197144       5.05331564    
       32340   5.01716661       3.80197144       5.05461454    
       32400   5.03441954       3.80163550       5.05831909    
       32460   5.02939987       3.80163550       5.06265593    
       32520   5.02609682       3.80190182       5.06707001    
       32580   5.03819990       3.80190182       5.07197142    
       32640   5.04396677       3.80017972       5.07641411    
       32700   5.04396677       3.80017972       5.08047533    
       32760   5.03996754       3.79763365       5.08367729    
       32820   5.04756689       3.79763365       5.08614445    
       32880   5.04393530       3.79585934       5.09015608    
       32940   5.05273342       3.79585934       5.09438848    
       33000   5.05970001       3.79334593       5.10096979    
       33060   5.05970001       3.79334593       5.10725021    
       33120   5.06406879       3.79111099       5.10752916    
       33180   5.09083319       3.79111099       5.10949659    
       33240   5.07079315       3.78949046       5.11244297    
       33300   5.07079315       3.78949046       5.11508369    
       33360   5.06486654       3.78792095       5.11655235    
       33420   5.07455158       3.78792095       5.11845303    
       33480   5.06879997       3.78677130       5.12061644    
       33540   5.07106686       3.78677130       5.12273169    
       33600   5.07106686       3.78590918       5.12431383    
       33660   5.07156658       3.78590918       5.12515688    
       33720   5.07156658       3.78450322       5.12561846    
       33780   5.06993341       3.78450322       5.12727356    
       33840   5.06993341       3.78423715       5.12972355    
       33900   5.07019997       3.78423715       5.13112307    
       33960   5.07019997       3.78266025       5.13193130    
       34020   5.07753325       3.78266025       5.13346434    
       34080   5.07279301       3.78109980       5.13499546    
       34140   5.07279301       3.78109980       5.13265276    
       34200   5.08869982       3.78036094       5.13178730    
       34260   5.07270002       3.78036094       5.13142776    
       34320   5.07270002       3.78007746       5.13083363    
       34380   5.07456684       3.78007746       5.13030624    
       34440   5.08031034       3.77982998       5.12958813    
       34500   5.07546663       3.77982998       5.12895632    
       34560   5.07927608       3.77881670       5.12781525    
       34620   5.07473326       3.77881670       5.12621880    
       34680   5.07800007       3.77793145       5.12565756    
       34740   5.07800007       3.77793145       5.12503386    
       34800   5.07758617       3.77758741       5.12537193    
       34860   5.07830000       3.77758741       5.12538576    
       34920   5.07617235       3.77746463       5.12146378    
       34980   5.10306644       3.77746463       5.11832905    
       35040   5.07606888       3.77807045       5.11563873    
       35100   5.07606888       3.77807045       5.11277103    
       35160   5.07013321       3.77779055       5.10849047    
       35220   5.07375860       3.77779055       5.10445690    
       35280   5.06850004       3.77667642       5.10082626    
       35340   5.07272434       3.77667642       5.09703016    
       35400   5.06799984       3.77566862       5.09275532    
       35460   5.07227564       3.77566862       5.08803034    
       35520   5.06603336       3.77308965       5.08291960    
       35580   5.06851721       3.77308965       5.07862616    
       35640   5.06196690       3.77080083       5.07462645    
       35700   5.06310368       3.77080083       5.06958675    
       35760   5.06106663       3.76830196       5.06424522    
       35820   5.06489992       3.76830196       5.05923033    
       35880   5.05706882       3.76533031       5.08566570    
       35940   5.05706882       3.76533031       5.07877588    
       36000   5.07219982       3.76192236       5.07499075    
       36060   5.05565500       3.76192236       5.07386971    
       36120   5.05280018       3.75836325       5.07338762    
       36180   5.05713797       3.75836325       5.07252645    
       36240   5.05616665       3.75419617       5.07076979    
       36300   5.06006670       3.75419617       5.06887770    
       36360   5.06006670       3.75111961       5.06675053    
       36420   5.06336689       3.75111961       5.06438780    
       36480   5.06336689       3.74825954       5.06261635    
       36540   5.06589985       3.74825954       5.06087446    
       36600   5.06589985       3.74453473       5.06268644    
       36660   5.07543325       3.74453473       5.06532383    
       36720   5.07543325       3.74182248       5.06139755    
       36780   5.10703230       3.74182248       5.05672979    
       36840   5.08169985       3.73896408       5.05195808    
       36900   5.08169985       3.73896408       5.04918957    
       36960   5.07961273       3.73639846       5.04519320    
       37020   5.08583355       3.73639846       5.04202747    
       37080   5.08535480       3.73313737       5.03988934    
       37140   5.09146690       3.73313737       5.03725386    
       37200   5.09736681       3.72871709       5.03411627    
       37260   5.09736681       3.72871709       5.03018045    
       37320   5.10433340       3.72396994       5.02603006    
       37380   5.10433340       3.72396994       5.02294588    
       37440   5.11316681       3.71926427       5.02054691    
       37500   5.11316681       3.71926427       5.01846361    
       37560   5.12589979       3.71405745       5.01518440    
       37620   5.13719368       3.71405745       5.01143551    
       37680   5.13536644       3.70951939       5.00825644    
       37740   5.13536644       3.70951939       5.00003386    
       37800   5.15345144       3.70444584       4.99418974    
       37860   5.14023352       3.70444584       4.99096346    
       37920   5.14333344       3.69817114       4.98906898    
       37980   5.14333344       3.69817114       4.98696184    
       38040   5.14943314       3.69172549       4.98425865    
       38100   5.14943314       3.69172549       4.98114824    
       38160   5.15326643       3.68654108       4.97762299    
       38220   5.15326643       3.68654108       4.97374773    
       38280   5.15696669       3.68269038       4.97065926    
       38340   5.15696669       3.68269038       4.96780396    
       38400   5.15267754       3.67906356       4.96714687    
       38460   5.16222572       3.67906356       4.96695423    
       38520   5.16433334       3.67633080       4.96276665    
       38580   5.18977404       3.67633080       4.95828772    
       38640   5.16666651       3.67371416       4.95397711    
       38700   5.16666651       3.67371416       4.95080185    
       38760   5.15980625       3.67064857       4.94618225    
       38820   5.16853333       3.67064857       4.94280243    
       38880   5.16364527       3.66714334       4.94071198    
       38940   5.17189980       3.66714334       4.93823051    
       39000   5.16683865       3.66400647       4.93503237    
       39060   5.17469978       3.66400647       4.93078804    
       39120   5.17041922       3.66098857       4.92590141    
       39180   5.17993355       3.66098857       4.92206049    
       39240   5.17583895       3.65869617       4.91901255    
       39300   5.18596649       3.65869617       4.91597986    
       39360   5.18574190       3.65529370       4.91244173    
       39420   5.19474173       3.65529370       4.90907192    
       39480   5.19243336       3.65130663       5.21968365    
       39540   5.19243336       3.65130663       5.21752071    
       39600   5.20674181       3.64715052       5.21826363    
