 20180807
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
       10200   2.94019055       2.73310065       2.76052213    
       10260   2.93959999       2.73310065       2.75245786    
       10320   2.94904757       2.72199726       2.74435019    
       10380   2.96238089       2.72199726       2.73641014    
       10440   2.96585011       2.70949411       2.72859287    
       10500   2.96585011       2.70949411       2.72105837    
       10560   2.96585011       2.69651079       2.71353889    
       10620   2.97442865       2.69651079       2.70610642    
       10680   2.97744989       2.68313146       2.98306179    
       10740   2.97744989       2.68313146       2.98919868    
       10800   2.99009514       2.67014766       2.99504852    
       10860   2.99690008       2.67014766       3.00061131    
       10920   3.01469994       2.65761137       3.00607038    
       10980   3.01469994       2.65761137       3.01110172    
       11040   3.02810001       2.64546609       3.01582980    
       11100   3.03871417       2.64546609       3.02017260    
       11160   3.04320002       2.63432598       3.02395391    
       11220   3.04320002       2.63432598       3.02759433    
       11280   3.05970001       2.62441278       3.03107285    
       11340   3.05970001       2.62441278       3.03488350    
       11400   3.05970001       2.61402607       3.03913498    
       11460   3.05970001       2.61402607       3.04393840    
       11520   3.05970001       2.60281801       3.04938531    
       11580   3.06657147       2.60281801       3.05537105    
       11640   3.07489991       2.59255552       3.06180334    
       11700   3.07489991       2.59255552       3.06829906    
       11760   3.09290004       2.58524704       3.07491660    
       11820   3.09290004       2.58524704       3.08146048    
       11880   3.10171437       2.58145571       3.08798337    
       11940   3.11761904       2.58145571       3.09445596    
       12000   3.12614989       2.58017039       3.10072327    
       12060   3.12614989       2.58017039       3.10691476    
       12120   3.13157153       2.58003998       3.11283398    
       12180   3.14045000       2.58003998       3.11854863    
       12240   3.15639997       2.57976341       3.12406754    
       12300   3.15639997       2.57976341       3.12926960    
       12360   3.15639997       2.57905555       3.13444757    
       12420   3.15890479       2.57905555       3.13970017    
       12480   3.17055011       2.57791638       3.14495468    
       12540   3.17055011       2.57791638       3.15001082    
       12600   3.17328572       2.57646751       3.15466571    
       12660   3.17681813       2.57646751       3.15881157    
       12720   3.18799996       2.57447863       3.16240454    
       12780   3.19213629       2.57447863       3.16553521    
       12840   3.19213629       2.57182860       3.16821623    
       12900   3.20645452       2.57182860       3.17066741    
       12960   3.20645452       2.56833458       3.17294621    
       13020   3.20645452       2.56833458       3.17532253    
       13080   3.20908689       2.56332564       3.17762995    
       13140   3.21195841       2.56332564       3.18002701    
       13200   3.21195841       2.55688596       3.18252134    
       13260   3.21195841       2.55688596       3.18516254    
       13320   3.21195841       2.55039001       3.18801641    
       13380   3.21388006       2.55039001       3.19103718    
       13440   3.21388006       2.54491520       3.19417477    
       13500   3.21561527       2.54491520       3.19726992    
       13560   3.22271991       2.54096985       3.20051575    
       13620   3.22271991       2.54096985       3.20365500    
       13680   3.22261548       2.53844357       3.20687342    
       13740   3.23140001       2.53844357       3.20997310    
       13800   3.23142314       2.53722930       3.21279669    
       13860   3.23880005       2.53722930       3.21546030    
       13920   3.23853850       2.53755999       3.21786880    
       13980   3.24255991       2.53755999       3.22010803    
       14040   3.24480009       2.53892255       3.22203827    
       14100   3.24480009       2.53892255       3.22373271    
       14160   3.24753857       2.54008079       3.22506309    
       14220   3.25081491       2.54008079       3.22620249    
       14280   3.25484610       2.54117465       3.25316024    
       14340   3.25484610       2.54117465       3.25405383    
       14400   3.25614810       2.54185772       3.25494528    
       14460   3.25665379       2.54185772       3.25601697    
       14520   3.25848150       2.54151750       3.25712919    
       14580   3.26107407       2.54151750       3.25817299    
       14640   3.26107407       2.54086375       3.25897169    
       14700   3.26511121       2.54086375       3.25948954    
       14760   3.26565385       2.54053211       3.25970078    
       14820   3.26988888       2.54053211       3.25972939    
       14880   3.26988888       2.54042387       3.25959873    
       14940   3.27023077       2.54042387       3.25930285    
       15000   3.27500010       2.53997540       3.25885916    
       15060   3.27500010       2.53997540       3.25814009    
       15120   3.27500010       2.53890252       3.25718760    
       15180   3.28046417       2.53890252       3.25593519    
       15240   3.28329635       2.53703046       3.25433946    
       15300   3.28503561       2.53703046       3.25255156    
       15360   3.28503561       2.53438926       3.25037360    
       15420   3.28566670       2.53438926       3.24794388    
       15480   3.28821421       2.53103018       3.24514651    
       15540   3.29003572       2.53103018       3.24208093    
       15600   3.29185176       2.52659321       3.23882318    
       15660   3.29185176       2.52659321       3.23549652    
       15720   3.29064274       2.52121735       3.23216724    
       15780   3.29021430       2.52121735       3.22918010    
       15840   3.29021430       2.51530933       3.22639680    
       15900   3.29162955       2.51530933       3.22368717    
       15960   3.29162955       2.50976348       3.22098160    
       16020   3.29646420       2.50976348       3.21802783    
       16080   3.29970360       2.50512671       3.21488166    
       16140   3.29970360       2.50512671       3.21173382    
       16200   3.30039287       2.50138068       3.20859575    
       16260   3.30214286       2.50138068       3.20567751    
       16320   3.30403709       2.49828315       3.20281100    
       16380   3.30403709       2.49828315       3.20013022    
       16440   3.30362964       2.49533439       3.19747758    
       16500   3.30362964       2.49533439       3.19478035    
       16560   3.30381489       2.49255967       3.19205570    
       16620   3.30428576       2.49255967       3.18931341    
       16680   3.30428576       2.48979163       3.18656135    
       16740   3.30646420       2.48979163       3.18388867    
       16800   3.30751848       2.48747277       3.18115377    
       16860   3.30592847       2.48747277       3.17834258    
       16920   3.30592847       2.48582554       3.17537189    
       16980   3.30620694       2.48582554       3.17225933    
       17040   3.30785704       2.48418546       3.16897321    
       17100   3.30917239       2.48418546       3.16558695    
       17160   3.31096435       2.48223829       3.16210818    
       17220   3.31096435       2.48223829       3.15846443    
       17280   3.31296563       2.47993755       3.15471387    
       17340   3.31628561       2.47993755       3.15072656    
       17400   3.31582761       2.47702885       3.14650178    
       17460   3.31882143       2.47702885       3.14217830    
       17520   3.31631041       2.47373009       3.13768840    
       17580   3.31932139       2.47373009       3.13315320    
       17640   3.31637931       2.47001052       3.12842631    
       17700   3.31942868       2.47001052       3.12359524    
       17760   3.31942868       2.46549249       3.11864161    
       17820   3.31671429       2.46549249       3.11372495    
       17880   3.31599998       2.46043873       3.31389093    
       17940   3.31599998       2.46043873       3.31255531    
       18000   3.31264281       2.45463848       3.31144643    
       18060   3.31257153       2.45463848       3.31028748    
       18120   3.31257153       2.44856477       3.30907440    
       18180   3.31167865       2.44856477       3.30783486    
       18240   3.31088901       2.44284916       3.30659676    
       18300   3.30914283       2.44284916       3.30545235    
       18360   3.30711102       2.43748951       3.30426693    
       18420   3.30711102       2.43748951       3.30304813    
       18480   3.30055547       2.43216038       3.30165386    
       18540   3.29646420       2.43216038       3.30013204    
       18600   3.29646420       2.42718077       3.29865551    
       18660   3.28760719       2.42718077       3.29720831    
       18720   3.28760719       2.42288136       3.29558086    
       18780   3.28200006       2.42288136       3.29375887    
       18840   3.27678561       2.41920805       3.29175353    
       18900   3.27165508       2.41920805       3.28965306    
       18960   3.26950002       2.41580105       3.28774905    
       19020   3.26950002       2.41580105       3.28598332    
       19080   3.26310349       2.41194725       3.28445888    
       19140   3.25974989       2.41194725       3.28330684    
       19200   3.24989295       2.40773749       3.28243876    
       19260   3.24989295       2.40773749       3.28186417    
       19320   3.24486208       2.40421557       3.28119969    
       19380   3.24065518       2.40421557       3.28038263    
       19440   3.24110723       2.40198493       3.27916718    
       19500   3.24110723       2.40198493       3.27766848    
       19560   3.24110723       2.40056014       3.27588892    
       19620   3.23527575       2.40056014       3.27384210    
       19680   3.22842860       2.39897323       3.27160311    
       19740   3.22842860       2.39897323       3.26916099    
       19800   3.22137928       2.39642119       3.26661539    
       19860   3.21789289       2.39642119       3.26390934    
       19920   3.20921421       2.39311624       3.26108432    
       19980   3.20306897       2.39311624       3.25824499    
       20040   3.20306897       2.38928628       3.25545692    
       20100   3.19496560       2.38928628       3.25284433    
       20160   3.19496560       2.38494420       3.25049281    
       20220   3.19203568       2.38494420       3.24834418    
       20280   3.18239284       2.38035655       3.24616790    
       20340   3.18239284       2.38035655       3.24404144    
       20400   3.17482138       2.37642241       3.24183440    
       20460   3.17482138       2.37642241       3.23964167    
       20520   3.17155552       2.37354398       3.23732233    
       20580   3.17010713       2.37354398       3.23494077    
       20640   3.16477776       2.37101245       3.23248911    
       20700   3.16196418       2.37101245       3.23003364    
       20760   3.15514803       2.36833239       3.22767615    
       20820   3.15514803       2.36833239       3.22530770    
       20880   3.15225005       2.36541915       3.22292829    
       20940   3.14422226       2.36541915       3.22048450    
       21000   3.14064288       2.36254358       3.21799755    
       21060   3.13462973       2.36254358       3.21547103    
       21120   3.13321424       2.36013436       3.21281886    
       21180   3.12903714       2.36013436       3.21011233    
       21240   3.12703562       2.35790753       3.20740008    
       21300   3.12307405       2.35790753       3.20481586    
       21360   3.12739277       2.35547757       3.20242071    
       21420   3.13041377       2.35547757       3.20020390    
       21480   3.12649989       2.35277677       3.11859751    
       21540   3.12649989       2.35277677       3.11668420    
       21600   3.12544823       2.35025167       3.11505961    
       21660   3.12165523       2.35025167       3.11324000    
       21720   3.11571431       2.34847283       3.11130142    
       21780   3.11448264       2.34847283       3.10916710    
       21840   3.10853577       2.34707475       3.10710645    
       21900   3.10853577       2.34707475       3.10515976    
       21960   3.10260725       2.34584665       3.10310125    
       22020   3.10260725       2.34584665       3.10142469    
       22080   3.10386205       2.34494495       3.10000896    
       22140   3.10032153       2.34494495       3.09880400    
       22200   3.09714818       2.34463668       3.09769797    
       22260   3.09714818       2.34463668       3.09640551    
       22320   3.09507704       2.34404922       3.09487891    
       22380   3.09822226       2.34404922       3.09352946    
       22440   3.09719229       2.34269452       3.09250760    
       22500   3.09719229       2.34269452       3.09159327    
       22560   3.09880757       2.34094715       3.09077597    
       22620   3.09880757       2.34094715       3.08973193    
       22680   3.10203695       2.33947921       3.08861232    
       22740   3.10522223       2.33947921       3.08739543    
       22800   3.10522223       2.33901882       3.08578110    
       22860   3.10723066       2.33901882       3.08386564    
       22920   3.10848141       2.33942509       3.08143163    
       22980   3.11100006       2.33942509       3.07919645    
       23040   3.11003852       2.33944774       3.07720280    
       23100   3.11003852       2.33944774       3.07514811    
       23160   3.10896301       2.33804011       3.07308722    
       23220   3.10867858       2.33804011       3.07101417    
       23280   3.11003709       2.33541608       3.06913662    
       23340   3.11003709       2.33541608       3.06761694    
       23400   3.11525011       2.33242393       3.06621885    
       23460   3.11862969       2.33242393       3.06465101    
       23520   3.12196422       2.32983398       3.06302428    
       23580   3.12521434       2.32983398       3.06129313    
       23640   3.12870359       2.32763028       3.05939794    
       23700   3.13057137       2.32763028       3.05717802    
       23760   3.13418508       2.32532501       3.05461454    
       23820   3.13418508       2.32532501       3.05190420    
       23880   3.13757133       2.32265282       3.04910994    
       23940   3.14092588       2.32265282       3.04631662    
       24000   3.14182138       2.31951785       3.04339075    
       24060   3.14277768       2.31951785       3.04029465    
       24120   3.14277768       2.31580591       3.03715420    
       24180   3.14400005       2.31580591       3.03422308    
       24240   3.14448142       2.31122231       3.03149724    
       24300   3.14448142       2.31122231       3.02887797    
       24360   3.15274072       2.30622649       3.02627707    
       24420   3.15274072       2.30622649       3.02358508    
       24480   3.15892863       2.30151320       3.02095699    
       24540   3.16692853       2.30151320       3.01838517    
       24600   3.16692853       2.29718852       3.01592350    
       24660   3.17148137       2.29718852       3.01358151    
       24720   3.17378569       2.29283810       3.01123452    
       24780   3.17670369       2.29283810       3.00909066    
       24840   3.17910719       2.28851223       3.00696754    
       24900   3.18303704       2.28851223       3.00464368    
       24960   3.17799997       2.28491163       3.00219917    
       25020   3.16860723       2.28491163       2.99959183    
       25080   3.16688895       2.28160858       3.16423059    
       25140   3.16688895       2.28160858       3.16305518    
       25200   3.16303563       2.27813077       3.16172075    
       25260   3.16257143       2.27813077       3.15988517    
       25320   3.16444445       2.27452755       3.15819764    
       25380   3.16317868       2.27452755       3.15674257    
       25440   3.16625929       2.27065992       3.15550780    
       25500   3.16625929       2.27065992       3.15436077    
       25560   3.16507149       2.26675940       3.15320396    
       25620   3.16762972       2.26675940       3.15191579    
       25680   3.16624999       2.26286793       3.15005970    
       25740   3.16385722       2.26286793       3.14786911    
       25800   3.16385722       2.25843024       3.14550781    
       25860   3.15617251       2.25843024       3.14323592    
       25920   3.15617251       2.25342250       3.14147019    
       25980   3.14966679       2.25342250       3.13986993    
       26040   3.14862061       2.24886823       3.13840103    
       26100   3.14513326       2.24886823       3.13660383    
       26160   3.14513326       2.24502182       3.13508153    
       26220   3.14427590       2.24502182       3.13361406    
       26280   3.13860011       2.24158788       3.13245964    
       26340   3.13696551       2.24158788       3.13163662    
       26400   3.12899995       2.23853445       3.13088512    
       26460   3.12899995       2.23853445       3.13043070    
       26520   3.12199998       2.23604727       3.13026190    
       26580   3.11453342       2.23604727       3.13010621    
       26640   3.11255169       2.23387647       3.12959051    
       26700   3.11255169       2.23387647       3.12878704    
       26760   3.11255169       2.23166990       3.12833929    
       26820   3.10244823       2.23166990       3.12810898    
       26880   3.10249996       2.23009348       3.12806106    
       26940   3.10249996       2.23009348       3.12762022    
       27000   3.09306908       2.22943330       3.12675238    
       27060   3.08144832       2.22943330       3.12556529    
       27120   3.08144832       2.22935081       3.12436819    
       27180   3.07303452       2.22935081       3.12303281    
       27240   3.07117867       2.22936010       3.12163401    
       27300   3.06544828       2.22936010       3.12043405    
       27360   3.06132150       2.22944403       3.11952543    
       27420   3.06132150       2.22944403       3.11866450    
       27480   3.05468965       2.22968411       3.11754966    
       27540   3.04441381       2.22968411       3.11607981    
       27600   3.04441381       2.23012233       3.11452055    
       27660   3.03555179       2.23012233       3.11301541    
       27720   3.03555179       2.23062611       3.11181188    
       27780   3.03020000       2.23062611       3.11052012    
       27840   3.02513790       2.23109102       3.10909700    
       27900   3.02166677       2.23109102       3.10736489    
       27960   3.02166677       2.23154521       3.10558081    
       28020   3.01175857       2.23154521       3.10369825    
       28080   3.00593328       2.23181915       3.10190082    
       28140   2.99489665       2.23181915       3.10011220    
       28200   2.97837925       2.23167086       3.09840417    
       28260   2.97837925       2.23167086       3.09670854    
       28320   2.97503328       2.23129725       3.09489441    
       28380   2.96309996       2.23129725       3.09294915    
       28440   2.96309996       2.23122501       3.09072733    
       28500   2.95341372       2.23122501       3.08846760    
       28560   2.95341372       2.23131418       3.08638978    
       28620   2.94682765       2.23131418       3.08433700    
       28680   2.94560719       2.23074889       2.93217707    
       28740   2.94560719       2.23074889       2.92842960    
       28800   2.94127584       2.22974920       2.92452836    
       28860   2.93310356       2.22974920       2.92053628    
       28920   2.92775011       2.22870159       2.91672277    
       28980   2.92775011       2.22870159       2.91268229    
       29040   2.91903567       2.22749257       2.90860057    
       29100   2.91575861       2.22749257       2.90454721    
       29160   2.91575861       2.22607088       2.90040588    
       29220   2.90799999       2.22607088       2.89655304    
       29280   2.90334487       2.22471666       2.89298058    
       29340   2.89528561       2.22471666       2.88985276    
       29400   2.88603568       2.22362494       2.88689542    
       29460   2.88541389       2.22362494       2.88389134    
       29520   2.88342857       2.22301030       2.88090897    
       29580   2.88093114       2.22301030       2.87776375    
       29640   2.87807155       2.22249722       2.87460017    
       29700   2.87531042       2.22249722       2.87143660    
       29760   2.86928582       2.22136259       2.86836028    
       29820   2.86928582       2.22136259       2.86512661    
       29880   2.86613798       2.22006655       2.86178780    
       29940   2.85958624       2.22006655       2.85827827    
       30000   2.85958624       2.21896267       2.85453391    
       30060   2.85675001       2.21896267       2.85071611    
       30120   2.85510349       2.21782064       2.84670639    
       30180   2.85058618       2.21782064       2.84259439    
       30240   2.84821439       2.21612883       2.83857608    
       30300   2.84821439       2.21612883       2.83478165    
       30360   2.84821439       2.21382332       2.83109355    
       30420   2.84493113       2.21382332       2.82728982    
       30480   2.84696436       2.21130300       2.82352471    
       30540   2.84696436       2.21130300       2.81996322    
       30600   2.84696436       2.20831776       2.81664777    
       30660   2.84635711       2.20831776       2.81350899    
       30720   2.84366655       2.20483589       2.81054568    
       30780   2.84157133       2.20483589       2.80769467    
       30840   2.83688879       2.20140362       2.80517030    
       30900   2.83688879       2.20140362       2.80283546    
       30960   2.83262968       2.19818282       2.80046988    
       31020   2.83262968       2.19818282       2.79816246    
       31080   2.83262968       2.19498968       2.79601979    
       31140   2.83123088       2.19498968       2.79414105    
       31200   2.82723999       2.19205809       2.79255056    
       31260   2.82723999       2.19205809       2.79102588    
       31320   2.82383323       2.18955278       2.78956652    
       31380   2.82383323       2.18955278       2.78814030    
       31440   2.82160878       2.18747926       2.78690338    
       31500   2.82008338       2.18747926       2.78590274    
       31560   2.81566668       2.18586159       2.78506207    
       31620   2.81566668       2.18586159       2.78431296    
       31680   2.81536007       2.18455410       2.78362250    
       31740   2.81445837       2.18455410       2.78285217    
       31800   2.81311989       2.18377042       2.78208566    
       31860   2.81287503       2.18377042       2.78126907    
       31920   2.81008005       2.18319964       2.78042817    
       31980   2.80455995       2.18319964       2.77970386    
       32040   2.80150008       2.18243337       2.77910757    
       32100   2.80150008       2.18243337       2.77869320    
       32160   2.80150008       2.18171883       2.77841496    
       32220   2.79584002       2.18171883       2.77820015    
       32280   2.79354167       2.18112230       2.78598738    
       32340   2.79354167       2.18112230       2.78520560    
       32400   2.79200006       2.18074894       2.78419685    
       32460   2.79099989       2.18074894       2.78330803    
       32520   2.78970838       2.18087626       2.78256702    
       32580   2.78970838       2.18087626       2.78211999    
       32640   2.78927994       2.18159890       2.78192639    
       32700   2.78529167       2.18159890       2.78170991    
       32760   2.78412509       2.18257403       2.78138733    
       32820   2.78527999       2.18257403       2.78092790    
       32880   2.78527999       2.18376136       2.78008485    
       32940   2.78579164       2.18376136       2.77915168    
       33000   2.78579164       2.18467832       2.77806115    
       33060   2.78460860       2.18467832       2.77705264    
       33120   2.78081822       2.18543077       2.77628279    
       33180   2.77969575       2.18543077       2.77540326    
       33240   2.77827263       2.18639016       2.77445245    
       33300   2.77869558       2.18639016       2.77341890    
       33360   2.77781820       2.18714356       2.77222991    
       33420   2.77781820       2.18714356       2.77103519    
       33480   2.77760863       2.18769312       2.76969147    
       33540   2.77691293       2.18769312       2.76834869    
       33600   2.77659082       2.18810105       2.76687980    
       33660   2.77659082       2.18810105       2.76539612    
       33720   2.77782607       2.18803334       2.76384473    
       33780   2.77713037       2.18803334       2.76234865    
       33840   2.77663636       2.18743777       2.76083016    
       33900   2.77663636       2.18743777       2.75943232    
       33960   2.77663636       2.18663836       2.75817704    
       34020   2.77504349       2.18663836       2.75700116    
       34080   2.77604556       2.18597817       2.75592041    
       34140   2.77604556       2.18597817       2.75471807    
       34200   2.77765226       2.18553090       2.75332093    
       34260   2.77765226       2.18553090       2.75192976    
       34320   2.77917385       2.18536663       2.75058961    
       34380   2.78179169       2.18536663       2.74940538    
       34440   2.78165221       2.18555927       2.74828076    
       34500   2.78383327       2.18555927       2.74714732    
       34560   2.78383327       2.18566251       2.74602628    
       34620   2.78356528       2.18566251       2.74494195    
       34680   2.78500009       2.18578148       2.74377227    
       34740   2.78572011       2.18578148       2.74259949    
       34800   2.78572011       2.18586183       2.74139547    
       34860   2.78500009       2.18586183       2.74017978    
       34920   2.78500009       2.18581009       2.73913550    
       34980   2.78451848       2.18581009       2.73811483    
       35040   2.78451848       2.18573713       2.73702288    
       35100   2.78451848       2.18573713       2.73583460    
       35160   2.78540730       2.18544984       2.73455238    
       35220   2.78426933       2.18544984       2.73338294    
       35280   2.78500009       2.18516040       2.73229980    
       35340   2.78674078       2.18516040       2.73145604    
       35400   2.78674078       2.18474078       2.73074937    
       35460   2.78696156       2.18474078       2.73010206    
       35520   2.79007411       2.18417192       2.72952318    
       35580   2.79188466       2.18417192       2.72896767    
       35640   2.79726934       2.18396926       2.72832370    
       35700   2.79726934       2.18396926       2.72767830    
       35760   2.79726934       2.18427420       2.72705460    
       35820   2.79848146       2.18427420       2.72638559    
       35880   2.80380774       2.18489861       2.80473828    
       35940   2.80380774       2.18489861       2.80694962    
       36000   2.80640745       2.18527913       2.80899882    
       36060   2.81185174       2.18527913       2.81111574    
       36120   2.81250000       2.18550706       2.81334591    
       36180   2.81622219       2.18550706       2.81555557    
       36240   2.81622219       2.18574452       2.81778789    
       36300   2.82144451       2.18574452       2.82009196    
       36360   2.82144451       2.18590045       2.82250357    
       36420   2.82640743       2.18590045       2.82497668    
       36480   2.82692313       2.18616652       2.82753706    
       36540   2.82692313       2.18616652       2.83001995    
       36600   2.83051848       2.18667650       2.83255291    
       36660   2.83239293       2.18667650       2.83515692    
       36720   2.83239293       2.18766856       2.83780146    
       36780   2.83465528       2.18766856       2.84037757    
       36840   2.83750010       2.18923354       2.84302092    
       36900   2.83972406       2.18923354       2.84552383    
       36960   2.84157133       2.19082570       2.84805179    
       37020   2.84157133       2.19082570       2.85072088    
       37080   2.84555173       2.19256401       2.85332346    
       37140   2.84814286       2.19256401       2.85594010    
       37200   2.85410714       2.19492197       2.85861731    
       37260   2.85410714       2.19492197       2.86129832    
       37320   2.85641384       2.19750428       2.86400628    
       37380   2.86317253       2.19750428       2.86663389    
       37440   2.86567855       2.20029712       2.86916327    
       37500   2.86567855       2.20029712       2.87165141    
       37560   2.86567855       2.20344734       2.87438440    
       37620   2.86848283       2.20344734       2.87713432    
       37680   2.87307143       2.20664954       2.87993503    
       37740   2.87307143       2.20664954       2.88269758    
       37800   2.87689662       2.20967150       2.88547683    
       37860   2.88237929       2.20967150       2.88838029    
       37920   2.88237929       2.21270323       2.89132428    
       37980   2.88624144       2.21270323       2.89423442    
       38040   2.88782144       2.21608949       2.89721227    
       38100   2.88941383       2.21608949       2.90036726    
       38160   2.89139295       2.21971726       2.90350699    
       38220   2.89139295       2.21971726       2.90656567    
       38280   2.89262080       2.22349000       2.90947556    
       38340   2.89528561       2.22349000       2.91220641    
       38400   2.90028572       2.22781754       2.91491437    
       38460   2.90027595       2.22781754       2.91757607    
       38520   2.90503573       2.23228621       2.92030311    
       38580   2.90593100       2.23228621       2.92287517    
       38640   2.91071439       2.23652315       2.92535496    
       38700   2.91258621       2.23652315       2.92776084    
       38760   2.91258621       2.24049783       2.93005896    
       38820   2.91628575       2.24049783       2.93222356    
       38880   2.91889644       2.24473619       2.93436909    
       38940   2.92717242       2.24473619       2.93651271    
       39000   2.92974997       2.24881577       2.93860769    
       39060   2.92974997       2.24881577       2.94071054    
       39120   2.93286204       2.25252223       2.94275093    
       39180   2.93855166       2.25252223       2.94462538    
       39240   2.93855166       2.25652838       2.94641376    
       39300   2.94064283       2.25652838       2.94820738    
       39360   2.94064283       2.26054502       2.94999504    
       39420   2.94265509       2.26054502       2.95165539    
       39480   2.94667864       2.26451874       2.95659900    
       39540   2.94667864       2.26451874       2.95973849    
       39600   2.95037937       2.26838946       2.96282935    
