 20181111
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
       26880   1.29972410       1.27935147       1.30077314    
       26940   1.29972410       1.27935147       1.30097723    
       27000   1.29589999       1.28090215       1.30076039    
       27060   1.29286671       1.28090215       1.30063617    
       27120   1.29362071       1.28261530       1.30047047    
       27180   1.28976667       1.28261530       1.30026352    
       27240   1.29048276       1.28417575       1.29990900    
       27300   1.29048276       1.28417575       1.29921865    
       27360   1.28636670       1.28428209       1.29884744    
       27420   1.28703451       1.28428209       1.29927123    
       27480   1.28266668       1.28439879       1.30049574    
       27540   1.27876663       1.28439879       1.30242515    
       27600   1.27962065       1.28441644       1.30363142    
       27660   1.28023338       1.28441644       1.30468237    
       27720   1.27582753       1.28535366       1.30548251    
       27780   1.27503335       1.28535366       1.30657792    
       27840   1.27189660       1.28855491       1.30743515    
       27900   1.26666665       1.28855491       1.30847478    
       27960   1.26651728       1.29150343       1.30931413    
       28020   1.26160002       1.29150343       1.31024468    
       28080   1.26137936       1.29492486       1.31115222    
       28140   1.26137936       1.29492486       1.31191957    
       28200   1.25680006       1.29764950       1.31265783    
       28260   1.25624132       1.29764950       1.31336129    
       28320   1.25173330       1.29970515       1.31443286    
       28380   1.24740005       1.29970515       1.31588745    
       28440   1.24720693       1.30165732       1.31754947    
       28500   1.24720693       1.30165732       1.31936085    
       28560   1.24720693       1.30386257       1.32047510    
       28620   1.24823332       1.30386257       1.32168937    
       28680   1.24303448       1.30669129       1.24207747    
       28740   1.24303448       1.30669129       1.23939836    
       28800   1.23883331       1.31096256       1.23687088    
       28860   1.23453331       1.31096256       1.23477638    
       28920   1.23453331       1.31453609       1.23287058    
       28980   1.22959995       1.31453609       1.23101866    
       29040   1.22886205       1.31712258       1.22937202    
       29100   1.22476661       1.31712258       1.22773194    
       29160   1.22320688       1.31966341       1.22641993    
       29220   1.22320688       1.31966341       1.22538722    
       29280   1.21906662       1.32316685       1.22523558    
       29340   1.21270001       1.32316685       1.22500515    
       29400   1.21024144       1.32712615       1.22401977    
       29460   1.21140003       1.32712615       1.22327101    
       29520   1.20362067       1.33106804       1.22218835    
       29580   1.20306671       1.33106804       1.22122991    
       29640   1.19672418       1.33615351       1.22048378    
       29700   1.19672418       1.33615351       1.21983409    
       29760   1.19286668       1.34096026       1.21918190    
       29820   1.18563330       1.34096026       1.21853399    
       29880   1.18563330       1.34575415       1.21767306    
       29940   1.18200004       1.34575415       1.21663535    
       30000   1.17444825       1.35020745       1.21586037    
       30060   1.17089999       1.35020745       1.21545577    
       30120   1.17089999       1.35446596       1.21576583    
       30180   1.16366673       1.35446596       1.21624160    
       30240   1.15968966       1.35776436       1.21656954    
       30300   1.15968966       1.35776436       1.21676266    
       30360   1.15328574       1.36157298       1.21623421    
       30420   1.15537930       1.36157298       1.21579111    
       30480   1.14607143       1.36601377       1.21545136    
       30540   1.14607143       1.36601377       1.21530247    
       30600   1.14165521       1.36965263       1.21489286    
       30660   1.13558626       1.36965263       1.21445763    
       30720   1.13374996       1.37301898       1.21444857    
       30780   1.12882757       1.37301898       1.21491945    
       30840   1.12707138       1.37641013       1.21581388    
       30900   1.12707138       1.37641013       1.21707428    
       30960   1.12203443       1.37828100       1.21844852    
       31020   1.12042856       1.37828100       1.21942294    
       31080   1.11493099       1.38182950       1.22036028    
       31140   1.11346424       1.38182950       1.22077847    
       31200   1.10599995       1.38671613       1.22053862    
       31260   1.10458624       1.38671613       1.22054732    
       31320   1.09767854       1.39090681       1.22011065    
       31380   1.09748280       1.39090681       1.21937847    
       31440   1.09196424       1.39342058       1.21817720    
       31500   1.08562064       1.39342058       1.21684527    
       31560   1.08457148       1.39456010       1.21552098    
       31620   1.07824135       1.39456010       1.21443665    
       31680   1.07678568       1.39485407       1.21388054    
       31740   1.07055175       1.39485407       1.21385515    
       31800   1.07055175       1.39274502       1.21419942    
       31860   1.06864285       1.39274502       1.21481490    
       31920   1.06213796       1.39054430       1.21564686    
       31980   1.06003571       1.39054430       1.21628761    
       32040   1.05121434       1.39032948       1.21696675    
       32100   1.04837930       1.39032948       1.21727741    
       32160   1.04837930       1.39115047       1.21695888    
       32220   1.04770005       1.39115047       1.21676826    
       32280   1.03975856       1.39148450       1.03688908    
       32340   1.03975856       1.39148450       1.03318572    
       32400   1.03373337       1.39184737       1.02987027    
       32460   1.03086209       1.39184737       1.02701712    
       32520   1.02193105       1.39103079       1.02440417    
       32580   1.01636672       1.39103079       1.02186441    
       32640   1.01331031       1.39140284       1.01926005    
       32700   1.01331031       1.39140284       1.01642406    
       32760   1.00437927       1.39217174       1.01334679    
       32820   1.00437927       1.39217174       1.01043010    
       32880  0.999466658       1.39280057       1.00817525    
       32940  0.996034503       1.39280057       1.00677526    
       33000  0.988206923       1.39301538       1.00512695    
       33060  0.988206923       1.39301538       1.00389004    
       33120  0.979035735       1.39286339       1.00198317    
       33180  0.976965547       1.39286339       1.00054026    
       33240  0.969464302       1.39409411      0.999861360    
       33300  0.969464302       1.39409411      0.999745846    
       33360  0.965275884       1.39573288      0.999679446    
       33420  0.957344830       1.39573288      0.999317765    
       33480  0.953142881       1.39758313      0.998614073    
       33540  0.949931026       1.39758313      0.997539222    
       33600  0.949931026       1.39986396      0.996260285    
       33660  0.942965508       1.39986396      0.994733870    
       33720  0.938499987       1.40133798      0.992934883    
       33780  0.938499987       1.40133798      0.991620243    
       33840  0.930928588       1.40120137      0.990057647    
       33900  0.932827592       1.40120137      0.988662004    
       33960  0.932827592       1.40092409      0.986760914    
       34020  0.934899986       1.40092409      0.985266030    
       34080  0.925275862       1.39960074      0.983970940    
       34140  0.925275862       1.39960074      0.983116806    
       34200  0.925275862       1.39696980      0.982618809    
       34260  0.921964288       1.39696980      0.982565582    
       34320  0.916964293       1.39495027      0.982804477    
       34380  0.915724158       1.39495027      0.982638836    
       34440  0.913035691       1.39385414      0.982170939    
       34500  0.913035691       1.39385414      0.981436253    
       34560  0.912413776       1.39299917      0.980362415    
       34620  0.909964263       1.39299917      0.979917824    
       34680  0.909964263       1.39268851      0.980098844    
       34740  0.908074081       1.39268851      0.981088281    
       34800  0.908074081       1.39123726      0.981666923    
       34860  0.906961560       1.39123726      0.982001245    
       34920  0.900640011       1.38901722      0.981639743    
       34980  0.900640011       1.38901722      0.981690645    
       35040  0.892666638       1.38865137      0.982194364    
       35100  0.892666638       1.38865137      0.983184218    
       35160  0.891041696       1.38775575      0.984798670    
       35220  0.890479982       1.38775575      0.986594737    
       35280  0.890041649       1.38589537      0.988296211    
       35340  0.890041649       1.38589537      0.989467502    
       35400  0.889708340       1.38487554      0.990064502    
       35460  0.889708340       1.38487554      0.990548849    
       35520  0.889880002       1.38579452      0.991067111    
       35580  0.890280008       1.38579452      0.992397189    
       35640  0.890280008       1.38603687      0.994144082    
       35700  0.890416682       1.38603687      0.996218383    
       35760  0.887000024       1.38442588      0.997827172    
       35820  0.892208338       1.38442588      0.999510705    
       35880  0.886304319       1.38305259      0.891211569    
       35940  0.886304319       1.38305259      0.890611708    
       36000  0.886416674       1.38347495      0.889808774    
       36060  0.888000011       1.38347495      0.889173508    
       36120  0.888000011       1.38386643      0.888604641    
       36180  0.889750004       1.38386643      0.888244510    
       36240  0.891260862       1.38366914      0.888147771    
       36300  0.891791642       1.38366914      0.888354421    
       36360  0.891791642       1.38239217      0.888848424    
       36420  0.893739104       1.38239217      0.889884770    
       36480  0.894458354       1.38141322      0.891301990    
       36540  0.896458328       1.38141322      0.892777324    
       36600  0.896458328       1.38067281      0.892797470    
       36660  0.898086965       1.38067281      0.892647624    
       36720  0.898086965       1.38014257      0.891934514    
       36780  0.902249992       1.38014257      0.891630113    
       36840  0.901521742       1.38108623      0.891287506    
       36900  0.901750028       1.38108623      0.890568078    
       36960  0.901750028       1.38087964      0.889601886    
       37020  0.904416680       1.38087964      0.888722599    
       37080  0.906739116       1.37879288      0.888287961    
       37140  0.906875014       1.37879288      0.888366878    
       37200  0.908913016       1.37529790      0.889173508    
       37260  0.909041643       1.37529790      0.890534103    
       37320  0.911260843       1.37166834      0.892360747    
       37380  0.911416650       1.37166834      0.894689560    
       37440  0.911416650       1.36945331      0.896492660    
       37500  0.913782597       1.36945331      0.898459554    
       37560  0.916782618       1.36904633      0.899913549    
       37620  0.922958314       1.36904633      0.901749074    
       37680  0.919826090       1.36945057      0.903952897    
       37740  0.919826090       1.36945057      0.906638086    
       37800  0.920166671       1.37047660      0.909132838    
       37860  0.920166671       1.37047660      0.911267638    
       37920  0.920239985       1.37238097      0.913172603    
       37980  0.922640026       1.37238097      0.914955676    
       38040  0.924374998       1.37485409      0.916626453    
       38100  0.924640000       1.37485409      0.918071866    
       38160  0.924640000       1.37649703      0.919396698    
       38220  0.925875008       1.37649703      0.920850575    
       38280  0.926240027       1.37763393      0.922005534    
       38340  0.926240027       1.37763393      0.922883570    
       38400  0.926884592       1.37814343      0.922647655    
       38460  0.926884592       1.37814343      0.922590971    
       38520  0.926884592       1.37741804      0.922849953    
       38580  0.930037022       1.37741804      0.923956096    
       38640  0.930037022       1.37574673      0.925799370    
       38700  0.930037022       1.37574673      0.928176463    
       38760  0.929464281       1.37276876      0.930429637    
       38820  0.931035697       1.37276876      0.932283938    
       38880  0.933037043       1.37164044      0.934020996    
       38940  0.932285726       1.37164044      0.935895503    
       39000  0.932285726       1.37298095      0.937865138    
       39060  0.932571411       1.37298095      0.940027475    
       39120  0.932571411       1.37430370      0.942178726    
       39180  0.934000015       1.37430370      0.944275737    
       39240  0.934111118       1.37502396      0.945789337    
       39300  0.936785698       1.37502396      0.947069347    
       39360  0.936785698       1.37583327      0.947793484    
       39420  0.940379322       1.37583327      0.948882639    
       39480  0.937821448       1.37618947      0.938821733    
       39540  0.937821448       1.37618947      0.938784361    
       39600  0.935999990       1.37595797      0.939080417    
