 20181016
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        9120   2.25328565       2.46851492       1.96973109    
        9180   2.26993108       2.46851492       1.97002017    
        9240   2.28110719       2.46698475       1.96962678    
        9300   2.29582763       2.46698475       1.96962011    
        9360   2.29582763       2.46293521       1.96981990    
        9420   2.30628562       2.46293521       1.96982300    
        9480   2.32348275       2.45812654       1.97018099    
        9540   2.35341382       2.45812654       1.97136760    
        9600   2.36778569       2.45396852       1.97310281    
        9660   2.36778569       2.45396852       1.97563779    
        9720   2.36778569       2.44987726       1.97807872    
        9780   2.38844824       2.44987726       1.98031557    
        9840   2.39807153       2.44834805       1.98277676    
        9900   2.41741371       2.44834805       1.98436022    
        9960   2.41741371       2.44936752       1.98495460    
       10020   2.44955182       2.44936752       1.98465228    
       10080   2.46964288       2.45072198       1.98341835    
       10140   2.46964288       2.45072198       1.98136377    
       10200   2.50689292       2.44723940       1.97892010    
       10260   2.50689292       2.44723940       1.97665524    
       10320   2.52565527       2.44094968       1.97513127    
       10380   2.54721427       2.44094968       1.97482955    
       10440   2.56693101       2.43419957       1.97523141    
       10500   2.58721423       2.43419957       1.97494125    
       10560   2.58721423       2.42936921       1.97347462    
       10620   2.62735724       2.42936921       1.97159243    
       10680   2.64288878       2.42675233       2.68626165    
       10740   2.64288878       2.42675233       2.70383191    
       10800   2.66057134       2.42115188       2.72051239    
       10860   2.69832134       2.42115188       2.73553133    
       10920   2.71918511       2.41566348       2.74919891    
       10980   2.73364282       2.41566348       2.76204967    
       11040   2.75496292       2.41005111       2.77449036    
       11100   2.77303576       2.41005111       2.78736281    
       11160   2.79492593       2.40164590       2.80047917    
       11220   2.79492593       2.40164590       2.81447864    
       11280   2.80971432       2.39125013       2.82914209    
       11340   2.84085703       2.39125013       2.84377623    
       11400   2.85962963       2.38245583       2.85824227    
       11460   2.85962963       2.38245583       2.87198734    
       11520   2.85962963       2.37664866       2.88455129    
       11580   2.87271428       2.37664866       2.89764452    
       11640   2.88511109       2.37343001       2.91055393    
       11700   2.88511109       2.37343001       2.92331719    
       11760   2.89599991       2.36849141       2.93610024    
       11820   2.92064285       2.36849141       2.94849586    
       11880   2.92064285       2.36369801       2.96100879    
       11940   2.94389296       2.36369801       2.97358441    
       12000   2.96166658       2.35843325       2.98634362    
       12060   2.96875000       2.35843325       2.99922347    
       12120   2.96875000       2.35517311       3.01156425    
       12180   2.98829627       2.35517311       3.02371216    
       12240   2.99667859       2.35376978       3.03491664    
       12300   3.02771425       2.35376978       3.04571986    
       12360   3.02771425       2.35125089       3.05630326    
       12420   3.05092859       2.35125089       3.06643343    
       12480   3.06018519       2.34714890       3.07569599    
       12540   3.06018519       2.34714890       3.08473539    
       12600   3.06018519       2.34439278       3.09315681    
       12660   3.08903694       2.34439278       3.10064530    
       12720   3.10388470       2.33883238       3.10761333    
       12780   3.11496305       2.33883238       3.11454511    
       12840   3.12953854       2.33237219       3.12136960    
       12900   3.12953854       2.33237219       3.12776971    
       12960   3.14639997       2.32500148       3.13371372    
       13020   3.14639997       2.32500148       3.13971496    
       13080   3.14639997       2.31780457       3.14587283    
       13140   3.16062498       2.31780457       3.15212655    
       13200   3.17130446       2.31002331       3.15805459    
       13260   3.17130446       2.31002331       3.16381121    
       13320   3.17130446       2.30452394       3.16914511    
       13380   3.17130446       2.30452394       3.17469025    
       13440   3.18059087       2.29984331       3.18006039    
       13500   3.19465208       2.29984331       3.18532419    
       13560   3.21613050       2.29505825       3.19053197    
       13620   3.22845840       2.29505825       3.19576669    
       13680   3.24260879       2.29064178       3.20139980    
       13740   3.25412512       2.29064178       3.20720625    
       13800   3.25412512       2.28692055       3.21292090    
       13860   3.26582599       2.28692055       3.21835184    
       13920   3.27595830       2.28601480       3.22319412    
       13980   3.28573918       2.28601480       3.22738433    
       14040   3.29304171       2.28575516       3.23074794    
       14100   3.30060863       2.28575516       3.23379564    
       14160   3.30060863       2.28398752       3.23691058    
       14220   3.31720829       2.28398752       3.24037838    
       14280   3.31817389       2.28029823       3.35116124    
       14340   3.31817389       2.28029823       3.35575914    
       14400   3.32299995       2.27837324       3.35979104    
       14460   3.33391666       2.27837324       3.36399865    
       14520   3.34417391       2.27720189       3.36828613    
       14580   3.34429169       2.27720189       3.37249422    
       14640   3.35386968       2.27459455       3.37648940    
       14700   3.35133338       2.27459455       3.37995648    
       14760   3.35526085       2.27218556       3.38301730    
       14820   3.35308337       2.27218556       3.38579178    
       14880   3.35308337       2.26960325       3.38781142    
       14940   3.35934782       2.26960325       3.38998246    
       15000   3.36465216       2.26654291       3.39180350    
       15060   3.36465216       2.26654291       3.39359260    
       15120   3.36465216       2.26347709       3.39471865    
       15180   3.36337495       2.26347709       3.39579535    
       15240   3.36934781       2.25997543       3.39605546    
       15300   3.36934781       2.25997543       3.39673185    
       15360   3.36220837       2.25552940       3.39726377    
       15420   3.36299992       2.25552940       3.39777374    
       15480   3.37034774       2.25021219       3.39842820    
       15540   3.37034774       2.25021219       3.39851761    
       15600   3.37386966       2.24527359       3.39798665    
       15660   3.37386966       2.24527359       3.39669728    
       15720   3.37295651       2.24165773       3.39449048    
       15780   3.36162496       2.24165773       3.39260745    
       15840   3.36162496       2.23696995       3.39050436    
       15900   3.36765218       2.23696995       3.38879156    
       15960   3.35582614       2.23033142       3.38642144    
       16020   3.35245824       2.23033142       3.38366294    
       16080   3.35204339       2.22269106       3.38038850    
       16140   3.35204339       2.22269106       3.37759948    
       16200   3.33754158       2.21556211       3.37502456    
       16260   3.32299995       2.21556211       3.37308431    
       16320   3.31912494       2.20845890       3.37141585    
       16380   3.30351996       2.20845890       3.36978650    
       16440   3.29937506       2.20269012       3.36786294    
       16500   3.28572011       2.20269012       3.36586428    
       16560   3.28572011       2.19855499       3.36378956    
       16620   3.28572011       2.19855499       3.36169410    
       16680   3.27200007       2.19436002       3.35934711    
       16740   3.25681472       2.19436002       3.35686707    
       16800   3.25681472       2.19060969       3.35372639    
       16860   3.24699998       2.19060969       3.35054755    
       16920   3.24699998       2.18688178       3.34679532    
       16980   3.23300004       2.18688178       3.34303689    
       17040   3.23300004       2.18151665       3.33898830    
       17100   3.23300004       2.18151665       3.33527851    
       17160   3.20810342       2.17550063       3.33151627    
       17220   3.18337941       2.17550063       3.32778311    
       17280   3.17164278       2.16958547       3.32376361    
       17340   3.17164278       2.16958547       3.31908941    
       17400   3.14175010       2.16408944       3.31344867    
       17460   3.12651730       2.16408944       3.30715561    
       17520   3.12651730       2.15777349       3.30035782    
       17580   3.09627581       2.15777349       3.29365301    
       17640   3.09627581       2.14830899       3.28689504    
       17700   3.08325005       2.14830899       3.28033996    
       17760   3.08325005       2.13773394       3.27374744    
       17820   3.07762074       2.13773394       3.26694322    
       17880   3.05542850       2.12728763       3.03695679    
       17940   3.05542850       2.12728763       3.02554297    
       18000   3.04782748       2.11792564       3.01362681    
       18060   3.02817249       2.11792564       3.00170064    
       18120   3.01489282       2.10702968       2.98958349    
       18180   3.00741386       2.10702968       2.97735596    
       18240   2.99528575       2.09558105       2.96510673    
       18300   2.98917246       2.09558105       2.95276904    
       18360   2.97832131       2.08465910       2.94027543    
       18420   2.97832131       2.08465910       2.92764020    
       18480   2.96189284       2.07436490       2.91509128    
       18540   2.95558619       2.07436490       2.90274668    
       18600   2.95558619       2.06346250       2.88974690    
       18660   2.94431043       2.06346250       2.87656569    
       18720   2.94431043       2.05119920       2.86285758    
       18780   2.94066668       2.05119920       2.84927201    
       18840   2.92710352       2.03820634       2.83550310    
       18900   2.92710352       2.03820634       2.82184124    
       18960   2.91553330       2.02465749       2.80783510    
       19020   2.90043330       2.02465749       2.79384279    
       19080   2.88979316       2.00997090       2.77989912    
       19140   2.88356662       2.00997090       2.76589084    
       19200   2.88356662       1.99490845       2.75156641    
       19260   2.87175870       1.99490845       2.73694372    
       19320   2.86886668       1.97981584       2.72267962    
       19380   2.85955167       1.97981584       2.70882821    
       19440   2.85031033       1.96382797       2.69501305    
       19500   2.84776664       1.96382797       2.68146396    
       19560   2.84776664       1.94724870       2.66754723    
       19620   2.84413338       1.94724870       2.65411401    
       19680   2.82927585       1.93079615       2.64104557    
       19740   2.82927585       1.93079615       2.62823796    
       19800   2.82419991       1.91522348       2.61543465    
       19860   2.81800008       1.91522348       2.60263753    
       19920   2.81003451       1.89976466       2.58936715    
       19980   2.80679989       1.89976466       2.57591867    
       20040   2.80258632       1.88441265       2.56224823    
       20100   2.80258632       1.88441265       2.54862547    
       20160   2.78975868       1.86787236       2.53543425    
       20220   2.78975868       1.86787236       2.52272201    
       20280   2.78426671       1.85029721       2.51043653    
       20340   2.77440000       1.85029721       2.49863267    
       20400   2.77137923       1.83374751       2.48650336    
       20460   2.77137923       1.83374751       2.47441554    
       20520   2.76385713       1.81808579       2.46194434    
       20580   2.76175857       1.81808579       2.44950485    
       20640   2.75892854       1.80204046       2.43692422    
       20700   2.75892854       1.80204046       2.42420268    
       20760   2.75465512       1.78520298       2.41142154    
       20820   2.74917245       1.78520298       2.39880705    
       20880   2.74964285       1.76749659       2.38610458    
       20940   2.74344826       1.76749659       2.37357855    
       21000   2.74344826       1.74978745       2.36124992    
       21060   2.73875856       1.74978745       2.34937024    
       21120   2.74014282       1.73166740       2.33812332    
       21180   2.74014282       1.73166740       2.32730436    
       21240   2.73485708       1.71439743       2.31656814    
       21300   2.73485708       1.71439743       2.30589581    
       21360   2.72475863       1.69891381       2.29495072    
       21420   2.72433329       1.69891381       2.28385878    
       21480   2.71758628       1.68368614       2.69274330    
       21540   2.71758628       1.68368614       2.68432021    
       21600   2.70373344       1.66830480       2.67678261    
       21660   2.68783331       1.66830480       2.66997290    
       21720   2.68175864       1.65242040       2.66320992    
       21780   2.67016673       1.65242040       2.65634513    
       21840   2.66575861       1.63677657       2.64945412    
       21900   2.65206671       1.63677657       2.64255166    
       21960   2.64634490       1.62117457       2.63575315    
       22020   2.64634490       1.62117457       2.62927675    
       22080   2.63216662       1.60586190       2.62300920    
       22140   2.62489653       1.60586190       2.61684561    
       22200   2.60513783       1.58998203       2.61024523    
       22260   2.60513783       1.58998203       2.60417724    
       22320   2.59278560       1.57455575       2.59762478    
       22380   2.58175874       1.57455575       2.59125137    
       22440   2.57271433       1.56043470       2.58448267    
       22500   2.57271433       1.56043470       2.57813263    
       22560   2.55420685       1.54676807       2.57217836    
       22620   2.53724146       1.54676807       2.56630588    
       22680   2.52982140       1.53306496       2.56051588    
       22740   2.51534486       1.53306496       2.55507469    
       22800   2.50864291       1.52042305       2.54952788    
       22860   2.50864291       1.52042305       2.54410267    
       22920   2.49565506       1.50867724       2.53868151    
       22980   2.48532152       1.50867724       2.53284597    
       23040   2.47262073       1.49696875       2.52664256    
       23100   2.45974994       1.49696875       2.52126098    
       23160   2.44811106       1.48580623       2.51488829    
       23220   2.44125009       1.48580623       2.50832844    
       23280   2.42148137       1.47458529       2.50112367    
       23340   2.42148137       1.47458529       2.49426484    
       23400   2.40728569       1.46275115       2.48780847    
       23460   2.38189292       1.46275115       2.48172498    
       23520   2.38189292       1.45058465       2.47524643    
       23580   2.35521436       1.45058465       2.46857595    
       23640   2.34196305       1.43934739       2.46168280    
       23700   2.32800007       1.43934739       2.45468020    
       23760   2.32800007       1.42704380       2.44776750    
       23820   2.31844449       1.42704380       2.44076777    
       23880   2.30824995       1.41491854       2.43362308    
       23940   2.29651856       1.41491854       2.42666459    
       24000   2.27625918       1.40337956       2.41911721    
       24060   2.27328563       1.40337956       2.41217732    
       24120   2.27328563       1.39175475       2.40487361    
       24180   2.26744819       1.39175475       2.39809155    
       24240   2.25189281       1.37989855       2.39145803    
       24300   2.25189281       1.37989855       2.38543272    
       24360   2.24631023       1.36870658       2.37970901    
       24420   2.22762060       1.36870658       2.37393498    
       24480   2.21350002       1.35885859       2.36807156    
       24540   2.20875859       1.35885859       2.36244822    
       24600   2.19585705       1.35012138       2.35693455    
       24660   2.19585705       1.35012138       2.35152316    
       24720   2.17853570       1.34151638       2.34610677    
       24780   2.17624140       1.34151638       2.34069490    
       24840   2.17624140       1.33356082       2.33515644    
       24900   2.16525006       1.33356082       2.33014989    
       24960   2.16525006       1.32600534       2.32477880    
       25020   2.16207147       1.32600534       2.31955600    
       25080   2.14170361       1.31869066       2.14035606    
       25140   2.14170361       1.31869066       2.13468647    
       25200   2.13857150       1.31133318       2.12902641    
       25260   2.13007140       1.31133318       2.12324309    
       25320   2.12162971       1.30378687       2.11723399    
       25380   2.12185717       1.30378687       2.11153436    
       25440   2.11400008       1.29614401       2.10605168    
       25500   2.11428571       1.29614401       2.10049701    
       25560   2.10907412       1.28898728       2.09495401    
       25620   2.10807133       1.28898728       2.08969736    
       25680   2.10807133       1.28202128       2.08474183    
       25740   2.10628581       1.28202128       2.08071733    
       25800   2.10628581       1.27479219       2.07630181    
       25860   2.10992861       1.27479219       2.07192087    
       25920   2.10992861       1.26783335       2.06681943    
       25980   2.11068964       1.26783335       2.06198955    
       26040   2.10489297       1.26127923       2.05701995    
       26100   2.10458612       1.26127923       2.05240560    
       26160   2.10458612       1.25501263       2.04755831    
       26220   2.10372424       1.25501263       2.04264140    
       26280   2.10428572       1.24824214       2.03789306    
       26340   2.10428572       1.24824214       2.03325319    
       26400   2.09928560       1.24152803       2.02835655    
       26460   2.09624147       1.24152803       2.02376866    
       26520   2.09624147       1.23450267       2.01944780    
       26580   2.09331036       1.23450267       2.01573896    
       26640   2.09331036       1.22754359       2.01227951    
       26700   2.09246421       1.22754359       2.00931334    
       26760   2.09768963       1.22134244       2.00473428    
       26820   2.10249996       1.22134244       2.00053596    
       26880   2.09720683       1.21534562       1.99644291    
       26940   2.09720683       1.21534562       1.99305034    
       27000   2.09646678       1.20995522       1.98988593    
       27060   2.09906673       1.20995522       1.98681450    
       27120   2.10365510       1.20504999       1.98342443    
       27180   2.10433340       1.20504999       1.98039508    
       27240   2.10806894       1.20055413       1.97756290    
       27300   2.10806894       1.20055413       1.97493351    
       27360   2.11444831       1.19587779       1.97247124    
       27420   2.11513329       1.19587779       1.97025871    
       27480   2.11513329       1.19233537       1.96803772    
       27540   2.11599994       1.19233537       1.96605372    
       27600   2.11599994       1.18939126       1.96341848    
       27660   2.11703444       1.18939126       1.96104693    
       27720   2.11432147       1.18639994       1.95797229    
       27780   2.11186218       1.18639994       1.95531738    
       27840   2.11214280       1.18301821       1.95262766    
       27900   2.11214280       1.18301821       1.95023644    
       27960   2.10899997       1.17963958       1.94780970    
       28020   2.10967851       1.17963958       1.94560587    
       28080   2.10817862       1.17642069       1.94347727    
       28140   2.10675859       1.17642069       1.94141912    
       28200   2.10785723       1.17363524       1.93916464    
       28260   2.10785723       1.17363524       1.93692899    
       28320   2.10379314       1.17113519       1.93464112    
       28380   2.10532141       1.17113519       1.93260789    
       28440   2.09875011       1.16847336       1.93058193    
       28500   2.09875011       1.16847336       1.92885590    
       28560   2.09875011       1.16585338       1.92647290    
       28620   2.09634471       1.16585338       1.92443264    
       28680   2.08717847       1.16346121       2.07381272    
       28740   2.08717847       1.16346121       2.07003546    
       28800   2.07896543       1.16105425       2.06677198    
       28860   2.07089663       1.16105425       2.06357121    
       28920   2.07114291       1.15926468       2.06033468    
       28980   2.06237936       1.15926468       2.05713367    
       29040   2.06003571       1.15836716       2.05366302    
       29100   2.06003571       1.15836716       2.05007553    
       29160   2.04878569       1.15769649       2.04631495    
       29220   2.04878569       1.15769649       2.04251218    
       29280   2.03657150       1.15637338       2.03864050    
       29340   2.02582765       1.15637338       2.03476143    
       29400   2.02064276       1.15488136       2.03030515    
       29460   2.01606894       1.15488136       2.02614260    
       29520   2.00564289       1.15369594       2.02184010    
       29580   1.99620688       1.15369594       2.01773548    
       29640   1.99135709       1.15249801       2.01364326    
       29700   1.99135709       1.15249801       2.00982141    
       29760   1.97500002       1.15124297       2.00606036    
       29820   1.96386206       1.15124297       2.00253034    
       29880   1.96217859       1.15010345       1.99899530    
       29940   1.96217859       1.15010345       1.99551225    
       30000   1.95262074       1.14950240       1.99190748    
       30060   1.95200002       1.14950240       1.98820901    
       30120   1.94196427       1.14918756       1.98419774    
       30180   1.93296552       1.14918756       1.98024201    
       30240   1.92889285       1.14886343       1.97614789    
       30300   1.92496550       1.14886343       1.97213781    
       30360   1.92496550       1.14844668       1.96763146    
       30420   1.91075861       1.14844668       1.96337914    
       30480   1.89892852       1.14775479       1.95909238    
       30540   1.89892852       1.14775479       1.95505631    
       30600   1.89241374       1.14719021       1.95092893    
       30660   1.88589287       1.14719021       1.94673145    
       30720   1.87203574       1.14618349       1.94242394    
       30780   1.86865520       1.14618349       1.93822575    
       30840   1.85953569       1.14474177       1.93403649    
       30900   1.85351729       1.14474177       1.93005538    
       30960   1.85351729       1.14338207       1.92603719    
       31020   1.84342861       1.14338207       1.92215836    
       31080   1.82814288       1.14245117       1.91822112    
       31140   1.82814288       1.14245117       1.91443753    
       31200   1.81642854       1.14152622       1.91050291    
       31260   1.81717241       1.14152622       1.90682471    
       31320   1.81717241       1.14072776       1.90295374    
       31380   1.81326663       1.14072776       1.89929903    
       31440   1.80534482       1.14028299       1.89567471    
       31500   1.80534482       1.14028299       1.89221954    
       31560   1.80050004       1.13956618       1.88879144    
       31620   1.78796661       1.13956618       1.88543773    
       31680   1.78796661       1.13893771       1.88200915    
       31740   1.77889657       1.13893771       1.87872005    
       31800   1.76496553       1.13863158       1.87545824    
       31860   1.76496553       1.13863158       1.87237477    
       31920   1.76203334       1.13815224       1.86927640    
       31980   1.75080001       1.13815224       1.86633980    
       32040   1.75080001       1.13792336       1.86340821    
       32100   1.74468970       1.13792336       1.86057758    
       32160   1.74468970       1.13791001       1.85754752    
       32220   1.74626672       1.13791001       1.85474479    
       32280   1.73651719       1.13809681       1.72936404    
       32340   1.73651719       1.13809681       1.72445285    
       32400   1.73106670       1.13823855       1.71966720    
       32460   1.72253335       1.13823855       1.71521306    
       32520   1.71917236       1.13858521       1.71052384    
       32580   1.71573329       1.13858521       1.70565569    
       32640   1.71224141       1.13907003       1.70068550    
       32700   1.71224141       1.13907003       1.69565284    
       32760   1.70983338       1.13929772       1.69077432    
       32820   1.70648277       1.13929772       1.68622518    
       32880   1.70360005       1.13898933       1.68198693    
       32940   1.70237935       1.13898933       1.67828679    
       33000   1.69941378       1.13861048       1.67415214    
       33060   1.70190001       1.13861048       1.66967905    
       33120   1.69548273       1.13796771       1.66489875    
       33180   1.69306672       1.13796771       1.66035986    
       33240   1.69172418       1.13701940       1.65592778    
       33300   1.68926668       1.13701940       1.65180755    
       33360   1.68926668       1.13603473       1.64761877    
       33420   1.68823338       1.13603473       1.64348006    
       33480   1.68948281       1.13523829       1.63923979    
       33540   1.68948281       1.13523829       1.63511527    
       33600   1.68753338       1.13442612       1.63100255    
       33660   1.68762064       1.13442612       1.62694728    
       33720   1.68563330       1.13336515       1.62311172    
       33780   1.68309999       1.13336515       1.61969256    
       33840   1.68317246       1.13207281       1.61623788    
       33900   1.68317246       1.13207281       1.61294353    
       33960   1.68024135       1.13082492       1.60914910    
       34020   1.68236661       1.13082492       1.60531616    
       34080   1.67720687       1.12955844       1.60147846    
       34140   1.67720687       1.12955844       1.59799969    
       34200   1.67720687       1.12836599       1.59475553    
       34260   1.67382753       1.12836599       1.59184742    
       34320   1.67382753       1.12718868       1.58891737    
       34380   1.67113793       1.12718868       1.58594310    
       34440   1.66746426       1.12649655       1.58289647    
       34500   1.66746426       1.12649655       1.57979047    
       34560   1.66496432       1.12596262       1.57672644    
       34620   1.66496432       1.12596262       1.57394946    
       34680   1.66496432       1.12523675       1.57136965    
       34740   1.66340744       1.12523675       1.56913650    
       34800   1.66340744       1.12433088       1.56673241    
       34860   1.66080773       1.12433088       1.56432974    
       34920   1.65372002       1.12370658       1.56170583    
       34980   1.65372002       1.12370658       1.55936766    
       35040   1.65179169       1.12327862       1.55715537    
       35100   1.65179169       1.12327862       1.55519056    
       35160   1.64800000       1.12286639       1.55326784    
       35220   1.64556003       1.12286639       1.55142212    
       35280   1.64558339       1.12282073       1.54949081    
       35340   1.64558339       1.12282073       1.54759443    
       35400   1.64128006       1.12300277       1.54571390    
       35460   1.64037502       1.12300277       1.54390740    
       35520   1.63523996       1.12297416       1.54216349    
       35580   1.62784004       1.12297416       1.54068553    
       35640   1.62679172       1.12299442       1.53918111    
       35700   1.62679172       1.12299442       1.53776014    
       35760   1.62679172       1.12300825       1.53610635    
       35820   1.63152003       1.12300825       1.53444982    
       35880   1.62483335       1.12301350       1.62053657    
       35940   1.62483335       1.12301350       1.61922741    
       36000   1.62215996       1.12292838       1.61790073    
       36060   1.62259996       1.12292838       1.61667371    
       36120   1.62383330       1.12266898       1.61495912    
       36180   1.61968005       1.12266898       1.61318374    
       36240   1.61983335       1.12210381       1.61137927    
       36300   1.61803997       1.12210381       1.60943365    
       36360   1.61803997       1.12087858       1.60770893    
       36420   1.61640000       1.12087858       1.60602725    
       36480   1.61640000       1.11962914       1.60459888    
       36540   1.61625004       1.11962914       1.60348868    
       36600   1.61635995       1.11890948       1.60181224    
       36660   1.62344003       1.11890948       1.60036218    
       36720   1.61716664       1.11891556       1.59896600    
       36780   1.61891997       1.11891556       1.59765565    
       36840   1.61874998       1.11859989       1.59624469    
       36900   1.61874998       1.11859989       1.59496307    
       36960   1.61870837       1.11809587       1.59345865    
       37020   1.61870837       1.11809587       1.59189308    
       37080   1.61662495       1.11744595       1.59022462    
       37140   1.61844003       1.11744595       1.58858883    
       37200   1.61844003       1.11666942       1.58692312    
       37260   1.62004006       1.11666942       1.58520019    
       37320   1.62004006       1.11584604       1.58376193    
       37380   1.61970830       1.11584604       1.58245873    
       37440   1.62287498       1.11506379       1.58116603    
       37500   1.62287498       1.11506379       1.58004618    
       37560   1.62287498       1.11427689       1.57844818    
       37620   1.62745833       1.11427689       1.57706940    
       37680   1.62239134       1.11356091       1.57579958    
       37740   1.62239134       1.11356091       1.57473254    
       37800   1.62816668       1.11313593       1.57371676    
       37860   1.63383996       1.11313593       1.57275927    
       37920   1.63475001       1.11295760       1.57162666    
       37980   1.63764000       1.11295760       1.57055533    
       38040   1.63770831       1.11285937       1.56949520    
       38100   1.64015996       1.11285937       1.56842458    
       38160   1.64015996       1.11265624       1.56742704    
       38220   1.64120829       1.11265624       1.56634700    
       38280   1.64540005       1.11276233       1.56518888    
       38340   1.64896154       1.11276233       1.56395495    
       38400   1.64896154       1.11267281       1.56236696    
       38460   1.64896154       1.11267281       1.56082952    
       38520   1.64896154       1.11188543       1.55909753    
       38580   1.65651858       1.11188543       1.55744481    
       38640   1.65651858       1.11064005       1.55567682    
       38700   1.66178572       1.11064005       1.55393350    
       38760   1.66178572       1.10911214       1.55199659    
       38820   1.66566670       1.10911214       1.54994678    
       38880   1.67233336       1.10729885       1.54775393    
       38940   1.67449999       1.10729885       1.54552531    
       39000   1.67449999       1.10510004       1.54328454    
       39060   1.68035710       1.10510004       1.54098487    
       39120   1.68035710       1.10251272       1.53871441    
       39180   1.68659258       1.10251272       1.53647959    
       39240   1.69655561       1.09991288       1.53423679    
       39300   1.70371425       1.09991288       1.53216815    
       39360   1.70371425       1.09714806       1.52998567    
       39420   1.70896554       1.09714806       1.52799165    
       39480   1.70767856       1.09447837       1.71472526    
       39540   1.70767856       1.09447837       1.71726763    
       39600   1.70931029       1.09218550       1.71987128    
