 20190317
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   5.89815378       4.06279182       5.92220640    
        3540   5.89815378       4.06279182       5.92659903    
        3600   5.89440727       4.07312965       5.93209553    
        3660   5.90199995       4.07312965       5.93852901    
        3720   5.91461515       4.08461571       5.94526577    
        3780   5.91461515       4.08461571       5.95290518    
        3840   5.91181469       4.10162210       5.96128798    
        3900   5.92165375       4.10162210       5.97032690    
        3960   5.91885185       4.12293291       5.97944307    
        4020   5.92044449       4.12293291       5.98872471    
        4080   5.92526913       4.14861488       5.99775696    
        4140   5.92526913       4.14861488       6.00672674    
        4200   5.91981459       4.17840242       6.01398659    
        4260   5.92411518       4.17840242       6.02011108    
        4320   5.92411518       4.20814943       6.02512884    
        4380   5.92488909       4.20814943       6.03066063    
        4440   5.91792297       4.23670244       6.03656578    
        4500   5.91792297       4.23670244       6.04358244    
        4560   5.91338444       4.26212740       6.04985762    
        4620   5.91338444       4.26212740       6.05535173    
        4680   5.90537024       4.28638077       6.05900526    
        4740   5.90773058       4.28638077       6.06097031    
        4800   5.89780760       4.31251526       6.06221247    
        4860   5.89200020       4.31251526       6.06282997    
        4920   5.89200020       4.33806229       6.06300020    
        4980   5.89099979       4.33806229       6.06317425    
        5040   5.88422203       4.35985708       6.06174898    
        5100   5.88365364       4.35985708       6.05946207    
        5160   5.88365364       4.37986755       6.05512476    
        5220   5.89074087       4.37986755       6.05048943    
        5280   5.87730789       4.39798164       6.04511786    
        5340   5.87730789       4.39798164       6.04021311    
        5400   5.86881495       4.41202497       6.03525686    
        5460   5.85966682       4.41202497       6.03024721    
        5520   5.85388470       4.42271280       6.02489758    
        5580   5.84696293       4.42271280       6.01894283    
        5640   5.84696293       4.43227625       6.01210356    
        5700   5.84561539       4.43227625       6.00457621    
        5760   5.84062958       4.44221115       5.99635649    
        5820   5.83303690       4.44221115       5.98823929    
        5880   5.83303690       4.45276213       5.97971678    
        5940   5.83180761       4.45276213       5.97111845    
        6000   5.82207394       4.46120501       5.96132421    
        6060   5.81615400       4.46120501       5.95058393    
        6120   5.81615400       4.46702528       5.93881416    
        6180   5.81518507       4.46702528       5.92664576    
        6240   5.80403852       4.47200680       5.91401434    
        6300   5.80403852       4.47200680       5.90135908    
        6360   5.79551840       4.47494173       5.88784361    
        6420   5.79503870       4.47494173       5.87406349    
        6480   5.78666687       4.47565794       5.85973644    
        6540   5.78265381       4.47565794       5.84547949    
        6600   5.77492571       4.47444820       5.83157158    
        6660   5.76666689       4.47444820       5.81815910    
        6720   5.76357698       4.47034502       5.80496979    
        6780   5.76357698       4.47034502       5.79230022    
        6840   5.75803709       4.46475410       5.77993011    
        6900   5.75246143       4.46475410       5.76840401    
        6960   5.75246143       4.46030521       5.75657511    
        7020   5.75751829       4.46030521       5.74431801    
        7080   5.73607683       4.45666838       5.73459005    
        7140   5.73607683       4.45666838       5.72679090    
        7200   5.72825909       4.45508909       5.71805620    
        7260   5.71640730       4.45508909       5.70892954    
        7320   5.71134615       4.45339584       5.69893599    
        7380   5.71134615       4.45339584       5.68855619    
        7440   5.70618534       4.44797468       5.67705679    
        7500   5.70107698       4.44797468       5.66500092    
        7560   5.69685173       4.43887711       5.65260792    
        7620   5.68762970       4.43887711       5.64080620    
        7680   5.68265390       4.42816496       5.62921190    
        7740   5.68265390       4.42816496       5.61829758    
        7800   5.67637014       4.41291189       5.60706234    
        7860   5.67246151       4.41291189       5.59660864    
        7920   5.67246151       4.39573050       5.58569574    
        7980   5.67100000       4.39573050       5.57463026    
        8040   5.66046143       4.38034344       5.56285620    
        8100   5.65385199       4.38034344       5.55041313    
        8160   5.65385199       4.36599493       5.53664017    
        8220   5.64861536       4.36599493       5.52272558    
        8280   5.64296293       4.35245085       5.50895786    
        8340   5.64088440       4.35245085       5.49676037    
        8400   5.63292599       4.33662033       5.48572111    
        8460   5.63011551       4.33662033       5.47496557    
        8520   5.61803865       4.31704426       5.46430111    
        8580   5.61803865       4.31704426       5.45395756    
        8640   5.60840750       4.29781532       5.44311857    
        8700   5.60457706       4.29781532       5.43261433    
        8760   5.60457706       4.28233862       5.42158651    
        8820   5.60625935       4.28233862       5.41119242    
        8880   5.58823061       4.26771736       5.40125799    
        8940   5.58823061       4.26771736       5.39227200    
        9000   5.57429647       4.25197697       5.38338137    
        9060   5.55940723       4.25197697       5.37466097    
        9120   5.55561543       4.23672438       5.36590147    
        9180   5.55561543       4.23672438       5.35725975    
        9240   5.54015398       4.22369957       5.34858942    
        9300   5.54015398       4.22369957       5.34038353    
        9360   5.52733326       4.21287394       5.33190584    
        9420   5.52026939       4.21287394       5.32335186    
        9480   5.50419235       4.20324564       5.31427765    
        9540   5.49348164       4.20324564       5.30499363    
        9600   5.49348164       4.19395065       5.29512501    
        9660   5.49057674       4.19395065       5.28564358    
        9720   5.49057674       4.18397665       5.27622604    
        9780   5.48481464       4.18397665       5.26716566    
        9840   5.47307682       4.17302036       5.25776625    
        9900   5.47307682       4.17302036       5.24792385    
        9960   5.46318531       4.16149473       5.23730993    
       10020   5.45892286       4.16149473       5.22652435    
       10080   5.44640732       4.15128708       5.21562052    
       10140   5.44169235       4.15128708       5.20498419    
       10200   5.42696285       4.13985920       5.19392157    
       10260   5.40659237       4.13985920       5.18223810    
       10320   5.39726925       4.12662315       5.17033863    
       10380   5.39726925       4.12662315       5.15851927    
       10440   5.38137054       4.11358070       5.14650488    
       10500   5.37242317       4.11358070       5.13437605    
       10560   5.37242317       4.09909964       5.12106943    
       10620   5.35740757       4.09909964       5.10778284    
       10680   5.33696175       4.08433867       5.30939674    
       10740   5.33696175       4.08433867       5.29737854    
       10800   5.31774092       4.06949186       5.28558397    
       10860   5.29225922       4.06949186       5.27347326    
       10920   5.28515387       4.05086565       5.26065826    
       10980   5.28515387       4.05086565       5.24723053    
       11040   5.26722240       4.03265285       5.23352957    
       11100   5.25549984       4.03265285       5.22028589    
       11160   5.23922205       4.01637173       5.20734739    
       11220   5.20825911       4.01637173       5.19462585    
       11280   5.19330788       4.00021887       5.18158817    
       11340   5.16988897       4.00021887       5.16831779    
       11400   5.16988897       3.98479748       5.15439606    
       11460   5.15669250       3.98479748       5.14057875    
       11520   5.15669250       3.97054696       5.12664557    
       11580   5.13329649       3.97054696       5.11401129    
       11640   5.11407709       3.95577121       5.10182476    
       11700   5.11407709       3.95577121       5.09033966    
       11760   5.07553864       3.94089508       5.07880306    
       11820   5.07553864       3.94089508       5.06717157    
       11880   5.04992580       3.92722702       5.05595541    
       11940   5.03276920       3.92722702       5.04521036    
       12000   4.99937057       3.91489911       5.03481674    
       12060   4.95181465       3.91489911       5.02502203    
       12120   4.95181465       3.90350032       5.01544905    
       12180   4.93353844       3.90350032       5.00615644    
       12240   4.90299988       3.89426732       4.99651623    
       12300   4.88549995       3.89426732       4.98686790    
       12360   4.88549995       3.88651991       4.97688484    
       12420   4.85333347       3.88651991       4.96749973    
       12480   4.82269239       3.87918448       4.95801544    
       12540   4.82269239       3.87918448       4.94842148    
       12600   4.82269239       3.87236118       4.93817663    
       12660   4.77838469       3.87236118       4.92745304    
       12720   4.75967979       3.86614227       4.91593647    
       12780   4.73426914       3.86614227       4.90379381    
       12840   4.73426914       3.85968161       4.89126110    
       12900   4.68750000       3.85968161       4.87855768    
       12960   4.68750000       3.85162616       4.86559296    
       13020   4.66724014       3.85162616       4.85299444    
       13080   4.66724014       3.84122491       4.84038591    
       13140   4.64416647       3.84122491       4.82793188    
       13200   4.61934805       3.82961416       4.81573296    
       13260   4.61934805       3.82961416       4.80414772    
       13320   4.61934805       3.81682777       4.79248571    
       13380   4.61934805       3.81682777       4.78107452    
       13440   4.58681822       3.80462909       4.76925039    
       13500   4.58681822       3.80462909       4.75736046    
       13560   4.58681822       3.79468799       4.74540472    
       13620   4.55733347       3.79468799       4.73340893    
       13680   4.55733347       3.78467727       4.72162151    
       13740   4.52915001       3.78467727       4.71005964    
       13800   4.52915001       3.77301121       4.69812870    
       13860   4.50205278       3.77301121       4.68645191    
       13920   4.47305536       3.76205540       4.67522001    
       13980   4.47305536       3.76205540       4.66393280    
       14040   4.47305536       3.75226808       4.65268373    
       14100   4.44394112       3.75226808       4.64166260    
       14160   4.44394112       3.74086261       4.63065290    
       14220   4.41138887       3.74086261       4.62071133    
       14280   4.37870598       3.73113370       4.19567156    
       14340   4.37870598       3.73113370       4.18035984    
       14400   4.35061121       3.72204018       4.16478539    
       14460   4.28805542       3.72204018       4.14897537    
       14520   4.25576448       3.71332717       4.13326406    
       14580   4.25576448       3.71332717       4.11798859    
       14640   4.21894455       3.70676351       4.10294628    
       14700   4.18470573       3.70676351       4.08796453    
       14760   4.15938902       3.70023942       4.07310534    
       14820   4.09005547       3.70023942       4.05853176    
       14880   4.05117655       3.69441652       4.04429388    
       14940   4.05117655       3.69441652       4.03056002    
       15000   3.98752952       3.68776107       4.01708651    
       15060   3.98752952       3.68776107       4.00389957    
       15120   3.98752952       3.67943645       3.99067760    
       15180   3.96005559       3.67943645       3.97758436    
       15240   3.92682362       3.67166805       3.96465373    
       15300   3.92682362       3.67166805       3.95225453    
       15360   3.90305567       3.66482663       3.94036102    
       15420   3.86911774       3.66482663       3.92924023    
       15480   3.85422230       3.65670538       3.91899848    
       15540   3.82305884       3.65670538       3.90923905    
       15600   3.80561113       3.64820552       3.89962173    
       15660   3.77322221       3.64820552       3.89010334    
       15720   3.75152946       3.64190698       3.88021016    
       15780   3.75152946       3.64190698       3.87017703    
       15840   3.74216676       3.63846421       3.85974479    
       15900   3.72058821       3.63846421       3.84889555    
       15960   3.72058821       3.63442636       3.83815718    
       16020   3.70694447       3.63442636       3.82775664    
       16080   3.68870592       3.62809372       3.81770205    
       16140   3.68870592       3.62809372       3.80843258    
       16200   3.68644452       3.61982894       3.79981995    
       16260   3.67621064       3.61982894       3.79192185    
       16320   3.65488887       3.61129713       3.78479075    
       16380   3.65488887       3.61129713       3.77860641    
       16440   3.61372232       3.60322428       3.77321219    
       16500   3.61372232       3.60322428       3.76831007    
       16560   3.57088900       3.59728026       3.76370454    
       16620   3.57088900       3.59728026       3.75934362    
       16680   3.55273676       3.59396601       3.75500131    
       16740   3.55273676       3.59396601       3.75076032    
       16800   3.52874994       3.59308672       3.74648619    
       16860   3.52874994       3.59308672       3.74190807    
       16920   3.52874994       3.59287548       3.73749566    
       16980   3.49609518       3.59287548       3.73382807    
       17040   3.49609518       3.59243798       3.73039436    
       17100   3.46068192       3.59243798       3.72751570    
       17160   3.46068192       3.59137797       3.72490931    
       17220   3.46068192       3.59137797       3.72235560    
       17280   3.43134785       3.59029484       3.71986437    
       17340   3.43134785       3.59029484       3.71720529    
       17400   3.40437508       3.58971882       3.71434283    
       17460   3.40437508       3.58971882       3.71178555    
       17520   3.37800002       3.59001064       3.70977521    
       17580   3.37800002       3.59001064       3.70797825    
       17640   3.35246158       3.58993793       3.70633101    
       17700   3.33359265       3.58993793       3.70455694    
       17760   3.33359265       3.58837295       3.70213413    
       17820   3.31232142       3.58837295       3.69919109    
       17880   3.29211116       3.58856106       3.26445746    
       17940   3.29211116       3.58856106       3.24587679    
       18000   3.27075005       3.58910465       3.22821951    
       18060   3.22614288       3.58910465       3.21142602    
       18120   3.20888901       3.58671188       3.19568396    
       18180   3.20888901       3.58671188       3.18038058    
       18240   3.18778563       3.58411193       3.16548896    
       18300   3.17277789       3.58411193       3.15138340    
