 20180809
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   2.20424008       2.35034370       2.21246815    
        3540   2.20424008       2.35034370       2.21067238    
        3600   2.20165396       2.35884476       2.20930624    
        3660   2.19680762       2.35884476       2.20774555    
        3720   2.19664001       2.36848259       2.20607185    
        3780   2.19664001       2.36848259       2.20445919    
        3840   2.19151998       2.37847114       2.20277500    
        3900   2.19151998       2.37847114       2.20111060    
        3960   2.18460011       2.38833261       2.19964576    
        4020   2.18038464       2.38833261       2.19852996    
        4080   2.18038464       2.39730477       2.19809699    
        4140   2.17165375       2.39730477       2.19822979    
        4200   2.17165375       2.40580416       2.19859219    
        4260   2.17165375       2.40580416       2.19925904    
        4320   2.17165375       2.41516757       2.19951653    
        4380   2.16792583       2.41516757       2.19976616    
        4440   2.16415381       2.42722583       2.20017242    
        4500   2.15874076       2.42722583       2.20091605    
        4560   2.15769219       2.44108272       2.20186448    
        4620   2.15769219       2.44108272       2.20305228    
        4680   2.15214825       2.45338893       2.20451665    
        4740   2.14880776       2.45338893       2.20602250    
        4800   2.14488459       2.46500850       2.20777488    
        4860   2.14488459       2.46500850       2.20936894    
        4920   2.14296293       2.47655249       2.21104789    
        4980   2.13833332       2.47655249       2.21247125    
        5040   2.13549995       2.48841643       2.21348763    
        5100   2.13549995       2.48841643       2.21399355    
        5160   2.13549995       2.50040197       2.21371722    
        5220   2.13892603       2.50040197       2.21363020    
        5280   2.13499999       2.51228833       2.21362472    
        5340   2.13499999       2.51228833       2.21376276    
        5400   2.13337040       2.52290201       2.21408844    
        5460   2.12944436       2.52290201       2.21432281    
        5520   2.12944436       2.53152919       2.21434188    
        5580   2.12585187       2.53152919       2.21443200    
        5640   2.12561536       2.54007506       2.21463418    
        5700   2.12670374       2.54007506       2.21490836    
        5760   2.12557697       2.54852915       2.21537042    
        5820   2.12557697       2.54852915       2.21596527    
        5880   2.12733340       2.55591679       2.21663046    
        5940   2.12492299       2.55591679       2.21738410    
        6000   2.12492299       2.56365395       2.21795201    
        6060   2.12143993       2.56365395       2.21896052    
        6120   2.12143993       2.57190299       2.22011733    
        6180   2.12842298       2.57190299       2.22181559    
        6240   2.12412000       2.57986045       2.22364688    
        6300   2.12412000       2.57986045       2.22544956    
        6360   2.13169241       2.58761144       2.22712445    
        6420   2.12836003       2.58761144       2.22832918    
        6480   2.13407683       2.59606123       2.22943974    
        6540   2.13168001       2.59606123       2.23008657    
