 20190727
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480  0.942375004      0.991219401      0.931545377    
        3540  0.942375004      0.991219401      0.931533098    
        3600  0.944119990      0.982457161      0.933223903    
        3660  0.941208363      0.982457161      0.935722053    
        3720  0.939080000      0.975353479      0.938287020    
        3780  0.940500021      0.975353479      0.940474927    
        3840  0.939583361      0.971938968      0.942849994    
        3900  0.939583361      0.971938968      0.944883108    
        3960  0.938279986      0.969957471      0.947366059    
        4020  0.938000023      0.969957471      0.949842274    
        4080  0.938000023      0.968778491      0.953033268    
        4140  0.937160015      0.968778491      0.956536651    
        4200  0.939458311      0.968095720      0.959799051    
        4260  0.943400025      0.968095720      0.962750852    
        4320  0.941083312      0.967614114      0.965062678    
        4380  0.949039996      0.967614114      0.967205703    
        4440  0.941916645      0.966951251      0.968794405    
        4500  0.941916645      0.966951251      0.970012128    
        4560  0.940479994      0.965591848      0.971280396    
        4620  0.942583323      0.965591848      0.973759294    
        4680  0.940800011      0.962874353      0.976385713    
        4740  0.940840006      0.962874353      0.978805840    
        4800  0.940840006      0.959547222      0.980700135    
        4860  0.941359997      0.959547222      0.982175231    
        4920  0.941359997      0.956221342      0.983110726    
        4980  0.941280007      0.956221342      0.983451128    
        5040  0.941280007      0.953208685      0.983493865    
        5100  0.944159985      0.953208685      0.983632207    
        5160  0.944159985      0.950573027      0.983857989    
        5220  0.945479989      0.950573027      0.984307826    
        5280  0.942166686      0.948266149      0.985020876    
        5340  0.942166686      0.948266149      0.986134589    
        5400  0.945599973      0.946096897      0.987745941    
        5460  0.926240027      0.946096897      0.989301383    
        5520  0.928583324      0.944096804      0.990504563    
        5580  0.926680028      0.944096804      0.991522729    
        5640  0.926680028      0.942400992      0.992561042    
        5700  0.925199986      0.942400992      0.993273497    
        5760  0.925199986      0.941456616      0.993757963    
        5820  0.922576904      0.941456616      0.993933678    
        5880  0.922576904      0.941317379      0.994322658    
        5940  0.919074059      0.941317379      0.994830847    
        6000  0.919074059      0.941602588      0.995290697    
        6060  0.920750022      0.941602588      0.995680630    
        6120  0.920750022      0.942165554      0.996002138    
        6180  0.925413787      0.942165554      0.996273160    
        6240  0.925413787      0.942494750      0.996377587    
        6300  0.925413787      0.942494750      0.996228039    
        6360  0.924166679      0.942503870      0.995996833    
        6420  0.926517248      0.942503870      0.995811939    
        6480  0.925466657      0.942590594      0.995254099    
        6540  0.927724123      0.942590594      0.994373381    
        6600  0.926800013      0.942922711      0.993225455    
        6660  0.929103434      0.942922711      0.991994739    
        6720  0.928166687      0.942723036      0.990590394    
        6780  0.930896580      0.942723036      0.989071846    
        6840  0.929666638      0.941711605      0.987403572    
        6900  0.932448268      0.941711605      0.985795975    
        6960  0.932448268      0.940463066      0.984035790    
        7020  0.934800029      0.940463066      0.982209325    
        7080  0.933068991      0.939340055      0.938795149    
        7140  0.933068991      0.939340055      0.937944651    
        7200  0.934766650      0.938292205      0.937694371    
