 20180911
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   1.16895449       1.17160475       1.18096197    
        3540   1.16895449       1.17160475       1.18144035    
        3600   1.16995656       1.16580188       1.18192828    
        3660   1.17095459       1.16580188       1.18233716    
        3720   1.17136359       1.16024303       1.18246019    
        3780   1.17052174       1.16024303       1.18199682    
        3840   1.17186368       1.15480602       1.18101585    
        3900   1.17091310       1.15480602       1.17978644    
        3960   1.17091310       1.14921451       1.17851651    
        4020   1.17304540       1.14921451       1.17748666    
        4080   1.17143476       1.14331162       1.17658544    
        4140   1.17318177       1.14331162       1.17571855    
        4200   1.17454541       1.13719344       1.17440820    
        4260   1.17454541       1.13719344       1.17266107    
        4320   1.17454541       1.13129246       1.17051470    
        4380   1.17826092       1.13129246       1.16859138    
        4440   1.17709088       1.12582409       1.16689956    
        4500   1.17617393       1.12582409       1.16539526    
        4560   1.17640913       1.12011027       1.16406715    
        4620   1.17517388       1.12011027       1.16284537    
        4680   1.17517388       1.11403954       1.16185808    
        4740   1.17577279       1.11403954       1.16106641    
        4800   1.17447829       1.10807967       1.16015840    
        4860   1.17927277       1.10807967       1.15916812    
        4920   1.18154550       1.10342717       1.15817595    
        4980   1.18154550       1.10342717       1.15740085    
        5040   1.18131816       1.10033858       1.15644002    
        5100   1.18131816       1.10033858       1.15547180    
        5160   1.18131816       1.09740174       1.15392613    
        5220   1.18343472       1.09740174       1.15233123    
        5280   1.18063641       1.09375310       1.15069580    
        5340   1.18063641       1.09375310       1.14919007    
        5400   1.17517388       1.08976758       1.14778447    
        5460   1.17517388       1.08976758       1.14629233    
        5520   1.17087495       1.08610344       1.14477587    
        5580   1.16604161       1.08610344       1.14308465    
        5640   1.16604161       1.08305681       1.14145458    
        5700   1.16050005       1.08305681       1.13998961    
        5760   1.16050005       1.08033288       1.13857162    
        5820   1.15952170       1.08033288       1.13748538    
        5880   1.15583336       1.07832277       1.13646173    
        5940   1.15583336       1.07832277       1.13554299    
        6000   1.15251994       1.07740331       1.13438892    
        6060   1.15251994       1.07740331       1.13304615    
