 20190330
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   11.7617731       12.3055763       11.7786398    
        3540   11.7617731       12.3055763       11.7840586    
        3600   11.7671309       12.3138332       11.7886114    
        3660   11.7853041       12.3138332       11.7923374    
        3720   11.7931814       12.3212795       11.7944250    
        3780   11.8019133       12.3212795       11.7957134    
        3840   11.8019133       12.3283873       11.7958174    
        3900   11.8097725       12.3283873       11.7949991    
        3960   11.8174782       12.3344688       11.7937613    
        4020   11.8205910       12.3344688       11.7928009    
        4080   11.8356953       12.3358164       11.7923317    
        4140   11.8395004       12.3358164       11.7923260    
        4200   11.8613634       12.3322697       11.7932034    
        4260   11.8613634       12.3322697       11.7949877    
        4320   11.8613634       12.3281870       11.7972536    
        4380   11.8613634       12.3281870       11.8002501    
        4440   11.8613634       12.3243761       11.8024664    
        4500   11.8613634       12.3243761       11.8041649    
        4560   11.8742723       12.3253107       11.8049059    
        4620   11.8742723       12.3253107       11.8047161    
        4680   11.8832178       12.3301849       11.8034163    
        4740   11.8976955       12.3301849       11.8013344    
        4800   11.8976955       12.3339853       11.7994585    
        4860   11.9214783       12.3339853       11.7975883    
        4920   11.9214783       12.3349133       11.7958317    
        4980   11.9339094       12.3349133       11.7932463    
        5040   11.9407825       12.3328562       11.7907419    
        5100   11.9551363       12.3328562       11.7884130    
        5160   11.9551363       12.3301163       11.7870913    
        5220   11.9551363       12.3301163       11.7870874    
        5280   11.9551363       12.3272686       11.7861385    
        5340   11.9551363       12.3272686       11.7846832    
        5400   11.9573917       12.3261557       11.7822886    
        5460   11.9793911       12.3261557       11.7783623    
        5520   11.9852724       12.3289843       11.7735577    
        5580   11.9852724       12.3289843       11.7676010    
        5640   12.0020866       12.3280821       11.7604313    
        5700   12.0104542       12.3280821       11.7522526    
        5760   12.0236959       12.3238621       11.7436142    
        5820   12.0273638       12.3238621       11.7348585    
        5880   12.0429087       12.3164015       11.7263441    
        5940   12.0429087       12.3164015       11.7178411    
        6000   12.0509567       12.3036327       11.7085981    
        6060   12.0616817       12.3036327       11.6991701    
        6120   12.0616817       12.2892752       11.6900549    
        6180   12.0616817       12.2892752       11.6814671    
        6240   12.0616817       12.2752485       11.6740456    
        6300   12.0616817       12.2752485       11.6680260    
        6360   12.0678568       12.2584009       11.6628962    
        6420   12.0678568       12.2584009       11.6589260    
        6480   12.0678568       12.2430382       11.6554661    
        6540   12.0719500       12.2430382       11.6525869    
        6600   12.0719500       12.2325344       11.6499424    
        6660   12.0830002       12.2325344       11.6466236    
        6720   12.0956116       12.2254620       11.6424503    
        6780   12.0956116       12.2254620       11.6376419    
        6840   12.0956116       12.2204819       11.6327410    
        6900   12.1055880       12.2204819       11.6277781    
        6960   12.1055880       12.2164192       11.6225004    
        7020   12.1055880       12.2164192       11.6171236    
        7080   12.1055880       12.2089567       12.1658869    
        7140   12.1055880       12.2089567       12.1744843    
        7200   12.1202774       12.2014570       12.1823072    
        7260   12.1500559       12.2014570       12.1891193    
        7320   12.1607056       12.1924725       12.1948023    
        7380   12.1607056       12.1924725       12.1998177    
        7440   12.1912937       12.1839857       12.2044773    
        7500   12.1912937       12.1839857       12.2091208    
        7560   12.2135000       12.1748199       12.2139330    
        7620   12.2493887       12.1748199       12.2183905    
        7680   12.2493887       12.1636810       12.2231255    
        7740   12.2541761       12.1636810       12.2276840    
        7800   12.2751665       12.1535673       12.2320910    
        7860   12.2820587       12.1535673       12.2356968    
        7920   12.2820587       12.1438780       12.2385340    
        7980   12.2820587       12.1438780       12.2411070    
        8040   12.2820587       12.1333895       12.2426939    
        8100   12.2820587       12.1333895       12.2447958    
        8160   12.2970552       12.1224804       12.2472858    
        8220   12.3156471       12.1224804       12.2508526    
        8280   12.3260002       12.1085930       12.2549620    
        8340   12.3404703       12.1085930       12.2594423    
        8400   12.3691177       12.0923347       12.2640829    
        8460   12.3691177       12.0923347       12.2680159    
        8520   12.3955879       12.0800276       12.2719965    
        8580   12.3955879       12.0800276       12.2756977    
        8640   12.4131107       12.0707035       12.2798309    
        8700   12.4320002       12.0707035       12.2833357    
        8760   12.4320002       12.0624285       12.2858973    
        8820   12.4320002       12.0624285       12.2869225    
        8880   12.4320002       12.0559311       12.2863388    
        8940   12.4320002       12.0559311       12.2865000    
        9000   12.4392223       12.0518541       12.2877598    
        9060   12.4686108       12.0518541       12.2903929    
        9120   12.4816475       12.0449629       12.2941875    
        9180   12.4816475       12.0449629       12.2985401    
        9240   12.4804449       12.0322418       12.3029718    
        9300   12.4868231       12.0322418       12.3075409    
        9360   12.4826107       12.0247593       12.3128529    
        9420   12.4789448       12.0247593       12.3183279    
        9480   12.4789448       12.0223618       12.3241196    
        9540   12.4832773       12.0223618       12.3298588    
        9600   12.4832773       12.0208273       12.3353672    
        9660   12.4982939       12.0208273       12.3413820    
        9720   12.4982939       12.0222893       12.3479338    
        9780   12.4982939       12.0222893       12.3546066    
        9840   12.4982939       12.0253487       12.3610582    
        9900   12.4733334       12.0253487       12.3667440    
        9960   12.4733334       12.0288334       12.3709393    
       10020   12.4733334       12.0288334       12.3742218    
       10080   12.4550524       12.0355911       12.3769836    
