 20181113
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   1.15526927      0.995802045       1.16941905    
        3540   1.15526927      0.995802045       1.17378557    
        3600   1.15814817      0.988977313       1.17941535    
        3660   1.16419232      0.988977313       1.18553388    
        3720   1.17303848      0.982578218       1.19171751    
        3780   1.17977774      0.982578218       1.19741535    
        3840   1.18176925      0.980024517       1.20281601    
        3900   1.18176925      0.980024517       1.20828772    
        3960   1.18946159      0.979951382       1.21353412    
        4020   1.18946159      0.979951382       1.21879458    
        4080   1.19188893      0.981437325       1.22404921    
        4140   1.20214820      0.981437325       1.22960258    
        4200   1.20214820      0.982591510       1.23472834    
        4260   1.20884621      0.982591510       1.23989415    
        4320   1.20884621      0.983534634       1.24427104    
        4380   1.21570373      0.983534634       1.24879539    
        4440   1.21607697      0.984576225       1.25406110    
        4500   1.21607697      0.984576225       1.26006687    
        4560   1.22484612      0.985246897       1.26675773    
        4620   1.22537041      0.985246897       1.27316427    
        4680   1.23249996      0.986564100       1.27882946    
        4740   1.23333335      0.986564100       1.28424740    
        4800   1.23333335      0.989931762       1.28942513    
        4860   1.24150002      0.989931762       1.29494381    
        4920   1.24288893      0.994729400       1.30061448    
        4980   1.25288892      0.994729400       1.30643690    
        5040   1.25769234      0.998866022       1.31242430    
        5100   1.25769234      0.998866022       1.31907427    
        5160   1.25769234       1.00346935       1.32554448    
        5220   1.26751852       1.00346935       1.33203304    
        5280   1.26442313       1.00892043       1.33821046    
        5340   1.26442313       1.00892043       1.34429765    
        5400   1.26611114       1.01499188       1.35053587    
        5460   1.27107692       1.01499188       1.35713387    
        5520   1.27151847       1.02317381       1.36380756    
        5580   1.27426922       1.02317381       1.37088430    
        5640   1.27784610       1.03175199       1.37800086    
        5700   1.27784610       1.03175199       1.38534367    
        5760   1.27996302       1.03993297       1.39264429    
        5820   1.28338456       1.03993297       1.39981771    
        5880   1.28369236       1.04974532       1.40688658    
        5940   1.28322220       1.04974532       1.41387200    
        6000   1.28534615       1.06163669       1.42059505    
        6060   1.28534615       1.06163669       1.42721391    
        6120   1.28534615       1.07393122       1.43310666    
        6180   1.29148149       1.07393122       1.43893468    
        6240   1.29188466       1.08568430       1.44443119    
        6300   1.29188466       1.08568430       1.44973826    
        6360   1.29784620       1.09701657       1.45484412    
        6420   1.30037034       1.09701657       1.45943809    
        6480   1.30480766       1.10799754       1.46339262    
        6540   1.30448151       1.10799754       1.46733868    
        6600   1.30448151       1.11804116       1.47101045    
        6660   1.30884612       1.11804116       1.47492588    
        6720   1.30740738       1.12719965       1.47902942    
        6780   1.31392598       1.12719965       1.48277116    
        6840   1.31688464       1.13511384       1.48633409    
        6900   1.31688464       1.13511384       1.48991835    
        6960   1.31688464       1.14252746       1.49298239    
        7020   1.32651854       1.14252746       1.49561357    
        7080   1.32319236       1.15107477       1.34365964    
        7140   1.32319236       1.15107477       1.34435904    
        7200   1.32425928       1.15917206       1.34476495    
        7260   1.33040738       1.15917206       1.34517670    
        7320   1.33040738       1.16663611       1.34557021    
        7380   1.33844447       1.16663611       1.34607029    
        7440   1.33780766       1.17222774       1.34635520    
        7500   1.33780766       1.17222774       1.34630108    
        7560   1.34281480       1.17712402       1.34534991    
