 20181005
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
       11520   9.07966709       7.89758492       9.08765316    
       11580   9.09596443       7.89758492       9.09344482    
       11640   9.09511089       7.90099335       9.09904480    
       11700   9.09511089       7.90099335       9.10493279    
       11760   9.11081505       7.90432739       9.11031151    
       11820   9.11746407       7.90432739       9.11529636    
       11880   9.12800026       7.90754890       9.11998653    
       11940   9.13467884       7.90754890       9.12414455    
       12000   9.13467884       7.91050434       9.12802410    
       12060   9.15239239       7.91050434       9.13125896    
       12120   9.15239239       7.91218662       9.13462830    
       12180   9.16322231       7.91218662       9.13768387    
       12240   9.16825008       7.91255140       9.14024544    
       12300   9.17837048       7.91255140       9.14214230    
       12360   9.17837048       7.91185427       9.14354610    
       12420   9.19932175       7.91185427       9.14487076    
       12480   9.19244480       7.91053104       9.14557743    
       12540   9.19244480       7.91053104       9.14684582    
       12600   9.19244480       7.90819311       9.14779377    
       12660   9.20603848       7.90819311       9.14852047    
       12720   9.20896339       7.90480471       9.14880466    
       12780   9.22266674       7.90480471       9.14847469    
       12840   9.22266674       7.90082884       9.14786053    
       12900   9.23615360       7.90082884       9.14686298    
       12960   9.25127983       7.89583111       9.14619064    
       13020   9.25127983       7.89583111       9.14566135    
       13080   9.26412487       7.88940287       9.14525509    
       13140   9.26412487       7.88940287       9.14439869    
       13200   9.26412487       7.88264656       9.14311790    
       13260   9.27817345       7.88264656       9.14127350    
       13320   9.27817345       7.87703180       9.13933182    
       13380   9.27817345       7.87703180       9.13762093    
       13440   9.28250027       7.87123966       9.13550854    
       13500   9.28250027       7.87123966       9.13361454    
       13560   9.29049969       7.86458445       9.13189125    
       13620   9.28778267       7.86458445       9.13044834    
       13680   9.30000019       7.85726166       9.12927055    
       13740   9.29800034       7.85726166       9.12782097    
       13800   9.29800034       7.85008430       9.12605762    
       13860   9.30399990       7.85008430       9.12366104    
       13920   9.31509113       7.84424353       9.12092018    
       13980   9.31509113       7.84424353       9.11776543    
       14040   9.32504559       7.83947563       9.11433792    
       14100   9.32504559       7.83947563       9.11067677    
       14160   9.32504559       7.83385754       9.10684776    
       14220   9.32922745       7.83385754       9.10301208    
       14280   9.31942844       7.82691669       9.32485676    
       14340   9.31942844       7.82691669       9.32745171    
       14400   9.32600021       7.81906605       9.32989216    
       14460   9.33749962       7.81906605       9.33185959    
       14520   9.33749962       7.81117058       9.33387470    
       14580   9.34945488       7.81117058       9.33542252    
       14640   9.35428524       7.80411148       9.33705425    
       14700   9.36440945       7.80411148       9.33845901    
       14760   9.37100029       7.79819345       9.33950424    
       14820   9.37100029       7.79819345       9.34005928    
       14880   9.38852406       7.79304123       9.34020329    
       14940   9.40204525       7.79304123       9.34007168    
       15000   9.40204525       7.78842974       9.33908749    
       15060   9.40985680       7.78842974       9.33780289    
       15120   9.40985680       7.78305387       9.33608055    
       15180   9.40985680       7.78305387       9.33460712    
       15240   9.40355015       7.77620554       9.33254623    
       15300   9.40355015       7.77620554       9.33016109    
       15360   9.41042900       7.76852989       9.32745838    
       15420   9.42019081       7.76852989       9.32472897    
       15480   9.42634964       7.76042843       9.32209206    
       15540   9.43442822       7.76042843       9.31945705    
       15600   9.44040012       7.75174952       9.31701851    
       15660   9.44040012       7.75174952       9.31453514    
       15720   9.45440006       7.74297857       9.31217098    
       15780   9.45814323       7.74297857       9.30982208    
       15840   9.45814323       7.73512745       9.30739880    
       15900   9.46584988       7.73512745       9.30494690    
       15960   9.46584988       7.72877598       9.30236435    
       16020   9.46584988       7.72877598       9.29998875    
       16080   9.45010567       7.72322464       9.29765797    
       16140   9.45010567       7.72322464       9.29552650    
       16200   9.45565033       7.71815348       9.29327679    
       16260   9.46614265       7.71815348       9.29123497    
       16320   9.46614265       7.71422720       9.28932476    
       16380   9.48919010       7.71422720       9.28759098    
       16440   9.50389957       7.71112871       9.28619671    
       16500   9.51976204       7.71112871       9.28467274    
       16560   9.51976204       7.70854998       9.28320217    
       16620   9.51976204       7.70854998       9.28118610    
       16680   9.53540897       7.70698786       9.27885437    
       16740   9.53540897       7.70698786       9.27650261    
       16800   9.55252171       7.70704317       9.27404785    
       16860   9.55252171       7.70704317       9.27171516    
       16920   9.55252171       7.70742512       9.26943588    
       16980   9.55252171       7.70742512       9.26727486    
       17040   9.55252171       7.70679331       9.26498413    
       17100   9.55252171       7.70679331       9.26251316    
       17160   9.57629204       7.70616770       9.25976944    
       17220   9.61499977       7.70616770       9.25669003    
       17280   9.63182640       7.70618582       9.25349522    
       17340   9.65520859       7.70618582       9.25014782    
       17400   9.67265224       7.70617771       9.24693775    
       17460   9.67265224       7.70617771       9.24388123    
       17520   9.71669579       7.70564032       9.24088478    
       17580   9.71669579       7.70564032       9.23792171    
       17640   9.74020863       7.70482874       9.23478127    
       17700   9.76047802       7.70482874       9.23142815    
       17760   9.76047802       7.70462799       9.22801399    
       17820   9.76047802       7.70462799       9.22461796    
       17880   9.76259136       7.70470238       9.81900692    
       17940   9.76259136       7.70470238       9.83381844    
       18000   9.79008675       7.70412922       9.84842587    
       18060   9.83100033       7.70412922       9.86245728    
       18120   9.84559059       7.70362043       9.87568760    
       18180   9.87143517       7.70362043       9.88830948    
       18240   9.88668156       7.70354891       9.90041828    
       18300   9.91065216       7.70354891       9.91185188    
       18360   9.92581844       7.70366144       9.92240143    
       18420   9.92581844       7.70366144       9.93239212    
       18480   9.94778252       7.70348692       9.94176674    
       18540   9.96290874       7.70348692       9.95058441    
       18600   9.99613667       7.70202875       9.95874596    
       18660   9.99613667       7.70202875       9.96679115    
       18720   9.99613667       7.69872475       9.97471809    
       18780   9.99613667       7.69872475       9.98297119    
       18840   9.99613667       7.69517946       9.99125481    
       18900   9.99613667       7.69517946       9.99974060    
       18960   10.0099134       7.69255257       10.0082989    
       19020   10.0432606       7.69255257       10.0168200    
       19080   10.0673180       7.69087172       10.0252380    
       19140   10.0756083       7.69087172       10.0332375    
       19200   10.0974092       7.68996191       10.0406857    
       19260   10.0974092       7.68996191       10.0474520    
       19320   10.1052170       7.69054031       10.0536261    
       19380   10.1347389       7.69054031       10.0593414    
       19440   10.1620913       7.69165707       10.0645027    
       19500   10.1620913       7.69165707       10.0691929    
       19560   10.1620913       7.69203281       10.0733614    
       19620   10.1620913       7.69203281       10.0772800    
       19680   10.1620913       7.69156981       10.0809078    
       19740   10.1620913       7.69156981       10.0843983    
       19800   10.1647825       7.69082451       10.0875406    
       19860   10.1922274       7.69082451       10.0902672    
       19920   10.2173185       7.69017744       10.0925217    
       19980   10.2208261       7.69017744       10.0943117    
       20040   10.2413635       7.68935919       10.0957613    
       20100   10.2423477       7.68935919       10.0967779    
       20160   10.2607727       7.68823195       10.0974541    
       20220   10.2607727       7.68823195       10.0977097    
       20280   10.2615652       7.68648767       10.0975456    
       20340   10.2796364       7.68648767       10.0967569    
       20400   10.2796087       7.68461847       10.0951900    
       20460   10.2955456       7.68461847       10.0932579    
       20520   10.2955456       7.68285847       10.0910110    
       20580   10.2955456       7.68285847       10.0887146    
       20640   10.2955456       7.68074274       10.0860462    
       20700   10.2955456       7.68074274       10.0833340    
       20760   10.2926960       7.67789078       10.0804415    
       20820   10.2975655       7.67789078       10.0773897    
       20880   10.3042727       7.67488050       10.0742331    
       20940   10.2999134       7.67488050       10.0707273    
       21000   10.3047724       7.67183971       10.0669556    
       21060   10.2981300       7.67183971       10.0627413    
       21120   10.2981300       7.66889954       10.0582523    
       21180   10.2955217       7.66889954       10.0537596    
       21240   10.2955217       7.66634130       10.0491285    
       21300   10.2961817       7.66634130       10.0446758    
       21360   10.2961817       7.66382647       10.0402374    
       21420   10.2961817       7.66382647       10.0357809    
       21480   10.2961817       7.66114283       10.2874012    
       21540   10.2961817       7.66114283       10.2857170    
       21600   10.2952604       7.65889215       10.2838182    
       21660   10.2907276       7.65889215       10.2817211    
       21720   10.2856359       7.65761375       10.2791061    
       21780   10.2845650       7.65761375       10.2761784    
       21840   10.2775002       7.65680361       10.2729216    
       21900   10.2758265       7.65680361       10.2695074    
       21960   10.2684546       7.65637398       10.2661390    
       22020   10.2668257       7.65637398       10.2627707    
       22080   10.2668257       7.65575361       10.2595406    
       22140   10.2593632       7.65575361       10.2561827    
       22200   10.2591305       7.65473032       10.2529173    
       22260   10.2519541       7.65473032       10.2496195    
       22320   10.2519541       7.65426016       10.2463017    
       22380   10.2519541       7.65426016       10.2429657    
       22440   10.2519541       7.65459204       10.2395525    
       22500   10.2519541       7.65459204       10.2361574    
       22560   10.2515221       7.65588331       10.2327852    
       22620   10.2485218       7.65588331       10.2294722    
       22680   10.2454996       7.65776682       10.2258120    
       22740   10.2480001       7.65776682       10.2221565    
       22800   10.2475452       7.66014099       10.2183065    
       22860   10.2475452       7.66014099       10.2143974    
       22920   10.2480869       7.66342878       10.2105551    
       22980   10.2467728       7.66342878       10.2067137    
       23040   10.2474089       7.66669416       10.2029839    
       23100   10.2474089       7.66669416       10.1992664    
       23160   10.2474089       7.66939116       10.1954088    
       23220   10.2474089       7.66939116       10.1913891    
       23280   10.2474089       7.67239761       10.1870632    
       23340   10.2474089       7.67239761       10.1824713    
       23400   10.2512608       7.67600346       10.1778393    
       23460   10.2524996       7.67600346       10.1732855    
       23520   10.2554350       7.67939425       10.1688929    
       23580   10.2602606       7.67939425       10.1648521    
       23640   10.2585459       7.68198776       10.1610403    
       23700   10.2633047       7.68198776       10.1575146    
       23760   10.2632723       7.68466854       10.1541357    
       23820   10.2632723       7.68466854       10.1507301    
       23880   10.2683477       7.68835592       10.1473961    
       23940   10.2678633       7.68835592       10.1441298    
       24000   10.2749996       7.69315720       10.1410437    
       24060   10.2748184       7.69315720       10.1381559    
       24120   10.2748184       7.69817877       10.1354885    
       24180   10.2748184       7.69817877       10.1330004    
       24240   10.2748184       7.70307875       10.1305695    
       24300   10.2822170       7.70307875       10.1282024    
       24360   10.2822170       7.70843315       10.1258459    
       24420   10.2845907       7.70843315       10.1236668    
       24480   10.2936821       7.71446228       10.1216679    
       24540   10.2936821       7.71446228       10.1198511    
       24600   10.3039999       7.72054005       10.1181660    
       24660   10.3039999       7.72054005       10.1165047    
       24720   10.3162727       7.72647429       10.1148481    
       24780   10.3217831       7.72647429       10.1130648    
       24840   10.3282270       7.73295164       10.1112032    
       24900   10.3282270       7.73295164       10.1093140    
       24960   10.3282270       7.73965502       10.1073418    
       25020   10.3282270       7.73965502       10.1054010    
       25080   10.3282270       7.74594498       10.3417110    
       25140   10.3282270       7.74594498       10.3442802    
       25200   10.3326092       7.75145674       10.3466988    
       25260   10.3352270       7.75145674       10.3489733    
       25320   10.3400869       7.75621939       10.3509254    
       25380   10.3457394       7.75621939       10.3527002    
       25440   10.3495913       7.76069546       10.3541946    
       25500   10.3495913       7.76069546       10.3556376    
       25560   10.3578186       7.76485825       10.3569899    
       25620   10.3578186       7.76485825       10.3581915    
       25680   10.3668184       7.76794195       10.3593931    
       25740   10.3795214       7.76794195       10.3604841    
       25800   10.3795214       7.77039099       10.3615541    
       25860   10.3852272       7.77039099       10.3624554    
       25920   10.3852272       7.77257729       10.3632021    
       25980   10.3852272       7.77257729       10.3637791    
       26040   10.3852272       7.77464485       10.3642569    
       26100   10.3852272       7.77464485       10.3647099    
       26160   10.3886957       7.77654505       10.3649168    
       26220   10.3974352       7.77654505       10.3648424    
       26280   10.4044094       7.77774429       10.3643284    
       26340   10.4081736       7.77774429       10.3636093    
       26400   10.4129543       7.77864599       10.3626242    
       26460   10.4207392       7.77864599       10.3616638    
       26520   10.4207392       7.77876234       10.3607893    
       26580   10.4348259       7.77876234       10.3598833    
       26640   10.4348259       7.77752161       10.3589439    
       26700   10.4424095       7.77752161       10.3578863    
       26760   10.4424095       7.77582693       10.3566523    
       26820   10.4424095       7.77582693       10.3553114    
       26880   10.4424095       7.77451181       10.3537855    
       26940   10.4424095       7.77451181       10.3521843    
       27000   10.4440432       7.77330160       10.3505869    
       27060   10.4499998       7.77330160       10.3487864    
       27120   10.4499998       7.77148199       10.3468122    
       27180   10.4598694       7.77148199       10.3445749    
       27240   10.4653635       7.76907444       10.3419590    
       27300   10.4792604       7.76907444       10.3390799    
       27360   10.4843178       7.76690054       10.3358841    
       27420   10.4843178       7.76690054       10.3325396    
       27480   10.4847393       7.76421833       10.3290987    
       27540   10.4895000       7.76421833       10.3255596    
       27600   10.4909563       7.76024151       10.3218565    
       27660   10.4936361       7.76024151       10.3178673    
       27720   10.4936361       7.75512791       10.3136005    
       27780   10.4936361       7.75512791       10.3090229    
       27840   10.4936361       7.74973345       10.3042564    
       27900   10.5030432       7.74973345       10.2994251    
       27960   10.5056820       7.74381685       10.2944622    
       28020   10.5147829       7.74381685       10.2894373    
       28080   10.5147829       7.73697042       10.2842722    
       28140   10.5184088       7.73697042       10.2789488    
       28200   10.5212173       7.72955370       10.2734890    
       28260   10.5253181       7.72955370       10.2679453    
       28320   10.5191736       7.72183084       10.2622452    
       28380   10.5235910       7.72183084       10.2564402    
       28440   10.5179996       7.71374464       10.2505817    
       28500   10.5179996       7.71374464       10.2446480    
       28560   10.5179996       7.70529461       10.2387333    
       28620   10.5179996       7.70529461       10.2328987    
       28680   10.5179996       7.69636393       10.5116100    
       28740   10.5179996       7.69636393       10.5095711    
       28800   10.5097389       7.68728638       10.5073681    
       28860   10.5134087       7.68728638       10.5051289    
       28920   10.5067387       7.67828512       10.5030537    
       28980   10.5025215       7.67828512       10.5011959    
       29040   10.5061359       7.66906595       10.4994011    
       29100   10.4994345       7.66906595       10.4975348    
       29160   10.4994345       7.66011333       10.4953365    
       29220   10.4951305       7.66011333       10.4932585    
       29280   10.4951305       7.65167999       10.4910975    
       29340   10.4981365       7.65167999       10.4888325    
       29400   10.4823179       7.64380407       10.4862871    
       29460   10.4823179       7.64380407       10.4833565    
       29520   10.4823179       7.63629055       10.4802132    
       29580   10.4823179       7.63629055       10.4768114    
       29640   10.4823179       7.62919188       10.4732876    
       29700   10.4780874       7.62919188       10.4695282    
       29760   10.4780874       7.62125874       10.4656363    
       29820   10.4737825       7.62125874       10.4617739    
       29880   10.4751816       7.61298466       10.4580145    
       29940   10.4720869       7.61298466       10.4542332    
       30000   10.4712276       7.60493946       10.4504585    
       30060   10.4691305       7.60493946       10.4468994    
       30120   10.4635458       7.59684753       10.4432735    
       30180   10.4635458       7.59684753       10.4397316    
       30240   10.4574547       7.58949423       10.4360399    
       30300   10.4574547       7.58949423       10.4324522    
       30360   10.4574547       7.58380604       10.4288349    
       30420   10.4574547       7.58380604       10.4252586    
       30480   10.4574547       7.57864380       10.4218025    
       30540   10.4574547       7.57864380       10.4184294    
       30600   10.4585218       7.57372808       10.4151773    
       30660   10.4575453       7.57372808       10.4119463    
       30720   10.4581366       7.56867266       10.4088116    
       30780   10.4619999       7.56867266       10.4057455    
       30840   10.4581366       7.56379652       10.4025908    
       30900   10.4581366       7.56379652       10.3994112    
       30960   10.4467726       7.55980587       10.3960428    
       31020   10.4467726       7.55980587       10.3925638    
       31080   10.4506083       7.55678225       10.3889246    
       31140   10.4486361       7.55678225       10.3852997    
       31200   10.4533911       7.55431414       10.3816576    
       31260   10.4502277       7.55431414       10.3781576    
       31320   10.4502277       7.55173874       10.3747416    
       31380   10.4502277       7.55173874       10.3713722    
       31440   10.4502277       7.54924965       10.3680449    
       31500   10.4512606       7.54924965       10.3645945    
       31560   10.4394999       7.54715490       10.3610516    
       31620   10.4388266       7.54715490       10.3574495    
       31680   10.4262724       7.54536629       10.3538342    
       31740   10.4272175       7.54536629       10.3502417    
       31800   10.4272175       7.54386473       10.3467703    
       31860   10.4201365       7.54386473       10.3433952    
       31920   10.4241743       7.54209948       10.3400106    
       31980   10.4259996       7.54209948       10.3367414    
       32040   10.4292173       7.54039621       10.3335695    
       32100   10.4341822       7.54039621       10.3305340    
       32160   10.4341822       7.53934669       10.3276415    
       32220   10.4341822       7.53934669       10.3248234    
       32280   10.4341822       7.53837967       10.4455891    
       32340   10.4341822       7.53837967       10.4487896    
       32400   10.4386959       7.53802824       10.4520960    
       32460   10.4464350       7.53802824       10.4554310    
       32520   10.4464350       7.53823948       10.4586935    
       32580   10.4503641       7.53823948       10.4616375    
       32640   10.4578638       7.53805542       10.4642439    
       32700   10.4589567       7.53805542       10.4667244    
       32760   10.4638186       7.53850174       10.4691877    
       32820   10.4620867       7.53850174       10.4717550    
       32880   10.4685001       7.53917456       10.4740133    
       32940   10.4678698       7.53917456       10.4760637    
       33000   10.4678698       7.53965521       10.4778223    
       33060   10.4750004       7.53965521       10.4795065    
       33120   10.4750004       7.54039383       10.4813213    
       33180   10.4750004       7.54039383       10.4830503    
       33240   10.4750004       7.54090261       10.4848061    
       33300   10.4750004       7.54090261       10.4865274    
       33360   10.4781818       7.54103613       10.4883165    
       33420   10.4781818       7.54103613       10.4900646    
       33480   10.4820004       7.54181147       10.4917822    
       33540   10.4810438       7.54181147       10.4935131    
       33600   10.4845457       7.54293346       10.4954243    
       33660   10.4845457       7.54293346       10.4974470    
       33720   10.4851360       7.54398298       10.4991875    
       33780   10.4834785       7.54398298       10.5009012    
       33840   10.4834785       7.54522514       10.5023289    
       33900   10.4849997       7.54522514       10.5036745    
       33960   10.4849997       7.54638767       10.5048847    
       34020   10.4849997       7.54638767       10.5060520    
       34080   10.4849997       7.54690218       10.5071621    
       34140   10.4849997       7.54690218       10.5081673    
       34200   10.4849997       7.54710817       10.5090275    
       34260   10.4831820       7.54710817       10.5097876    
       34320   10.4831820       7.54758263       10.5104694    
       34380   10.4810905       7.54758263       10.5109758    
       34440   10.4779520       7.54871845       10.5113068    
       34500   10.4779520       7.54871845       10.5116053    
       34560   10.4779520       7.54997158       10.5118542    
       34620   10.4750996       7.54997158       10.5121880    
       34680   10.4750996       7.55103207       10.5126486    
       34740   10.4719477       7.55103207       10.5132465    
       34800   10.4719477       7.55137873       10.5139112    
       34860   10.4671669       7.55137873       10.5146275    
       34920   10.4671669       7.55117559       10.5153284    
       34980   10.4671669       7.55117559       10.5160551    
       35040   10.4671669       7.55149174       10.5168667    
       35100   10.4671669       7.55149174       10.5177736    
       35160   10.4636106       7.55255747       10.5189199    
       35220   10.4616318       7.55255747       10.5202656    
       35280   10.4637222       7.55382776       10.5217409    
       35340   10.4637222       7.55382776       10.5233021    
       35400   10.4638329       7.55575895       10.5247679    
       35460   10.4638329       7.55575895       10.5260458    
       35520   10.4570522       7.55874348       10.5271883    
       35580   10.4496317       7.55874348       10.5282946    
       35640   10.4496317       7.56258869       10.5292683    
       35700   10.4468336       7.56258869       10.5300951    
       35760   10.4468336       7.56631994       10.5306530    
       35820   10.4468336       7.56631994       10.5309343    
       35880   10.4468336       7.56984043       10.4355173    
       35940   10.4468336       7.56984043       10.4325476    
       36000   10.4468336       7.57334042       10.4297371    
       36060   10.4414701       7.57334042       10.4270353    
       36120   10.4374371       7.57616138       10.4244146    
       36180   10.4374371       7.57616138       10.4218140    
       36240   10.4374371       7.57819366       10.4190874    
       36300   10.4322662       7.57819366       10.4164200    
       36360   10.4286432       7.58075809       10.4138460    
       36420   10.4286432       7.58075809       10.4114723    
       36480   10.4289999       7.58357430       10.4092779    
       36540   10.4289999       7.58357430       10.4073172    
       36600   10.4269171       7.58615732       10.4055357    
       36660   10.4269171       7.58615732       10.4039621    
       36720   10.4269171       7.58912182       10.4025917    
       36780   10.4269171       7.58912182       10.4013472    
       36840   10.4269171       7.59235382       10.4003143    
       36900   10.4190769       7.59235382       10.3993711    
       36960   10.4190769       7.59608459       10.3986139    
       37020   10.4121542       7.59608459       10.3979950    
       37080   10.4121542       7.60046053       10.3972301    
       37140   10.4080772       7.60046053       10.3963165    
       37200   10.4037504       7.60559607       10.3952112    
       37260   10.4037504       7.60559607       10.3940983    
       37320   10.4054613       7.61135817       10.3930130    
       37380   10.4029169       7.61135817       10.3920307    
       37440   10.4063330       7.61673355       10.3910904    
       37500   10.4063330       7.61673355       10.3903484    
       37560   10.4063330       7.62172031       10.3897171    
       37620   10.4063330       7.62172031       10.3890152    
       37680   10.4063330       7.62651634       10.3882942    
       37740   10.4063330       7.62651634       10.3875303    
       37800   10.4133844       7.63137627       10.3868752    
       37860   10.4133844       7.63137627       10.3864956    
       37920   10.4073076       7.63614988       10.3862543    
       37980   10.4147854       7.63614988       10.3861103    
       38040   10.4128466       7.64038992       10.3860378    
       38100   10.4116430       7.64038992       10.3860035    
       38160   10.4116430       7.64466906       10.3861704    
       38220   10.4116430       7.64466906       10.3865480    
       38280   10.4108000       7.64930773       10.3868847    
       38340   10.4108000       7.64930773       10.3872423    
       38400   10.4130001       7.65430403       10.3876314    
       38460   10.4130001       7.65430403       10.3879814    
       38520   10.4130001       7.65970421       10.3882341    
       38580   10.4130001       7.65970421       10.3883905    
       38640   10.4130001       7.66512823       10.3885946    
       38700   10.4130001       7.66512823       10.3888092    
       38760   10.4205294       7.67042780       10.3891964    
       38820   10.4211874       7.67042780       10.3896875    
       38880   10.4295626       7.67496109       10.3901749    
       38940   10.4347057       7.67496109       10.3907242    
       39000   10.4347057       7.67942095       10.3912973    
       39060   10.4337502       7.67942095       10.3921137    
       39120   10.4373531       7.68430471       10.3931723    
       39180   10.4437504       7.68430471       10.3944426    
       39240   10.4489374       7.68894625       10.3959579    
       39300   10.4489374       7.68894625       10.3977728    
       39360   10.4489374       7.69344902       10.3997822    
       39420   10.4489374       7.69344902       10.4020491    
       39480   10.4489374       7.69871235       10.4351025    
       39540   10.4489374       7.69871235       10.4376917    
       39600   10.4528236       7.70472002       10.4403839    
