 20181121
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
       10920   2.00525928       2.98345804       1.98703992    
       10980   1.99603701       2.98345804       1.97876322    
       11040   1.99003851       2.98314428       1.97026861    
       11100   1.99048150       2.98314428       1.96193779    
       11160   1.99048150       2.98208785       1.95325494    
       11220   1.98584616       2.98208785       1.94415915    
       11280   1.98492599       2.97954154       1.93554914    
       11340   1.98140740       2.97954154       1.92780030    
       11400   1.97646153       2.97577333       1.92151570    
       11460   1.97646153       2.97577333       1.91678548    
       11520   1.97646153       2.97121525       1.91249144    
       11580   1.98766673       2.97121525       1.90816867    
       11640   1.97934616       2.96729326       1.90325117    
       11700   1.98433328       2.96729326       1.89762855    
       11760   1.98433328       2.96838021       1.89116967    
       11820   1.98566663       2.96838021       1.88439012    
       11880   1.98566663       2.97215486       1.87711275    
       11940   1.98261535       2.97215486       1.86951566    
       12000   1.98542309       2.97303462       1.86138737    
       12060   1.98542309       2.97303462       1.85305488    
       12120   1.99023080       2.97069144       1.84466445    
       12180   1.99023080       2.97069144       1.83699417    
       12240   1.99503708       2.96639633       1.83038068    
       12300   1.99592304       2.96639633       1.82469511    
       12360   1.99592304       2.95985031       1.81909847    
       12420   2.00818515       2.95985031       1.81387508    
       12480   2.00349998       2.95274806       1.80877447    
       12540   2.00349998       2.95274806       1.80419827    
       12600   2.00349998       2.94766927       1.79979479    
       12660   2.00692010       2.94766927       1.79558527    
       12720   2.02067995       2.94329906       1.79130447    
       12780   2.02067995       2.94329906       1.78732038    
       12840   2.03324008       2.93898320       1.78354073    
       12900   2.03324008       2.93898320       1.77982795    
       12960   2.03324008       2.93487263       1.77587020    
       13020   2.03866673       2.93487263       1.77199972    
       13080   2.03866673       2.93035507       1.76833653    
       13140   2.04600000       2.93035507       1.76518595    
       13200   2.05359101       2.92584252       1.76216090    
       13260   2.05359101       2.92584252       1.75959468    
       13320   2.05359101       2.92017674       1.75707126    
       13380   2.05359101       2.92017674       1.75479901    
       13440   2.05652380       2.91403866       1.75289512    
       13500   2.05652380       2.91403866       1.75122178    
       13560   2.05636358       2.90779877       1.74977350    
       13620   2.06304550       2.90779877       1.74901748    
       13680   2.06304550       2.90212345       1.74884748    
       13740   2.06971431       2.90212345       1.74950600    
       13800   2.07428575       2.89767432       1.75089908    
       13860   2.07428575       2.89767432       1.75322700    
       13920   2.07340908       2.89418507       1.75649941    
       13980   2.08090901       2.89418507       1.76112592    
       14040   2.08090901       2.89283538       1.76681828    
       14100   2.08871436       2.89283538       1.77326453    
       14160   2.08871436       2.89425683       1.77946794    
       14220   2.09654546       2.89425683       1.78534019    
       14280   2.09619045       2.89920068       2.12904358    
       14340   2.09619045       2.89920068       2.13105941    
       14400   2.09622717       2.90765786       2.13347101    
       14460   2.10422730       2.90765786       2.13604212    
       14520   2.11333323       2.91554904       2.13900042    
       14580   2.10845447       2.91554904       2.14256620    
       14640   2.11371422       2.92105913       2.14642930    
       14700   2.11371422       2.92105913       2.15088415    
       14760   2.11285710       2.92616153       2.15568566    
       14820   2.10818172       2.92616153       2.16125321    
       14880   2.10818172       2.93269944       2.16752338    
       14940   2.11027265       2.93269944       2.17378044    
       15000   2.11433339       2.94035316       2.17974138    
       15060   2.11895466       2.94035316       2.18502331    
       15120   2.11895466       2.94885683       2.18946433    
       15180   2.11565208       2.94885683       2.19434118    
       15240   2.10822725       2.96000814       2.19963861    
       15300   2.10408688       2.96000814       2.20567942    
       15360   2.10363626       2.97216988       2.21207666    
       15420   2.09782600       2.97216988       2.21855783    
       15480   2.09609079       2.98211718       2.22495675    
       15540   2.09609079       2.98211718       2.23149896    
       15600   2.08965206       2.99239898       2.23823595    
       15660   2.08759093       2.99239898       2.24539971    
       15720   2.08143473       3.00454021       2.25310826    
       15780   2.07900000       3.00454021       2.26125526    
       15840   2.07343483       3.01703072       2.26922536    
       15900   2.07131815       3.01703072       2.27680373    
       15960   2.07131815       3.03032923       2.28373885    
       16020   2.07560873       3.03032923       2.29126406    
       16080   2.06418180       3.04532075       2.29921746    
       16140   2.06418180       3.04532075       2.30789590    
       16200   2.06134772       3.06111622       2.31676269    
       16260   2.06134772       3.06111622       2.32571363    
       16320   2.05837488       3.07732058       2.33471727    
       16380   2.04874992       3.07732058       2.34395480    
       16440   2.04874992       3.09455395       2.35317731    
       16500   2.04041672       3.09455395       2.36247087    
       16560   2.04041672       3.11246657       2.37140012    
       16620   2.04041672       3.11246657       2.38023210    
       16680   2.03852010       3.13149738       2.38906384    
       16740   2.03646159       3.13149738       2.39784551    
       16800   2.03646159       3.15092611       2.40619612    
       16860   2.03646159       3.15092611       2.41469073    
       16920   2.03646159       3.16870213       2.42288637    
       16980   2.03848147       3.16870213       2.43135500    
       17040   2.03848147       3.18644667       2.44012904    
       17100   2.03685713       3.18644667       2.44890094    
       17160   2.03685713       3.20409060       2.45745945    
       17220   2.03542852       3.20409060       2.46553731    
       17280   2.03500009       3.22101521       2.47319007    
       17340   2.03439283       3.22101521       2.48051214    
       17400   2.03439283       3.23814440       2.48753929    
       17460   2.03357148       3.23814440       2.49433947    
       17520   2.03357148       3.25449824       2.50122547    
       17580   2.03075004       3.25449824       2.50822616    
       17640   2.02922225       3.26940060       2.51506948    
       17700   2.02922225       3.26940060       2.52210355    
       17760   2.02922225       3.28302455       2.52862501    
       17820   2.03592849       3.28302455       2.53582454    
       17880   2.02759266       3.29659867       2.03695512    
       17940   2.02759266       3.29659867       2.03504038    
       18000   2.02621436       3.31016946       2.03391171    
       18060   2.02221417       3.31016946       2.03320646    
       18120   2.02040744       3.32287478       2.03275967    
       18180   2.01985717       3.32287478       2.03204918    
       18240   2.02037048       3.33595681       2.03056312    
       18300   2.01914287       3.33595681       2.02861142    
       18360   2.01914287       3.35003686       2.02605295    
       18420   2.01828575       3.35003686       2.02339029    
       18480   2.01859260       3.36376476       2.02130270    
       18540   2.01859260       3.36376476       2.01960540    
       18600   2.01551843       3.37436724       2.01821971    
       18660   2.01551843       3.37436724       2.01707673    
       18720   2.00780773       3.38233328       2.01565242    
       18780   2.00855565       3.38233328       2.01451635    
       18840   2.00723076       3.39080429       2.01359034    
       18900   2.00723076       3.39080429       2.01299191    
       18960   2.00576925       3.40036011       2.01230216    
       19020   2.00337029       3.40036011       2.01143837    
       19080   2.00465393       3.41062784       2.01020527    
       19140   2.00114822       3.41062784       2.00864863    
       19200   2.00114822       3.42077804       2.00689054    
       19260   2.00319242       3.42077804       2.00491643    
       19320   2.00007415       3.42885089       2.00331211    
       19380   1.99929631       3.42885089       2.00193405    
       19440   1.99929631       3.43433523       2.00107574    
       19500   2.00115395       3.43433523       2.00071120    
       19560   2.00115395       3.43865061       2.00031757    
       19620   2.00422215       3.43865061       2.00037837    
       19680   1.99784613       3.44258118       2.00024796    
       19740   1.99784613       3.44258118       2.00059390    
       19800   1.99344444       3.44700265       2.00081301    
       19860   1.99000001       3.44700265       2.00109816    
       19920   1.99000001       3.45319653       2.00125957    
       19980   1.98696291       3.45319653       2.00117087    
       20040   1.98576927       3.45920014       2.00058937    
       20100   1.98414814       3.45920014       1.99978411    
       20160   1.98257697       3.46350074       1.99868894    
       20220   1.98257697       3.46350074       1.99784625    
       20280   1.98162961       3.46656942       1.99755871    
       20340   1.97944438       3.46656942       1.99754226    
       20400   1.97923076       3.46763396       1.99741673    
       20460   1.97923076       3.46763396       1.99737620    
       20520   1.97923076       3.46710229       1.99710202    
       20580   1.98233330       3.46710229       1.99739718    
       20640   1.97815382       3.46744418       1.99858987    
       20700   1.97815382       3.46744418       2.00071144    
       20760   1.97680771       3.46759510       2.00372434    
       20820   1.97625923       3.46759510       2.00752187    
       20880   1.97484612       3.46802258       2.01151323    
       20940   1.97492588       3.46802258       2.01554489    
       21000   1.97326922       3.47146082       2.01940060    
       21060   1.97326922       3.47146082       2.02307487    
       21120   1.97269225       3.47733903       2.02668619    
       21180   1.97269225       3.47733903       2.02993369    
       21240   1.97315383       3.48343277       2.03284287    
       21300   1.97315383       3.48343277       2.03537703    
       21360   1.97315383       3.48866558       2.03729272    
       21420   1.98000002       3.48866558       2.03937602    
       21480   1.97088456       3.49283767       1.97984886    
       21540   1.97088456       3.49283767       1.98039234    
       21600   1.97214818       3.49498367       1.98135078    
       21660   1.97229624       3.49498367       1.98268545    
       21720   1.97180772       3.49546671       1.98392642    
       21780   1.97180772       3.49546671       1.98527277    
       21840   1.97169232       3.49662924       1.98643565    
       21900   1.97288895       3.49662924       1.98787129    
       21960   1.97238457       3.49920774       1.98967850    
       22020   1.97340739       3.49920774       1.99191010    
       22080   1.97392309       3.50228667       1.99497485    
       22140   1.97392309       3.50228667       1.99819183    
       22200   1.97481477       3.50435996       2.00139999    
       22260   1.97676921       3.50435996       2.00455117    
       22320   1.97676921       3.50733089       2.00733018    
       22380   1.98096299       3.50733089       2.01034331    
       22440   1.97915387       3.51257420       2.01326394    
       22500   1.97915387       3.51257420       2.01637173    
       22560   1.97929633       3.51826143       2.01921225    
       22620   1.98051846       3.51826143       2.02220845    
       22680   1.98203850       3.52351975       2.02535367    
       22740   1.98307407       3.52351975       2.02902865    
       22800   1.98588467       3.52765703       2.03328681    
       22860   1.98670375       3.52765703       2.03799510    
       22920   1.98670375       3.53079057       2.04306078    
       22980   1.98930764       3.53079057       2.04819250    
       23040   1.99199998       3.53440452       2.05333090    
       23100   1.99199998       3.53440452       2.05810571    
       23160   1.99199998       3.53978729       2.06232285    
       23220   1.99877775       3.53978729       2.06647944    
       23280   1.99549997       3.54604268       2.07035136    
       23340   1.99549997       3.54604268       2.07466078    
       23400   1.99618518       3.55220699       2.07843900    
       23460   2.00069237       3.55220699       2.08216548    
       23520   2.00446153       3.55812597       2.08520198    
       23580   2.00377774       3.55812597       2.08777308    
       23640   2.00746155       3.56318760       2.09009743    
       23700   2.00577784       3.56318760       2.09237456    
       23760   2.00823069       3.56634784       2.09475613    
       23820   2.00722218       3.56634784       2.09737897    
       23880   2.00722218       3.56740499       2.10009670    
       23940   2.00915384       3.56740499       2.10269761    
       24000   2.01203847       3.56716609       2.10512805    
       24060   2.01203847       3.56716609       2.10768104    
       24120   2.01203847       3.56682587       2.11007357    
       24180   2.01540732       3.56682587       2.11263227    
       24240   2.01357698       3.56612873       2.11486602    
       24300   2.01251841       3.56612873       2.11648369    
       24360   2.01251841       3.56526947       2.11738324    
       24420   2.01281476       3.56526947       2.11758780    
       24480   2.01476932       3.56445312       2.11741376    
       24540   2.01270366       3.56445312       2.11751366    
       24600   2.01407695       3.56216979       2.11786175    
       24660   2.01407695       3.56216979       2.11869836    
       24720   2.01185179       3.55738211       2.12002659    
       24780   2.00862956       3.55738211       2.12187696    
       24840   2.00862956       3.55119348       2.12403202    
       24900   2.00942302       3.55119348       2.12643552    
       24960   2.01125932       3.54576278       2.12861443    
       25020   2.01417851       3.54576278       2.13081145    
       25080   2.00885177       3.54197931       2.00505376    
       25140   2.00885177       3.54197931       2.00111341    
       25200   2.00221419       3.53939652       1.99701571    
       25260   1.99717855       3.53939652       1.99304473    
       25320   1.99733329       3.53672242       1.98894691    
       25380   1.99733329       3.53672242       1.98500705    
       25440   1.99360716       3.53256655       1.98129106    
       25500   1.99329627       3.53256655       1.97787869    
       25560   1.99048150       3.52630019       1.97492719    
       25620   1.99048150       3.52630019       1.97214675    
       25680   1.98911107       3.51903272       1.97012639    
       25740   1.98971426       3.51903272       1.96863997    
       25800   1.98971426       3.51195765       1.96729290    
       25860   1.98940742       3.51195765       1.96614945    
       25920   1.98940742       3.50670028       1.96444309    
       25980   1.99121428       3.50670028       1.96284747    
       26040   1.98755550       3.50336790       1.96109569    
       26100   1.98755550       3.50336790       1.95950770    
       26160   1.98510718       3.50100803       1.95762789    
       26220   1.98264289       3.50100803       1.95553124    
       26280   1.98170376       3.49870133       1.95348227    
       26340   1.97867858       3.49870133       1.95131576    
       26400   1.97751856       3.49492645       1.94945395    
       26460   1.97751856       3.49492645       1.94752705    
       26520   1.97314811       3.48926735       1.94618273    
       26580   1.96975005       3.48926735       1.94557977    
       26640   1.96975005       3.48307538       1.94529951    
       26700   1.96881485       3.48307538       1.94520390    
       26760   1.97321427       3.47813797       1.94430625    
       26820   1.97775865       3.47813797       1.94309127    
       26880   1.97071433       3.47433114       1.94126809    
       26940   1.97071433       3.47433114       1.93934464    
       27000   1.96696556       3.47106552       1.93684089    
       27060   1.96286201       3.47106552       1.93436456    
       27120   1.96286201       3.46757960       1.93178010    
       27180   1.96139288       3.46757960       1.92960668    
       27240   1.95875001       3.46215439       1.92794442    
       27300   1.95875001       3.46215439       1.92638791    
       27360   1.95653570       3.45381165       1.92509294    
       27420   1.95653570       3.45381165       1.92379630    
       27480   1.95225000       3.44508958       1.92284501    
       27540   1.94989657       3.44508958       1.92246842    
       27600   1.94989657       3.43850589       1.92241561    
       27660   1.94778574       3.43850589       1.92271769    
       27720   1.95444822       3.43303871       1.92272460    
       27780   1.95710003       3.43303871       1.92300212    
       27840   1.95206892       3.42827702       1.92317832    
       27900   1.95206892       3.42827702       1.92369854    
       27960   1.94872415       3.42558599       1.92456520    
       28020   1.94593334       3.42558599       1.92559505    
       28080   1.94524133       3.42318606       1.92692792    
       28140   1.94524133       3.42318606       1.92812395    
       28200   1.94241381       3.41993022       1.92909539    
       28260   1.94083333       3.41993022       1.92972314    
       28320   1.94083333       3.41764140       1.93027377    
       28380   1.93786669       3.41764140       1.93078005    
       28440   1.93941379       3.41627955       1.93121886    
       28500   1.93941379       3.41627955       1.93170714    
       28560   1.93941379       3.41403198       1.93185413    
       28620   1.93931031       3.41403198       1.93229103    
       28680   1.93382144       3.41090870       1.93658280    
       28740   1.93382144       3.41090870       1.93733561    
       28800   1.93113792       3.40712333       1.93863988    
       28860   1.93379307       3.40712333       1.94052100    
       28920   1.93628573       3.40323019       1.94265723    
       28980   1.93628573       3.40323019       1.94501114    
       29040   1.93506896       3.40029788       1.94726884    
       29100   1.93657148       3.40029788       1.94905031    
       29160   1.93393099       3.39890194       1.95076072    
       29220   1.93106902       3.39890194       1.95236492    
       29280   1.93106902       3.39874244       1.95468915    
       29340   1.92768967       3.39874244       1.95694172    
       29400   1.92489290       3.39890432       1.95866787    
       29460   1.93189657       3.39890432       1.95927286    
       29520   1.93189657       3.39901996       1.95903993    
       29580   1.93416667       3.39901996       1.95904815    
       29640   1.93051720       3.39824629       1.95917392    
       29700   1.93051720       3.39824629       1.95976830    
       29760   1.92853332       3.39596200       1.96057045    
       29820   1.92676663       3.39596200       1.96152532    
       29880   1.92720687       3.39244962       1.96313453    
       29940   1.92600000       3.39244962       1.96493864    
       30000   1.92700005       3.38797164       1.96717322    
       30060   1.92700005       3.38797164       1.96935570    
       30120   1.92646670       3.38372588       1.97185242    
       30180   1.92772412       3.38372588       1.97420359    
       30240   1.92910349       3.38197041       1.97614980    
       30300   1.92910349       3.38197041       1.97741866    
       30360   1.92910349       3.38254571       1.97780752    
       30420   1.92848277       3.38254571       1.97813356    
       30480   1.92217863       3.38223743       1.97843587    
       30540   1.92217863       3.38223743       1.97942722    
       30600   1.91758621       3.37957716       1.98070741    
       30660   1.91617239       3.37957716       1.98245442    
       30720   1.91692853       3.37580037       1.98438907    
       30780   1.91299999       3.37580037       1.98645449    
       30840   1.91299999       3.37224388       1.98853314    
       30900   1.91303575       3.37224388       1.99033439    
       30960   1.90806901       3.36953616       1.99227560    
       31020   1.90306902       3.36953616       1.99424732    
       31080   1.90306902       3.36766076       1.99682140    
       31140   1.90144825       3.36766076       1.99943733    
       31200   1.90207148       3.36611247       2.00171494    
       31260   1.90965521       3.36611247       2.00344706    
       31320   1.90965521       3.36453629       2.00451803    
       31380   1.90355170       3.36453629       2.00575662    
       31440   1.89889288       3.36316323       2.00710726    
       31500   1.89437926       3.36316323       2.00892615    
       31560   1.89437926       3.36124349       2.01114607    
       31620   1.89113796       3.36124349       2.01347542    
       31680   1.89207149       3.35787606       2.01598120    
       31740   1.88989651       3.35787606       2.01836157    
       31800   1.88989651       3.35435414       2.02060413    
       31860   1.89035714       3.35435414       2.02275276    
       31920   1.88782144       3.35232544       2.02520919    
       31980   1.88444829       3.35232544       2.02776074    
       32040   1.88514280       3.35106063       2.03051305    
       32100   1.88514280       3.35106063       2.03309107    
       32160   1.88514280       3.34942603       2.03541875    
       32220   1.89534485       3.34942603       2.03776813    
       32280   1.88960719       3.34777331       1.90420651    
       32340   1.88960719       3.34777331       1.90557027    
       32400   1.89268970       3.34629679       1.90645134    
       32460   1.89637935       3.34629679       1.90708447    
       32520   1.89625001       3.34493065       1.90719485    
       32580   1.89782763       3.34493065       1.90697360    
       32640   1.89782763       3.34286928       1.90651286    
       32700   1.89771426       3.34286928       1.90587902    
       32760   1.89996552       3.33940005       1.90577042    
       32820   1.90455174       3.33940005       1.90623808    
       32880   1.90667856       3.33482933       1.90798604    
       32940   1.91251719       3.33482933       1.91027570    
       33000   1.91421425       3.33013940       1.91202199    
       33060   1.91421425       3.33013940       1.91326451    
       33120   1.90629625       3.32649875       1.91446006    
       33180   1.92021430       3.32649875       1.91601682    
       33240   1.91725922       3.32402825       1.91827142    
       33300   1.91725922       3.32402825       1.92124534    
       33360   1.92525005       3.32260561       1.92441213    
       33420   1.93592858       3.32260561       1.92750955    
       33480   1.93851852       3.32180190       1.93044400    
       33540   1.93851852       3.32180190       1.93255472    
       33600   1.94829631       3.32161355       1.93411362    
       33660   1.94829631       3.32161355       1.93499637    
       33720   1.95507145       3.32193518       1.93621826    
       33780   1.96303570       3.32193518       1.93791127    
       33840   1.96303570       3.32197285       1.93985116    
       33900   1.97675002       3.32197285       1.94209111    
       33960   1.97675002       3.32028985       1.94377005    
       34020   1.99189651       3.32028985       1.94548154    
       34080   1.98896432       3.31706429       1.94718301    
       34140   1.98896432       3.31706429       1.94923890    
       34200   1.98896432       3.31434298       1.95120251    
       34260   1.99637032       3.31434298       1.95308542    
       34320   2.01011109       3.31269813       1.95483601    
       34380   2.01011109       3.31269813       1.95659816    
       34440   2.02392602       3.31073785       1.95841968    
       34500   2.02392602       3.31073785       1.96026850    
       34560   2.02392602       3.30792713       1.96237516    
       34620   2.03373075       3.30792713       1.96462357    
       34680   2.04487991       3.30493164       1.96705031    
       34740   2.04487991       3.30493164       1.96915960    
       34800   2.05450010       3.30271554       1.97035563    
       34860   2.05450010       3.30271554       1.97086918    
       34920   2.05156517       3.30071163       1.97099757    
       34980   2.05156517       3.30071163       1.97130895    
       35040   2.05554557       3.29722810       1.97199357    
       35100   2.06265211       3.29722810       1.97302341    
       35160   2.08447838       3.29177403       1.97406399    
       35220   2.09154177       3.29177403       1.97486353    
       35280   2.10447836       3.28586006       1.97536051    
       35340   2.10447836       3.28586006       1.97536397    
       35400   2.12126088       3.28061080       1.97507155    
       35460   2.12483335       3.28061080       1.97460222    
       35520   2.12483335       3.27542543       1.97448254    
       35580   2.14287496       3.27542543       1.97458482    
       35640   2.15821743       3.26932359       1.97473407    
       35700   2.15821743       3.26932359       1.97467375    
       35760   2.15821743       3.26221061       1.97390723    
       35820   2.15925002       3.26221061       1.97276735    
       35880   2.15830445       3.25503373       2.16993499    
       35940   2.15830445       3.25503373       2.17089915    
       36000   2.15487504       3.24785089       2.17199039    
       36060   2.16116667       3.24785089       2.17344403    
       36120   2.16978264       3.23956108       2.17521667    
       36180   2.16958332       3.23956108       2.17745638    
       36240   2.17947817       3.23003411       2.18003559    
       36300   2.17841673       3.23003411       2.18284655    
       36360   2.17841673       3.22129941       2.18601918    
       36420   2.18778253       3.22129941       2.18910003    
       36480   2.19252181       3.21436119       2.19194198    
       36540   2.18829155       3.21436119       2.19376540    
       36600   2.19317389       3.20863914       2.19469357    
       36660   2.19300008       3.20863914       2.19609785    
       36720   2.19300008       3.20303822       2.19795156    
       36780   2.18711996       3.20303822       2.20067525    
       36840   2.18258333       3.19719887       2.20354891    
       36900   2.18258333       3.19719887       2.20575309    
       36960   2.17271996       3.19175029       2.20693040    
       37020   2.16312003       3.19175029       2.20725250    
       37080   2.16283321       3.18675232       2.20701528    
       37140   2.15323997       3.18675232       2.20652938    
       37200   2.15323997       3.18101501       2.20631170    
       37260   2.15316677       3.18101501       2.20621443    
       37320   2.14411998       3.17311120       2.20651436    
       37380   2.13443995       3.17311120       2.20619297    
       37440   2.13445830       3.16339469       2.20533013    
       37500   2.13445830       3.16339469       2.20402074    
       37560   2.12717390       3.15306067       2.20230317    
       37620   2.12949991       3.15306067       2.20151234    
       37680   2.11704350       3.14302754       2.20133853    
       37740   2.11704350       3.14302754       2.20182347    
       37800   2.10824990       3.13356471       2.20222592    
       37860   2.10824990       3.13356471       2.20234203    
       37920   2.10035992       3.12421489       2.20190382    
       37980   2.08915997       3.12421489       2.20088935    
       38040   2.08915997       3.11508489       2.19944572    
       38100   2.08554173       3.11508489       2.19756675    
       38160   2.07963991       3.10636449       2.19568086    
       38220   2.07503843       3.10636449       2.19370461    
       38280   2.07503843       3.09719801       2.19160700    
       38340   2.07059264       3.09719801       2.18932843    
       38400   2.07059264       3.08673429       2.18672991    
       38460   2.07059264       3.08673429       2.18459868    
       38520   2.07059264       3.07545114       2.18291044    
       38580   2.06860709       3.07545114       2.18173647    
       38640   2.06860709       3.06435966       2.18074703    
       38700   2.06379318       3.06435966       2.17948937    
       38760   2.05824995       3.05435467       2.17787933    
       38820   2.04574990       3.05435467       2.17602134    
       38880   2.03803706       3.04553604       2.17420292    
       38940   2.03803706       3.04553604       2.17254496    
       39000   2.03289294       3.03687239       2.17136526    
       39060   2.02003574       3.03687239       2.17054462    
       39120   2.01311111       3.02782750       2.16986060    
       39180   2.00728559       3.02782750       2.16881990    
       39240   1.99803698       3.01921988       2.16697812    
       39300   1.99803698       3.01921988       2.16448951    
       39360   1.99664283       3.01171613       2.16136861    
       39420   1.99696553       3.01171613       2.15840030    
       39480   1.99032140       3.00426841       1.98322213    
       39540   1.99032140       3.00426841       1.97962391    
       39600   1.98634481       2.99514627       1.97633588    
