 20190106
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   5.72900009       4.40867329       5.72369862    
        3540   5.72900009       4.40867329       5.71620369    
        3600   5.72922230       4.41364288       5.71033621    
        3660   5.72037029       4.41364288       5.70336628    
        3720   5.71415377       4.42624617       5.69359827    
        3780   5.71415377       4.42624617       5.68384743    
        3840   5.71707392       4.43504858       5.67423105    
        3900   5.71403694       4.43504858       5.67212677    
        3960   5.71365404       4.44240856       5.66789579    
        4020   5.71440744       4.44240856       5.66686392    
        4080   5.71440744       4.45034885       5.66374397    
        4140   5.70881462       4.45034885       5.66267490    
        4200   5.70407677       4.46539688       5.66037178    
        4260   5.70407677       4.46539688       5.65603256    
        4320   5.70407677       4.48858356       5.65267658    
        4380   5.73018503       4.48858356       5.65043497    
        4440   5.73726940       4.51058435       5.65111923    
        4500   5.73726940       4.51058435       5.65240812    
        4560   5.74333334       4.52780533       5.65463638    
        4620   5.75670385       4.52780533       5.65685415    
        4680   5.75926924       4.54685402       5.65626097    
        4740   5.75926924       4.54685402       5.65533209    
        4800   5.74070358       4.57168674       5.65112782    
        4860   5.74455547       4.57168674       5.64611673    
        4920   5.74455547       4.60072136       5.63700342    
        4980   5.74369240       4.60072136       5.62385130    
        5040   5.75280762       4.61985922       5.60627079    
        5100   5.75280762       4.61985922       5.58312654    
        5160   5.75280762       4.63022327       5.55781412    
        5220   5.75914812       4.63022327       5.53186321    
        5280   5.75315380       4.62504625       5.50687551    
        5340   5.75315380       4.62504625       5.48555803    
        5400   5.74929619       4.60932827       5.46632385    
        5460   5.74014807       4.60932827       5.44889641    
        5520   5.74096155       4.58636332       5.43152046    
        5580   5.72974062       4.58636332       5.41249084    
        5640   5.72953844       4.55841970       5.39104033    
        5700   5.71255541       4.55841970       5.37137222    
        5760   5.71255541       4.53678274       5.35097218    
        5820   5.73115396       4.53678274       5.33367014    
        5880   5.69653845       4.52173996       5.31625128    
        5940   5.69653845       4.52173996       5.29887104    
        6000   5.67440748       4.50053549       5.27859020    
        6060   5.68780756       4.50053549       5.25702667    
        6120   5.68780756       4.48002005       5.23534822    
        6180   5.66703701       4.48002005       5.21685362    
        6240   5.68223095       4.46181202       5.20232344    
        6300   5.66537046       4.46181202       5.18737078    
        6360   5.67357683       4.43659973       5.17188740    
        6420   5.67357683       4.43659973       5.15419292    
        6480   5.64200020       4.41036606       5.13383579    
        6540   5.63100004       4.41036606       5.11201572    
        6600   5.58623075       4.39445448       5.08705902    
        6660   5.56729650       4.39445448       5.06365061    
        6720   5.54784632       4.37554550       5.04040384    
        6780   5.54784632       4.37554550       5.01907206    
        6840   5.53996277       4.34786558       4.99771643    
        6900   5.50819254       4.34786558       4.97379684    
        6960   5.50819254       4.31139278       4.94801664    
        7020   5.50933313       4.31139278       4.92354298    
        7080   5.50880766       4.27684689       5.49441099    
        7140   5.50880766       4.27684689       5.48523140    
        7200   5.49533319       4.24392128       5.47483349    
        7260   5.48088884       4.24392128       5.46288395    
        7320   5.46534634       4.20397329       5.45095158    
        7380   5.46534634       4.20397329       5.44110584    
        7440   5.44566679       4.16517591       5.43195915    
        7500   5.43230772       4.16517591       5.42371225    
        7560   5.39099979       4.13343477       5.40970898    
        7620   5.39099979       4.13343477       5.39508533    
        7680   5.37242317       4.10600519       5.37750864    
        7740   5.37242317       4.10600519       5.36096954    
        7800   5.34576941       4.07573700       5.34438896    
        7860   5.33470392       4.07573700       5.32888556    
        7920   5.33470392       4.03723860       5.31533527    
        7980   5.33507156       4.03723860       5.30095530    
        8040   5.29529619       3.98906875       5.28487730    
        8100   5.29932165       3.98906875       5.26562262    
        8160   5.29932165       3.94020963       5.24442053    
        8220   5.25950003       3.94020963       5.22278261    
        8280   5.24325943       3.89639783       5.20032167    
        8340   5.24471426       3.89639783       5.18189192    
        8400   5.24471426       3.85335374       5.16331720    
        8460   5.24422216       3.85335374       5.14538574    
        8520   5.22896290       3.80718422       5.12718153    
        8580   5.23382139       3.80718422       5.11202526    
        8640   5.23382139       3.75376654       5.10126209    
        8700   5.21192598       3.75376654       5.09391880    
        8760   5.21192598       3.70125365       5.09026766    
        8820   5.21192598       3.70125365       5.08691931    
        8880   5.18453836       3.65647602       5.08319139    
        8940   5.18453836       3.65647602       5.07809401    
        9000   5.18453836       3.62757468       5.07097340    
        9060   5.16595984       3.62757468       5.06231880    
        9120   5.15787506       3.60872650       5.05185556    
        9180   5.15787506       3.60872650       5.04217529    
        9240   5.14569569       3.59282994       5.03220749    
        9300   5.14569569       3.59282994       5.02243757    
        9360   5.13999987       3.57414794       5.01019573    
        9420   5.13999987       3.57414794       4.99616051    
        9480   5.13999987       3.55070734       4.97990704    
        9540   5.13904762       3.55070734       4.96335268    
        9600   5.13904762       3.52347279       4.94652224    
        9660   5.14104986       3.52347279       4.93057442    
        9720   5.14104986       3.49294066       4.91595173    
        9780   5.14285707       3.49294066       4.90213442    
        9840   5.14365005       3.45718765       4.88887644    
        9900   5.14365005       3.45718765       4.87578773    
        9960   5.12599993       3.41937113       4.86269093    
       10020   5.12085724       3.41937113       4.85065603    
       10080   5.12085724       3.38574028       4.83942938    
       10140   5.13584995       3.38574028       4.83016968    
       10200   5.13533354       3.35726523       4.82084703    
       10260   5.13847637       3.35726523       4.81197023    
       10320   5.14165020       3.33242893       4.80169106    
       10380   5.14185715       3.33242893       4.79110956    
       10440   5.14185715       3.30991268       4.78046608    
       10500   5.13219976       3.30991268       4.77067614    
       10560   5.13219976       3.28918457       4.76292801    
       10620   5.12271452       3.28918457       4.75627375    
       10680   5.10190010       3.26866388       5.13939571    
       10740   5.10190010       3.26866388       5.13652182    
       10800   5.09499979       3.24839592       5.13541031    
       10860   5.06866646       3.24839592       5.13505220    
       10920   5.05485010       3.23453379       5.13501883    
       10980   5.03157139       3.23453379       5.13423014    
       11040   5.03157139       3.22435760       5.13170195    
       11100   5.03644991       3.22435760       5.12865496    
       11160   5.00423813       3.21630239       5.12346125    
       11220   4.98747635       3.21630239       5.11747408    
       11280   4.98747635       3.20994759       5.11110115    
       11340   4.97429991       3.20994759       5.10511065    
       11400   4.95623827       3.20082521       5.10019493    
       11460   4.95429993       3.20082521       5.09588861    
       11520   4.94942093       3.18677425       5.09134483    
       11580   4.94942093       3.18677425       5.08631325    
       11640   4.92744446       3.17300820       5.08091211    
       11700   4.92744446       3.17300820       5.07636452    
       11760   4.89917660       3.16585088       5.07207441    
       11820   4.89917660       3.16585088       5.06745481    
       11880   4.90625000       3.16158700       5.06154394    
       11940   4.90625000       3.16158700       5.05491638    
       12000   4.88106680       3.15823269       5.04864025    
       12060   4.88106680       3.15823269       5.04433918    
       12120   4.88106680       3.15257645       5.04176188    
       12180   4.85164309       3.15257645       5.03971529    
       12240   4.81215382       3.14334726       5.03679705    
       12300   4.81215382       3.14334726       5.03346872    
       12360   4.81215382       3.13812876       5.02776670    
       12420   4.76071405       3.13812876       5.01965046    
       12480   4.76071405       3.14039683       5.00882864    
       12540   4.76071405       3.14039683       4.99559498    
       12600   4.76071405       3.14056516       4.98187971    
       12660   4.70853329       3.14056516       4.96802330    
       12720   4.70853329       3.13150811       4.95428658    
       12780   4.70853329       3.13150811       4.94064903    
       12840   4.66256237       3.11373687       4.92678881    
       12900   4.66256237       3.11373687       4.91361284    
       12960   4.66256237       3.09430265       4.90073013    
       13020   4.66256237       3.09430265       4.88835812    
       13080   4.66256237       3.07516599       4.87621021    
       13140   4.66256237       3.07516599       4.86418152    
       13200   4.66256237       3.05814004       4.85213089    
       13260   4.66256237       3.05814004       4.83987379    
       13320   4.66256237       3.04388118       4.82728577    
       13380   4.66256237       3.04388118       4.81401300    
       13440   4.62813330       3.03158998       4.80012226    
       13500   4.59568739       3.03158998       4.78596783    
       13560   4.55723524       3.01976681       4.77119589    
       13620   4.48805904       3.01976681       4.75592470    
       13680   4.45493746       3.00723338       4.73948956    
       13740   4.45493746       3.00723338       4.72221804    
       13800   4.41894102       2.99257112       4.70448828    
       13860   4.34494114       2.99257112       4.68671370    
       13920   4.31424999       2.97410059       4.66890860    
       13980   4.31424999       2.97410059       4.65147114    
       14040   4.22574997       2.95241451       4.63415432    
       14100   4.22574997       2.95241451       4.61709166    
       14160   4.22574997       2.92997575       4.60004902    
       14220   4.20535278       2.92997575       4.58197498    
       14280   4.15987492       2.90748572       4.13892746    
       14340   4.15987492       2.90748572       4.11873531    
       14400   4.13994122       2.88579249       4.09838915    
       14460   4.07470608       2.88579249       4.07805490    
       14520   4.04237509       2.86417937       4.05744553    
       14580   4.03382349       2.86417937       4.03709269    
       14640   4.00056267       2.83865929       4.01733923    
       14700   3.99247050       2.83865929       3.99773359    
       14760   3.99247050       2.81060839       3.97802281    
       14820   3.97317648       2.81060839       3.95905113    
       14880   3.94793749       2.78291583       3.94117713    
       14940   3.94793749       2.78291583       3.92407990    
       15000   3.94811773       2.75519848       3.90757012    
       15060   3.90768743       2.75519848       3.89091563    
       15120   3.90768743       2.72766733       3.87398052    
       15180   3.91347051       2.72766733       3.85731888    
       15240   3.91347051       2.70434761       3.84047008    
       15300   3.91838884       2.70434761       3.82337737    
       15360   3.91838884       2.68248606       3.80585122    
       15420   3.92136836       2.68248606       3.78865504    
       15480   3.92136836       2.65800929       3.77249050    
       15540   3.92359996       2.65800929       3.75666833    
       15600   3.92359996       2.63195419       3.74196291    
       15660   3.92359996       2.63195419       3.72599030    
       15720   3.92561913       2.60541439       3.70911908    
       15780   3.92536354       2.60541439       3.69200182    
       15840   3.92536354       2.57968616       3.67504191    
       15900   3.92536354       2.57968616       3.65954065    
       15960   3.92536354       2.55441689       3.64441204    
       16020   3.93139124       2.55441689       3.63164568    
       16080   3.92409086       2.52776074       3.62152457    
       16140   3.92409086       2.52776074       3.61351228    
       16200   3.92534781       2.49975705       3.60755062    
       16260   3.92333341       2.49975705       3.60159945    
       16320   3.92095661       2.47417808       3.59605145    
       16380   3.92095661       2.47417808       3.59072232    
       16440   3.92608333       2.45720148       3.58636808    
       16500   3.92979169       2.45720148       3.58224154    
       16560   3.92979169       2.44847393       3.57807589    
       16620   3.93355989       2.44847393       3.57378221    
       16680   3.93355989       2.44115591       3.56961489    
       16740   3.93355989       2.44115591       3.56581116    
       16800   3.93530774       2.43453002       3.56220174    
       16860   3.93530774       2.43453002       3.55880857    
       16920   3.93530774       2.42835689       3.55561018    
       16980   3.93881488       2.42835689       3.55261731    
       17040   3.93881488       2.42258596       3.54971838    
       17100   3.93881488       2.42258596       3.54677129    
       17160   3.93559265       2.41720843       3.54364920    
       17220   3.93929625       2.41720843       3.54070592    
       17280   3.94857693       2.41197133       3.53846264    
       17340   3.94857693       2.41197133       3.53675747    
       17400   3.94937038       2.40671444       3.53582263    
       17460   3.95340753       2.40671444       3.53468728    
       17520   3.95673084       2.40161848       3.53364205    
       17580   3.95673084       2.40161848       3.53268790    
       17640   3.95707417       2.39789748       3.53183484    
       17700   3.96580768       2.39789748       3.53121448    
       17760   3.96859264       2.39603496       3.53046060    
       17820   3.97296429       2.39603496       3.52979302    
       17880   3.97644448       2.39493394       3.97882009    
       17940   3.97644448       2.39493394       3.97950768    
       18000   3.97364283       2.39366412       3.98068333    
       18060   3.97660708       2.39366412       3.98193407    
       18120   3.98137045       2.39250851       3.98366237    
       18180   3.98137045       2.39250851       3.98497510    
       18240   3.98285174       2.39145541       3.98575926    
       18300   3.98149991       2.39145541       3.98602057    
       18360   3.98588896       2.39009404       3.98595119    
       18420   3.98460722       2.39009404       3.98561478    
       18480   3.98285174       2.38788486       3.98511314    
       18540   3.98285174       2.38788486       3.98460722    
       18600   3.97678566       2.38482928       3.98397994    
       18660   3.97774076       2.38482928       3.98333240    
       18720   3.97774076       2.38164330       3.98199010    
       18780   3.97667861       2.38164330       3.98013473    
       18840   3.97559261       2.37840676       3.97801995    
       18900   3.97559261       2.37840676       3.97633696    
       18960   3.96918511       2.37445402       3.97540522    
       19020   3.96350002       2.37445402       3.97394514    
       19080   3.96307397       2.37007809       3.97191834    
       19140   3.96307397       2.37007809       3.96899414    
