 20180812
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
       18120   1.24253571       1.18369114       1.23389876    
       18180   1.24253571       1.18369114       1.22879231    
       18240   1.23660719       1.18260586       1.22379303    
       18300   1.23424137       1.18260586       1.21898782    
       18360   1.23128569       1.18019331       1.21438897    
       18420   1.23128569       1.18019331       1.20997894    
       18480   1.22924137       1.17738760       1.20593393    
       18540   1.22437930       1.17738760       1.20193732    
       18600   1.22437930       1.17511296       1.19740522    
       18660   1.22789657       1.17511296       1.19299376    
       18720   1.21978569       1.17334723       1.18849730    
       18780   1.22079313       1.17334723       1.18406498    
       18840   1.21475005       1.17175210       1.17969370    
       18900   1.21344829       1.17175210       1.17551088    
       18960   1.21071434       1.17058384       1.17144704    
       19020   1.21071434       1.17058384       1.16756320    
       19080   1.21003449       1.16951227       1.16377747    
       19140   1.20806897       1.16951227       1.15993404    
       19200   1.20574999       1.16804993       1.15604901    
       19260   1.20574999       1.16804993       1.15241432    
       19320   1.20651722       1.16693521       1.14884496    
       19380   1.20427585       1.16693521       1.14569759    
       19440   1.20189285       1.16603887       1.14239562    
       19500   1.20189285       1.16603887       1.13885701    
       19560   1.20189285       1.16492152       1.13471031    
       19620   1.21072412       1.16492152       1.13078451    
       19680   1.20392859       1.16425622       1.12704968    
       19740   1.20392859       1.16425622       1.12351036    
       19800   1.20689654       1.16313505       1.12009180    
       19860   1.20989656       1.16313505       1.11681461    
       19920   1.21153569       1.16148245       1.11344337    
       19980   1.21286201       1.16148245       1.11004972    
       20040   1.21525002       1.16030133       1.10642266    
       20100   1.21655178       1.16030133       1.10256064    
       20160   1.21717858       1.15943372       1.09840953    
       20220   1.21717858       1.15943372       1.09413552    
       20280   1.21793103       1.15818012       1.08985424    
       20340   1.21789289       1.15818012       1.08572805    
       20400   1.21914291       1.15600717       1.08154380    
       20460   1.22493100       1.15600717       1.07753551    
       20520   1.22067857       1.15267718       1.07356930    
       20580   1.22075868       1.15267718       1.06994653    
       20640   1.22289288       1.14889288       1.06620204    
       20700   1.22289288       1.14889288       1.06232178    
       20760   1.22510719       1.14531732       1.05825496    
       20820   1.22510719       1.14531732       1.05404341    
       20880   1.22224140       1.14210105       1.04976010    
       20940   1.22331035       1.14210105       1.04548216    
       21000   1.22728574       1.13801742       1.04123545    
       21060   1.22728574       1.13801742       1.03707838    
       21120   1.22355175       1.13304627       1.03302050    
       21180   1.22237933       1.13304627       1.02928746    
       21240   1.22237933       1.12750959       1.02560472    
       21300   1.22360718       1.12750959       1.02221000    
       21360   1.22360718       1.12196398       1.01882172    
       21420   1.22751725       1.12196398       1.01573503    
       21480   1.22289288       1.11659300       1.22618544    
       21540   1.22289288       1.11659300       1.22566235    
       21600   1.22093105       1.11135018       1.22551084    
       21660   1.22278571       1.11135018       1.22549140    
       21720   1.22165513       1.10643446       1.22573435    
       21780   1.22403443       1.10643446       1.22581708    
       21840   1.22403443       1.10195565       1.22569454    
       21900   1.22737932       1.10195565       1.22540927    
       21960   1.22950006       1.09817147       1.22497737    
       22020   1.22950006       1.09817147       1.22471070    
       22080   1.22941375       1.09508419       1.22455013    
       22140   1.23146427       1.09508419       1.22475803    
       22200   1.23350000       1.09193313       1.22419274    
       22260   1.23955178       1.09193313       1.22362781    
       22320   1.23389280       1.08846807       1.22268593    
       22380   1.23765516       1.08846807       1.22145903    
       22440   1.23724997       1.08486092       1.22003865    
       22500   1.24093103       1.08486092       1.21850741    
       22560   1.24321425       1.08150721       1.21706557    
       22620   1.24321425       1.08150721       1.21566498    
       22680   1.24648273       1.07748556       1.21422267    
       22740   1.24846423       1.07748556       1.21255744    
       22800   1.25403571       1.07268715       1.21048784    
       22860   1.25403571       1.07268715       1.20804989    
       22920   1.25720692       1.06815600       1.20556617    
       22980   1.26079309       1.06815600       1.20341587    
       23040   1.26167858       1.06331944       1.20107412    
       23100   1.26167858       1.06331944       1.19906914    
       23160   1.26682758       1.05757737       1.19658601    
       23220   1.27576661       1.05757737       1.19426847    
       23280   1.26948273       1.05128837       1.19186854    
       23340   1.26948273       1.05128837       1.18916655    
       23400   1.27180004       1.04480922       1.18613398    
       23460   1.27117240       1.04480922       1.18273580    
       23520   1.27244830       1.03887653       1.17913222    
       23580   1.27293336       1.03887653       1.17550516    
       23640   1.27372408       1.03288364       1.17203128    
       23700   1.27426672       1.03288364       1.16883731    
       23760   1.27499998       1.02569282       1.16583943    
       23820   1.27499998       1.02569282       1.16320217    
       23880   1.27479994       1.01777792       1.16071558    
       23940   1.27603447       1.01777792       1.15846014    
       24000   1.27653337       1.01073360       1.15600169    
       24060   1.28156662       1.01073360       1.15362978    
       24120   1.27793097       1.00499237       1.15112567    
       24180   1.27786672       1.00499237       1.14861977    
       24240   1.27975857      0.999949038       1.14598095    
       24300   1.27975857      0.999949038       1.14349210    
       24360   1.27813339      0.995419383       1.14110363    
       24420   1.28310347      0.995419383       1.13881969    
       24480   1.28190005      0.991051435       1.13667929    
       24540   1.28429997      0.991051435       1.13452280    
       24600   1.28972411      0.986191809       1.13240850    
       24660   1.28972411      0.986191809       1.13032448    
       24720   1.28583336      0.981841385       1.12823224    
       24780   1.28756666      0.981841385       1.12629116    
       24840   1.29313791      0.978050113       1.12415314    
       24900   1.29313791      0.978050113       1.12212753    
       24960   1.29400003      0.974832892       1.11997128    
       25020   1.29567742      0.974832892       1.11810851    
       25080   1.29429996      0.971754134       1.28986430    
       25140   1.29429996      0.971754134       1.28964007    
       25200   1.29070973      0.968381524       1.28944576    
       25260   1.29486668      0.968381524       1.28912091    
       25320   1.29109681      0.965349555       1.28876328    
       25380   1.29167747      0.965349555       1.28811324    
       25440   1.29486668      0.962866604       1.28730285    
       25500   1.29238713      0.962866604       1.28630161    
       25560   1.29423332      0.960223317       1.28522885    
       25620   1.29029036      0.960223317       1.28433454    
       25680   1.29029036      0.957464933       1.28355479    
       25740   1.29240000      0.957464933       1.28341162    
       25800   1.29064512      0.954764605       1.28223908    
       25860   1.29480648      0.954764605       1.28124607    
       25920   1.29100001      0.952133238       1.27997625    
       25980   1.28987098      0.952133238       1.27877367    
       26040   1.28810000      0.950147808       1.27784264    
       26100   1.28377414      0.950147808       1.27723098    
       26160   1.28176665      0.948489130       1.27660763    
       26220   1.28176665      0.948489130       1.27569151    
       26280   1.27696776      0.946708083       1.27470756    
       26340   1.27493334      0.946708083       1.27360821    
       26400   1.27070963      0.945691884       1.27243829    
       26460   1.26789999      0.945691884       1.27140439    
       26520   1.26509678      0.944998026       1.27066767    
       26580   1.25867736      0.944998026       1.27022183    
       26640   1.25623333      0.943836510       1.26962256    
       26700   1.25623333      0.943836510       1.26914120    
       26760   1.25719357      0.943066597       1.26793134    
       26820   1.25393546      0.943066597       1.26688755    
       26880   1.24456668      0.943072140       1.26582515    
       26940   1.24456668      0.943072140       1.26482236    
       27000   1.24167740      0.942884684       1.26398647    
       27060   1.23606455      0.942884684       1.26329601    
       27120   1.23606455      0.942187548       1.26273692    
       27180   1.23174191      0.942187548       1.26219225    
       27240   1.22990000      0.941769898       1.26166391    
       27300   1.22761285      0.941769898       1.26088536    
       27360   1.22553337      0.942085326       1.25991201    
       27420   1.22553337      0.942085326       1.25891042    
       27480   1.22351611      0.943080783       1.25781906    
       27540   1.22200000      0.943080783       1.25701809    
       27600   1.22200000      0.944274366       1.25583982    
       27660   1.21962070      0.944274366       1.25473058    
       27720   1.21328568      0.945029438       1.25345552    
       27780   1.21348274      0.945029438       1.25221980    
       27840   1.21124995      0.945552468       1.25105262    
       27900   1.21103454      0.945552468       1.24998212    
       27960   1.21103454      0.946003556       1.24886739    
       28020   1.21032143      0.946003556       1.24775708    
       28080   1.20996547      0.946462631       1.24669695    
       28140   1.20837927      0.946462631       1.24560606    
       28200   1.20817852      0.947075307       1.24449801    
       28260   1.20817852      0.947075307       1.24331748    
       28320   1.20762074      0.947625518       1.24206030    
       28380   1.20834482      0.947625518       1.24092293    
       28440   1.20967853      0.948178351       1.23967874    
       28500   1.20967853      0.948178351       1.23866570    
       28560   1.20967853      0.948893666       1.23757875    
       28620   1.21042860      0.948893666       1.23675108    
       28680   1.20540738      0.949389875       1.20580041    
       28740   1.20540738      0.949389875       1.20550454    
       28800   1.20532143      0.949866474       1.20528293    
       28860   1.20650005      0.949866474       1.20518219    
       28920   1.20650005      0.950908542       1.20520377    
       28980   1.20753574      0.950908542       1.20526850    
       29040   1.20751858      0.951671064       1.20551586    
       29100   1.20751858      0.951671064       1.20581830    
       29160   1.20733333      0.952282965       1.20623565    
       29220   1.20746434      0.952282965       1.20667028    
       29280   1.20877779      0.953409970       1.20715785    
       29340   1.20957148      0.953409970       1.20758867    
       29400   1.20957148      0.954904258       1.20730746    
       29460   1.21396434      0.954904258       1.20735061    
       29520   1.20818520      0.956308961       1.20724332    
       29580   1.20942855      0.956308961       1.20732582    
       29640   1.20770371      0.957633793       1.20752072    
       29700   1.20685709      0.957633793       1.20772386    
       29760   1.20881486      0.958627403       1.20776868    
       29820   1.20881486      0.958627403       1.20779419    
       29880   1.20803571      0.959562898       1.20795882    
       29940   1.21081483      0.959562898       1.20808828    
       30000   1.20996428      0.960550070       1.20832002    
       30060   1.21240735      0.960550070       1.20866704    
       30120   1.21203566      0.961121023       1.20932329    
       30180   1.21264291      0.961121023       1.21016562    
       30240   1.21507406      0.961715460       1.21095788    
       30300   1.21507406      0.961715460       1.21192789    
       30360   1.22042859      0.962640762       1.21250844    
       30420   1.22246432      0.962640762       1.21337962    
       30480   1.21922219      0.963732660       1.21433210    
       30540   1.21922219      0.963732660       1.21532965    
       30600   1.21922219      0.964780152       1.21635211    
       30660   1.22000003      0.964780152       1.21726120    
       30720   1.22211540      0.965736330       1.21804953    
       30780   1.22211540      0.965736330       1.21876729    
       30840   1.22203851      0.967077315       1.21943152    
       30900   1.22203851      0.967077315       1.22001719    
       30960   1.22456002      0.968551815       1.22059321    
       31020   1.22456002      0.968551815       1.22111499    
       31080   1.22456002      0.969597936       1.22163582    
       31140   1.22712505      0.969597936       1.22219992    
       31200   1.22712505      0.970337152       1.22254097    
       31260   1.22712505      0.970337152       1.22313857    
       31320   1.22712505      0.971036971       1.22369146    
       31380   1.22712505      0.971036971       1.22435284    
       31440   1.22747827      0.971680641       1.22504151    
       31500   1.22520828      0.971680641       1.22564971    
       31560   1.22608697      0.972311020       1.22613740    
       31620   1.22608697      0.972311020       1.22660732    
       31680   1.22362494      0.973300338       1.22712266    
       31740   1.22208333      0.973300338       1.22765195    
       31800   1.22300005      0.974351943       1.22824609    
       31860   1.22300005      0.974351943       1.22888541    
       31920   1.21979165      0.975074410       1.22958636    
       31980   1.21800005      0.975074410       1.23034918    
       32040   1.21904349      0.975884497       1.23099041    
       32100   1.21904349      0.975884497       1.23162234    
       32160   1.22004163      0.977037549       1.23195970    
       32220   1.22248006      0.977037549       1.23223472    
       32280   1.21758330      0.978334486       1.20767188    
       32340   1.21758330      0.978334486       1.20597672    
       32400   1.21459997      0.979419410       1.20440090    
       32460   1.21239996      0.979419410       1.20281208    
       32520   1.21224999      0.979970574       1.20133781    
       32580   1.20972002      0.979970574       1.20000565    
       32640   1.20983338      0.979958594       1.19867694    
       32700   1.20731997      0.979958594       1.19736099    
       32760   1.20731997      0.980237842       1.19602323    
       32820   1.20708334      0.980237842       1.19470298    
       32880   1.20500004      0.980876565       1.19357884    
       32940   1.20260000      0.980876565       1.19238985    
       33000   1.20141661      0.981571674       1.19104493    
       33060   1.20141661      0.981571674       1.18955708    
       33120   1.19447827      0.982148588       1.18787313    
       33180   1.19637501      0.982148588       1.18631232    
       33240   1.19434786      0.982726216       1.18481886    
       33300   1.19434786      0.982726216       1.18343067    
       33360   1.19391310      0.983221114       1.18216324    
       33420   1.19391310      0.983221114       1.18099689    
       33480   1.19366670      0.983499527       1.17989028    
       33540   1.19395649      0.983499527       1.17882574    
       33600   1.19391668      0.983776808       1.17775702    
       33660   1.19421744      0.983776808       1.17665839    
       33720   1.19316661      0.984241188       1.17566454    
       33780   1.19195831      0.984241188       1.17463112    
       33840   1.19169569      0.984958053       1.17355824    
       33900   1.19169569      0.984958053       1.17255092    
       33960   1.19679165      0.985766351       1.17121196    
       34020   1.19512498      0.985766351       1.17007446    
       34080   1.18869567      0.986379504       1.16901994    
       34140   1.18869567      0.986379504       1.16805279    
       34200   1.18591666      0.986659586       1.16713250    
       34260   1.18591666      0.986659586       1.16616905    
       34320   1.18350005      0.986801922       1.16517627    
       34380   1.18092000      0.986801922       1.16420996    
       34440   1.18092000      0.987136841       1.16325366    
       34500   1.17820001      0.987136841       1.16233349    
       34560   1.17820001      0.987518847       1.16150689    
       34620   1.17820001      0.987518847       1.16076040    
       34680   1.17507696      0.987677932       1.16015637    
       34740   1.17507696      0.987677932       1.15962315    
       34800   1.17303705      0.987825394       1.15905309    
       34860   1.17303705      0.987825394       1.15853834    
       34920   1.17303705      0.988306403       1.15795934    
       34980   1.17257142      0.988306403       1.15753663    
       35040   1.17257142      0.988968968       1.15715742    
       35100   1.17003453      0.988968968       1.15678966    
       35160   1.16992855      0.989693940       1.15645278    
       35220   1.16992855      0.989693940       1.15612721    
       35280   1.16675866      0.990452707       1.15585041    
       35340   1.16674995      0.990452707       1.15560877    
       35400   1.16407144      0.991213500       1.15537333    
       35460   1.16407144      0.991213500       1.15513909    
       35520   1.16151726      0.991968334       1.15491211    
       35580   1.16207147      0.991968334       1.15468848    
       35640   1.15996432      0.992785215       1.15445280    
       35700   1.15996432      0.992785215       1.15429580    
       35760   1.16299999      0.993615508       1.15411294    
       35820   1.16186202      0.993615508       1.15413129    
       35880   1.15760720      0.994247437       1.15476179    
       35940   1.15760720      0.994247437       1.15316284    
       36000   1.15462065      0.994704545       1.15170753    
       36060   1.15310347      0.994704545       1.15027010    
       36120   1.15328574      0.995378435       1.14886487    
       36180   1.15162075      0.995378435       1.14743733    
       36240   1.15171432      0.996514022       1.14598405    
       36300   1.15027583      0.996514022       1.14447927    
       36360   1.15039289      0.997880399       1.14295280    
       36420   1.15039289      0.997880399       1.14165628    
       36480   1.14924133      0.999180317       1.14065039    
       36540   1.14882147      0.999180317       1.13980818    
       36600   1.14896297       1.00021076       1.13911235    
       36660   1.14896297       1.00021076       1.13845563    
       36720   1.14896297       1.00118434       1.13759947    
       36780   1.14989281       1.00118434       1.13670194    
       36840   1.14655554       1.00247443       1.13584089    
       36900   1.14717853       1.00247443       1.13504791    
       36960   1.14717853       1.00406289       1.13425601    
       37020   1.14618516       1.00406289       1.13344979    
       37080   1.14592862       1.00575030       1.13263166    
       37140   1.14437032       1.00575030       1.13176119    
       37200   1.14425004       1.00732374       1.13084447    
       37260   1.14244449       1.00732374       1.12995291    
       37320   1.14110720       1.00871801       1.12911463    
       37380   1.13857138       1.00871801       1.12857950    
       37440   1.13729632       1.00993979       1.12830174    
       37500   1.13729632       1.00993979       1.12787652    
       37560   1.14035714       1.01104701       1.12723351    
       37620   1.13567853       1.01104701       1.12665141    
       37680   1.12866664       1.01214898       1.12600958    
       37740   1.12866664       1.01214898       1.12545693    
       37800   1.12782145       1.01321232       1.12498367    
       37860   1.12742853       1.01321232       1.12454474    
       37920   1.12742853       1.01414239       1.12418103    
       37980   1.12724996       1.01414239       1.12394464    
       38040   1.12755561       1.01498806       1.12383676    
       38100   1.12746429       1.01498806       1.12376475    
       38160   1.12829626       1.01589394       1.12363946    
       38220   1.12829626       1.01589394       1.12352073    
       38280   1.12839282       1.01703012       1.12347519    
       38340   1.12955558       1.01703012       1.12351382    
       38400   1.13007140       1.01847482       1.12359154    
       38460   1.13464284       1.01847482       1.12365437    
       38520   1.13464284       1.02004516       1.12371600    
       38580   1.13624144       1.02004516       1.12392664    
       38640   1.13539290       1.02154040       1.12424386    
       38700   1.13517237       1.02154040       1.12469697    
       38760   1.13646424       1.02310503       1.12518775    
       38820   1.13646424       1.02310503       1.12569916    
       38880   1.13606894       1.02485824       1.12620401    
       38940   1.13772416       1.02485824       1.12665069    
       39000   1.13772416       1.02678895       1.12704122    
       39060   1.13950002       1.02678895       1.12738991    
       39120   1.13913798       1.02874446       1.12769604    
       39180   1.14051723       1.02874446       1.12807477    
       39240   1.14051723       1.03050876       1.12853038    
       39300   1.14232147       1.03050876       1.12899005    
       39360   1.14232147       1.03206134       1.12946486    
       39420   1.14199996       1.03206134       1.12999928    
       39480   1.13948143       1.03340280       1.14303148    
       39540   1.13948143       1.03340280       1.14342809    
       39600   1.13900006       1.03478003       1.14381278    
