 20180906
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        6000  0.981615365       1.44208467      0.960675299    
        6060  0.984851837       1.44208467      0.959869802    
        6120  0.984851837       1.43273580      0.957989275    
        6180  0.984250009       1.43273580      0.955690682    
        6240  0.984250009       1.42711937      0.952975333    
        6300  0.984250009       1.42711937      0.949449122    
        6360  0.981107116       1.41880369      0.945087194    
        6420  0.981107116       1.41880369      0.940014541    
        6480  0.978931010       1.40755284      0.934250474    
        6540  0.978285730       1.40755284      0.928476989    
        6600  0.977034509       1.39474869      0.922206700    
        6660  0.975551724       1.39474869      0.915515244    
        6720  0.974285722       1.37969577      0.908397794    
        6780  0.974285722       1.37969577      0.900390267    
        6840  0.972931027       1.36304331      0.891761065    
        6900  0.971178591       1.36304331      0.883033037    
        6960  0.971178591       1.34463143      0.874004245    
        7020  0.975724161       1.34463143      0.865579784    
        7080  0.969357133       1.32470310      0.958190918    
        7140  0.969357133       1.32470310      0.957309723    
        7200  0.967862070       1.30258787      0.956263363    
        7260  0.966034472       1.30258787      0.955686569    
        7320  0.966714263       1.28070199      0.955280781    
        7380  0.965206921       1.28070199      0.955310166    
        7440  0.965607166       1.26077318      0.955269814    
        7500  0.965607166       1.26077318      0.954633534    
        7560  0.964344800       1.24238372      0.953071833    
        7620  0.964785695       1.24238372      0.950868130    
        7680  0.963999987       1.22585630      0.948282897    
        7740  0.963586211       1.22585630      0.946515441    
        7800  0.962178588       1.21050429      0.944436312    
        7860  0.962178588       1.21050429      0.942070484    
        7920  0.962178588       1.19404364      0.939347148    
        7980  0.962448299       1.19404364      0.936407328    
        8040  0.961428583       1.17688000      0.933192074    
        8100  0.959999979       1.17688000      0.929869533    
        8160  0.960142851       1.15986109      0.926384509    
        8220  0.958620667       1.15986109      0.923057199    
        8280  0.958620667       1.14211297      0.919872880    
        8340  0.959464312       1.14211297      0.916956246    
        8400  0.957275867       1.12382674      0.913784444    
        8460  0.956551731       1.12382674      0.910779893    
        8520  0.955714285       1.10563624      0.907912374    
        8580  0.955448270       1.10563624      0.905652821    
        8640  0.955448270       1.08767259      0.903552771    
        8700  0.954392850       1.08767259      0.901863277    
        8760  0.959241390       1.07088327      0.899236381    
        8820  0.959172428       1.07088327      0.896339715    
        8880  0.953642845       1.05597401      0.892917454    
        8940  0.953642845       1.05597401      0.889285028    
        9000  0.953137934       1.04176545      0.884996951    
        9060  0.953535736       1.04176545      0.880757868    
        9120  0.953724146       1.02753866      0.876408815    
        9180  0.955250025       1.02753866      0.872548401    
        9240  0.956714272       1.01234388      0.868819296    
        9300  0.956862092       1.01234388      0.865240157    
        9360  0.956862092      0.995812953      0.861550391    
        9420  0.957321405      0.995812953      0.857784390    
        9480  0.957517266      0.979960382      0.854106963    
        9540  0.957655191      0.979960382      0.851247668    
        9600  0.957655191      0.965617061      0.848384440    
        9660  0.959035695      0.965617061      0.846214294    
        9720  0.954962969      0.952920198      0.844380319    
        9780  0.956857145      0.952920198      0.842892468    
        9840  0.956444442      0.940882325      0.841662765    
        9900  0.955535710      0.940882325      0.840438783    
        9960  0.955535710      0.930288613      0.838931203    
       10020  0.956714272      0.930288613      0.837270856    
       10080  0.956714272      0.922743738      0.835435688    
       10140  0.958148122      0.922743738      0.833543360    
       10200  0.958000004      0.916688383      0.831154764    
       10260  0.958592594      0.916688383      0.828761756    
       10320  0.958925903      0.910317063      0.826223195    
       10380  0.958925903      0.910317063      0.824154735    
       10440  0.958357155      0.903208137      0.822216451    
       10500  0.959222198      0.903208137      0.820569992    
       10560  0.959222198      0.895700812      0.818484426    
       10620  0.963035703      0.895700812      0.816347718    
       10680  0.957851827      0.888806641      0.956877530    
       10740  0.957851827      0.888806641      0.956611872    
       10800  0.957142830      0.882640660      0.956556499    
       10860  0.958296299      0.882640660      0.956601679    
       10920  0.958333313      0.876930177      0.956348300    
       10980  0.958333313      0.876930177      0.956124246    
       11040  0.958444417      0.871452451      0.955623388    
       11100  0.957571447      0.871452451      0.955124855    
       11160  0.957571447      0.866371155      0.954819500    
       11220  0.958629608      0.866371155      0.954565883    
       11280  0.958035707      0.861870468      0.954690993    
       11340  0.957392871      0.861870468      0.955168486    
       11400  0.957962990      0.857870162      0.954495072    
       11460  0.957962990      0.857870162      0.954060137    
       11520  0.957962990      0.854402602      0.953055918    
       11580  0.959607124      0.854402602      0.951965749    
       11640  0.959222198      0.851446033      0.951075852    
       11700  0.958714306      0.851446033      0.950182199    
       11760  0.960148156      0.848798275      0.949190080    
       11820  0.960148156      0.848798275      0.948183656    
       11880  0.961111128      0.846266806      0.947071910    
       11940  0.961111128      0.846266806      0.945842147    
       12000  0.960892856      0.843610346      0.944555759    
       12060  0.963142872      0.843610346      0.943168938    
       12120  0.964814842      0.840776563      0.941700757    
       12180  0.964535713      0.840776563      0.940487683    
       12240  0.965148151      0.838042200      0.938812137    
       12300  0.965148151      0.838042200      0.936999440    
       12360  0.965148151      0.835576534      0.934114277    
       12420  0.964296281      0.835576534      0.931406796    
       12480  0.959615409      0.832765758      0.928823411    
       12540  0.959615409      0.832765758      0.926601112    
       12600  0.958703697      0.829373062      0.924475849    
       12660  0.959461510      0.829373062      0.922357559    
       12720  0.959148169      0.825389326      0.920023203    
       12780  0.959153831      0.825389326      0.917674780    
       12840  0.959222198      0.821448863      0.915173888    
       12900  0.959423065      0.821448863      0.912623167    
       12960  0.959423065      0.817752302      0.910139084    
       13020  0.959423065      0.817752302      0.907745183    
       13080  0.959407389      0.814097881      0.905452251    
       13140  0.958999991      0.814097881      0.903291643    
       13200  0.959423065      0.810401320      0.900369644    
       13260  0.959423065      0.810401320      0.897456229    
       13320  0.959423065      0.806792498      0.894066095    
       13380  0.961296320      0.806792498      0.890809655    
       13440  0.959500015      0.803150952      0.887669802    
       13500  0.958962977      0.803150952      0.884542465    
       13560  0.960038483      0.799230218      0.881264508    
       13620  0.960038483      0.799230218      0.878048956    
       13680  0.959999979      0.794949591      0.874872625    
       13740  0.959999979      0.794949591      0.871769190    
       13800  0.959222198      0.790236592      0.868914485    
       13860  0.958185196      0.790236592      0.866356492    
       13920  0.958185196      0.785186946      0.864175022    
       13980  0.958769202      0.785186946      0.862675667    
       14040  0.957185209      0.780691743      0.861128211    
       14100  0.957730770      0.780691743      0.859820962    
       14160  0.957730770      0.777405620      0.857952297    
       14220  0.960629642      0.777405620      0.856243670    
       14280  0.956576943      0.775187075      0.959411442    
       14340  0.956576943      0.775187075      0.958723009    
       14400  0.955185175      0.773595095      0.958109021    
       14460  0.955846131      0.773595095      0.957328260    
       14520  0.953703701      0.772091389      0.956437767    
       14580  0.954384625      0.772091389      0.955534935    
       14640  0.952148139      0.770389915      0.954486668    
       14700  0.950777769      0.770389915      0.953362703    
       14760  0.951423049      0.768745303      0.952137470    
       14820  0.951423049      0.768745303      0.950800300    
       14880  0.949259281      0.766960800      0.949773133    
       14940  0.949538469      0.766960800      0.948717356    
       15000  0.948499978      0.764921844      0.947361171    
       15060  0.950777769      0.764921844      0.945776045    
       15120  0.950777769      0.762698054      0.943648100    
       15180  0.950392842      0.762698054      0.941671312    
       15240  0.948407412      0.760394335      0.939911604    
       15300  0.945928574      0.760394335      0.938127637    
       15360  0.945962965      0.757521689      0.936320603    
       15420  0.945962965      0.757521689      0.934372544    
       15480  0.943785727      0.754431784      0.932373703    
       15540  0.943851829      0.754431784      0.930239618    
       15600  0.942178547      0.751112819      0.927983344    
       15660  0.941703677      0.751112819      0.925563872    
       15720  0.939481497      0.747870386      0.923063755    
       15780  0.937964261      0.747870386      0.920902014    
       15840  0.937259257      0.744563937      0.918706119    
       15900  0.937259257      0.744563937      0.916535854    
       15960  0.937259257      0.741070986      0.913637698    
       16020  0.938964307      0.741070986      0.910778642    
       16080  0.934037030      0.737432063      0.907921433    
       16140  0.934037030      0.737432063      0.905408621    
       16200  0.932428598      0.733938813      0.902966917    
       16260  0.932333350      0.733938813      0.900500119    
       16320  0.930785716      0.730280817      0.897891641    
       16380  0.930037022      0.730280817      0.895296216    
       16440  0.928785741      0.726581097      0.892709613    
       16500  0.925857127      0.726581097      0.890071452    
       16560  0.925857127      0.722927034      0.887436628    
       16620  0.924555540      0.722927034      0.884845555    
       16680  0.922321439      0.719176650      0.882519364    
       16740  0.918892860      0.719176650      0.880386114    
       16800  0.917666674      0.715403140      0.878094733    
       16860  0.917666674      0.715403140      0.875702620    
       16920  0.920714259      0.711841643      0.872962534    
       16980  0.921793103      0.711841643      0.870367765    
       17040  0.918642879      0.708536386      0.868032455    
       17100  0.916586220      0.708536386      0.865866721    
       17160  0.915571451      0.705311537      0.863774538    
       17220  0.915571451      0.705311537      0.861705482    
       17280  0.913448274      0.701937377      0.859729350    
       17340  0.912285686      0.701937377      0.857782960    
       17400  0.910034478      0.698798954      0.855858922    
       17460  0.906793118      0.698798954      0.853759408    
       17520  0.906107128      0.696094990      0.851566494    
       17580  0.906107128      0.696094990      0.849494338    
       17640  0.904310346      0.693761706      0.847326398    
       17700  0.903892875      0.693761706      0.845270395    
       17760  0.903892875      0.691649318      0.842748404    
       17820  0.906689644      0.691649318      0.840344071    
       17880  0.902071416      0.689039469      0.898552537    
       17940  0.902071416      0.689039469      0.896933556    
       18000  0.899379313      0.686000347      0.895435691    
       18060  0.898678601      0.686000347      0.893768191    
       18120  0.896000028      0.682715595      0.891904235    
       18180  0.893103421      0.682715595      0.889785767    
       18240  0.893103421      0.679744065      0.887629092    
       18300  0.893071413      0.679744065      0.885326147    
       18360  0.891107142      0.677014947      0.882872283    
       18420  0.891107142      0.677014947      0.880375922    
       18480  0.889344811      0.674052894      0.878470957    
       18540  0.887793124      0.674052894      0.876911819    
       18600  0.887793124      0.670935214      0.875448942    
       18660  0.890034497      0.670935214      0.873518348    
       18720  0.885749996      0.667511463      0.871097386    
       18780  0.886482775      0.667511463      0.868769884    
       18840  0.884571433      0.664113820      0.866877913    
       18900  0.882517219      0.664113820      0.865137696    
       18960  0.882642865      0.660813630      0.863526344    
       19020  0.882642865      0.660813630      0.861819863    
       19080  0.880517244      0.657769144      0.860289037    
       19140  0.880357146      0.657769144      0.858924448    
       19200  0.878241360      0.654871762      0.857734740    
       19260  0.875724137      0.654871762      0.856591523    
       19320  0.875724137      0.652680814      0.855594993    
       19380  0.873103440      0.652680814      0.855152190    
       19440  0.872250021      0.651305616      0.854853451    
       19500  0.872250021      0.651305616      0.854629278    
       19560  0.874379337      0.650621176      0.853510082    
       19620  0.877200007      0.650621176      0.852216303    
       19680  0.873482764      0.650267005      0.850773096    
       19740  0.873482764      0.650267005      0.849634945    
       19800  0.871699989      0.649814904      0.848555028    
       19860  0.871103466      0.649814904      0.847301543    
       19920  0.869599998      0.648962557      0.845902562    
       19980  0.867433310      0.648962557      0.844515324    
       20040  0.867433310      0.647938311      0.843303740    
       20100  0.866482735      0.647938311      0.842119217    
       20160  0.864827573      0.646549165      0.840959370    
       20220  0.864827573      0.646549165      0.839861691    
       20280  0.863699973      0.645148695      0.839141846    
       20340  0.862733305      0.645148695      0.838717341    
       20400  0.862724125      0.644197404      0.838233411    
       20460  0.862724125      0.644197404      0.837468386    
       20520  0.866066694      0.643627048      0.836354077    
       20580  0.863333344      0.643627048      0.835421741    
       20640  0.860275865      0.643188477      0.834795952    
       20700  0.860275865      0.643188477      0.834200084    
       20760  0.859724164      0.642816842      0.833512068    
       20820  0.858866692      0.642816842      0.832576573    
       20880  0.858866692      0.642625153      0.831600308    
       20940  0.859034479      0.642625153      0.830602407    
       21000  0.858166695      0.642448306      0.829529524    
       21060  0.858551741      0.642448306      0.828241825    
       21120  0.858034492      0.641997397      0.826918840    
       21180  0.858034492      0.641997397      0.825832665    
       21240  0.856899977      0.641385972      0.824952602    
       21300  0.856999993      0.641385972      0.824196517    
       21360  0.856999993      0.640546679      0.823063135    
       21420  0.859600008      0.640546679      0.822045267    
       21480  0.855275869      0.639420927      0.854583383    
       21540  0.855275869      0.639420927      0.853887916    
       21600  0.853566647      0.638454497      0.853192389    
       21660  0.854586184      0.638454497      0.852440596    
       21720  0.853233337      0.637845755      0.851652145    
       21780  0.853399992      0.637845755      0.850812078    
       21840  0.854758620      0.637617767      0.850150883    
       21900  0.853900015      0.637617767      0.849331021    
       21960  0.853900015      0.637020469      0.848567486    
       22020  0.854586184      0.637020469      0.848003805    
       22080  0.853533328      0.636323810      0.847967267    
       22140  0.853999972      0.636323810      0.847939610    
       22200  0.852965534      0.636098564      0.847701371    
       22260  0.852965534      0.636098564      0.846676648    
       22320  0.849071443      0.636060715      0.845681131    
       22380  0.850275874      0.636060715      0.844926238    
       22440  0.848249972      0.636088192      0.844532132    
       22500  0.846620679      0.636088192      0.844206631    
       22560  0.847392857      0.635715187      0.843923151    
       22620  0.847392857      0.635715187      0.843512475    
       22680  0.846448302      0.635428905      0.843165100    
       22740  0.847357154      0.635428905      0.842688739    
       22800  0.846620679      0.635596454      0.841924310    
       22860  0.846655190      0.635596454      0.840891123    
       22920  0.847464263      0.636023581      0.839747012    
       22980  0.846586227      0.636023581      0.838906407    
       23040  0.847428560      0.636206508      0.837973177    
       23100  0.847428560      0.636206508      0.836877108    
       23160  0.847428560      0.635689855      0.835111618    
       23220  0.847821414      0.635689855      0.833447099    
       23280  0.843703687      0.634509504      0.832010210    
       23340  0.843703687      0.634509504      0.831044376    
       23400  0.843703687      0.632737756      0.830219924    
       23460  0.844615400      0.632737756      0.829395592    
       23520  0.843333304      0.630920649      0.828616977    
       23580  0.843999982      0.630920649      0.827840805    
       23640  0.844115376      0.629686236      0.827096164    
       23700  0.844115376      0.629686236      0.826140940    
       23760  0.844115376      0.628882051      0.825048029    
       23820  0.844640017      0.628882051      0.823975086    
       23880  0.844640017      0.628450036      0.823173404    
       23940  0.845208347      0.628450036      0.822438657    
       24000  0.845739126      0.627930343      0.821499825    
       24060  0.845739126      0.627930343      0.820138872    
       24120  0.845739126      0.627009511      0.818655610    
       24180  0.840409100      0.627009511      0.817294538    
       24240  0.836571455      0.625941932      0.816100359    
       24300  0.834818184      0.625941932      0.814916551    
       24360  0.834818184      0.624713600      0.813750505    
       24420  0.834428549      0.624713600      0.812535107    
       24480  0.833619058      0.623308480      0.811468422    
       24540  0.833619058      0.623308480      0.810411930    
       24600  0.833045483      0.621629119      0.809304237    
       24660  0.832499981      0.621629119      0.808162451    
       24720  0.832499981      0.620225966      0.807100534    
       24780  0.832619071      0.620225966      0.806281805    
       24840  0.831499994      0.619054675      0.805586517    
       24900  0.831857145      0.619054675      0.804738760    
       24960  0.836454570      0.618050158      0.803522587    
       25020  0.840739131      0.618050158      0.802267432    
       25080  0.836454570      0.617055237      0.834709287    
       25140  0.836454570      0.617055237      0.834743142    
       25200  0.836086929      0.616198540      0.834592819    
       25260  0.837545455      0.616198540      0.834658384    
       25320  0.837173939      0.615328670      0.834791422    
       25380  0.837652147      0.615328670      0.834891379    
       25440  0.838181794      0.614660442      0.834994197    
       25500  0.838043451      0.614660442      0.834784985    
       25560  0.838454545      0.613752663      0.834635377    
       25620  0.838454545      0.613752663      0.834632814    
       25680  0.838000000      0.612875521      0.834735751    
       25740  0.838681817      0.612875521      0.834712505    
       25800  0.838347852      0.612286091      0.834312320    
       25860  0.839272738      0.612286091      0.833589494    
       25920  0.839272738      0.611898184      0.833153427    
       25980  0.842434764      0.611898184      0.832939982    
       26040  0.840545475      0.611106694      0.832954407    
       26100  0.840478241      0.611106694      0.832964361    
       26160  0.842272699      0.610136271      0.832770765    
       26220  0.841782629      0.610136271      0.832495332    
       26280  0.841782629      0.609491944      0.832258642    
       26340  0.842772722      0.609491944      0.831931591    
       26400  0.841956496      0.608902872      0.831405401    
       26460  0.842681825      0.608902872      0.830815673    
       26520  0.842818201      0.608082831      0.830266654    
       26580  0.842086971      0.608082831      0.830146849    
       26640  0.842999995      0.607102215      0.830056489    
       26700  0.842999995      0.607102215      0.829628825    
       26760  0.848130465      0.605889857      0.828810394    
       26820  0.851541638      0.605889857      0.828166902    
       26880  0.847478271      0.604568005      0.827845156    
       26940  0.847478271      0.604568005      0.827826500    
       27000  0.846416652      0.603243887      0.827788770    
       27060  0.845000029      0.603243887      0.827763975    
       27120  0.845000029      0.602462709      0.827694356    
       27180  0.846458316      0.602462709      0.827596605    
       27240  0.844760001      0.602150142      0.827424109    
       27300  0.845499992      0.602150142      0.827074945    
       27360  0.843400002      0.601954937      0.826778710    
       27420  0.843400002      0.601954937      0.826784372    
       27480  0.841192305      0.601768255      0.827161074    
       27540  0.841192305      0.601768255      0.827685416    
       27600  0.838888884      0.601553082      0.828083873    
       27660  0.838888884      0.601553082      0.828327775    
       27720  0.838888884      0.601715088      0.828732014    
       27780  0.840035737      0.601715088      0.829468966    
       27840  0.840035737      0.602510452      0.830476701    
       27900  0.838344812      0.602510452      0.831621230    
       27960  0.839785695      0.603766143      0.832738161    
       28020  0.839785695      0.603766143      0.833868444    
       28080  0.838344812      0.605627775      0.834986985    
       28140  0.839107156      0.605627775      0.835929990    
       28200  0.837758601      0.607960880      0.836694181    
       28260  0.838357151      0.607960880      0.837326705    
       28320  0.837178588      0.610666275      0.838032424    
       28380  0.835103452      0.610666275      0.839057922    
       28440  0.835103452      0.613033295      0.839999557    
       28500  0.836071432      0.613033295      0.840577245    
       28560  0.838896573      0.615216076      0.840773225    
       28620  0.836965501      0.615216076      0.840859830    
       28680  0.833464265      0.617363572      0.832522571    
       28740  0.833464265      0.617363572      0.831318676    
       28800  0.831827581      0.619178832      0.830345511    
       28860  0.831964314      0.619178832      0.829564631    
       28920  0.830620706      0.620609641      0.828478575    
       28980  0.829448283      0.620609641      0.827221692    
       29040  0.829607129      0.621640921      0.825894833    
       29100  0.828103423      0.621640921      0.824548662    
       29160  0.827857137      0.622244537      0.823418438    
       29220  0.827857137      0.622244537      0.822315693    
       29280  0.826758623      0.622932971      0.821374834    
       29340  0.826034486      0.622932971      0.820721745    
       29400  0.826034486      0.623736620      0.819974244    
       29460  0.825857162      0.623736620      0.819164872    
       29520  0.825857162      0.624606192      0.818017244    
       29580  0.826620698      0.624606192      0.816708326    
       29640  0.823571444      0.625408411      0.815555513    
       29700  0.822034478      0.625408411      0.814515650    
       29760  0.821428597      0.626086354      0.813561499    
       29820  0.820275843      0.626086354      0.812672496    
       29880  0.819892883      0.626832366      0.811813712    
       29940  0.819068968      0.626832366      0.810869157    
       30000  0.819068968      0.627755523      0.809913099    
       30060  0.818068981      0.627755523      0.809014857    
       30120  0.818068981      0.628482521      0.808410645    
       30180  0.817892849      0.628482521      0.807987094    
       30240  0.816642880      0.629445434      0.807501554    
       30300  0.816642880      0.629445434      0.806473136    
       30360  0.818896532      0.630594552      0.805378139    
       30420  0.814517260      0.630594552      0.804320991    
       30480  0.810392857      0.631220758      0.803407252    
       30540  0.810392857      0.631220758      0.802634597    
       30600  0.808758616      0.631769180      0.801908314    
       30660  0.808285713      0.631769180      0.801113188    
       30720  0.806750000      0.632519841      0.800137401    
       30780  0.806750000      0.632519841      0.799068213    
       30840  0.805172443      0.633132696      0.798003256    
       30900  0.805214286      0.633132696      0.796988487    
       30960  0.803620696      0.633503258      0.796078444    
       31020  0.804000020      0.633503258      0.795169592    
       31080  0.802379310      0.633652806      0.794181108    
       31140  0.801551700      0.633652806      0.792936802    
       31200  0.801551700      0.633884132      0.791392863    
       31260  0.802357137      0.633884132      0.789542794    
       31320  0.802357137      0.633896768      0.787519395    
       31380  0.802862048      0.633896768      0.785511136    
       31440  0.800428569      0.632908583      0.783533454    
       31500  0.800428569      0.632908583      0.781583190    
       31560  0.799499989      0.631264746      0.779785693    
       31620  0.799499989      0.631264746      0.778131723    
       31680  0.798068941      0.629402876      0.776425779    
       31740  0.798071444      0.629402876      0.774705648    
       31800  0.796620667      0.627063274      0.773056805    
       31860  0.795482755      0.627063274      0.771467805    
       31920  0.795482755      0.624995947      0.770077944    
       31980  0.794896543      0.624995947      0.768717527    
       32040  0.795535743      0.623010278      0.767371356    
       32100  0.795535743      0.623010278      0.765955389    
       32160  0.796896577      0.621415615      0.764554679    
       32220  0.794103444      0.621415615      0.763226151    
       32280  0.791142881      0.619556904      0.790110409    
       32340  0.791142881      0.619556904      0.789431155    
       32400  0.789793074      0.617734671      0.788875222    
       32460  0.789928555      0.617734671      0.788144052    
       32520  0.788724124      0.616371453      0.787248850    
       32580  0.787379324      0.616371453      0.786362171    
       32640  0.787107170      0.615192771      0.785467386    
       32700  0.786310315      0.615192771      0.784680247    
       32760  0.786321402      0.614124238      0.783906162    
       32820  0.786321402      0.614124238      0.783222497    
       32880  0.786068976      0.612717152      0.782806993    
       32940  0.785714269      0.612717152      0.782346427    
       33000  0.784285724      0.611214042      0.781706691    
       33060  0.784285724      0.611214042      0.780877709    
       33120  0.784285724      0.609916687      0.779838860    
       33180  0.785344839      0.609916687      0.779152691    
       33240  0.783107162      0.608702421      0.778731823    
       33300  0.781655192      0.608702421      0.778435647    
       33360  0.781750023      0.607203901      0.778157830    
       33420  0.781750023      0.607203901      0.777855396    
       33480  0.780107141      0.606077373      0.777490318    
       33540  0.780107141      0.606077373      0.777117908    
       33600  0.778285742      0.605325162      0.776670277    
       33660  0.778285742      0.605325162      0.776193500    
       33720  0.776928544      0.604757607      0.775902569    
       33780  0.776928544      0.604757607      0.775667727    
       33840  0.776137948      0.604418635      0.775658369    
       33900  0.775607169      0.604418635      0.775462210    
       33960  0.777206898      0.603775322      0.775300384    
       34020  0.776103437      0.603775322      0.775063574    
       34080  0.774035692      0.602991343      0.774907887    
       34140  0.774035692      0.602991343      0.774972975    
       34200  0.773655176      0.603058219      0.775172889    
       34260  0.773586214      0.603058219      0.775405347    
       34320  0.773586214      0.603384197      0.775550067    
       34380  0.773785710      0.603384197      0.775685132    
       34440  0.773448288      0.603855133      0.775699675    
       34500  0.773892879      0.603855133      0.775598466    
       34560  0.773413777      0.604706645      0.775372565    
       34620  0.773928583      0.604706645      0.775123894    
       34680  0.773206890      0.605561376      0.775078118    
       34740  0.773785710      0.605561376      0.775124848    
       34800  0.772678554      0.605991244      0.775282562    
       34860  0.775241375      0.605991244      0.775351048    
       34920  0.775241375      0.605868459      0.775328219    
       34980  0.775933325      0.605868459      0.775420368    
       35040  0.774517238      0.605921149      0.775579274    
       35100  0.774517238      0.605921149      0.775829971    
       35160  0.772800028      0.606746376      0.776067078    
       35220  0.773068964      0.606746376      0.776071608    
       35280  0.771099985      0.607679427      0.775702596    
       35340  0.771551728      0.607679427      0.775153995    
       35400  0.769400001      0.608478785      0.774534523    
       35460  0.769862056      0.608478785      0.773882926    
       35520  0.767655194      0.609382093      0.773284435    
       35580  0.765366673      0.609382093      0.772672176    
       35640  0.765172422      0.609109998      0.772155643    
       35700  0.765172422      0.609109998      0.771373987    
       35760  0.765172422      0.608520746      0.770538986    
       35820  0.767172396      0.608520746      0.769712090    
       35880  0.764678597      0.607666671      0.764855862    
       35940  0.764678597      0.607666671      0.763678193    
       36000  0.762482762      0.606976688      0.762555242    
       36060  0.760724127      0.606976688      0.761414528    
       36120  0.760724127      0.606308758      0.760265410    
       36180  0.758862078      0.606308758      0.759216368    
       36240  0.759035707      0.605809987      0.758238912    
       36300  0.757000029      0.605809987      0.757343709    
       36360  0.756749988      0.605346084      0.756326735    
       36420  0.756749988      0.605346084      0.755477965    
       36480  0.755103469      0.604765356      0.754727304    
       36540  0.754249990      0.604765356      0.754752040    
       36600  0.752655149      0.604499221      0.754493773    
       36660  0.752142847      0.604499221      0.753949881    
       36720  0.752142847      0.604450226      0.752978086    
       36780  0.753482759      0.604450226      0.752013803    
       36840  0.751285732      0.604358554      0.751112938    
       36900  0.751285732      0.604358554      0.750435293    
       36960  0.750500023      0.604219317      0.749695480    
       37020  0.750500023      0.604219317      0.748893857    
       37080  0.749965489      0.604119062      0.748077929    
       37140  0.750249982      0.604119062      0.747352898    
       37200  0.749862075      0.604095995      0.746518195    
       37260  0.750035703      0.604095995      0.745564044    
       37320  0.749172390      0.604118943      0.744743407    
       37380  0.748620689      0.604118943      0.744239867    
       37440  0.748620689      0.603986442      0.743916094    
       37500  0.748428583      0.603986442      0.743800461    
       37560  0.748137951      0.603613615      0.743125796    
       37620  0.749827564      0.603613615      0.742217600    
       37680  0.746249974      0.603137076      0.741042793    
       37740  0.746249974      0.603137076      0.739958405    
       37800  0.744620681      0.602757275      0.738914788    
       37860  0.743964314      0.602757275      0.737780809    
       37920  0.743321419      0.602332532      0.736456215    
       37980  0.742586195      0.602332532      0.735145628    
       38040  0.742586195      0.601644814      0.733826160    
       38100  0.741821408      0.601644814      0.732555091    
       38160  0.742379308      0.600574732      0.731297612    
       38220  0.741750002      0.600574732      0.730249286    
       38280  0.741310358      0.598934710      0.729505837    
       38340  0.740892828      0.598934710      0.729336441    
       38400  0.740310371      0.597336054      0.728959203    
       38460  0.742758632      0.597336054      0.728413224    
       38520  0.739035726      0.596297562      0.727481604    
       38580  0.739862084      0.596297562      0.726627409    
       38640  0.737857163      0.595909357      0.725913286    
       38700  0.736724138      0.595909357      0.725412607    
       38760  0.736724138      0.595460653      0.724852324    
       38820  0.737214267      0.595460653      0.724221766    
       38880  0.736379325      0.594999194      0.723666430    
       38940  0.737178564      0.594999194      0.723388791    
       39000  0.736103475      0.594781280      0.723262906    
       39060  0.737142861      0.594781280      0.723138928    
       39120  0.736344814      0.594385803      0.723070741    
       39180  0.737517238      0.594385803      0.723334193    
       39240  0.738892853      0.594232440      0.723741829    
       39300  0.738892853      0.594232440      0.724339902    
       39360  0.738892853      0.594936252      0.724632859    
       39420  0.742241383      0.594936252      0.724729598    
       39480  0.736857116      0.595873952      0.739062011    
       39540  0.736857116      0.595873952      0.738844037    
       39600  0.735965490      0.596968591      0.738853991    
