 20181227
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   2.38484001       2.27257395       2.37274241    
        3540   2.38484001       2.27257395       2.36757874    
        3600   2.38484001       2.26570654       2.36284542    
        3660   2.37824988       2.26570654       2.35750937    
        3720   2.37824988       2.25931525       2.35156512    
        3780   2.37326097       2.25931525       2.34510517    
        3840   2.36759090       2.25190687       2.33816743    
        3900   2.36759090       2.25190687       2.33180523    
        3960   2.36759090       2.24295092       2.32637620    
        4020   2.36195230       2.24295092       2.32179403    
        4080   2.35750008       2.23132586       2.31776309    
        4140   2.35750008       2.23132586       2.31392479    
        4200   2.35294747       2.21799755       2.31011248    
        4260   2.35294747       2.21799755       2.30654407    
        4320   2.35294747       2.20748711       2.30295920    
        4380   2.34820008       2.20748711       2.29960561    
        4440   2.34010530       2.19936490       2.29661751    
        4500   2.34010530       2.19936490       2.29349017    
        4560   2.32884216       2.19232941       2.29026055    
        4620   2.32065010       2.19232941       2.28713632    
        4680   2.32065010       2.18514967       2.28442979    
        4740   2.30815005       2.18514967       2.28233194    
        4800   2.30815005       2.17741799       2.28061461    
        4860   2.29404998       2.17741799       2.27891898    
        4920   2.28721046       2.16861725       2.27691674    
        4980   2.28095007       2.16861725       2.27429175    
        5040   2.27373695       2.16134119       2.27101302    
        5100   2.27373695       2.16134119       2.26717114    
        5160   2.27373695       2.15529537       2.26301980    
        5220   2.27819991       2.15529537       2.25890422    
        5280   2.26568413       2.14795041       2.25485921    
        5340   2.26568413       2.14795041       2.25070453    
        5400   2.26274991       2.13860369       2.24652743    
        5460   2.25747371       2.13860369       2.24194813    
        5520   2.25231576       2.12900114       2.23671651    
        5580   2.24869990       2.12900114       2.23090148    
        5640   2.24869990       2.11963153       2.22460914    
        5700   2.24605274       2.11963153       2.21818542    
        5760   2.24184990       2.10963082       2.21158600    
        5820   2.23931575       2.10963082       2.20511675    
        5880   2.23539996       2.09770489       2.19907117    
        5940   2.23429990       2.09770489       2.19353437    
        6000   2.23131585       2.08431196       2.18869805    
        6060   2.23760009       2.08431196       2.18456626    
        6120   2.23760009       2.06989765       2.18079638    
        6180   2.24142861       2.06989765       2.17749429    
        6240   2.23484993       2.05717111       2.17474747    
        6300   2.23376179       2.05717111       2.17232132    
        6360   2.23376179       2.04761195       2.17041898    
        6420   2.23090482       2.04761195       2.16871667    
        6480   2.23090482       2.03953695       2.16734338    
        6540   2.22770000       2.03953695       2.16622019    
        6600   2.23000002       2.03296733       2.16508603    
        6660   2.22814989       2.03296733       2.16394567    
        6720   2.22585011       2.02829838       2.16276836    
        6780   2.22804761       2.02829838       2.16165519    
        6840   2.22804761       2.02511621       2.16057444    
        6900   2.22574997       2.02511621       2.15941310    
        6960   2.22574997       2.02185988       2.15817523    
        7020   2.23104763       2.02185988       2.15702939    
        7080   2.23104763       2.01836276       2.24144149    
        7140   2.23104763       2.01836276       2.24055624    
        7200   2.23036361       2.01517463       2.24009371    
        7260   2.22839141       2.01517463       2.23972297    
        7320   2.22839141       2.01202965       2.23976612    
        7380   2.22839141       2.01202965       2.24001408    
        7440   2.22608328       2.00837016       2.24041200    
        7500   2.22388005       2.00837016       2.24098873    
        7560   2.22388005       2.00534487       2.24138474    
        7620   2.22388005       2.00534487       2.24199128    
        7680   2.22119236       2.00384784       2.24247217    
        7740   2.21951842       2.00384784       2.24281502    
