 20190416
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
       21660   2.09032249       3.03117371       2.09418106    
       21720   2.09032249       3.02168036       2.09127402    
       21780   2.08858061       3.02168036       2.08885050    
       21840   2.09166670       3.01085520       2.08721638    
       21900   2.08770967       3.01085520       2.08531952    
       21960   2.09226656       2.99789190       2.08311582    
       22020   2.08819366       2.99789190       2.08074594    
       22080   2.09050012       2.98586416       2.07895732    
       22140   2.09050012       2.98586416       2.07831836    
       22200   2.08603334       2.97544193       2.07904410    
       22260   2.08603334       2.97544193       2.07961965    
       22320   2.08275867       2.96454644       2.07784319    
       22380   2.09073329       2.96454644       2.07575583    
       22440   2.08020687       2.95436263       2.07400227    
       22500   2.08020687       2.95436263       2.07303905    
       22560   2.07520008       2.94489288       2.07146764    
       22620   2.07296562       2.94489288       2.06922507    
       22680   2.06766677       2.93446207       2.06713653    
       22740   2.06200004       2.93446207       2.06484556    
       22800   2.05676675       2.92418957       2.06284904    
       22860   2.05355167       2.92418957       2.06101704    
       22920   2.04796672       2.91270399       2.05987263    
       22980   2.04493093       2.91270399       2.05962229    
       23040   2.03906655       2.90025496       2.06032085    
       23100   2.03541374       2.90025496       2.06100893    
       23160   2.03080010       2.88914323       2.06075788    
       23220   2.02346659       2.88914323       2.06045437    
       23280   2.01562071       2.87978935       2.05990839    
       23340   2.01562071       2.87978935       2.05805922    
       23400   2.01550007       2.87115741       2.05613732    
       23460   2.00310349       2.87115741       2.05453110    
       23520   1.99676669       2.86147952       2.05354333    
       23580   1.98726666       2.86147952       2.05305505    
       23640   1.98726666       2.84963179       2.05291963    
       23700   1.98056662       2.84963179       2.05281591    
       23760   1.98056662       2.83741212       2.05286789    
       23820   1.97851729       2.83741212       2.05284595    
       23880   1.97239995       2.82641101       2.05342412    
       23940   1.96566665       2.82641101       2.05454516    
       24000   1.96566665       2.81711054       2.05605841    
       24060   1.96276665       2.81711054       2.05772781    
       24120   1.95868969       2.80870128       2.05820608    
       24180   1.96423328       2.80870128       2.05823946    
       24240   1.95065522       2.80063367       2.05831671    
       24300   1.95065522       2.80063367       2.05850768    
       24360   1.94516671       2.79234743       2.05823779    
       24420   1.94413793       2.79234743       2.05750608    
       24480   1.93843329       2.78362083       2.05687714    
       24540   1.93834484       2.78362083       2.05592561    
       24600   1.93355167       2.77403069       2.05475497    
       24660   1.93355167       2.77403069       2.05385208    
       24720   1.92786205       2.76388741       2.05320024    
       24780   1.92786205       2.76388741       2.05334830    
       24840   1.92196548       2.75327921       2.05411243    
       24900   1.92196548       2.75327921       2.05447268    
       24960   1.91839290       2.74245524       2.05450535    
       25020   1.91824138       2.74245524       2.05468583    
       25080   1.91114283       2.73209643       1.91533315    
       25140   1.91114283       2.73209643       1.91083181    
       25200   1.91427588       2.72275805       1.90644753    
       25260   1.90100002       2.72275805       1.90320122    
       25320   1.89967859       2.71372175       1.90096164    
       25380   1.89575863       2.71372175       1.89888728    
       25440   1.89221430       2.70302796       1.89677489    
       25500   1.89031029       2.70302796       1.89441562    
       25560   1.88750005       2.69083810       1.89256418    
       25620   1.88741374       2.69083810       1.89110923    
       25680   1.88460720       2.67942095       1.89012182    
       25740   1.88568962       2.67942095       1.88900590    
       25800   1.88568962       2.67015243       1.88751853    
       25860   1.88696551       2.67015243       1.88538563    
       25920   1.88696551       2.66210961       1.88124168    
       25980   1.89953339       2.66210961       1.87732518    
       26040   1.88496554       2.65283918       1.87410736    
       26100   1.88496554       2.65283918       1.87204897    
       26160   1.88600004       2.64187884       1.87004209    
       26220   1.88448274       2.64187884       1.86848378    
       26280   1.88536668       2.63047194       1.86782873    
       26340   1.88437927       2.63047194       1.86745036    
       26400   1.88510001       2.61932421       1.86732626    
       26460   1.88441384       2.61932421       1.86690366    
       26520   1.88489997       2.60902238       1.86611187    
       26580   1.88486207       2.60902238       1.86510766    
       26640   1.88716662       2.60075903       1.86380816    
       26700   1.88779306       2.60075903       1.86168182    
       26760   1.88779306       2.59343004       1.85889792    
       26820   1.89386213       2.59343004       1.85615683    
       26880   1.89150000       2.58474565       1.85369396    
       26940   1.89150000       2.58474565       1.85025549    
       27000   1.90072417       2.57450008       1.84766495    
       27060   1.89903450       2.57450008       1.84619308    
       27120   1.89903450       2.56238961       1.84575534    
       27180   1.90520692       2.56238961       1.84563231    
       27240   1.90878570       2.54978108       1.84515893    
       27300   1.91193104       2.54978108       1.84439766    
       27360   1.91592860       2.53902054       1.84357214    
       27420   1.91879308       2.53902054       1.84256077    
       27480   1.91879308       2.52999806       1.84195197    
       27540   1.92613792       2.52999806       1.84128296    
       27600   1.93117857       2.52094507       1.84062660    
       27660   1.93696547       2.52094507       1.84005976    
       27720   1.93839288       2.51160836       1.83834779    
       27780   1.95382762       2.51160836       1.83699286    
       27840   1.94771433       2.50212479       1.83614612    
       27900   1.95110345       2.50212479       1.83605385    
       27960   1.95110345       2.49258065       1.83602715    
       28020   1.96124136       2.49258065       1.83608663    
       28080   1.96124136       2.48303294       1.83684242    
       28140   1.96796429       2.48303294       1.83785045    
       28200   1.97162068       2.47353482       1.83916295    
       28260   1.97835720       2.47353482       1.84061337    
       28320   1.98141384       2.46555591       1.84172928    
       28380   1.98853576       2.46555591       1.84302735    
       28440   1.99096549       2.45969105       1.84408247    
       28500   1.99903572       2.45969105       1.84454346    
       28560   1.99903572       2.45510578       1.84495664    
       28620   2.00379300       2.45510578       1.84545124    
       28680   2.00699997       2.44929433       2.01943517    
       28740   2.00699997       2.44929433       2.02223253    
       28800   2.01510334       2.44233966       2.02639723    
       28860   2.01557136       2.44233966       2.03175521    
       28920   2.02360725       2.43559480       2.03734612    
       28980   2.02360725       2.43559480       2.04258251    
       29040   2.02957153       2.42925167       2.04727340    
       29100   2.02957153       2.42925167       2.05138969    
       29160   2.03253579       2.42355800       2.05512810    
       29220   2.03253579       2.42355800       2.05828881    
       29280   2.03417850       2.41874170       2.06197214    
       29340   2.03417850       2.41874170       2.06634045    
       29400   2.03492856       2.41432929       2.07225871    
       29460   2.03496552       2.41432929       2.07911301    
       29520   2.03592849       2.40876961       2.08374619    
       29580   2.04503441       2.40876961       2.08822393    
       29640   2.03721428       2.40280485       2.09392095    
       29700   2.03721428       2.40280485       2.10044765    
       29760   2.03399992       2.39953470       2.10623765    
       29820   2.03821421       2.39953470       2.11176157    
       29880   2.03606892       2.39826846       2.11686826    
       29940   2.03900003       2.39826846       2.12127161    
       30000   2.03900003       2.39716053       2.12522101    
       30060   2.04255176       2.39716053       2.12897396    
       30120   2.04255176       2.39584947       2.13242793    
       30180   2.04767847       2.39584947       2.13632274    
       30240   2.04617238       2.39344168       2.14028883    
       30300   2.04946423       2.39344168       2.14352489    
       30360   2.04858613       2.38985610       2.14628363    
       30420   2.05103326       2.38985610       2.14968133    
       30480   2.05027580       2.38547611       2.15412116    
       30540   2.05027580       2.38547611       2.15760756    
       30600   2.05430007       2.38091278       2.16168904    
       30660   2.04736662       2.38091278       2.16623640    
       30720   2.05027580       2.37702513       2.17045975    
       30780   2.05027580       2.37702513       2.17398024    
       30840   2.04951715       2.37518716       2.17669201    
       30900   2.04951715       2.37518716       2.17916656    
       30960   2.04813790       2.37408209       2.18189979    
       31020   2.04813790       2.37408209       2.18475223    
       31080   2.04727578       2.37116241       2.18811274    
       31140   2.04727578       2.37116241       2.19168329    
       31200   2.04610348       2.36722922       2.19574928    
       31260   2.04533339       2.36722922       2.19959068    
       31320   2.04348278       2.36450720       2.20164108    
       31380   2.05116677       2.36450720       2.20380521    
       31440   2.03962064       2.36282706       2.20690703    
       31500   2.03962064       2.36282706       2.21074009    
       31560   2.03524137       2.36114454       2.21400642    
       31620   2.03524137       2.36114454       2.21704888    
       31680   2.02979302       2.35918927       2.21994495    
       31740   2.02979302       2.35918927       2.22219515    
       31800   2.02656674       2.35762072       2.22385478    
       31860   2.02493095       2.35762072       2.22490168    
       31920   2.02013326       2.35662007       2.22537708    
       31980   2.01851726       2.35662007       2.22619534    
       32040   2.01336670       2.35505819       2.22697496    
       32100   2.01179314       2.35505819       2.22730207    
       32160   2.01016665       2.35195971       2.22718811    
       32220   2.01174188       2.35195971       2.22724271    
       32280   2.00756669       2.34681439       2.01182818    
       32340   2.00756669       2.34681439       2.00834441    
       32400   2.01225805       2.34101319       2.00630426    
       32460   2.00460005       2.34101319       2.00420880    
       32520   2.00203228       2.33555651       2.00236702    
       32580   2.00226665       2.33555651       2.00114989    
       32640   1.99961293       2.33042908       1.99992788    
       32700   2.00116658       2.33042908       1.99891210    
       32760   1.99738705       2.32566595       1.99762487    
       32820   1.99996662       2.32566595       1.99577856    
       32880   1.99548388       2.32171750       1.99409735    
       32940   1.99763334       2.32171750       1.99218881    
       33000   1.99212909       2.31812382       1.99062371    
       33060   1.99322581       2.31812382       1.98853695    
       33120   1.99179995       2.31420588       1.98377728    
       33180   1.99883866       2.31420588       1.97967935    
       33240   1.98880005       2.30926490       1.97606051    
       33300   1.98880005       2.30926490       1.97238612    
       33360   1.98341930       2.30243278       1.96813822    
       33420   1.98473334       2.30243278       1.96447325    
       33480   1.97996771       2.29399705       1.96122801    
       33540   1.98010004       2.29399705       1.95836985    
       33600   1.97539997       2.28515053       1.95569956    
       33660   1.97539997       2.28515053       1.95306110    
       33720   1.96990001       2.27689409       1.95047140    
       33780   1.96990001       2.27689409       1.94877219    
       33840   1.96593547       2.26919603       1.94752920    
       33900   1.96466672       2.26919603       1.94632518    
       33960   1.96232259       2.26196671       1.94507134    
       34020   1.96158063       2.26196671       1.94398057    
       34080   1.95623338       2.25522208       1.94301772    
       34140   1.95623338       2.25522208       1.94011939    
       34200   1.98067737       2.24955916       1.93813014    
       34260   1.97022581       2.24955916       1.93652046    
       34320   1.97086668       2.24465013       1.93497014    
       34380   1.96664512       2.24465013       1.93398809    
       34440   1.96664512       2.23969316       1.93315351    
       34500   1.96653330       2.23969316       1.93250215    
       34560   1.96653330       2.23455024       1.93184829    
       34620   1.96675861       2.23455024       1.93071425    
       34680   1.96675861       2.22981095       1.92969155    
       34740   1.96650004       2.22981095       1.92862809    
       34800   1.96650004       2.22614622       1.92778552    
       34860   1.96689284       2.22614622       1.92681277    
       34920   1.96481478       2.22261596       1.92467654    
       34980   1.96481478       2.22261596       1.92316663    
       35040   1.95292306       2.21752667       1.92197990    
       35100   1.96003699       2.21752667       1.92073846    
       35160   1.95335710       2.21139860       1.91889501    
       35220   1.94825006       2.21139860       1.91756189    
       35280   1.94825006       2.20564151       1.91653991    
       35340   1.94922221       2.20564151       1.91573441    
       35400   1.94328570       2.20002675       1.91493976    
       35460   1.94366670       2.20002675       1.91402364    
       35520   1.93725002       2.19441319       1.91311324    
       35580   1.93933332       2.19441319       1.91264284    
       35640   1.93310714       2.18956923       1.91227710    
       35700   1.93566668       2.18956923       1.91172874    
       35760   1.93146431       2.18503165       1.91108322    
       35820   1.92982137       2.18503165       1.91083360    
       35880   1.92503703       2.18042731       1.92802739    
       35940   1.92503703       2.18042731       1.91871738    
       36000   1.92550004       2.17585015       1.91220605    
       36060   1.91707408       2.17585015       1.90602088    
       36120   1.91078568       2.17123508       1.90064406    
       36180   1.91025925       2.17123508       1.89591682    
       36240   1.90546429       2.16653991       1.89018667    
       36300   1.90492594       2.16653991       1.88424504    
       36360   1.89960718       2.16132975       1.87804687    
       36420   1.90018523       2.16132975       1.87197793    
       36480   1.89364290       2.15540886       1.86647391    
       36540   1.88732147       2.15540886       1.86156797    
       36600   1.88732147       2.14853573       1.85803223    
       36660   1.88955557       2.14853573       1.85543215    
       36720   1.88642311       2.14143538       1.85038066    
       36780   1.89166665       2.14143538       1.84596050    
       36840   1.87942302       2.13486814       1.84063780    
       36900   1.87942302       2.13486814       1.83710158    
       36960   1.87159264       2.12904692       1.83169675    
       37020   1.86603701       2.12904692       1.82668245    
       37080   1.86603701       2.12409306       1.82172704    
       37140   1.86715388       2.12409306       1.81627131    
       37200   1.85966671       2.11954236       1.81058574    
       37260   1.85984612       2.11954236       1.80476999    
       37320   1.85218513       2.11481214       1.79916644    
       37380   1.85249996       2.11481214       1.79392290    
       37440   1.84496295       2.10905886       1.78825724    
       37500   1.84488463       2.10905886       1.78301430    
       37560   1.84003699       2.10224986       1.77807462    
       37620   1.83662963       2.10224986       1.77265811    
       37680   1.83030772       2.09554076       1.76675546    
       37740   1.83030772       2.09554076       1.75781691    
       37800   1.82955551       2.08839869       1.75101173    
       37860   1.79553843       2.08839869       1.74353456    
       37920   1.78642309       2.08074975       1.73645639    
       37980   1.78037035       2.08074975       1.72968864    
       38040   1.77807689       2.07226300       1.72240448    
       38100   1.77196300       2.07226300       1.71524131    
       38160   1.77196300       2.06273460       1.70818174    
       38220   1.76650000       2.06273460       1.70119679    
       38280   1.76650000       2.05251455       1.69499874    
       38340   1.76213789       2.05251455       1.68918300    
       38400   1.76213789       2.04189181       1.68429601    
       38460   1.76150000       2.04189181       1.68003142    
       38520   1.75379312       2.03162956       1.67411804    
       38580   1.76043332       2.03162956       1.66845751    
       38640   1.76043332       2.02215862       1.66262853    
       38700   1.76043332       2.02215862       1.65792370    
       38760   1.74316669       2.01390338       1.65183985    
       38820   1.74213791       2.01390338       1.64629519    
       38880   1.73710346       2.00650597       1.64066374    
       38940   1.73710346       2.00650597       1.63466775    
       39000   1.73323333       1.99898088       1.62865734    
       39060   1.73151720       1.99898088       1.62236428    
       39120   1.72786665       1.99082887       1.61612701    
       39180   1.72662067       1.99082887       1.61026073    
       39240   1.72333336       1.98163760       1.60463095    
       39300   1.72189653       1.98163760       1.59924877    
       39360   1.72036672       1.97142994       1.59390199    
       39420   1.71949995       1.97142994       1.58847153    
       39480   1.71268964       1.96135831       1.71923530    
       39540   1.71268964       1.96135831       1.71328044    
       39600   1.71523333       1.95143712       1.71261156    
