 20180817
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        8880   1.82869232       1.59362090       1.86933708    
        8940   1.82869232       1.59362090       1.87169576    
        9000   1.82700002       1.59876537       1.87447357    
        9060   1.82696152       1.59876537       1.87749231    
        9120   1.82555556       1.60484946       1.88064694    
        9180   1.82451856       1.60484946       1.88397658    
        9240   1.82530773       1.61156952       1.88737500    
        9300   1.82530773       1.61156952       1.89088917    
        9360   1.82400000       1.61875868       1.89435208    
        9420   1.82565379       1.61875868       1.89773560    
        9480   1.82474077       1.62634516       1.90118670    
        9540   1.82592595       1.62634516       1.90488529    
        9600   1.82592595       1.63435304       1.90841711    
        9660   1.82819235       1.63435304       1.91186666    
        9720   1.82819235       1.64225817       1.91482532    
        9780   1.83185184       1.64225817       1.91759193    
        9840   1.82923079       1.64954412       1.92037928    
        9900   1.82959259       1.64954412       1.92313969    
        9960   1.83123076       1.65648878       1.92585313    
       10020   1.83118522       1.65648878       1.92847717    
       10080   1.83118522       1.66323924       1.93097317    
       10140   1.83292592       1.66323924       1.93349361    
       10200   1.83292592       1.66924787       1.93602896    
       10260   1.83488894       1.66924787       1.93859446    
       10320   1.83673072       1.67481089       1.94121897    
       10380   1.83673072       1.67481089       1.94399476    
       10440   1.83737040       1.68082559       1.94693220    
       10500   1.83988464       1.68082559       1.95014334    
       10560   1.83988464       1.68739653       1.95310867    
       10620   1.84585190       1.68739653       1.95598698    
       10680   1.84119236       1.69397867       1.85492539    
       10740   1.84119236       1.69397867       1.85551131    
       10800   1.84166670       1.70065343       1.85633802    
       10860   1.84414816       1.70065343       1.85709119    
       10920   1.84526920       1.70739591       1.85772610    
       10980   1.84526920       1.70739591       1.85831189    
       11040   1.84607697       1.71360755       1.85878181    
       11100   1.84607697       1.71360755       1.85911298    
       11160   1.84737039       1.71895850       1.85939682    
       11220   1.84707689       1.71895850       1.85954988    
       11280   1.84762967       1.72389650       1.85996830    
       11340   1.84757698       1.72389650       1.86076212    
       11400   1.84834611       1.72872829       1.86119318    
       11460   1.84834611       1.72872829       1.86151445    
       11520   1.84834611       1.73318517       1.86102569    
       11580   1.85262966       1.73318517       1.86090147    
       11640   1.84938467       1.73745859       1.86127889    
       11700   1.84866667       1.73745859       1.86189067    
       11760   1.84953845       1.74162221       1.86267471    
       11820   1.84953845       1.74162221       1.86345577    
       11880   1.84844446       1.74594104       1.86420929    
       11940   1.84973073       1.74594104       1.86488104    
       12000   1.84859264       1.75041163       1.86542082    
       12060   1.85049999       1.75041163       1.86585844    
       12120   1.84877777       1.75468194       1.86629343    
       12180   1.84829628       1.75468194       1.86710584    
       12240   1.85019231       1.75846374       1.86789489    
       12300   1.85019231       1.75846374       1.86863470    
       12360   1.85019231       1.76202130       1.86837041    
       12420   1.85314810       1.76202130       1.86798525    
       12480   1.84711540       1.76528645       1.86748207    
       12540   1.84711540       1.76528645       1.86724007    
       12600   1.84488893       1.76815534       1.86701000    
       12660   1.84529626       1.76815534       1.86652517    
       12720   1.84529626       1.77031159       1.86571074    
       12780   1.84746158       1.77031159       1.86464453    
       12840   1.84700000       1.77133489       1.86331856    
       12900   1.84488893       1.77133489       1.86179686    
       12960   1.84488893       1.77118468       1.86009836    
       13020   1.84700000       1.77118468       1.85845637    
       13080   1.84481478       1.77014899       1.85709202    
       13140   1.84650004       1.77014899       1.85610640    
       13200   1.84530771       1.76874065       1.85491276    
       13260   1.84655559       1.76874065       1.85376632    
       13320   1.84655559       1.76737499       1.85238922    
       13380   1.84732139       1.76737499       1.85146558    
       13440   1.84437037       1.76642847       1.85092938    
       13500   1.84437037       1.76642847       1.85062861    
       13560   1.84144449       1.76642132       1.85036325    
       13620   1.84144449       1.76642132       1.85006821    
       13680   1.83818519       1.76681483       1.84972501    
       13740   1.83818519       1.76681483       1.84933114    
       13800   1.83462965       1.76706088       1.84882247    
       13860   1.83462965       1.76706088       1.84811640    
       13920   1.83055556       1.76725900       1.84730208    
       13980   1.82592857       1.76725900       1.84661615    
       14040   1.82592857       1.76723945       1.84586215    
       14100   1.82488894       1.76723945       1.84511280    
       14160   1.82488894       1.76661611       1.84381533    
       14220   1.82721424       1.76661611       1.84245014    
       14280   1.82077777       1.76539600       1.82140541    
       14340   1.82077777       1.76539600       1.81903458    
       14400   1.81707144       1.76409829       1.81660724    
       14460   1.81570375       1.76409829       1.81405044    
       14520   1.80999994       1.76276982       1.81123483    
       14580   1.80671430       1.76276982       1.80841362    
       14640   1.80671430       1.76100802       1.80551767    
       14700   1.80110717       1.76100802       1.80245888    
       14760   1.80110717       1.75859797       1.79942012    
       14820   1.79814816       1.75859797       1.79633486    
       14880   1.79478574       1.75576758       1.79349709    
       14940   1.79229629       1.75576758       1.79125226    
       15000   1.78867853       1.75287056       1.78855932    
       15060   1.78670371       1.75287056       1.78560662    
       15120   1.78670371       1.74997962       1.78199208    
       15180   1.78710711       1.74997962       1.77871001    
       15240   1.78055561       1.74693108       1.77563334    
       15300   1.77674997       1.74693108       1.77280295    
       15360   1.77477777       1.74366963       1.76996267    
       15420   1.77477777       1.74366963       1.76720238    
       15480   1.77014291       1.74041152       1.76439059    
       15540   1.76829624       1.74041152       1.76159084    
       15600   1.76400006       1.73717546       1.75876737    
       15660   1.76196301       1.73717546       1.75563502    
       15720   1.75778568       1.73388362       1.75282049    
       15780   1.75607407       1.73388362       1.75051093    
       15840   1.75137031       1.73060763       1.74834824    
       15900   1.75137031       1.73060763       1.74634981    
       15960   1.75425005       1.72747552       1.74342275    
       16020   1.75737929       1.72747552       1.74038100    
       16080   1.75121427       1.72438228       1.73719776    
       16140   1.75121427       1.72438228       1.73442864    
       16200   1.74910343       1.72123158       1.73177052    
       16260   1.74775004       1.72123158       1.72914219    
       16320   1.74439287       1.71773791       1.72653294    
       16380   1.74224138       1.71773791       1.72410905    
       16440   1.74224138       1.71406388       1.72181487    
       16500   1.73927581       1.71406388       1.71950066    
       16560   1.73746431       1.71068811       1.71722150    
       16620   1.73746431       1.71068811       1.71501791    
       16680   1.73603451       1.70781922       1.71310008    
       16740   1.73417854       1.70781922       1.71157026    
       16800   1.73286211       1.70518482       1.70974660    
       16860   1.73128569       1.70518482       1.70772684    
       16920   1.72581482       1.70258510       1.70523608    
       16980   1.72832143       1.70258510       1.70290160    
       17040   1.72314811       1.70009339       1.70057523    
       17100   1.72167861       1.70009339       1.69836891    
       17160   1.72167861       1.69749737       1.69599748    
       17220   1.72025931       1.69749737       1.69357753    
       17280   1.71875000       1.69420862       1.69107628    
       17340   1.71788883       1.69420862       1.68855858    
       17400   1.71632147       1.69033134       1.68604231    
       17460   1.71471429       1.69033134       1.68340099    
       17520   1.71471429       1.68625474       1.68100679    
       17580   1.71399999       1.68625474       1.67906010    
       17640   1.71362960       1.68233812       1.67737460    
       17700   1.71362960       1.68233812       1.67593968    
       17760   1.71878576       1.67889452       1.67405677    
       17820   1.72286212       1.67889452       1.67217290    
       17880   1.71689284       1.67603219       1.71254098    
       17940   1.71689284       1.67603219       1.71213377    
       18000   1.71672416       1.67354810       1.71188569    
       18060   1.71671426       1.67354810       1.71165979    
       18120   1.71655178       1.67102802       1.71142447    
       18180   1.71641374       1.67102802       1.71138215    
       18240   1.71635711       1.66834342       1.71140003    
       18300   1.71627581       1.66834342       1.71149111    
       18360   1.71653569       1.66574883       1.71162021    
       18420   1.71653569       1.66574883       1.71180654    
       18480   1.71675861       1.66362154       1.71217620    
       18540   1.71796548       1.66362154       1.71270299    
       18600   1.71796548       1.66186631       1.71237123    
       18660   1.71892858       1.66186631       1.71172905    
       18720   1.71892858       1.65977895       1.71040344    
       18780   1.72224140       1.65977895       1.70912266    
       18840   1.71953571       1.65700734       1.70812917    
       18900   1.72031033       1.65700734       1.70742059    
       18960   1.72196424       1.65379345       1.70672119    
       19020   1.72196424       1.65379345       1.70609081    
       19080   1.72224140       1.65050316       1.70535004    
       19140   1.72500002       1.65050316       1.70471859    
       19200   1.72531033       1.64722645       1.70396781    
       19260   1.72796547       1.64722645       1.70322323    
       19320   1.72796547       1.64408493       1.70276690    
       19380   1.72982764       1.64408493       1.70258200    
       19440   1.72982764       1.64118159       1.70262039    
       19500   1.73217857       1.64118159       1.70237756    
       19560   1.73624134       1.63849223       1.70132649    
       19620   1.73586202       1.63849223       1.70029509    
       19680   1.73196423       1.63601732       1.69922984    
       19740   1.73196423       1.63601732       1.69860613    
       19800   1.72955167       1.63348472       1.69818389    
       19860   1.72889650       1.63348472       1.69771135    
       19920   1.72889650       1.63068748       1.69708467    
       19980   1.72751725       1.63068748       1.69637620    
       20040   1.72914290       1.62790751       1.69551325    
       20100   1.72914290       1.62790751       1.69448817    
       20160   1.72800004       1.62514722       1.69329739    
       20220   1.72800004       1.62514722       1.69219160    
       20280   1.72558618       1.62212551       1.69140875    
       20340   1.72451723       1.62212551       1.69080758    
       20400   1.72451723       1.61884844       1.68982136    
       20460   1.72553575       1.61884844       1.68860483    
       20520   1.72553575       1.61560977       1.68704331    
       20580   1.72665513       1.61560977       1.68569040    
       20640   1.72417855       1.61263084       1.68451226    
       20700   1.72272408       1.61263084       1.68354249    
       20760   1.72417855       1.60970473       1.68257952    
       20820   1.72417855       1.60970473       1.68166530    
       20880   1.72286212       1.60662067       1.68076658    
       20940   1.72446430       1.60662067       1.67998064    
       21000   1.72258615       1.60367072       1.67920947    
       21060   1.72203445       1.60367072       1.67848754    
       21120   1.72303569       1.60126972       1.67795098    
       21180   1.72031033       1.60126972       1.67759836    
       21240   1.72031033       1.59952950       1.67724812    
       21300   1.72135711       1.59952950       1.67665982    
       21360   1.72337925       1.59798193       1.67543137    
       21420   1.72024143       1.59798193       1.67407095    
       21480   1.71607149       1.59612393       1.71297729    
       21540   1.71607149       1.59612393       1.71114945    
       21600   1.71237934       1.59368944       1.70937896    
       21660   1.71239281       1.59368944       1.70745778    
       21720   1.70886207       1.59085393       1.70553935    
       21780   1.70506895       1.59085393       1.70351267    
       21840   1.70482147       1.58782959       1.70135713    
       21900   1.70062065       1.58782959       1.69903409    
       21960   1.70014286       1.58462274       1.69674468    
       22020   1.70014286       1.58462274       1.69480228    
       22080   1.69575858       1.58145809       1.69331419    
       22140   1.69478571       1.58145809       1.69200778    
       22200   1.68850005       1.57852685       1.69036579    
       22260   1.68968964       1.57852685       1.68840611    
       22320   1.68968964       1.57591176       1.68599451    
       22380   1.68869996       1.57591176       1.68379724    
       22440   1.68434477       1.57365143       1.68191266    
       22500   1.67939997       1.57365143       1.68004918    
       22560   1.67724133       1.57146025       1.67810440    
       22620   1.67724133       1.57146025       1.67595291    
       22680   1.67250001       1.56891656       1.67354500    
       22740   1.67051721       1.56891656       1.67083228    
       22800   1.66593337       1.56579471       1.66775155    
       22860   1.66358626       1.56579471       1.66453445    
       22920   1.65679312       1.56205738       1.66156089    
       22980   1.65679312       1.56205738       1.65892684    
       23040   1.65037930       1.55771279       1.65624857    
       23100   1.65037930       1.55771279       1.65296972    
       23160   1.65037930       1.55296969       1.64929891    
       23220   1.64444828       1.55296969       1.64561951    
       23280   1.63814282       1.54813302       1.64210820    
       23340   1.63814282       1.54813302       1.63922453    
       23400   1.63814282       1.54329669       1.63655782    
       23460   1.63207138       1.54329669       1.63387001    
       23520   1.63062966       1.53872216       1.63119256    
       23580   1.63062966       1.53872216       1.62845814    
       23640   1.62429631       1.53451991       1.62557077    
       23700   1.62429631       1.53451991       1.62248170    
       23760   1.61971426       1.53042340       1.61943197    
       23820   1.61818516       1.53042340       1.61672854    
       23880   1.61818516       1.52627945       1.61444116    
       23940   1.61665380       1.52627945       1.61221802    
       24000   1.61471999       1.52223480       1.60976267    
       24060   1.61471999       1.52223480       1.60702336    
       24120   1.61471999       1.51854336       1.60402727    
       24180   1.61471999       1.51854336       1.60119545    
       24240   1.60874999       1.51511121       1.59851182    
       24300   1.60140002       1.51511121       1.59592521    
       24360   1.59804165       1.51148605       1.59336138    
       24420   1.59804165       1.51148605       1.59072793    
       24480   1.59068000       1.50745702       1.58807409    
       24540   1.58670831       1.50745702       1.58529198    
       24600   1.57936001       1.50339258       1.58233786    
       24660   1.57558334       1.50339258       1.57933664    
       24720   1.56545830       1.49947739       1.57645357    
       24780   1.55996001       1.49947739       1.57380188    
       24840   1.55645835       1.49541366       1.57117271    
       24900   1.55645835       1.49541366       1.56830084    
       24960   1.55645835       1.49088371       1.56516862    
       25020   1.55108333       1.49088371       1.56205773    
       25080   1.54169559       1.48624218       1.52637994    
       25140   1.54169559       1.48624218       1.52295852    
       25200   1.53750002       1.48176157       1.51959872    
       25260   1.53439128       1.48176157       1.51626098    
       25320   1.53087497       1.47741854       1.51298225    
       25380   1.52412498       1.47741854       1.50972688    
       25440   1.52073908       1.47314751       1.50658560    
       25500   1.52073908       1.47314751       1.50352812    
       25560   1.51469564       1.46895695       1.50058699    
       25620   1.51469564       1.46895695       1.49779260    
       25680   1.51150000       1.46484685       1.49514556    
       25740   1.50625002       1.46484685       1.49243081    
       25800   1.50625002       1.46067178       1.48952889    
       25860   1.50378263       1.46067178       1.48649490    
       25920   1.49381816       1.45634627       1.48329520    
       25980   1.49660873       1.45634627       1.48043406    
       26040   1.48918188       1.45206177       1.47788966    
       26100   1.48734784       1.45206177       1.47543645    
       26160   1.48513639       1.44805789       1.47299564    
       26220   1.48513639       1.44805789       1.47051418    
       26280   1.48300004       1.44429147       1.46805048    
       26340   1.48063636       1.44429147       1.46572590    
       26400   1.47934783       1.44076967       1.46361506    
       26460   1.47690904       1.44076967       1.46173418    
       26520   1.47573912       1.43761742       1.46040285    
       26580   1.47347832       1.43761742       1.45927286    
       26640   1.47347832       1.43501878       1.45834565    
       26700   1.47168183       1.43501878       1.45745742    
       26760   1.48078263       1.43301630       1.45614350    
       26820   1.49020839       1.43301630       1.45477891    
       26880   1.48204350       1.43153834       1.45335412    
       26940   1.48204350       1.43153834       1.45213032    
       27000   1.48229170       1.43034446       1.45096290    
       27060   1.48229170       1.43034446       1.44975114    
       27120   1.48254168       1.42897642       1.44851518    
       27180   1.48339999       1.42897642       1.44722819    
       27240   1.48339999       1.42723727       1.44595432    
       27300   1.48316669       1.42723727       1.44474351    
       27360   1.48388004       1.42536592       1.44373775    
       27420   1.48337495       1.42536592       1.44291282    
       27480   1.48404002       1.42362952       1.44236732    
       27540   1.48457694       1.42362952       1.44190192    
       27600   1.48457694       1.42229521       1.44127584    
       27660   1.48457694       1.42229521       1.44051838    
       27720   1.48457694       1.42138171       1.43945229    
       27780   1.48959255       1.42138171       1.43847370    
       27840   1.48959255       1.42043102       1.43753314    
       27900   1.49000001       1.42043102       1.43657851    
       27960   1.49240744       1.41907024       1.43557250    
       28020   1.49321425       1.41907024       1.43439615    
       28080   1.49321425       1.41725945       1.43312728    
       28140   1.49614811       1.41725945       1.43176389    
       28200   1.49739289       1.41525543       1.43037510    
       28260   1.50178576       1.41525543       1.42899954    
       28320   1.50178576       1.41310453       1.42782152    
       28380   1.50564289       1.41310453       1.42675662    
       28440   1.50851858       1.41076088       1.42578852    
       28500   1.50851858       1.41076088       1.42479324    
       28560   1.51417851       1.40844095       1.42352378    
       28620   1.51937926       1.40844095       1.42222548    
       28680   1.51467860       1.40635288       1.51449323    
       28740   1.51467860       1.40635288       1.51447487    
       28800   1.51337934       1.40429318       1.51495290    
       28860   1.51596427       1.40429318       1.51545298    
       28920   1.51475859       1.40199018       1.51593435    
       28980   1.51620686       1.40199018       1.51630890    
       29040   1.51864290       1.39951241       1.51653886    
       29100   1.51806891       1.39951241       1.51656246    
       29160   1.51806891       1.39697087       1.51648748    
       29220   1.52071428       1.39697087       1.51641417    
       29280   1.51975858       1.39438272       1.51661110    
       29340   1.52267861       1.39438272       1.51692390    
       29400   1.52374995       1.39160657       1.51697993    
       29460   1.52374995       1.39160657       1.51679718    
       29520   1.52374995       1.38861930       1.51580894    
       29580   1.52544832       1.38861930       1.51452768    
       29640   1.52428567       1.38540506       1.51337755    
       29700   1.52279305       1.38540506       1.51239872    
       29760   1.52550006       1.38185501       1.51161385    
       29820   1.52550006       1.38185501       1.51086295    
       29880   1.52358615       1.37802136       1.51010919    
       29940   1.52671432       1.37802136       1.50924742    
       30000   1.52458620       1.37419724       1.50819159    
       30060   1.52721429       1.37419724       1.50696015    
       30120   1.52548277       1.37044930       1.50588655    
       30180   1.52696550       1.37044930       1.50468040    
       30240   1.52878571       1.36646557       1.50345206    
       30300   1.52878571       1.36646557       1.50190413    
       30360   1.52878571       1.36194611       1.49949694    
       30420   1.52764285       1.36194611       1.49699330    
       30480   1.52100003       1.35697639       1.49440944    
       30540   1.52100003       1.35697639       1.49217904    
       30600   1.51885712       1.35173976       1.49024177    
       30660   1.51778567       1.35173976       1.48829436    
       30720   1.51778567       1.34633923       1.48628342    
       30780   1.51600003       1.34633923       1.48410964    
       30840   1.51644444       1.34088254       1.48177981    
       30900   1.51644444       1.34088254       1.47924149    
       30960   1.51389289       1.33543050       1.47664237    
       31020   1.51437032       1.33543050       1.47402072    
       31080   1.51210713       1.32994628       1.47164690    
       31140   1.51071429       1.32994628       1.46928883    
       31200   1.51118517       1.32435429       1.46660268    
       31260   1.51118517       1.32435429       1.46371770    
       31320   1.51118517       1.31853604       1.46041012    
       31380   1.51353574       1.31853604       1.45726931    
       31440   1.50959265       1.31244862       1.45443487    
       31500   1.50832140       1.31244862       1.45195663    
       31560   1.50859261       1.30642641       1.44976771    
       31620   1.50859261       1.30642641       1.44765580    
       31680   1.50685191       1.30091369       1.44555187    
       31740   1.50685191       1.30091369       1.44335341    
       31800   1.50560713       1.29606044       1.44106209    
       31860   1.50335717       1.29606044       1.43868983    
       31920   1.50251853       1.29155147       1.43648696    
       31980   1.50251853       1.29155147       1.43433511    
       32040   1.50081480       1.28717446       1.43226898    
       32100   1.50081480       1.28717446       1.43011856    
       32160   1.50081480       1.28277731       1.42752552    
       32220   1.50025928       1.28277731       1.42487407    
       32280   1.49392307       1.27827871       1.49968374    
       32340   1.49392307       1.27827871       1.49986124    
       32400   1.49448144       1.27372468       1.50005341    
       32460   1.49515390       1.27372468       1.50003231    
       32520   1.49548149       1.26927304       1.49977863    
       32580   1.49637032       1.26927304       1.49938905    
       32640   1.49653852       1.26507926       1.49893320    
       32700   1.49699998       1.26507926       1.49850857    
       32760   1.49680769       1.26118636       1.49811935    
       32820   1.49680769       1.26118636       1.49778903    
       32880   1.49762964       1.25754917       1.49775732    
       32940   1.49780774       1.25754917       1.49782968    
       33000   1.49851847       1.25407863       1.49774277    
       33060   1.49934614       1.25407863       1.49761462    
       33120   1.50666666       1.25079262       1.49691057    
       33180   1.51132143       1.25079262       1.49652267    
       33240   1.50903702       1.24767256       1.49656332    
       33300   1.50950003       1.24767256       1.49663579    
       33360   1.51055551       1.24474502       1.49657524    
       33420   1.51055551       1.24474502       1.49630070    
       33480   1.51103568       1.24199069       1.49587154    
       33540   1.51255560       1.24199069       1.49529922    
       33600   1.51303566       1.23936009       1.49467552    
       33660   1.51557148       1.23936009       1.49404287    
       33720   1.51557148       1.23666763       1.49344635    
       33780   1.51750004       1.23666763       1.49296665    
       33840   1.51840746       1.23376906       1.49266922    
       33900   1.51840746       1.23376906       1.49248564    
       33960   1.51840746       1.23089397       1.49185061    
       34020   1.52474999       1.23089397       1.49123847    
       34080   1.52014816       1.22837877       1.49067700    
       34140   1.52014816       1.22837877       1.49042034    
       34200   1.52042854       1.22621572       1.49019718    
       34260   1.52339292       1.22621572       1.48979807    
       34320   1.52581477       1.22413480       1.48923671    
       34380   1.52581477       1.22413480       1.48860204    
       34440   1.52955556       1.22203255       1.48799050    
       34500   1.52955556       1.22203255       1.48744965    
       34560   1.53024995       1.22007620       1.48696232    
       34620   1.53340745       1.22007620       1.48649502    
       34680   1.53417861       1.21837091       1.48619115    
       34740   1.53764284       1.21837091       1.48596561    
       34800   1.54048145       1.21687853       1.48554146    
       34860   1.54048145       1.21687853       1.48500085    
       34920   1.54048145       1.21544826       1.48409569    
       34980   1.54460716       1.21544826       1.48336935    
       35040   1.54340744       1.21400332       1.48280048    
       35100   1.54407144       1.21400332       1.48223889    
       35160   1.54666662       1.21252668       1.48152864    
       35220   1.54666662       1.21252668       1.48061514    
       35280   1.54714286       1.21089303       1.47959077    
       35340   1.55046427       1.21089303       1.47855282    
       35400   1.55046427       1.20908904       1.47756863    
       35460   1.55337036       1.20908904       1.47662187    
       35520   1.55659258       1.20726621       1.47575235    
       35580   1.55671430       1.20726621       1.47498274    
       35640   1.55671430       1.20565808       1.47428107    
       35700   1.55966663       1.20565808       1.47358954    
       35760   1.56478572       1.20420790       1.47254217    
       35820   1.56951725       1.20420790       1.47144878    
       35880   1.56657147       1.20278502       1.56770718    
       35940   1.56657147       1.20278502       1.56815040    
       36000   1.56572413       1.20133817       1.56879830    
       36060   1.56774998       1.20133817       1.56939721    
       36120   1.56710351       1.19988585       1.56996548    
       36180   1.56858623       1.19988585       1.57052803    
       36240   1.57085717       1.19850099       1.57104516    
       36300   1.57037926       1.19850099       1.57155406    
       36360   1.57257140       1.19734526       1.57207215    
       36420   1.57257140       1.19734526       1.57261026    
       36480   1.57193100       1.19637084       1.57346296    
       36540   1.57382143       1.19637084       1.57442689    
       36600   1.57313788       1.19544518       1.57506275    
       36660   1.57514286       1.19544518       1.57545280    
       36720   1.57514286       1.19453251       1.57515252    
       36780   1.57367861       1.19453251       1.57512093    
       36840   1.57133329       1.19374526       1.57550943    
       36900   1.57133329       1.19374526       1.57608962    
       36960   1.57214820       1.19319916       1.57671797    
       37020   1.57099998       1.19319916       1.57728899    
       37080   1.57099998       1.19288969       1.57774043    
       37140   1.57274079       1.19288969       1.57808685    
       37200   1.57132149       1.19276297       1.57836533    
       37260   1.57299995       1.19276297       1.57863724    
       37320   1.57277775       1.19275403       1.57924175    
       37380   1.57107139       1.19275403       1.58017719    
       37440   1.57255554       1.19285560       1.58116722    
       37500   1.57255554       1.19285560       1.58185482    
       37560   1.57255554       1.19311011       1.58164048    
       37620   1.57746434       1.19311011       1.58136261    
       37680   1.57307410       1.19345486       1.58110869    
       37740   1.57307410       1.19345486       1.58137441    
       37800   1.57149994       1.19384933       1.58187699    
       37860   1.57311106       1.19384933       1.58231032    
       37920   1.57292593       1.19426811       1.58263803    
       37980   1.57203567       1.19426811       1.58285248    
       38040   1.57203567       1.19478631       1.58295679    
       38100   1.57157147       1.19478631       1.58294547    
       38160   1.57157147       1.19539964       1.58291292    
       38220   1.57240736       1.19539964       1.58299339    
       38280   1.57124996       1.19606972       1.58337224    
       38340   1.57185185       1.19606972       1.58385754    
       38400   1.57133329       1.19676423       1.58396947    
       38460   1.57133329       1.19676423       1.58380997    
       38520   1.57133329       1.19740713       1.58320844    
       38580   1.57382143       1.19740713       1.58285701    
       38640   1.57077777       1.19799316       1.58278632    
       38700   1.57077777       1.19799316       1.58293498    
       38760   1.56988883       1.19862974       1.58312058    
       38820   1.56988883       1.19862974       1.58322477    
       38880   1.56910717       1.19942093       1.58321476    
       38940   1.56944442       1.19942093       1.58308613    
       39000   1.56907403       1.20035267       1.58283794    
       39060   1.56842852       1.20035267       1.58248949    
       39120   1.56842852       1.20130622       1.58226836    
       39180   1.56892598       1.20130622       1.58220732    
       39240   1.56859255       1.20212996       1.58219624    
       39300   1.56859255       1.20212996       1.58206677    
       39360   1.56859255       1.20274472       1.58141911    
       39420   1.56803703       1.20274472       1.58074796    
       39480   1.56288457       1.20325649       1.56962848    
       39540   1.56288457       1.20325649       1.56912673    
       39600   1.56162965       1.20382690       1.56867909    
