 20190611
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   2.67531037       2.32573009       2.68019319    
        3540   2.67531037       2.32573009       2.67478848    
        3600   2.67799997       2.31547308       2.67570639    
        3660   2.65793324       2.31547308       2.67656994    
        3720   2.65793324       2.30649495       2.67612338    
        3780   2.64946675       2.30649495       2.67535639    
        3840   2.64946675       2.29882240       2.67423296    
        3900   2.64033341       2.29882240       2.67378020    
        3960   2.64033341       2.29225254       2.67378497    
        4020   2.63955164       2.29225254       2.67342782    
        4080   2.63233328       2.28550768       2.67292833    
        4140   2.63382769       2.28550768       2.67190242    
        4200   2.62529993       2.27901483       2.67143273    
        4260   2.61406660       2.27901483       2.67198014    
        4320   2.60989666       2.27309990       2.66924596    
        4380   2.61253333       2.27309990       2.66864157    
        4440   2.59303451       2.26748657       2.66865659    
        4500   2.59303451       2.26748657       2.66790056    
        4560   2.58246660       2.26031303       2.66546321    
        4620   2.57724142       2.26031303       2.66471076    
        4680   2.56563330       2.25457668       2.66313720    
        4740   2.55999994       2.25457668       2.66109538    
        4800   2.54893327       2.24757862       2.65878296    
        4860   2.54413795       2.24757862       2.65564942    
        4920   2.53393340       2.24123788       2.65193486    
        4980   2.52655172       2.24123788       2.64827657    
        5040   2.51896667       2.22997260       2.64552164    
        5100   2.51158619       2.22997260       2.64427662    
        5160   2.50596666       2.21899152       2.64333653    
        5220   2.50261283       2.21899152       2.64210749    
        5280   2.50049996       2.20788813       2.64084840    
        5340   2.50049996       2.20788813       2.63801003    
        5400   2.50441933       2.19765639       2.63806868    
        5460   2.49286675       2.19765639       2.63820457    
        5520   2.48822570       2.18905568       2.63771558    
        5580   2.48226666       2.18905568       2.63737297    
        5640   2.47809672       2.18205762       2.63752055    
        5700   2.47239995       2.18205762       2.63795018    
        5760   2.46396661       2.17611241       2.63796449    
        5820   2.46396661       2.17611241       2.63709235    
        5880   2.45566678       2.17133951       2.63581491    
        5940   2.45566678       2.17133951       2.63346267    
        6000   2.45023322       2.16842008       2.63017869    
        6060   2.44887090       2.16842008       2.62648582    
        6120   2.44109988       2.16469884       2.62158394    
        6180   2.45154834       2.16469884       2.61838484    
        6240   2.43109989       2.15753245       2.61557770    
