 20180810
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   2.52099991       2.51103663       2.52314353    
        3540   2.52099991       2.51103663       2.52221084    
        3600   2.51992583       2.51199317       2.52159619    
        3660   2.51826930       2.51199317       2.52117014    
        3720   2.51980758       2.51596403       2.52069378    
        3780   2.51851845       2.51596403       2.52067423    
        3840   2.51851845       2.52080226       2.52097917    
        3900   2.51985192       2.52080226       2.52126050    
        3960   2.51985192       2.52555490       2.52219748    
        4020   2.51942301       2.52555490       2.52316523    
        4080   2.51988459       2.52952957       2.52408814    
        4140   2.51988459       2.52952957       2.52486372    
        4200   2.52030778       2.53472853       2.52512503    
        4260   2.52030778       2.53472853       2.52510309    
        4320   2.52030778       2.54175520       2.52487373    
        4380   2.51922226       2.54175520       2.52469659    
        4440   2.51796150       2.54896259       2.52436805    
        4500   2.51796150       2.54896259       2.52371335    
        4560   2.51719236       2.55537581       2.52266431    
        4620   2.51719236       2.55537581       2.52097917    
        4680   2.51588893       2.56194997       2.51890016    
        4740   2.51281476       2.56194997       2.51635551    
        4800   2.50926924       2.56819057       2.51424837    
        4860   2.50926924       2.56819057       2.51296091    
        4920   2.50703692       2.57187653       2.51235151    
        4980   2.50365376       2.57187653       2.51227713    
        5040   2.50207400       2.57271576       2.51190424    
        5100   2.49842310       2.57271576       2.51076770    
        5160   2.49842310       2.57493114       2.50895166    
        5220   2.49837041       2.57493114       2.50635362    
        5280   2.49515390       2.57915711       2.50346088    
        5340   2.49515390       2.57915711       2.50021958    
        5400   2.49425936       2.58180022       2.49684930    
        5460   2.49192595       2.58180022       2.49325895    
        5520   2.49126935       2.58170199       2.48940301    
        5580   2.48725915       2.58170199       2.48540378    
        5640   2.48725915       2.58033204       2.48124433    
        5700   2.48307419       2.58033204       2.47704196    
        5760   2.48307419       2.57785869       2.47289419    
        5820   2.48192310       2.57785869       2.46890807    
        5880   2.48161530       2.57439804       2.46514606    
        5940   2.48161530       2.57439804       2.46148491    
        6000   2.48011541       2.57042432       2.45798492    
        6060   2.48011541       2.57042432       2.45450091    
        6120   2.48011541       2.56649280       2.45111895    
        6180   2.47655559       2.56649280       2.44813681    
        6240   2.47642303       2.56342053       2.44548011    
        6300   2.47285175       2.56342053       2.44331789    
        6360   2.47285175       2.56092191       2.44146895    
        6420   2.47111535       2.56092191       2.43967938    
        6480   2.46740746       2.55857873       2.43781638    
        6540   2.46037030       2.55857873       2.43567443    
        6600   2.45988464       2.55706716       2.43315172    
        6660   2.45988464       2.55706716       2.43040156    
        6720   2.45411110       2.55635667       2.42738509    
        6780   2.44874072       2.55635667       2.42425704    
        6840   2.44653845       2.55492806       2.42111015    
        6900   2.44653845       2.55492806       2.41769767    
        6960   2.44653845       2.55201626       2.41413999    
        7020   2.44585180       2.55201626       2.41039085    
        7080   2.44253850       2.54790688       2.43254519    
        7140   2.44253850       2.54790688       2.42748547    
        7200   2.43585181       2.54342318       2.42195320    
        7260   2.42822218       2.54342318       2.41581798    
        7320   2.42822218       2.53809571       2.40930080    
        7380   2.42044449       2.53809571       2.40258574    
        7440   2.41796160       2.53065062       2.39587665    
        7500   2.41400003       2.53065062       2.38927674    
        7560   2.41046143       2.52157044       2.38295102    
        7620   2.40566659       2.52157044       2.37628675    
        7680   2.40566659       2.51052856       2.36926937    
        7740   2.40146160       2.51052856       2.36184406    
        7800   2.39637041       2.49906945       2.35423160    
        7860   2.39173079       2.49906945       2.34649968    
        7920   2.39173079       2.48703504       2.33878088    
        7980   2.38818526       2.48703504       2.33106732    
        8040   2.38423085       2.47246909       2.32310343    
        8100   2.37896299       2.47246909       2.31524801    
        8160   2.37896299       2.45691347       2.30765533    
        8220   2.37426925       2.45691347       2.30044389    
        8280   2.36881471       2.44129753       2.29406071    
        8340   2.36446142       2.44129753       2.28833747    
        8400   2.35530758       2.42533970       2.28293133    
        8460   2.35530758       2.42533970       2.27702928    
        8520   2.35185194       2.41057205       2.27083230    
        8580   2.34811544       2.41057205       2.26435113    
        8640   2.34414816       2.39823484       2.25756693    
        8700   2.33965373       2.39823484       2.25118446    
        8760   2.33965373       2.38716340       2.24524927    
        8820   2.34011102       2.38716340       2.23976731    
        8880   2.33407688       2.37512684       2.23482680    
        8940   2.33407688       2.37512684       2.23005247    
        9000   2.33407688       2.36137700       2.22490573    
        9060   2.32484627       2.36137700       2.21917391    
        9120   2.31891990       2.34958243       2.21302986    
        9180   2.31891990       2.34958243       2.20643330    
        9240   2.31387997       2.33996177       2.19952083    
        9300   2.31387997       2.33996177       2.19221902    
        9360   2.31020832       2.32848454       2.18468499    
        9420   2.31020832       2.32848454       2.17686415    
        9480   2.31020832       2.31525397       2.16892290    
        9540   2.30547833       2.31525397       2.16087508    
        9600   2.30547833       2.30058837       2.15261221    
        9660   2.29936361       2.30058837       2.14403057    
        9720   2.29936361       2.28500295       2.13512492    
        9780   2.29936361       2.28500295       2.12591958    
        9840   2.29533339       2.26902008       2.11649871    
        9900   2.29313636       2.26902008       2.10701704    
        9960   2.28900003       2.25233626       2.09723639    
       10020   2.28900003       2.25233626       2.08729863    
       10080   2.28668189       2.23445439       2.07713389    
       10140   2.28145456       2.23445439       2.06686997    
       10200   2.27914286       2.21556139       2.05682945    
       10260   2.27914286       2.21556139       2.04710412    
       10320   2.27968192       2.19531679       2.03767514    
       10380   2.27852392       2.19531679       2.02854514    
       10440   2.27704763       2.17368674       2.01961517    
       10500   2.27704763       2.17368674       2.01076245    
       10560   2.27704763       2.15278149       2.00224519    
       10620   2.28154540       2.15278149       1.99400306    
       10680   2.27457142       2.13322449       2.26546741    
       10740   2.27457142       2.13322449       2.26611781    
       10800   2.27568173       2.11441922       2.26724863    
       10860   2.27809095       2.11441922       2.26893449    
       10920   2.27771425       2.09711409       2.27085900    
       10980   2.27836370       2.09711409       2.27291679    
       11040   2.27699995       2.08152699       2.27504492    
       11100   2.27600002       2.08152699       2.27705956    
       11160   2.27433324       2.06865263       2.27902579    
       11220   2.27286363       2.06865263       2.28107405    
       11280   2.27247620       2.05686831       2.28328586    
       11340   2.27247620       2.05686831       2.28585482    
       11400   2.27247620       2.04553151       2.28887296    
       11460   2.27290010       2.04553151       2.29207683    
       11520   2.27290010       2.03508401       2.29532862    
       11580   2.27257133       2.03508401       2.29848480    
       11640   2.27139997       2.02660799       2.30145526    
       11700   2.27139997       2.02660799       2.30441380    
       11760   2.26904988       2.02127886       2.30739021    
       11820   2.26904988       2.02127886       2.31029105    
       11880   2.26771426       2.01676202       2.31297326    
       11940   2.26975012       2.01676202       2.31536961    
       12000   2.27095246       2.01215720       2.31745887    
       12060   2.27209997       2.01215720       2.31965947    
       12120   2.27152371       2.00820732       2.32236886    
       12180   2.27080941       2.00820732       2.32529593    
       12240   2.27080941       2.00371552       2.32831407    
       12300   2.27230000       2.00371552       2.33162522    
       12360   2.27230000       1.99808240       2.33458185    
       12420   2.27214289       1.99808240       2.33718467    
       12480   2.26815009       1.99508250       2.33949113    
