 20181011
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
       20220   4.70507145       3.33570385       4.71548653    
       20280   4.69585705       3.33771157       4.71298409    
       20340   4.69585705       3.33771157       4.71011591    
       20400   4.68942881       3.33859277       4.70709944    
       20460   4.69144821       3.33859277       4.70499277    
       20520   4.69144821       3.34039950       4.70283508    
       20580   4.68913317       3.34039950       4.70081902    
       20640   4.68303442       3.34265041       4.69880390    
       20700   4.68303442       3.34265041       4.69671392    
       20760   4.67375851       3.34486723       4.69436550    
       20820   4.67375851       3.34486723       4.69191074    
       20880   4.66568947       3.34859967       4.68962812    
       20940   4.66046667       3.34859967       4.68695736    
       21000   4.65844822       3.35275102       4.68465185    
       21060   4.65844822       3.35275102       4.68270111    
       21120   4.65176678       3.35503125       4.67982531    
       21180   4.65034485       3.35503125       4.67750359    
       21240   4.64426661       3.35801387       4.67555428    
       21300   4.64113808       3.35801387       4.67440128    
       21360   4.63124990       3.36338353       4.67348242    
       21420   4.63348293       3.36338353       4.67233753    
       21480   4.62285709       3.36572814       4.61787033    
       21540   4.62285709       3.36572814       4.61290741    
       21600   4.61858606       3.36982989       4.60849714    
       21660   4.61041403       3.36982989       4.60452700    
       21720   4.60628557       3.37565541       4.60132933    
       21780   4.60320711       3.37565541       4.59848499    
       21840   4.60017872       3.38079882       4.59560442    
       21900   4.60017872       3.38079882       4.59290934    
       21960   4.59793091       3.38570452       4.59018946    
       22020   4.59286213       3.38570452       4.58831644    
       22080   4.58850002       3.39255571       4.58707047    
       22140   4.58850002       3.39255571       4.58724403    
       22200   4.58482742       3.39936733       4.58616257    
       22260   4.58317232       3.39936733       4.58456326    
       22320   4.57114267       3.40724111       4.58153248    
       22380   4.57393122       3.40724111       4.57810640    
       22440   4.56714296       3.41739392       4.57492828    
       22500   4.56706905       3.41739392       4.57264996    
       22560   4.56706905       3.42560792       4.57065105    
       22620   4.56468964       3.42560792       4.56865597    
       22680   4.56146431       3.43234086       4.56658506    
       22740   4.56106901       3.43234086       4.56356573    
       22800   4.55817842       3.43905258       4.55932045    
       22860   4.55817842       3.43905258       4.55546808    
       22920   4.55751705       3.44539022       4.55270720    
       22980   4.55371428       3.44539022       4.55184269    
       23040   4.55413771       3.45144057       4.55074310    
       23100   4.55593109       3.45144057       4.54927206    
       23160   4.55593109       3.45334077       4.54558086    
       23220   4.56306648       3.45334077       4.54146910    
       23280   4.55420685       3.46015549       4.53678846    
       23340   4.55420685       3.46015549       4.53281736    
       23400   4.55399990       3.46782684       4.52907228    
       23460   4.55579329       3.46782684       4.52530432    
       23520   4.55686188       3.47068048       4.52240038    
       23580   4.55600023       3.47068048       4.51922321    
       23640   4.55841398       3.47218370       4.51549339    
       23700   4.55841398       3.47218370       4.51200247    
       23760   4.56151724       3.47347522       4.50822783    
       23820   4.56151724       3.47347522       4.50499773    
       23880   4.56203318       3.47737002       4.50201797    
       23940   4.56466675       3.47737002       4.50027037    
       24000   4.56466675       3.47901297       4.49916172    
       24060   4.56662083       3.47901297       4.49850416    
       24120   4.56014299       3.48047757       4.49611187    
       24180   4.56599998       3.48047757       4.49325466    
       24240   4.56400013       3.48356819       4.49027443    
       24300   4.56400013       3.48356819       4.48765135    
       24360   4.56568956       3.49159265       4.48522806    
       24420   4.57179308       3.49159265       4.48323727    
       24480   4.57179308       3.49498820       4.48220539    
       24540   4.57551718       3.49498820       4.48174238    
       24600   4.57789278       3.49714613       4.48155022    
       24660   4.57789278       3.49714613       4.48104858    
       24720   4.57782745       3.49919319       4.47995853    
       24780   4.58210707       3.49919319       4.48018408    
       24840   4.58144808       3.50478458       4.48028183    
       24900   4.59651709       3.50478458       4.48058558    
       24960   4.59651709       3.51201200       4.48008299    
       25020   4.60543346       3.51201200       4.47951603    
       25080   4.60231018       3.51744437       4.60783529    
       25140   4.60231018       3.51744437       4.60909510    
       25200   4.60183334       3.52337289       4.61088991    
       25260   4.60379982       3.52337289       4.61304855    
       25320   4.60593081       3.52846956       4.61604404    
       25380   4.60593081       3.52846956       4.61917877    
       25440   4.60765505       3.53243184       4.62089300    
       25500   4.60765505       3.53243184       4.62167645    
       25560   4.60773325       3.53713250       4.62232304    
       25620   4.61024141       3.53713250       4.62391949    
       25680   4.61348295       3.54481983       4.62460566    
       25740   4.61569977       3.54481983       4.62459660    
       25800   4.61569977       3.54771399       4.62251616    
       25860   4.63153315       3.54771399       4.62063313    
       25920   4.63127565       3.55062032       4.61969995    
       25980   4.63896656       3.55062032       4.62155199    
       26040   4.63851738       3.54943204       4.62408304    
       26100   4.64179993       3.54943204       4.62683821    
       26160   4.64444828       3.54639554       4.62868738    
       26220   4.64763355       3.54639554       4.63040733    
       26280   4.64979315       3.55004072       4.63282537    
       26340   4.64979315       3.55004072       4.63582134    
       26400   4.65700006       3.55512404       4.63825226    
       26460   4.65700006       3.55512404       4.64091969    
       26520   4.66190004       3.55715513       4.64405966    
       26580   4.67066669       3.55715513       4.64829302    
       26640   4.67066669       3.56293511       4.65048456    
       26700   4.67427588       3.56293511       4.65216923    
       26760   4.67342854       3.56872511       4.65347099    
       26820   4.68837929       3.56872511       4.65658092    
       26880   4.68546438       3.57583380       4.65957689    
       26940   4.68546438       3.57583380       4.66336632    
       27000   4.69017220       3.57924271       4.66690874    
       27060   4.69525003       3.57924271       4.67053938    
       27120   4.70089674       3.58671999       4.67530251    
       27180   4.70800018       3.58671999       4.68012381    
       27240   4.71892834       3.59371853       4.68463135    
       27300   4.72110367       3.59371853       4.68926764    
       27360   4.72110367       3.60000014       4.69343996    
       27420   4.72941399       3.60000014       4.69872856    
       27480   4.72941399       3.61122370       4.70379639    
       27540   4.73485708       3.61122370       4.70911884    
       27600   4.74296427       3.62219453       4.71282005    
       27660   4.75720692       3.62219453       4.71540785    
       27720   4.75720692       3.63229561       4.71611929    
       27780   4.76813316       3.63229561       4.71771145    
       27840   4.76944828       3.64234924       4.71920204    
       27900   4.77323341       3.64234924       4.72043324    
       27960   4.77323341       3.65125251       4.72166538    
       28020   4.78446674       3.65125251       4.72302485    
       28080   4.78989649       3.65523195       4.72471333    
       28140   4.78989649       3.65523195       4.72616911    
       28200   4.80158615       3.65860271       4.72683668    
       28260   4.80703354       3.65860271       4.72750044    
       28320   4.80703354       3.66227937       4.72808552    
       28380   4.82096672       3.66227937       4.72942734    
       28440   4.82096672       3.66788697       4.72935057    
       28500   4.84596682       3.66788697       4.72915220    
       28560   4.84393120       3.67186260       4.72850800    
       28620   4.86106682       3.67186260       4.72873068    
       28680   4.86096573       3.67551541       4.88285017    
       28740   4.86096573       3.67551541       4.89182234    
       28800   4.86999989       3.67623591       4.90025759    
       28860   4.88973331       3.67623591       4.90767145    
       28920   4.90117264       3.67882299       4.91426849    
       28980   4.91179991       3.67882299       4.91901064    
       29040   4.91179991       3.68336916       4.92300081    
       29100   4.92368984       3.68336916       4.92803431    
       29160   4.93103313       3.68610168       4.93396664    
       29220   4.94210339       3.68610168       4.94065428    
       29280   4.94916677       3.68708730       4.94695377    
       29340   4.96706676       3.68708730       4.95565557    
       29400   4.97696543       3.68634534       4.96428585    
       29460   4.99236679       3.68634534       4.97306633    
       29520   4.99358606       3.68970251       4.98094893    
       29580   5.00649977       3.68970251       4.98798513    
       29640   5.01148272       3.69262457       4.99350262    
       29700   5.01583338       3.69262457       4.99936628    
       29760   5.02544832       3.70044923       5.00598192    
       29820   5.02899981       3.70044923       5.01320219    
       29880   5.03896570       3.70916414       5.02064562    
       29940   5.04243326       3.70916414       5.02706957    
       30000   5.04243326       3.71104550       5.03313828    
       30060   5.05220699       3.71104550       5.04048634    
       30120   5.05649996       3.71534276       5.04821157    
       30180   5.06966686       3.71534276       5.05698252    
       30240   5.07889652       3.72199583       5.06424904    
       30300   5.09176683       3.72199583       5.07260036    
       30360   5.09176683       3.72777176       5.08067274    
       30420   5.10419369       3.72777176       5.08836937    
       30480   5.10410023       3.73379731       5.09490967    
       30540   5.10410023       3.73379731       5.10239124    
       30600   5.10716152       3.74009228       5.11050463    
       30660   5.11666679       3.74009228       5.11940527    
       30720   5.11925793       3.74962997       5.12910414    
       30780   5.12996769       3.74962997       5.13805819    
       30840   5.12996769       3.75585055       5.14668274    
       30900   5.13973331       3.75585055       5.15534973    
       30960   5.15369987       3.76484036       5.16314316    
       31020   5.15369987       3.76484036       5.17125893    
       31080   5.16756678       3.77740002       5.17863846    
       31140   5.17009687       3.77740002       5.18671942    
       31200   5.17009687       3.78932095       5.19344616    
       31260   5.18300009       3.78932095       5.20021248    
       31320   5.18393087       3.79820561       5.20624399    
       31380   5.19229984       3.79820561       5.21269751    
       31440   5.19600010       3.80650067       5.21893883    
       31500   5.19600010       3.80650067       5.22561264    
       31560   5.21003437       3.81450820       5.23309898    
       31620   5.21403313       3.81450820       5.24041891    
       31680   5.22313786       3.82290578       5.24750853    
       31740   5.22763348       3.82290578       5.25393248    
       31800   5.22763348       3.83071947       5.25994539    
       31860   5.23748255       3.83071947       5.26640654    
       31920   5.25158644       3.84192872       5.27243376    
       31980   5.25158644       3.84192872       5.27862167    
       32040   5.26541376       3.85324454       5.28372431    
       32100   5.28086662       3.85324454       5.28962278    
       32160   5.27975845       3.86364508       5.29513884    
       32220   5.29339981       3.86364508       5.30069923    
       32280   5.29117250       3.87303329       5.30645084    
       32340   5.29117250       3.87303329       5.30992699    
       32400   5.29449987       3.88147020       5.31320810    
       32460   5.30353355       3.88147020       5.31687880    
       32520   5.30779314       3.89190340       5.32088184    
       32580   5.30779314       3.89190340       5.32460117    
       32640   5.31424141       3.90100527       5.32837725    
       32700   5.31424141       3.90100527       5.33154202    
       32760   5.31750011       3.90895963       5.33460569    
       32820   5.32666683       3.90895963       5.33884096    
       32880   5.32666683       3.91867471       5.34319353    
       32940   5.33262062       3.91867471       5.34843016    
       33000   5.34062052       3.92827749       5.35169554    
       33060   5.34062052       3.92827749       5.35474253    
       33120   5.33710718       3.93793225       5.35665226    
       33180   5.34624147       3.93793225       5.35910654    
       33240   5.34499979       3.94787860       5.36156702    
       33300   5.34651709       3.94787860       5.36445713    
       33360   5.35382128       3.95815015       5.36708117    
       33420   5.35489655       3.95815015       5.36871147    
       33480   5.36285734       3.96671128       5.36912060    
       33540   5.36434460       3.96671128       5.36859560    
       33600   5.37225008       3.97443795       5.36783934    
       33660   5.37386227       3.97443795       5.36686945    
       33720   5.37386227       3.98227358       5.36632490    
       33780   5.38075018       3.98227358       5.36826134    
       33840   5.38867855       3.98507905       5.36935425    
       33900   5.38867855       3.98507905       5.37088060    
       33960   5.39832163       3.98754454       5.37107849    
       34020   5.40644836       3.98754454       5.37133980    
       34080   5.40392876       3.99188328       5.37129211    
       34140   5.40392876       3.99188328       5.37196350    
       34200   5.40392876       3.99779534       5.37200403    
       34260   5.41151857       3.99779534       5.37116241    
       34320   5.40892839       4.00436878       5.36988688    
       34380   5.41475010       4.00436878       5.36788034    
       34440   5.42303705       4.00994778       5.36542940    
       34500   5.42267847       4.00994778       5.36247206    
       34560   5.42267847       4.01319361       5.35864449    
       34620   5.43088865       4.01319361       5.35596371    
       34680   5.43088865       4.01501226       5.35381985    
       34740   5.43873072       4.01501226       5.35299158    
       34800   5.44644022       4.01509237       5.35139799    
       34860   5.44644022       4.01509237       5.35057163    
       34920   5.44644022       4.01252460       5.34950829    
       34980   5.44644022       4.01252460       5.34912062    
       35040   5.44691658       4.01357651       5.34898806    
       35100   5.44367981       4.01357651       5.34952307    
       35160   5.44126940       4.01684856       5.35065365    
       35220   5.44449997       4.01684856       5.35173750    
       35280   5.44907999       4.02142143       5.35285711    
       35340   5.44907999       4.02142143       5.35405922    
       35400   5.45035982       4.02662420       5.35479975    
       35460   5.45035982       4.02662420       5.35539961    
       35520   5.44769239       4.03455448       5.35533285    
       35580   5.45064020       4.03455448       5.35585451    
       35640   5.44649982       4.04249477       5.35578489    
       35700   5.44856024       4.04249477       5.35590172    
       35760   5.43687487       4.04918289       5.35582066    
       35820   5.44511986       4.04918289       5.35675716    
       35880   5.43495846       4.05360699       5.43110371    
       35940   5.43495846       4.05360699       5.42735481    
       36000   5.42683983       4.05856419       5.42392397    
       36060   5.42136002       4.05856419       5.42110014    
       36120   5.42212486       4.06628275       5.41815758    
       36180   5.41368008       4.06628275       5.41508722    
       36240   5.41368008       4.07311821       5.41095114    
       36300   5.40579987       4.07311821       5.40590096    
       36360   5.40579987       4.07983351       5.40056849    
       36420   5.40554190       4.07983351       5.39485931    
       36480   5.39575005       4.08423471       5.38838434    
       36540   5.39575005       4.08423471       5.38159466    
       36600   5.38575983       4.08440733       5.37321997    
       36660   5.38959980       4.08440733       5.36407948    
       36720   5.38959980       4.08341646       5.35424948    
       36780   5.39169216       4.08341646       5.34470320    
       36840   5.38327980       4.08047009       5.33536816    
       36900   5.37419224       4.08047009       5.32627916    
       36960   5.37360001       4.07459497       5.31731415    
       37020   5.36503839       4.07459497       5.30877352    
       37080   5.36424017       4.06804752       5.30045938    
       37140   5.35673094       4.06804752       5.29305410    
       37200   5.35476017       4.06152487       5.28624964    
       37260   5.35476017       4.06152487       5.27982473    
       37320   5.34356022       4.05544138       5.27314663    
       37380   5.34356022       4.05544138       5.26618910    
       37440   5.33553839       4.05048800       5.25867319    
       37500   5.33846140       4.05048800       5.25289059    
       37560   5.33846140       4.04887676       5.24580193    
       37620   5.32603836       4.04887676       5.23830128    
       37680   5.31372023       4.04731464       5.23058891    
       37740   5.31372023       4.04731464       5.22343493    
       37800   5.30526924       4.04750538       5.21640110    
       37860   5.29774094       4.04750538       5.21029711    
       37920   5.29774094       4.04591227       5.20468330    
       37980   5.28940725       4.04591227       5.19912148    
       38040   5.28669214       4.04452562       5.19347286    
       38100   5.27944422       4.04452562       5.18775940    
       38160   5.27430773       4.04311752       5.18227482    
       38220   5.26825905       4.04311752       5.17781734    
       38280   5.26825905       4.04342413       5.17352390    
       38340   5.26825905       4.04342413       5.16978264    
       38400   5.26285696       4.04323244       5.16447592    
       38460   5.26285696       4.04323244       5.15886784    
       38520   5.26285696       4.04409742       5.15204811    
       38580   5.26658630       4.04409742       5.14512730    
       38640   5.26658630       4.04722786       5.13818407    
       38700   5.26658630       4.04722786       5.13140917    
       38760   5.25806904       4.04726362       5.12482166    
       38820   5.25367880       4.04726362       5.11825228    
       38880   5.24553585       4.04439163       5.11090899    
       38940   5.24168968       4.04439163       5.10295868    
       39000   5.24168968       4.04107761       5.09561586    
       39060   5.23639297       4.04107761       5.08975792    
       39120   5.23079300       4.03806639       5.08431625    
       39180   5.22542858       4.03806639       5.08006096    
       39240   5.22217226       4.03196621       5.07549572    
       39300   5.22620678       4.03196621       5.07109880    
       39360   5.22620678       4.02863932       5.06613874    
       39420   5.23423338       4.02863932       5.06054497    
       39480   5.22013807       4.02753019       5.20865870    
       39540   5.22013807       4.02753019       5.20392895    
       39600   5.21393347       4.02684975       5.19955015    
       39660   5.20870018       4.02684975       5.19492865    
       39720   5.20713806       4.02583456       5.19024420    
       39780   5.20429993       4.02583456       5.18588543    
       39840   5.20406914       4.02267265       5.18212605    
       39900   5.20196676       4.02267265       5.18013334    
       39960   5.20168972       4.01905298       5.17938471    
       40020   5.20168972       4.01905298       5.18037796    
       40080   5.19743347       4.01610327       5.18158054    
       40140   5.19789648       4.01610327       5.18386221    
       40200   5.19296646       4.01576710       5.18505049    
       40260   5.19458628       4.01576710       5.18624783    
       40320   5.18289280       4.02109909       5.18639517    
       40380   5.19037914       4.02109909       5.18599796    
       40440   5.18132162       4.02912521       5.18612957    
       40500   5.18132162       4.02912521       5.18690872    
       40560   5.18053579       4.03542662       5.18755722    
       40620   5.17934465       4.03542662       5.18755817    
       40680   5.18035698       4.04027700       5.18672943    
       40740   5.17968988       4.04027700       5.18541193    
       40800   5.18007135       4.04621553       5.18395758    
       40860   5.18007135       4.04621553       5.18299770    
       40920   5.17834473       4.05036306       5.18247414    
       40980   5.17974997       4.05036306       5.18422985    
       41040   5.17737913       4.05262470       5.18506575    
       41100   5.17889309       4.05262470       5.18443918    
       41160   5.18275023       4.05594301       5.18113279    
       41220   5.19265509       4.05594301       5.17830753    
       41280   5.18482161       4.06092215       5.17604160    
       41340   5.18482161       4.06092215       5.17437410    
       41400   5.18555164       4.06515408       5.17270327    
       41460   5.18968964       4.06515408       5.17078257    
       41520   5.19282150       4.06393909       5.16847944    
       41580   5.19282150       4.06393909       5.16590118    
       41640   5.19828558       4.06485558       5.16325283    
       41700   5.19828558       4.06485558       5.16096163    
       41760   5.20342875       4.06539726       5.15847540    
       41820   5.20342875       4.06539726       5.15651751    
       41880   5.20767879       4.06458855       5.15396023    
       41940   5.20817232       4.06458855       5.15186167    
       42000   5.20817232       4.06358147       5.14773512    
       42060   5.21142864       4.06358147       5.14348030    
       42120   5.21142864       4.06298828       5.13912344    
       42180   5.21799994       4.06298828       5.13573265    
       42240   5.21253586       4.06178999       5.13341141    
       42300   5.21253586       4.06178999       5.13186359    
       42360   5.21331024       4.05665970       5.13025141    
       42420   5.21689653       4.05665970       5.12808895    
       42480   5.21689653       4.05332661       5.12519550    
       42540   5.21879292       4.05332661       5.12234592    
       42600   5.22182131       4.05349112       5.11931086    
       42660   5.22120667       4.05349112       5.11534452    
       42720   5.22120667       4.05287123       5.11103058    
       42780   5.22646427       4.05287123       5.10800123    
       42840   5.22610331       4.04988623       5.10404158    
       42900   5.24051714       4.04988623       5.10052967    
       42960   5.23267841       4.04729271       5.09614086    
       43020   5.24182749       4.04729271       5.09170914    
       43080   5.23378563       4.04391003       5.23160744    
       43140   5.23378563       4.04391003       5.23165083    
       43200   5.23041391       4.03899860       5.23163986    
