 20181214
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
       10260   4.63607407       7.31670046       4.37370205    
       10320   4.63557673       7.31606770       4.36876011    
       10380   4.63557673       7.31606770       4.36473370    
       10440   4.63842297       7.31579208       4.36161041    
       10500   4.63842297       7.31579208       4.35836649    
       10560   4.63842297       7.31806517       4.35520506    
       10620   4.64170361       7.31806517       4.35209274    
       10680   4.64169216       7.32308865       4.65630007    
       10740   4.64169216       7.32308865       4.65659142    
       10800   4.63811111       7.33044386       4.65707350    
       10860   4.63570356       7.33044386       4.65820074    
       10920   4.63588476       7.33883142       4.66100502    
       10980   4.63588476       7.33883142       4.66493273    
       11040   4.62753868       7.34726238       4.67046309    
       11100   4.62753868       7.34726238       4.67656279    
       11160   4.61925936       7.35559177       4.68316126    
       11220   4.60807419       7.35559177       4.69002342    
       11280   4.60696173       7.36665058       4.69699097    
       11340   4.59607410       7.36665058       4.70406389    
       11400   4.59326935       7.38142586       4.71003580    
       11460   4.59326935       7.38142586       4.71545553    
       11520   4.59326935       7.39721775       4.71963024    
       11580   4.58996296       7.39721775       4.72324085    
       11640   4.58088446       7.41212988       4.72651148    
       11700   4.58088446       7.41212988       4.72955799    
       11760   4.56877756       7.42520428       4.73202515    
       11820   4.55211115       7.42520428       4.73440170    
       11880   4.54799986       7.43630934       4.73700142    
       11940   4.53914833       7.43630934       4.73972559    
       12000   4.53415394       7.44436836       4.74279928    
       12060   4.53415394       7.44436836       4.74566698    
       12120   4.51988459       7.44918966       4.74832010    
       12180   4.51255560       7.44918966       4.75078726    
       12240   4.50503826       7.45325708       4.75332499    
       12300   4.50503826       7.45325708       4.75603628    
       12360   4.50503826       7.45774937       4.75848532    
       12420   4.50518513       7.45774937       4.76123333    
       12480   4.48919249       7.46198797       4.76440763    
       12540   4.48919249       7.46198797       4.76875162    
       12600   4.48919249       7.46544170       4.77383900    
       12660   4.48723984       7.46544170       4.77962685    
       12720   4.47823095       7.46926260       4.78580809    
       12780   4.46815395       7.46926260       4.79203081    
       12840   4.46528006       7.47494793       4.79830599    
       12900   4.46528006       7.47494793       4.80407000    
       12960   4.46062517       7.48219109       4.80960703    
       13020   4.46062517       7.48219109       4.81455898    
       13080   4.46062517       7.49009180       4.81945515    
       13140   4.45760870       7.49009180       4.82416773    
       13200   4.45760870       7.49766636       4.82836819    
       13260   4.45336342       7.49766636       4.83261967    
       13320   4.45336342       7.50472021       4.83625603    
       13380   4.45336342       7.50472021       4.84032011    
       13440   4.43890476       7.51111078       4.84465694    
       13500   4.43886375       7.51111078       4.84940386    
       13560   4.43595219       7.51609755       4.85471725    
       13620   4.43654537       7.51609755       4.86000633    
       13680   4.43328571       7.51948595       4.86571312    
       13740   4.43328571       7.51948595       4.87116671    
       13800   4.43559074       7.52317142       4.87637186    
       13860   4.42722750       7.52317142       4.88133955    
       13920   4.41690493       7.52840662       4.88577032    
       13980   4.41318178       7.52840662       4.89057255    
       14040   4.41318178       7.53451920       4.89540100    
       14100   4.40238094       7.53451920       4.90037489    
       14160   4.40238094       7.53941011       4.90522194    
       14220   4.40945435       7.53941011       4.90961981    
       14280   4.39433336       7.54231167       4.39406204    
       14340   4.39433336       7.54231167       4.39079666    
       14400   4.39209080       7.54508972       4.38774872    
       14460   4.38581800       7.54508972       4.38548517    
       14520   4.38014269       7.54822063       4.38330698    
       14580   4.38014269       7.54822063       4.38088799    
       14640   4.37772751       7.55178499       4.37805033    
       14700   4.37485695       7.55178499       4.37447023    
       14760   4.37359095       7.55534172       4.37057590    
       14820   4.37004566       7.55534172       4.36673403    
       14880   4.37099981       7.55870485       4.36309290    
       14940   4.37099981       7.55870485       4.35969353    
       15000   4.37333345       7.56064844       4.35610056    
       15060   4.37333345       7.56064844       4.35303736    
       15120   4.37333345       7.56051064       4.35011053    
       15180   4.37854528       7.56051064       4.34849501    
       15240   4.37257147       7.55882597       4.34738255    
       15300   4.37257147       7.55882597       4.34648466    
       15360   4.37590933       7.55833721       4.34570932    
       15420   4.38409090       7.55833721       4.34498024    
       15480   4.39061928       7.55946970       4.34499359    
       15540   4.39081812       7.55946970       4.34556770    
       15600   4.39471436       7.56079769       4.34701633    
       15660   4.39471436       7.56079769       4.34906435    
       15720   4.39409113       7.56256056       4.35238504    
       15780   4.39481831       7.56256056       4.35697269    
       15840   4.39828587       7.56682062       4.36194754    
       15900   4.39828587       7.56682062       4.36711693    
       15960   4.39828587       7.57386446       4.37149048    
       16020   4.41009092       7.57386446       4.37571859    
       16080   4.40538073       7.58413124       4.37966442    
       16140   4.40538073       7.58413124       4.38347101    
       16200   4.40095472       7.59568501       4.38684225    
       16260   4.39517403       7.59568501       4.38987780    
       16320   4.39517403       7.60658598       4.39288759    
       16380   4.40163660       7.60658598       4.39603090    
       16440   4.40509081       7.61534643       4.39973688    
       16500   4.40404367       7.61534643       4.40407562    
       16560   4.40404367       7.62146616       4.40937281    
       16620   4.40029144       7.62146616       4.41552305    
       16680   4.40029144       7.62769079       4.42246008    
       16740   4.40029144       7.62769079       4.42972565    
       16800   4.39444017       7.63600540       4.43640852    
       16860   4.39444017       7.63600540       4.44273663    
       16920   4.39444017       7.64735126       4.44810152    
       16980   4.39126921       7.64735126       4.45353365    
       17040   4.39126921       7.66022110       4.45875454    
       17100   4.39126921       7.66022110       4.46392250    
       17160   4.38457680       7.67202711       4.46926165    
       17220   4.38211107       7.67202711       4.47446775    
       17280   4.37953854       7.68080473       4.47962332    
       17340   4.37953854       7.68080473       4.48435211    
       17400   4.37792587       7.68782043       4.48862600    
       17460   4.37384605       7.68782043       4.49244785    
       17520   4.36830759       7.69533396       4.49588060    
       17580   4.36792612       7.69533396       4.49929762    
       17640   4.36919212       7.70237303       4.50262165    
       17700   4.36919212       7.70237303       4.50612450    
       17760   4.36919212       7.70734453       4.50940084    
       17820   4.39048147       7.70734453       4.51280975    
       17880   4.38403845       7.70983458       4.40800047    
       17940   4.38403845       7.70983458       4.40991545    
       18000   4.38999987       7.71183586       4.41201448    
       18060   4.39559269       7.71183586       4.41415501    
       18120   4.39515400       7.71405077       4.41553688    
       18180   4.40444422       7.71405077       4.41648483    
       18240   4.40444422       7.71620703       4.41679573    
       18300   4.40742302       7.71620703       4.41674662    
       18360   4.41870356       7.71674585       4.41682625    
       18420   4.42146158       7.71674585       4.41696835    
       18480   4.43680763       7.71521759       4.41749811    
       18540   4.45181465       7.71521759       4.41845465    
       18600   4.45181465       7.71235609       4.41952133    
       18660   4.45526934       7.71235609       4.42049885    
       18720   4.45526934       7.70862722       4.42051840    
       18780   4.48262978       7.70862722       4.42036724    
       18840   4.48242331       7.70422268       4.42004395    
       18900   4.48242331       7.70422268       4.42055178    
       18960   4.50596285       7.70041800       4.42147255    
       19020   4.50826931       7.70041800       4.42251253    
       19080   4.53557682       7.69531250       4.42316914    
       19140   4.55751848       7.69531250       4.42293358    
       19200   4.56376934       7.68950272       4.42171907    
       19260   4.56376934       7.68950272       4.41963387    
       19320   4.58785200       7.68449688       4.41761494    
       19380   4.62266684       7.68449688       4.41522932    
       19440   4.63446140       7.67931271       4.41233158    
       19500   4.63446140       7.67931271       4.40942192    
       19560   4.63446140       7.67126751       4.40514088    
       19620   4.66937017       7.67126751       4.40059471    
       19680   4.66980791       7.66099977       4.39582968    
       19740   4.66980791       7.66099977       4.39168644    
       19800   4.69059277       7.64744043       4.38807106    
       19860   4.70530748       7.64744043       4.38497829    
       19920   4.74415398       7.63129950       4.38207817    
       19980   4.76603699       7.63129950       4.37883711    
       20040   4.76603699       7.61495829       4.37521601    
       20100   4.80107403       7.61495829       4.37102461    
       20160   4.81723070       7.59934807       4.36644888    
       20220   4.81723070       7.59934807       4.36148739    
       20280   4.85784626       7.58444357       4.35662460    
       20340   4.87518501       7.58444357       4.35192776    
       20400   4.87518501       7.56845045       4.34677792    
       20460   4.89907694       7.56845045       4.34167147    
       20520   4.89907694       7.55000496       4.33552933    
       20580   4.92551851       7.55000496       4.32939243    
       20640   4.94911528       7.53025675       4.32309914    
       20700   4.96459246       7.53025675       4.31713200    
       20760   4.96459246       7.51013994       4.31126547    
       20820   4.99153852       7.51013994       4.30496407    
       20880   5.03253841       7.48844814       4.29836798    
       20940   5.03253841       7.48844814       4.29145622    
       21000   5.04614830       7.46591282       4.28449869    
       21060   5.07346153       7.46591282       4.27769041    
       21120   5.08629608       7.44316721       4.27118063    
       21180   5.12755537       7.44316721       4.26506472    
       21240   5.15715408       7.41994619       4.25928402    
       21300   5.15715408       7.41994619       4.25369310    
       21360   5.15715408       7.39673996       4.24786568    
       21420   5.18088865       7.39673996       4.24223614    
       21480   5.19000006       7.37375593       5.23159075    
       21540   5.19000006       7.37375593       5.24438763    
       21600   5.19822216       7.35186434       5.25730562    
       21660   5.22334623       7.35186434       5.26992893    
       21720   5.25846148       7.33055496       5.28175545    
       21780   5.26277781       7.33055496       5.29287672    
       21840   5.28649998       7.30892611       5.30364227    
       21900   5.28649998       7.30892611       5.31439924    
       21960   5.29051828       7.28698206       5.32541847    
       22020   5.31276941       7.28698206       5.33611822    
       22080   5.31703711       7.26456308       5.34691238    
       22140   5.33980751       7.26456308       5.35734558    
       22200   5.36269236       7.24115515       5.36679983    
       22260   5.36269236       7.24115515       5.37570143    
       22320   5.36269236       7.21739626       5.38310432    
       22380   5.37296295       7.21739626       5.39042902    
       22440   5.37984610       7.19305944       5.39763689    
       22500   5.37966681       7.19305944       5.40498924    
       22560   5.37966681       7.16848707       5.41173363    
       22620   5.38962984       7.16848707       5.41781712    
       22680   5.38962984       7.14330196       5.42341042    
       22740   5.39907694       7.14330196       5.42875814    
       22800   5.41103840       7.11773729       5.43423510    
       22860   5.41466665       7.11773729       5.43994141    
       22920   5.41466665       7.09140301       5.44596529    
       22980   5.42238474       7.09140301       5.45154953    
       23040   5.43042326       7.06505442       5.45661354    
       23100   5.43042326       7.06505442       5.46132660    
       23160   5.43042326       7.03917217       5.46466875    
       23220   5.44648170       7.03917217       5.46813488    
       23280   5.44146156       7.01384115       5.47152328    
       23340   5.44146156       7.01384115       5.47516155    
       23400   5.44814825       6.98741484       5.47848988    
       23460   5.45650005       6.98741484       5.48146248    
       23520   5.46248150       6.96152925       5.48352194    
       23580   5.47537041       6.96152925       5.48467493    
       23640   5.48076916       6.93731928       5.48556852    
       23700   5.48674059       6.93731928       5.48626423    
       23760   5.49376917       6.91270447       5.48701096    
       23820   5.49376917       6.91270447       5.48775005    
       23880   5.49925947       6.88670921       5.48819447    
       23940   5.50733328       6.88670921       5.48787165    
       24000   5.51430750       6.86051321       5.48614502    
       24060   5.51430750       6.86051321       5.48355103    
       24120   5.51430750       6.83506346       5.47996759    
       24180   5.52307415       6.83506346       5.47685289    
       24240   5.51961517       6.80891180       5.47442198    
       24300   5.51961517       6.80891180       5.47305489    
       24360   5.52688456       6.78076982       5.47215939    
       24420   5.52866650       6.78076982       5.47161818    
       24480   5.52866650       6.75192308       5.47105551    
       24540   5.53666687       6.75192308       5.47017145    
       24600   5.53666687       6.72584629       5.46915245    
       24660   5.54359245       6.72584629       5.46776819    
       24720   5.54359245       6.70294380       5.46638298    
       24780   5.55025911       6.70294380       5.46493959    
       24840   5.55403852       6.68157101       5.46325541    
       24900   5.55403852       6.68157101       5.46139145    
       24960   5.56733322       6.66002703       5.45852375    
       25020   5.57867861       6.66002703       5.45520020    
       25080   5.57055569       6.63866854       5.56772566    
       25140   5.57055569       6.63866854       5.56900167    
       25200   5.57121420       6.61751318       5.57030535    
       25260   5.57821417       6.61751318       5.57141304    
       25320   5.57821417       6.59525537       5.57171106    
       25380   5.58448172       6.59525537       5.57184792    
       25440   5.59344435       6.57146692       5.57186794    
       25500   5.59344435       6.57146692       5.57174110    
       25560   5.59574986       6.54816961       5.57122612    
       25620   5.60650015       6.54816961       5.57024813    
       25680   5.60650015       6.52490139       5.56966829    
       25740   5.61311102       6.52490139       5.56909370    
       25800   5.61578560       6.50140858       5.56825733    
       25860   5.62240744       6.50140858       5.56732464    
       25920   5.62240744       6.47771978       5.56575823    
       25980   5.63360691       6.47771978       5.56468630    
       26040   5.63337040       6.45425892       5.56363201    
       26100   5.63337040       6.45425892       5.56264305    
       26160   5.64381504       6.43169975       5.56143332    
       26220   5.64503574       6.43169975       5.56022835    
       26280   5.65459251       6.40970039       5.55895138    
       26340   5.65459251       6.40970039       5.55746365    
       26400   5.65421438       6.38769150       5.55577040    
       26460   5.66218519       6.38769150       5.55353451    
       26520   5.66755533       6.36667442       5.55146933    
       26580   5.66482162       6.36667442       5.54941559    
       26640   5.66482162       6.34640694       5.54734468    
       26700   5.66981459       6.34640694       5.54482603    
       26760   5.66981459       6.32569456       5.54163885    
       26820   5.67574978       6.32569456       5.53869677    
       26880   5.66877794       6.30464602       5.53602266    
       26940   5.66877794       6.30464602       5.53381014    
       27000   5.66296434       6.28352642       5.53112268    
       27060   5.66448164       6.28352642       5.52806282    
       27120   5.65867853       6.26374102       5.52426863    
       27180   5.65089273       6.26374102       5.52034473    
       27240   5.65181494       6.24497604       5.51634932    
       27300   5.65181494       6.24497604       5.51175117    
       27360   5.64062977       6.22515297       5.50692320    
       27420   5.62889290       6.22515297       5.50175190    
       27480   5.62889290       6.20443726       5.49657774    
       27540   5.61717844       6.20443726       5.49138308    
       27600   5.61825943       6.18375444       5.48581696    
       27660   5.61825943       6.18375444       5.48015547    
       27720   5.61825943       6.16237450       5.47409821    
       27780   5.61278582       6.16237450       5.46800947    
       27840   5.60766649       6.14001417       5.46179199    
       27900   5.59614277       6.14001417       5.45507431    
       27960   5.59614277       6.11836386       5.44772005    
       28020   5.59762955       6.11836386       5.44000769    
       28080   5.58577776       6.09686661       5.43194628    
       28140   5.58577776       6.09686661       5.42397976    
       28200   5.57048130       6.07451296       5.41603136    
       28260   5.55496407       6.07451296       5.40801716    
       28320   5.55377769       6.05106974       5.40001106    
       28380   5.55377769       6.05106974       5.39165926    
       28440   5.53485203       6.02699614       5.38294697    
       28500   5.53049994       6.02699614       5.37381601    
       28560   5.53049994       6.00322819       5.36426306    
       28620   5.51710701       6.00322819       5.35507250    
       28680   5.50348139       5.97917223       5.50693512    
       28740   5.50348139       5.97917223       5.50588083    
       28800   5.50414276       5.95393610       5.50505304    
       28860   5.50099993       5.95393610       5.50348473    
       28920   5.50033331       5.92879486       5.50156307    
       28980   5.50421429       5.92879486       5.49934196    
       29040   5.50421429       5.90527487       5.49706602    
       29100   5.50003719       5.90527487       5.49439287    
       29160   5.50217867       5.88325405       5.49143219    
       29220   5.49640751       5.88325405       5.48865175    
       29280   5.49062967       5.86153412       5.48610640    
       29340   5.49171448       5.86153412       5.48374367    
       29400   5.49171448       5.84055424       5.48049021    
       29460   5.48444462       5.84055424       5.47678947    
       29520   5.48444462       5.81944561       5.47247791    
       29580   5.49028587       5.81944561       5.46841812    
       29640   5.47377777       5.79812145       5.46498394    
       29700   5.47377777       5.79812145       5.46207571    
       29760   5.47224998       5.77606058       5.45962000    
       29820   5.46457148       5.77606058       5.45724058    
       29880   5.45666647       5.75406981       5.45499897    
       29940   5.45524979       5.75406981       5.45286798    
       30000   5.45524979       5.73307562       5.45078754    
       30060   5.44825935       5.73307562       5.44890308    
       30120   5.44760704       5.71409988       5.44685745    
       30180   5.44210720       5.71409988       5.44550562    
       30240   5.43659258       5.69673538       5.44367838    
       30300   5.44957161       5.69673538       5.44155645    
       30360   5.44957161       5.68022013       5.43891668    
       30420   5.45865536       5.68022013       5.43601418    
       30480   5.44517851       5.66377163       5.43320036    
       30540   5.44517851       5.66377163       5.43041706    
       30600   5.45182753       5.64647007       5.42748785    
       30660   5.45782757       5.64647007       5.42449951    
       30720   5.45782757       5.62934923       5.42168331    
       30780   5.46475840       5.62934923       5.41931820    
       30840   5.46707153       5.61213398       5.41721201    
       30900   5.46707153       5.61213398       5.41529036    
       30960   5.47493124       5.59418488       5.41333389    
       31020   5.47975016       5.59418488       5.41173458    
       31080   5.49389267       5.57744265       5.41010571    
       31140   5.50010347       5.57744265       5.40865278    
       31200   5.50675011       5.56247234       5.40684271    
       31260   5.50675011       5.56247234       5.40486526    
       31320   5.50675011       5.54813147       5.40279293    
       31380   5.51568985       5.54813147       5.40117168    
       31440   5.51749992       5.53368568       5.39987135    
       31500   5.51749992       5.53368568       5.39854336    
       31560   5.52867842       5.51943111       5.39698744    
       31620   5.53151703       5.51943111       5.39485216    
       31680   5.53151703       5.50570345       5.39225388    
       31740   5.54139280       5.50570345       5.38914728    
       31800   5.54313803       5.49289751       5.38556957    
       31860   5.55585718       5.49289751       5.38174820    
       31920   5.57189274       5.47994995       5.37758064    
       31980   5.57431030       5.47994995       5.37362432    
       32040   5.57431030       5.46568155       5.36956120    
       32100   5.59164286       5.46568155       5.36552477    
       32160   5.61267853       5.45008230       5.36150122    
       32220   5.62896538       5.45008230       5.35756779    
       32280   5.63221407       5.43346357       5.63625479    
       32340   5.63221407       5.43346357       5.64149857    
       32400   5.63727570       5.41718006       5.64691114    
       32460   5.64139271       5.41718006       5.65286779    
       32520   5.64744806       5.40242624       5.65911484    
       32580   5.65468979       5.40242624       5.66510010    
       32640   5.65632153       5.38942242       5.67087460    
       32700   5.65632153       5.38942242       5.67631817    
       32760   5.65796566       5.37775946       5.68224144    
       32820   5.66262054       5.37775946       5.68863344    
       32880   5.66262054       5.36609077       5.69559240    
       32940   5.66975880       5.36609077       5.70296717    
       33000   5.67507124       5.35393000       5.70971441    
       33060   5.67507124       5.35393000       5.71655607    
       33120   5.67507124       5.34161663       5.72289467    
       33180   5.67896557       5.34161663       5.72951889    
       33240   5.68007135       5.33025026       5.73628998    
       33300   5.67713785       5.33025026       5.74315119    
       33360   5.67713785       5.32016230       5.74998093    
       33420   5.68592834       5.32016230       5.75636578    
       33480   5.68842840       5.31136990       5.76214314    
       33540   5.68842840       5.31136990       5.76724339    
       33600   5.69182158       5.30370331       5.77137709    
       33660   5.69182158       5.30370331       5.77488565    
       33720   5.68589640       5.29694319       5.77813959    
       33780   5.68637943       5.29694319       5.78172922    
       33840   5.69303560       5.28891182       5.78476477    
       33900   5.69303560       5.28891182       5.78840828    
       33960   5.68967867       5.27731514       5.79171801    
       34020   5.68720675       5.27731514       5.79538059    
       34080   5.68628550       5.26380014       5.79895496    
       34140   5.68628550       5.26380014       5.80281878    
       34200   5.68628550       5.25142145       5.80628347    
       34260   5.67617846       5.25142145       5.80930710    
       34320   5.67603683       5.24149466       5.81177187    
       34380   5.67603683       5.24149466       5.81325626    
       34440   5.66185188       5.23251867       5.81385803    
       34500   5.66185188       5.23251867       5.81381655    
       34560   5.66185188       5.22234964       5.81358957    
       34620   5.66057682       5.22234964       5.81363916    
       34680   5.66057682       5.21021843       5.81376362    
       34740   5.65867996       5.21021843       5.81437206    
       34800   5.65804148       5.19593906       5.81438255    
       34860   5.65804148       5.19593906       5.81434822    
       34920   5.65804148       5.18078899       5.81399298    
       34980   5.65804148       5.18078899       5.81389284    
       35040   5.65334797       5.16703176       5.81385612    
       35100   5.65334797       5.16703176       5.81416225    
       35160   5.63854170       5.15461540       5.81436253    
       35220   5.62545824       5.15461540       5.81437683    
       35280   5.62608719       5.14329910       5.81414175    
       35340   5.61145830       5.14329910       5.81355619    
       35400   5.61145830       5.13271713       5.81309128    
       35460   5.61230421       5.13271713       5.81282091    
       35520   5.59708357       5.12188530       5.81281090    
       35580   5.58183336       5.12188530       5.81327629    
       35640   5.57921743       5.11074829       5.81333494    
       35700   5.57291651       5.11074829       5.81325531    
       35760   5.57291651       5.10054445       5.81238747    
       35820   5.54829168       5.10054445       5.81098604    
       35880   5.52495670       5.09140968       5.47190714    
       35940   5.52495670       5.09140968       5.45910978    
       36000   5.50841665       5.08241796       5.44581270    
       36060   5.49665213       5.08241796       5.43206263    
       36120   5.48083353       5.07265520       5.41769791    
       36180   5.45162487       5.07265520       5.40331888    
       36240   5.43647814       5.06112719       5.38891363    
       36300   5.43647814       5.06112719       5.37456989    
       36360   5.42229176       5.04721880       5.36067152    
       36420   5.39791679       5.04721880       5.34671688    
       36480   5.38500023       5.03144789       5.33299685    
       36540   5.37516689       5.03144789       5.31876040    
       36600   5.35900021       5.01510286       5.30404139    
       36660   5.35900021       5.01510286       5.28917885    
       36720   5.35900021       4.99910927       5.27442551    
       36780   5.35516644       4.99910927       5.26037836    
       36840   5.33634806       4.98357296       5.24684381    
       36900   5.32791662       4.98357296       5.23370981    
       36960   5.31630421       4.96851254       5.22049189    
       37020   5.31630421       4.96851254       5.20731258    
       37080   5.31020832       4.95476007       5.19414186    
       37140   5.30143499       4.95476007       5.18134069    
       37200   5.29558325       4.94261885       5.16878605    
       37260   5.28291655       4.94261885       5.15687847    
       37320   5.28291655       4.93074369       5.14581442    
       37380   5.27041674       4.93074369       5.13512611    
       37440   5.26286936       4.91863966       5.12459898    
       37500   5.26286936       4.91863966       5.11374331    
       37560   5.27391672       4.90672398       5.10246229    
       37620   5.26783323       4.90672398       5.09155178    
       37680   5.25260878       4.89644480       5.08087444    
       37740   5.25260878       4.89644480       5.07080555    
       37800   5.25216675       4.88813877       5.06050682    
       37860   5.25167990       4.88813877       5.05034304    
       37920   5.24737501       4.88067245       5.04011679    
       37980   5.24764013       4.88067245       5.03010798    
       38040   5.24764013       4.87289762       5.02045584    
       38100   5.24462509       4.87289762       5.01103115    
       38160   5.24684000       4.86435843       5.00220537    
       38220   5.24865389       4.86435843       4.99363756    
       38280   5.24865389       4.85608673       4.98524189    
       38340   5.25022221       4.85608673       4.97647142    
       38400   5.25022221       4.84902477       4.96696615    
       38460   5.26428556       4.84902477       4.95718241    
       38520   5.26428556       4.84341669       4.94707441    
       38580   5.27072430       4.84341669       4.93703938    
       38640   5.27072430       4.83809137       4.92668200    
       38700   5.27120018       4.83809137       4.91598082    
       38760   5.27120018       4.83165646       4.90480995    
       38820   5.27296686       4.83165646       4.89355898    
       38880   5.27258635       4.82384682       4.88264227    
       38940   5.27258635       4.82384682       4.87218714    
       39000   5.27286196       4.81375790       4.86243200    
       39060   5.27286196       4.81375790       4.85303450    
       39120   5.27476645       4.80205297       4.84417725    
       39180   5.27846670       4.80205297       4.83566904    
       39240   5.28051710       4.79157639       4.82730103    
       39300   5.28051710       4.79157639       4.81936264    
       39360   5.27524996       4.78323841       4.81159973    
       39420   5.29324150       4.78323841       4.80452299    
       39480   5.28903580       4.77598476       5.30009460    
       39540   5.28903580       4.77598476       5.30126953    
       39600   5.28841400       4.76957512       5.30282450    
