 20181103
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
       17400   5.85577774       5.91374063       5.98384190    
       17460   5.85577774       5.91374063       5.98687935    
       17520   5.85310698       5.91149998       5.99007177    
       17580   5.85648155       5.91149998       5.99336290    
       17640   5.85548162       5.91010904       5.99613905    
       17700   5.85548162       5.91010904       5.99802589    
       17760   5.85548162       5.91047478       5.99863005    
       17820   5.86224985       5.91047478       5.99941063    
       17880   5.84959269       5.90985298       5.86117649    
       17940   5.84959269       5.90985298       5.85992050    
       18000   5.84942865       5.90859032       5.85839176    
       18060   5.85021448       5.90859032       5.85710239    
       18120   5.85021448       5.90858746       5.85578060    
       18180   5.85107422       5.90858746       5.85460234    
       18240   5.85266685       5.90776968       5.85345650    
       18300   5.85266685       5.90776968       5.85247183    
       18360   5.84967852       5.90626478       5.85149431    
       18420   5.84789276       5.90626478       5.84984636    
       18480   5.85125923       5.90554047       5.84724712    
       18540   5.85125923       5.90554047       5.84479666    
       18600   5.84774065       5.90527153       5.84267855    
       18660   5.84774065       5.90527153       5.84180784    
       18720   5.83665371       5.90460682       5.84142017    
       18780   5.83951855       5.90460682       5.84179401    
       18840   5.83103848       5.90196991       5.84291315    
       18900   5.83103848       5.90196991       5.84458923    
       18960   5.82399988       5.89941883       5.84709549    
       19020   5.81896305       5.89941883       5.84943581    
       19080   5.81930780       5.90098429       5.85095930    
       19140   5.81930780       5.90098429       5.85177946    
       19200   5.81253862       5.90809107       5.85229015    
       19260   5.81253862       5.90809107       5.85286951    
       19320   5.80780792       5.91628742       5.85324335    
       19380   5.80555534       5.91628742       5.85392809    
       19440   5.80384636       5.92084265       5.85455894    
       19500   5.80384636       5.92084265       5.85539865    
       19560   5.81559277       5.92473984       5.85551882    
       19620   5.82749987       5.92473984       5.85572720    
       19680   5.81711102       5.92822790       5.85597849    
       19740   5.81711102       5.92822790       5.85579634    
       19800   5.81449986       5.93137312       5.85455942    
       19860   5.81153584       5.93137312       5.85263348    
       19920   5.81025934       5.93501806       5.85000038    
       19980   5.80957127       5.93501806       5.84743929    
       20040   5.81044436       5.93872452       5.84569073    
       20100   5.81157160       5.93872452       5.84449482    
       20160   5.81325912       5.93855572       5.84384346    
       20220   5.81553555       5.93855572       5.84334946    
       20280   5.81659269       5.93580914       5.84235382    
       20340   5.81659269       5.93580914       5.84163427    
       20400   5.82000017       5.93554211       5.84060717    
       20460   5.82122231       5.93554211       5.83996868    
       20520   5.82122231       5.93751144       5.83853531    
       20580   5.82992840       5.93751144       5.83583832    
       20640   5.82377768       5.93828917       5.83214092    
       20700   5.82377768       5.93828917       5.82794333    
       20760   5.82653570       5.93795109       5.82416344    
       20820   5.83064270       5.93795109       5.82119083    
       20880   5.83303690       5.93579435       5.81859541    
       20940   5.83303690       5.93579435       5.81637669    
       21000   5.83614302       5.93084240       5.81413317    
       21060   5.83818531       5.93084240       5.81161928    
       21120   5.84160709       5.92629290       5.80958033    
       21180   5.84728575       5.92629290       5.80833578    
       21240   5.84728575       5.92286301       5.80764389    
       21300   5.86435699       5.92286301       5.80759001    
       21360   5.86435699       5.91967010       5.80700302    
       21420   5.87848282       5.91967010       5.80589676    
       21480   5.87253571       5.91852236       5.87690496    
       21540   5.87253571       5.91852236       5.87628841    
       21600   5.87227583       5.91966295       5.87587357    
       21660   5.87325001       5.91966295       5.87582541    
       21720   5.87328577       5.92036343       5.87547779    
       21780   5.87248278       5.92036343       5.87510347    
       21840   5.87248278       5.91790581       5.87439156    
       21900   5.87435722       5.91790581       5.87302399    
       21960   5.87203455       5.91308260       5.87104130    
       22020   5.87196541       5.91308260       5.86905622    
       22080   5.87796450       5.90604639       5.86739397    
       22140   5.87486219       5.90604639       5.86671400    
       22200   5.87486219       5.89739323       5.86569548    
       22260   5.88082123       5.89739323       5.86433029    
       22320   5.88082123       5.88716602       5.86190319    
       22380   5.88458633       5.88716602       5.85981703    
       22440   5.88353586       5.87623930       5.85797930    
       22500   5.88353586       5.87623930       5.85703039    
       22560   5.87779331       5.86780214       5.85574389    
       22620   5.88017225       5.86780214       5.85403967    
       22680   5.88732147       5.86219931       5.85197735    
       22740   5.88234472       5.86219931       5.84966707    
       22800   5.88234472       5.85564613       5.84770298    
       22860   5.88531017       5.85564613       5.84612513    
       22920   5.88531017       5.84554720       5.84576941    
       22980   5.89210701       5.84554720       5.84715462    
       23040   5.89225006       5.83557892       5.84801435    
       23100   5.89786196       5.83557892       5.84826469    
       23160   5.89786196       5.82854414       5.84640741    
       23220   5.89831018       5.82854414       5.84427261    
       23280   5.88935709       5.82185221       5.84210825    
       23340   5.88935709       5.82185221       5.84103346    
       23400   5.88568974       5.81530952       5.84027576    
       23460   5.89074993       5.81530952       5.83999395    
       23520   5.89010715       5.80952644       5.83937263    
       23580   5.88524151       5.80952644       5.83855724    
       23640   5.88860703       5.80426025       5.83756733    
       23700   5.88310337       5.80426025       5.83559227    
       23760   5.88457155       5.79848576       5.83302832    
       23820   5.88457155       5.79848576       5.83015919    
       23880   5.87917852       5.79184818       5.82687759    
       23940   5.87917852       5.79184818       5.82400131    
       24000   5.87468958       5.78571081       5.82020044    
       24060   5.87335730       5.78571081       5.81617975    
       24120   5.87335730       5.77714205       5.81156826    
       24180   5.87551737       5.77714205       5.80830431    
       24240   5.86875010       5.76516867       5.80594110    
       24300   5.86420679       5.76516867       5.80472422    
       24360   5.86420679       5.75366163       5.80385256    
       24420   5.85762072       5.75366163       5.80236959    
       24480   5.85646439       5.74554157       5.79999495    
       24540   5.85646439       5.74554157       5.79676104    
       24600   5.85041380       5.73991299       5.79309845    
       24660   5.83989668       5.73991299       5.78977823    
       24720   5.83989668       5.73425293       5.78762913    
       24780   5.82786226       5.73425293       5.78627539    
       24840   5.82385731       5.72635651       5.78442001    
       24900   5.82385731       5.72635651       5.78195047    
       24960   5.81253576       5.71820021       5.77741432    
       25020   5.81734467       5.71820021       5.77265978    
       25080   5.80103588       5.71218443       5.79343367    
       25140   5.80103588       5.71218443       5.78681231    
       25200   5.79427576       5.70517921       5.77964640    
       25260   5.78679323       5.70517921       5.77214146    
       25320   5.78679323       5.69621849       5.76471233    
       25380   5.78521442       5.69621849       5.75772524    
       25440   5.78046417       5.68486500       5.75100183    
       25500   5.78046417       5.68486500       5.74401093    
       25560   5.77893114       5.67261171       5.73681450    
       25620   5.77792835       5.67261171       5.72984409    
       25680   5.77682161       5.66175890       5.72342300    
       25740   5.77575874       5.66175890       5.71822500    
       25800   5.77532148       5.65190458       5.71312237    
       25860   5.78427601       5.65190458       5.70814228    
       25920   5.78427601       5.64161110       5.70161629    
       25980   5.78646660       5.64161110       5.69439316    
       26040   5.77944851       5.63270807       5.68667030    
       26100   5.77944851       5.63270807       5.67949629    
       26160   5.77540016       5.62568331       5.67215538    
       26220   5.77190018       5.62568331       5.66482401    
       26280   5.77403450       5.61788321       5.65735292    
       26340   5.76656675       5.61788321       5.64861774    
       26400   5.76737928       5.60843658       5.63963270    
       26460   5.76737928       5.60843658       5.62962151    
       26520   5.75803471       5.59752798       5.62008715    
       26580   5.74743319       5.59752798       5.61064148    
       26640   5.74743319       5.58588839       5.60110950    
       26700   5.74731016       5.58588839       5.59213352    
       26760   5.73632145       5.57241249       5.58215857    
       26820   5.73831034       5.57241249       5.57247877    
       26880   5.72417879       5.55778122       5.56255960    
       26940   5.72417879       5.55778122       5.55298948    
       27000   5.71351719       5.54313135       5.54331160    
       27060   5.69944811       5.54313135       5.53376341    
       27120   5.69944811       5.52837658       5.52427149    
       27180   5.68420696       5.52837658       5.51518965    
       27240   5.68189287       5.51359463       5.50652361    
       27300   5.66965532       5.51359463       5.49768829    
       27360   5.66753578       5.49921799       5.48892975    
       27420   5.66753578       5.49921799       5.48020887    
       27480   5.65579319       5.48525429       5.47176838    
       27540   5.64137936       5.48525429       5.46400642    
       27600   5.64137936       5.47240305       5.45620394    
       27660   5.63617229       5.47240305       5.44865322    
       27720   5.63617229       5.45939589       5.43996906    
       27780   5.63153315       5.45939589       5.43079853    
       27840   5.62103462       5.44631052       5.42057800    
       27900   5.62103462       5.44631052       5.41036177    
       27960   5.60844851       5.43458700       5.40040112    
       28020   5.59989977       5.43458700       5.39066410    
       28080   5.59610367       5.42159843       5.38162756    
       28140   5.59610367       5.42159843       5.37275505    
       28200   5.58743334       5.40463829       5.36450291    
       28260   5.58420706       5.40463829       5.35631657    
       28320   5.57386208       5.38805056       5.34852505    
       28380   5.57386208       5.38805056       5.34073496    
       28440   5.56351709       5.37414694       5.33243895    
       28500   5.56351709       5.37414694       5.32397890    
       28560   5.56351709       5.36186504       5.31485605    
       28620   5.55141401       5.36186504       5.30621767    
       28680   5.53710699       5.34935236       5.52436209    
       28740   5.53710699       5.34935236       5.51928759    
       28800   5.52796555       5.33491898       5.51501036    
       28860   5.51579332       5.33491898       5.51089668    
       28920   5.51107121       5.32042265       5.50694513    
       28980   5.50265503       5.32042265       5.50256014    
       29040   5.50265503       5.30721903       5.49785376    
       29100   5.48631048       5.30721903       5.49247074    
       29160   5.48631048       5.29638290       5.48761368    
       29220   5.47739267       5.29638290       5.48376942    
       29280   5.47031021       5.28641462       5.48124075    
       29340   5.45389652       5.28641462       5.47988415    
       29400   5.44346428       5.27565098       5.47694492    
       29460   5.44346428       5.27565098       5.47265863    
       29520   5.42155552       5.26665211       5.46666479    
       29580   5.42085695       5.26665211       5.46131754    
       29640   5.40496302       5.25929022       5.45698786    
       29700   5.39828587       5.25929022       5.45330477    
       29760   5.39828587       5.25103712       5.44962835    
       29820   5.38275003       5.25103712       5.44574547    
       29880   5.37425947       5.24173355       5.44195843    
       29940   5.36857128       5.24173355       5.43836498    
       30000   5.36185169       5.23281717       5.43568945    
       30060   5.36185169       5.23281717       5.43324900    
       30120   5.35607147       5.22356749       5.43146372    
       30180   5.34671450       5.22356749       5.42991877    
       30240   5.34325933       5.21510935       5.42811680    
       30300   5.34325933       5.21510935       5.42622280    
       30360   5.34325933       5.20974493       5.42330360    
       30420   5.34842873       5.20974493       5.42096663    
       30480   5.33192587       5.20574570       5.41898012    
       30540   5.33192587       5.20574570       5.41824245    
       30600   5.32664299       5.20092916       5.41791391    
       30660   5.32337046       5.20092916       5.41742134    
       30720   5.31651831       5.19692183       5.41655445    
       30780   5.31107140       5.19692183       5.41515589    
       30840   5.31029606       5.19500494       5.41355419    
       30900   5.30432129       5.19500494       5.41133356    
       30960   5.30348158       5.19346142       5.40913439    
       31020   5.30348158       5.19346142       5.40728664    
       31080   5.29775000       5.19063187       5.40612268    
       31140   5.29666662       5.19063187       5.40579748    
       31200   5.29133320       5.18701792       5.40456438    
       31260   5.29133320       5.18701792       5.40258408    
       31320   5.27953863       5.18366003       5.39918709    
       31380   5.27888870       5.18366003       5.39628267    
       31440   5.27050018       5.18078279       5.39410686    
       31500   5.27050018       5.18078279       5.39294958    
       31560   5.25996304       5.17762566       5.39262247    
       31620   5.24655533       5.17762566       5.39214754    
       31680   5.24249983       5.17278099       5.39172554    
       31740   5.23507404       5.17278099       5.39071655    
       31800   5.23507404       5.16879988       5.38935471    
       31860   5.23119211       5.16879988       5.38748693    
       31920   5.22411108       5.16805935       5.38565731    
       31980   5.21303701       5.16805935       5.38429976    
       32040   5.21303701       5.16782713       5.38298225    
       32100   5.21026945       5.16782713       5.38204527    
       32160   5.21026945       5.16586590       5.38037491    
       32220   5.21637058       5.16586590       5.37857533    
       32280   5.20211554       5.16288614       5.20515728    
       32340   5.20211554       5.16288614       5.19873857    
       32400   5.19233322       5.16014576       5.19251633    
       32460   5.18926907       5.16014576       5.18651915    
       32520   5.17788458       5.15836620       5.18068695    
       32580   5.16911125       5.15836620       5.17493486    
       32640   5.16534615       5.15602446       5.16950560    
       32700   5.15700006       5.15602446       5.16420794    
       32760   5.15369225       5.15231705       5.15950394    
       32820   5.15369225       5.15231705       5.15465879    
       32880   5.14674091       5.14862061       5.14958572    
       32940   5.14192295       5.14862061       5.14415121    
       33000   5.13380766       5.14542389       5.13745832    
       33060   5.13380766       5.14542389       5.13139486    
       33120   5.13380766       5.14224958       5.12505484    
       33180   5.13992596       5.14224958       5.11942148    
       33240   5.12984610       5.13686848       5.11382580    
       33300   5.12633324       5.13686848       5.10893011    
       33360   5.12280750       5.13101292       5.10409021    
       33420   5.11914825       5.13101292       5.09903955    
       33480   5.11515379       5.12689257       5.09393358    
       33540   5.11229610       5.12689257       5.08841991    
       33600   5.10834599       5.12404394       5.08315611    
       33660   5.10644436       5.12404394       5.07799578    
       33720   5.10644436       5.12004471       5.07344770    
       33780   5.09929609       5.12004471       5.06979227    
       33840   5.09450006       5.11580515       5.06596088    
       33900   5.09450006       5.11580515       5.06219530    
       33960   5.10707426       5.11225367       5.05664587    
       34020   5.12039280       5.11225367       5.05100536    
       34080   5.10677767       5.10739231       5.04479170    
       34140   5.10677767       5.10739231       5.03952217    
       34200   5.10677767       5.10248041       5.03392220    
       34260   5.09996319       5.10248041       5.02820492    
       34320   5.09996319       5.09888744       5.02235031    
       34380   5.09649992       5.09888744       5.01634645    
       34440   5.08946133       5.09418058       5.01069212    
       34500   5.08946133       5.09418058       5.00512695    
       34560   5.08731985       5.08685684       5.00024366    
       34620   5.08731985       5.08685684       4.99574947    
       34680   5.08731985       5.07938576       4.99163246    
       34740   5.08500004       5.07938576       4.98781157    
       34800   5.08500004       5.07295847       4.98302555    
       34860   5.08156538       5.07295847       4.97864246    
       34920   5.08156538       5.06680965       4.97393465    
       34980   5.08156538       5.06680965       4.97034073    
       35040   5.07336378       5.06059217       4.96732616    
       35100   5.07336378       5.06059217       4.96524572    
       35160   5.07473898       5.05429459       4.96358395    
       35220   5.08230448       5.05429459       4.96180201    
       35280   5.08559084       5.05000162       4.95985794    
       35340   5.09039116       5.05000162       4.95746994    
       35400   5.09259081       5.04846621       4.95530796    
       35460   5.09259081       5.04846621       4.95360136    
       35520   5.09617376       5.04750156       4.95273924    
       35580   5.09872723       5.04750156       4.95280075    
       35640   5.10340929       5.04585648       4.95291853    
       35700   5.11934805       5.04585648       4.95329905    
       35760   5.11934805       5.04491520       4.95237160    
       35820   5.13666677       5.04491520       4.95164585    
       35880   5.12630415       5.04494810       5.12018347    
       35940   5.12630415       5.04494810       5.12432766    
       36000   5.13362503       5.04578972       5.12835789    
       36060   5.14213037       5.04578972       5.13238716    
       36120   5.14608335       5.04651546       5.13658571    
       36180   5.15620852       5.04651546       5.14083958    
       36240   5.16556501       5.04663610       5.14516068    
       36300   5.16820812       5.04663610       5.14932394    
       36360   5.17813063       5.04654884       5.15351439    
       36420   5.17813063       5.04654884       5.15813923    
       36480   5.18291664       5.04724741       5.16305923    
       36540   5.19533348       5.04724741       5.16867018    
       36600   5.19533348       5.04869986       5.17368317    
       36660   5.20169544       5.04869986       5.17833567    
       36720   5.20169544       5.05056524       5.18201494    
       36780   5.20169544       5.05056524       5.18597984    
       36840   5.19727278       5.05257177       5.18987226    
       36900   5.19727278       5.05257177       5.19389391    
       36960   5.20499992       5.05543947       5.19738197    
       37020   5.20499992       5.05543947       5.20095110    
       37080   5.21404982       5.05810738       5.20502901    
       37140   5.21404982       5.05810738       5.20946646    
       37200   5.22331572       5.05865240       5.21386337    
       37260   5.22331572       5.05865240       5.21846676    
       37320   5.23255539       5.05839491       5.22279406    
       37380   5.23255539       5.05839491       5.22911310    
       37440   5.24582338       5.06063652       5.23440313    
       37500   5.24582338       5.06063652       5.23880959    
       37560   5.24582338       5.06464577       5.24113226    
       37620   5.23441172       5.06464577       5.24342918    
       37680   5.21906233       5.06819677       5.24556637    
       37740   5.21906233       5.06819677       5.24827480    
       37800   5.21194124       5.07038546       5.25068092    
       37860   5.20661116       5.07038546       5.25324631    
       37920   5.21876478       5.07190323       5.25635529    
       37980   5.21477795       5.07190323       5.25985670    
       38040   5.21477795       5.07105684       5.26337814    
       38100   5.22361088       5.07105684       5.26642513    
       38160   5.22361088       5.06976986       5.26896143    
       38220   5.22361088       5.06976986       5.27180862    
       38280   5.21610546       5.07146740       5.27487183    
       38340   5.20790005       5.07146740       5.27860355    
       38400   5.20790005       5.07368755       5.28135347    
       38460   5.20790005       5.07368755       5.28389263    
       38520   5.20790005       5.07460928       5.28591061    
       38580   5.20195246       5.07460928       5.28843689    
       38640   5.20195246       5.07622004       5.29118729    
       38700   5.20195246       5.07622004       5.29425621    
       38760   5.19118166       5.07788420       5.29703903    
       38820   5.19528580       5.07788420       5.29987717    
       38880   5.18180943       5.08049774       5.30297375    
       38940   5.16709089       5.08049774       5.30631876    
       39000   5.16571426       5.08288622       5.30943489    
       39060   5.16571426       5.08288622       5.31256437    
       39120   5.15190887       5.08510733       5.31522036    
       39180   5.15080929       5.08510733       5.31866646    
       39240   5.13718176       5.08904123       5.32130766    
       39300   5.14054537       5.08904123       5.32349443    
       39360   5.12485695       5.09385633       5.32410860    
       39420   5.12586355       5.09385633       5.32491636    
       39480   5.10638094       5.09703207       5.13202620    
       39540   5.10638094       5.09703207       5.12339544    
       39600   5.09263659       5.09889746       5.11539936    
