 20181211
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   2.33673072       2.75482845       2.31828237    
        3540   2.33673072       2.75482845       2.31173587    
        3600   2.33037043       2.74414802       2.30503702    
        3660   2.31696296       2.74414802       2.29799175    
        3720   2.30746150       2.73187542       2.29084086    
        3780   2.30003715       2.73187542       2.28368425    
        3840   2.30003715       2.71868300       2.27671790    
        3900   2.29330778       2.71868300       2.26967978    
        3960   2.28659248       2.70481849       2.26284933    
        4020   2.27329636       2.70481849       2.25605392    
        4080   2.26538467       2.69093275       2.24924159    
        4140   2.25870371       2.69093275       2.24286127    
        4200   2.25870371       2.67792535       2.23664141    
        4260   2.25084615       2.67792535       2.23138547    
        4320   2.25084615       2.66531944       2.22685766    
        4380   2.24640751       2.66531944       2.22272038    
        4440   2.23807693       2.65243030       2.21890378    
        4500   2.23807693       2.65243030       2.21518064    
        4560   2.23162961       2.64029574       2.21152973    
        4620   2.22365379       2.64029574       2.20753670    
        4680   2.20923066       2.63089299       2.20363474    
        4740   2.20385194       2.63089299       2.19933105    
        4800   2.19880772       2.62228727       2.19489288    
        4860   2.19880772       2.62228727       2.19029331    
        4920   2.19425917       2.61359453       2.18558908    
        4980   2.18240738       2.61359453       2.18097639    
        5040   2.18240738       2.60429311       2.17625785    
        5100   2.17553854       2.60429311       2.17144752    
        5160   2.17553854       2.59442377       2.16627073    
        5220   2.17440748       2.59442377       2.16070271    
        5280   2.16684604       2.58402848       2.15485191    
        5340   2.16684604       2.58402848       2.14867234    
        5400   2.16322231       2.57288003       2.14229751    
        5460   2.15540743       2.57288003       2.13599825    
        5520   2.15540743       2.56069088       2.12992907    
        5580   2.14670372       2.56069088       2.12431717    
        5640   2.14215374       2.54675698       2.11950684    
        5700   2.14215374       2.54675698       2.11497331    
        5760   2.13303852       2.53174853       2.11063671    
        5820   2.13303852       2.53174853       2.10593081    
        5880   2.12974072       2.51730537       2.10068870    
        5940   2.12174082       2.51730537       2.09481359    
        6000   2.11638451       2.50525093       2.08824205    
        6060   2.11638451       2.50525093       2.08175874    
        6120   2.11638451       2.49384832       2.07535625    
        6180   2.11611104       2.49384832       2.06948686    
        6240   2.11196160       2.48032165       2.06407499    
        6300   2.11196160       2.48032165       2.05911279    
        6360   2.10877776       2.46421885       2.05461860    
        6420   2.10244441       2.46421885       2.05043411    
        6480   2.09888458       2.44853401       2.04668498    
        6540   2.09548140       2.44853401       2.04329109    
        6600   2.09192300       2.43452120       2.04028726    
        6660   2.09192300       2.43452120       2.03763366    
        6720   2.08903694       2.42225766       2.03542805    
        6780   2.08211112       2.42225766       2.03358388    
        6840   2.08211112       2.41146469       2.03202510    
        6900   2.07888460       2.41146469       2.03075385    
        6960   2.07888460       2.40211225       2.02959323    
        7020   2.08003712       2.40211225       2.02856565    
        7080   2.07473087       2.39447641       2.07203913    
        7140   2.07473087       2.39447641       2.06955314    
        7200   2.07237029       2.38798976       2.06720495    
        7260   2.06611109       2.38798976       2.06496930    
        7320   2.06299996       2.38216496       2.06285262    
        7380   2.06044436       2.38216496       2.06056070    
        7440   2.05865383       2.37702775       2.05807781    
        7500   2.05551863       2.37702775       2.05526638    
        7560   2.05551863       2.37238669       2.05237484    
        7620   2.04981470       2.37238669       2.04934525    
        7680   2.04765391       2.36760402       2.04648447    
        7740   2.04455566       2.36760402       2.04380727    
        7800   2.04299998       2.36207914       2.04110503    
        7860   2.04299998       2.36207914       2.03865361    
        7920   2.04299998       2.35645199       2.03604317    
        7980   2.04137039       2.35645199       2.03357148    
        8040   2.03792310       2.35132861       2.03117585    
        8100   2.03792310       2.35132861       2.02912879    
        8160   2.03399992       2.34639859       2.02745748    
        8220   2.02859259       2.34639859       2.02623677    
        8280   2.02859259       2.34190083       2.02546263    
        8340   2.02726912       2.34190083       2.02489543    
        8400   2.02123070       2.33839703       2.02438736    
        8460   2.01618528       2.33839703       2.02368784    
        8520   2.01618528       2.33659673       2.02289176    
        8580   2.00770378       2.33659673       2.02202725    
        8640   2.00530767       2.33638978       2.02102232    
        8700   2.00530767       2.33638978       2.02007484    
        8760   2.00530767       2.33662796       2.01901650    
        8820   2.00444436       2.33662796       2.01805186    
        8880   1.99903846       2.33653998       2.01721740    
        8940   1.99903846       2.33653998       2.01665068    
        9000   1.99214816       2.33585119       2.01619411    
        9060   1.98919237       2.33585119       2.01580024    
        9120   1.97899997       2.33547187       2.01549459    
        9180   1.97200000       2.33547187       2.01520085    
        9240   1.96846151       2.33613038       2.01495814    
        9300   1.96846151       2.33613038       2.01453161    
        9360   1.96092594       2.33743978       2.01382875    
        9420   1.95007408       2.33743978       2.01300025    
        9480   1.95007408       2.33903360       2.01199651    
        9540   1.93966663       2.33903360       2.01097131    
        9600   1.93576920       2.34078360       2.00988793    
        9660   1.93576920       2.34078360       2.00878882    
        9720   1.93576920       2.34156847       2.00761747    
        9780   1.93203700       2.34156847       2.00646114    
        9840   1.92523074       2.34140062       2.00523257    
        9900   1.92523074       2.34140062       2.00408268    
        9960   1.91925931       2.34104824       2.00297308    
       10020   1.90948153       2.34104824       2.00193286    
       10080   1.90565383       2.34079170       2.00100684    
       10140   1.89996302       2.34079170       2.00012207    
       10200   1.89584613       2.34035540       1.99937356    
       10260   1.89584613       2.34035540       1.99875522    
       10320   1.89070368       2.33999491       1.99839771    
       10380   1.88596153       2.33999491       1.99824727    
       10440   1.87657690       2.33989835       1.99803424    
       10500   1.87657690       2.33989835       1.99782538    
       10560   1.87657690       2.34027195       1.99747407    
       10620   1.87692595       2.34027195       1.99714923    
       10680   1.86796153       2.34157467       1.86588383    
       10740   1.86796153       2.34157467       1.86195433    
       10800   1.86448145       2.34246635       1.85833251    
       10860   1.85884619       2.34246635       1.85495067    
       10920   1.85000002       2.34288526       1.85179460    
       10980   1.84611106       2.34288526       1.84882593    
       11040   1.84042311       2.34370732       1.84599042    
       11100   1.83655560       2.34370732       1.84312153    
       11160   1.83126926       2.34501338       1.84018242    
       11220   1.82807410       2.34501338       1.83707356    
       11280   1.82307696       2.34663248       1.83399773    
       11340   1.82307696       2.34663248       1.83084619    
       11400   1.81365383       2.34827209       1.82752800    
       11460   1.81365383       2.34827209       1.82419181    
       11520   1.81365383       2.34926820       1.82063341    
       11580   1.81288886       2.34926820       1.81728494    
       11640   1.80573082       2.34960294       1.81405950    
       11700   1.80396295       2.34960294       1.81109917    
       11760   1.80396295       2.34923291       1.80823064    
       11820   1.79740739       2.34923291       1.80531383    
       11880   1.79276919       2.34860253       1.80226624    
       11940   1.79155552       2.34860253       1.79905522    
       12000   1.79155552       2.34803486       1.79576516    
       12060   1.78737032       2.34803486       1.79247808    
       12120   1.78361535       2.34729958       1.78927779    
       12180   1.78362966       2.34729958       1.78625441    
       12240   1.78119230       2.34559035       1.78348231    
       12300   1.78119230       2.34559035       1.78109896    
       12360   1.78119230       2.34303856       1.77871466    
       12420   1.78199995       2.34303856       1.77647495    
       12480   1.77430773       2.34027767       1.77446389    
       12540   1.77430773       2.34027767       1.77273953    
       12600   1.77430773       2.33787489       1.77132773    
       12660   1.77276003       2.33787489       1.77029693    
       12720   1.77130771       2.33588958       1.76967561    
       12780   1.76984000       2.33588958       1.76939845    
       12840   1.76716006       2.33477926       1.76926625    
       12900   1.76716006       2.33477926       1.76918280    
       12960   1.76573074       2.33445454       1.76904380    
       13020   1.76575994       2.33445454       1.76902175    
       13080   1.76629162       2.33534884       1.76925349    
       13140   1.76629162       2.33534884       1.76993346    
       13200   1.76643479       2.33631086       1.77087831    
       13260   1.76643479       2.33631086       1.77210045    
       13320   1.76643479       2.33677959       1.77317834    
       13380   1.76643479       2.33677959       1.77421117    
       13440   1.76331818       2.33772779       1.77494597    
       13500   1.75745654       2.33772779       1.77548468    
       13560   1.75745654       2.33954835       1.77573419    
       13620   1.75132608       2.33954835       1.77568328    
       13680   1.75084090       2.34100723       1.77554548    
       13740   1.74597824       2.34100723       1.77525043    
       13800   1.74570453       2.34102273       1.77497256    
       13860   1.74570453       2.34102273       1.77459610    
       13920   1.74210870       2.33957696       1.77432013    
       13980   1.73767388       2.33957696       1.77409101    
       14040   1.73767388       2.33747721       1.77392757    
       14100   1.73702276       2.33747721       1.77413929    
       14160   1.73702276       2.33514404       1.77447236    
       14220   1.73902178       2.33514404       1.77506602    
       14280   1.73234093       2.33294487       1.72737563    
       14340   1.73234093       2.33294487       1.72554135    
       14400   1.73023915       2.33072114       1.72358584    
       14460   1.72825003       2.33072114       1.72146285    
       14520   1.72719562       2.32903600       1.71930242    
       14580   1.72463048       2.32903600       1.71706069    
       14640   1.72370458       2.32764268       1.71493196    
