 20181205
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   1.95714283       2.84867382       1.92696333    
        3540   1.95714283       2.84867382       1.92492735    
        3600   1.95272410       2.81061983       1.92462718    
        3660   1.93744826       2.81061983       1.91969824    
        3720   1.93628573       2.76233363       1.91178942    
        3780   1.93628573       2.76233363       1.90520453    
        3840   1.92827582       2.71527839       1.90040135    
        3900   1.92414284       2.71527839       1.89677370    
        3960   1.90879309       2.67781591       1.89732027    
        4020   1.89141381       2.67781591       1.89669061    
        4080   1.88100004       2.62566853       1.89672518    
        4140   1.87148273       2.62566853       1.89665544    
        4200   1.87148273       2.57656956       1.89521539    
        4260   1.85989654       2.57656956       1.89649105    
        4320   1.85235715       2.54221535       1.89939225    
        4380   1.85489655       2.54221535       1.90314662    
        4440   1.84096432       2.50783229       1.90769494    
        4500   1.84096432       2.50783229       1.91214609    
        4560   1.83362067       2.47403431       1.91741002    
        4620   1.82841384       2.47403431       1.92563629    
        4680   1.81742859       2.45111680       1.93669200    
        4740   1.81900001       2.45111680       1.94766521    
        4800   1.81900001       2.43018866       1.95783782    
        4860   1.79948270       2.43018866       1.96380031    
        4920   1.79948270       2.41175079       1.96996391    
        4980   1.79737926       2.41175079       1.97560418    
        5040   1.79478574       2.40065503       1.98157275    
        5100   1.79478574       2.40065503       1.98651576    
        5160   1.79478574       2.38650441       1.99022651    
        5220   1.79551721       2.38650441       1.99286795    
        5280   1.78575003       2.36960983       1.99437821    
        5340   1.78575003       2.36960983       1.99632180    
        5400   1.79362071       2.35113835       1.99897206    
        5460   1.78568971       2.35113835       2.00132942    
        5520   1.78568971       2.32951951       2.00271749    
        5580   1.77803576       2.32951951       2.00394487    
        5640   1.78867853       2.30534983       2.00495958    
        5700   1.78867853       2.30534983       2.00490570    
        5760   1.78937936       2.28632450       2.00592470    
        5820   1.79327583       2.28632450       2.00672984    
        5880   1.79342854       2.26195955       2.00837588    
        5940   1.79342854       2.26195955       2.00946903    
        6000   1.80142856       2.23476624       2.01046562    
        6060   1.81131029       2.23476624       2.01121092    
        6120   1.80696428       2.21156812       2.01062942    
        6180   1.81193101       2.21156812       2.01081848    
        6240   1.81471431       2.19141269       2.01132393    
        6300   1.81471431       2.19141269       2.01070380    
        6360   1.82014287       2.17402124       2.00942636    
        6420   1.81813788       2.17402124       2.00857949    
        6480   1.82178569       2.15431619       2.00876546    
        6540   1.82178569       2.15431619       2.00847125    
        6600   1.82375860       2.13792300       2.00831056    
        6660   1.82953572       2.13792300       2.00714207    
        6720   1.82551730       2.11992240       2.00639844    
        6780   1.81037927       2.11992240       2.00450873    
        6840   1.81860709       2.10521817       2.00162268    
        6900   1.81860709       2.10521817       1.99640381    
        6960   1.81860709       2.09139919       1.98880553    
        7020   1.82455170       2.09139919       1.98194432    
        7080   1.82121432       2.07840681       1.82428861    
        7140   1.82121432       2.07840681       1.82458758    
        7200   1.82527590       2.06174612       1.82524204    
        7260   1.83748281       2.06174612       1.82392561    
        7320   1.84764290       2.03796339       1.82299459    
        7380   1.84764290       2.03796339       1.82165122    
        7440   1.85268962       2.01545548       1.82117820    
        7500   1.86972415       2.01545548       1.82254124    
        7560   1.86972415       1.99331450       1.82583988    
        7620   1.88367856       1.99331450       1.82922947    
        7680   1.90353572       1.97002256       1.83303273    
        7740   1.90353572       1.97002256       1.83614385    
        7800   1.91582143       1.95246887       1.83817923    
        7860   1.91582143       1.95246887       1.83988130    
        7920   1.91429627       1.93976021       1.84135735    
        7980   1.91960716       1.93976021       1.84323633    
        8040   1.91937041       1.92757893       1.84498394    
        8100   1.92360711       1.92757893       1.84568763    
        8160   1.92360711       1.91478562       1.84603584    
        8220   1.93455553       1.91478562       1.84514475    
        8280   1.94203699       1.89986575       1.84319544    
        8340   1.93850005       1.89986575       1.84048986    
        8400   1.94129634       1.88447762       1.83722699    
        8460   1.93035710       1.88447762       1.83413565    
        8520   1.93855560       1.86734056       1.83391726    
