 20180908
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480  0.882380962      0.920323610      0.872372866    
        3540  0.882380962      0.920323610      0.869038522    
        3600  0.877454519      0.925167501      0.865078151    
        3660  0.869227290      0.925167501      0.860528886    
        3720  0.869227290      0.927609146      0.855525851    
        3780  0.863761902      0.927609146      0.850456357    
        3840  0.855190456      0.930613041      0.845352113    
        3900  0.855190456      0.930613041      0.840390980    
        3960  0.851590931      0.931756914      0.835786283    
        4020  0.848476171      0.931756914      0.831727803    
        4080  0.845045447      0.930667043      0.828350008    
        4140  0.838999987      0.930667043      0.825172186    
        4200  0.838999987      0.929427207      0.821573734    
        4260  0.834523797      0.929427207      0.817828655    
        4320  0.834523797      0.929674685      0.814286172    
        4380  0.836454570      0.929674685      0.811736405    
        4440  0.830523789      0.931283772      0.809906244    
        4500  0.828863621      0.931283772      0.808652699    
        4560  0.828523815      0.932917893      0.807987213    
        4620  0.828523815      0.932917893      0.807988524    
        4680  0.827272713      0.935926557      0.808457792    
        4740  0.825428545      0.935926557      0.809062839    
        4800  0.823954523      0.940595508      0.809424579    
        4860  0.820500016      0.940595508      0.809517741    
        4920  0.819095254      0.947254181      0.809754550    
        4980  0.818227291      0.947254181      0.810226202    
        5040  0.816857159      0.954598665      0.810525417    
        5100  0.816857159      0.954598665      0.810637474    
        5160  0.816857159      0.961215556      0.810822904    
        5220  0.822000027      0.961215556      0.812044203    
        5280  0.817190468      0.966331005      0.813150883    
        5340  0.817190468      0.966331005      0.814565897    
        5400  0.816727281      0.970590115      0.815337539    
        5460  0.816727281      0.970590115      0.815787017    
        5520  0.816090882      0.977598727      0.816302180    
        5580  0.816521764      0.977598727      0.816843748    
        5640  0.816521764      0.983723521      0.817987561    
        5700  0.815545440      0.983723521      0.819678724    
        5760  0.816217363      0.987634301      0.821710467    
        5820  0.816217363      0.987634301      0.824065626    
        5880  0.816250026      0.991565466      0.826383412    
        5940  0.815720022      0.991565466      0.828266919    
        6000  0.815720022      0.997822583      0.829291046    
        6060  0.815720022      0.997822583      0.829684734    
        6120  0.815720022       1.00507963      0.829006076    
        6180  0.819999993       1.00507963      0.827777982    
        6240  0.819999993       1.01068854      0.825559080    
        6300  0.820666671       1.01068854      0.822780848    
        6360  0.819846153       1.01405525      0.819717526    
        6420  0.819846153       1.01405525      0.816350281    
        6480  0.820444465       1.01357973      0.813054383    
        6540  0.819884598       1.01357973      0.809449315    
        6600  0.820703685       1.00861967      0.805703878    
        6660  0.820653856       1.00861967      0.802479088    
        6720  0.821615398       1.00255036      0.799573123    
        6780  0.822259247       1.00255036      0.797136128    
        6840  0.823538482      0.996215284      0.794959068    
        6900  0.823538482      0.996215284      0.792467892    
        6960  0.823538482      0.989723682      0.789355934    
        7020  0.827185214      0.989723682      0.786281288    
        7080  0.824000001      0.983388841      0.828638613    
        7140  0.824000001      0.983388841      0.829011023    
        7200  0.824518502      0.978184044      0.829388738    
        7260  0.826777756      0.978184044      0.830107212    
        7320  0.828000009      0.972057641      0.831030965    
        7380  0.828000009      0.972057641      0.831950545    
        7440  0.827777803      0.964971125      0.833166361    
        7500  0.829423070      0.964971125      0.834177673    
        7560  0.829074085      0.956546485      0.835083663    
        7620  0.831115365      0.956546485      0.835698247    
        7680  0.830629647      0.949482679      0.836449325    
        7740  0.832846165      0.949482679      0.837463856    
        7800  0.835384607      0.943060219      0.838649809    
        7860  0.835384607      0.943060219      0.839976907    
        7920  0.835384607      0.936193883      0.840861559    
        7980  0.839259267      0.936193883      0.841576695    
        8040  0.837807715      0.928671420      0.842243552    
        8100  0.838296294      0.928671420      0.843079567    
        8160  0.839999974      0.921654999      0.843940794    
        8220  0.839999974      0.921654999      0.844488621    
        8280  0.840555549      0.915194631      0.844800770    
        8340  0.842076898      0.915194631      0.844796956    
        8400  0.843592584      0.907408535      0.844662488    
        8460  0.846148133      0.907408535      0.844493270    
        8520  0.848269224      0.899037242      0.844399452    
        8580  0.848269224      0.899037242      0.844340086    
        8640  0.850384593      0.889844179      0.844444394    
        8700  0.850384593      0.889844179      0.844504237    
        8760  0.850384593      0.880488753      0.844165683    
        8820  0.850384593      0.880488753      0.843237400    
        8880  0.847199976      0.871682703      0.841635406    
        8940  0.847199976      0.871682703      0.840423465    
        9000  0.847199976      0.863637924      0.839392960    
        9060  0.848874986      0.863637924      0.838906229    
        9120  0.848874986      0.855894804      0.838826776    
        9180  0.849565208      0.855894804      0.838721752    
        9240  0.850636363      0.845594466      0.838830352    
        9300  0.850636363      0.845594466      0.838200688    
        9360  0.850636363      0.835956872      0.836937726    
        9420  0.851571441      0.835956872      0.835277975    
        9480  0.851571441      0.828449011      0.833411992    
        9540  0.853299975      0.828449011      0.831778944    
        9600  0.855947375      0.821435690      0.830161810    
        9660  0.855947375      0.821435690      0.828578830    
        9720  0.855947375      0.812228501      0.826754749    
        9780  0.861100018      0.812228501      0.825510859    
        9840  0.857631564      0.802223742      0.825023472    
        9900  0.859149992      0.802223742      0.825495124    
        9960  0.860263169      0.793034732      0.826746821    
       10020  0.860263169      0.793034732      0.828253865    
       10080  0.861400008      0.784473598      0.830032527    
       10140  0.862736821      0.784473598      0.831583142    
       10200  0.864049971      0.778496861      0.833109856    
       10260  0.867399991      0.778496861      0.834221005    
       10320  0.867399991      0.775851548      0.835056782    
       10380  0.871100008      0.775851548      0.836055577    
       10440  0.872789502      0.774747550      0.837161660    
       10500  0.872789502      0.774747550      0.838166595    
       10560  0.872789502      0.773705482      0.838912070    
       10620  0.878899992      0.773705482      0.839747131    
       10680  0.876631558      0.771638393      0.888619840    
       10740  0.876631558      0.771638393      0.889877677    
       10800  0.877650023      0.770122349      0.891065300    
       10860  0.880949974      0.770122349      0.892106235    
       10920  0.883368433      0.769028604      0.892800212    
       10980  0.883368433      0.769028604      0.893223882    
       11040  0.884400010      0.768844187      0.893518865    
       11100  0.887684226      0.768844187      0.893610120    
       11160  0.889500022      0.769392669      0.894053042    
       11220  0.893157899      0.769392669      0.894799471    
       11280  0.893700004      0.769693553      0.895858467    
       11340  0.898549974      0.769693553      0.896793783    
       11400  0.898549974      0.769568861      0.897278249    
       11460  0.901684225      0.769568861      0.897395849    
       11520  0.901684225      0.770034134      0.896989703    
       11580  0.904250026      0.770034134      0.896852970    
       11640  0.902368426      0.771240473      0.896901846    
       11700  0.901350021      0.771240473      0.896971464    
       11760  0.903999984      0.772639036      0.896765411    
       11820  0.903999984      0.772639036      0.896146595    
       11880  0.903050005      0.773482084      0.895243287    
       11940  0.905578971      0.773482084      0.894185603    
       12000  0.906350017      0.774155378      0.893231571    
       12060  0.907299995      0.774155378      0.892353475    
       12120  0.909684181      0.775224388      0.891779959    
       12180  0.909684181      0.775224388      0.891332448    
       12240  0.909200013      0.775850475      0.890749454    
       12300  0.912052631      0.775850475      0.889884949    
       12360  0.912052631      0.776420534      0.888493180    
       12420  0.916599989      0.776420534      0.887173772    
       12480  0.916599989      0.776858211      0.885835469    
       12540  0.916599989      0.776858211      0.884755611    
       12600  0.916571438      0.777185440      0.883512259    
       12660  0.916571438      0.777185440      0.882021010    
       12720  0.915727258      0.777487993      0.880234361    
       12780  0.915478289      0.777487993      0.878362000    
       12840  0.915478289      0.777676761      0.876519024    
       12900  0.915478289      0.777676761      0.874687970    
       12960  0.914499998      0.777512550      0.873203218    
       13020  0.914499998      0.777512550      0.871934474    
       13080  0.913760006      0.777071536      0.870914876    
       13140  0.913760006      0.777071536      0.869914412    
       13200  0.914499998      0.776738405      0.868503153    
       13260  0.914499998      0.776738405      0.866936684    
       13320  0.914499998      0.776950657      0.865221143    
       13380  0.916407406      0.776950657      0.863861322    
       13440  0.914769232      0.777433038      0.862847209    
       13500  0.913925946      0.777433038      0.861937761    
       13560  0.914923072      0.777444363      0.860947907    
       13620  0.914923072      0.777444363      0.859859169    
       13680  0.914111137      0.777536213      0.858685195    
       13740  0.915307701      0.777536213      0.857557714    
       13800  0.913555562      0.778367043      0.856551826    
