 20190605
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   1.31738091       1.39292037       1.32299960    
        3540   1.30999994       1.39292037       1.31952047    
        3600   1.31400001       1.39285254       1.31840444    
        3660   1.30419052       1.39285254       1.31957483    
        3720   1.30419052       1.39312005       1.32117271    
        3780   1.30505002       1.39312005       1.32248688    
        3840   1.30233335       1.39317405       1.32285607    
        3900   1.30057144       1.39317405       1.32326007    
        3960   1.30139995       1.39338207       1.32397735    
        4020   1.29804766       1.39338207       1.32436538    
        4080   1.29785001       1.39392436       1.32427788    
        4140   1.29480958       1.39392436       1.32415307    
        4200   1.29480958       1.39438832       1.32419550    
        4260   1.29525006       1.39438832       1.32348728    
        4320   1.29525006       1.39474106       1.32122922    
        4380   1.30671430       1.39474106       1.31887782    
        4440   1.29460001       1.39462709       1.31664765    
        4500   1.29460001       1.39462709       1.31643510    
        4560   1.29519999       1.39403939       1.31576514    
        4620   1.29519999       1.39403939       1.31517899    
        4680   1.29509997       1.39329588       1.31504929    
        4740   1.29509997       1.39329588       1.31389904    
        4800   1.29525006       1.39254355       1.31223249    
        4860   1.29525006       1.39254355       1.30996382    
        4920   1.29505002       1.39171827       1.30687714    
        4980   1.29505002       1.39171827       1.30329704    
        5040   1.29530001       1.38980794       1.29902458    
        5100   1.29530001       1.38980794       1.29541337    
        5160   1.29530001       1.38584650       1.29203594    
        5220   1.30052376       1.38584650       1.28795660    
        5280   1.29435003       1.37882185       1.28405714    
        5340   1.29435003       1.37882185       1.27886057    
        5400   1.29890478       1.37105572       1.27496767    
        5460   1.29314995       1.37105572       1.27187562    
        5520   1.29200006       1.36582923       1.26881957    
        5580   1.29200006       1.36582923       1.26570606    
        5640   1.29089999       1.36052561       1.26213419    
        5700   1.29089999       1.36052561       1.25920367    
        5760   1.28964996       1.35446239       1.25707030    
        5820   1.28964996       1.35446239       1.25509012    
        5880   1.28845000       1.34777927       1.25324368    
        5940   1.28845000       1.34777927       1.25135219    
        6000   1.28638101       1.34157419       1.24982262    
        6060   1.29133332       1.34157419       1.24794865    
        6120   1.29133332       1.33765876       1.24483001    
        6180   1.30195451       1.33765876       1.24162960    
        6240   1.30195451       1.33507276       1.23868918    
        6300   1.30195451       1.33507276       1.23716819    
        6360   1.29813039       1.33273137       1.23528659    
        6420   1.29813039       1.33273137       1.23354030    
        6480   1.29499996       1.33005214       1.23234713    
        6540   1.29499996       1.33005214       1.23081148    
        6600   1.29167998       1.32756650       1.22920752    
        6660   1.29167998       1.32756650       1.22743154    
        6720   1.28857696       1.32516253       1.22554469    
        6780   1.28857696       1.32516253       1.22372544    
        6840   1.28529632       1.32283974       1.22168565    
        6900   1.28529632       1.32283974       1.21967077    
        6960   1.28442860       1.32032621       1.21736562    
        7020   1.28655171       1.32032621       1.21479189    
        7080   1.28185713       1.31758714       1.29147768    
        7140   1.28185713       1.31758714       1.28975785    
        7200   1.28572416       1.31469178       1.28826904    
        7260   1.27975857       1.31469178       1.28698468    
        7320   1.28114283       1.31142902       1.28582096    
        7380   1.28114283       1.31142902       1.28487015    
        7440   1.27941382       1.30850303       1.28387606    
        7500   1.27868962       1.30850303       1.28306615    
        7560   1.27985716       1.30626965       1.28220546    
        7620   1.27762067       1.30626965       1.28100669    
        7680   1.27928567       1.30424654       1.27984715    
        7740   1.27789652       1.30424654       1.27933741    
        7800   1.27946424       1.30215454       1.27959383    
        7860   1.28224134       1.30215454       1.28023314    
        7920   1.28224134       1.30002952       1.28005660    
        7980   1.28999996       1.30002952       1.27926505    
        8040   1.28151727       1.29804409       1.27790022    
        8100   1.28151727       1.29804409       1.27684367    
        8160   1.27923334       1.29573309       1.27561343    
        8220   1.28010345       1.29573309       1.27448082    
        8280   1.27856672       1.29353249       1.27353477    
        8340   1.27955174       1.29353249       1.27256835    
        8400   1.27763331       1.29165840       1.27147567    
        8460   1.27875865       1.29165840       1.27018189    
        8520   1.27703333       1.28966868       1.26898432    
        8580   1.27837932       1.28966868       1.26802635    
        8640   1.27626669       1.28806365       1.26753616    
        8700   1.27765512       1.28806365       1.26762676    
        8760   1.27806664       1.28652608       1.26785958    
        8820   1.28119349       1.28652608       1.26808429    
        8880   1.27706671       1.28539634       1.26838136    
        8940   1.27706671       1.28539634       1.26753664    
        9000   1.28041935       1.28485715       1.26658762    
        9060   1.27676666       1.28485715       1.26559865    
        9120   1.27532256       1.28480208       1.26463807    
        9180   1.27670002       1.28480208       1.26399016    
        9240   1.27509677       1.28468668       1.26352441    
        9300   1.27649999       1.28468668       1.26328504    
        9360   1.27445161       1.28431892       1.26289880    
        9420   1.27563334       1.28431892       1.26217484    
        9480   1.27377415       1.28390861       1.26158977    
        9540   1.27503335       1.28390861       1.26128447    
        9600   1.27274191       1.28412139       1.26177967    
        9660   1.27558064       1.28412139       1.26275325    
        9720   1.27260005       1.28398979       1.26328242    
        9780   1.27980649       1.28398979       1.26362920    
        9840   1.27163339       1.28416359       1.26366282    
        9900   1.27163339       1.28416359       1.26382887    
        9960   1.27041936       1.28485858       1.26375198    
       10020   1.27230000       1.28485858       1.26370382    
       10080   1.27125812       1.28584492       1.26378334    
       10140   1.27286673       1.28584492       1.26380384    
       10200   1.27103221       1.28679919       1.26377797    
       10260   1.27300000       1.28679919       1.26358962    
       10320   1.27119350       1.28764713       1.26349020    
       10380   1.27320004       1.28764713       1.26361668    
       10440   1.27135479       1.28822529       1.26390910    
       10500   1.27373338       1.28822529       1.26441026    
       10560   1.27373338       1.28869689       1.26486897    
       10620   1.27730000       1.28869689       1.26535642    
       10680   1.27493107       1.28957665       1.28148246    
       10740   1.27493107       1.28957665       1.28049994    
       10800   1.27786672       1.29039502       1.27999127    
       10860   1.27386212       1.29039502       1.28035355    
       10920   1.27368963       1.29098117       1.28073955    
       10980   1.27368963       1.29098117       1.28099287    
       11040   1.27143335       1.29168570       1.28097177    
       11100   1.27282763       1.29168570       1.28073514    
       11160   1.27217245       1.29209781       1.28053129    
       11220   1.27217245       1.29209781       1.28014851    
       11280   1.27262068       1.29220641       1.27980328    
       11340   1.27262068       1.29220641       1.28008711    
       11400   1.27248275       1.29201269       1.28071976    
       11460   1.27553332       1.29201269       1.28139400    
       11520   1.27262068       1.29179299       1.28076684    
       11580   1.28059995       1.29179299       1.27984905    
       11640   1.27251720       1.29120171       1.27943456    
       11700   1.27251720       1.29120171       1.27992952    
       11760   1.27126670       1.29124975       1.28024220    
       11820   1.27327585       1.29124975       1.28027344    
       11880   1.27233338       1.29183376       1.28037071    
       11940   1.27365518       1.29183376       1.28039491    
       12000   1.27213335       1.29278350       1.28026831    
       12060   1.27386212       1.29278350       1.28000450    
       12120   1.27260005       1.29327345       1.27992380    
       12180   1.27417243       1.29327345       1.28012383    
       12240   1.27296662       1.29351056       1.28059411    
       12300   1.27496552       1.29351056       1.28081143    
       12360   1.27610004       1.29368460       1.28065348    
       12420   1.27999997       1.29368460       1.28014028    
       12480   1.27672410       1.29372990       1.27943337    
       12540   1.27672410       1.29372990       1.27793097    
       12600   1.28006661       1.29357469       1.27689791    
       12660   1.27658617       1.29357469       1.27647126    
       12720   1.27476668       1.29347599       1.27617335    
       12780   1.27624142       1.29347599       1.27586913    
       12840   1.27386665       1.29234922       1.27532029    
       12900   1.27548277       1.29234922       1.27445292    
       12960   1.27366662       1.29121315       1.27364659    
       13020   1.27575862       1.29121315       1.27300799    
       13080   1.27359998       1.29018295       1.27276206    
       13140   1.27551723       1.29018295       1.27286625    
       13200   1.27330005       1.28879809       1.27309787    
       13260   1.27568960       1.28879809       1.27288210    
       13320   1.27364290       1.28749561       1.27176738    
       13380   1.28079307       1.28749561       1.27039385    
       13440   1.27310717       1.28694856       1.26944935    
       13500   1.27310717       1.28694856       1.26925838    
       13560   1.27117240       1.28592825       1.26908982    
       13620   1.27250004       1.28592825       1.26882887    
       13680   1.27034485       1.28473651       1.26867020    
       13740   1.27142859       1.28473651       1.26856220    
       13800   1.26927590       1.28383017       1.26825845    
       13860   1.27117860       1.28383017       1.26767206    
