 20180916
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        8760   2.59461546       2.65998816       2.61331844    
        8820   2.59688878       2.65998816       2.62027049    
        8880   2.59184623       2.67377472       2.62677932    
        8940   2.59184623       2.67377472       2.63295197    
        9000   2.59107399       2.68754888       2.63877463    
        9060   2.59003854       2.68754888       2.64420319    
        9120   2.58899999       2.70257473       2.64917326    
        9180   2.58899999       2.70257473       2.65335798    
        9240   2.58999991       2.71663809       2.65709758    
        9300   2.58614826       2.71663809       2.66069388    
        9360   2.58461547       2.72866940       2.66429114    
        9420   2.58461547       2.72866940       2.66833186    
        9480   2.58607411       2.73755336       2.67277551    
        9540   2.59229636       2.73755336       2.67703629    
        9600   2.59229636       2.74506211       2.68118572    
        9660   2.60266662       2.74506211       2.68484211    
        9720   2.60266662       2.75352836       2.68810773    
        9780   2.60996437       2.75352836       2.69139266    
        9840   2.61155558       2.76256108       2.69451499    
        9900   2.61467862       2.76256108       2.69804621    
        9960   2.61467862       2.77103543       2.70218897    
       10020   2.61666656       2.77103543       2.70670629    
       10080   2.61860704       2.77884150       2.71160269    
       10140   2.61637044       2.77884150       2.71626377    
       10200   2.61828566       2.78603053       2.72005701    
       10260   2.62299991       2.78603053       2.72326040    
       10320   2.62603712       2.79467869       2.72614551    
       10380   2.62603712       2.79467869       2.72925711    
       10440   2.64048147       2.80450463       2.73303103    
       10500   2.64048147       2.80450463       2.73734117    
       10560   2.64048147       2.81171083       2.74209023    
       10620   2.65175009       2.81171083       2.74688363    
       10680   2.65003705       2.81707811       2.67037868    
       10740   2.65003705       2.81707811       2.67558241    
       10800   2.65867853       2.82452488       2.68005681    
       10860   2.67260718       2.82452488       2.68320131    
       10920   2.67260718       2.83416533       2.68463516    
       10980   2.67860723       2.83416533       2.68559456    
       11040   2.67922211       2.84370184       2.68678617    
       11100   2.67922211       2.84370184       2.69005346    
       11160   2.68321419       2.84938574       2.69550109    
       11220   2.68292594       2.84938574       2.70220780    
       11280   2.68942857       2.85085559       2.70993686    
       11340   2.69667864       2.85085559       2.71782947    
       11400   2.69974065       2.85262346       2.72549224    
       11460   2.69974065       2.85262346       2.73242903    
       11520   2.69974065       2.86057138       2.73876834    
       11580   2.71075010       2.86057138       2.74492335    
       11640   2.71062970       2.87180305       2.75106716    
       11700   2.71953583       2.87180305       2.75705147    
       11760   2.71788883       2.88229012       2.76190805    
       11820   2.71788883       2.88229012       2.76544785    
       11880   2.72446418       2.89132953       2.76763177    
       11940   2.72788882       2.89132953       2.76940298    
       12000   2.73346424       2.89921403       2.77101159    
       12060   2.74603581       2.89921403       2.77260113    
       12120   2.75718522       2.90392017       2.77423310    
       12180   2.76375008       2.90392017       2.77579713    
       12240   2.76375008       2.90413952       2.77762747    
       12300   2.77770376       2.90413952       2.77936888    
       12360   2.77770376       2.90197325       2.78041339    
       12420   2.78749990       2.90197325       2.78126216    
       12480   2.79237032       2.89938140       2.78139544    
       12540   2.79237032       2.89938140       2.78156567    
       12600   2.79703569       2.89870906       2.78158164    
       12660   2.81028581       2.89870906       2.78135896    
       12720   2.81028581       2.89636207       2.78130198    
       12780   2.82446432       2.89636207       2.78171444    
       12840   2.83470368       2.89002347       2.78250742    
       12900   2.83470368       2.89002347       2.78330183    
       12960   2.85403705       2.88286829       2.78430486    
       13020   2.85403705       2.88286829       2.78533673    
       13080   2.85949993       2.87833643       2.78691721    
       13140   2.87171435       2.87833643       2.78908324    
       13200   2.88018513       2.87515855       2.79159331    
       13260   2.88507152       2.87515855       2.79424405    
       13320   2.88959265       2.87205625       2.79668307    
       13380   2.88989282       2.87205625       2.79900718    
       13440   2.89296293       2.87095976       2.80089355    
       13500   2.89371419       2.87095976       2.80249763    
       13560   2.90092587       2.87204909       2.80366349    
       13620   2.90092587       2.87204909       2.80429840    
       13680   2.90460706       2.87300038       2.80412698    
       13740   2.91325927       2.87300038       2.80335045    
       13800   2.92078567       2.87155199       2.80232191    
       13860   2.93007398       2.87155199       2.80157161    
       13920   2.94507408       2.86900401       2.80181408    
       13980   2.95000005       2.86900401       2.80291557    
       14040   2.95000005       2.86395621       2.80453372    
       14100   2.95381474       2.86395621       2.80623555    
       14160   2.95381474       2.85737705       2.80715847    
       14220   2.96060705       2.85737705       2.80740452    
       14280   2.96077776       2.85473585       2.97253299    
       14340   2.96077776       2.85473585       2.97746396    
       14400   2.96835709       2.85458708       2.98264694    
       14460   2.97924995       2.85458708       2.98818946    
       14520   2.98240733       2.85193753       2.99404120    
       14580   2.98240733       2.85193753       3.00004220    
       14640   2.99570370       2.84841394       3.00634074    
       14700   3.00139284       2.84841394       3.01238966    
       14760   3.00139284       2.84538865       3.01836610    
       14820   3.00918508       2.84538865       3.02405095    
       14880   3.01624990       2.84389234       3.02940154    
       14940   3.03099990       2.84389234       3.03385592    
       15000   3.03570366       2.84369135       3.03674865    
       15060   3.04807138       2.84369135       3.03843832    
       15120   3.04807138       2.84312701       3.03947997    
       15180   3.05827594       2.84312701       3.04016280    
       15240   3.06007147       2.84064102       3.04059911    
       15300   3.06007147       2.84064102       3.04040718    
       15360   3.07332134       2.83600473       3.03959632    
       15420   3.07332134       2.83600473       3.03875375    
       15480   3.08120680       2.82980275       3.03829074    
       15540   3.08760715       2.82980275       3.03838658    
       15600   3.09482765       2.82176709       3.03904510    
       15660   3.10868955       2.82176709       3.04009604    
       15720   3.11575007       2.81248093       3.04146814    
       15780   3.11575007       2.81248093       3.04275441    
       15840   3.12864280       2.80460644       3.04356575    
       15900   3.12864280       2.80460644       3.04333949    
       15960   3.13951731       2.79988694       3.04212928    
       16020   3.14923334       2.79988694       3.04095626    
       16080   3.15258622       2.79622149       3.04003930    
       16140   3.15258622       2.79622149       3.03986239    
       16200   3.15596676       2.79105806       3.04021096    
       16260   3.16873336       2.79105806       3.04091311    
       16320   3.17655182       2.78344727       3.04195404    
       16380   3.17655182       2.78344727       3.04282618    
       16440   3.18924141       2.77634740       3.04346275    
       16500   3.19109988       2.77634740       3.04409623    
       16560   3.19109988       2.77255249       3.04482579    
       16620   3.19741368       2.77255249       3.04539990    
       16680   3.19766665       2.77072763       3.04594803    
       16740   3.20424128       2.77072763       3.04549146    
       16800   3.21258616       2.76779056       3.04401994    
       16860   3.21258616       2.76779056       3.04178405    
       16920   3.21957135       2.76504326       3.03910255    
       16980   3.22013783       2.76504326       3.03660870    
       17040   3.23164296       2.76174903       3.03411341    
       17100   3.22882748       2.76174903       3.03174424    
       17160   3.24007154       2.75610900       3.02936029    
       17220   3.24007154       2.75610900       3.02696943    
       17280   3.23689651       2.74895406       3.02454400    
       17340   3.24521422       2.74895406       3.02238560    
       17400   3.24093103       2.74175644       3.02052164    
       17460   3.24510717       2.74175644       3.01866078    
       17520   3.23731041       2.73551178       3.01701808    
       17580   3.22665524       2.73551178       3.01471710    
       17640   3.23178577       2.72934341       3.01150608    
       17700   3.23178577       2.72934341       3.00756359    
       17760   3.21851730       2.72480321       3.00276470    
       17820   3.20723343       2.72480321       2.99815178    
       17880   3.20941377       2.72085023       3.18968511    
       17940   3.20941377       2.72085023       3.18249536    
       18000   3.19236660       2.71352267       3.17495084    
       18060   3.17656660       2.71352267       3.16711426    
       18120   3.17586207       2.70370245       3.15895462    
       18180   3.15923333       2.70370245       3.15011811    
       18240   3.15923333       2.69576097       3.14117455    
       18300   3.15931034       2.69576097       3.13139248    
       18360   3.14348269       2.68800044       3.12107015    
       18420   3.14348269       2.68800044       3.11025286    
       18480   3.12623334       2.67928195       3.09929633    
       18540   3.12344837       2.67928195       3.08881998    
       18600   3.10003448       2.66938210       3.07878685    
       18660   3.10003448       2.66938210       3.06955504    
       18720   3.08996439       2.65805745       3.06089568    
       18780   3.07520700       2.65805745       3.05259585    
       18840   3.06560707       2.64589477       3.04471517    
       18900   3.04982758       2.64589477       3.03708768    
       18960   3.04982758       2.63499284       3.02955294    
       19020   3.03978562       2.63499284       3.02182770    
       19080   3.02479315       2.62681127       3.01392961    
       19140   3.01489282       2.62681127       3.00509953    
       19200   2.99796557       2.62037206       2.99589348    
       19260   2.97089648       2.62037206       2.98542261    
       19320   2.95964289       2.61384296       2.97479558    
       19380   2.94282770       2.61384296       2.96395493    
       19440   2.94282770       2.60641479       2.95311093    
       19500   2.93000007       2.60641479       2.94250917    
       19560   2.91603446       2.59734106       2.93185830    
       19620   2.88186216       2.59734106       2.92136002    
       19680   2.86225009       2.58553028       2.91086698    
       19740   2.86225009       2.58553028       2.90068913    
       19800   2.84551716       2.57276344       2.89062047    
       19860   2.81299996       2.57276344       2.88062191    
       19920   2.79539275       2.56132793       2.87056589    
       19980   2.79539275       2.56132793       2.86047459    
       20040   2.77813792       2.55181837       2.85038328    
       20100   2.75853562       2.55181837       2.84001422    
       20160   2.72321439       2.54294586       2.82962942    
       20220   2.72321439       2.54294586       2.81910372    
       20280   2.70372415       2.53337073       2.80889821    
       20340   2.66565514       2.53337073       2.79895139    
       20400   2.66565514       2.52324867       2.78935003    
       20460   2.64628577       2.52324867       2.77998257    
       20520   2.64628577       2.51324844       2.77053452    
       20580   2.63217235       2.51324844       2.76102066    
       20640   2.61060715       2.50353742       2.75159502    
       20700   2.61060715       2.50353742       2.74237943    
       20760   2.57628560       2.49450374       2.73339534    
       20820   2.57628560       2.49450374       2.72463107    
       20880   2.56565523       2.48581553       2.71585822    
       20940   2.54485703       2.48581553       2.70696473    
       21000   2.53644824       2.47750616       2.69818187    
       21060   2.51041389       2.47750616       2.68913341    
       21120   2.51041389       2.46952820       2.68038750    
       21180   2.49224997       2.46952820       2.67171669    
       21240   2.47560716       2.46093225       2.66341090    
       21300   2.47560716       2.46093225       2.65560651    
       21360   2.47137928       2.45207167       2.64805126    
       21420   2.45275855       2.45207167       2.64100790    
       21480   2.43750000       2.44329524       2.42616487    
       21540   2.43750000       2.44329524       2.41941190    
       21600   2.43362069       2.43512011       2.41257024    
       21660   2.42417860       2.43512011       2.40573001    
       21720   2.41128564       2.42806578       2.39913058    
       21780   2.40579319       2.42806578       2.39281511    
       21840   2.39610720       2.42207289       2.38691616    
       21900   2.39162064       2.42207289       2.38086867    
       21960   2.39162064       2.41603518       2.37490940    
       22020   2.38074994       2.41603518       2.36885619    
       22080   2.37479305       2.41016841       2.36300969    
       22140   2.35993099       2.41016841       2.35707331    
       22200   2.35993099       2.40462875       2.35074592    
       22260   2.34689665       2.40462875       2.34413242    
       22320   2.34689665       2.39853072       2.33738470    
       22380   2.34273338       2.39853072       2.33071399    
       22440   2.33172417       2.39104414       2.32408428    
       22500   2.32773328       2.39104414       2.31747913    
       22560   2.31806898       2.38312650       2.31076932    
       22620   2.31806898       2.38312650       2.30409503    
       22680   2.31206656       2.37519574       2.29757929    
       22740   2.30196548       2.37519574       2.29140568    
       22800   2.29369998       2.36653185       2.28574085    
       22860   2.27670002       2.36653185       2.28023410    
       22920   2.26858616       2.35737705       2.27533507    
       22980   2.26006675       2.35737705       2.27025557    
       23040   2.25275850       2.34861255       2.26520514    
       23100   2.25275850       2.34861255       2.26003957    
       23160   2.24729991       2.34018540       2.25509763    
       23220   2.23436666       2.34018540       2.25059938    
       23280   2.22682762       2.33142829       2.24656200    
       23340   2.22682762       2.33142829       2.24268317    
       23400   2.22682762       2.32253265       2.23866010    
       23460   2.22096562       2.32253265       2.23459530    
       23520   2.21775007       2.31416893       2.23041725    
       23580   2.21775007       2.31416893       2.22618914    
       23640   2.21668959       2.30636621       2.22202182    
       23700   2.21389294       2.30636621       2.21786904    
       23760   2.21389294       2.29790378       2.21408892    
       23820   2.21233344       2.29790378       2.21063209    
       23880   2.21233344       2.28850937       2.20773315    
       23940   2.21442318       2.28850937       2.20493174    
       24000   2.21896005       2.27907205       2.20208097    
       24060   2.21896005       2.27907205       2.19919205    
       24120   2.21896005       2.27033544       2.19616485    
       24180   2.21896005       2.27033544       2.19323111    
       24240   2.21820831       2.26226640       2.19028449    
       24300   2.19332004       2.26226640       2.18708539    
       24360   2.19332004       2.25467348       2.18374133    
       24420   2.19350004       2.25467348       2.18023825    
       24480   2.17440009       2.24652839       2.17668891    
       24540   2.17050004       2.24652839       2.17335534    
       24600   2.15055990       2.23797154       2.17023659    
       24660   2.14429164       2.23797154       2.16720653    
       24720   2.11220837       2.22904658       2.16447568    
       24780   2.08951998       2.22904658       2.16162109    
       24840   2.08951998       2.21983314       2.15890908    
       24900   2.07762504       2.21983314       2.15608311    
       24960   2.07762504       2.21111274       2.15318990    
       25020   2.05025005       2.21111274       2.15045714    
       25080   2.03908706       2.20282841       1.98280454    
       25140   2.03908706       2.20282841       1.96935749    
       25200   2.01687503       2.19494247       1.95676816    
       25260   2.00347829       2.19494247       1.94484007    
       25320   1.98229170       2.18681788       1.93369567    
       25380   1.94875002       2.18681788       1.92283344    
       25440   1.93556523       2.17850518       1.91212511    
       25500   1.93556523       2.17850518       1.90153217    
       25560   1.90395653       2.17111444       1.89117277    
       25620   1.90395653       2.17111444       1.88125408    
       25680   1.88583338       2.16482234       1.87190485    
       25740   1.85329163       2.16482234       1.86285281    
       25800   1.83843482       2.15857244       1.85412323    
       25860   1.82612503       2.15857244       1.84550881    
       25920   1.80895650       2.15198684       1.83696437    
       25980   1.79570830       2.15198684       1.82849371    
       26040   1.77717388       2.14592195       1.82034945    
       26100   1.77717388       2.14592195       1.81241083    
       26160   1.74265218       2.14114523       1.80482912    
       26220   1.74265218       2.14114523       1.79727507    
       26280   1.72970831       2.13704634       1.78995204    
       26340   1.71195650       2.13704634       1.78270245    
       26400   1.69787502       2.13265514       1.77534568    
       26460   1.68239129       2.13265514       1.76811862    
       26520   1.65413046       2.12882829       1.76128960    
       26580   1.64300001       2.12882829       1.75498068    
       26640   1.62691307       2.12623119       1.74917376    
       26700   1.62691307       2.12623119       1.74355280    
       26760   1.62691307       2.12423587       1.73775470    
       26820   1.60399997       2.12423587       1.73154020    
       26880   1.57977271       2.12220621       1.72511160    
       26940   1.57977271       2.12220621       1.71876371    
       27000   1.57017386       2.12033939       1.71276855    
       27060   1.56033337       2.12033939       1.70701087    
       27120   1.53221738       2.11883950       1.70163095    
       27180   1.52379167       2.11883950       1.69652700    
       27240   1.52379167       2.11738491       1.69192958    
       27300   1.49495649       2.11738491       1.68769085    
       27360   1.48712504       2.11531019       1.68372941    
       27420   1.48712504       2.11531019       1.68007457    
       27480   1.48080003       2.11382675       1.67672527    
       27540   1.48080003       2.11382675       1.67355084    
       27600   1.47353852       2.11411905       1.67053318    
       27660   1.47233331       2.11411905       1.66762495    
       27720   1.47233331       2.11526823       1.66474688    
       27780   1.46921432       2.11526823       1.66211975    
       27840   1.46921432       2.11636734       1.65995276    
       27900   1.46921432       2.11636734       1.65821588    
       27960   1.45814288       2.11700511       1.65701151    
       28020   1.45814288       2.11700511       1.65601969    
       28080   1.45379305       2.11764407       1.65516770    
       28140   1.44442856       2.11764407       1.65431464    
       28200   1.43972409       2.11928558       1.65331733    
       28260   1.42751729       2.11928558       1.65231276    
       28320   1.42751729       2.12194324       1.65137851    
       28380   1.41803443       2.12194324       1.65055072    
       28440   1.41349995       2.12471414       1.64980006    
       28500   1.41349995       2.12471414       1.64882290    
       28560   1.41527581       2.12672973       1.64756989    
       28620   1.41680002       2.12672973       1.64607763    
       28680   1.40717244       2.12803984       1.40682900    
       28740   1.40717244       2.12803984       1.40298581    
       28800   1.40383339       2.12872696       1.39957917    
       28860   1.39849997       2.12872696       1.39626288    
       28920   1.39849997       2.12849903       1.39286327    
       28980   1.39517236       2.12849903       1.38919115    
       29040   1.38841379       2.12814832       1.38548803    
       29100   1.38841379       2.12814832       1.38182175    
       29160   1.38689995       2.12820101       1.37824833    
       29220   1.38165522       2.12820101       1.37500072    
       29280   1.38016665       2.12811756       1.37188780    
       29340   1.37666667       2.12811756       1.36953712    
       29400   1.37493098       2.12771106       1.36706364    
       29460   1.38043332       2.12771106       1.36471260    
       29520   1.37482762       2.12707734       1.36224377    
       29580   1.37773335       2.12707734       1.36009073    
       29640   1.37382758       2.12593699       1.35831082    
       29700   1.37326670       2.12593699       1.35682774    
       29760   1.37326670       2.12461948       1.35564339    
       29820   1.37172413       2.12461948       1.35418797    
       29880   1.37160003       2.12337875       1.35281312    
       29940   1.36951721       2.12337875       1.35138571    
       30000   1.36800003       2.12231135       1.35002780    
       30060   1.36673331       2.12231135       1.34868908    
       30120   1.36673331       2.12139201       1.34748280    
       30180   1.36682761       2.12139201       1.34622347    
       30240   1.36582756       2.11970901       1.34504056    
       30300   1.36582756       2.11970901       1.34392571    
       30360   1.36582756       2.11680365       1.34256923    
       30420   1.37256670       2.11680365       1.34154832    
       30480   1.36603451       2.11307812       1.34078491    
       30540   1.36603451       2.11307812       1.34032691    
       30600   1.36676669       2.10934544       1.34006679    
       30660   1.36876667       2.10934544       1.33982098    
       30720   1.36996555       2.10564375       1.33964014    
       30780   1.37189996       2.10564375       1.33922231    
       30840   1.37334478       2.10177231       1.33868301    
       30900   1.37334478       2.10177231       1.33775318    
       30960   1.37476671       2.09796953       1.33658075    
       31020   1.37710345       2.09796953       1.33545113    
       31080   1.37936664       2.09443760       1.33434534    
       31140   1.38326669       2.09443760       1.33344841    
       31200   1.38326669       2.09004092       1.33225274    
       31260   1.39503336       2.09004092       1.33092451    
       31320   1.39344823       2.08428359       1.32934713    
       31380   1.39923334       2.08428359       1.32783687    
       31440   1.39972413       2.07780719       1.32654130    
       31500   1.40330005       2.07780719       1.32533240    
       31560   1.40330005       2.07069588       1.32431495    
       31620   1.40734482       2.07069588       1.32324660    
       31680   1.41076672       2.06314039       1.32225180    
       31740   1.41348279       2.06314039       1.32134950    
       31800   1.41713333       2.05578780       1.32046938    
       31860   1.42089653       2.05578780       1.31969464    
       31920   1.42758620       2.04878068       1.31898642    
       31980   1.42758620       2.04878068       1.31835711    
       32040   1.43324137       2.04169989       1.31775916    
       32100   1.43324137       2.04169989       1.31722069    
       32160   1.43324137       2.03429818       1.31656885    
       32220   1.43848276       2.03429818       1.31596828    
       32280   1.43767858       2.02681494       1.44330025    
       32340   1.43767858       2.02681494       1.44593179    
       32400   1.43955171       2.01929832       1.44856274    
       32460   1.44634485       2.01929832       1.45089388    
       32520   1.44992852       2.01173711       1.45279789    
       32580   1.44992852       2.01173711       1.45441711    
       32640   1.45220685       2.00422740       1.45603371    
       32700   1.45632148       2.00422740       1.45763266    
       32760   1.45865512       1.99639177       1.45937204    
       32820   1.46278572       1.99639177       1.46141779    
       32880   1.46393108       1.98820627       1.46388352    
       32940   1.46889651       1.98820627       1.46706367    
       33000   1.47264290       1.98013306       1.46938825    
       33060   1.47924137       1.98013306       1.47168541    
       33120   1.47707140       1.97254133       1.47352302    
       33180   1.48244822       1.97254133       1.47547531    
       33240   1.48317862       1.96555495       1.47745848    
       33300   1.48317862       1.96555495       1.47932959    
       33360   1.49128568       1.95893157       1.48095286    
       33420   1.49128568       1.95893157       1.48241282    
       33480   1.49496555       1.95164728       1.48413408    
       33540   1.49950004       1.95164728       1.48601067    
       33600   1.50303447       1.94332278       1.48783863    
       33660   1.50942862       1.94332278       1.48965847    
       33720   1.51878572       1.93487239       1.49156058    
       33780   1.52024138       1.93487239       1.49385428    
       33840   1.52024138       1.92720449       1.49624169    
       33900   1.52603567       1.92720449       1.49849081    
       33960   1.53086209       1.92022002       1.49993956    
       34020   1.53533328       1.92022002       1.50123596    
       34080   1.53420687       1.91399717       1.50233126    
       34140   1.53420687       1.91399717       1.50343335    
       34200   1.53413332       1.90798271       1.50442255    
       34260   1.53900003       1.90798271       1.50506854    
       34320   1.54313791       1.90119636       1.50538659    
       34380   1.54313791       1.90119636       1.50545478    
       34440   1.54706895       1.89372289       1.50539887    
       34500   1.54706895       1.89372289       1.50519955    
       34560   1.54740000       1.88604105       1.50482154    
       34620   1.55193102       1.88604105       1.50429583    
       34680   1.55280006       1.87804437       1.50351584    
       34740   1.55651724       1.87804437       1.50256181    
       34800   1.56165516       1.86968017       1.50093889    
       34860   1.56776667       1.86968017       1.49909782    
       34920   1.56510341       1.86098814       1.49693155    
       34980   1.56946671       1.86098814       1.49484336    
       35040   1.56955171       1.85141516       1.49290991    
       35100   1.56955171       1.85141516       1.49088609    
       35160   1.57417238       1.84080553       1.48886859    
       35220   1.57417238       1.84080553       1.48676550    
       35280   1.57793331       1.82981098       1.48474681    
       35340   1.58027589       1.82981098       1.48280346    
       35400   1.58363330       1.81928039       1.48078537    
       35460   1.58976662       1.81928039       1.47885692    
       35520   1.58976662       1.80943203       1.47697175    
       35580   1.59244823       1.80943203       1.47537398    
       35640   1.59853339       1.80007768       1.47392809    
       35700   1.60244823       1.80007768       1.47262311    
       35760   1.60244823       1.79090679       1.47120047    
       35820   1.61203337       1.79090679       1.47000456    
       35880   1.61186206       1.78205681       1.62460053    
       35940   1.61186206       1.78205681       1.62982428    
       36000   1.61860001       1.77397525       1.63485456    
       36060   1.62296557       1.77397525       1.63966656    
       36120   1.63410342       1.76675701       1.64437580    
       36180   1.64273334       1.76675701       1.64910293    
       36240   1.64273334       1.76052594       1.65392077    
       36300   1.65526664       1.76052594       1.65861940    
       36360   1.65526664       1.75491202       1.66310358    
       36420   1.65979314       1.75491202       1.66751444    
       36480   1.66893339       1.74997973       1.67164111    
       36540   1.67489660       1.74997973       1.67576528    
       36600   1.69286203       1.74587607       1.67880273    
       36660   1.71056664       1.74587607       1.68170166    
       36720   1.71217239       1.74181998       1.68441570    
       36780   1.73396671       1.74181998       1.68757677    
       36840   1.73744833       1.73651767       1.69112206    
       36900   1.73744833       1.73651767       1.69491303    
       36960   1.75839996       1.73017132       1.69887710    
       37020   1.78603339       1.73017132       1.70269132    
       37080   1.78603339       1.72421741       1.70640790    
       37140   1.79251719       1.72421741       1.70995295    
       37200   1.81403339       1.71972477       1.71321917    
       37260   1.84309995       1.71972477       1.71636140    
       37320   1.84309995       1.71660268       1.71939766    
       37380   1.85155177       1.71660268       1.72247016    
       37440   1.88213789       1.71367478       1.72524202    
       37500   1.88213789       1.71367478       1.72802341    
       37560   1.88213789       1.71003747       1.73035789    
       37620   1.91186202       1.71003747       1.73315775    
       37680   1.92067862       1.70596147       1.73611557    
       37740   1.92067862       1.70596147       1.73930252    
       37800   1.93962073       1.70191789       1.74246275    
       37860   1.97151721       1.70191789       1.74548984    
       37920   1.98714280       1.69843709       1.74862540    
       37980   1.98714280       1.69843709       1.75182509    
       38040   2.00593114       1.69563401       1.75518334    
       38100   2.02250004       1.69563401       1.75863469    
       38160   2.03993106       1.69329166       1.76215327    
       38220   2.05717850       1.69329166       1.76596427    
       38280   2.07286215       1.69202983       1.76979959    
       38340   2.10475874       1.69202983       1.77381968    
       38400   2.10475874       1.69205654       1.77744937    
       38460   2.14017248       1.69205654       1.78103590    
       38520   2.15428567       1.69303668       1.78460526    
       38580   2.16948271       1.69303668       1.78848231    
       38640   2.18639278       1.69431973       1.79265964    
       38700   2.19668961       1.69431973       1.79685843    
       38760   2.19668961       1.69585574       1.80103385    
       38820   2.21653581       1.69585574       1.80493379    
       38880   2.22820687       1.69833648       1.80870557    
       38940   2.24753571       1.69833648       1.81229532    
       39000   2.25931025       1.70216191       1.81569827    
       39060   2.27996421       1.70216191       1.81908333    
       39120   2.31200004       1.70655751       1.82235980    
       39180   2.32348275       1.70655751       1.82574439    
       39240   2.32348275       1.71082711       1.82888722    
       39300   2.34307146       1.71082711       1.83188093    
       39360   2.35517240       1.71487129       1.83438826    
       39420   2.36649990       1.71487129       1.83677649    
       39480   2.38293099       1.71876073       2.40471768    
       39540   2.38293099       1.71876073       2.41703010    
       39600   2.39066672       1.72244179       2.42908478    
