 20190718
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        8040   1.48899996       1.79646897       1.45505071    
        8100   1.48691666       1.79646897       1.45213592    
        8160   1.48691666       1.79297054       1.44760358    
        8220   1.48783338       1.79297054       1.44298697    
        8280   1.48783338       1.78888905       1.43951786    
        8340   1.48791671       1.78888905       1.43628502    
        8400   1.48791671       1.78420889       1.43296361    
        8460   1.49108696       1.78420889       1.42956138    
        8520   1.48820829       1.77896798       1.42638266    
        8580   1.49213040       1.77896798       1.42285371    
        8640   1.48975003       1.77323377       1.41883934    
        8700   1.49156523       1.77323377       1.41452694    
        8760   1.49156523       1.76680565       1.41030169    
        8820   1.49625003       1.76680565       1.40626979    
        8880   1.49317396       1.75953448       1.40205979    
        8940   1.49317396       1.75953448       1.39561284    
        9000   1.49587500       1.75169790       1.39029562    
        9060   1.46847820       1.75169790       1.38631725    
        9120   1.46908700       1.74374533       1.38242781    
        9180   1.46687496       1.74374533       1.37851346    
        9240   1.46913040       1.73596776       1.37425089    
        9300   1.46758330       1.73596776       1.37016165    
        9360   1.46595657       1.72808313       1.36619473    
        9420   1.46599996       1.72808313       1.36223578    
        9480   1.46599996       1.71983552       1.35846221    
        9540   1.46671999       1.71983552       1.35484791    
        9600   1.46671999       1.71138477       1.35154712    
        9660   1.47196150       1.71138477       1.34845805    
        9720   1.47196150       1.70316315       1.34379125    
        9780   1.48411107       1.70316315       1.33928573    
        9840   1.48411107       1.69535804       1.33555067    
        9900   1.48411107       1.69535804       1.33247912    
        9960   1.48237038       1.68790984       1.32853353    
       10020   1.48237038       1.68790984       1.32462859    
       10080   1.48325920       1.68052971       1.32141042    
       10140   1.48325920       1.68052971       1.31835341    
       10200   1.48562968       1.67304432       1.31550229    
       10260   1.48562968       1.67304432       1.31268108    
       10320   1.48940742       1.66551530       1.30996978    
       10380   1.48940742       1.66551530       1.30733359    
       10440   1.49033332       1.65811741       1.30479622    
       10500   1.49033332       1.65811741       1.30188394    
       10560   1.49378574       1.65098071       1.29908633    
       10620   1.50037932       1.65098071       1.29654729    
       10680   1.49728572       1.64401627       1.50446224    
       10740   1.49728572       1.64401627       1.50376880    
       10800   1.50503445       1.63706017       1.50584126    
       10860   1.50267851       1.63706017       1.50784576    
       10920   1.50628567       1.63011134       1.50952649    
       10980   1.50628567       1.63011134       1.51118445    
       11040   1.50896430       1.62309504       1.51208484    
       11100   1.50896430       1.62309504       1.51343477    
       11160   1.51300001       1.61589134       1.51522505    
       11220   1.51300001       1.61589134       1.51701641    
       11280   1.51567852       1.60863388       1.51921165    
       11340   1.51567852       1.60863388       1.52159870    
       11400   1.51506901       1.60180938       1.52455485    
       11460   1.52255177       1.60180938       1.52719700    
       11520   1.52255177       1.59567511       1.52794826    
       11580   1.53330004       1.59567511       1.52995455    
       11640   1.52682757       1.59000945       1.53167379    
       11700   1.52682757       1.59000945       1.53332090    
       11760   1.52910340       1.58450937       1.53385985    
       11820   1.52910340       1.58450937       1.53577304    
       11880   1.53051722       1.57914901       1.53816485    
       11940   1.53051722       1.57914901       1.54034460    
       12000   1.53224134       1.57399976       1.54220378    
       12060   1.53224134       1.57399976       1.54354370    
       12120   1.52939999       1.56917226       1.54482234    
       12180   1.53310347       1.56917226       1.54659748    
       12240   1.53059995       1.56466472       1.54887056    
       12300   1.53389657       1.56466472       1.55159962    
       12360   1.53389657       1.56023252       1.55372214    
       12420   1.53643334       1.56023252       1.55522466    
       12480   1.53410339       1.55593896       1.55682576    
       12540   1.53410339       1.55593896       1.55727279    
       12600   1.53896666       1.55196118       1.55905032    
       12660   1.53613329       1.55196118       1.56034303    
       12720   1.53613329       1.54818439       1.56133163    
       12780   1.53919995       1.54818439       1.56259930    
       12840   1.54344833       1.54441428       1.56363404    
       12900   1.54030001       1.54441428       1.56453943    
       12960   1.54403448       1.54038787       1.56537259    
       13020   1.54073334       1.54038787       1.56607533    
       13080   1.54327583       1.53626668       1.56711197    
       13140   1.53960001       1.53626668       1.56802547    
       13200   1.54151726       1.53233933       1.56923950    
       13260   1.54270005       1.53233933       1.57030976    
       13320   1.54062068       1.52855444       1.57003915    
       13380   1.54910004       1.52855444       1.57030737    
       13440   1.54044831       1.52459466       1.57052970    
       13500   1.53726661       1.52459466       1.57081985    
       13560   1.53726661       1.52049947       1.57030308    
       13620   1.53513336       1.52049947       1.57042384    
       13680   1.53513336       1.51647139       1.57090425    
       13740   1.53593338       1.51647139       1.57137525    
       13800   1.53593338       1.51266599       1.57169926    
       13860   1.53446662       1.51266599       1.57151103    
       13920   1.53446662       1.50912511       1.57124615    
       13980   1.53043330       1.50912511       1.57148349    
       14040   1.53043330       1.50577414       1.57199359    
       14100   1.53213334       1.50577414       1.57241714    
       14160   1.53213334       1.50254476       1.57269681    
       14220   1.53133333       1.50254476       1.57280397    
       14280   1.52603447       1.49952018       1.52757084    
       14340   1.52603447       1.49952018       1.52366531    
       14400   1.52706671       1.49690342       1.52110851    
       14460   1.52034485       1.49690342       1.52027488    
       14520   1.51593328       1.49483168       1.51975048    
       14580   1.51189995       1.49483168       1.51912367    
       14640   1.51189995       1.49318635       1.51822686    
       14700   1.50786662       1.49318635       1.51698673    
       14760   1.50786662       1.49187660       1.51537645    
       14820   1.50240004       1.49187660       1.51361215    
       14880   1.50240004       1.49089956       1.51273918    
       14940   1.50255167       1.49089956       1.51238668    
       15000   1.49779999       1.49022830       1.51283920    
       15060   1.49779308       1.49022830       1.51309192    
       15120   1.49264288       1.48974323       1.51059878    
       15180   1.49910343       1.48974323       1.50731218    
       15240   1.48675001       1.48940790       1.50520349    
       15300   1.48675001       1.48940790       1.50404084    
       15360   1.48158622       1.48915601       1.50300133    
       15420   1.48074996       1.48915601       1.50258565    
       15480   1.47613788       1.48894095       1.50210238    
       15540   1.47596431       1.48894095       1.50107408    
       15600   1.47120690       1.48867452       1.49945772    
       15660   1.47110713       1.48867452       1.49759698    
       15720   1.46624136       1.48833144       1.49638903    
       15780   1.46692860       1.48833144       1.49600971    
       15840   1.46155167       1.48784852       1.49566329    
       15900   1.45986211       1.48784852       1.49471331    
       15960   1.45986211       1.48719096       1.49279702    
       16020   1.46063328       1.48719096       1.49089432    
       16080   1.45548272       1.48643863       1.48923266    
       16140   1.45548272       1.48643863       1.48655856    
       16200   1.45710003       1.48576272       1.48461759    
       16260   1.44466662       1.48576272       1.48377335    
       16320   1.44368970       1.48529768       1.48332012    
       16380   1.44368970       1.48529768       1.48285651    
       16440   1.43679309       1.48519087       1.48209786    
       16500   1.43679309       1.48519087       1.48116899    
       16560   1.43179309       1.48543632       1.48024058    
       16620   1.42633331       1.48543632       1.47922146    
       16680   1.42568970       1.48591387       1.47861266    
       16740   1.42043328       1.48591387       1.47836173    
       16800   1.41999996       1.48658061       1.47865427    
       16860   1.42066669       1.48658061       1.47857583    
       16920   1.41527581       1.48727942       1.47672760    
       16980   1.42149997       1.48727942       1.47444952    
       17040   1.40862072       1.48794806       1.47309494    
       17100   1.40463328       1.48794806       1.47238016    
       17160   1.40324140       1.48857927       1.47159731    
       17220   1.40324140       1.48857927       1.47117889    
       17280   1.39796555       1.48913193       1.47086108    
       17340   1.39429998       1.48913193       1.47016466    
       17400   1.39282763       1.48959565       1.46902812    
       17460   1.38936663       1.48959565       1.46787059    
       17520   1.38851726       1.48996758       1.46721113    
       17580   1.38513339       1.48996758       1.46722686    
       17640   1.38503444       1.49038780       1.46736276    
       17700   1.38530004       1.49038780       1.46698320    
       17760   1.38127589       1.49094152       1.46601844    
       17820   1.38536668       1.49094152       1.46518195    
       17880   1.37924135       1.49159133       1.38853884    
       17940   1.37924135       1.49159133       1.38568425    
       18000   1.38283336       1.49227738       1.38434756    
       18060   1.37549996       1.49227738       1.38341856    
       18120   1.37549996       1.49288940       1.38213491    
       18180   1.37390006       1.49288940       1.38116825    
       18240   1.37324142       1.49307394       1.38002694    
       18300   1.37160003       1.49307394       1.37854290    
       18360   1.37134480       1.49283171       1.37712443    
       18420   1.36963332       1.49283171       1.37595284    
       18480   1.37010348       1.49228561       1.37566876    
       18540   1.37010348       1.49228561       1.37552810    
       18600   1.36873329       1.49163401       1.37551224    
       18660   1.37450004       1.49163401       1.37513506    
       18720   1.37450004       1.49103856       1.37218225    
       18780   1.38319349       1.49103856       1.36980808    
       18840   1.37329996       1.49048471       1.36882412    
       18900   1.37329996       1.49048471       1.36794448    
       18960   1.37232256       1.48987448       1.36665249    
       19020   1.37349999       1.48987448       1.36588252    
       19080   1.37251616       1.48928773       1.36499572    
       19140   1.37336671       1.48928773       1.36416256    
       19200   1.37290323       1.48871398       1.36343861    
       19260   1.37406671       1.48871398       1.36311376    
       19320   1.37409675       1.48834288       1.36328363    
       19380   1.37556672       1.48834288       1.36363328    
       19440   1.37490320       1.48828614       1.36406076    
       19500   1.37703335       1.48828614       1.36414731    
       19560   1.37946665       1.48840749       1.36381423    
       19620   1.38541937       1.48840749       1.36386549    
       19680   1.38216662       1.48865449       1.36405230    
       19740   1.38216662       1.48865449       1.36309755    
       19800   1.38790321       1.48909366       1.36299658    
       19860   1.38403332       1.48909366       1.36365235    
       19920   1.38676667       1.48981702       1.36432469    
       19980   1.38676667       1.48981702       1.36512196    
       20040   1.38738716       1.49084890       1.36573958    
       20100   1.39043331       1.49084890       1.36629915    
       20160   1.39009678       1.49197733       1.36692452    
       20220   1.39196777       1.49197733       1.36768878    
       20280   1.39610004       1.49311042       1.36908889    
       20340   1.39512908       1.49311042       1.37072873    
       20400   1.39936662       1.49430335       1.37232602    
       20460   1.40425801       1.49430335       1.37352145    
       20520   1.40306664       1.49557209       1.37335026    
       20580   1.41306448       1.49557209       1.37368059    
       20640   1.40676665       1.49690616       1.37484527    
       20700   1.40676665       1.49690616       1.37597215    
       20760   1.40999997       1.49822211       1.37671053    
       20820   1.40929031       1.49822211       1.37773359    
       20880   1.40929031       1.49952888       1.37864077    
       20940   1.41235483       1.49952888       1.37928915    
       21000   1.41649997       1.50057888       1.37987828    
       21060   1.41509676       1.50057888       1.38059568    
       21120   1.41929996       1.50121760       1.38152146    
       21180   1.41929030       1.50121760       1.38257027    
       21240   1.42369998       1.50158668       1.38364124    
       21300   1.42596769       1.50158668       1.38424456    
       21360   1.42706668       1.50189805       1.38456762    
       21420   1.43122578       1.50189805       1.38515317    
       21480   1.42879999       1.50212312       1.43854773    
       21540   1.42879999       1.50212312       1.43888080    
       21600   1.43409681       1.50222111       1.43991852    
       21660   1.43233335       1.50222111       1.44110429    
       21720   1.43506670       1.50200772       1.44240332    
       21780   1.43506670       1.50200772       1.44371295    
       21840   1.43710005       1.50138223       1.44457614    
       21900   1.43710005       1.50138223       1.44525206    
       21960   1.43993330       1.50065267       1.44635642    
       22020   1.43993330       1.50065267       1.44769156    
       22080   1.44356668       1.50008059       1.44983411    
       22140   1.44356668       1.50008059       1.45183444    
       22200   1.44419360       1.49963057       1.45354962    
       22260   1.45387101       1.49963057       1.45477259    
       22320   1.45123339       1.49908960       1.45437646    
       22380   1.46093547       1.49908960       1.45456612    
       22440   1.45483339       1.49832439       1.45540738    
       22500   1.45483339       1.49832439       1.45635748    
       22560   1.45522583       1.49744427       1.45702982    
       22620   1.45896661       1.49744427       1.45780158    
       22680   1.46067739       1.49672294       1.45839477    
       22740   1.46459997       1.49672294       1.45896637    
       22800   1.46580648       1.49607301       1.45946836    
       22860   1.46936667       1.49607301       1.46022475    
       22920   1.46987092       1.49531662       1.46121526    
       22980   1.47303331       1.49531662       1.46226585    
       23040   1.47361290       1.49429619       1.46315730    
       23100   1.47756672       1.49429619       1.46348107    
       23160   1.48225808       1.49289668       1.46342599    
       23220   1.48970973       1.49289668       1.46348584    
       23280   1.48723328       1.49131954       1.46363366    
       23340   1.48723328       1.49131954       1.46284389    
       23400   1.49245167       1.48969054       1.46247447    
       23460   1.49020004       1.48969054       1.46231031    
       23520   1.48935485       1.48784590       1.46211076    
       23580   1.49164522       1.48784590       1.46188152    
       23640   1.49164522       1.48573232       1.46138918    
       23700   1.49351609       1.48573232       1.46085835    
       23760   1.49351609       1.48347425       1.46040630    
       23820   1.49703228       1.48347425       1.46003747    
       23880   1.50153339       1.48113167       1.46001625    
       23940   1.50193548       1.48113167       1.45984244    
       24000   1.50646663       1.47861385       1.45943153    
       24060   1.51112902       1.47861385       1.45869732    
       24120   1.50979996       1.47573137       1.45701170    
       24180   1.52019358       1.47573137       1.45565617    
       24240   1.51376665       1.47266889       1.45468974    
       24300   1.51212907       1.47266889       1.45383418    
       24360   1.51212907       1.46949279       1.45268941    
       24420   1.51633334       1.46949279       1.45154893    
       24480   1.51849997       1.46617019       1.45037425    
       24540   1.51849997       1.46617019       1.44930708    
       24600   1.52106667       1.46267760       1.44838333    
       24660   1.51967740       1.46267760       1.44774318    
       24720   1.52456665       1.45951056       1.44728923    
       24780   1.52248383       1.45951056       1.44690096    
       24840   1.52593338       1.45677555       1.44636691    
       24900   1.52593338       1.45677555       1.44537520    
       24960   1.52703452       1.45419478       1.44417095    
       25020   1.53256667       1.45419478       1.44305456    
       25080   1.53175867       1.45142937       1.53992879    
       25140   1.53175867       1.45142937       1.54017603    
       25200   1.53706670       1.44844520       1.54067850    
       25260   1.53513789       1.44844520       1.54210210    
       25320   1.53333330       1.44534242       1.54386175    
       25380   1.53736663       1.44534242       1.54542339    
       25440   1.53736663       1.44234586       1.54703844    
       25500   1.54213333       1.44234586       1.54874659    
       25560   1.54213333       1.43962276       1.55060601    
       25620   1.54566669       1.43962276       1.55237901    
       25680   1.54566669       1.43711221       1.55465484    
       25740   1.54796672       1.43711221       1.55679345    
       25800   1.54796672       1.43464649       1.55912960    
       25860   1.55146670       1.43464649       1.56145203    
       25920   1.54879308       1.43220305       1.56180382    
       25980   1.55786669       1.43220305       1.56133461    
       26040   1.55117238       1.42976308       1.56174195    
       26100   1.55117238       1.42976308       1.56267762    
       26160   1.55183339       1.42735279       1.56325817    
       26220   1.55475867       1.42735279       1.56379282    
       26280   1.55586672       1.42481375       1.56439221    
       26340   1.55737936       1.42481375       1.56508565    
       26400   1.55733335       1.42202663       1.56562161    
       26460   1.55924141       1.42202663       1.56609547    
       26520   1.55843329       1.41909051       1.56673789    
       26580   1.55980003       1.41909051       1.56762707    
       26640   1.55980003       1.41616619       1.56878293    
       26700   1.56089997       1.41616619       1.56960320    
       26760   1.56089997       1.41332150       1.56969535    
       26820   1.56053329       1.41332150       1.56978214    
       26880   1.55527592       1.41055238       1.57015252    
       26940   1.55527592       1.41055238       1.56945765    
       27000   1.57793331       1.40790319       1.56869960    
       27060   1.57126665       1.40790319       1.56865370    
       27120   1.57126665       1.40533674       1.56899154    
       27180   1.56949997       1.40533674       1.56909180    
       27240   1.57327580       1.40277982       1.56879544    
       27300   1.57327580       1.40277982       1.56833982    
       27360   1.57717860       1.40006363       1.56785929    
       27420   1.57717860       1.40006363       1.56733525    
       27480   1.58044446       1.39702630       1.56709230    
       27540   1.58044446       1.39702630       1.56698048    
       27600   1.58299994       1.39372361       1.56702423    
       27660   1.58299994       1.39372361       1.56691802    
       27720   1.58027995       1.39045262       1.56556451    
       27780   1.58027995       1.39045262       1.56380415    
       27840   1.56979167       1.38736308       1.56261802    
       27900   1.56979167       1.38736308       1.56179130    
       27960   1.57443476       1.38420582       1.56061196    
       28020   1.57443476       1.38420582       1.55949950    
       28080   1.57443476       1.38093233       1.55868661    
       28140   1.57995450       1.38093233       1.55796278    
       28200   1.57995450       1.37782228       1.55700672    
       28260   1.58552384       1.37782228       1.55596399    
       28320   1.59089994       1.37500918       1.55496025    
       28380   1.59089994       1.37500918       1.55417311    
       28440   1.59778953       1.37218463       1.55353749    
       28500   1.59778953       1.37218463       1.55255842    
       28560   1.59778953       1.36924541       1.55104256    
       28620   1.59778953       1.36924541       1.54961491    
       28680   1.59249997       1.36627865       1.60197902    
       28740   1.59249997       1.36627865       1.59668124    
       28800   1.59249997       1.36337507       1.59317291    
       28860   1.58670592       1.36337507       1.59161377    
       28920   1.58670592       1.36050451       1.59103262    
       28980   1.59331250       1.36050451       1.59084773    
       29040   9999.00000       1.35767221       1.58983064    
       29100   9999.00000       1.35767221       1.58801198    
       29160   9999.00000       1.35490394       1.58577609    
       29220   9999.00000       1.35490394       1.58370519    
       29280   9999.00000       1.35213470       1.58172333    
       29340   9999.00000       1.35213470       1.57939112    
       29400   9999.00000       1.34924912       1.57687855    
       29460   9999.00000       1.34924912       1.57431495    
       29520   9999.00000       1.34620070       1.56836510    
       29580   9999.00000       1.34620070       1.56314313    
       29640   9999.00000       1.34297657       1.55995905    
       29700   9999.00000       1.34297657       1.55846977    
       29760   9999.00000       1.33977580       1.55605304    
       29820   9999.00000       1.33977580       1.55366051    
       29880   9999.00000       1.33674157       1.55158973    
       29940   9999.00000       1.33674157       1.55014098    
       30000   9999.00000       1.33386147       1.54875696    
       30060   9999.00000       1.33386147       1.54734218    
       30120   9999.00000       1.33097613       1.54587507    
       30180   9999.00000       1.33097613       1.54374623    
       30240   9999.00000       1.32808626       1.54076183    
       30300   9999.00000       1.32808626       1.53692496    
       30360   9999.00000       1.32517469       1.53322542    
       30420   9999.00000       1.32517469       1.53020954    
       30480   9999.00000       1.32211733       1.52678764    
       30540   9999.00000       1.32211733       1.52141905    
       30600   9999.00000       1.31906736       1.51753342    
       30660   9999.00000       1.31906736       1.51533580    
       30720   9999.00000       1.31590259       1.51355791    
       30780   9999.00000       1.31590259       1.51148546    
       30840   9999.00000       1.31263351       1.50904095    
       30900   9999.00000       1.31263351       1.50655723    
       30960   9999.00000       1.30945325       1.50406027    
       31020   9999.00000       1.30945325       1.50143874    
       31080   9999.00000       1.30653095       1.49887669    
       31140   9999.00000       1.30653095       1.49601185    
       31200   9999.00000       1.30379987       1.49286044    
       31260   9999.00000       1.30379987       1.48931074    
       31320   9999.00000       1.30105972       1.48389661    
       31380   9999.00000       1.30105972       1.47898233    
       31440   9999.00000       1.29812479       1.47545290    
       31500   9999.00000       1.29812479       1.47278476    
       31560   9999.00000       1.29503286       1.46968174    
       31620   9999.00000       1.29503286       1.46671653    
       31680   9999.00000       1.29201508       1.46394742    
       31740   9999.00000       1.29201508       1.46127331    
       31800   9999.00000       1.28915191       1.45871520    
       31860   9999.00000       1.28915191       1.45616806    
       31920   9999.00000       1.28623986       1.45345461    
       31980   9999.00000       1.28623986       1.45039356    
       32040   9999.00000       1.28323281       1.44713986    
       32100   9999.00000       1.28323281       1.44318974    
       32160   9999.00000       1.28011549       1.43924820    
       32220   9999.00000       1.28011549       1.43579781    
