 20190104
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   6.97611523       7.02849054       6.99232531    
        3540   6.97611523       7.02849054       6.98738623    
        3600   6.96974087       7.02899933       6.98188639    
        3660   6.96451855       7.02899933       6.97587395    
        3720   6.96451855       7.03600311       6.96931362    
        3780   6.96284628       7.03600311       6.96271944    
        3840   6.95911551       7.03951406       6.95883083    
        3900   6.95911551       7.03951406       6.95653296    
        3960   6.95185184       7.03723001       6.95563650    
        4020   6.94685173       7.03723001       6.95695257    
        4080   6.94573069       7.03412151       6.95807648    
        4140   6.94573069       7.03412151       6.96026230    
        4200   6.93719244       7.04104805       6.96171570    
        4260   6.93719244       7.04104805       6.96231937    
        4320   6.93719244       7.05503273       6.96215487    
        4380   6.94570351       7.05503273       6.96465492    
        4440   6.93342304       7.06858301       6.97110939    
        4500   6.93342304       7.06858301       6.98248291    
        4560   6.93438482       7.08234310       6.99491501    
        4620   6.93237019       7.08234310       7.00701332    
        4680   6.93788481       7.10028601       7.01757097    
        4740   6.93788481       7.10028601       7.02679396    
        4800   6.93862963       7.13127756       7.03508377    
        4860   6.94199991       7.13127756       7.04222488    
        4920   6.94215393       7.16661596       7.04931307    
        4980   6.94485188       7.16661596       7.05851126    
        5040   6.94485188       7.19797993       7.07017565    
        5100   6.94273090       7.19797993       7.08419466    
        5160   6.94273090       7.22500896       7.09715796    
        5220   6.95670366       7.22500896       7.11024714    
        5280   6.94092321       7.25236893       7.12315941    
        5340   6.94092321       7.25236893       7.13837910    
        5400   6.93785191       7.28911400       7.15468264    
        5460   6.93819237       7.28911400       7.17235422    
        5520   6.94103861       7.32938528       7.18974304    
        5580   6.93933344       7.32938528       7.20660925    
        5640   6.93933344       7.37024927       7.22417164    
        5700   6.93869209       7.37024927       7.24128914    
        5760   6.93300009       7.41218853       7.25826454    
        5820   6.92866659       7.41218853       7.27582312    
        5880   6.92303848       7.45477772       7.29342842    
        5940   6.92151833       7.45477772       7.31260300    
        6000   6.92151833       7.49946642       7.33182621    
        6060   6.92230749       7.49946642       7.35189915    
        6120   6.92230749       7.54328775       7.37149191    
        6180   6.93251848       7.54328775       7.39238739    
        6240   6.92419243       7.58645391       7.41361570    
        6300   6.91525936       7.58645391       7.43530703    
        6360   6.91525936       7.63298845       7.45558786    
        6420   6.91400003       7.63298845       7.47290993    
        6480   6.91646147       7.68273449       7.48761845    
        6540   6.91646147       7.68273449       7.49994087    
        6600   6.91270351       7.73178816       7.51077414    
        6660   6.91285181       7.73178816       7.52072859    
        6720   6.91285181       7.77522993       7.53062725    
        6780   6.90933323       7.77522993       7.54206371    
        6840   6.91038465       7.80932665       7.55377579    
        6900   6.91038465       7.80932665       7.56610060    
        6960   6.91038465       7.83680582       7.57671165    
        7020   6.92229652       7.83680582       7.58572626    
        7080   6.90788460       7.86376429       6.94280005    
        7140   6.90788460       7.86376429       6.94084120    
        7200   6.90377760       7.89160490       6.93954515    
        7260   6.90761518       7.89160490       6.93805742    
        7320   6.90823078       7.91749573       6.93668222    
        7380   6.90823078       7.91749573       6.93539143    
        7440   6.90985203       7.93795347       6.93532562    
        7500   6.91473055       7.93795347       6.93390894    
        7560   6.90744448       7.95559454       6.93209219    
        7620   6.90814829       7.95559454       6.93006229    
        7680   6.91538477       7.97588968       6.92827654    
        7740   6.91538477       7.97588968       6.92894506    
        7800   6.91140747       7.99882889       6.92924643    
        7860   6.91357708       7.99882889       6.92997122    
        7920   6.91357708       8.01661682       6.92861891    
        7980   6.92303705       8.01661682       6.92619038    
        8040   6.91365385       8.02893543       6.92278194    
        8100   6.90103722       8.02893543       6.91724348    
        8160   6.90103722       8.04506969       6.90983057    
        8220   6.89625931       8.04506969       6.90206718    
        8280   6.89688444       8.06165504       6.89493036    
        8340   6.89588881       8.06165504       6.88963127    
        8400   6.89588881       8.06838894       6.88549042    
        8460   6.89337015       8.06838894       6.88202190    
        8520   6.88999987       8.06543159       6.87947083    
        8580   6.88722229       8.06543159       6.87655735    
        8640   6.88230753       8.06376362       6.87278175    
        8700   6.88230753       8.06376362       6.86699200    
        8760   6.88230753       8.06476307       6.85689449    
        8820   6.89996290       8.06476307       6.84604454    
        8880   6.88380766       8.06447124       6.83468246    
        8940   6.88380766       8.06447124       6.82413149    
        9000   6.87796307       8.06136131       6.81363678    
        9060   6.87674093       8.06136131       6.80260706    
        9120   6.87674093       8.05103016       6.79059649    
        9180   6.87196302       8.05103016       6.77871513    
        9240   6.87107706       8.03678131       6.76713085    
        9300   6.87107706       8.03678131       6.75495672    
        9360   6.86751842       8.01937294       6.74288082    
        9420   6.86896276       8.01937294       6.73026896    
        9480   6.87099981       7.99900198       6.71788120    
        9540   6.86970377       7.99900198       6.70591354    
        9600   6.86923075       7.97869349       6.69248486    
        9660   6.86923075       7.97869349       6.67850828    
        9720   6.86923075       7.95608377       6.66308022    
        9780   6.87281466       7.95608377       6.64832449    
        9840   6.86030769       7.93094349       6.63429117    
        9900   6.86030769       7.93094349       6.62163162    
        9960   6.85703850       7.90539408       6.60964680    
       10020   6.85485172       7.90539408       6.59863043    
       10080   6.85750008       7.87866640       6.58837223    
       10140   6.85750008       7.87866640       6.57863188    
       10200   6.86240721       7.85114193       6.56988525    
       10260   6.86588907       7.85114193       6.56123972    
       10320   6.86673069       7.82593393       6.55389166    
       10380   6.86711121       7.82593393       6.54703522    
       10440   6.86749983       7.80439901       6.53954935    
       10500   6.86749983       7.80439901       6.53217840    
       10560   6.86749983       7.78580809       6.52268457    
       10620   6.88511133       7.78580809       6.51339197    
       10680   6.87176943       7.76954460       6.88580513    
       10740   6.87176943       7.76954460       6.88592434    
       10800   6.86707401       7.75138617       6.88764286    
       10860   6.86681461       7.75138617       6.89114189    
       10920   6.86681461       7.73109722       6.89534760    
       10980   6.86837053       7.73109722       6.89967775    
       11040   6.86837053       7.71336794       6.90401125    
       11100   6.86515379       7.71336794       6.90777302    
       11160   6.86322212       7.69812632       6.91127825    
       11220   6.86700010       7.69812632       6.91360760    
       11280   6.87026930       7.68721867       6.91542578    
       11340   6.87026930       7.68721867       6.91644478    
       11400   6.86711121       7.67927599       6.91495991    
       11460   6.86938477       7.67927599       6.91208124    
       11520   6.86938477       7.67013121       6.90691042    
       11580   6.87688875       7.67013121       6.90365934    
       11640   6.86565399       7.65602016       6.90131378    
       11700   6.87233353       7.65602016       6.90211058    
       11760   6.88384628       7.63669491       6.90410089    
       11820   6.89200020       7.63669491       6.90566301    
       11880   6.89873075       7.61712885       6.90698385    
       11940   6.89873075       7.61712885       6.90713215    
       12000   6.90603828       7.60053587       6.90595055    
       12060   6.90603828       7.60053587       6.90421104    
       12120   6.91165400       7.59020329       6.90248251    
       12180   6.91111088       7.59020329       6.90125275    
       12240   6.91480780       7.58127451       6.90091181    
       12300   6.91480780       7.58127451       6.90089464    
       12360   6.91480780       7.56923866       6.89964581    
       12420   6.93559265       7.56923866       6.89942789    
       12480   6.91930771       7.55413723       6.89943981    
       12540   6.91930771       7.55413723       6.90239859    
       12600   6.91930771       7.54183292       6.90634680    
       12660   6.93088484       7.54183292       6.91143036    
       12720   6.93512011       7.53406429       6.91646147    
       12780   6.93512011       7.53406429       6.92140913    
       12840   6.94248009       7.53011036       6.92667484    
       12900   6.94248009       7.53011036       6.93212032    
       12960   6.94248009       7.52873087       6.93821478    
       13020   6.94945812       7.52873087       6.94427633    
       13080   6.95139122       7.52944469       6.95155573    
       13140   6.95139122       7.52944469       6.95953178    
       13200   6.95663643       7.53340769       6.96765709    
       13260   6.95663643       7.53340769       6.97702408    
       13320   6.95663643       7.53893757       6.98609924    
       13380   6.95663643       7.53893757       6.99751997    
       13440   6.95619059       7.54604721       7.00873613    
       13500   6.95663643       7.54604721       7.02086353    
       13560   6.95663643       7.55823946       7.03172445    
       13620   6.97371435       7.55823946       7.04120731    
       13680   6.98071432       7.57612658       7.05103016    
       13740   6.97940922       7.57612658       7.06156778    
       13800   6.97940922       7.59318686       7.07278109    
       13860   6.97700024       7.59318686       7.08423805    
       13920   6.98023796       7.60626793       7.09550428    
       13980   6.98023796       7.60626793       7.10580540    
       14040   6.97961903       7.62276506       7.11630106    
       14100   6.97961903       7.62276506       7.12738800    
       14160   6.97961903       7.64242077       7.13810205    
       14220   7.00804567       7.64242077       7.15084743    
       14280   6.99209547       7.65889740       7.02878094    
       14340   6.99209547       7.65889740       7.03078842    
       14400   6.99109077       7.67579746       7.03129435    
       14460   7.00422716       7.67579746       7.03077555    
       14520   7.01442862       7.69724941       7.02987432    
       14580   7.02368164       7.69724941       7.02954721    
       14640   7.02961922       7.72094202       7.03105402    
       14700   7.02961922       7.72094202       7.03329849    
       14760   7.03599977       7.74148273       7.03414345    
       14820   7.05213642       7.74148273       7.03445864    
       14880   7.06319046       7.76229811       7.03508806    
       14940   7.06319046       7.76229811       7.03643036    
       15000   7.06322718       7.78911114       7.03836298    
       15060   7.07647610       7.78911114       7.04170084    
       15120   7.07647610       7.81249332       7.04423428    
       15180   7.09104538       7.81249332       7.04744053    
       15240   7.09195232       7.83198261       7.05000305    
       15300   7.09195232       7.83198261       7.05286264    
       15360   7.09371424       7.85667181       7.05380487    
       15420   7.08990908       7.85667181       7.05414772    
       15480   7.08923817       7.88396502       7.05469179    
       15540   7.08881807       7.88396502       7.05475235    
       15600   7.08881807       7.90810394       7.05411863    
       15660   7.09613657       7.90810394       7.05315256    
       15720   7.09613657       7.92905092       7.05199909    
       15780   7.09899998       7.92905092       7.05293846    
       15840   7.12047625       7.94936705       7.05504227    
       15900   7.12047625       7.94936705       7.05747128    
       15960   7.12047625       7.96827841       7.05730677    
       16020   7.16136360       7.96827841       7.05530500    
       16080   7.14638090       7.98632145       7.05218840    
       16140   7.14638090       7.98632145       7.05010509    
       16200   7.16099977       8.00413418       7.04687643    
       16260   7.17565203       8.00413418       7.04396534    
       16320   7.18240929       8.02037144       7.03962469    
       16380   7.18240929       8.02037144       7.03452587    
       16440   7.19908714       8.03427029       7.02981663    
       16500   7.22717381       8.03427029       7.02441502    
       16560   7.22717381       8.04417038       7.01874590    
       16620   7.24341679       8.04417038       7.01392460    
       16680   7.24341679       8.04947853       7.01001978    
       16740   7.24341679       8.04947853       7.00718403    
       16800   7.25428009       8.05441856       7.00311470    
       16860   7.25428009       8.05441856       6.99761629    
       16920   7.25428009       8.05940342       6.98907471    
       16980   7.27819252       8.05940342       6.97977829    
       17040   7.27819252       8.06363297       6.96878719    
       17100   7.27819252       8.06363297       6.95874310    
       17160   7.30123091       8.06568718       6.94835758    
       17220   7.30596304       8.06568718       6.93920088    
       17280   7.30596304       8.06161499       6.93108034    
       17340   7.31984615       8.06161499       6.92195415    
       17400   7.33284616       8.05082130       6.91184473    
       17460   7.33284616       8.05082130       6.90094471    
       17520   7.34415388       8.04041100       6.89017820    
       17580   7.34415388       8.04041100       6.88168955    
       17640   7.34070349       8.03311825       6.87492037    
