 20181215
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   5.58707428       5.91826296       5.59835148    
        3540   5.58707428       5.91826296       5.59385538    
        3600   5.57328558       5.93412638       5.58827448    
        3660   5.58329630       5.93412638       5.58109283    
        3720   5.57292843       5.94872332       5.57240677    
        3780   5.57314301       5.94872332       5.56264067    
        3840   5.57314301       5.96009779       5.55199194    
        3900   5.58148146       5.96009779       5.54111242    
        3960   5.57388878       5.96617365       5.53041124    
        4020   5.56435728       5.96617365       5.51989841    
        4080   5.56996298       5.96797132       5.50938082    
        4140   5.55849981       5.96797132       5.49938250    
        4200   5.55849981       5.96758413       5.48873568    
        4260   5.56340742       5.96758413       5.47792482    
        4320   5.56340742       5.96580029       5.46748781    
        4380   5.55814266       5.96580029       5.45780087    
        4440   5.54918528       5.96311426       5.44866419    
        4500   5.54918528       5.96311426       5.43934107    
        4560   5.53885698       5.95915222       5.42875719    
        4620   5.53048134       5.95915222       5.41744947    
        4680   5.51633310       5.95716953       5.40520620    
        4740   5.51633310       5.95716953       5.39225054    
        4800   5.50488901       5.95749855       5.37892485    
        4860   5.50488901       5.95749855       5.36591244    
        4920   5.50135708       5.95443153       5.35342932    
        4980   5.49028587       5.95443153       5.34094858    
        5040   5.48422241       5.94845867       5.32840586    
        5100   5.48422241       5.94845867       5.31538963    
        5160   5.48422241       5.94177198       5.30146027    
        5220   5.49246407       5.94177198       5.28721094    
        5280   5.47485209       5.93561220       5.27289915    
        5340   5.47485209       5.93561220       5.25884867    
        5400   5.47414303       5.92847729       5.24469852    
        5460   5.45892859       5.92847729       5.23001146    
        5520   5.45892859       5.92038965       5.21434307    
        5580   5.44507408       5.92038965       5.19739437    
        5640   5.44439268       5.91197681       5.17953062    
        5700   5.43492842       5.91197681       5.16164923    
        5760   5.42333317       5.90340233       5.14400959    
        5820   5.42333317       5.90340233       5.12689972    
        5880   5.42717838       5.89157152       5.11025286    
        5940   5.41503716       5.89157152       5.09451151    
        6000   5.40918541       5.87612677       5.07914209    
        6060   5.40918541       5.87612677       5.06473303    
        6120   5.40918541       5.86031866       5.05090094    
        6180   5.42117834       5.86031866       5.03690863    
        6240   5.40959263       5.84433413       5.02215576    
        6300   5.40959263       5.84433413       5.00615025    
        6360   5.40874052       5.83071232       4.98869896    
        6420   5.40874052       5.83071232       4.97011852    
        6480   5.41451836       5.82048941       4.95066738    
        6540   5.41451836       5.82048941       4.93020391    
        6600   5.41621447       5.80649805       4.90902567    
        6660   5.41814280       5.80649805       4.88784504    
        6720   5.41814280       5.78634167       4.86694527    
        6780   5.42628574       5.78634167       4.84738922    
        6840   5.43285179       5.76261759       4.82901192    
        6900   5.43285179       5.76261759       4.81140327    
        6960   5.43285179       5.73550510       4.79424143    
        7020   5.44488907       5.73550510       4.77789164    
        7080   5.43823099       5.70811605       5.45095062    
        7140   5.43823099       5.70811605       5.45363760    
        7200   5.43788910       5.68498802       5.45716763    
        7260   5.44700003       5.68498802       5.46102190    
        7320   5.44459248       5.66443729       5.46520805    
        7380   5.45077801       5.66443729       5.46953964    
        7440   5.45684624       5.64540243       5.47389030    
        7500   5.45918512       5.64540243       5.47802305    
        7560   5.45918512       5.62773561       5.48206902    
        7620   5.46829653       5.62773561       5.48601198    
        7680   5.47450018       5.61018276       5.49073839    
        7740   5.47355556       5.61018276       5.49642467    
        7800   5.48219252       5.59109974       5.50255632    
        7860   5.48219252       5.59109974       5.50971508    
        7920   5.48219252       5.57185745       5.51722956    
        7980   5.48829651       5.57185745       5.52524185    
        8040   5.49107695       5.55422163       5.53396749    
        8100   5.49107695       5.55422163       5.54356337    
        8160   5.49081469       5.54016685       5.55357409    
        8220   5.49892616       5.54016685       5.56407833    
        8280   5.49892616       5.53250122       5.57445431    
        8340   5.50750017       5.53250122       5.58516884    
        8400   5.50703716       5.52762794       5.59635067    
        8460   5.51246166       5.52762794       5.60801744    
        8520   5.50888872       5.52291346       5.62044144    
        8580   5.51033354       5.52291346       5.63352633    
        8640   5.51550007       5.51828671       5.64738274    
        8700   5.51550007       5.51828671       5.66201019    
        8760   5.51550007       5.51467085       5.67615795    
        8820   5.51944447       5.51467085       5.69037628    
        8880   5.51192331       5.51396036       5.70410299    
        8940   5.51192331       5.51396036       5.71749640    
        9000   5.51025915       5.51673460       5.73078966    
        9060   5.51238441       5.51673460       5.74371099    
        9120   5.51700020       5.52208948       5.75613308    
        9180   5.51700020       5.52208948       5.76824331    
        9240   5.51711130       5.52706957       5.78005219    
        9300   5.52061558       5.52706957       5.79145813    
        9360   5.52226925       5.53009224       5.80262280    
        9420   5.52074051       5.53009224       5.81362200    
        9480   5.52074051       5.53163433       5.82446575    
        9540   5.51866674       5.53163433       5.83521080    
        9600   5.51866674       5.53254080       5.84532976    
