 20190120
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
       13020   6.34716654       8.47485638       6.46510363    
       13080   6.34716654       8.48439789       6.46626902    
       13140   6.35017395       8.48439789       6.46808290    
       13200   6.35027266       8.49425220       6.46953201    
       13260   6.35027266       8.49425220       6.47124386    
       13320   6.35027266       8.50219822       6.47209597    
       13380   6.35027266       8.50219822       6.47309828    
       13440   6.34009504       8.50911331       6.47425699    
       13500   6.34009504       8.50911331       6.47571373    
       13560   6.32866669       8.51639366       6.47718191    
       13620   6.31599998       8.51639366       6.47860909    
       13680   6.31666660       8.52309895       6.47967958    
       13740   6.31666660       8.52309895       6.48095322    
       13800   6.30600023       8.52845383       6.48214006    
       13860   6.30495214       8.52845383       6.48339605    
       13920   6.29428577       8.53266811       6.48474836    
       13980   6.28713655       8.53266811       6.48606920    
       14040   6.28713655       8.53509045       6.48703957    
       14100   6.28585720       8.53509045       6.48782778    
       14160   6.28585720       8.53678703       6.48735380    
       14220   6.29786348       8.53678703       6.48753834    
       14280   6.27590466       8.53858948       6.25864649    
       14340   6.27590466       8.53858948       6.25296879    
       14400   6.26927280       8.53853703       6.24729490    
       14460   6.25368166       8.53853703       6.24167061    
       14520   6.25368166       8.53625488       6.23692083    
       14580   6.23600006       8.53625488       6.23249197    
       14640   6.22842836       8.53374386       6.22788429    
       14700   6.22842836       8.53374386       6.22281742    
       14760   6.22004557       8.53170300       6.21731997    
       14820   6.20540905       8.53170300       6.21141577    
       14880   6.20540905       8.52950001       6.20588970    
       14940   6.19857121       8.52950001       6.20117664    
       15000   6.19140911       8.52591324       6.19640779    
       15060   6.18342876       8.52591324       6.19245338    
       15120   6.18342876       8.51901913       6.18790579    
       15180   6.18927288       8.51901913       6.18442631    
       15240   6.17114305       8.51218224       6.18107605    
       15300   6.16427279       8.51218224       6.17713404    
       15360   6.16427279       8.50750732       6.17251968    
       15420   6.15090895       8.50750732       6.16748476    
       15480   6.14785719       8.50331211       6.16250849    
       15540   6.14785719       8.50331211       6.15757036    
       15600   6.14018202       8.49742985       6.15242815    
       15660   6.12931824       8.49742985       6.14707041    
       15720   6.12699986       8.48847675       6.14172029    
       15780   6.11845446       8.48847675       6.13666010    
       15840   6.11761904       8.47847557       6.13084745    
       15900   6.11761904       8.47847557       6.12518787    
       15960   6.11761904       8.46772671       6.11839151    
       16020   6.13081837       8.46772671       6.11241436    
       16080   6.10428572       8.45459747       6.10654688    
       16140   6.10428572       8.45459747       6.10123920    
       16200   6.10036373       8.43918037       6.09598112    
       16260   6.09608698       8.43918037       6.09046555    
       16320   6.09608698       8.42497730       6.08526421    
       16380   6.09152174       8.42497730       6.07993793    
       16440   6.09152174       8.41083527       6.07437706    
       16500   6.09159088       8.41083527       6.06869173    
       16560   6.08691311       8.39623356       6.06316757    
       16620   6.08612490       8.39623356       6.05818272    
       16680   6.08612490       8.38158417       6.05350876    
       16740   6.08612490       8.38158417       6.04907751    
       16800   6.08495998       8.36610413       6.04383993    
       16860   6.08495998       8.36610413       6.03844213    
       16920   6.08495998       8.35015297       6.03202772    
       16980   6.09065390       8.35015297       6.02607155    
       17040   6.09065390       8.33439159       6.02021694    
       17100   6.09065390       8.33439159       6.01456738    
       17160   6.08607388       8.31821823       6.00908661    
       17220   6.07955551       8.31821823       6.00378799    
       17280   6.08069229       8.30096340       5.99828243    
       17340   6.08069229       8.30096340       5.99270439    
       17400   6.07122231       8.28409290       5.98680925    
       17460   6.07080746       8.28409290       5.98070431    
       17520   6.06133318       8.26785088       5.97468805    
       17580   6.04896307       8.26785088       5.96876574    
       17640   6.04557705       8.25002766       5.96287060    
       17700   6.04557705       8.25002766       5.95708847    
       17760   6.04557705       8.23108292       5.95070696    
       17820   6.05244446       8.23108292       5.94479370    
       17880   6.03330755       8.21163368       6.02871227    
       17940   6.03330755       8.21163368       6.02092314    
       18000   6.02262974       8.19306469       6.01447248    
       18060   6.01849985       8.19306469       6.00881529    
       18120   6.00665379       8.17516136       6.00350428    
       18180   5.99800014       8.17516136       5.99808693    
       18240   5.99588442       8.15603065       5.99251747    
       18300   5.99588442       8.15603065       5.98760414    
       18360   5.98907423       8.13851547       5.98338985    
       18420   5.97929621       8.13851547       5.97985840    
       18480   5.97661543       8.12318802       5.97710848    
       18540   5.97661543       8.12318802       5.97457027    
       18600   5.96903706       8.10804462       5.97158003    
       18660   5.96626902       8.10804462       5.96815157    
       18720   5.96626902       8.09484577       5.96293974    
       18780   5.96759272       8.09484577       5.95770359    
       18840   5.95434618       8.08424377       5.95211887    
       18900   5.95434618       8.08424377       5.94687653    
       18960   5.94669247       8.07300568       5.94212627    
       19020   5.93896294       8.07300568       5.93754625    
       19080   5.93719244       8.05996799       5.93307590    
       19140   5.92885208       8.05996799       5.92875481    
       19200   5.92885208       8.04674911       5.92408466    
       19260   5.92692327       8.04674911       5.91898680    
       19320   5.91557693       8.03451729       5.91397905    
       19380   5.90692616       8.03451729       5.90919304    
       19440   5.90569210       8.02342033       5.90490532    
       19500   5.90569210       8.02342033       5.90125942    
       19560   5.90569210       8.01157951       5.89662743    
       19620   5.91233349       8.01157951       5.89231777    
       19680   5.89326906       7.99884367       5.88818407    
       19740   5.89326906       7.99884367       5.88514042    
       19800   5.88803720       7.98731804       5.88292789    
       19860   5.88303852       7.98731804       5.88123703    
       19920   5.87342310       7.97755480       5.87961578    
       19980   5.87342310       7.97755480       5.87768459    
       20040   5.86488485       7.96986771       5.87542295    
       20100   5.86488485       7.96986771       5.87298870    
       20160   5.85959244       7.96472502       5.87092543    
       20220   5.85480785       7.96472502       5.86898327    
       20280   5.83946133       7.96090126       5.86775064    
       20340   5.83946133       7.96090126       5.86739731    
       20400   5.83151865       7.95657635       5.86703539    
       20460   5.82284594       7.95657635       5.86706877    
       20520   5.82284594       7.95277500       5.86603117    
       20580   5.82762957       7.95277500       5.86495352    
       20640   5.81203842       7.95096397       5.86355019    
       20700   5.81203842       7.95096397       5.86184406    
       20760   5.80999994       7.95091867       5.85948420    
       20820   5.80259275       7.95091867       5.85618591    
       20880   5.79915380       7.95015335       5.85228443    
       20940   5.79915380       7.95015335       5.84840679    
       21000   5.79899979       7.94842720       5.84477329    
       21060   5.79888868       7.94842720       5.84150219    
       21120   5.79888868       7.94367838       5.83874607    
       21180   5.79996300       7.94367838       5.83647537    
       21240   5.80026913       7.93689728       5.83459473    
       21300   5.80026913       7.93689728       5.83271456    
       21360   5.80026913       7.93122625       5.82979965    
       21420   5.82288885       7.93122625       5.82648993    
       21480   5.80719233       7.92711878       5.83813143    
       21540   5.80719233       7.92711878       5.84215975    
       21600   5.81718540       7.92429113       5.84683323    
       21660   5.82811117       7.92429113       5.85122681    
       21720   5.82811117       7.92005682       5.85547686    
       21780   5.83792591       7.92005682       5.85965347    
       21840   5.84042311       7.91449165       5.86305189    
       21900   5.84042311       7.91449165       5.86566782    
       21960   5.84633350       7.91068745       5.86773300    
       22020   5.85229635       7.91068745       5.86926699    
       22080   5.85507679       7.90750837       5.87096214    
       22140   5.85507679       7.90750837       5.87352991    
       22200   5.86000013       7.90104532       5.87581348    
       22260   5.86338472       7.90104532       5.87822676    
       22320   5.86338472       7.89255953       5.87890148    
       22380   5.88311100       7.89255953       5.87979794    
       22440   5.87853861       7.88377762       5.88017845    
       22500   5.87853861       7.88377762       5.88076925    
       22560   5.89207411       7.87585115       5.88130856    
       22620   5.90888882       7.87585115       5.88151789    
       22680   5.91546154       7.86680126       5.88151407    
       22740   5.92877769       7.86680126       5.88121080    
       22800   5.93711519       7.85540485       5.88062143    
       22860   5.93711519       7.85540485       5.87986803    
       22920   5.94870377       7.84286880       5.87976694    
       22980   5.96977758       7.84286880       5.88032293    
       23040   5.98084593       7.82903385       5.88101816    
       23100   5.98084593       7.82903385       5.88177967    
       23160   5.98084593       7.81517649       5.88066578    
       23220   6.01451874       7.81517649       5.87973166    
       23280   6.01180792       7.80254793       5.87851620    
       23340   6.01180792       7.80254793       5.87751245    
       23400   6.02855539       7.79058456       5.87614393    
       23460   6.05485201       7.79058456       5.87441540    
       23520   6.05485201       7.77745724       5.87232113    
       23580   6.06650019       7.77745724       5.87028885    
       23640   6.08225918       7.76330757       5.86838198    
       23700   6.09573078       7.76330757       5.86640787    
       23760   6.11088896       7.74788904       5.86461782    
       23820   6.14029646       7.74788904       5.86256075    
       23880   6.14029646       7.73136330       5.86066866    
       23940   6.17203712       7.73136330       5.85880327    
       24000   6.17203712       7.71517754       5.85622311    
       24060   6.19307709       7.71517754       5.85381746    
       24120   6.19307709       7.69928408       5.85058498    
       24180   6.21614838       7.69928408       5.84843302    
       24240   6.22630787       7.68377638       5.84665012    
       24300   6.24125910       7.68377638       5.84556389    
       24360   6.24125910       7.66821098       5.84496546    
       24420   6.27370358       7.66821098       5.84501171    
       24480   6.29319239       7.65305948       5.84609842    
       24540   6.29319239       7.65305948       5.84776735    
       24600   6.30555534       7.63973236       5.84991312    
       24660   6.33474064       7.63973236       5.85216904    
       24720   6.35446167       7.62887573       5.85459423    
       24780   6.36233330       7.62887573       5.85742712    
       24840   6.38226938       7.62242842       5.86019039    
       24900   6.38226938       7.62242842       5.86311483    
       24960   6.38226938       7.61859798       5.86476374    
       25020   6.40500021       7.61859798       5.86645794    
       25080   6.40476942       7.61530972       6.44482183    
       25140   6.40476942       7.61530972       6.45289278    
       25200   6.41355562       7.61241341       6.46093750    
       25260   6.42649984       7.61241341       6.46802330    
       25320   6.44965363       7.60826778       6.47431517    
       25380   6.44965363       7.60826778       6.47982693    
       25440   6.47580767       7.60295010       6.48422813    
       25500   6.48574066       7.60295010       6.48820448    
       25560   6.48574066       7.59657812       6.49243212    
       25620   6.51399994       7.59657812       6.49643135    
       25680   6.53480768       7.58893108       6.50105953    
       25740   6.53480768       7.58893108       6.50584221    
       25800   6.54077768       7.57920885       6.50930691    
       25860   6.56203842       7.57920885       6.51189899    
       25920   6.56203842       7.57070875       6.51204300    
       25980   6.57651854       7.57070875       6.51240206    
       26040   6.58346176       7.56328535       6.51276350    
       26100   6.58346176       7.56328535       6.51370764    
       26160   6.59237051       7.55521488       6.51451302    
       26220   6.61133337       7.55521488       6.51495171    
       26280   6.62426901       7.54605579       6.51509809    
       26340   6.62426901       7.54605579       6.51467657    
       26400   6.64107704       7.53715706       6.51418877    
       26460   6.64107704       7.53715706       6.51317215    
       26520   6.64507389       7.52914572       6.51263475    
       26580   6.66488886       7.52914572       6.51203680    
       26640   6.67988443       7.52202272       6.51102066    
       26700   6.69059277       7.52202272       6.50990152    
       26760   6.69059277       7.51650000       6.50664854    
       26820   6.69910717       7.51650000       6.50345230    
       26880   6.69203711       7.51095819       6.49957418    
       26940   6.69203711       7.51095819       6.49603128    
       27000   6.68592834       7.50493097       6.49234676    
       27060   6.69214296       7.50493097       6.48824787    
       27120   6.70066690       7.49831867       6.48366690    
       27180   6.70066690       7.49831867       6.47867966    
       27240   6.69757128       7.49096203       6.47322130    
       27300   6.70518541       7.49096203       6.46695328    
       27360   6.69996452       7.48375273       6.46085072    
       27420   6.69974995       7.48375273       6.45461035    
       27480   6.70655537       7.47640848       6.44835854    
       27540   6.70655537       7.47640848       6.44183540    
       27600   6.70970392       7.46877003       6.43361664    
       27660   6.70970392       7.46877003       6.42425251    
       27720   6.70970392       7.46141338       6.41278791    
       27780   6.71039295       7.46141338       6.40087128    
       27840   6.70648146       7.45337200       6.38848829    
       27900   6.70648146       7.45337200       6.37615538    
       27960   6.69425917       7.44217968       6.36370516    
       28020   6.68375015       7.44217968       6.35098457    
       28080   6.68562984       7.42743206       6.33768034    
       28140   6.68562984       7.42743206       6.32332325    
       28200   6.67835712       7.41108465       6.30823708    
       28260   6.67067862       7.41108465       6.29230070    
       28320   6.67392588       7.39488888       6.27617359    
       28380   6.67392588       7.39488888       6.25999737    
       28440   6.66362953       7.37710428       6.24360657    
       28500   6.66992855       7.37710428       6.22733068    
       28560   6.66992855       7.35683346       6.20990610    
       28620   6.68531036       7.35683346       6.19293261    
       28680   6.67421436       7.33455563       6.66992188    
       28740   6.67421436       7.33455563       6.66946363    
       28800   6.67275858       7.31182480       6.66927099    
       28860   6.66820669       7.31182480       6.66932631    
       28920   6.66820669       7.28843975       6.66925955    
       28980   6.66306877       7.28843975       6.66878462    
       29040   6.66306877       7.26506281       6.66778564    
       29100   6.66160727       7.26506281       6.66623449    
       29160   6.65392876       7.24403906       6.66443014    
       29220   6.65392876       7.24403906       6.66308784    
       29280   6.64550018       7.22434902       6.66191006    
       29340   6.64550018       7.22434902       6.66130018    
       29400   6.63741398       7.20346498       6.65985489    
       29460   6.63532162       7.20346498       6.65864229    
       29520   6.63532162       7.18219137       6.65592241    
       29580   6.63789654       7.18219137       6.65393209    
       29640   6.62664270       7.16152620       6.65203142    
       29700   6.61899996       7.16152620       6.65151834    
       29760   6.61899996       7.14145803       6.65077639    
       29820   6.60437918       7.14145803       6.64960766    
       29880   6.59896421       7.12275219       6.64865875    
       29940   6.59896421       7.12275219       6.64728594    
       30000   6.59003448       7.10521030       6.64559698    
       30060   6.57824135       7.10521030       6.64320993    
       30120   6.57824135       7.08722305       6.64035654    
       30180   6.57214308       7.08722305       6.63974428    
       30240   6.55939293       7.07031584       6.63882446    
       30300   6.55939293       7.07031584       6.63801241    
       30360   6.54422235       7.05327654       6.63499928    
       30420   6.55646420       7.05327654       6.63229990    
       30480   6.54266644       7.03568840       6.62971687    
       30540   6.54266644       7.03568840       6.62909031    
       30600   6.53567839       7.01786709       6.62902975    
       30660   6.53207159       7.01786709       6.62962866    
       30720   6.52814817       7.00081730       6.62996387    
       30780   6.52814817       7.00081730       6.62959194    
       30840   6.52367878       6.98677397       6.62873602    
       30900   6.51550007       6.98677397       6.62724924    
       30960   6.51550007       6.97620630       6.62551880    
       31020   6.51388884       6.97620630       6.62443924    
       31080   6.50911093       6.96509075       6.62339067    
       31140   6.50439262       6.96509075       6.62386847    
       31200   6.50439262       6.95289993       6.62371159    
       31260   6.50044441       6.95289993       6.62464285    
       31320   6.50044441       6.94112778       6.62483644    
       31380   6.50957155       6.94112778       6.62594366    
       31440   6.50144434       6.93029261       6.62733746    
       31500   6.50144434       6.93029261       6.62940884    
       31560   6.49507141       6.92154646       6.63135576    
       31620   6.49671412       6.92154646       6.63286257    
       31680   6.50029612       6.91549969       6.63400936    
       31740   6.49396420       6.91549969       6.63490391    
       31800   6.49396420       6.91220760       6.63573790    
       31860   6.49440718       6.91220760       6.63650513    
       31920   6.49355555       6.90965080       6.63715458    
       31980   6.49221420       6.90965080       6.63896227    
       32040   6.49221420       6.90624046       6.64048624    
       32100   6.51139307       6.90624046       6.64224863    
       32160   6.49922228       6.90385723       6.64292574    
       32220   6.52199984       6.90385723       6.64427376    
       32280   6.50000000       6.90222740       6.51428652    
       32340   6.50000000       6.90222740       6.51223183    
       32400   6.49953556       6.90104914       6.51021242    
       32460   6.49462986       6.90104914       6.50826502    
       32520   6.49644423       6.90116549       6.50574112    
       32580   6.49900007       6.90116549       6.50322866    
       32640   6.49922228       6.90331316       6.50116491    
       32700   6.49922228       6.90331316       6.49959946    
       32760   6.50489283       6.90674257       6.49951124    
       32820   6.50400019       6.90674257       6.50117731    
       32880   6.51164293       6.90934324       6.50340700    
       32940   6.52035713       6.90934324       6.50702429    
       33000   6.52035713       6.91346502       6.50974560    
       33060   6.52440739       6.91346502       6.51268578    
       33120   6.52440739       6.92185259       6.51335335    
       33180   6.55846405       6.92185259       6.51444864    
       33240   6.55285168       6.93219137       6.51504040    
       33300   6.55285168       6.93219137       6.51660585    
       33360   6.57896280       6.94238281       6.51736546    
       33420   6.59985733       6.94238281       6.51853561    
       33480   6.60725927       6.95306921       6.52041578    
       33540   6.62928581       6.95306921       6.52262640    
       33600   6.62928581       6.96311045       6.52496719    
       33660   6.66235733       6.96311045       6.52762222    
       33720   6.67318535       6.97360325       6.53188324    
       33780   6.67318535       6.97360325       6.53812599    
       33840   6.69389296       6.98735428       6.54236031    
       33900   6.70374060       6.98735428       6.54716063    
       33960   6.70374060       7.00044966       6.54930353    
       34020   6.74900007       7.00044966       6.55132484    
       34080   6.74388885       7.01595259       6.55202723    
       34140   6.74388885       7.01595259       6.55313969    
       34200   6.74388885       7.03122234       6.55379391    
       34260   6.77859259       7.03122234       6.55480528    
       34320   6.79238462       7.04457998       6.55583668    
       34380   6.79238462       7.04457998       6.55806208    
       34440   6.81125927       7.05567932       6.56146479    
       34500   6.82696152       7.05567932       6.56577826    
       34560   6.84463978       7.06639910       6.57101965    
       34620   6.84463978       7.06639910       6.57732821    
       34680   6.84463978       7.07940483       6.58341169    
       34740   6.86441660       7.07940483       6.59033298    
       34800   6.88560867       7.09599257       6.59557247    
       34860   6.88560867       7.09599257       6.60120153    
       34920   6.88560867       7.11411190       6.60518694    
       34980   6.88560867       7.11411190       6.61019707    
       35040   6.89150000       7.13275385       6.61558580    
       35100   6.89150000       7.13275385       6.62234783    
       35160   6.91873932       7.15046597       6.62865543    
       35220   6.97034788       7.15046597       6.63503695    
       35280   6.99872732       7.16826487       6.64130402    
       35340   7.01991320       7.16826487       6.64750910    
       35400   7.05159092       7.18860865       6.65427399    
       35460   7.05159092       7.18860865       6.66155434    
       35520   7.07004356       7.20858574       6.66943312    
       35580   7.11613035       7.20858574       6.67852831    
       35640   7.14613628       7.22806787       6.68665409    
       35700   7.14613628       7.22806787       6.69538784    
       35760   7.16138077       7.24920654       6.70260477    
       35820   7.20181799       7.24920654       6.70993185    
       35880   7.20490456       7.27132797       7.31186342    
       35940   7.20490456       7.27132797       7.32390451    
       36000   7.21463633       7.29286242       7.33588028    
       36060   7.25854540       7.29286242       7.34784126    
       36120   7.25854540       7.31315613       7.35974741    
       36180   7.29927254       7.31315613       7.37162685    
       36240   7.33409500       7.33053923       7.38348484    
       36300   7.33409500       7.33053923       7.39483309    
       36360   7.33595467       7.34654236       7.40639353    
       36420   7.37077284       7.34654236       7.41792440    
       36480   7.37077284       7.36305046       7.42879343    
       36540   7.40185738       7.36305046       7.43984604    
       36600   7.43147612       7.38155746       7.44925308    
       36660   7.43147612       7.38155746       7.45830345    
       36720   7.43147612       7.40103197       7.46581125    
       36780   7.44663620       7.40103197       7.47403383    
       36840   7.44514275       7.41758537       7.48190641    
       36900   7.44514275       7.41758537       7.48947048    
       36960   7.44772720       7.43292284       7.49573898    
       37020   7.46380949       7.43292284       7.50078821    
       37080   7.47885704       7.44754744       7.50543833    
       37140   7.48245478       7.44754744       7.50941467    
       37200   7.49476194       7.45906448       7.51310396    
       37260   7.49754524       7.45906448       7.51682472    
       37320   7.50857162       7.46782112       7.52124166    
       37380   7.50857162       7.46782112       7.52542543    
       37440   7.51209068       7.47550344       7.52871180    
       37500   7.52442837       7.47550344       7.53198719    
       37560   7.52442837       7.48298454       7.53316593    
       37620   7.54809093       7.48298454       7.53536224    
       37680   7.52795219       7.49175787       7.53800344    
       37740   7.52795219       7.49175787       7.54193544    
       37800   7.52640915       7.49829912       7.54614258    
       37860   7.52765226       7.49829912       7.54979801    
       37920   7.53872728       7.50523424       7.55275249    
       37980   7.53647804       7.50523424       7.55474186    
       38040   7.53647804       7.51323700       7.55557632    
       38100   7.54713631       7.51323700       7.55540180    
       38160   7.54152155       7.52269411       7.55461454    
       38220   7.53754187       7.52269411       7.55353737    
       38280   7.53754187       7.53065157       7.55250502    
       38340   7.53754187       7.53065157       7.55168104    
       38400   7.53704023       7.53480244       7.55053473    
       38460   7.53704023       7.53480244       7.55023909    
       38520   7.53704023       7.53564405       7.54958439    
       38580   7.54799986       7.53564405       7.55026531    
       38640   7.54799986       7.53628826       7.55106974    
       38700   7.54259253       7.53628826       7.55184698    
       38760   7.54259253       7.54018688       7.55137444    
       38820   7.53577757       7.54018688       7.55044746    
       38880   7.53676939       7.54665565       7.54892874    
       38940   7.53676939       7.54665565       7.54682732    
       39000   7.53192329       7.55320883       7.54452944    
       39060   7.52681494       7.55320883       7.54140234    
       39120   7.52681494       7.55595303       7.53792381    
       39180   7.52551842       7.55595303       7.53416157    
       39240   7.52846146       7.55643177       7.52968836    
       39300   7.52846146       7.55643177       7.52525234    
       39360   7.53877783       7.55628872       7.51983881    
       39420   7.55507135       7.55628872       7.51523209    
       39480   7.53670359       7.55390739       7.54392672    
       39540   7.53670359       7.55390739       7.54285431    
       39600   7.53196430       7.54949808       7.54284191    
