 20181228
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   2.99203849       3.77670813       2.99242830    
        3540   2.99203849       3.77670813       2.99604487    
        3600   2.99399996       3.76883745       3.00059915    
        3660   2.99757695       3.76883745       3.00526285    
        3720   2.99759269       3.76054287       3.01080108    
        3780   2.99603701       3.76054287       3.01780796    
        3840   2.99526930       3.75536036       3.02562857    
        3900   2.99526930       3.75536036       3.03385973    
        3960   3.00126934       3.75216198       3.04166675    
        4020   3.00126934       3.75216198       3.04883265    
        4080   3.00773072       3.74855232       3.05491638    
        4140   3.00607419       3.74855232       3.05990410    
        4200   3.00607419       3.74513388       3.06424713    
        4260   3.00946164       3.74513388       3.06776810    
        4320   3.00946164       3.74029422       3.07080317    
        4380   3.00788879       3.74029422       3.07326627    
        4440   3.00692296       3.72976184       3.07522225    
        4500   3.00448155       3.72976184       3.07705760    
        4560   3.00448155       3.71497059       3.07924724    
        4620   2.99855566       3.71497059       3.08269477    
        4680   3.00080776       3.69754314       3.08653140    
        4740   2.99733329       3.69754314       3.09081435    
        4800   2.99733329       3.67883277       3.09525013    
        4860   2.99965382       3.67883277       3.09966540    
        4920   2.99822211       3.65975857       3.10406256    
        4980   2.99699998       3.65975857       3.10844517    
        5040   2.99988461       3.64061785       3.11340094    
        5100   2.99988461       3.64061785       3.11874104    
        5160   2.99988461       3.62329555       3.12440181    
        5220   2.99974084       3.62329555       3.13066554    
        5280   2.99846148       3.60584021       3.13681674    
        5340   2.99846148       3.60584021       3.14298320    
        5400   2.99881482       3.58930731       3.14958072    
        5460   2.99918509       3.58930731       3.15684533    
        5520   2.99918509       3.57341814       3.16519856    
        5580   2.99719238       3.57341814       3.17484879    
        5640   2.99462962       3.55799842       3.18524599    
        5700   2.99515390       3.55799842       3.19600892    
        5760   2.99315381       3.54472780       3.20784426    
        5820   2.99315381       3.54472780       3.22062922    
        5880   2.99276924       3.53569388       3.23418403    
        5940   2.99281478       3.53569388       3.24829173    
        6000   2.99281478       3.53055477       3.26219130    
        6060   2.99234605       3.53055477       3.27565050    
        6120   2.99234605       3.53122783       3.28889513    
        6180   2.99255562       3.53122783       3.30182624    
        6240   2.99138451       3.53465080       3.31463289    
        6300   2.99138451       3.53465080       3.32668424    
        6360   2.99318528       3.53682876       3.33788419    
        6420   2.99303699       3.53682876       3.34902477    
        6480   2.99250007       3.53871155       3.35929394    
        6540   2.99296308       3.53871155       3.36924553    
        6600   2.98600006       3.54126787       3.37848830    
        6660   2.98792601       3.54126787       3.38712120    
        6720   2.98792601       3.54089928       3.39576674    
        6780   2.98611116       3.54089928       3.40386271    
        6840   2.98388457       3.53759003       3.41177893    
        6900   2.98388457       3.53759003       3.41874433    
        6960   2.98388457       3.53321886       3.42515039    
        7020   2.98759270       3.53321886       3.43092346    
        7080   2.98650002       3.52982378       2.98394918    
        7140   2.98650002       3.52982378       2.98246765    
        7200   2.98722219       3.52595067       2.98012877    
        7260   2.98759270       3.52595067       2.97694802    
        7320   2.98759270       3.52043653       2.97313547    
        7380   2.98729634       3.52043653       2.96858144    
        7440   2.98976922       3.51301718       2.96321344    
        7500   2.98976922       3.51301718       2.95724869    
        7560   2.98629618       3.50373697       2.95094609    
        7620   2.98611546       3.50373697       2.94420409    
        7680   2.98574066       3.49270964       2.93688345    
        7740   2.98496294       3.49270964       2.92964625    
        7800   2.98580766       3.48036146       2.92288947    
        7860   2.98580766       3.48036146       2.91667509    
        7920   2.98580766       3.46597195       2.91146207    
        7980   2.98592591       3.46597195       2.90669847    
        8040   2.98665380       3.44956350       2.90231371    
        8100   2.98665380       3.44956350       2.89762330    
        8160   2.98799992       3.43552828       2.89263821    
        8220   2.99103713       3.43552828       2.88739991    
        8280   2.99384618       3.42492580       2.88183355    
        8340   2.99384618       3.42492580       2.87703943    
        8400   3.00153852       3.41597295       2.87303352    
        8460   3.00153852       3.41597295       2.86924124    
        8520   3.00814819       3.40571046       2.86578083    
        8580   3.00996161       3.40571046       2.86252403    
        8640   3.01746154       3.39568567       2.85950780    
        8700   3.01746154       3.39568567       2.85660386    
        8760   3.01746154       3.38848257       2.85374284    
        8820   3.02433324       3.38848257       2.85106254    
        8880   3.02542305       3.38195944       2.84886599    
        8940   3.02542305       3.38195944       2.84722710    
        9000   3.03085184       3.37615657       2.84674716    
        9060   3.03173065       3.37615657       2.84687209    
        9120   3.03826928       3.36997986       2.84732842    
        9180   3.04470372       3.36997986       2.84801555    
        9240   3.04470372       3.36521363       2.84816265    
        9300   3.04919219       3.36521363       2.84802604    
        9360   3.05348158       3.36435866       2.84758234    
        9420   3.05892587       3.36435866       2.84562349    
        9480   3.05892587       3.36484289       2.84249306    
        9540   3.06507397       3.36484289       2.83853078    
        9600   3.06780767       3.36392307       2.83440304    
        9660   3.06780767       3.36392307       2.83114862    
        9720   3.06780767       3.36144185       2.82873201    
        9780   3.07492590       3.36144185       2.82673287    
        9840   3.07788467       3.35435200       2.82483149    
        9900   3.08225918       3.35435200       2.82246900    
        9960   3.08225918       3.34670186       2.81995416    
       10020   3.08155560       3.34670186       2.81749678    
       10080   3.08376932       3.34213567       2.81534863    
       10140   3.08376932       3.34213567       2.81437492    
       10200   3.08465385       3.33788824       2.81398535    
       10260   3.08465385       3.33788824       2.81418347    
       10320   3.08061528       3.33274555       2.81460857    
       10380   3.07266665       3.33274555       2.81454444    
       10440   3.07426929       3.32924056       2.81428623    
       10500   3.07426929       3.32924056       2.81364441    
       10560   3.07426929       3.32799363       2.81297064    
       10620   3.07325935       3.32799363       2.81194019    
       10680   3.07284617       3.32741237       3.06855798    
       10740   3.07284617       3.32741237       3.06643939    
       10800   3.06674075       3.32600808       3.06439805    
       10860   3.06540751       3.32600808       3.06314802    
       10920   3.06580758       3.32431006       3.06234527    
       10980   3.06196308       3.32431006       3.06225252    
       11040   3.06473088       3.32268620       3.06237006    
       11100   3.06473088       3.32268620       3.06191921    
       11160   3.05774069       3.32196355       3.06103754    
       11220   3.05822229       3.32196355       3.05974150    
       11280   3.05822229       3.32264638       3.05859256    
       11340   3.06138468       3.32264638       3.05805993    
       11400   3.05907702       3.32565045       3.05824828    
       11460   3.05907702       3.32565045       3.05879879    
       11520   3.05907702       3.32888031       3.05874372    
       11580   3.05666661       3.32888031       3.05769491    
       11640   3.05926919       3.33173966       3.05542326    
       11700   3.05926919       3.33173966       3.05220962    
       11760   3.05366659       3.33646011       3.04889679    
       11820   3.05200005       3.33646011       3.04581881    
       11880   3.05130768       3.34051013       3.04294372    
       11940   3.04603696       3.34051013       3.03975940    
       12000   3.04603696       3.34117746       3.03622341    
       12060   3.04369235       3.34117746       3.03203940    
       12120   3.03748155       3.33974934       3.02776480    
       12180   3.02822232       3.33974934       3.02329278    
       12240   3.02822232       3.33859873       3.01881766    
       12300   3.02384615       3.33859873       3.01443791    
       12360   3.02384615       3.33808017       3.00961423    
       12420   3.02170372       3.33808017       3.00472760    
       12480   3.01473069       3.33646011       2.99943018    
       12540   3.01473069       3.33646011       2.99351335    
       12600   3.01473069       3.33402896       2.98695946    
       12660   3.00546145       3.33402896       2.97950983    
       12720   3.00546145       3.33133793       2.97147465    
       12780   2.99995995       3.33133793       2.96321464    
       12840   2.98864007       3.32770634       2.95456505    
       12900   2.98864007       3.32770634       2.94574738    
       12960   2.98864007       3.32154369       2.93683171    
       13020   2.98129177       3.32154369       2.92778683    
       13080   2.97473907       3.31199098       2.91942453    
       13140   2.97473907       3.31199098       2.91152501    
       13200   2.96672726       3.30094194       2.90407443    
       13260   2.96672726       3.30094194       2.89656878    
       13320   2.96672726       3.28982234       2.88856387    
       13380   2.96672726       3.28982234       2.88024735    
       13440   2.95276189       3.28033590       2.87155581    
       13500   2.95276189       3.28033590       2.86297226    
       13560   2.93861914       3.27232003       2.85458350    
       13620   2.93504548       3.27232003       2.84629250    
       13680   2.93095231       3.26302075       2.83798790    
       13740   2.92818189       3.26302075       2.82918453    
       13800   2.92818189       3.25257182       2.81989527    
       13860   2.91995454       3.25257182       2.81052423    
       13920   2.91995454       3.24212551       2.80144238    
       13980   2.91933322       3.24212551       2.79298806    
       14040   2.91647625       3.23112130       2.78529048    
       14100   2.91647625       3.23112130       2.77814507    
       14160   2.91804552       3.21848845       2.77143455    
       14220   2.91765213       3.21848845       2.76498151    
       14280   2.91177273       3.20628452       2.90711379    
       14340   2.91177273       3.20628452       2.90492344    
       14400   2.90669560       3.19635272       2.90267086    
       14460   2.90134788       3.19635272       2.90029240    
       14520   2.89822721       3.18836522       2.89726400    
       14580   2.89343476       3.18836522       2.89397383    
       14640   2.89031816       3.18077302       2.89036894    
       14700   2.88626099       3.18077302       2.88671541    
       14760   2.88626099       3.17175794       2.88340783    
       14820   2.88672733       3.17175794       2.88062525    
       14880   2.88013625       3.16039419       2.87837100    
       14940   2.87430429       3.16039419       2.87635303    
       15000   2.87430429       3.14788342       2.87433314    
       15060   2.87231827       3.14788342       2.87181067    
       15120   2.87231827       3.13513494       2.86890340    
       15180   2.87052178       3.13513494       2.86645246    
       15240   2.86490917       3.12321901       2.86439133    
       15300   2.86490917       3.12321901       2.86310482    
       15360   2.86243486       3.11222816       2.86214304    
       15420   2.85713053       3.11222816       2.86094379    
       15480   2.85377264       3.10124683       2.85929179    
       15540   2.85377264       3.10124683       2.85704184    
       15600   2.84822726       3.09113812       2.85469747    
       15660   2.84822726       3.09113812       2.85219455    
       15720   2.84378266       3.08186769       2.84978485    
       15780   2.83860874       3.08186769       2.84738374    
       15840   2.83445454       3.07213092       2.84504580    
