 20181028
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   3.30338454       3.71163130       3.29188323    
        3540   3.30338454       3.71163130       3.28993177    
        3600   3.30233335       3.68308020       3.28846455    
        3660   3.29755545       3.68308020       3.28756618    
        3720   3.29465389       3.65751886       3.28739309    
        3780   3.29133344       3.65751886       3.28755403    
        3840   3.28680778       3.63358140       3.28768468    
        3900   3.28381491       3.63358140       3.28833461    
        3960   3.27919221       3.61251426       3.28937459    
        4020   3.27919221       3.61251426       3.29086041    
        4080   3.27733326       3.59389329       3.29312468    
        4140   3.27334619       3.59389329       3.29583740    
        4200   3.27096295       3.57479572       3.29862094    
        4260   3.26511550       3.57479572       3.30119514    
        4320   3.26511550       3.55799103       3.30296731    
        4380   3.26696301       3.55799103       3.30494404    
        4440   3.26207685       3.54418254       3.30685186    
        4500   3.26207685       3.54418254       3.30832863    
        4560   3.26322222       3.53067613       3.30949759    
        4620   3.25907397       3.53067613       3.31082630    
        4680   3.25907397       3.51528263       3.31220031    
        4740   3.25440741       3.51528263       3.31409883    
        4800   3.25303841       3.50037098       3.31598353    
        4860   3.25303841       3.50037098       3.31799269    
        4920   3.25114822       3.48467088       3.32052231    
        4980   3.25015378       3.48467088       3.32328415    
        5040   3.24873066       3.46975350       3.32624006    
        5100   3.24873066       3.46975350       3.32902765    
        5160   3.24873066       3.45641232       3.33088970    
        5220   3.25240731       3.45641232       3.33242059    
        5280   3.25026917       3.44507003       3.33375430    
        5340   3.25026917       3.44507003       3.33515716    
        5400   3.25081491       3.43379116       3.33668041    
        5460   3.25442314       3.43379116       3.33808255    
        5520   3.25680780       3.42075205       3.33947992    
        5580   3.25685191       3.42075205       3.34079242    
        5640   3.25869226       3.40774059       3.34172368    
        5700   3.25814819       3.40774059       3.34234619    
        5760   3.25830770       3.39562583       3.34256005    
        5820   3.25830770       3.39562583       3.34248352    
        5880   3.25714827       3.38412833       3.34264374    
        5940   3.25455546       3.38412833       3.34354901    
        6000   3.25407696       3.37217426       3.34510636    
        6060   3.25407696       3.37217426       3.34778309    
        6120   3.25407696       3.35937762       3.35119677    
        6180   3.25603700       3.35937762       3.35527611    
        6240   3.25534606       3.34772706       3.35951757    
        6300   3.25388885       3.34772706       3.36354971    
        6360   3.25388885       3.33933067       3.36721921    
        6420   3.25166678       3.33933067       3.37083626    
        6480   3.25342298       3.33480358       3.37463975    
        6540   3.25342298       3.33480358       3.37887025    
        6600   3.25125933       3.33178210       3.38344407    
        6660   3.25119233       3.33178210       3.38859272    
        6720   3.24484611       3.32799482       3.39399529    
        6780   3.24188900       3.32799482       3.39922738    
        6840   3.23880768       3.32561946       3.40429282    
        6900   3.23880768       3.32561946       3.40887094    
        6960   3.23880768       3.32554126       3.41308188    
        7020   3.24274063       3.32554126       3.41766262    
        7080   3.23992300       3.32688141       3.24769163    
        7140   3.23992300       3.32688141       3.24948645    
        7200   3.24392581       3.32781267       3.25136995    
        7260   3.24273086       3.32781267       3.25314450    
        7320   3.24396157       3.32825446       3.25499010    
        7380   3.24529624       3.32825446       3.25665617    
        7440   3.24684620       3.33092928       3.25778222    
        7500   3.24684620       3.33092928       3.25837278    
        7560   3.24757695       3.33562541       3.25853419    
        7620   3.24757695       3.33562541       3.25825262    
        7680   3.24466658       3.34027696       3.25801182    
        7740   3.24233341       3.34027696       3.25782728    
        7800   3.24233341       3.34351206       3.25768876    
        7860   3.24361539       3.34351206       3.25770426    
        7920   3.24361539       3.34620047       3.25727654    
        7980   3.24577785       3.34620047       3.25685263    
        8040   3.24311543       3.34838963       3.25612164    
        8100   3.24311543       3.34838963       3.25537825    
        8160   3.24470377       3.35028529       3.25490594    
        8220   3.24277782       3.35028529       3.25464106    
        8280   3.24457693       3.35146713       3.25433517    
        8340   3.24555564       3.35146713       3.25362158    
        8400   3.24911547       3.35207701       3.25205684    
        8460   3.25029635       3.35207701       3.24989128    
        8520   3.25029635       3.35297060       3.24734712    
        8580   3.25196290       3.35297060       3.24430227    
        8640   3.25196290       3.35380173       3.24109817    
        8700   3.25261545       3.35380173       3.23783135    
        8760   3.25261545       3.35328579       3.23445988    
        8820   3.25777769       3.35328579       3.23125863    
        8880   3.25430775       3.35111570       3.22805071    
        8940   3.25430775       3.35111570       3.22476149    
        9000   3.25703692       3.34784651       3.22160769    
        9060   3.25781488       3.34784651       3.21851921    
        9120   3.25781488       3.34431601       3.21555376    
        9180   3.25781488       3.34431601       3.21247077    
        9240   3.25780773       3.34121084       3.20917773    
        9300   3.25780773       3.34121084       3.20574808    
        9360   3.25799990       3.33845234       3.20225382    
        9420   3.25799990       3.33845234       3.19880271    
        9480   3.25840735       3.33581710       3.19535255    
        9540   3.25992584       3.33581710       3.19147944    
        9600   3.26138473       3.33274913       3.18698645    
        9660   3.26138473       3.33274913       3.18181539    
        9720   3.26138473       3.32980061       3.17598772    
        9780   3.26174068       3.32980061       3.16980934    
        9840   3.25999999       3.32661057       3.16324091    
        9900   3.25999999       3.32661057       3.15669990    
        9960   3.26319242       3.32076287       3.15025210    
       10020   3.26319242       3.32076287       3.14401197    
       10080   3.26826930       3.31254673       3.13790011    
       10140   3.26951861       3.31254673       3.13148141    
       10200   3.26951861       3.30285072       3.12446690    
       10260   3.27238464       3.30285072       3.11685681    
       10320   3.27259254       3.29305029       3.10858488    
       10380   3.27433324       3.29305029       3.10004950    
       10440   3.27853847       3.28368759       3.09167528    
       10500   3.27853847       3.28368759       3.08342457    
       10560   3.27853847       3.27231812       3.07543135    
       10620   3.28074074       3.27231812       3.06746769    
       10680   3.27826929       3.25812840       3.27345395    
       10740   3.27826929       3.25812840       3.27221751    
       10800   3.27770376       3.24431682       3.27098227    
       10860   3.27448153       3.24431682       3.26958585    
       10920   3.27448153       3.23159623       3.26776028    
       10980   3.27288890       3.23159623       3.26516867    
       11040   3.27261543       3.21908593       3.26213121    
       11100   3.27237034       3.21908593       3.25877452    
