 20181208
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   1.94292307       2.55146670       1.95099795    
        3540   1.94292307       2.55146670       1.94976306    
        3600   1.94188893       2.56214285       1.94842601    
        3660   1.94144440       2.56214285       1.94668567    
        3720   1.94115388       2.57217908       1.94474888    
        3780   1.94025922       2.57217908       1.94294071    
        3840   1.94011533       2.58034158       1.94137788    
        3900   1.94011533       2.58034158       1.94085109    
        3960   1.93933332       2.58666849       1.94129097    
        4020   1.93862963       2.58666849       1.94184971    
        4080   1.93862963       2.59186983       1.94246399    
        4140   1.93911111       2.59186983       1.94264436    
        4200   1.94000006       2.59766793       1.94205070    
        4260   1.94000006       2.59766793       1.94157183    
        4320   1.94000006       2.60671711       1.94132662    
        4380   1.93981481       2.60671711       1.94134784    
        4440   1.93876922       2.61464310       1.94195163    
        4500   1.93876922       2.61464310       1.94273806    
        4560   1.93714809       2.61906409       1.94373906    
        4620   1.93511117       2.61906409       1.94472337    
        4680   1.93588459       2.62435389       1.94587409    
        4740   1.93496299       2.62435389       1.94733953    
        4800   1.93496156       2.63097024       1.94872522    
        4860   1.93496156       2.63097024       1.95031846    
        4920   1.93596148       2.63803196       1.95209348    
        4980   1.93770373       2.63803196       1.95437157    
        5040   1.93626928       2.64520025       1.95695722    
        5100   1.93626928       2.64520025       1.95961928    
        5160   1.93626928       2.65152979       1.96213257    
        5220   1.93837035       2.65152979       1.96441388    
        5280   1.93550003       2.65762496       1.96640885    
        5340   1.93550003       2.65762496       1.96780050    
        5400   1.93570375       2.66446328       1.96892309    
        5460   1.93676925       2.66446328       1.96976542    
        5520   1.93784618       2.67081308       1.97047210    
        5580   1.93784618       2.67081308       1.97144353    
        5640   1.94176924       2.67514896       1.97267437    
        5700   1.94348145       2.67514896       1.97426593    
        5760   1.94348145       2.67736316       1.97624493    
        5820   1.94385183       2.67736316       1.97842216    
        5880   1.94385183       2.67856288       1.98079598    
        5940   1.94484615       2.67856288       1.98330355    
        6000   1.94538462       2.68031812       1.98577869    
        6060   1.94538462       2.68031812       1.98842287    
        6120   1.94538462       2.68272924       1.99096310    
        6180   1.94359255       2.68272924       1.99343252    
        6240   1.94273078       2.68513060       1.99577236    
        6300   1.94077778       2.68513060       1.99767756    
        6360   1.93969226       2.68729496       1.99935949    
        6420   1.93969226       2.68729496       2.00113487    
        6480   1.93649995       2.68896079       2.00324988    
        6540   1.93649995       2.68896079       2.00598955    
        6600   1.93637037       2.68964863       2.00955009    
        6660   1.93476927       2.68964863       2.01363945    
        6720   1.93703699       2.68894482       2.01829576    
        6780   1.93866670       2.68894482       2.02332354    
        6840   1.93823075       2.68922424       2.02829051    
        6900   1.93823075       2.68922424       2.03322840    
        6960   1.93823075       2.69252682       2.03798246    
        7020   1.94188893       2.69252682       2.04283929    
        7080   1.94011533       2.69766736       1.94183826    
        7140   1.94011533       2.69766736       1.94104958    
        7200   1.93737042       2.70230722       1.94086885    
        7260   1.93648148       2.70230722       1.94126046    
        7320   1.93734610       2.70617962       1.94253302    
        7380   1.93566668       2.70617962       1.94396245    
        7440   1.93638456       2.71020079       1.94580305    
        7500   1.93638456       2.71020079       1.94785774    
        7560   1.93429625       2.71500397       1.95012355    
        7620   1.93488467       2.71500397       1.95272458    
