 20190328
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        8100   5.11177778       4.49775124       5.11813450    
        8160   5.11961555       4.50631762       5.12361860    
        8220   5.11961555       4.50631762       5.12873411    
        8280   5.13270378       4.51588392       5.13245964    
        8340   5.14430761       4.51588392       5.13623714    
        8400   5.15866661       4.52269459       5.13756514    
        8460   5.19674063       4.52269459       5.13716078    
        8520   5.21026945       4.53003216       5.13464975    
        8580   5.21026945       4.53003216       5.13332987    
        8640   5.21770382       4.53362846       5.13161659    
        8700   5.22284603       4.53362846       5.13244534    
        8760   5.22284603       4.52993202       5.13287830    
        8820   5.24322224       4.52993202       5.13339138    
        8880   5.23730755       4.52111530       5.13472939    
        8940   5.23730755       4.52111530       5.13655376    
        9000   5.24418497       4.51316261       5.13762283    
        9060   5.25966644       4.51316261       5.13910007    
        9120   5.27253866       4.51000595       5.13862467    
        9180   5.27253866       4.51000595       5.13705111    
        9240   5.29699993       4.50979614       5.13387299    
        9300   5.29699993       4.50979614       5.12908316    
        9360   5.30651855       4.50850439       5.12319613    
        9420   5.33662987       4.50850439       5.11837435    
        9480   5.35326910       4.50265503       5.11386728    
        9540   5.35326910       4.50265503       5.11161280    
        9600   5.36957693       4.49228764       5.10958576    
        9660   5.36957693       4.49228764       5.10920572    
        9720   5.36957693       4.48040581       5.10868979    
        9780   5.37188911       4.48040581       5.10872936    
        9840   5.37980747       4.47075558       5.10864162    
        9900   5.37980747       4.47075558       5.10702562    
        9960   5.39034605       4.46570730       5.10456181    
       10020   5.39034605       4.46570730       5.10268593    
       10080   5.38133335       4.46366787       5.10052204    
       10140   5.40442324       4.46366787       5.09979296    
       10200   5.40014791       4.46218538       5.09934187    
       10260   5.41214800       4.46218538       5.09911776    
       10320   5.41823053       4.45921469       5.09796238    
       10380   5.41823053       4.45921469       5.09705544    
       10440   5.40474081       4.45703125       5.09539509    
       10500   5.40957689       4.45703125       5.09443140    
       10560   5.40957689       4.45843840       5.09255934    
       10620   5.41966677       4.45843840       5.09058666    
       10680   5.40988445       4.45854330       5.40542746    
       10740   5.40988445       4.45854330       5.39929390    
       10800   5.39570379       4.45713186       5.39406967    
       10860   5.39429617       4.45713186       5.38977003    
       10920   5.39830780       4.45520401       5.38578939    
       10980   5.39470387       4.45520401       5.38322258    
       11040   5.39470387       4.45395327       5.38107824    
       11100   5.39284611       4.45395327       5.37960768    
       11160   5.39055538       4.45447683       5.37687635    
       11220   5.38811111       4.45447683       5.37400055    
       11280   5.38965368       4.45482206       5.36990070    
       11340   5.38965368       4.45482206       5.36536932    
       11400   5.38892317       4.45760250       5.35940456    
       11460   5.38892317       4.45760250       5.35310078    
       11520   5.38892317       4.46306753       5.34529352    
       11580   5.39670372       4.46306753       5.33797979    
       11640   5.38623095       4.46501446       5.32959127    
       11700   5.38623095       4.46501446       5.32055426    
       11760   5.38323069       4.46304560       5.31184340    
       11820   5.38323069       4.46304560       5.30298281    
       11880   5.38155556       4.45805264       5.29385328    
       11940   5.37803841       4.45805264       5.28468847    
       12000   5.37303686       4.44967079       5.27268124    
       12060   5.36692286       4.44967079       5.26061869    
       12120   5.35534620       4.44273090       5.24763823    
       12180   5.35534620       4.44273090       5.23580217    
       12240   5.35274076       4.43491364       5.22421980    
       12300   5.35050011       4.43491364       5.21328163    
       12360   5.35050011       4.42474031       5.19903851    
       12420   5.37837029       4.42474031       5.18428469    
       12480   5.36319208       4.41361427       5.16936779    
       12540   5.36319208       4.41361427       5.15466166    
       12600   5.36319208       4.40287542       5.13966608    
       12660   5.35288477       4.40287542       5.12489414    
       12720   5.35383987       4.38730621       5.10911894    
       12780   5.35383987       4.38730621       5.09448719    
       12840   5.34211540       4.37441540       5.07977390    
       12900   5.33903980       4.37441540       5.06478214    
       12960   5.33903980       4.36101103       5.04916239    
       13020   5.33008337       4.36101103       5.03326654    
       13080   5.32513046       4.34351587       5.01672220    
       13140   5.32513046       4.34351587       5.00082016    
       13200   5.32513046       4.32782125       4.98390484    
       13260   5.32040930       4.32782125       4.96723747    
       13320   5.32040930       4.31472921       4.95030928    
       13380   5.32040930       4.31472921       4.93521404    
       13440   5.31509542       4.29989910       4.92001152    
       13500   5.31509542       4.29989910       4.90529060    
       13560   5.30427265       4.28255892       4.89076090    
       13620   5.31185722       4.28255892       4.87573624    
       13680   5.30245447       4.26633549       4.86009550    
       13740   5.30072737       4.26633549       4.84438133    
       13800   5.30072737       4.25109529       4.82752991    
       13860   5.28977251       4.25109529       4.81064558    
       13920   5.29314280       4.23724985       4.79313135    
       13980   5.29314280       4.23724985       4.77684021    
       14040   5.27600002       4.22028875       4.76031590    
       14100   5.28657150       4.22028875       4.74428558    
       14160   5.28657150       4.20177078       4.72752142    
       14220   5.28672743       4.20177078       4.71155691    
       14280   5.26790476       4.18220377       5.22771168    
       14340   5.26790476       4.18220377       5.21993780    
       14400   5.23895454       4.16190577       5.21258163    
       14460   5.22209072       4.16190577       5.20473003    
       14520   5.22009516       4.14149189       5.19648647    
       14580   5.22009516       4.14149189       5.18757725    
       14640   5.18795252       4.12393475       5.17836714    
       14700   5.18795252       4.12393475       5.16793203    
       14760   5.16931820       4.10543346       5.15658760    
       14820   5.14772749       4.10543346       5.14528656    
       14880   5.13647604       4.08485270       5.13352346    
       14940   5.12259102       4.08485270       5.12232924    
       15000   5.12259102       4.06464863       5.11094046    
       15060   5.11204767       4.06464863       5.09951496    
       15120   5.11204767       4.04050016       5.08845329    
       15180   5.10818195       4.04050016       5.07901812    
       15240   5.08480930       4.01466703       5.06926632    
       15300   5.08480930       4.01466703       5.06032801    
       15360   5.07259083       3.99179983       5.05140066    
       15420   5.05828571       3.99179983       5.04131460    
       15480   5.04545450       3.97362208       5.03093910    
       15540   5.03152370       3.97362208       5.01964140    
       15600   5.01100016       3.95526075       5.00760984    
       15660   4.98868179       3.95526075       4.99571848    
       15720   4.98868179       3.93697524       4.98403454    
       15780   4.97457123       3.93697524       4.97430086    
       15840   4.96645451       3.91716623       4.96532011    
       15900   4.95128584       3.91716623       4.95675659    
       15960   4.95128584       3.89506197       4.94644928    
       16020   4.94886351       3.89506197       4.93756390    
       16080   4.89390469       3.87440920       4.92909813    
       16140   4.89390469       3.87440920       4.92147064    
       16200   4.88081837       3.85851479       4.91432524    
       16260   4.88081837       3.85851479       4.90778685    
       16320   4.85286379       3.84271169       4.90122795    
       16380   4.84717369       3.84271169       4.89535093    
       16440   4.84717369       3.82945538       4.88979292    
       16500   4.83799982       3.82945538       4.88433981    
       16560   4.82634783       3.81775928       4.87940598    
       16620   4.81783342       3.81775928       4.87513542    
       16680   4.81783342       3.80713987       4.87082338    
       16740   4.81455994       3.80713987       4.86663198    
       16800   4.81455994       3.79948902       4.86093616    
       16860   4.81455994       3.79948902       4.85460424    
       16920   4.81455994       3.79491091       4.84734011    
       16980   4.80596161       3.79491091       4.83974171    
       17040   4.80596161       3.79022503       4.83127308    
       17100   4.80596161       3.79022503       4.82349062    
       17160   4.79503727       3.78276086       4.81598473    
       17220   4.78419209       3.78276086       4.80881929    
       17280   4.77148151       3.77439380       4.80184364    
       17340   4.75865364       3.77439380       4.79467106    
       17400   4.73042297       3.76394033       4.78733349    
       17460   4.71555567       3.76394033       4.77983427    
       17520   4.70276928       3.75488424       4.77238226    
       17580   4.70276928       3.75488424       4.76566648    
       17640   4.69003725       3.74653292       4.75884151    
       17700   4.68134594       3.74653292       4.75278139    
       17760   4.68134594       3.73855925       4.74628401    
       17820   4.66988897       3.73855925       4.74015522    
       17880   4.64603853       3.73164630       4.63629007    
       17940   4.64603853       3.73164630       4.62546015    
       18000   4.62596273       3.72521949       4.61396265    
       18060   4.62576914       3.72521949       4.60242844    
       18120   4.60269213       3.71971011       4.58940744    
       18180   4.57874060       3.71971011       4.57517815    
       18240   4.57874060       3.71303368       4.55993748    
       18300   4.57692289       3.71303368       4.54436350    
       18360   4.55062962       3.70275378       4.52891731    
       18420   4.52140760       3.70275378       4.51494884    
       18480   4.50853825       3.69190478       4.50140429    
       18540   4.50853825       3.69190478       4.48879862    
       18600   4.47411537       3.68142319       4.47616577    
       18660   4.47411537       3.68142319       4.46338224    
       18720   4.47411537       3.66876817       4.45021963    
       18780   4.45311117       3.66876817       4.43627644    
       18840   4.43103838       3.65714097       4.42125750    
       18900   4.41481495       3.65714097       4.40725660    
       18960   4.41481495       3.64796972       4.39371395    
       19020   4.39938450       3.64796972       4.38107681    
       19080   4.38392591       3.63823676       4.36897802    
       19140   4.36884594       3.63823676       4.35699463    
       19200   4.35281467       3.62381124       4.34496069    
       19260   4.32596302       3.62381124       4.33305693    
       19320   4.30957699       3.61083937       4.32126284    
       19380   4.30957699       3.61083937       4.30948544    
       19440   4.28981495       3.60040450       4.29655743    
       19500   4.27034616       3.60040450       4.28251648    
       19560   4.27034616       3.58986926       4.26660967    
       19620   4.24996281       3.58986926       4.25088787    
       19680   4.22503853       3.57922363       4.23559666    
       19740   4.22503853       3.57922363       4.22169542    
       19800   4.19585180       3.56619620       4.20825624    
       19860   4.14977789       3.56619620       4.19481564    
       19920   4.14977789       3.54957247       4.18037844    
       19980   4.10614824       3.54957247       4.16564274    
       20040   4.08246136       3.53270078       4.15068150    
       20100   4.08246136       3.53270078       4.13626814    
       20160   4.05474091       3.51788139       4.12289858    
       20220   4.00518513       3.51788139       4.11101007    
       20280   3.98146152       3.50155854       4.09937048    
       20340   3.98146152       3.50155854       4.08847094    
       20400   3.92061543       3.48579764       4.07721376    
       20460   3.92061543       3.48579764       4.06650352    
       20520   3.92061543       3.47264743       4.05619240    
       20580   3.89559269       3.47264743       4.04660034    
       20640   3.86884618       3.45983052       4.03734875    
       20700   3.86884618       3.45983052       4.02885914    
       20760   3.84266663       3.44783092       4.02027273    
       20820   3.81696153       3.44783092       4.01185894    
       20880   3.79262972       3.43820143       4.00314331    
       20940   3.76769233       3.43820143       3.99446583    
       21000   3.74322224       3.42971516       3.98605132    
       21060   3.71892309       3.42971516       3.97814941    
       21120   3.67400002       3.42051435       3.97035861    
       21180   3.67400002       3.42051435       3.96261454    
       21240   3.65648150       3.41055107       3.95440602    
       21300   3.62946153       3.41055107       3.94620943    
       21360   3.62946153       3.40200281       3.93782616    
       21420   3.61951852       3.40200281       3.93024731    
       21480   3.59057689       3.39345860       3.56483459    
       21540   3.59057689       3.39345860       3.55289412    
       21600   3.58274078       3.38346124       3.54120493    
       21660   3.55940747       3.38346124       3.53024793    
       21720   3.55940747       3.37398696       3.51917744    
       21780   3.54030776       3.37398696       3.50904155    
       21840   3.52165389       3.36514783       3.50008178    
       21900   3.52165389       3.36514783       3.49177027    
       21960   3.51792598       3.35739279       3.48374391    
       22020   3.50449991       3.35739279       3.47627735    
       22080   3.48246145       3.35162783       3.46873474    
       22140   3.48246145       3.35162783       3.46219325    
       22200   3.47796297       3.34893727       3.45609331    
       22260   3.46034622       3.34893727       3.45044565    
       22320   3.46034622       3.34785342       3.44511032    
       22380   3.45325923       3.34785342       3.44021130    
       22440   3.43580770       3.34795427       3.43554068    
       22500   3.43148160       3.34795427       3.43144965    
       22560   3.40988469       3.34801507       3.42726254    
       22620   3.40988469       3.34801507       3.42318749    
       22680   3.40659261       3.34942222       3.41904521    
       22740   3.38446164       3.34942222       3.41548991    
       22800   3.38151860       3.35218048       3.41259718    
       22860   3.35866666       3.35218048       3.41015649    
       22920   3.33957696       3.35500669       3.40799689    
       22980   3.33957696       3.35500669       3.40620875    
       23040   3.33837032       3.35679221       3.40489721    
       23100   3.32153845       3.35679221       3.40439415    
       23160   3.32153845       3.36020851       3.40394688    
       23220   3.32259250       3.36020851       3.40395975    
       23280   3.30730772       3.36530113       3.40455556    
       23340   3.30730772       3.36530113       3.40546012    
       23400   3.30807400       3.37083912       3.40677834    
       23460   3.30292583       3.37083912       3.40845847    
       23520   3.30065393       3.37613034       3.40997410    
       23580   3.30065393       3.37613034       3.41218209    
       23640   3.29803848       3.38260579       3.41490149    
       23700   3.29803848       3.38260579       3.41790271    
       23760   3.29444456       3.39036989       3.42089057    
       23820   3.28655553       3.39036989       3.42366242    
       23880   3.28865385       3.39767432       3.42589545    
       23940   3.28103709       3.39767432       3.42848539    
       24000   3.28103709       3.40526366       3.43151498    
       24060   3.28592300       3.40526366       3.43537307    
       24120   3.28592300       3.41224098       3.43954825    
       24180   3.27214813       3.41224098       3.44414783    
       24240   3.27319241       3.41694999       3.44872379    
       24300   3.25685191       3.41694999       3.45336843    
       24360   3.25685191       3.42270541       3.45803547    
       24420   3.26049995       3.42270541       3.46328974    
       24480   3.24214816       3.42950606       3.46909404    
       24540   3.22611117       3.42950606       3.47582674    
       24600   3.22611117       3.43615580       3.48318172    
       24660   3.23069239       3.43615580       3.49074721    
       24720   3.21022224       3.44315243       3.49806833    
       24780   3.21211529       3.44315243       3.50554609    
       24840   3.19392586       3.45210004       3.51305819    
       24900   3.19365382       3.45210004       3.52073526    
       24960   3.19365382       3.46326876       3.52816892    
       25020   3.17974067       3.46326876       3.53523397    
       25080   3.17276931       3.47400808       3.14764762    
       25140   3.17276931       3.47400808       3.13587356    
       25200   3.15433335       3.48466682       3.12494063    
       25260   3.12681484       3.48466682       3.11461186    
       25320   3.11346149       3.49462390       3.10493040    
       25380   3.09333324       3.49462390       3.09573269    
       25440   3.09333324       3.50272369       3.08715558    
       25500   3.07880759       3.50272369       3.07838988    
       25560   3.06103706       3.51080322       3.06985903    
       25620   3.03225923       3.51080322       3.06114578    
       25680   3.03225923       3.51951098       3.05241680    
       25740   3.01749992       3.51951098       3.04388714    
       25800   3.00351858       3.52897358       3.03569102    
       25860   2.98976922       3.52897358       3.02808142    
       25920   2.98976922       3.53628778       3.02120376    
       25980   2.98029637       3.53628778       3.01510000    
       26040   2.96919227       3.54109907       3.00957680    
       26100   2.96919227       3.54109907       3.00467896    
       26160   2.94688463       3.54713202       2.99999881    
       26220   2.94688463       3.54713202       2.99553847    
       26280   2.93874073       3.55612278       2.99140000    
       26340   2.92403841       3.55612278       2.98770237    
       26400   2.91418529       3.56543040       2.98444605    
       26460   2.89188886       3.56543040       2.98133922    
       26520   2.87546158       3.57383084       2.97869182    
       26580   2.87546158       3.57383084       2.97673488    
       26640   2.86822224       3.58242679       2.97508788    
       26700   2.85134625       3.58242679       2.97373772    
       26760   2.84559250       3.59295058       2.97169828    
       26820   2.84185719       3.59295058       2.96960330    
       26880   2.82303715       3.60446763       2.96763468    
       26940   2.82303715       3.60446763       2.96576667    
       27000   2.81824994       3.61623859       2.96442962    
       27060   2.79557133       3.61623859       2.96297050    
       27120   2.77696300       3.62658381       2.96143246    
       27180   2.77696300       3.62658381       2.95994735    
       27240   2.77214289       3.63717413       2.95847416    
       27300   2.75281477       3.63717413       2.95694256    
       27360   2.74857140       3.64836168       2.95598841    
       27420   2.73007154       3.64836168       2.95562506    
       27480   2.71559262       3.65824628       2.95561838    
       27540   2.71559262       3.65824628       2.95616865    
       27600   2.70151854       3.66752887       2.95648384    
       27660   2.70146418       3.66752887       2.95626259    
       27720   2.70146418       3.67826247       2.95530462    
       27780   2.70110345       3.67826247       2.95408344    
       27840   2.69350004       3.68903995       2.95268703    
       27900   2.69350004       3.68903995       2.95133352    
       27960   2.68703580       3.69825435       2.95081115    
       28020   2.68703580       3.69825435       2.95074177    
       28080   2.68541384       3.70404649       2.95090914    
       28140   2.68062067       3.70404649       2.95117354    
       28200   2.67896438       3.70767069       2.95090723    
       28260   2.67996550       3.70767069       2.95015669    
       28320   2.67996550       3.71310043       2.94926095    
       28380   2.68003583       3.71310043       2.94854355    
       28440   2.68055177       3.71818423       2.94825673    
       28500   2.67910719       3.71818423       2.94844913    
       28560   2.67910719       3.72036195       2.94903040    
       28620   2.68317246       3.72036195       2.95023251    
       28680   2.67835712       3.72086692       2.68224525    
       28740   2.67835712       3.72086692       2.68225384    
       28800   2.67689657       3.72189426       2.68307924    
       28860   2.67755175       3.72189426       2.68424368    
       28920   2.67903566       3.72427845       2.68537903    
       28980   2.68472409       3.72427845       2.68657923    
       29040   2.68882132       3.72897029       2.68817258    
       29100   2.68882132       3.72897029       2.69041443    
       29160   2.69434476       3.73509145       2.69347072    
       29220   2.70099998       3.73509145       2.69743609    
       29280   2.70303583       3.74064851       2.70187140    
       29340   2.70303583       3.74064851       2.70696020    
       29400   2.70631027       3.74680686       2.71231508    
       29460   2.71751714       3.74680686       2.71744728    
       29520   2.71751714       3.75490212       2.72245002    
       29580   2.72616673       3.75490212       2.72735596    
       29640   2.72589660       3.76486158       2.73240042    
       29700   2.73259997       3.76486158       2.73783612    
       29760   2.73259997       3.77559757       2.74334478    
       29820   2.73237920       3.77559757       2.74896216    
       29880   2.73760009       3.78488088       2.75505519    
       29940   2.73796558       3.78488088       2.76169801    
       30000   2.74283338       3.79298997       2.76890564    
       30060   2.74963331       3.79298997       2.77662778    
       30120   2.75124145       3.80051970       2.78462434    
       30180   2.75124145       3.80051970       2.79297018    
       30240   2.75866675       3.80819607       2.80134702    
       30300   2.76137924       3.80819607       2.81003475    
       30360   2.76137924       3.81655145       2.81801629    
       30420   2.78086209       3.81655145       2.82616830    
       30480   2.78228569       3.82549596       2.83470154    
       30540   2.78228569       3.82549596       2.84375644    
       30600   2.78989649       3.83388019       2.85388517    
       30660   2.80089664       3.83388019       2.86453032    
       30720   2.80474997       3.84046268       2.87512493    
       30780   2.81313801       3.84046268       2.88563442    
       30840   2.81313801       3.84809875       2.89566946    
       30900   2.81925011       3.84809875       2.90533495    
       30960   2.82717252       3.85867119       2.91450524    
       31020   2.83913803       3.85867119       2.92284703    
       31080   2.84471440       3.86904597       2.93076944    
       31140   2.84471440       3.86904597       2.93877316    
       31200   2.85006905       3.87757897       2.94674945    
       31260   2.85532141       3.87757897       2.95535374    
       31320   2.86107397       3.88430810       2.96401286    
       31380   2.86889291       3.88430810       2.97304630    
       31440   2.87548137       3.88967752       2.98244214    
       31500   2.87548137       3.88967752       2.99218440    
       31560   2.88210726       3.89537930       3.00238442    
       31620   2.89066672       3.89537930       3.01215458    
       31680   2.89746428       3.90173912       3.02142310    
       31740   2.90700006       3.90173912       3.03052998    
       31800   2.92751861       3.90939260       3.03944087    
       31860   2.92751861       3.90939260       3.04882336    
       31920   2.94618511       3.91894484       3.05834246    
       31980   2.94618511       3.91894484       3.06788731    
       32040   2.95760703       3.92639613       3.07769179    
       32100   2.98417854       3.92639613       3.08753967    
       32160   2.98417854       3.93294907       3.09765816    
       32220   2.99951720       3.93294907       3.10808921    
       32280   3.00675011       3.94038892       3.03533435    
       32340   3.00675011       3.94038892       3.04758596    
       32400   3.02079320       3.94897151       3.05968165    
       32460   3.04927588       3.94897151       3.07177377    
       32520   3.06196427       3.95915008       3.08368444    
       32580   3.07437921       3.95915008       3.09564447    
       32640   3.08260703       3.96937156       3.10752749    
       32700   3.08260703       3.96937156       3.11892200    
       32760   3.09713793       3.97874212       3.12977219    
       32820   3.12003446       3.97874212       3.14031601    
       32880   3.13175011       3.98721218       3.15067768    
       32940   3.13175011       3.98721218       3.16143060    
       33000   3.14455175       3.99534965       3.17214513    
       33060   3.15692854       3.99534965       3.18314147    
       33120   3.16403699       4.00259542       3.19397616    
       33180   3.17660713       4.00259542       3.20492101    
       33240   3.18400002       4.00896549       3.21560502    
       33300   3.19410706       4.00896549       3.22582912    
       33360   3.20400000       4.01645899       3.23551917    
       33420   3.20400000       4.01645899       3.24522495    
       33480   3.20914292       4.02493668       3.25503778    
       33540   3.22282147       4.02493668       3.26484823    
       33600   3.22282147       4.03282499       3.27443242    
       33660   3.23537040       4.03282499       3.28402305    
       33720   3.25014806       4.03922129       3.29339957    
       33780   3.25014806       4.03922129       3.30321622    
       33840   3.25932145       4.04526329       3.31256557    
       33900   3.26988888       4.04526329       3.32165194    
       33960   3.26988888       4.05215502       3.33008218    
       34020   3.28299999       4.05215502       3.33897495    
       34080   3.28381491       4.05886269       3.34841895    
       34140   3.28381491       4.05886269       3.35828447    
       34200   3.28381491       4.06467342       3.36819243    
       34260   3.30896306       4.06467342       3.37751269    
       34320   3.32053852       4.06963444       3.38616657    
       34380   3.32053852       4.06963444       3.39455462    
       34440   3.34657693       4.07659245       3.40255427    
       34500   3.34657693       4.07659245       3.41060901    
       34560   3.34657693       4.08418941       3.41871119    
       34620   3.35847998       4.08418941       3.42738271    
       34680   3.37420845       4.08903933       3.43682361    
       34740   3.37420845       4.08903933       3.44670272    
       34800   3.37420845       4.09302521       3.45622325    
       34860   3.39047837       4.09302521       3.46553755    
       34920   3.39047837       4.09817505       3.47464681    
       34980   3.39047837       4.09817505       3.48424840    
       35040   3.40459085       4.10667086       3.49401212    
       35100   3.40459085       4.10667086       3.50395560    
       35160   3.42634773       4.11522675       3.51372862    
       35220   3.44295454       4.11522675       3.52329373    
       35280   3.46169567       4.12392282       3.53252292    
       35340   3.47900009       4.12392282       3.54158592    
       35400   3.49860859       4.13381433       3.55021358    
       35460   3.53108692       4.13381433       3.55859399    
       35520   3.53108692       4.14370871       3.56670260    
       35580   3.54559088       4.14370871       3.57510972    
       35640   3.56130433       4.15252590       3.58339190    
       35700   3.57472730       4.15252590       3.59135270    
       35760   3.58119059       4.16094160       3.59893227    
       35820   3.61163640       4.16094160       3.60600019    
       35880   3.62033343       4.16915941       3.67993021    
       35940   3.62033343       4.16915941       3.68977642    
       36000   3.63981819       4.17768717       3.69894338    
       36060   3.66640902       4.17768717       3.70761657    
       36120   3.67614293       4.18592024       3.71615028    
       36180   3.67614293       4.18592024       3.72476244    
       36240   3.70609522       4.19240904       3.73368144    
       36300   3.70609522       4.19240904       3.74271441    
       36360   3.72190905       4.19706869       3.75233793    
       36420   3.73228574       4.19706869       3.76251912    
       36480   3.76095247       4.20147991       3.77274537    
       36540   3.77936363       4.20147991       3.78283691    
       36600   3.77936363       4.20679760       3.79267478    
       36660   3.79252386       4.20679760       3.80242872    
       36720   3.79252386       4.21416569       3.81179023    
       36780   3.81431818       4.21416569       3.82117796    
       36840   3.82852387       4.22217655       3.83009696    
       36900   3.84440899       4.22217655       3.83875918    
       36960   3.86238098       4.23052692       3.84724331    
       37020   3.86238098       4.23052692       3.85580564    
       37080   3.88190913       4.23764324       3.86419892    
       37140   3.90733337       4.23764324       3.87250018    
       37200   3.95576191       4.24348497       3.88038111    
       37260   3.97281814       4.24348497       3.88786817    
       37320   3.97281814       4.24954557       3.89464188    
       37380   4.00671434       4.24954557       3.90144801    
       37440   4.02245474       4.25582600       3.90776372    
       37500   4.04699993       4.25582600       3.91438937    
       37560   4.04699993       4.26157999       3.92080903    
       37620   4.07022715       4.26157999       3.92746854    
       37680   4.09085703       4.26594448       3.93395972    
       37740   4.09085703       4.26594448       3.94054699    
       37800   4.10786343       4.27014017       3.94688177    
       37860   4.12378263       4.27014017       3.95324087    
       37920   4.14386368       4.27553511       3.95949173    
       37980   4.15973902       4.27553511       3.96580505    
       38040   4.15973902       4.28202295       3.97237515    
       38100   4.17950010       4.28202295       3.97911763    
       38160   4.19665241       4.28841448       3.98570657    
       38220   4.21175003       4.28841448       3.99230957    
       38280   4.21175003       4.29464817       3.99875617    
       38340   4.21175003       4.29464817       4.00489759    
       38400   4.22548008       4.30232525       4.01020622    
       38460   4.23515368       4.30232525       4.01533127    
       38520   4.23515368       4.31051254       4.01979923    
       38580   4.24559259       4.31051254       4.02376890    
       38640   4.24559259       4.31901693       4.02730751    
       38700   4.24559259       4.31901693       4.03068113    
       38760   4.25446415       4.32541370       4.03395033    
       38820   4.26740742       4.32541370       4.03753614    
       38880   4.27389288       4.33028173       4.04140139    
       38940   4.28870392       4.33028173       4.04571867    
       39000   4.29571438       4.33411026       4.05032539    
       39060   4.30925941       4.33411026       4.05539465    
       39120   4.32922220       4.33818007       4.06088543    
       39180   4.32922220       4.33818007       4.06701851    
       39240   4.33435726       4.34380293       4.07293987    
       39300   4.35018539       4.34380293       4.07905769    
       39360   4.35018539       4.35118389       4.08489323    
       39420   4.35257149       4.35118389       4.09053135    
       39480   4.35633326       4.36099386       4.36728811    
       39540   4.35633326       4.36099386       4.37158585    
       39600   4.35492849       4.37095881       4.37589312    
