 20180918
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
       12480   2.25544453       2.21543741       2.34166026    
       12540   2.25544453       2.21543741       2.34622264    
       12600   2.25375009       2.22353816       2.35056758    
       12660   2.25603700       2.22353816       2.35449553    
       12720   2.25542855       2.23061705       2.35791397    
       12780   2.25592852       2.23061705       2.36104679    
       12840   2.25581479       2.23647881       2.36428285    
       12900   2.25581479       2.23647881       2.36787033    
       12960   2.25607133       2.24083066       2.37198877    
       13020   2.25574064       2.24083066       2.37629318    
       13080   2.25592852       2.24357295       2.38081193    
       13140   2.25503564       2.24357295       2.38546610    
       13200   2.25551844       2.24665213       2.38996911    
       13260   2.25551844       2.24665213       2.39419913    
       13320   2.25817847       2.25134945       2.39813709    
       13380   2.25762057       2.25134945       2.40194607    
       13440   2.25850010       2.25683069       2.40580249    
       13500   2.25748277       2.25683069       2.40961170    
       13560   2.26003575       2.26196122       2.41313815    
       13620   2.26003575       2.26196122       2.41632795    
       13680   2.25742865       2.26671982       2.41919351    
       13740   2.25742865       2.26671982       2.42192769    
       13800   2.25624132       2.27158594       2.42491269    
       13860   2.25578570       2.27158594       2.42798972    
       13920   2.25403571       2.27573943       2.43135786    
       13980   2.25403571       2.27573943       2.43495059    
       14040   2.25125003       2.27885318       2.43876076    
       14100   2.25125003       2.27885318       2.44292545    
       14160   2.25165510       2.28260612       2.44733644    
       14220   2.25456667       2.28260612       2.45211744    
       14280   2.25068974       2.28746676       2.25314856    
       14340   2.25068974       2.28746676       2.25281501    
       14400   2.24996662       2.29315090       2.25207996    
       14460   2.24959993       2.29315090       2.25085759    
       14520   2.25079322       2.30042529       2.24913359    
       14580   2.25130010       2.30042529       2.24686432    
       14640   2.25130010       2.30877829       2.24422121    
       14700   2.25251722       2.30877829       2.24104428    
       14760   2.25373340       2.31597257       2.23756790    
       14820   2.25534487       2.31597257       2.23431706    
       14880   2.25673342       2.32082415       2.23185134    
       14940   2.25939989       2.32082415       2.23023033    
       15000   2.25920701       2.32331681       2.22946262    
       15060   2.25920701       2.32331681       2.22897720    
       15120   2.25920701       2.32469487       2.22900462    
       15180   2.25653338       2.32469487       2.22930765    
       15240   2.25665522       2.32790327       2.22972822    
       15300   2.25356674       2.32790327       2.22969699    
       15360   2.25196552       2.33380055       2.22908449    
       15420   2.24856663       2.33380055       2.22801399    
       15480   2.24803448       2.34109187       2.22671580    
       15540   2.24803448       2.34109187       2.22537184    
       15600   2.24446678       2.34785652       2.22402954    
       15660   2.24020004       2.34785652       2.22286224    
       15720   2.24037933       2.35286260       2.22179031    
       15780   2.23616672       2.35286260       2.22108030    
       15840   2.23616672       2.35594487       2.22044730    
       15900   2.23672414       2.35594487       2.21999788    
       15960   2.23440003       2.35932946       2.21923804    
       16020   2.23113322       2.35932946       2.21866751    
       16080   2.22903442       2.36305332       2.21831799    
       16140   2.22903442       2.36305332       2.21832919    
       16200   2.22399998       2.36653233       2.21859241    
       16260   2.22026658       2.36653233       2.21901488    
       16320   2.22026658       2.36988354       2.21961808    
       16380   2.21490002       2.36988354       2.22056556    
       16440   2.21296549       2.37390018       2.22157383    
       16500   2.21296549       2.37390018       2.22233105    
       16560   2.21029997       2.37894821       2.22262287    
       16620   2.20848274       2.37894821       2.22245455    
       16680   2.20679998       2.38459826       2.22208667    
       16740   2.20330000       2.38459826       2.22163391    
       16800   2.20168972       2.38996363       2.22144771    
       16860   2.20096660       2.38996363       2.22160292    
       16920   2.20096660       2.39366364       2.22215319    
       16980   2.19716668       2.39366364       2.22304368    
       17040   2.19562078       2.39595437       2.22411704    
       17100   2.19650006       2.39595437       2.22514224    
       17160   2.19537926       2.39881229       2.22597599    
       17220   2.19537926       2.39881229       2.22678828    
       17280   2.19610000       2.40309119       2.22778201    
       17340   2.19527578       2.40309119       2.22899747    
       17400   2.19506669       2.40755153       2.23047090    
       17460   2.19416666       2.40755153       2.23197937    
       17520   2.19416666       2.41118550       2.23346591    
       17580   2.19275856       2.41118550       2.23495293    
       17640   2.19273329       2.41502285       2.23626494    
       17700   2.19217253       2.41502285       2.23747015    
       17760   2.19217253       2.41988063       2.23841548    
       17820   2.19103456       2.41988063       2.23919106    
       17880   2.18575001       2.42441487       2.18632150    
       17940   2.18575001       2.42441487       2.18429589    
       18000   2.18406892       2.42789507       2.18221474    
       18060   2.18048286       2.42789507       2.18047547    
       18120   2.17857146       2.43056083       2.17902708    
       18180   2.17651725       2.43056083       2.17805624    
       18240   2.17332149       2.43226719       2.17749667    
       18300   2.17332149       2.43226719       2.17698908    
       18360   2.17110348       2.43354964       2.17675829    
       18420   2.16689277       2.43354964       2.17653823    
       18480   2.16486216       2.43592167       2.17644978    
       18540   2.15817237       2.43592167       2.17607236    
       18600   2.15282154       2.43951607       2.17524838    
       18660   2.15282154       2.43951607       2.17385340    
       18720   2.15427589       2.44388938       2.17232037    
       18780   2.15283322       2.44388938       2.17062354    
       18840   2.15193105       2.44797683       2.16895199    
       18900   2.15026665       2.44797683       2.16747117    
       18960   2.14979315       2.45038986       2.16614556    
       19020   2.14979315       2.45038986       2.16512918    
       19080   2.14765525       2.45117354       2.16436148    
       19140   2.14765525       2.45117354       2.16363406    
       19200   2.14560008       2.45113039       2.16293907    
       19260   2.14429998       2.45113039       2.16196871    
       19320   2.14493108       2.45141554       2.16081834    
       19380   2.14386678       2.45141554       2.15969682    
       19440   2.14489651       2.45228791       2.15834832    
       19500   2.14489651       2.45228791       2.15705228    
       19560   2.14489651       2.45323348       2.15548801    
       19620   2.14520693       2.45323348       2.15419149    
       19680   2.14339280       2.45267129       2.15310359    
       19740   2.14339280       2.45267129       2.15218234    
       19800   2.14041376       2.45135093       2.15127730    
       19860   2.14264297       2.45135093       2.15026903    
       19920   2.14185715       2.45022440       2.14915490    
       19980   2.13975859       2.45022440       2.14803815    
       20040   2.14196420       2.44938898       2.14684987    
       20100   2.14037943       2.44938898       2.14577150    
       20160   2.14037943       2.44864821       2.14490318    
       20220   2.14064288       2.44864821       2.14446497    
       20280   2.13927579       2.44733787       2.14460087    
       20340   2.13820696       2.44733787       2.14509845    
       20400   2.13757133       2.44553518       2.14573407    
       20460   2.13757133       2.44553518       2.14611149    
       20520   2.13599992       2.44444466       2.14613461    
       20580   2.13689280       2.44444466       2.14588261    
       20640   2.13396287       2.44499159       2.14531064    
       20700   2.13396287       2.44499159       2.14451909    
       20760   2.13100004       2.44613481       2.14363790    
       20820   2.13100004       2.44613481       2.14281082    
       20880   2.13124990       2.44574904       2.14218354    
       20940   2.12807417       2.44574904       2.14156055    
       21000   2.12960720       2.44362950       2.14096189    
       21060   2.12960720       2.44362950       2.14024496    
       21120   2.12714815       2.44108868       2.13950777    
       21180   2.12714815       2.44108868       2.13887119    
       21240   2.12935710       2.43916130       2.13831496    
       21300   2.12703705       2.43916130       2.13798857    
       21360   2.13128567       2.43726063       2.13769984    
       21420   2.13499999       2.43726063       2.13764167    
       21480   2.13160706       2.43491912       2.13346314    
       21540   2.13160706       2.43491912       2.13415265    
       21600   2.13344836       2.43287849       2.13492298    
       21660   2.13332152       2.43287849       2.13583422    
       21720   2.13489294       2.43127608       2.13695431    
       21780   2.13496542       2.43127608       2.13827300    
       21840   2.13553572       2.42984986       2.13965082    
       21900   2.13553572       2.42984986       2.14106560    
       21960   2.13644838       2.42873096       2.14238548    
       22020   2.13742852       2.42873096       2.14362597    
       22080   2.13672423       2.42819667       2.14480591    
       22140   2.13679314       2.42819667       2.14577460    
       22200   2.13800001       2.42789412       2.14653802    
       22260   2.13800001       2.42789412       2.14711738    
       22320   2.13800001       2.42739701       2.14764833    
       22380   2.13467860       2.42739701       2.14830351    
       22440   2.13555551       2.42616224       2.14898038    
       22500   2.13410711       2.42616224       2.14970064    
       22560   2.13529634       2.42459655       2.15032768    
       22620   2.13529634       2.42459655       2.15097046    
       22680   2.13392854       2.42336559       2.15160704    
       22740   2.13562965       2.42336559       2.15218759    
       22800   2.13353562       2.42221403       2.15276074    
       22860   2.13267851       2.42221403       2.15339541    
       22920   2.13381481       2.42091632       2.15409565    
       22980   2.13100004       2.42091632       2.15496612    
       23040   2.13166666       2.41955376       2.15565777    
       23100   2.13166666       2.41955376       2.15607333    
       23160   2.13217854       2.41848040       2.15616584    
       23220   2.13362074       2.41848040       2.15610957    
       23280   2.13210726       2.41729617       2.15597558    
       23340   2.13210726       2.41729617       2.15581107    
       23400   2.13210726       2.41531634       2.15554166    
       23460   2.13488889       2.41531634       2.15520120    
       23520   2.13446426       2.41266680       2.15485716    
       23580   2.13670373       2.41266680       2.15458179    
       23640   2.13970375       2.40953016       2.15427423    
       23700   2.13996434       2.40953016       2.15392828    
       23760   2.14159250       2.40614009       2.15354657    
       23820   2.14159250       2.40614009       2.15316129    
       23880   2.14159250       2.40276933       2.15287113    
       23940   2.14315391       2.40276933       2.15254164    
       24000   2.14380002       2.39933848       2.15210247    
       24060   2.14380002       2.39933848       2.15166855    
       24120   2.14380002       2.39594507       2.15122485    
       24180   2.14380002       2.39594507       2.15107250    
       24240   2.14308333       2.39263439       2.15115190    
       24300   2.14308333       2.39263439       2.15151334    
       24360   2.14215994       2.38919282       2.15210104    
       24420   2.14159989       2.38919282       2.15281367    
       24480   2.14159989       2.38589954       2.15357661    
       24540   2.14175010       2.38589954       2.15422130    
       24600   2.13888001       2.38351893       2.15465951    
       24660   2.13387990       2.38351893       2.15488434    
       24720   2.13158321       2.38222742       2.15489936    
       24780   2.13158321       2.38222742       2.15467453    
       24840   2.12700009       2.38122296       2.15420651    
       24900   2.12441659       2.38122296       2.15339994    
       24960   2.12441659       2.37960672       2.15237927    
       25020   2.11937499       2.37960672       2.15130901    
       25080   2.11417389       2.37709212       2.10916424    
       25140   2.11417389       2.37709212       2.10589504    
       25200   2.10912490       2.37370563       2.10276604    
       25260   2.10004163       2.37370563       2.09982848    
       25320   2.10004163       2.36974216       2.09703374    
       25380   2.09191656       2.36974216       2.09418511    
       25440   2.08995652       2.36600566       2.09124327    
       25500   2.08474994       2.36600566       2.08827114    
       25560   2.08474994       2.36287475       2.08523250    
       25620   2.08139133       2.36287475       2.08238697    
       25680   2.07812500       2.35990477       2.07967639    
       25740   2.07643485       2.35990477       2.07710648    
       25800   2.07239127       2.35641360       2.07466149    
       25860   2.07666659       2.35641360       2.07222629    
       25920   2.07666659       2.35257006       2.06979394    
       25980   2.07588005       2.35257006       2.06739688    
       26040   2.07479167       2.34886670       2.06501627    
       26100   2.07479167       2.34886670       2.06275392    
       26160   2.06870842       2.34550023       2.06047153    
       26220   2.06870842       2.34550023       2.05825543    
       26280   2.06344008       2.34247351       2.05596519    
       26340   2.06204176       2.34247351       2.05354166    
       26400   2.05859995       2.33948612       2.05102873    
       26460   2.05360007       2.33948612       2.04841399    
       26520   2.05325007       2.33667040       2.04561281    
       26580   2.05325007       2.33667040       2.04284120    
       26640   2.04883337       2.33391190       2.03989434    
       26700   2.04883337       2.33391190       2.03703451    
       26760   2.05152011       2.33094001       2.03415227    
       26820   2.04875994       2.33094001       2.03133392    
       26880   2.04354167       2.32717276       2.02865767    
       26940   2.04354167       2.32717276       2.02617693    
       27000   2.04155993       2.32279181       2.02390409    
       27060   2.04155993       2.32279181       2.02173042    
       27120   2.03888464       2.31886411       2.01956606    
       27180   2.03552008       2.31886411       2.01730275    
       27240   2.03365374       2.31565070       2.01485944    
       27300   2.02852011       2.31565070       2.01228690    
       27360   2.02148008       2.31292605       2.00961661    
       27420   2.02148008       2.31292605       2.00691819    
       27480   2.01915383       2.31011128       2.00425649    
       27540   2.01762962       2.31011128       2.00159454    
       27600   2.01762962       2.30656886       1.99891984    
       27660   2.01762962       2.30656886       1.99620891    
       27720   2.01762962       2.30252266       1.99337924    
       27780   2.01814294       2.30252266       1.99057698    
       27840   2.01814294       2.29831195       1.98772931    
       27900   2.01696563       2.29831195       1.98488426    
       27960   2.01696563       2.29395509       1.98195875    
       28020   2.01328564       2.29395509       1.97895098    
       28080   2.00807142       2.28924489       1.97588599    
       28140   2.00807142       2.28924489       1.97280145    
       28200   2.00789666       2.28419042       1.96974635    
       28260   2.00596547       2.28419042       1.96680701    
       28320   2.00453568       2.27866173       1.96394515    
       28380   2.00565529       2.27866173       1.96123695    
       28440   2.00565529       2.27282715       1.95859730    
       28500   2.00524998       2.27282715       1.95599759    
       28560   2.00841379       2.26699734       1.95345473    
       28620   2.01176667       2.26699734       1.95088112    
       28680   2.00786209       2.26131606       2.00387168    
       28740   2.00786209       2.26131606       2.00392938    
       28800   2.00866675       2.25586343       2.00387001    
       28860   2.01090002       2.25586343       2.00366139    
       28920   2.01241374       2.25075102       2.00319910    
       28980   2.01241374       2.25075102       2.00258589    
       29040   2.01441383       2.24572921       2.00183868    
       29100   2.01456666       2.24572921       2.00089717    
       29160   2.01627588       2.24028754       1.99987757    
       29220   2.01627588       2.24028754       1.99892926    
       29280   2.01589990       2.23404622       1.99808884    
       29340   2.01533341       2.23404622       1.99739826    
       29400   2.01533341       2.22711015       1.99668777    
       29460   2.01527596       2.22711015       1.99586535    
       29520   2.00957131       2.21999693       1.99494314    
       29580   2.01037931       2.21999693       1.99394703    
       29640   2.00871420       2.21317911       1.99287117    
       29700   2.00871420       2.21317911       1.99168622    
       29760   2.00986218       2.20684934       1.99031246    
       29820   2.01203561       2.20684934       1.98884249    
       29880   2.01368976       2.20062900       1.98720431    
       29940   2.01642847       2.20062900       1.98546314    
       30000   2.01662064       2.19398546       1.98369789    
       30060   2.01831031       2.19398546       1.98191059    
       30120   2.02067852       2.18672943       1.98013163    
       30180   2.02003455       2.18672943       1.97845709    
       30240   2.02003455       2.17885780       1.97660160    
       30300   2.02257133       2.17885780       1.97466218    
       30360   2.02257133       2.17066932       1.97246933    
       30420   2.02075005       2.17066932       1.97024274    
       30480   2.01866674       2.16226339       1.96798646    
       30540   2.01866674       2.16226339       1.96564233    
       30600   2.01792860       2.15355754       1.96318305    
       30660   2.01881480       2.15355754       1.96053636    
       30720   2.01692867       2.14452982       1.95768738    
       30780   2.01689291       2.14452982       1.95471239    
       30840   2.01689291       2.13524938       1.95168114    
       30900   2.01799989       2.13524938       1.94862700    
       30960   2.01614285       2.12572455       1.94573343    
       31020   2.01781487       2.12572455       1.94305205    
       31080   2.01660705       2.11556768       1.94064605    
       31140   2.01866674       2.11556768       1.93841839    
       31200   2.01837039       2.10529494       1.93619061    
       31260   2.01837039       2.10529494       1.93392110    
       31320   2.01917863       2.09577203       1.93152308    
       31380   2.01782751       2.09577203       1.92915297    
       31440   2.01732135       2.08730221       1.92680562    
       31500   2.01300001       2.08730221       1.92450845    
       31560   2.01403570       2.07941604       1.92226160    
       31620   2.01403570       2.07941604       1.92012250    
       31680   2.01044822       2.07133031       1.91799128    
       31740   2.01146436       2.07133031       1.91581726    
       31800   2.00799990       2.06333232       1.91345775    
       31860   2.00403452       2.06333232       1.91087687    
       31920   2.00367856       2.05582190       1.90814102    
       31980   2.00367856       2.05582190       1.90529764    
       32040   1.99882138       2.04853368       1.90237856    
       32100   1.99882138       2.04853368       1.89942813    
       32160   1.99882138       2.04065108       1.89642894    
       32220   1.99589288       2.04065108       1.89340448    
       32280   1.99170375       2.03218198       1.98338199    
       32340   1.99170375       2.03218198       1.98009539    
       32400   1.98721433       2.02367163       1.97684860    
       32460   1.98189282       2.02367163       1.97365427    
       32520   1.97899997       2.01534629       1.97048950    
       32580   1.97899997       2.01534629       1.96746683    
       32640   1.97549999       2.00704074       1.96450388    
       32700   1.97340739       2.00704074       1.96166468    
       32760   1.96822226       1.99877489       1.95883465    
       32820   1.96822226       1.99877489       1.95607495    
       32880   1.96457148       1.99100184       1.95333397    
       32940   1.96307409       1.99100184       1.95059299    
       33000   1.95962965       1.98372543       1.94762075    
       33060   1.96107137       1.98372543       1.94417512    
       33120   1.96107137       1.97653008       1.94036877    
       33180   1.96075857       1.97653008       1.93625879    
       33240   1.95817852       1.96923733       1.93223011    
       33300   1.95817852       1.96923733       1.92819917    
       33360   1.95572412       1.96140039       1.92414784    
       33420   1.95264280       1.96140039       1.91998613    
       33480   1.95024133       1.95275617       1.91579652    
       33540   1.94632149       1.95275617       1.91156924    
       33600   1.94420695       1.94376218       1.90744436    
       33660   1.93979311       1.94376218       1.90343130    
       33720   1.93675005       1.93491638       1.89956725    
       33780   1.93524134       1.93491638       1.89596856    
       33840   1.93285716       1.92652166       1.89252794    
       33900   1.93285716       1.92652166       1.88939869    
       33960   1.93285716       1.91878021       1.88619781    
       34020   1.93372416       1.91878021       1.88308847    
       34080   1.92903566       1.91158915       1.88016260    
       34140   1.92903566       1.91158915       1.87752104    
       34200   1.92641377       1.90500915       1.87507105    
       34260   1.92385709       1.90500915       1.87261438    
       34320   1.92134488       1.89931703       1.87000287    
       34380   1.91710341       1.89931703       1.86729133    
       34440   1.91517854       1.89462852       1.86449230    
       34500   1.91331029       1.89462852       1.86151826    
       34560   1.91331029       1.89027655       1.85846114    
       34620   1.91142857       1.89027655       1.85525310    
       34680   1.90989649       1.88553345       1.85201585    
       34740   1.90725005       1.88553345       1.84872091    
       34800   1.90558624       1.88068473       1.84525549    
       34860   1.90499997       1.88068473       1.84159338    
       34920   1.90499997       1.87561655       1.83765233    
       34980   1.89993107       1.87561655       1.83364332    
       35040   1.89707148       1.87028468       1.82973039    
       35100   1.89375865       1.87028468       1.82583070    
       35160   1.89382148       1.86435926       1.82203722    
       35220   1.89382148       1.86435926       1.81825566    
       35280   1.89082754       1.85770905       1.81456709    
       35340   1.89014280       1.85770905       1.81107020    
       35400   1.88741374       1.85109603       1.80769074    
       35460   1.88427591       1.85109603       1.80458939    
       35520   1.88414288       1.84481800       1.80166757    
       35580   1.88217247       1.84481800       1.79894197    
       35640   1.88217247       1.83900738       1.79637158    
       35700   1.88150001       1.83900738       1.79387212    
       35760   1.88150001       1.83369935       1.79137444    
       35820   1.88289654       1.83369935       1.78890502    
       35880   1.87817860       1.82901084       1.87426770    
       35940   1.87817860       1.82901084       1.87224042    
       36000   1.87427580       1.82490349       1.87042904    
       36060   1.87100005       1.82490349       1.86862779    
       36120   1.87057137       1.82119441       1.86674523    
       36180   1.87057137       1.82119441       1.86469793    
       36240   1.86713791       1.81803548       1.86242831    
       36300   1.86320686       1.81803548       1.85987973    
       36360   1.86320686       1.81530440       1.85711658    
       36420   1.86264288       1.81530440       1.85447180    
       36480   1.85975862       1.81227267       1.85181177    
       36540   1.85648274       1.81227267       1.84948409    
       36600   1.85648274       1.80838811       1.84686351    
       36660   1.85517859       1.80838811       1.84416342    
       36720   1.85049999       1.80385792       1.84162784    
       36780   1.84920692       1.80385792       1.83938658    
       36840   1.84553576       1.79929686       1.83778036    
       36900   1.84179306       1.79929686       1.83634472    
       36960   1.84179306       1.79513919       1.83502841    
       37020   1.84017861       1.79513919       1.83369076    
       37080   1.83689654       1.79190409       1.83242059    
       37140   1.83525002       1.79190409       1.83107758    
       37200   1.83227587       1.78984773       1.82966685    
       37260   1.83039284       1.78984773       1.82811058    
       37320   1.82539284       1.78828216       1.82658660    
       37380   1.82539284       1.78828216       1.82517207    
       37440   1.82067859       1.78661036       1.82370591    
       37500   1.82067859       1.78661036       1.82224011    
       37560   1.82067859       1.78464186       1.82021177    
       37620   1.82182753       1.78464186       1.81817305    
       37680   1.81696427       1.78247702       1.81613064    
       37740   1.81696427       1.78247702       1.81416166    
       37800   1.81217241       1.78017688       1.81223345    
       37860   1.81071424       1.78017688       1.81025732    
       37920   1.80610347       1.77748835       1.80824661    
       37980   1.80449998       1.77748835       1.80630207    
       38040   1.79810715       1.77456462       1.80445373    
       38100   1.79810715       1.77456462       1.80262971    
       38160   1.79046428       1.77166426       1.80101073    
       38220   1.79046428       1.77166426       1.79963326    
       38280   1.78558624       1.76882207       1.79847419    
       38340   1.78267860       1.76882207       1.79749882    
       38400   1.77817237       1.76639533       1.79637158    
       38460   1.77606893       1.76639533       1.79520857    
       38520   1.76975000       1.76484478       1.79401183    
       38580   1.76796556       1.76484478       1.79302669    
       38640   1.76346433       1.76400936       1.79226041    
       38700   1.75996554       1.76400936       1.79149330    
       38760   1.75849998       1.76323199       1.79071701    
       38820   1.75849998       1.76323199       1.78975856    
       38880   1.75562072       1.76257324       1.78869784    
       38940   1.75378573       1.76257324       1.78741992    
       39000   1.75034487       1.76226211       1.78595662    
       39060   1.74475861       1.76226211       1.78439534    
       39120   1.74207139       1.76187825       1.78285289    
       39180   1.73844826       1.76187825       1.78149033    
       39240   1.73528576       1.76091635       1.78017056    
       39300   1.73528576       1.76091635       1.77891111    
       39360   1.73528576       1.75924671       1.77754736    
       39420   1.73696554       1.75924671       1.77624786    
       39480   1.73035717       1.75742626       1.72730148    
       39540   1.73035717       1.75742626       1.72458160    
       39600   1.72686207       1.75579488       1.72194374    
