 20190115
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   4.89880753       4.95639229       4.95145607    
        3540   4.89880753       4.95639229       4.96379232    
        3600   4.91025925       4.96321678       4.97785902    
        3660   4.93511105       4.96321678       4.99402952    
        3720   4.95400000       4.96809912       5.01203585    
        3780   4.95400000       4.96809912       5.03181314    
        3840   4.98007679       4.97361326       5.05128574    
        3900   4.98007679       4.97361326       5.07065487    
        3960   4.97700024       4.98527861       5.08891630    
        4020   5.00022221       4.98527861       5.10750341    
        4080   5.00022221       5.00405931       5.12683821    
        4140   5.02474070       5.00405931       5.14671898    
        4200   5.05138445       5.02443600       5.16661787    
        4260   5.05138445       5.02443600       5.18633366    
        4320   5.05138445       5.04199028       5.20459986    
        4380   5.04522228       5.04199028       5.22212172    
        4440   5.05700016       5.06157923       5.23813343    
        4500   5.05474091       5.06157923       5.25232553    
        4560   5.05474091       5.08416510       5.26591635    
        4620   5.08229637       5.08416510       5.27866793    
        4680   5.10369253       5.10317898       5.29131699    
        4740   5.10340738       5.10317898       5.30329275    
        4800   5.10340738       5.11521912       5.31340837    
        4860   5.12077761       5.11521912       5.32228661    
        4920   5.12077761       5.12500572       5.32935143    
        4980   5.14050007       5.12500572       5.33632612    
        5040   5.15150023       5.13504219       5.34331417    
        5100   5.15150023       5.13504219       5.35074711    
        5160   5.15150023       5.13896942       5.35813808    
        5220   5.15374088       5.13896942       5.36564445    
        5280   5.14588451       5.13772631       5.37338495    
        5340   5.14588451       5.13772631       5.38182735    
        5400   5.12851858       5.13725948       5.39083433    
        5460   5.12200022       5.13725948       5.40020227    
        5520   5.13250017       5.13901567       5.40909863    
        5580   5.13250017       5.13901567       5.41692019    
        5640   5.11562967       5.14244223       5.42362690    
        5700   5.11438465       5.14244223       5.42951393    
        5760   5.09126902       5.14768696       5.43497515    
        5820   5.07648134       5.14768696       5.44036674    
        5880   5.07648134       5.15147114       5.44526720    
        5940   5.07723093       5.15147114       5.44993114    
        6000   5.05049992       5.15160847       5.45417356    
        6060   5.05049992       5.15160847       5.45868111    
        6120   5.05049992       5.15079784       5.46370697    
        6180   5.03362942       5.15079784       5.47000933    
        6240   5.02342319       5.14862585       5.47864676    
        6300   5.00574064       5.14862585       5.48921061    
        6360   5.00574064       5.14625835       5.50204468    
        6420   4.97481489       5.14625835       5.51680279    
        6480   4.95915365       5.14703178       5.53123522    
        6540   4.95915365       5.14703178       5.54496908    
        6600   4.94151831       5.15724230       5.55723143    
        6660   4.92319250       5.15724230       5.56700897    
        6720   4.90381479       5.17691803       5.57572842    
        6780   4.85614824       5.17691803       5.58454847    
        6840   4.83146143       5.19600964       5.59375286    
        6900   4.83146143       5.19600964       5.60464382    
        6960   4.83146143       5.21032238       5.61587620    
        7020   4.81674051       5.21032238       5.62718391    
        7080   4.78961515       5.22129202       4.76862383    
        7140   4.78961515       5.22129202       4.75153589    
        7200   4.76929617       5.23438406       4.73455095    
        7260   4.73111105       5.23438406       4.71552324    
        7320   4.71780777       5.25016785       4.69477940    
        7380   4.69148159       5.25016785       4.67279387    
        7440   4.69148159       5.26493120       4.64975739    
        7500   4.68061543       5.26493120       4.62753105    
        7560   4.65600014       5.27741432       4.60552883    
        7620   4.61833334       5.27741432       4.58510685    
        7680   4.60734606       5.28583527       4.56535435    
        7740   4.60734606       5.28583527       4.54611397    
        7800   4.56623077       5.28886557       4.52667236    
        7860   4.56623077       5.28886557       4.50691795    
        7920   4.56623077       5.29107428       4.48698378    
        7980   4.53751850       5.29107428       4.46841478    
        8040   4.52415371       5.29838943       4.45207691    
        8100   4.52415371       5.29838943       4.43888235    
        8160   4.47311544       5.30545473       4.42741919    
        8220   4.47311544       5.30545473       4.41631174    
        8280   4.42019224       5.31188822       4.40465450    
        8340   4.39470387       5.31188822       4.39199448    
        8400   4.36773062       5.32554770       4.37890100    
        8460   4.34137058       5.32554770       4.36631250    
        8520   4.31269217       5.34526491       4.35440731    
        8580   4.31269217       5.34526491       4.34371853    
        8640   4.28525925       5.36307430       4.33256102    
        8700   4.26165390       5.36307430       4.32044649    
        8760   4.26165390       5.37839794       4.30784321    
        8820   4.26165390       5.37839794       4.29535246    
        8880   4.22363997       5.39296484       4.28370762    
        8940   4.22363997       5.39296484       4.27294111    
        9000   4.22363997       5.40514135       4.26223803    
        9060   4.20475006       5.40514135       4.25155306    
        9120   4.18278265       5.41667175       4.24103260    
        9180   4.18278265       5.41667175       4.23160887    
        9240   4.18278265       5.42943287       4.22235394    
        9300   4.16031837       5.42943287       4.21324587    
        9360   4.16031837       5.44163322       4.20437193    
        9420   4.13619041       5.44163322       4.19529819    
        9480   4.10839987       5.45458651       4.18681049    
        9540   4.10839987       5.45458651       4.17926073    
        9600   4.10839987       5.46633148       4.17283678    
        9660   4.08089495       5.46633148       4.16755724    
        9720   4.08089495       5.47631073       4.16250658    
        9780   4.09040022       5.47631073       4.15765572    
        9840   4.06384230       5.48673582       4.15335846    
        9900   4.06384230       5.48673582       4.14857054    
        9960   4.03815794       5.50094128       4.14344120    
       10020   4.04290009       5.50094128       4.13749838    
       10080   4.01863146       5.51552486       4.13017607    
       10140   4.02895021       5.51552486       4.12382317    
       10200   4.02895021       5.53033304       4.11773872    
       10260   4.00505257       5.53033304       4.11265564    
       10320   4.02479982       5.54239416       4.10846949    
       10380   4.01954985       5.54239416       4.10377073    
       10440   4.00810528       5.54810333       4.09809065    
       10500   4.00810528       5.54810333       4.09099340    
       10560   4.00810528       5.55335712       4.08277512    
       10620   4.04190016       5.55335712       4.07480192    
       10680   4.02126312       5.56041670       4.01051235    
       10740   4.02126312       5.56041670       4.01419306    
       10800   4.03989983       5.56283569       4.01837587    
       10860   4.04930019       5.56283569       4.02309895    
       10920   4.04257917       5.56032276       4.02844429    
       10980   4.04257917       5.56032276       4.03382826    
       11040   4.05589485       5.56074286       4.03873873    
       11100   4.06734991       5.56074286       4.04356337    
       11160   4.06734991       5.56368399       4.04812765    
       11220   4.08039999       5.56368399       4.05282497    
       11280   4.09094715       5.56750202       4.05771351    
       11340   4.09094715       5.56750202       4.06271172    
       11400   4.10470009       5.56891203       4.06791019    
       11460   4.11710548       5.56891203       4.07346106    
       11520   4.11710548       5.56801987       4.07887316    
       11580   4.13714981       5.56801987       4.08407974    
       11640   4.15536833       5.56584311       4.08853960    
       11700   4.15536833       5.56584311       4.09184599    
       11760   4.16454983       5.56325197       4.09419966    
       11820   4.19614983       5.56325197       4.09668875    
       11880   4.19614983       5.56003475       4.09879637    
       11940   4.22078943       5.56003475       4.10145903    
       12000   4.24957895       5.55326939       4.10486650    
       12060   4.24954987       5.55326939       4.10782194    
       12120   4.28078938       5.54175472       4.11154413    
       12180   4.27370024       5.54175472       4.11592531    
       12240   4.27370024       5.52805233       4.12120295    
       12300   4.31063175       5.52805233       4.12821007    
       12360   4.31063175       5.51707125       4.13594866    
       12420   4.33230019       5.51707125       4.14379215    
       12480   4.33230019       5.50667572       4.15124750    
       12540   4.33230019       5.50667572       4.15798569    
       12600   4.33230019       5.49829054       4.16401529    
       12660   4.33230019       5.49829054       4.16995621    
       12720   4.33933353       5.49432707       4.17599869    
       12780   4.33933353       5.49432707       4.18181992    
       12840   4.35095453       5.48978758       4.18729353    
       12900   4.35095453       5.48978758       4.19343233    
       12960   4.35095453       5.48264170       4.20023727    
       13020   4.35095453       5.48264170       4.20752287    
       13080   4.35095453       5.47483635       4.21596479    
       13140   4.35095453       5.47483635       4.22464418    
       13200   4.35095453       5.46502209       4.23336124    
       13260   4.35095453       5.46502209       4.24155045    
       13320   4.35095453       5.45699549       4.24861383    
       13380   4.35095453       5.45699549       4.25543499    
       13440   4.35476208       5.45234776       4.26236916    
       13500   4.35476208       5.45234776       4.26924753    
       13560   4.36931801       5.44799232       4.27603436    
       13620   4.39590931       5.44799232       4.28244114    
       13680   4.40842867       5.44018412       4.28799677    
       13740   4.40842867       5.44018412       4.29325294    
       13800   4.42409515       5.43348598       4.29827452    
       13860   4.43209076       5.43348598       4.30364418    
       13920   4.43209076       5.42670012       4.31005383    
       13980   4.44390917       5.42670012       4.31749105    
       14040   4.45100021       5.41677475       4.32572126    
       14100   4.45100021       5.41677475       4.33487368    
       14160   4.45100021       5.40629196       4.34437037    
       14220   4.47063637       5.40629196       4.35386515    
       14280   4.46047640       5.39969587       4.51189661    
       14340   4.46047640       5.39969587       4.51294994    
       14400   4.46527290       5.39614105       4.51382399    
       14460   4.47022724       5.39614105       4.51490068    
       14520   4.47219038       5.39475536       4.51585817    
       14580   4.47219038       5.39475536       4.51674032    
       14640   4.47227287       5.39353323       4.51728487    
       14700   4.48238087       5.39353323       4.51782942    
       14760   4.49652386       5.39051771       4.51832294    
       14820   4.49795437       5.39051771       4.51897097    
       14880   4.50847626       5.38772297       4.51979256    
       14940   4.50847626       5.38772297       4.52057743    
       15000   4.50750017       5.38415575       4.52148724    
