 20190302
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   9.65826130       7.24203634       9.69282341    
        3540   9.65826130       7.24203634       9.69784641    
        3600   9.66374969       7.26627588       9.70186996    
        3660   9.67795849       7.26627588       9.70610523    
        3720   9.69130421       7.28634167       9.71011257    
        3780   9.69849968       7.28634167       9.71468163    
        3840   9.69849968       7.30495501       9.71895218    
        3900   9.70869541       7.30495501       9.72335911    
        3960   9.71675014       7.32289028       9.72863865    
        4020   9.72599983       7.32289028       9.73514652    
        4080   9.73400021       7.33991480       9.74369240    
        4140   9.73674965       7.33991480       9.75401592    
        4200   9.73674965       7.35783577       9.76442146    
        4260   9.75765228       7.35783577       9.77524376    
        4320   9.75765228       7.38203812       9.78534508    
        4380   9.75765228       7.38203812       9.79542637    
        4440   9.76631832       7.41542530       9.80492020    
        4500   9.77286911       7.41542530       9.81475735    
        4560   9.77286911       7.44985676       9.82374954    
        4620   9.79409122       7.44985676       9.83316803    
        4680   9.80021763       7.48171902       9.84248352    
        4740   9.81631851       7.48171902       9.85243416    
        4800   9.83781815       7.51231050       9.86241722    
        4860   9.83781815       7.51231050       9.87306786    
        4920   9.83682632       7.54185629       9.88385391    
        4980   9.84822750       7.54185629       9.89487743    
        5040   9.83991337       7.57201242       9.90513897    
        5100   9.84895420       7.57201242       9.91472626    
        5160   9.84895420       7.60606670       9.92364979    
        5220   9.84895420       7.60606670       9.93243790    
        5280   9.84895420       7.64251041       9.94118881    
        5340   9.84895420       7.64251041       9.95048618    
        5400   9.84834766       7.67614174       9.95942116    
        5460   9.85599995       7.67614174       9.96865463    
        5520   9.85790920       7.70752621       9.97688389    
        5580   9.86169529       7.70752621       9.98442650    
        5640   9.86169529       7.73941565       9.99042130    
        5700   9.86645412       7.73941565       9.99564934    
        5760   9.86569595       7.77198839       10.0005140    
        5820   9.86900043       7.77198839       10.0056734    
        5880   9.87399960       7.80155611       10.0112162    
        5940   9.87399960       7.80155611       10.0171719    
        6000   9.87399960       7.82764482       10.0230465    
        6060   9.87881851       7.82764482       10.0285425    
        6120   9.87881851       7.85373783       10.0340033    
        6180   9.87881851       7.85373783       10.0399742    
        6240   9.87881851       7.88112307       10.0454998    
        6300   9.87173939       7.88112307       10.0517836    
        6360   9.87173939       7.90789557       10.0577154    
        6420   9.87009048       7.90789557       10.0643969    
        6480   9.86878300       7.93476391       10.0712729    
        6540   9.86636353       7.93476391       10.0784855    
        6600   9.86682606       7.96113443       10.0859900    
        6660   9.86313629       7.96113443       10.0935831    
        6720   9.86660862       7.98758554       10.1009884    
        6780   9.85813618       7.98758554       10.1083012    
        6840   9.85134792       8.01558399       10.1148634    
        6900   9.84509087       8.01558399       10.1214342    
        6960   9.84509087       8.04600334       10.1285839    
        7020   9.84509087       8.04600334       10.1367302    
        7080   9.84509087       8.07604313       9.87294769    
        7140   9.84509087       8.07604313       9.88171959    
        7200   9.86073875       8.10288048       9.89028740    
        7260   9.87500000       8.10288048       9.89908218    
        7320   9.87709045       8.13211823       9.90830708    
        7380   9.87709045       8.13211823       9.91796207    
        7440   9.88749981       8.16491985       9.92726803    
        7500   9.88749981       8.16491985       9.93633175    
        7560   9.90126133       8.20001984       9.94477749    
        7620   9.90122700       8.20001984       9.95157433    
        7680   9.91226101       8.23866272       9.95795918    
        7740   9.92231846       8.23866272       9.96317673    
        7800   9.92609119       8.27635098       9.96704769    
        7860   9.92609119       8.27635098       9.97130299    
        7920   9.92609119       8.31168175       9.97645283    
        7980   9.92609119       8.31168175       9.98287868    
        8040   9.92609119       8.34396076       9.98971748    
        8100   9.92609119       8.34396076       9.99666214    
        8160   9.93081856       8.36866379       10.0032597    
        8220   9.93081856       8.36866379       10.0097485    
        8280   9.93321705       8.39476967       10.0165625    
        8340   9.93313599       8.39476967       10.0236406    
        8400   9.93747807       8.42280388       10.0301924    
        8460   9.93295479       8.42280388       10.0348120    
        8520   9.93647861       8.44977188       10.0397491    
        8580   9.94200039       8.44977188       10.0458241    
        8640   9.95343494       8.47723579       10.0528889    
        8700   9.96690941       8.47723579       10.0618830    
        8760   9.96690941       8.50186825       10.0712109    
        8820   9.96690941       8.50186825       10.0805349    
        8880   9.96690941       8.52881622       10.0898085    
        8940   9.96690941       8.52881622       10.0986137    
        9000   9.95769596       8.55791283       10.1071997    
        9060   9.95613003       8.55791283       10.1157246    
        9120   9.95836353       8.58749580       10.1241045    
        9180   9.95836353       8.58749580       10.1334543    
        9240   9.96304512       8.61628532       10.1433983    
        9300   9.96304512       8.61628532       10.1534700    
        9360   9.96047783       8.64432144       10.1641464    
        9420   9.95639133       8.64432144       10.1747322    
        9480   9.96045494       8.67160511       10.1851254    
        9540   9.96045494       8.67160511       10.1954699    
        9600   9.94373894       8.70007229       10.2050695    
        9660   9.94690895       8.70007229       10.2142992    
        9720   9.94690895       8.73107815       10.2229548    
        9780   9.94690895       8.73107815       10.2302303    
        9840   9.94690895       8.76027584       10.2364855    
        9900   9.93291283       8.76027584       10.2421112    
        9960   9.94277287       8.78518772       10.2468166    
       10020   9.94277287       8.78518772       10.2511568    
       10080   9.91913033       8.80706310       10.2552795    
       10140   9.92272758       8.80706310       10.2591829    
       10200   9.90569592       8.82529640       10.2628126    
       10260   9.90699959       8.82529640       10.2654419    
       10320   9.88608742       8.84014606       10.2672510    
       10380   9.88350010       8.84014606       10.2684469    
       10440   9.85982609       8.85356426       10.2710190    
       10500   9.86699963       8.85356426       10.2755175    
       10560   9.86699963       8.86550999       10.2808771    
       10620   9.86699963       8.86550999       10.2862921    
       10680   9.86699963       8.87421989       9.82235336    
       10740   9.86699963       8.87421989       9.81011200    
       10800   9.84869576       8.88749027       9.79830265    
       10860   9.80739117       8.88749027       9.78784752    
       10920   9.79327297       8.90379810       9.77863026    
       10980   9.77239132       8.90379810       9.76954079    
       11040   9.77239132       8.91670799       9.76037884    
       11100   9.75781822       8.91670799       9.75173664    
       11160   9.72752190       8.92834568       9.74329090    
       11220   9.70586395       8.92834568       9.73488712    
       11280   9.68191338       8.94160748       9.72629166    
       11340   9.66040897       8.94160748       9.71656227    
       11400   9.63665199       8.95386410       9.70478058    
       11460   9.62545490       8.95386410       9.69147301    
       11520   9.62545490       8.96484089       9.67685699    
       11580   9.61400032       8.96484089       9.66098499    
       11640   9.61400032       8.97421265       9.64435196    
       11700   9.61400032       8.97421265       9.62782669    
       11760   9.59449959       8.97671795       9.61159229    
       11820   9.57595634       8.97671795       9.59623432    
       11880   9.55966663       8.97492218       9.58260822    
       11940   9.54113007       8.97492218       9.56942558    
       12000   9.52316666       8.96930885       9.55679321    
       12060   9.48449993       8.96930885       9.54541492    
       12120   9.48449993       8.96337223       9.53554344    
       12180   9.46147823       8.96337223       9.52556133    
       12240   9.45408344       8.96148109       9.51442337    
       12300   9.42143440       8.96148109       9.50190544    
       12360   9.42143440       8.96278858       9.48748493    
       12420   9.42429161       8.96278858       9.47323990    
       12480   9.42429161       8.96710968       9.45923519    
       12540   9.42429161       8.96710968       9.44579124    
       12600   9.42429161       8.96505833       9.43264675    
       12660   9.40991306       8.96505833       9.41947365    
       12720   9.36843491       8.95709705       9.40574551    
       12780   9.36843491       8.95709705       9.39126492    
       12840   9.34729195       8.94913769       9.37650681    
       12900   9.31682587       8.94913769       9.36140537    
       12960   9.31682587       8.94191265       9.34726524    
       13020   9.29013634       8.94191265       9.33369160    
       13080   9.26799965       8.93090439       9.32015324    
       13140   9.26799965       8.93090439       9.30680752    
       13200   9.26799965       8.91836166       9.29319859    
       13260   9.25259972       8.91836166       9.28004646    
       13320   9.25259972       8.90811157       9.26808262    
       13380   9.25259972       8.90811157       9.25793934    
       13440   9.25259972       8.89632797       9.24906540    
       13500   9.24504757       8.89632797       9.24118137    
       13560   9.22605038       8.88389301       9.23388958    
       13620   9.22605038       8.88389301       9.22736835    
       13680   9.22385693       8.87640762       9.22205257    
       13740   9.21510029       8.87640762       9.21749020    
       13800   9.20033360       8.87306213       9.21393013    
       13860   9.18771458       8.87306213       9.21124268    
       13920   9.18771458       8.87072754       9.20920372    
       13980   9.17580032       8.87072754       9.20775032    
       14040   9.18966675       8.87177086       9.20644379    
       14100   9.18220043       8.87177086       9.20327473    
       14160   9.18220043       8.87647724       9.19841480    
       14220   9.20690441       8.87647724       9.19322395    
       14280   9.20690441       8.88216305       9.20060539    
       14340   9.20690441       8.88216305       9.20478821    
       14400   9.22977257       8.88755798       9.20838737    
       14460   9.23649979       8.88755798       9.21146393    
       14520   9.23561859       8.88676929       9.21344566    
       14580   9.23561859       8.88676929       9.21455574    
       14640   9.23323822       8.88360500       9.21558094    
       14700   9.23323822       8.88360500       9.21697330    
       14760   9.24113655       8.88157940       9.21834469    
       14820   9.25513649       8.88157940       9.22013569    
       14880   9.25513649       8.87778950       9.22319508    
       14940   9.26945496       8.87778950       9.22768879    
       15000   9.26945496       8.87168407       9.23326397    
       15060   9.27685738       8.87168407       9.24039841    
       15120   9.27685738       8.86491203       9.24864388    
       15180   9.27685738       8.86491203       9.25737858    
       15240   9.27260017       8.86072922       9.26640034    
       15300   9.27260017       8.86072922       9.27598953    
       15360   9.29842854       8.85961723       9.28543091    
       15420   9.30605030       8.85961723       9.29467678    
       15480   9.32880974       8.86286354       9.30270481    
       15540   9.35633373       8.86286354       9.31055927    
       15600   9.35633373       8.86899471       9.31758785    
       15660   9.36865044       8.86899471       9.32357311    
       15720   9.40060043       8.87551689       9.32824230    
       15780   9.40060043       8.87551689       9.33270168    
       15840   9.41342831       8.88082314       9.33696270    
       15900   9.41989994       8.88082314       9.34179401    
       15960   9.41989994       8.88125706       9.34742260    
       16020   9.41989994       8.88125706       9.35372734    
       16080   9.41621017       8.87751198       9.36036110    
       16140   9.41621017       8.87751198       9.36751652    
       16200   9.45265007       8.87397671       9.37462902    
       16260   9.49071407       8.87397671       9.38149929    
       16320   9.49071407       8.87265873       9.38747978    
       16380   9.52299976       8.87265873       9.39399719    
       16440   9.55447578       8.87371349       9.40086269    
       16500   9.58915043       8.87371349       9.40797043    
       16560   9.61180973       8.87452126       9.41502476    
       16620   9.61180973       8.87452126       9.42123508    
       16680   9.63354588       8.87383461       9.42671394    
       16740   9.63354588       8.87383461       9.43196774    
       16800   9.65769577       8.87474632       9.43694878    
       16860   9.65769577       8.87474632       9.44171143    
       16920   9.65769577       8.87546349       9.44651318    
