 20180903
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480  0.643714309      0.641806901      0.640812397    
        3540  0.643714309      0.641806901      0.639614940    
        3600  0.643000007      0.639734983      0.638172507    
        3660  0.642095268      0.639734983      0.636441529    
        3720  0.640904784      0.637357414      0.634427786    
        3780  0.639909089      0.637357414      0.632254899    
        3840  0.639909089      0.634267151      0.630028725    
        3900  0.639666677      0.634267151      0.627772093    
        3960  0.638499975      0.630780876      0.625415027    
        4020  0.637952387      0.630780876      0.622976780    
        4080  0.637454569      0.626823366      0.620312393    
        4140  0.636272728      0.626823366      0.617550969    
        4200  0.636272728      0.621766806      0.614814818    
        4260  0.636238098      0.621766806      0.612235069    
        4320  0.636238098      0.616023779      0.609821677    
        4380  0.636454523      0.616023779      0.607732415    
        4440  0.634333313      0.609597027      0.605805218    
        4500  0.633227289      0.609597027      0.603804111    
        4560  0.633714259      0.602835834      0.601706564    
        4620  0.633714259      0.602835834      0.599279761    
        4680  0.631909072      0.596160471      0.596583784    
        4740  0.631761909      0.596160471      0.593705237    
        4800  0.629636347      0.589521170      0.590585232    
        4860  0.629428566      0.589521170      0.587222457    
        4920  0.627636373      0.582644522      0.583555996    
        4980  0.625136375      0.582644522      0.579871774    
        5040  0.625136375      0.575055480      0.576140344    
        5100  0.624714315      0.575055480      0.572636187    
        5160  0.623181820      0.567011714      0.569229662    
        5220  0.622869551      0.567011714      0.565759838    
        5280  0.620636344      0.558456242      0.562272847    
        5340  0.620636344      0.558456242      0.558404863    
        5400  0.618782580      0.550229013      0.554163158    
        5460  0.616958320      0.550229013      0.549424469    
        5520  0.615608692      0.543252349      0.544250131    
        5580  0.613125026      0.543252349      0.539113641    
        5640  0.613125026      0.536494255      0.534138918    
        5700  0.612347841      0.536494255      0.529676974    
        5760  0.610249996      0.528749883      0.525614142    
        5820  0.610249996      0.528749883      0.521762788    
        5880  0.608200014      0.519767046      0.518117189    
        5940  0.608200014      0.519767046      0.514851272    
        6000  0.606153846      0.511316657      0.511914790    
        6060  0.606153846      0.511316657      0.509029686    
        6120  0.606153846      0.504805207      0.506189466    
        6180  0.605481505      0.504805207      0.503505409    
        6240  0.605481505      0.499303311      0.500989020    
        6300  0.603999972      0.499303311      0.498342156    
        6360  0.603999972      0.494934112      0.495592773    
        6420  0.602481484      0.494934112      0.492501497    
        6480  0.601214290      0.490642190      0.489139527    
        6540  0.599185169      0.490642190      0.485659689    
        6600  0.597714305      0.486871600      0.481960773    
        6660  0.596185207      0.486871600      0.478141636    
        6720  0.592740715      0.482780457      0.474161506    
        6780  0.592740715      0.482780457      0.470444888    
        6840  0.591071427      0.477476001      0.467030883    
        6900  0.590148151      0.477476001      0.463826656    
        6960  0.590464294      0.471147716      0.460772067    
        7020  0.590448260      0.471147716      0.457897156    
        7080  0.588535726      0.464198112      0.584361076    
        7140  0.588535726      0.464198112      0.583244324    
        7200  0.587137938      0.458469719      0.582420766    
        7260  0.584310353      0.458469719      0.581735194    
        7320  0.584310353      0.453466266      0.581177354    
        7380  0.581655145      0.453466266      0.580685616    
        7440  0.580321431      0.448957503      0.580195665    
        7500  0.580321431      0.448957503      0.579772353    
        7560  0.579551697      0.445194900      0.579448521    
        7620  0.578321457      0.445194900      0.579205096    
        7680  0.577482760      0.441725433      0.579075456    
        7740  0.575310349      0.441725433      0.579160511    
        7800  0.573964298      0.438476533      0.579238355    
        7860  0.574793100      0.438476533      0.579231739    
        7920  0.574793100      0.436049730      0.579020619    
        7980  0.574666679      0.436049730      0.578675389    
        8040  0.572379291      0.434127152      0.578312457    
        8100  0.572333336      0.434127152      0.577909768    
        8160  0.571034491      0.432629168      0.577552497    
        8220  0.571034491      0.432629168      0.577291727    
        8280  0.570900023      0.431115389      0.577212453    
        8340  0.570103467      0.431115389      0.577327847    
        8400  0.569766641      0.429865986      0.577593744    
        8460  0.568633318      0.429865986      0.577976584    
        8520  0.568633318      0.429164827      0.578421950    
        8580  0.567233324      0.429164827      0.579035163    
        8640  0.566586196      0.428888768      0.579593241    
        8700  0.566586196      0.428888768      0.579993546    
        8760  0.566586196      0.429625094      0.580262005    
        8820  0.566586196      0.429625094      0.580544114    
        8880  0.564821422      0.430778116      0.580831349    
        8940  0.564821422      0.430778116      0.581212223    
        9000  0.565482736      0.431770861      0.581777930    
        9060  0.565035701      0.431770861      0.582474828    
        9120  0.565857172      0.432773113      0.583352804    
        9180  0.566896558      0.432773113      0.584347010    
        9240  0.567285717      0.433934808      0.585366547    
        9300  0.567285717      0.433934808      0.586351991    
        9360  0.568793118      0.435513794      0.587269187    
        9420  0.569035709      0.435513794      0.588223636    
        9480  0.570068955      0.437662452      0.589209676    
        9540  0.570464313      0.437662452      0.590198755    
        9600  0.571034491      0.440156609      0.590992212    
        9660  0.571607172      0.440156609      0.591620386    
        9720  0.571607172      0.442669272      0.592142880    
        9780  0.573206902      0.442669272      0.592673659    
        9840  0.572678566      0.445059836      0.593312263    
        9900  0.572678566      0.445059836      0.593991995    
        9960  0.574142873      0.447136372      0.594676018    
       10020  0.574142873      0.447136372      0.595337272    
       10080  0.575448275      0.449245363      0.595954955    
       10140  0.575749993      0.449245363      0.596494675    
       10200  0.576586187      0.451733500      0.596932948    
       10260  0.578172386      0.451733500      0.597347915    
       10320  0.578172386      0.454191267      0.597768307    
       10380  0.579428554      0.454191267      0.598250329    
       10440  0.580413818      0.456377566      0.598701537    
       10500  0.581642866      0.456377566      0.599035800    
       10560  0.581642866      0.458464086      0.599246860    
       10620  0.583178580      0.458464086      0.599389970    
       10680  0.582925916      0.460701764      0.587695837    
       10740  0.582925916      0.460701764      0.588650405    
       10800  0.584142864      0.462838829      0.589607418    
       10860  0.585481465      0.462838829      0.590501189    
       10920  0.587703705      0.464731991      0.591336668    
       10980  0.588535726      0.464731991      0.592110634    
       11040  0.590037048      0.466402650      0.592928529    
       11100  0.590037048      0.466402650      0.593702316    
       11160  0.590892851      0.468051553      0.594554722    
       11220  0.592111111      0.468051553      0.595467865    
       11280  0.592928588      0.469652653      0.596485138    
       11340  0.594749987      0.469652653      0.597694814    
       11400  0.595888913      0.471329987      0.598870635    
       11460  0.595888913      0.471329987      0.600067258    
       11520  0.595807672      0.473214835      0.601090610    
       11580  0.597185194      0.473214835      0.602119148    
       11640  0.598192334      0.475458264      0.603163183    
       11700  0.598814785      0.475458264      0.604113698    
       11760  0.599884629      0.477744341      0.604984403    
       11820  0.599884629      0.477744341      0.605707228    
       11880  0.600518525      0.479783475      0.606288731    
       11940  0.601807714      0.479783475      0.606753707    
       12000  0.602481484      0.481703043      0.607110083    
       12060  0.604370356      0.481703043      0.607301593    
       12120  0.606423080      0.483288318      0.607369602    
       12180  0.606481493      0.483288318      0.607423723    
