 20190321
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   5.77534628       3.78117728       5.80777836    
        3540   5.77534628       3.78117728       5.80915165    
        3600   5.77562952       3.79451561       5.81061029    
        3660   5.78529644       3.79451561       5.81203508    
        3720   5.79134607       3.80656242       5.81328249    
        3780   5.79134607       3.80656242       5.81455612    
        3840   5.78966665       3.81799173       5.81589937    
        3900   5.79130793       3.81799173       5.81734848    
        3960   5.79822206       3.82980466       5.81916618    
        4020   5.80842304       3.82980466       5.82183504    
        4080   5.80588865       3.84276271       5.82593107    
        4140   5.81530762       3.84276271       5.83069468    
        4200   5.81396294       3.85820508       5.83518744    
        4260   5.81930780       3.85820508       5.83992767    
        4320   5.81930780       3.87682939       5.84324837    
        4380   5.82785177       3.87682939       5.84755659    
        4440   5.82561541       3.89775419       5.85234833    
        4500   5.82077789       3.89775419       5.85821629    
        4560   5.82077789       3.91946745       5.86419773    
        4620   5.83023071       3.91946745       5.86982393    
        4680   5.82544422       3.94166160       5.87411022    
        4740   5.83334637       3.94166160       5.87838173    
        4800   5.83285189       3.96499848       5.88177109    
        4860   5.83322239       3.96499848       5.88519049    
        4920   5.83030748       3.98854637       5.88822174    
        4980   5.83030748       3.98854637       5.89205885    
        5040   5.83022213       4.01144457       5.89578485    
        5100   5.83011532       4.01144457       5.89988232    
        5160   5.83011532       4.03358173       5.90243006    
        5220   5.84255552       4.03358173       5.90575838    
        5280   5.83276939       4.05514336       5.90914392    
        5340   5.83276939       4.05514336       5.91390276    
        5400   5.83066654       4.07680321       5.91868925    
        5460   5.83081484       4.07680321       5.92351580    
        5520   5.83780766       4.09973907       5.92750549    
        5580   5.83585167       4.09973907       5.93116283    
        5640   5.83903837       4.12502337       5.93416643    
        5700   5.83903837       4.12502337       5.93682480    
        5760   5.83781481       4.15074062       5.93908310    
        5820   5.83669233       4.15074062       5.94152498    
        5880   5.83540726       4.17498255       5.94425392    
        5940   5.83815384       4.17498255       5.94732380    
        6000   5.85307693       4.19720745       5.94976330    
        6060   5.85307693       4.19720745       5.95236444    
        6120   5.85307693       4.21825552       5.95420265    
        6180   5.85870361       4.21825552       5.95679283    
        6240   5.84899998       4.23935986       5.95938540    
        6300   5.84899998       4.23935986       5.96227455    
        6360   5.84748125       4.26026440       5.96482420    
        6420   5.85026932       4.26026440       5.96711445    
        6480   5.85318518       4.28097296       5.96883821    
        6540   5.85565376       4.28097296       5.97086477    
        6600   5.86153841       4.30195570       5.97256851    
        6660   5.86153841       4.30195570       5.97489452    
        6720   5.87030792       4.32238626       5.97716713    
        6780   5.87030792       4.32238626       5.97993803    
        6840   5.86637020       4.34211016       5.98239183    
        6900   5.87046146       4.34211016       5.98497725    
        6960   5.87046146       4.36148596       5.98650885    
        7020   5.88129616       4.36148596       5.98844385    
        7080   5.86219215       4.38123703       5.87674475    
        7140   5.86219215       4.38123703       5.87400436    
        7200   5.85629606       4.40048599       5.87183905    
        7260   5.84996319       4.40048599       5.86940670    
        7320   5.84984636       4.41840935       5.86689377    
        7380   5.83266687       4.41840935       5.86377287    
        7440   5.83266687       4.43562555       5.86079216    
        7500   5.83599997       4.43562555       5.85765934    
        7560   5.82314825       4.45246935       5.85554266    
        7620   5.80822229       4.45246935       5.85464144    
        7680   5.80822229       4.46937990       5.85481262    
        7740   5.81084633       4.46937990       5.85555315    
        7800   5.80985165       4.48688602       5.85567045    
        7860   5.81103849       4.48688602       5.85592461    
        7920   5.81103849       4.50609398       5.85511398    
        7980   5.81314802       4.50609398       5.85510254    
        8040   5.80403852       4.52715445       5.85559368    
        8100   5.80403852       4.52715445       5.85663939    
        8160   5.81061554       4.54886866       5.85756350    
        8220   5.81061554       4.54886866       5.85820103    
        8280   5.80692577       4.57018995       5.85922623    
        8340   5.81099987       4.57018995       5.86118650    
        8400   5.81151867       4.59123659       5.86362553    
        8460   5.81692600       4.59123659       5.86661386    
        8520   5.81596136       4.61211586       5.86914110    
        8580   5.81596136       4.61211586       5.87203884    
        8640   5.81259251       4.63415480       5.87399769    
        8700   5.81199980       4.63415480       5.87537622    
        8760   5.81199980       4.65701199       5.87463140    
        8820   5.81948137       4.65701199       5.87398434    
        8880   5.80615377       4.67803335       5.87288904    
        8940   5.80615377       4.67803335       5.87229061    
        9000   5.79540730       4.69683456       5.87151718    
        9060   5.77903700       4.69683456       5.87073517    
        9120   5.78111553       4.71395206       5.86977816    
        9180   5.78111553       4.71395206       5.86927605    
        9240   5.76873064       4.72937536       5.86926937    
        9300   5.76873064       4.72937536       5.86964560    
        9360   5.76873064       4.74426508       5.87054586    
        9420   5.76724005       4.74426508       5.87198496    
        9480   5.74523067       4.75945473       5.87343121    
        9540   5.72053862       4.75945473       5.87475252    
        9600   5.72053862       4.77559090       5.87519693    
        9660   5.70807981       4.77559090       5.87570429    
        9720   5.70807981       4.79334354       5.87583065    
        9780   5.70046139       4.79334354       5.87679386    
        9840   5.68828011       4.81046247       5.87754345    
        9900   5.67484617       4.81046247       5.87820482    
        9960   5.67484617       4.82623243       5.87858582    
       10020   5.66951990       4.82623243       5.87858343    
       10080   5.66073084       4.84171391       5.87836123    
       10140   5.65000010       4.84171391       5.87810421    
       10200   5.63626909       4.85559988       5.87740803    
       10260   5.61499977       4.85559988       5.87649202    
       10320   5.61499977       4.86906958       5.87494135    
       10380   5.60120010       4.86906958       5.87333775    
       10440   5.58892298       4.88164902       5.87110901    
       10500   5.58192015       4.88164902       5.86892033    
       10560   5.58192015       4.89186478       5.86628246    
       10620   5.58092308       4.89186478       5.86452627    
       10680   5.55764008       4.89973259       5.54659271    
       10740   5.55764008       4.89973259       5.53598928    
       10800   5.53842306       4.90602398       5.52752972    
       10860   5.51230764       4.90602398       5.52043867    
       10920   5.50831985       4.91296816       5.51399755    
       10980   5.48888445       4.91296816       5.50726128    
       11040   5.49300003       4.92348623       5.49978399    
       11100   5.49300003       4.92348623       5.49152803    
       11160   5.47207689       4.93802023       5.48270893    
       11220   5.47139978       4.93802023       5.47305679    
       11280   5.45192003       4.95311737       5.46254158    
       11340   5.43796158       4.95311737       5.45135450    
       11400   5.43796158       4.96594954       5.43949461    
       11460   5.42411995       4.96594954       5.42768097    
       11520   5.42411995       4.97571707       5.41510391    
       11580   5.41703844       4.97571707       5.40357924    
       11640   5.39900017       4.98165274       5.39316559    
       11700   5.39900017       4.98165274       5.38377666    
       11760   5.39900017       4.98482418       5.37442780    
       11820   5.37954187       4.98482418       5.36403275    
       11880   5.36212015       4.98891020       5.35285187    
       11940   5.34758329       4.98891020       5.34132195    
       12000   5.33071995       4.99362516       5.32923269    
       12060   5.29519987       4.99362516       5.31745720    
       12120   5.26725006       4.99693489       5.30619144    
       12180   5.26725006       4.99693489       5.29698515    
       12240   5.25536013       4.99817944       5.28899765    
       12300   5.23579168       4.99817944       5.28267384    
       12360   5.23579168       4.99797058       5.27641153    
       12420   5.22444010       4.99797058       5.27165937    
       12480   5.19154167       4.99831104       5.26749706    
       12540   5.19154167       4.99831104       5.26445770    
       12600   5.19154167       5.00272894       5.26157999    
       12660   5.16062498       5.00272894       5.25782919    
       12720   5.15308714       5.01184654       5.25322294    
       12780   5.15308714       5.01184654       5.24770117    
       12840   5.13116646       5.02341413       5.24142790    
       12900   5.11673927       5.02341413       5.23485470    
       12960   5.11673927       5.03432226       5.22803640    
       13020   5.11673927       5.03432226       5.22119808    
       13080   5.11673927       5.04137707       5.21427774    
       13140   5.11318159       5.04137707       5.20783377    
       13200   5.11095238       5.04520607       5.20152235    
       13260   5.11095238       5.04520607       5.19589901    
       13320   5.11095238       5.04698849       5.19030190    
       13380   5.11095238       5.04698849       5.18552494    
       13440   5.09100008       5.04783154       5.18090010    
       13500   5.07342863       5.04783154       5.17689085    
       13560   5.06015015       5.05031252       5.17280245    
       13620   5.06015015       5.05031252       5.16789055    
       13680   5.03676176       5.05443287       5.16227961    
       13740   5.01655006       5.05443287       5.15625095    
       13800   4.99857140       5.05739927       5.15002346    
       13860   4.96709538       5.05739927       5.14425373    
       13920   4.94904995       5.05909395       5.13890553    
       13980   4.94904995       5.05909395       5.13454390    
       14040   4.93095255       5.05813932       5.13052130    
       14100   4.91340017       5.05813932       5.12716246    
       14160   4.91340017       5.05620337       5.12348700    
       14220   4.91166687       5.05620337       5.11997080    
       14280   4.87944984       5.05581570       4.84521341    
       14340   4.87944984       5.05581570       4.83511257    
       14400   4.86561918       5.05686808       4.82489014    
       14460   4.85133314       5.05686808       4.81336021    
       14520   4.84270000       5.05839872       4.80094624    
       14580   4.83704758       5.05839872       4.78861284    
       14640   4.82875013       5.05898428       4.77667713    
       14700   4.82875013       5.05898428       4.76550627    
       14760   4.82352400       5.05737925       4.75502634    
       14820   4.81023788       5.05737925       4.74519825    
       14880   4.81023788       5.05299711       4.73589134    
       14940   4.79635000       5.05299711       4.72682524    
       15000   4.77654982       5.04733944       4.71729994    
       15060   4.77654982       5.04733944       4.70712805    
       15120   4.77654982       5.04282951       4.69631910    
       15180   4.77654982       5.04282951       4.68565035    
       15240   4.75215769       5.03951979       4.67499065    
       15300   4.75215769       5.03951979       4.66434288    
       15360   4.75215769       5.03534365       4.65352774    
       15420   4.75215769       5.03534365       4.64338303    
       15480   4.75215769       5.02925730       4.63433075    
       15540   4.74149990       5.02925730       4.62660503    
       15600   4.74149990       5.02092743       4.61904192    
       15660   4.73064709       5.02092743       4.61159706    
       15720   4.71775007       5.01327896       4.60373545    
       15780   4.71775007       5.01327896       4.59597778    
       15840   4.71775007       5.00758743       4.58751345    
       15900   4.70093346       5.00758743       4.57837439    
       15960   4.70093346       5.00254869       4.56778908    
       16020   4.73718739       5.00254869       4.55732822    
       16080   4.72286654       4.99631500       4.54695177    
       16140   4.72286654       4.99631500       4.53739882    
       16200   4.74243736       4.98789215       4.52806902    
       16260   4.76117659       4.98789215       4.51923895    
       16320   4.76037502       4.97744703       4.51105261    
       16380   4.76037502       4.97744703       4.50374746    
       16440   4.77823544       4.96585369       4.49713612    
       16500   4.78768730       4.96585369       4.49085999    
       16560   4.80229425       4.95517969       4.48425961    
       16620   4.80229425       4.95517969       4.47748232    
       16680   4.81166649       4.94668245       4.47088909    
       16740   4.82331562       4.94668245       4.46442270    
       16800   4.82331562       4.93908978       4.45791101    
       16860   4.82331562       4.93908978       4.45151520    
       16920   4.82331562       4.93026495       4.44476938    
       16980   4.85384989       4.93026495       4.43837976    
       17040   4.85384989       4.92186499       4.43178463    
       17100   4.85384989       4.92186499       4.42546225    
       17160   4.87865019       4.91418505       4.41920662    
       17220   4.87865019       4.91418505       4.41356373    
       17280   4.89661884       4.90536451       4.40870857    
       17340   4.91300011       4.90536451       4.40477228    
       17400   4.93457127       4.89489079       4.40137196    
       17460   4.97061920       4.89489079       4.39824724    
       17520   4.98754978       4.88525009       4.39508295    
       17580   4.98754978       4.88525009       4.39204550    
       17640   5.00909519       4.87776518       4.38865519    
       17700   5.03109980       4.87776518       4.38531923    
       17760   5.03109980       4.87217093       4.38153172    
       17820   5.06690454       4.87217093       4.37820148    
       17880   5.07639980       4.86689663       5.08998537    
       17940   5.07639980       4.86689663       5.10109568    
       18000   5.08619070       4.86061096       5.11287117    
       18060   5.13295221       4.86061096       5.12543297    
       18120   5.15170002       4.85380554       5.13792324    
       18180   5.15170002       4.85380554       5.15042830    
       18240   5.19845009       4.84830618       5.16230869    
       18300   5.19845009       4.84830618       5.17408609    
       18360   5.21299982       4.84464693       5.18615341    
       18420   5.23769999       4.84464693       5.19908857    
       18480   5.28030014       4.84103489       5.21250439    
       18540   5.29242849       4.84103489       5.22647572    
       18600   5.29242849       4.83787346       5.23964310    
       18660   5.32240009       4.83787346       5.25249338    
       18720   5.32240009       4.83731222       5.26395464    
       18780   5.34090471       4.83731222       5.27470589    
       18840   5.34090471       4.83799982       5.28517532    
       18900   5.35050011       4.83799982       5.29590321    
       18960   5.35050011       4.83706045       5.30650806    
       19020   5.35050011       4.83706045       5.31690311    
       19080   5.35900021       4.83542776       5.32604265    
       19140   5.35900021       4.83542776       5.33464241    
       19200   5.36358356       4.83434296       5.34244823    
       19260   5.36358356       4.83434296       5.35048389    
       19320   5.37603998       4.83278036       5.35880280    
       19380   5.37603998       4.83278036       5.36823988    
       19440   5.37846136       4.82944155       5.37810469    
       19500   5.37846136       4.82944155       5.38871479    
       19560   5.37846136       4.82533932       5.39812279    
       19620   5.39499998       4.82533932       5.40742254    
       19680   5.39938450       4.82268429       5.41555405    
       19740   5.39938450       4.82268429       5.42337370    
       19800   5.39651871       4.82256126       5.43060970    
       19860   5.40451860       4.82256126       5.43754101    
       19920   5.41773081       4.82346201       5.44391775    
       19980   5.41359282       4.82346201       5.45020342    
       20040   5.41359282       4.82287025       5.45600033    
       20100   5.42703867       4.82287025       5.46195173    
       20160   5.42477798       4.82098389       5.46770000    
       20220   5.44199991       4.82098389       5.47403431    
       20280   5.44199991       4.81891060       5.48048544    
       20340   5.46011543       4.81891060       5.48677778    
       20400   5.47900009       4.81714106       5.49232626    
       20460   5.47900009       4.81714106       5.49734640    
       20520   5.47900009       4.81586170       5.50123644    
       20580   5.47900009       4.81586170       5.50503016    
       20640   5.48080015       4.81563568       5.50845194    
       20700   5.48080015       4.81563568       5.51218176    
       20760   5.48080015       4.81520510       5.51570272    
       20820   5.49174976       4.81520510       5.51912785    
       20880   5.49174976       4.81346035       5.52191925    
       20940   5.50199986       4.81346035       5.52456045    
       21000   5.50199986       4.81140471       5.52669239    
       21060   5.50818205       4.81140471       5.52881336    
       21120   5.51352358       4.80952311       5.53074312    
       21180   5.51352358       4.80952311       5.53288841    
       21240   5.51352358       4.80738544       5.53486681    
       21300   5.51719999       4.80738544       5.53710508    
       21360   5.51719999       4.80488920       5.53876162    
       21420   5.51109505       4.80488920       5.54059410    
       21480   5.49749994       4.80261564       5.48856258    
       21540   5.49749994       4.80261564       5.48471546    
       21600   5.47904778       4.80116224       5.48086023    
       21660   5.47709513       4.80116224       5.47639942    
       21720   5.47240019       4.80033112       5.47054529    
       21780   5.47240019       4.80033112       5.46399975    
       21840   5.46947622       4.80011463       5.45720911    
       21900   5.46000004       4.80011463       5.45069218    
       21960   5.46109533       4.79906034       5.44424963    
       22020   5.45895004       4.79906034       5.43804026    
       22080   5.46019030       4.79576015       5.43121529    
       22140   5.45795250       4.79576015       5.42427969    
       22200   5.45410013       4.79173183       5.41636419    
       22260   5.45410013       4.79173183       5.40858459    
       22320   5.45410013       4.78807831       5.40062857    
       22380   5.47228575       4.78807831       5.39387131    
       22440   5.46035004       4.78375053       5.38792324    
       22500   5.46035004       4.78375053       5.38233328    
       22560   5.46509981       4.77901030       5.37642527    
       22620   5.46509981       4.77901030       5.36995316    
       22680   5.48014307       4.77591419       5.36344194    
       22740   5.47685003       4.77591419       5.35764074    
       22800   5.49861908       4.77441597       5.35241985    
       22860   5.50010014       4.77441597       5.34821892    
       22920   5.51995230       4.77269793       5.34407520    
       22980   5.51219988       4.77269793       5.34006166    
       23040   5.53176212       4.77206945       5.33518696    
       23100   5.53639984       4.77206945       5.32956171    
       23160   5.53639984       4.77386665       5.32270098    
       23220   5.56400013       4.77386665       5.31645775    
       23280   5.55095005       4.77637672       5.31055355    
       23340   5.55095005       4.77637672       5.30594587    
       23400   5.54790497       4.77785492       5.30175018    
       23460   5.55919981       4.77785492       5.29769278    
       23520   5.57600021       4.77789640       5.29337835    
       23580   5.57690477       4.77789640       5.28887558    
       23640   5.59044981       4.77876472       5.28400517    
       23700   5.59044981       4.77876472       5.27913809    
       23760   5.58990479       4.78231812       5.27385378    
       23820   5.60433340       4.78231812       5.26875782    
       23880   5.60949993       4.78679895       5.26331997    
       23940   5.60949993       4.78679895       5.25803089    
       24000   5.61276197       4.78995752       5.25252628    
       24060   5.61719990       4.78995752       5.24727869    
       24120   5.61719990       4.79156208       5.24219751    
       24180   5.64428568       4.79156208       5.23799801    
       24240   5.64428568       4.79254436       5.23413610    
       24300   5.65063620       4.79254436       5.23068333    
       24360   5.65063620       4.79429579       5.22691679    
       24420   5.65063620       4.79429579       5.22303104    
       24480   5.65369558       4.79716015       5.21878672    
       24540   5.65369558       4.79716015       5.21463013    
       24600   5.65208340       4.80098104       5.21010160    
       24660   5.65208340       4.80098104       5.20557737    
       24720   5.64580011       4.80465174       5.20094967    
       24780   5.64580011       4.80465174       5.19641495    
       24840   5.64107704       4.80725002       5.19186783    
       24900   5.64107704       4.80725002       5.18750238    
       24960   5.64107704       4.80812502       5.18273211    
       25020   5.65948153       4.80812502       5.17833138    
       25080   5.66988468       4.80894756       5.69442225    
       25140   5.66988468       4.80894756       5.69882822    
       25200   5.66129637       4.81064034       5.70375109    
       25260   5.68249989       4.81064034       5.70924330    
       25320   5.68626928       4.81174278       5.71471882    
       25380   5.67014837       4.81174278       5.72050476    
       25440   5.67014837       4.81263638       5.72575998    
       25500   5.68011522       4.81263638       5.73115396    
       25560   5.67018509       4.81466436       5.73579454    
       25620   5.67738485       4.81466436       5.74057150    
       25680   5.66818523       4.81783438       5.74496698    
       25740   5.67523098       4.81783438       5.75051022    
       25800   5.67646170       4.82204771       5.75600529    
       25860   5.67646170       4.82204771       5.76202774    
       25920   5.67646170       4.82675600       5.76640749    
       25980   5.67262983       4.82675600       5.77041101    
       26040   5.66634607       4.83076382       5.77463722    
       26100   5.65948153       4.83076382       5.77963018    
       26160   5.65948153       4.83391905       5.78524446    
       26220   5.65996170       4.83391905       5.79054737    
       26280   5.64937019       4.83714581       5.79526997    
       26340   5.64430761       4.83714581       5.79940176    
       26400   5.63196278       4.84127188       5.80259657    
       26460   5.60603714       4.84127188       5.80541706    
       26520   5.60603714       4.84623814       5.80705452    
       26580   5.59407711       4.84623814       5.80953217    
       26640   5.57951832       4.85152626       5.81223822    
       26700   5.56107426       4.85152626       5.81596947    
       26760   5.56107426       4.85551548       5.81845427    
       26820   5.55649996       4.85551548       5.82080078    
       26880   5.53577757       4.85730600       5.82233810    
       26940   5.53577757       4.85730600       5.82436228    
       27000   5.51339293       4.85840178       5.82617950    
       27060   5.48889303       4.85840178       5.82781792    
       27120   5.48889303       4.86050510       5.82880878    
       27180   5.45592880       4.86050510       5.82942390    
       27240   5.45077801       4.86323977       5.82960844    
       27300   5.45077801       4.86323977       5.83013725    
       27360   5.42357159       4.86446953       5.83035898    
       27420   5.39153576       4.86446953       5.83117485    
       27480   5.38125944       4.86445856       5.83188486    
       27540   5.38125944       4.86445856       5.83336639    
       27600   5.35842848       4.86438894       5.83441305    
       27660   5.34659243       4.86438894       5.83543348    
       27720   5.34659243       4.86495495       5.83534765    
       27780   5.32539272       4.86495495       5.83497143    
       27840   5.29351854       4.86587811       5.83425760    
       27900   5.27296448       4.86587811       5.83376837    
       27960   5.25403690       4.86692858       5.83315229    
       28020   5.25403690       4.86692858       5.83236122    
       28080   5.23575020       4.86774874       5.83120728    
       28140   5.21777773       4.86774874       5.83033228    
       28200   5.20042849       4.86770010       5.82954264    
       28260   5.16599989       4.86770010       5.82960224    
       28320   5.16599989       4.86682034       5.83008575    
       28380   5.15381479       4.86682034       5.83152914    
       28440   5.13157129       4.86613703       5.83320570    
       28500   5.09753561       4.86613703       5.83536148    
       28560   5.09753561       4.86706305       5.83631563    
       28620   5.07489634       4.86706305       5.83705997    
       28680   5.03692865       4.87122726       5.01075411    
       28740   5.03692865       4.87122726       4.98992062    
       28800   5.00962067       4.87698698       4.96934128    
       28860   4.96834469       4.87698698       4.94803381    
       28920   4.96834469       4.88098097       4.92653751    
       28980   4.95510721       4.88098097       4.90534687    
       29040   4.92014265       4.88398838       4.88478565    
       29100   4.92014265       4.88398838       4.86502266    
       29160   4.89400005       4.88727999       4.84531879    
       29220   4.87550020       4.88727999       4.82632446    
       29280   4.85058641       4.89042044       4.80728674    
       29340   4.82992840       4.89042044       4.78857660    
       29400   4.80331039       4.89323378       4.76839781    
       29460   4.77817869       4.89323378       4.74796629    
       29520   4.77817869       4.89589882       4.72711086    
       29580   4.75500011       4.89589882       4.70808315    
       29640   4.72578573       4.89844704       4.68991566    
       29700   4.72578573       4.89844704       4.67155409    
       29760   4.67714262       4.90122271       4.65274715    
       29820   4.67714262       4.90122271       4.63347816    
       29880   4.65303469       4.90390730       4.61511087    
       29940   4.62728548       4.90390730       4.59778023    
       30000   4.60731030       4.90523243       4.58081102    
       30060   4.58217859       4.90523243       4.56437731    
       30120   4.53910732       4.90581036       4.54766226    
       30180   4.53910732       4.90581036       4.53154182    
       30240   4.52210331       4.90737057       4.51453543    
       30300   4.49785709       4.90737057       4.49731255    
       30360   4.46351862       4.90817738       4.47951841    
       30420   4.45417833       4.90817738       4.46366596    
       30480   4.41792583       4.90682316       4.44864893    
       30540   4.41792583       4.90682316       4.43496990    
       30600   4.40639305       4.90563059       4.42088747    
       30660   4.37546444       4.90563059       4.40668917    
       30720   4.35970354       4.90629244       4.39245987    
       30780   4.35970354       4.90629244       4.37852573    
       30840   4.33933353       4.90696716       4.36490726    
       30900   4.33933353       4.90696716       4.35129547    
       30960   4.32600021       4.90694094       4.33755732    
       31020   4.31255579       4.90694094       4.32418966    
       31080   4.28492594       4.90718079       4.31062746    
       31140   4.27653551       4.90718079       4.29749584    
       31200   4.27653551       4.90663671       4.28367901    
       31260   4.25929642       4.90663671       4.27044868    
       31320   4.25929642       4.90507841       4.25758934    
       31380   4.25367880       4.90507841       4.24617195    
       31440   4.23518515       4.90270376       4.23539066    
       31500   4.22514296       4.90270376       4.22493649    
       31560   4.20688868       4.89949322       4.21398306    
       31620   4.20688868       4.89949322       4.20275354    
       31680   4.19871426       4.89647865       4.19182825    
       31740   4.17859268       4.89647865       4.18128920    
       31800   4.17371416       4.89405489       4.17116022    
       31860   4.15139294       4.89405489       4.16148567    
       31920   4.13288879       4.89057350       4.15187073    
       31980   4.13288879       4.89057350       4.14270830    
       32040   4.13360691       4.88652754       4.13277674    
       32100   4.11888885       4.88652754       4.12283373    
       32160   4.10229635       4.88274765       4.11189651    
       32220   4.10342836       4.88274765       4.10174370    
       32280   4.09092569       4.87877893       4.08644581    
       32340   4.09092569       4.87877893       4.08248091    
       32400   4.09021425       4.87280369       4.07873297    
       32460   4.08774996       4.87280369       4.07508516    
       32520   4.08207417       4.86390877       4.07163429    
       32580   4.08207417       4.86390877       4.06762123    
       32640   4.08446407       4.85428476       4.06305504    
       32700   4.07751846       4.85428476       4.05818510    
       32760   4.07924986       4.84521198       4.05357504    
       32820   4.07528591       4.84521198       4.04948807    
       32880   4.07528591       4.83553886       4.04582882    
       32940   4.07114267       4.83553886       4.04294491    
       33000   4.07114267       4.82320070       4.04044056    
       33060   4.07162952       4.82320070       4.03902102    
       33120   4.07162952       4.80988693       4.03765726    
       33180   4.06442881       4.80988693       4.03672600    
       33240   4.06288910       4.79844332       4.03596783    
       33300   4.06146431       4.79844332       4.03529358    
       33360   4.06146431       4.78845358       4.03471804    
       33420   4.05933332       4.78845358       4.03380108    
       33480   4.05450010       4.77831697       4.03259230    
       33540   4.05007124       4.77831697       4.03079557    
       33600   4.05007124       4.76791000       4.02887011    
       33660   4.05014801       4.76791000       4.02722216    
       33720   4.04225016       4.75758553       4.02574158    
       33780   4.04277802       4.75758553       4.02476025    
       33840   4.03628588       4.74612284       4.02366209    
       33900   4.03592587       4.74612284       4.02275944    
       33960   4.03257132       4.73287535       4.02162933    
       34020   4.02665520       4.73287535       4.02034235    
       34080   4.02039289       4.72002554       4.01884317    
       34140   4.02039289       4.72002554       4.01732445    
       34200   4.02039289       4.70807409       4.01578999    
       34260   4.01762962       4.70807409       4.01454830    
       34320   4.01155567       4.69522715       4.01352358    
       34380   4.00699997       4.69522715       4.01266623    
       34440   4.00699997       4.68105316       4.01205111    
       34500   4.00299978       4.68105316       4.01180649    
       34560   4.00299978       4.66652346       4.01177454    
       34620   4.00442314       4.66652346       4.01169634    
       34680   4.00442314       4.65223408       4.01106453    
       34740   4.00716019       4.65223408       4.01009369    
       34800   4.00537491       4.63858652       4.00867748    
       34860   4.00537491       4.63858652       4.00748158    
       34920   4.00537491       4.62523222       4.00657320    
       34980   4.00537491       4.62523222       4.00598049    
       35040   4.00117397       4.61043262       4.00563097    
       35100   4.00117397       4.61043262       4.00539827    
       35160   3.98743486       4.59446383       4.00518274    
       35220   3.98743486       4.59446383       4.00526810    
       35280   3.97437501       4.57988119       4.00544453    
       35340   3.97421741       4.57988119       4.00559092    
       35400   3.96125007       4.56654215       4.00566673    
       35460   3.94383335       4.56654215       4.00538969    
       35520   3.93673921       4.55326080       4.00497055    
       35580   3.93673921       4.55326080       4.00448084    
       35640   3.92291665       4.54045343       4.00361872    
       35700   3.91291308       4.54045343       4.00305176    
       35760   3.91291308       4.52725029       4.00242519    
       35820   3.88660860       4.52725029       4.00237942    
       35880   3.87536359       4.51383543       3.82882214    
       35940   3.87536359       4.51383543       3.82138944    
       36000   3.86265206       4.49990225       3.81421757    
       36060   3.84265208       4.49990225       3.80670738    
       36120   3.82750010       4.48636246       3.79897738    
       36180   3.82750010       4.48636246       3.79108310    
       36240   3.81591296       4.47444391       3.78354859    
       36300   3.80077267       4.47444391       3.77671885    
       36360   3.78830433       4.46295404       3.77012539    
       36420   3.77295446       4.46295404       3.76362228    
       36480   3.74713635       4.45158768       3.75663424    
       36540   3.73552179       4.45158768       3.74912095    
       36600   3.72181821       4.44095421       3.74086761    
       36660   3.72181821       4.44095421       3.73210430    
       36720   3.72181821       4.43155289       3.72271419    
       36780   3.71308684       4.43155289       3.71338630    
       36840   3.70595455       4.42193317       3.70409656    
       36900   3.69817400       4.42193317       3.69499087    
       36960   3.68340898       4.40967274       3.68610144    
       37020   3.68340898       4.40967274       3.67744088    
       37080   3.67652178       4.39498472       3.66899538    
       37140   3.65778255       4.39498472       3.66073012    
       37200   3.64886355       4.37998199       3.65276861    
       37260   3.64095664       4.37998199       3.64496565    
       37320   3.64095664       4.36560631       3.63720155    
       37380   3.63240910       4.36560631       3.62939835    
       37440   3.62495661       4.35213280       3.62148714    
       37500   3.61422729       4.35213280       3.61376452    
       37560   3.61422729       4.33985615       3.60612679    
