 20180929
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        6660   2.93165207       2.15998483       3.13389421    
        6720   2.92499995       2.16214395       3.13448739    
        6780   2.92499995       2.16214395       3.13489389    
        6840   2.92091298       2.16493583       3.13505936    
        6900   2.91118193       2.16493583       3.13497782    
        6960   2.91118193       2.16792512       3.13476133    
        7020   2.90686965       2.16792512       3.13445354    
        7080   2.89990902       2.17058110       2.87883115    
        7140   2.89990902       2.17058110       2.87280297    
        7200   2.89417386       2.17288375       2.86682677    
        7260   2.88286352       2.17288375       2.86037350    
        7320   2.87131810       2.17487097       2.85341763    
        7380   2.86700010       2.17487097       2.84635258    
        7440   2.86031818       2.17701197       2.83890724    
        7500   2.85695648       2.17701197       2.83135295    
        7560   2.85163641       2.17888308       2.82343531    
        7620   2.85163641       2.17888308       2.81530237    
        7680   2.84782600       2.17871237       2.80741167    
        7740   2.84186363       2.17871237       2.80024743    
        7800   2.83290911       2.17633653       2.79395366    
        7860   2.83290911       2.17633653       2.78783488    
        7920   2.83290911       2.17298818       2.78187037    
        7980   2.82921743       2.17298818       2.77516317    
        8040   2.82440901       2.17019916       2.76783061    
        8100   2.81913042       2.17019916       2.76036191    
        8160   2.81427264       2.16972733       2.75283170    
        8220   2.81427264       2.16972733       2.74548650    
        8280   2.80999994       2.16946483       2.73853135    
        8340   2.80531812       2.16946483       2.73204374    
        8400   2.80100012       2.16689658       2.72557402    
        8460   2.79395652       2.16689658       2.71910954    
        8520   2.79395652       2.16387153       2.71263337    
        8580   2.78552175       2.16387153       2.70620298    
        8640   2.78163648       2.16113997       2.70030499    
        8700   2.78163648       2.16113997       2.69479394    
        8760   2.78163648       2.15838575       2.68961740    
        8820   2.77882600       2.15838575       2.68461514    
        8880   2.77495456       2.15588593       2.67978549    
        8940   2.77495456       2.15588593       2.67505646    
        9000   2.76960874       2.15405321       2.67048192    
        9060   2.76529169       2.15405321       2.66591191    
        9120   2.76529169       2.15270495       2.66135335    
        9180   2.75754166       2.15270495       2.65684485    
        9240   2.75754166       2.15207386       2.65241909    
        9300   2.75469565       2.15207386       2.64796424    
        9360   2.74643469       2.15159225       2.64335418    
        9420   2.74643469       2.15159225       2.63852978    
        9480   2.74166656       2.15050101       2.63366604    
        9540   2.74166656       2.15050101       2.62881923    
        9600   2.73767996       2.14885068       2.62406445    
        9660   2.73767996       2.14885068       2.61940503    
        9720   2.73767996       2.14681911       2.61475921    
        9780   2.73399997       2.14681911       2.61022520    
        9840   2.73399997       2.14420867       2.60595894    
        9900   2.72962952       2.14420867       2.60200834    
        9960   2.72580767       2.14083552       2.59831905    
       10020   2.72580767       2.14083552       2.59479666    
       10080   2.72233343       2.13720083       2.59157801    
       10140   2.71942306       2.13720083       2.58859754    
       10200   2.71559262       2.13432169       2.58571553    
       10260   2.70840740       2.13432169       2.58286953    
       10320   2.70330763       2.13205934       2.58004403    
       10380   2.69988894       2.13205934       2.57736063    
       10440   2.69988894       2.13023782       2.57500124    
       10500   2.69484615       2.13023782       2.57295966    
       10560   2.69484615       2.12858701       2.57110310    
       10620   2.69177771       2.12858701       2.56928587    
       10680   2.68715382       2.12715960       2.68060136    
       10740   2.68715382       2.12715960       2.67799902    
       10800   2.68422222       2.12620378       2.67538238    
       10860   2.67803693       2.12620378       2.67268467    
       10920   2.67803693       2.12552166       2.66982007    
       10980   2.66903710       2.12552166       2.66700482    
       11040   2.66507697       2.12510347       2.66415906    
       11100   2.66507697       2.12510347       2.66144061    
       11160   2.65726924       2.12423754       2.65885711    
       11220   2.65726924       2.12423754       2.65648484    
       11280   2.65448141       2.12264919       2.65439296    
       11340   2.64811110       2.12264919       2.65238976    
       11400   2.64811110       2.12121892       2.65036607    
       11460   2.64526916       2.12121892       2.64814758    
       11520   2.64526916       2.12060380       2.64568973    
       11580   2.64299989       2.12060380       2.64312744    
       11640   2.63896155       2.12063193       2.64059067    
       11700   2.63618517       2.12063193       2.63812041    
       11760   2.63361549       2.12044692       2.63571095    
       11820   2.63361549       2.12044692       2.63336205    
       11880   2.63088894       2.11953211       2.63099217    
       11940   2.62507415       2.11953211       2.62863111    
       12000   2.62507415       2.11843419       2.62614775    
       12060   2.62196159       2.11843419       2.62380099    
       12120   2.61661530       2.11731267       2.62155199    
       12180   2.61444449       2.11731267       2.61941600    
       12240   2.61157703       2.11619091       2.61733890    
       12300   2.61157703       2.11619091       2.61509657    
       12360   2.61157703       2.11502004       2.61266518    
       12420   2.61074066       2.11502004       2.61005759    
       12480   2.60665393       2.11403131       2.60737133    
       12540   2.60665393       2.11403131       2.60468268    
       12600   2.60566664       2.11307240       2.60213399    
       12660   2.60388470       2.11307240       2.59981823    
       12720   2.60046148       2.11139917       2.59775662    
       12780   2.59977770       2.11139917       2.59603167    
       12840   2.59792304       2.10930538       2.59442019    
       12900   2.59792304       2.10930538       2.59286165    
       12960   2.59748149       2.10754657       2.59116077    
       13020   2.59538460       2.10754657       2.58932328    
       13080   2.59488893       2.10664034       2.58737230    
       13140   2.59346151       2.10664034       2.58528137    
       13200   2.59311104       2.10621142       2.58321548    
       13260   2.59159255       2.10621142       2.58114338    
       13320   2.59159255       2.10520673       2.57910180    
       13380   2.59110713       2.10520673       2.57715082    
       13440   2.58922219       2.10347128       2.57523894    
       13500   2.58957148       2.10347128       2.57334137    
       13560   2.58859253       2.10181665       2.57133865    
       13620   2.58885717       2.10181665       2.56930518    
       13680   2.58885717       2.10032177       2.56714463    
       13740   2.58725929       2.10032177       2.56479502    
       13800   2.58746433       2.09881115       2.56217217    
       13860   2.58640742       2.09881115       2.55932617    
       13920   2.58514810       2.09679008       2.55633688    
       13980   2.58514810       2.09679008       2.55320382    
       14040   2.58433342       2.09424329       2.55003548    
       14100   2.58433342       2.09424329       2.54676104    
       14160   2.58433342       2.09070611       2.54349160    
       14220   2.58435726       2.09070611       2.54032016    
       14280   2.58333325       2.08646107       2.58072329    
       14340   2.58333325       2.08646107       2.58045959    
       14400   2.58339286       2.08193111       2.57997823    
       14460   2.58248138       2.08193111       2.57941389    
       14520   2.58237028       2.07745337       2.57870245    
       14580   2.58282137       2.07745337       2.57788825    
       14640   2.58233333       2.07331204       2.57699704    
       14700   2.58233333       2.07331204       2.57603335    
       14760   2.58189297       2.06878185       2.57513142    
       14820   2.58196306       2.06878185       2.57433939    
       14880   2.58107138       2.06384468       2.57362795    
       14940   2.58039284       2.06384468       2.57300234    
       15000   2.57996297       2.05878973       2.57234144    
       15060   2.57996297       2.05878973       2.57170582    
       15120   2.57996297       2.05381393       2.57128787    
       15180   2.57996440       2.05381393       2.57110620    
       15240   2.57981491       2.04910588       2.57094550    
       15300   2.57996440       2.04910588       2.57064676    
       15360   2.58055544       2.04463720       2.57013535    
       15420   2.58055544       2.04463720       2.56943536    
       15480   2.58017850       2.04090595       2.56862593    
       15540   2.58092594       2.04090595       2.56771255    
       15600   2.58107400       2.03732300       2.56666470    
       15660   2.58010721       2.03732300       2.56562591    
       15720   2.58010721       2.03328943       2.56454444    
       15780   2.58035707       2.03328943       2.56344891    
       15840   2.58118510       2.02893591       2.56241536    
       15900   2.58118510       2.02893591       2.56142402    
       15960   2.58221436       2.02442288       2.56046748    
       16020   2.58272409       2.02442288       2.55958915    
       16080   2.58249998       2.01964450       2.55872798    
       16140   2.58249998       2.01964450       2.55777645    
       16200   2.58196545       2.01522255       2.55670905    
       16260   2.58110356       2.01522255       2.55539203    
       16320   2.58110356       2.01126862       2.55388784    
       16380   2.58048272       2.01126862       2.55214858    
       16440   2.58042860       2.00745058       2.55030727    
       16500   2.57955170       2.00745058       2.54852986    
       16560   2.57955170       2.00353861       2.54691935    
       16620   2.57932138       2.00353861       2.54570413    
       16680   2.57806897       1.99915230       2.54473472    
       16740   2.57679319       1.99915230       2.54396367    
       16800   2.57679319       1.99461460       2.54331946    
       16860   2.57653570       1.99461460       2.54261637    
       16920   2.57562971       1.99090016       2.54184890    
       16980   2.57578564       1.99090016       2.54098010    
       17040   2.57570362       1.98832774       2.54004407    
       17100   2.57474995       1.98832774       2.53908372    
       17160   2.57385182       1.98662293       2.53795671    
       17220   2.57385182       1.98662293       2.53678513    
       17280   2.57159257       1.98475814       2.53557181    
       17340   2.57159257       1.98475814       2.53438568    
       17400   2.57057142       1.98279190       2.53327942    
       17460   2.56917858       1.98279190       2.53235030    
       17520   2.56917858       1.98040736       2.53165913    
       17580   2.56771421       1.98040736       2.53112888    
       17640   2.56771421       1.97801888       2.53069901    
       17700   2.56692600       1.97801888       2.53022146    
       17760   2.56692600       1.97619605       2.52968669    
       17820   2.56692863       1.97619605       2.52900243    
       17880   2.56625915       1.97537529       2.56498170    
       17940   2.56625915       1.97537529       2.56411052    
       18000   2.56539297       1.97513449       2.56324220    
       18060   2.56466675       1.97513449       2.56249499    
       18120   2.56392860       1.97489345       2.56186199    
       18180   2.56167865       1.97489345       2.56142950    
       18240   2.56044436       1.97436130       2.56107736    
       18300   2.56044436       1.97436130       2.56077409    
       18360   2.55935717       1.97398078       2.56052470    
       18420   2.55896306       1.97398078       2.56025362    
       18480   2.55785704       1.97409034       2.55994821    
       18540   2.55788898       1.97409034       2.55960727    
       18600   2.55644441       1.97459102       2.55924058    
       18660   2.55644441       1.97459102       2.55892682    
       18720   2.55644441       1.97549307       2.55869627    
       18780   2.55589294       1.97549307       2.55841041    
       18840   2.55500007       1.97651970       2.55812645    
       18900   2.55414295       1.97651970       2.55797172    
       18960   2.55303693       1.97781777       2.55793786    
       19020   2.55303693       1.97781777       2.55815077    
       19080   2.55228567       1.97953868       2.55859613    
       19140   2.55162954       1.97953868       2.55922961    
       19200   2.55107141       1.98138857       2.55996370    
       19260   2.55049992       1.98138857       2.56075954    
       19320   2.55037045       1.98375070       2.56157899    
       19380   2.55037045       1.98375070       2.56249857    
       19440   2.54985189       1.98705578       2.56356454    
       19500   2.54985189       1.98705578       2.56469417    
       19560   2.54985189       1.99091601       2.56590462    
       19620   2.54837036       1.99091601       2.56722736    
       19680   2.54649997       1.99502933       2.56865239    
       19740   2.54649997       1.99502933       2.57026243    
       19800   2.54644442       1.99973810       2.57208753    
       19860   2.54585195       1.99973810       2.57409716    
       19920   2.54550004       2.00478148       2.57620883    
       19980   2.54550004       2.00478148       2.57838941    
       20040   2.54534626       2.01031113       2.58056927    
       20100   2.54555559       2.01031113       2.58258891    
       20160   2.54519224       2.01674318       2.58440757    
       20220   2.54519224       2.01674318       2.58596730    
       20280   2.54496288       2.02355576       2.58725119    
       20340   2.54503846       2.02355576       2.58840108    
       20400   2.54450011       2.03031278       2.58937645    
       20460   2.54450011       2.03031278       2.59022808    
       20520   2.54450011       2.03639174       2.59098983    
       20580   2.54377770       2.03639174       2.59169841    
       20640   2.54238462       2.04140925       2.59246206    
       20700   2.54177785       2.04140925       2.59321117    
       20760   2.54150009       2.04571366       2.59392452    
       20820   2.54150009       2.04571366       2.59476280    
       20880   2.54114819       2.04964709       2.59562874    
       20940   2.54138470       2.04964709       2.59651899    
       21000   2.54103708       2.05374265       2.59742785    
       21060   2.54048157       2.05374265       2.59828568    
       21120   2.53996158       2.05768204       2.59903097    
       21180   2.53996158       2.05768204       2.59961987    
       21240   2.53969240       2.06167078       2.60012412    
       21300   2.53969240       2.06167078       2.60058641    
       21360   2.53969240       2.06574106       2.60102010    
       21420   2.54007411       2.06574106       2.60145164    
       21480   2.53903842       2.06937647       2.54082394    
       21540   2.53903842       2.06937647       2.54075027    
       21600   2.53896308       2.07261729       2.54075599    
       21660   2.53881478       2.07261729       2.54069519    
       21720   2.53881478       2.07569194       2.54048157    
       21780   2.53870368       2.07569194       2.54016662    
       21840   2.53884625       2.07888389       2.53976941    
       21900   2.53825927       2.07888389       2.53943348    
       21960   2.53825927       2.08205366       2.53922129    
       22020   2.53857684       2.08205366       2.53913069    
       22080   2.53740740       2.08457947       2.53925180    
       22140   2.53776932       2.08457947       2.53954339    
       22200   2.53644443       2.08672976       2.53990793    
       22260   2.53722215       2.08672976       2.54029512    
       22320   2.53722215       2.08911443       2.54057884    
       22380   2.53578568       2.08911443       2.54078913    
       22440   2.53559256       2.09196472       2.54096484    
       22500   2.53375006       2.09196472       2.54105878    
       22560   2.53385186       2.09514332       2.54109430    
       22620   2.53385186       2.09514332       2.54107213    
       22680   2.53142858       2.09774232       2.54090643    
       22740   2.53140736       2.09774232       2.54059505    
       22800   2.52935719       2.09976864       2.54014349    
       22860   2.52757144       2.09976864       2.53962970    
       22920   2.52685189       2.10141921       2.53905296    
       22980   2.52685189       2.10141921       2.53841162    
       23040   2.52560711       2.10260940       2.53770638    
       23100   2.52474070       2.10260940       2.53686810    
       23160   2.52474070       2.10321212       2.53589225    
       23220   2.52439284       2.10321212       2.53482223    
       23280   2.52270365       2.10320973       2.53372717    
       23340   2.52270365       2.10320973       2.53262234    
       23400   2.51975012       2.10287905       2.53150845    
       23460   2.51881480       2.10287905       2.53034616    
       23520   2.51540732       2.10218835       2.52915311    
       23580   2.51540732       2.10218835       2.52800989    
       23640   2.51357150       2.10123277       2.52683330    
       23700   2.51042867       2.10123277       2.52569962    
       23760   2.50892591       2.10011935       2.52462792    
       23820   2.50892591       2.10011935       2.52365041    
       23880   2.50742865       2.09887409       2.52273750    
       23940   2.50625920       2.09887409       2.52188778    
       24000   2.50503564       2.09756017       2.52106738    
       24060   2.50407410       2.09756017       2.52031088    
       24120   2.50407410       2.09635568       2.51959133    
       24180   2.50389290       2.09635568       2.51890540    
       24240   2.50311112       2.09527254       2.51823807    
       24300   2.50167847       2.09527254       2.51749015    
       24360   2.50077772       2.09439754       2.51669621    
       24420   2.50077772       2.09439754       2.51587462    
       24480   2.49964285       2.09369731       2.51505780    
       24540   2.49844456       2.09369731       2.51434827    
       24600   2.49810719       2.09295321       2.51373506    
       24660   2.49692845       2.09295321       2.51321983    
       24720   2.49577785       2.09202862       2.51276493    
       24780   2.49589276       2.09202862       2.51241660    
       24840   2.49589276       2.09120297       2.51212430    
       24900   2.49422216       2.09120297       2.51180077    
       24960   2.49422216       2.09076118       2.51141262    
       25020   2.49510717       2.09076118       2.51097298    
       25080   2.49307418       2.09045959       2.49217367    
       25140   2.49307418       2.09045959       2.49162364    
       25200   2.49360704       2.09040022       2.49105859    
       25260   2.49200010       2.09040022       2.49044347    
       25320   2.49125934       2.09020448       2.48975015    
       25380   2.49210715       2.09020448       2.48904753    
       25440   2.49029636       2.08987761       2.48833489    
       25500   2.49029636       2.08987761       2.48759198    
       25560   2.49003696       2.08948851       2.48680162    
       25620   2.49003696       2.08948851       2.48595762    
       25680   2.49053574       2.08877802       2.48512745    
       25740   2.49021435       2.08877802       2.48431087    
       25800   2.49021435       2.08794498       2.48343372    
       25860   2.48977780       2.08794498       2.48253107    
       25920   2.48944449       2.08709931       2.48141742    
       25980   2.49092865       2.08709931       2.48031974    
       26040   2.49070382       2.08629966       2.47931004    
       26100   2.49153566       2.08629966       2.47834516    
       26160   2.49181485       2.08530378       2.47737408    
       26220   2.49224997       2.08530378       2.47634459    
       26280   2.49224997       2.08400035       2.47527289    
       26340   2.49322224       2.08400035       2.47421122    
       26400   2.49267864       2.08285832       2.47314000    
       26460   2.49337029       2.08285832       2.47203922    
       26520   2.49207401       2.08160520       2.47087836    
       26580   2.49207401       2.08160520       2.46973443    
       26640   2.49060726       2.08018708       2.46858573    
       26700   2.49055552       2.08018708       2.46741772    
       26760   2.49055552       2.07886434       2.46618366    
       26820   2.48892856       2.07886434       2.46486235    
       26880   2.48796296       2.07741094       2.46344686    
       26940   2.48796296       2.07741094       2.46193218    
       27000   2.48796296       2.07588220       2.46030712    
       27060   2.48980761       2.07588220       2.45852017    
       27120   2.48751855       2.07420921       2.45657635    
       27180   2.48861527       2.07420921       2.45445132    
       27240   2.48703694       2.07229853       2.45217848    
       27300   2.48792315       2.07229853       2.44980073    
       27360   2.48875999       2.06993937       2.44731569    
       27420   2.48875999       2.06993937       2.44476557    
       27480   2.48875999       2.06692648       2.44221258    
       27540   2.48966670       2.06692648       2.43969798    
       27600   2.48966670       2.06328106       2.43718696    
       27660   2.49043489       2.06328106       2.43467331    
       27720   2.49043489       2.05937886       2.43212724    
       27780   2.49043489       2.05937886       2.42962909    
       27840   2.49004555       2.05543494       2.42718196    
       27900   2.48656511       2.05543494       2.42478609    
       27960   2.48763633       2.05152798       2.42244077    
       28020   2.48408699       2.05152798       2.42009592    
       28080   2.48408699       2.04765320       2.41770935    
       28140   2.48477268       2.04765320       2.41524291    
       28200   2.48321748       2.04391932       2.41266990    
       28260   2.48295450       2.04391932       2.41000009    
       28320   2.48168182       2.04041028       2.40719938    
       28380   2.48060870       2.04041028       2.40434289    
       28440   2.47977281       2.03674126       2.40144157    
       28500   2.47977281       2.03674126       2.39853024    
       28560   2.48226094       2.03269982       2.39557576    
       28620   2.48250008       2.03269982       2.39260817    
       28680   2.48091292       2.02819252       2.46446514    
       28740   2.48091292       2.02819252       2.46279263    
       28800   2.47829175       2.02345634       2.46100307    
       28860   2.47700000       2.02345634       2.45914459    
       28920   2.47550011       2.01862693       2.45732880    
       28980   2.47266674       2.01862693       2.45555139    
       29040   2.47082615       2.01374793       2.45382404    
       29100   2.47082615       2.01374793       2.45204639    
       29160   2.46954155       2.00872588       2.45027208    
       29220   2.46752167       2.00872588       2.44860172    
       29280   2.46604156       2.00355101       2.44704556    
       29340   2.46404171       2.00355101       2.44540691    
       29400   2.46256518       1.99856675       2.44364738    
       29460   2.46256518       1.99856675       2.44171858    
       29520   2.46256518       1.99369431       2.43962598    
       29580   2.46013045       1.99369431       2.43756509    
       29640   2.45690918       1.98885250       2.43549824    
       29700   2.45582604       1.98885250       2.43335056    
       29760   2.45318174       1.98386800       2.43118882    
       29820   2.45318174       1.98386800       2.42910576    
       29880   2.44931817       1.97872710       2.42705369    
       29940   2.44931817       1.97872710       2.42498326    
       30000   2.44965219       1.97365248       2.42285967    
       30060   2.44852185       1.97365248       2.42067266    
       30120   2.44852185       1.96876407       2.41859341    
       30180   2.44840908       1.96876407       2.41663647    
       30240   2.44799995       1.96414924       2.41473651    
       30300   2.44786358       1.96414924       2.41263175    
       30360   2.44786358       1.95965576       2.41047335    
       30420   2.45334792       1.95965576       2.40830326    
       30480   2.45372725       1.95511508       2.40618968    
       30540   2.45372725       1.95511508       2.40419531    
       30600   2.45517397       1.95061493       2.40222526    
       30660   2.45533323       1.95061493       2.40030360    
       30720   2.45533323       1.94642711       2.39848542    
       30780   2.45700002       1.94642711       2.39673591    
       30840   2.45700002       1.94254386       2.39501905    
       30900   2.45747828       1.94254386       2.39324689    
       30960   2.45691657       1.93899870       2.39144731    
       31020   2.45691657       1.93899870       2.38965368    
       31080   2.45792007       1.93586540       2.38791680    
       31140   2.45742297       1.93586540       2.38607764    
       31200   2.45742297       1.93312681       2.38406563    
       31260   2.45840740       1.93312681       2.38183260    
       31320   2.45840740       1.93041742       2.37950969    
       31380   2.45989275       1.93041742       2.37714553    
       31440   2.45989275       1.92749381       2.37475634    
       31500   2.45989275       1.92749381       2.37232852    
       31560   2.46224999       1.92423010       2.36990118    
       31620   2.46224999       1.92423010       2.36747909    
       31680   2.46582150       1.92073226       2.36502266    
       31740   2.46582150       1.92073226       2.36255550    
       31800   2.46662068       1.91711378       2.36003065    
       31860   2.46755171       1.91711378       2.35748172    
       31920   2.46755171       1.91352415       2.35501218    
       31980   2.46742868       1.91352415       2.35264945    
       32040   2.46799994       1.90988076       2.35038161    
       32100   2.46799994       1.90988076       2.34810495    
       32160   2.46793103       1.90628517       2.34587121    
       32220   2.46472406       1.90628517       2.34370399    
       32280   2.46389294       1.90280104       2.46266532    
       32340   2.46389294       1.90280104       2.46234512    
       32400   2.46199989       1.89965844       2.46225476    
       32460   2.46357131       1.89965844       2.46228099    
       32520   2.46272421       1.89687884       2.46233225    
       32580   2.46282768       1.89687884       2.46230125    
       32640   2.46328568       1.89446616       2.46214080    
       32700   2.46328568       1.89446616       2.46189761    
       32760   2.46313787       1.89250743       2.46163464    
       32820   2.46396422       1.89250743       2.46116352    
       32880   2.46324134       1.89104354       2.46059585    
       32940   2.46368957       1.89104354       2.45990181    
       33000   2.46396422       1.88974679       2.45911193    
       33060   2.46396422       1.88974679       2.45810604    
       33120   2.46396422       1.88832366       2.45683193    
       33180   2.46244836       1.88832366       2.45538568    
       33240   2.46182132       1.88668704       2.45394278    
       33300   2.45913792       1.88668704       2.45259595    
       33360   2.46010709       1.88469517       2.45130157    
       33420   2.46010709       1.88469517       2.44985580    
       33480   2.45662069       1.88239026       2.44823503    
       33540   2.45796418       1.88239026       2.44646859    
       33600   2.45513797       1.88000798       2.44470739    
       33660   2.45248270       1.88000798       2.44295979    
       33720   2.45250010       1.87754214       2.44120646    
       33780   2.45250010       1.87754214       2.43928814    
       33840   2.45031023       1.87503600       2.43730903    
       33900   2.45071435       1.87503600       2.43522239    
       33960   2.45071435       1.87250781       2.43328977    
       34020   2.45093107       1.87250781       2.43129992    
       34080   2.44653583       1.87000942       2.42926216    
       34140   2.44653583       1.87000942       2.42715883    
       34200   2.44410348       1.86761928       2.42503476    
       34260   2.44257140       1.86761928       2.42291784    
       34320   2.43942857       1.86543107       2.42076778    
       34380   2.43627596       1.86543107       2.41850185    
       34440   2.43514276       1.86323524       2.41615987    
       34500   2.43148279       1.86323524       2.41381359    
       34560   2.43148279       1.86094904       2.41152215    
       34620   2.43103576       1.86094904       2.40924096    
       34680   2.42841387       1.85867643       2.40697908    
       34740   2.42455173       1.85867643       2.40463352    
       34800   2.42382145       1.85635066       2.40232444    
       34860   2.42382145       1.85635066       2.40005255    
       34920   2.42159247       1.85390270       2.39788771    
       34980   2.42257142       1.85390270       2.39572978    
       35040   2.41970372       1.85141933       2.39363766    
       35100   2.41970372       1.85141933       2.39160419    
       35160   2.41857147       1.84918416       2.38962865    
       35220   2.41575003       1.84918416       2.38761568    
       35280   2.41575003       1.84725332       2.38553405    
       35340   2.41240740       1.84725332       2.38341761    
       35400   2.41192865       1.84555924       2.38132596    
       35460   2.40907407       1.84555924       2.37928772    
       35520   2.40577769       1.84401524       2.37732530    
       35580   2.40577769       1.84401524       2.37536120    
       35640   2.40457153       1.84243906       2.37342596    
       35700   2.40203714       1.84243906       2.37148380    
       35760   2.40203714       1.84083545       2.36958361    
       35820   2.40174079       1.84083545       2.36763477    
       35880   2.40011549       1.83944011       2.40255880    
       35940   2.40011549       1.83944011       2.40260601    
       36000   2.40088892       1.83816016       2.40255260    
       36060   2.40057683       1.83816016       2.40219903    
       36120   2.40081477       1.83686721       2.40170336    
       36180   2.39977789       1.83686721       2.40113091    
       36240   2.39807701       1.83545625       2.40053892    
       36300   2.39870381       1.83545625       2.39994025    
       36360   2.39870381       1.83387339       2.39923000    
       36420   2.39638472       1.83387339       2.39851570    
       36480   2.39670372       1.83214331       2.39798903    
       36540   2.39492297       1.83214331       2.39758062    
       36600   2.39238453       1.83026922       2.39718580    
       36660   2.39238453       1.83026922       2.39682198    
       36720   2.39238453       1.82837796       2.39640975    
       36780   2.39274073       1.82837796       2.39617705    
       36840   2.39169240       1.82647920       2.39606571    
       36900   2.39155555       1.82647920       2.39603138    
       36960   2.39184618       1.82467115       2.39586186    
       37020   2.39184618       1.82467115       2.39555955    
       37080   2.39155555       1.82327986       2.39530349    
       37140   2.39280772       1.82327986       2.39504576    
       37200   2.39159250       1.82213819       2.39490318    
       37260   2.39122224       1.82213819       2.39470077    
       37320   2.39165378       1.82090509       2.39448643    
       37380   2.39165378       1.82090509       2.39446044    
       37440   2.39085174       1.81980336       2.39453721    
       37500   2.39092302       1.81980336       2.39466357    
       37560   2.39092302       1.81902552       2.39467025    
       37620   2.38940740       1.81902552       2.39456868    
       37680   2.38680768       1.81858385       2.39439058    
       37740   2.38680768       1.81858385       2.39424777    
       37800   2.38374066       1.81814492       2.39409137    
       37860   2.38211107       1.81814492       2.39386415    
       37920   2.38211107       1.81753528       2.39355612    
       37980   2.38055563       1.81753528       2.39317989    
       38040   2.38180780       1.81684101       2.39285111    
       38100   2.37996292       1.81684101       2.39251518    
       38160   2.38192296       1.81603050       2.39211154    
       38220   2.38192296       1.81603050       2.39169097    
       38280   2.37940741       1.81512582       2.39133000    
       38340   2.38034606       1.81512582       2.39107513    
       38400   2.37888455       1.81431496       2.39085484    
       38460   2.37888455       1.81431496       2.39059544    
       38520   2.37888455       1.81364822       2.39025831    
       38580   2.37855554       1.81364822       2.38993597    
       38640   2.37584615       1.81312203       2.38969207    
       38700   2.37362957       1.81312203       2.38950396    
       38760   2.37362957       1.81277704       2.38930225    
       38820   2.37077785       1.81277704       2.38909626    
       38880   2.36976933       1.81258011       2.38891888    
       38940   2.36976933       1.81258011       2.38877773    
       39000   2.36796308       1.81265426       2.38863945    
       39060   2.36676931       1.81265426       2.38843393    
       39120   2.36496305       1.81293583       2.38818574    
       39180   2.36411548       1.81293583       2.38793135    
       39240   2.36255550       1.81328106       2.38763976    
       39300   2.36219239       1.81328106       2.38730025    
       39360   2.36448145       1.81364918       2.38685131    
       39420   2.36703563       1.81364918       2.38632584    
       39480   2.36366677       1.81404817       2.36198688    
       39540   2.36366677       1.81404817       2.36097741    
       39600   2.36360717       1.81421328       2.35989952    
