 20190417
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   3.86707401       3.34182024       3.92419338    
        3540   3.86707401       3.34182024       3.93596673    
        3600   3.88450003       3.36034465       3.94924593    
        3660   3.89077783       3.36034465       3.96399713    
        3720   3.89317846       3.38447452       3.97918510    
        3780   3.91575003       3.38447452       3.99361157    
        3840   3.91575003       3.41078377       4.00656366    
        3900   3.93089294       3.41078377       4.01781130    
        3960   3.93874073       3.43583274       4.02752781    
        4020   3.93692851       3.43583274       4.03627443    
        4080   3.94596291       3.45897341       4.04477167    
        4140   3.94482136       3.45897341       4.05343246    
        4200   3.95611119       3.47915792       4.06234980    
        4260   3.95611119       3.47915792       4.07107830    
        4320   3.95611119       3.49505424       4.07588959    
        4380   3.97700000       3.49505424       4.08032799    
        4440   3.95785189       3.50823712       4.08461809    
        4500   3.95785189       3.50823712       4.09048986    
        4560   3.95737028       3.51979709       4.09605742    
        4620   3.95737028       3.51979709       4.10182476    
        4680   3.95940733       3.52947307       4.10789204    
        4740   3.95940733       3.52947307       4.11438847    
        4800   3.95614815       3.53834319       4.12174511    
        4860   3.95085716       3.53834319       4.12984800    
        4920   3.95144439       3.54782414       4.13835907    
        4980   3.94492865       3.54782414       4.14700699    
        5040   3.94492865       3.56069088       4.15535975    
        5100   3.94481492       3.56069088       4.16274405    
        5160   3.94481492       3.57781196       4.17037249    
        5220   3.94782138       3.57781196       4.17727470    
        5280   3.94837046       3.59532261       4.18458462    
        5340   3.94837046       3.59532261       4.19046926    
        5400   3.96185708       3.61130381       4.19755507    
        5460   3.94799995       3.61130381       4.20542097    
        5520   3.94560719       3.62731218       4.21381521    
        5580   3.94899988       3.62731218       4.22163963    
        5640   3.94828582       3.64404273       4.22798014    
        5700   3.95014286       3.64404273       4.23317862    
        5760   3.95014286       3.66168737       4.23758650    
        5820   3.95410705       3.66168737       4.24089050    
        5880   3.95410705       3.67883754       4.24398136    
        5940   3.96089292       3.67883754       4.24724579    
        6000   3.96781492       3.69354868       4.25030279    
        6060   3.96781492       3.69354868       4.25281429    
        6120   3.97461534       3.70561504       4.25274992    
        6180   4.00114822       3.70561504       4.25277662    
        6240   3.98542309       3.71553898       4.25283241    
        6300   3.98542309       3.71553898       4.25376034    
        6360   3.98511100       3.72347903       4.25455523    
        6420   3.99057698       3.72347903       4.25552225    
        6480   3.99077773       3.72980261       4.25653648    
        6540   3.99573088       3.72980261       4.25733995    
        6600   3.99788880       3.73561025       4.25807047    
        6660   4.00384617       3.73561025       4.25891638    
        6720   4.00644445       3.74205470       4.26040268    
        6780   4.01161528       3.74205470       4.26287842    
        6840   4.01551867       3.74835348       4.26611519    
        6900   4.01776934       3.74835348       4.26938581    
        6960   4.01776934       3.75504327       4.27291393    
        7020   4.03111124       3.75504327       4.27574635    
        7080   4.03211546       3.76371002       4.08563614    
        7140   4.03211546       3.76371002       4.08590174    
        7200   4.05144453       3.77427697       4.08663607    
        7260   4.03976917       3.77427697       4.08959246    
        7320   4.04248142       3.78548670       4.09284782    
        7380   4.04573059       3.78548670       4.09590340    
        7440   4.05396175       3.79454494       4.09858990    
        7500   4.05644464       3.79454494       4.10110903    
        7560   4.06238461       3.80069208       4.10388947    
        7620   4.06677771       3.80069208       4.10670471    
        7680   4.07365370       3.80593991       4.11110353    
        7740   4.07365370       3.80593991       4.11734915    
        7800   4.08003998       3.81213379       4.12558937    
        7860   4.08003998       3.81213379       4.13361788    
        7920   4.08003998       3.82017112       4.13749027    
        7980   4.11434603       3.82017112       4.14130640    
        8040   4.09728003       3.82983208       4.14595652    
        8100   4.09728003       3.82983208       4.15244484    
        8160   4.09926939       3.84022522       4.15854120    
        8220   4.11007690       3.84022522       4.16424084    
        8280   4.11007690       3.85135698       4.17049742    
        8340   4.12369251       3.85135698       4.17598200    
        8400   4.12369251       3.86393762       4.18035364    
        8460   4.14030790       3.86393762       4.18401718    
        8520   4.15360022       3.87700534       4.18698263    
        8580   4.15911531       3.87700534       4.19096899    
        8640   4.17471981       3.88902998       4.19560909    
        8700   4.17471981       3.88902998       4.20005178    
        8760   4.17471981       3.89812207       4.20483208    
        8820   4.18330765       3.89812207       4.20897245    
        8880   4.18947983       3.90402341       4.21255541    
        8940   4.18947983       3.90402341       4.21308517    
        9000   4.20357704       3.90983820       4.21397924    
        9060   4.19867992       3.90983820       4.21594191    
        9120   4.19503832       3.91608334       4.21877670    
        9180   4.20760012       3.91608334       4.22184706    
        9240   4.20200014       3.92096615       4.22497416    
        9300   4.21199989       3.92096615       4.22866869    
        9360   4.22319984       3.92466617       4.23281050    
        9420   4.22253847       3.92466617       4.23739815    
        9480   4.23547983       3.92861414       4.24319315    
        9540   4.23392296       3.92861414       4.24981308    
        9600   4.24679995       3.93476009       4.25731707    
        9660   4.24679995       3.93476009       4.26459026    
        9720   4.24679995       3.94393063       4.26958513    
        9780   4.26488447       3.94393063       4.27500677    
        9840   4.24783993       3.95461297       4.28090143    
        9900   4.24783993       3.95461297       4.28763676    
        9960   4.24238443       3.96574426       4.29370546    
       10020   4.25299978       3.96574426       4.29948187    
       10080   4.25296164       3.97758102       4.30576801    
       10140   4.26323986       3.97758102       4.31177425    
       10200   4.26692295       3.98955274       4.31711054    
       10260   4.27544022       3.98955274       4.32194996    
       10320   4.27942324       4.00153017       4.32650852    
       10380   4.28764009       4.00153017       4.33137941    
       10440   4.28988457       4.01275682       4.33624363    
       10500   4.29680014       4.01275682       4.34038877    
       10560   4.29680014       4.02337456       4.34444809    
       10620   4.29773092       4.02337456       4.34854698    
       10680   4.29451990       4.03302717       4.36312485    
       10740   4.29451990       4.03302717       4.36754990    
       10800   4.32207680       4.04116249       4.37159109    
       10860   4.32384634       4.04116249       4.37671375    
       10920   4.32384634       4.04858637       4.38281441    
       10980   4.34053850       4.04858637       4.38975000    
       11040   4.34053850       4.05587816       4.39624834    
       11100   4.35861540       4.05587816       4.40220642    
       11160   4.36812019       4.06323004       4.40768766    
       11220   4.36812019       4.06323004       4.41251993    
       11280   4.38655996       4.07183313       4.41853142    
       11340   4.38655996       4.07183313       4.42441940    
       11400   4.39300013       4.08079386       4.42989397    
       11460   4.39300013       4.08079386       4.43472862    
       11520   4.39300013       4.08937025       4.43599796    
       11580   4.42225933       4.08937025       4.43782854    
       11640   4.40111542       4.09856606       4.44042492    
       11700   4.40111542       4.09856606       4.44444418    
       11760   4.40414810       4.10658407       4.44727039    
       11820   4.41396141       4.10658407       4.44920683    
       11880   4.42596149       4.11288595       4.45085144    
       11940   4.42596149       4.11288595       4.45119572    
       12000   4.43630791       4.11866999       4.45115137    
       12060   4.43630791       4.11866999       4.45094967    
       12120   4.44292307       4.12225199       4.45060015    
       12180   4.44292307       4.12225199       4.45041656    
       12240   4.44596148       4.12202787       4.44971895    
       12300   4.44596148       4.12202787       4.44811344    
       12360   4.44596148       4.11986542       4.44692087    
       12420   4.45659256       4.11986542       4.44606972    
       12480   4.45884609       4.11791420       4.44609976    
       12540   4.45884609       4.11791420       4.44328547    
       12600   4.53303719       4.11677980       4.44033861    
       12660   4.53848171       4.11677980       4.43798876    
       12720   4.53848171       4.11474180       4.43672609    
       12780   4.55129623       4.11474180       4.43586826    
       12840   4.55129623       4.11093950       4.43420887    
       12900   4.57011557       4.11093950       4.43155098    
       12960   4.58536005       4.10681009       4.42788315    
       13020   4.58536005       4.10681009       4.42343855    
       13080   4.60116673       4.10322189       4.41918373    
       13140   4.60116673       4.10322189       4.41527510    
       13200   4.61882591       4.09798861       4.41195917    
       13260   4.61882591       4.09798861       4.40887499    
       13320   4.61882591       4.09005976       4.40370893    
       13380   4.61882591       4.09005976       4.39908028    
       13440   4.61436367       4.08186626       4.39521074    
       13500   4.64282608       4.08186626       4.39288092    
       13560   4.63445854       4.07438469       4.38985872    
       13620   4.65743494       4.07438469       4.38648605    
       13680   4.65120840       4.06682062       4.38350868    
       13740   4.66856527       4.06682062       4.38037443    
       13800   4.66354179       4.05921698       4.37749720    
       13860   4.67678261       4.05921698       4.37496805    
       13920   4.67008352       4.05255985       4.37224817    
       13980   4.68273926       4.05255985       4.36959028    
       14040   4.67350006       4.04614735       4.36645651    
       14100   4.68773890       4.04614735       4.36251879    
       14160   4.68773890       4.04031277       4.35908747    
       14220   4.68408346       4.04031277       4.35597372    
       14280   4.69986963       4.03447533       4.71730089    
       14340   4.69986963       4.03447533       4.70551491    
       14400   4.70400000       4.02849483       4.69652128    
       14460   4.69065237       4.02849483       4.69059753    
       14520   4.67939138       4.02289152       4.68762589    
       14580   4.67939138       4.02289152       4.68650007    
       14640   4.66947842       4.01752996       4.68406105    
       14700   4.66947842       4.01752996       4.68145990    
       14760   4.66026068       4.01242733       4.67896366    
       14820   4.66026068       4.01242733       4.67687464    
       14880   4.65199995       4.00770855       4.67454576    
       14940   4.65243483       4.00770855       4.67118168    
       15000   4.64400005       4.00335836       4.66924763    
       15060   4.64629173       4.00335836       4.66958809    
       15120   4.64629173       3.99945259       4.66576624    
       15180   4.67172003       3.99945259       4.66357231    
       15240   4.65041685       3.99505520       4.65746307    
       15300   4.65041685       3.99505520       4.65483046    
       15360   4.64120007       3.98859072       4.64871788    
       15420   4.63848019       3.98859072       4.64287138    
       15480   4.63848019       3.98143220       4.63869238    
       15540   4.64116001       3.98143220       4.63543892    
       15600   4.64116001       3.97509742       4.63319540    
       15660   4.64476013       3.97509742       4.63066435    
       15720   4.64476013       3.96933007       4.62790251    
       15780   4.65275002       3.96933007       4.62521839    
       15840   4.65396023       3.96491003       4.62251902    
       15900   4.66554165       3.96491003       4.62105656    
       15960   4.66554165       3.96247840       4.62173557    
       16020   4.66300011       3.96247840       4.62056065    
       16080   4.66008329       3.96086311       4.61902905    
       16140   4.66008329       3.96086311       4.61235523    
       16200   4.67772007       3.95943093       4.60900688    
       16260   4.60337496       3.95943093       4.60607386    
       16320   4.59645844       3.95825458       4.60496473    
       16380   4.59645844       3.95825458       4.60418797    
       16440   4.59549999       3.95785761       4.60203028    
       16500   4.59549999       3.95785761       4.59962177    
       16560   4.58608007       3.95824957       4.59720087    
       16620   4.58608007       3.95824957       4.59489489    
       16680   4.57800007       3.95872903       4.59308004    
       16740   4.57800007       3.95872903       4.59111786    
       16800   4.57051849       3.95905828       4.59043074    
       16860   4.57051849       3.95905828       4.59081268    
       16920   4.57051849       3.95990181       4.58789635    
       16980   4.59385729       3.95990181       4.58578062    
       17040   4.59385729       3.96154189       4.58140230    
       17100   4.59003448       3.96154189       4.57876968    
       17160   4.56578588       3.96255755       4.57313013    
       17220   4.57037020       3.96255755       4.56751633    
       17280   4.56971407       3.96302080       4.56299639    
       17340   4.57200003       3.96302080       4.55868626    
       17400   4.56678581       3.96250033       4.55522585    
       17460   4.56217861       3.96250033       4.55108404    
       17520   4.56217861       3.95947099       4.54593992    
       17580   4.55807161       3.95947099       4.54117918    
       17640   4.55807161       3.95531440       4.53685045    
       17700   4.56166649       3.95531440       4.53316259    
       17760   4.56166649       3.95208216       4.53107452    
       17820   4.56596422       3.95208216       4.52786064    
       17880   4.56470394       3.94835067       4.59090424    
       17940   4.56470394       3.94835067       4.58498812    
       18000   4.57425022       3.94446611       4.58820915    
       18060   4.56592607       3.94446611       4.59226894    
       18120   4.55907154       3.94256330       4.59649944    
       18180   4.55982161       3.94256330       4.59892654    
       18240   4.55982161       3.94096565       4.59893751    
       18300   4.56028557       3.94096565       4.59851933    
       18360   4.56028557       3.93711352       4.59781361    
       18420   4.55546427       3.93711352       4.59664202    
       18480   4.55546427       3.93196154       4.59535074    
       18540   4.54764271       3.93196154       4.59705067    
       18600   4.54764271       3.92726517       4.60113525    
       18660   4.54728556       3.92726517       4.60483503    
       18720   4.54500008       3.92233419       4.60159683    
       18780   4.55960703       3.92233419       4.59835672    
       18840   4.53285170       3.91815901       4.59500837    
       18900   4.53285170       3.91815901       4.59792089    
       18960   4.52367878       3.91516948       4.59809017    
       19020   4.52751875       3.91516948       4.60074425    
       19080   4.52374077       3.91231370       4.60251188    
       19140   4.52374077       3.91231370       4.60283518    
       19200   4.51466656       3.90952015       4.60161543    
       19260   4.51466656       3.90952015       4.59895897    
       19320   4.50085163       3.90756536       4.59688234    
       19380   4.50085163       3.90756536       4.59581423    
       19440   4.48553562       3.90446258       4.59585524    
       19500   4.47822237       3.90446258       4.59554195    
       19560   4.47822237       3.89868355       4.59364605    
       19620   4.47475004       3.89868355       4.58980656    
       19680   4.47003698       3.89240527       4.58763647    
       19740   4.47003698       3.89240527       4.58200264    
       19800   4.47635698       3.88648939       4.58019257    
       19860   4.45322227       3.88648939       4.57814121    
       19920   4.44150019       3.87966633       4.57832050    
       19980   4.43796301       3.87966633       4.57796955    
       20040   4.42682123       3.87231183       4.57610941    
       20100   4.42681503       3.87231183       4.57367897    
       20160   4.41289282       3.86520052       4.57085276    
       20220   4.40317869       3.86520052       4.56774664    
       20280   4.40317869       3.85889053       4.56513119    
       20340   4.40418530       3.85889053       4.56411791    
       20400   4.39092875       3.85283375       4.56466246    
       20460   4.37949991       3.85283375       4.56443071    
       20520   4.37949991       3.84620500       4.55960703    
       20580   4.38279295       3.84620500       4.55575275    
       20640   4.35274982       3.84011197       4.55230713    
       20700   4.35274982       3.84011197       4.55248928    
       20760   4.33264303       3.83460498       4.54975176    
       20820   4.33264303       3.83460498       4.54876995    
       20880   4.31824160       3.82920861       4.54777050    
       20940   4.30989265       3.82920861       4.54601860    
       21000   4.29317236       3.82360554       4.54364634    
       21060   4.28842878       3.82360554       4.53972578    
       21120   4.26671410       3.81745934       4.53622913    
       21180   4.26671410       3.81745934       4.53411913    
       21240   4.24278593       3.81204319       4.53296280    
       21300   4.24278593       3.81204319       4.53125763    
       21360   4.22389650       3.80707097       4.52888632    
       21420   4.20866680       3.80707097       4.52528572    
       21480   4.19234467       3.80137873       4.19520426    
       21540   4.19234467       3.80137873       4.17898941    
       21600   4.18690014       3.79660702       4.16378832    
       21660   4.16465521       3.79660702       4.15156698    
       21720   4.14736652       3.79245543       4.14068556    
       21780   4.13955164       3.79245543       4.13020229    
       21840   4.11524153       3.78621912       4.11931086    
       21900   4.11524153       3.78621912       4.10831404    
       21960   4.09024143       3.77896023       4.09726238    
       22020   4.09024143       3.77896023       4.08637810    
       22080   4.06737947       3.77339435       4.07632685    
       22140   4.06737947       3.77339435       4.06647205    
       22200   4.04551744       3.76895475       4.05643177    
       22260   4.02713346       3.76895475       4.04619646    
       22320   4.01289654       3.76440883       4.03271675    
       22380   4.01236677       3.76440883       4.02139091    
       22440   3.97989655       3.75948524       4.01243830    
       22500   3.96226668       3.75948524       4.00386572    
       22560   3.96226668       3.75409985       3.99413109    
       22620   3.93326664       3.75409985       3.98328972    
       22680   3.93326664       3.74897075       3.97317028    
       22740   3.90219998       3.74897075       3.96382642    
       22800   3.90219998       3.74424005       3.95475626    
       22860   3.86993337       3.74424005       3.94586325    
       22920   3.86993337       3.73891973       3.93754864    
       22980   3.83936667       3.73891973       3.92918682    
       23040   3.83936667       3.73227024       3.92064595    
       23100   3.83134484       3.73227024       3.91098380    
       23160   3.81003332       3.72600555       3.90175056    
       23220   3.79348397       3.72600555       3.89287114    
       23280   3.77390003       3.72065544       3.88442755    
       23340   3.77390003       3.72065544       3.87349463    
       23400   3.76729035       3.71520615       3.86326218    
       23460   3.73796678       3.71520615       3.85465813    
       23520   3.72199988       3.70894790       3.84638095    
       23580   3.70856667       3.70894790       3.83800006    
       23640   3.69261289       3.70200586       3.82897711    
       23700   3.66235495       3.70200586       3.82012224    
       23760   3.66235495       3.69424677       3.81147313    
       23820   3.63587093       3.69424677       3.80307460    
       23880   3.62080002       3.68627477       3.79550767    
       23940   3.62080002       3.68627477       3.78830051    
       24000   3.60764527       3.67806005       3.78081822    
       24060   3.57867742       3.67806005       3.77300835    
       24120   3.56276655       3.67010689       3.76317406    
       24180   3.56196785       3.67010689       3.75428367    
       24240   3.53153324       3.66330051       3.74688816    
       24300   3.53153324       3.66330051       3.74020100    
       24360   3.51893544       3.65584731       3.73287868    
       24420   3.50556660       3.65584731       3.72573948    
       24480   3.49151611       3.64714932       3.71948600    
       24540   3.47740006       3.64714932       3.71372223    
       24600   3.46377420       3.63881660       3.70811296    
       24660   3.45173335       3.63881660       3.70232105    
       24720   3.43829036       3.63132071       3.69694233    
       24780   3.42586660       3.63132071       3.69191265    
       24840   3.41322589       3.62418103       3.68724108    
       24900   3.40263343       3.62418103       3.68210626    
       24960   3.38509679       3.61757636       3.67748642    
