 20180920
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        9000   1.69843483       1.46773148       1.66608906    
        9060   1.69591665       1.46773148       1.66469622    
        9120   1.69591665       1.47176290       1.66361415    
        9180   1.69733334       1.47176290       1.66326511    
        9240   1.69733334       1.47439253       1.66379547    
        9300   1.70178258       1.47439253       1.66498411    
        9360   1.70050001       1.47656071       1.66645014    
        9420   1.70682609       1.47656071       1.66792417    
        9480   1.70337498       1.48012233       1.66921723    
        9540   1.70008004       1.48012233       1.67037463    
        9600   1.70008004       1.48686302       1.67101240    
        9660   1.70008004       1.48686302       1.67131639    
        9720   1.70008004       1.49507093       1.67133808    
        9780   1.70315385       1.49507093       1.67158544    
        9840   1.70315385       1.50208306       1.67196178    
        9900   1.70200002       1.50208306       1.67215729    
        9960   1.70569229       1.50762355       1.67192662    
       10020   1.70569229       1.50762355       1.67121470    
       10080   1.70459259       1.51285744       1.67012799    
       10140   1.70565379       1.51285744       1.66899884    
       10200   1.70537043       1.51811302       1.66785645    
       10260   1.70537043       1.51811302       1.66673815    
       10320   1.70369232       1.52175355       1.66563237    
       10380   1.70429635       1.52175355       1.66454029    
       10440   1.70429635       1.52359354       1.66311669    
       10500   1.70303845       1.52359354       1.66194940    
       10560   1.70303845       1.52548730       1.66062498    
       10620   1.71055555       1.52548730       1.65946126    
       10680   1.70273077       1.52725947       1.71825624    
       10740   1.70273077       1.52725947       1.71936619    
       10800   1.70622218       1.52773857       1.72033644    
       10860   1.71214819       1.52773857       1.72088504    
       10920   1.71214819       1.52860427       1.72117591    
       10980   1.71280766       1.52860427       1.72139299    
       11040   1.71715379       1.52994633       1.72133660    
       11100   1.72040737       1.52994633       1.72083592    
       11160   1.72040737       1.53044307       1.71989322    
       11220   1.72192311       1.53044307       1.71866882    
       11280   1.72433329       1.53024495       1.71750569    
       11340   1.72940743       1.53024495       1.71647906    
       11400   1.72940743       1.52956820       1.71516681    
       11460   1.72996151       1.52956820       1.71371913    
       11520   1.72996151       1.52811742       1.71157932    
       11580   1.73851848       1.52811742       1.70888627    
       11640   1.73734617       1.52497995       1.70552969    
       11700   1.74122226       1.52497995       1.70144105    
       11760   1.74122226       1.52113318       1.69696903    
       11820   1.74315381       1.52113318       1.69265532    
       11880   1.74725926       1.51649725       1.68880522    
       11940   1.74938464       1.51649725       1.68539989    
       12000   1.75188887       1.50909984       1.68228137    
       12060   1.75511110       1.50909984       1.67926896    
       12120   1.75661540       1.49992061       1.67635953    
       12180   1.75785184       1.49992061       1.67339802    
       12240   1.75980771       1.49215710       1.67005074    
       12300   1.75980771       1.49215710       1.66660738    
       12360   1.76559258       1.48644340       1.66243756    
       12420   1.77171433       1.48644340       1.65870297    
       12480   1.76737034       1.48093557       1.65513122    
       12540   1.76737034       1.48093557       1.65183210    
       12600   1.76664281       1.47412229       1.64882147    
       12660   1.77225006       1.47412229       1.64583313    
       12720   1.77722228       1.46618664       1.64318168    
       12780   1.77639282       1.46618664       1.64050245    
       12840   1.78137040       1.45881212       1.63739872    
       12900   1.78137040       1.45881212       1.63361144    
       12960   1.78046429       1.45272422       1.62935007    
       13020   1.78451848       1.45272422       1.62517500    
       13080   1.78432143       1.44781029       1.62125111    
       13140   1.79060709       1.44781029       1.61773026    
       13200   1.79688895       1.44119179       1.61399543    
       13260   1.79688895       1.44119179       1.61007047    
       13320   1.79688895       1.43320990       1.60581100    
       13380   1.80114281       1.43320990       1.60138071    
       13440   1.80192590       1.42541075       1.59682918    
       13500   1.80050004       1.42541075       1.59215248    
       13560   1.80525923       1.41734898       1.58728206    
       13620   1.80525923       1.41734898       1.58241487    
       13680   1.80335712       1.40896142       1.57757151    
       13740   1.80807412       1.40896142       1.57266951    
       13800   1.80567861       1.39998257       1.56770241    
       13860   1.80900002       1.39998257       1.56255138    
       13920   1.81299996       1.39027596       1.55741417    
       13980   1.81400001       1.39027596       1.55243766    
       14040   1.81748152       1.38055408       1.54741573    
       14100   1.81748152       1.38055408       1.54251528    
       14160   1.81748152       1.37104821       1.53740311    
       14220   1.82303572       1.37104821       1.53241050    
       14280   1.81996298       1.36161625       1.82435870    
       14340   1.81996298       1.36161625       1.82502580    
       14400   1.82121432       1.35201907       1.82536960    
       14460   1.82207143       1.35201907       1.82539141    
       14520   1.82170367       1.34234953       1.82520521    
       14580   1.82132149       1.34234953       1.82471025    
       14640   1.82132149       1.33248222       1.82414067    
       14700   1.82017863       1.33248222       1.82355607    
       14760   1.82074070       1.32242227       1.82296348    
       14820   1.82074070       1.32242227       1.82248235    
       14880   1.81953573       1.31278896       1.82198799    
       14940   1.81757140       1.31278896       1.82131469    
       15000   1.81814814       1.30306125       1.82031631    
       15060   1.82103574       1.30306125       1.81907487    
       15120   1.82103574       1.29312730       1.81743741    
       15180   1.81948280       1.29312730       1.81628525    
       15240   1.81442857       1.28309679       1.81556690    
       15300   1.81086206       1.28309679       1.81531513    
       15360   1.80974996       1.27352333       1.81504214    
       15420   1.80974996       1.27352333       1.81439364    
       15480   1.80541384       1.26486373       1.81343067    
       15540   1.80367851       1.26486373       1.81209219    
       15600   1.79986203       1.25696301       1.81054580    
       15660   1.79455173       1.25696301       1.80872571    
       15720   1.79467857       1.24986446       1.80665350    
       15780   1.79467857       1.24986446       1.80432761    
       15840   1.78871429       1.24278998       1.80174220    
       15900   1.78871429       1.24278998       1.79895961    
       15960   1.78871429       1.23535049       1.79567790    
       16020   1.78528571       1.23535049       1.79248464    
       16080   1.77966666       1.22669077       1.78912687    
       16140   1.77966666       1.22669077       1.78604567    
       16200   1.77407146       1.21748066       1.78296614    
       16260   1.76882148       1.21748066       1.77964544    
       16320   1.76859260       1.20831311       1.77597070    
       16380   1.76296425       1.20831311       1.77179134    
       16440   1.76329625       1.19949508       1.76720321    
       16500   1.76329625       1.19949508       1.76253879    
       16560   1.75739288       1.19117022       1.75780964    
       16620   1.75744450       1.19117022       1.75287783    
       16680   1.75125003       1.18235099       1.74788201    
       16740   1.75022221       1.18235099       1.74265516    
       16800   1.74185181       1.17232668       1.73722982    
       16860   1.74185181       1.17232668       1.73200250    
       16920   1.74317861       1.16237807       1.72673130    
       16980   1.74148273       1.16237807       1.72180331    
       17040   1.73525000       1.15225637       1.71703923    
       17100   1.73055172       1.15225637       1.71227384    
       17160   1.72942853       1.14226902       1.70741415    
       17220   1.72942853       1.14226902       1.70252788    
       17280   1.72406900       1.13339794       1.69756484    
       17340   1.72307146       1.13339794       1.69261479    
       17400   1.71803451       1.12520182       1.68760669    
       17460   1.71365511       1.12520182       1.68245018    
       17520   1.71089292       1.11728990       1.67738140    
       17580   1.71089292       1.11728990       1.67224610    
       17640   1.70274997       1.10972786       1.66709316    
       17700   1.70274997       1.10972786       1.66199327    
       17760   1.70274997       1.10224366       1.65657055    
       17820   1.70568967       1.10224366       1.65113735    
       17880   1.69614291       1.09512460       1.68589711    
       17940   1.69614291       1.09512460       1.68193936    
       18000   1.69362068       1.08816814       1.67814076    
       18060   1.68468964       1.08816814       1.67439222    
       18120   1.67982137       1.08086789       1.67063665    
       18180   1.67982137       1.08086789       1.66692436    
       18240   1.67407143       1.07374644       1.66315007    
       18300   1.67348278       1.07374644       1.65903175    
       18360   1.66935718       1.06744993       1.65443254    
       18420   1.66935718       1.06744993       1.64974630    
       18480   1.66924143       1.06163073       1.64499736    
       18540   1.66503572       1.06163073       1.64065719    
       18600   1.66228569       1.05523884       1.63644731    
       18660   1.66228569       1.05523884       1.63149428    
       18720   1.66007137       1.04826701       1.62626278    
       18780   1.66382754       1.04826701       1.62106156    
       18840   1.65982139       1.04076040       1.61617494    
       18900   1.65982139       1.04076040       1.61151707    
       18960   1.65614283       1.03314137       1.60702145    
       19020   1.65614283       1.03314137       1.60302317    
       19080   1.65586209       1.02628183       1.59936512    
       19140   1.65485716       1.02628183       1.59614551    
       19200   1.65510345       1.01956558       1.59259570    
       19260   1.65355170       1.01956558       1.58863544    
       19320   1.65321434       1.01412296       1.58423769    
       19380   1.65321434       1.01412296       1.57996798    
       19440   1.65303445       1.01003921       1.57593846    
       19500   1.65410709       1.01003921       1.57215953    
       19560   1.65410709       1.00594449       1.56792891    
       19620   1.65817237       1.00594449       1.56349671    
       19680   1.65239286       1.00094473       1.55899668    
       19740   1.65239286       1.00094473       1.55480230    
       19800   1.65113795      0.996172726       1.55059874    
       19860   1.65051723      0.996172726       1.54622960    
       19920   1.65232146      0.991692841       1.54168952    
       19980   1.65232146      0.991692841       1.53721154    
       20040   1.65078568      0.987402558       1.53278339    
       20100   1.65078568      0.987402558       1.52826488    
       20160   1.64768970      0.983200073       1.52350187    
       20220   1.64946425      0.983200073       1.51876140    
       20280   1.64582753      0.978625834       1.51415443    
       20340   1.64337933      0.978625834       1.50973630    
       20400   1.64337933      0.974001646       1.50531673    
       20460   1.64848280      0.974001646       1.50048971    
       20520   1.64848280      0.969491243       1.49516666    
       20580   1.64155173      0.969491243       1.48972464    
       20640   1.63967860      0.965234935       1.48425865    
       20700   1.63413799      0.965234935       1.47880399    
       20760   1.63539290      0.960829794       1.47334015    
       20820   1.63539290      0.960829794       1.46787703    
       20880   1.62986207      0.955329776       1.46236742    
       20940   1.63185716      0.955329776       1.45694220    
       21000   1.62613797      0.949355304       1.45135462    
       21060   1.62137926      0.949355304       1.44570065    
       21120   1.62164283      0.943687141       1.44003737    
       21180   1.62164283      0.943687141       1.43444395    
       21240   1.61520684      0.937697113       1.42883098    
       21300   1.61528575      0.937697113       1.42312789    
       21360   1.61528575      0.931556463       1.41702592    
       21420   1.61655176      0.931556463       1.41088545    
       21480   1.61042857      0.925717771       1.60246396    
       21540   1.61042857      0.925717771       1.59998941    
       21600   1.60665512      0.919394255       1.59759521    
       21660   1.60289657      0.919394255       1.59506536    
       21720   1.60314286      0.912292600       1.59259450    
       21780   1.60031033      0.912292600       1.59021878    
       21840   1.60031033      0.905514657       1.58757806    
       21900   1.59548271      0.905514657       1.58459699    
       21960   1.59328568      0.899394929       1.58140242    
       22020   1.59328568      0.899394929       1.57814503    
       22080   1.58931029      0.893776774       1.57548511    
       22140   1.58657146      0.893776774       1.57353663    
       22200   1.58306897      0.888116539       1.57093465    
       22260   1.58465517      0.888116539       1.56780612    
       22320   1.58465517      0.882045209       1.56481695    
       22380   1.57727587      0.882045209       1.56169593    
       22440   1.57042861      0.876318097       1.55894327    
       22500   1.57042861      0.876318097       1.55596900    
       22560   1.56858623      0.871455252       1.55266929    
       22620   1.56534481      0.871455252       1.54904580    
       22680   1.56534481      0.866895556       1.54506934    
       22740   1.56239283      0.866895556       1.54079175    
       22800   1.55937934      0.862129271       1.53599823    
       22860   1.55571425      0.862129271       1.53119004    
       22920   1.54878569      0.856917918       1.52658606    
       22980   1.54878569      0.856917918       1.52269554    
       23040   1.54520690      0.850302041       1.51907670    
       23100   1.54153574      0.850302041       1.51547146    
       23160   1.54153574      0.843154669       1.51101899    
       23220   1.54565513      0.843154669       1.50660706    
       23280   1.53757143      0.836806238       1.50223088    
       23340   1.53757143      0.836806238       1.49788547    
       23400   1.53637934      0.831148446       1.49345708    
       23460   1.53279305      0.831148446       1.48886037    
       23520   1.53021431      0.825592875       1.48434305    
       23580   1.53017247      0.825592875       1.47996593    
       23640   1.53017247      0.819877267       1.47558677    
       23700   1.52882147      0.819877267       1.47106361    
       23760   1.52868962      0.813835740       1.46640527    
       23820   1.52753568      0.813835740       1.46177948    
       23880   1.52648270      0.808041632       1.45729017    
       23940   1.52451730      0.808041632       1.45294619    
       24000   1.52492857      0.802628696       1.44816720    
       24060   1.53062069      0.802628696       1.44304621    
       24120   1.52378571      0.797185898       1.43768179    
       24180   1.52617240      0.797185898       1.43236530    
       24240   1.52432144      0.791588843       1.42722452    
       24300   1.52258623      0.791588843       1.42196977    
       24360   1.52414286      0.785577536       1.41671634    
       24420   1.52414286      0.785577536       1.41143417    
       24480   1.52272415      0.778977811       1.40615582    
       24540   1.52442861      0.778977811       1.40087235    
       24600   1.52344823      0.772552431       1.39547408    
       24660   1.52389657      0.772552431       1.39007676    
       24720   1.52692854      0.766508400       1.38481462    
       24780   1.52486205      0.766508400       1.37984836    
       24840   1.52486205      0.760288179       1.37499642    
       24900   1.52807140      0.760288179       1.37026191    
       24960   1.53455174      0.754360676       1.36524963    
       25020   1.54069996      0.754360676       1.36038566    
       25080   1.53686202      0.748891473       1.53573251    
       25140   1.53686202      0.748891473       1.53592229    
       25200   1.53736663      0.743816853       1.53612995    
       25260   1.53906667      0.743816853       1.53626776    
       25320   1.53993106      0.739102244       1.53622663    
       25380   1.53993106      0.739102244       1.53589630    
       25440   1.54048276      0.734256506       1.53523099    
       25500   1.54048276      0.734256506       1.53420341    
       25560   1.54158616      0.729492903       1.53316140    
       25620   1.54158616      0.729492903       1.53228951    
       25680   1.54096663      0.724332035       1.53225446    
       25740   1.54253328      0.724332035       1.53221011    
       25800   1.54253328      0.718464196       1.53123808    
       25860   1.54451728      0.718464196       1.53013158    
       25920   1.53892863      0.712506533       1.52870524    
       25980   1.54162073      0.712506533       1.52749562    
       26040   1.53871429      0.707262278       1.52658641    
       26100   1.53641379      0.707262278       1.52543187    
       26160   1.53641379      0.701905191       1.52409637    
       26220   1.53710711      0.701905191       1.52261782    
       26280   1.53589284      0.696736991       1.52103043    
       26340   1.53589284      0.696736991       1.51916885    
       26400   1.53372419      0.692090034       1.51725996    
       26460   1.53582144      0.692090034       1.51524949    
       26520   1.53400004      0.687066972       1.51371956    
       26580   1.53572416      0.687066972       1.51249194    
       26640   1.53572416      0.681675613       1.51125658    
       26700   1.53896427      0.681675613       1.50955272    
       26760   1.54486203      0.676657140       1.50710702    
       26820   1.54970002      0.676657140       1.50488043    
       26880   1.54586208      0.672066450       1.50258195    
       26940   1.54586208      0.672066450       1.50045300    
       27000   1.54586208      0.667487085       1.49831152    
       27060   1.54739285      0.667487085       1.49606967    
       27120   1.54849994      0.662989736       1.49387896    
       27180   1.54849994      0.662989736       1.49157119    
       27240   1.54832149      0.658350885       1.48907030    
       27300   1.54832149      0.658350885       1.48625100    
       27360   1.54832149      0.653970420       1.48320556    
       27420   1.54918516      0.653970420       1.48012233    
       27480   1.54918516      0.650086343       1.47737014    
       27540   1.55119228      0.650086343       1.47463870    
       27600   1.55376005      0.646185756       1.47156370    
       27660   1.55376005      0.646185756       1.46841073    
       27720   1.54808331      0.641704857       1.46511245    
       27780   1.54808331      0.641704857       1.46208358    
       27840   1.54613042      0.637321830       1.45922208    
       27900   1.54154170      0.637321830       1.45634019    
       27960   1.54447830      0.633214772       1.45340264    
       28020   1.54447830      0.633214772       1.45030391    
       28080   1.53987503      0.629613817       1.44702041    
       28140   1.54234779      0.629613817       1.44342124    
       28200   1.53716671      0.626707375       1.43980479    
       28260   1.53287494      0.626707375       1.43614519    
       28320   1.53521740      0.623851657       1.43277109    
       28380   1.53521740      0.623851657       1.42958796    
       28440   1.53130436      0.620392680       1.42634869    
       28500   1.53130436      0.620392680       1.42282248    
       28560   1.53130436      0.617363274       1.41880512    
       28620   1.52534783      0.617363274       1.41475546    
       28680   1.51654541      0.614912331       1.50634456    
       28740   1.51654541      0.614912331       1.50208926    
       28800   1.50921738      0.612313986       1.49776864    
       28860   1.50727272      0.612313986       1.49331462    
       28920   1.49759090      0.608991504       1.48887205    
       28980   1.49004352      0.608991504       1.48442173    
       29040   1.49004352      0.605010629       1.48018038    
       29100   1.48790908      0.605010629       1.47610950    
       29160   1.47934783      0.601059794       1.47221994    
       29220   1.47650003      0.601059794       1.46855676    
       29280   1.46730435      0.597401619       1.46491921    
       29340   1.45643473      0.597401619       1.46075833    
       29400   1.45331824      0.594590664       1.45591784    
       29460   1.45331824      0.594590664       1.45100641    
       29520   1.45331824      0.592285216       1.44599032    
       29580   1.45017385      0.592285216       1.44107854    
       29640   1.44259095      0.589847147       1.43621159    
       29700   1.43295658      0.589847147       1.43113244    
       29760   1.43118179      0.586960614       1.42596853    
       29820   1.43118179      0.586960614       1.42078805    
       29880   1.42060864      0.583781660       1.41562331    
       29940   1.41790915      0.583781660       1.41034353    
       30000   1.40708697      0.580524266       1.40517282    
       30060   1.39256525      0.580524266       1.40000594    
       30120   1.39256525      0.577417254       1.39496243    
       30180   1.38845456      0.577417254       1.38989425    
       30240   1.37154543      0.574416995       1.38464999    
       30300   1.37154543      0.574416995       1.37916553    
       30360   1.36891305      0.571443439       1.37326396    
       30420   1.35052168      0.571443439       1.36751997    
       30480   1.33509088      0.568291903       1.36176312    
       30540   1.33509088      0.568291903       1.35625923    
       30600   1.32513046      0.565028191       1.35077631    
       30660   1.31654167      0.565028191       1.34518468    
       30720   1.31654167      0.561514497       1.33950222    
       30780   1.29770839      0.561514497       1.33361542    
       30840   1.29770839      0.558033228       1.32762778    
       30900   1.28786957      0.558033228       1.32153690    
       30960   1.27904165      0.554707348       1.31558466    
       31020   1.27904165      0.554707348       1.30991638    
       31080   1.26911998      0.551234961       1.30452585    
       31140   1.25984621      0.551234961       1.29919791    
       31200   1.25984621      0.547424912       1.29369926    
       31260   1.25984621      0.547424912       1.28816748    
       31320   1.25984621      0.543825030       1.28253198    
       31380   1.25655556      0.543825030       1.27700543    
       31440   1.25655556      0.541101694       1.27157855    
       31500   1.24939287      0.541101694       1.26619709    
       31560   1.24248147      0.538273513       1.26087213    
       31620   1.24248147      0.538273513       1.25567114    
       31680   1.23632145      0.535238266       1.25060809    
       31740   1.22899997      0.535238266       1.24564934    
       31800   1.22239280      0.532493889       1.24077785    
       31860   1.20953572      0.532493889       1.23574829    
       31920   1.20274079      0.529996395       1.23066378    
       31980   1.20274079      0.529996395       1.22540855    
       32040   1.19778574      0.527916789       1.22004545    
       32100   1.19114816      0.527916789       1.21469295    
       32160   1.19192863      0.525928855       1.20928431    
       32220   1.19299996      0.525928855       1.20417511    
       32280   1.17921424      0.523238719       1.17178404    
       32340   1.17921424      0.523238719       1.16685057    
       32400   1.17541385      0.520272493       1.16217160    
       32460   1.16925001      0.520272493       1.15751755    
       32520   1.16524136      0.517430723       1.15290642    
       32580   1.15537930      0.517430723       1.14819062    
       32640   1.14935720      0.515083432       1.14350903    
       32700   1.14575863      0.515083432       1.13853061    
       32760   1.14575863      0.513218999       1.13332760    
       32820   1.14057148      0.513218999       1.12823999    
       32880   1.13737929      0.511672020       1.12338662    
       32940   1.13282144      0.511672020       1.11896622    
       33000   1.12385714      0.510075390       1.11458075    
       33060   1.12385714      0.510075390       1.11019540    
       33120   1.12385714      0.507797003       1.10556328    
       33180   1.12486207      0.507797003       1.10091865    
       33240   1.11571431      0.505114496       1.09651494    
       33300   1.11248279      0.505114496       1.09211743    
       33360   1.10860717      0.502886236       1.08776474    
       33420   1.10860717      0.502886236       1.08333719    
       33480   1.10665512      0.500854790       1.07889521    
       33540   1.10374999      0.500854790       1.07450902    
       33600   1.10151720      0.498643845       1.07022667    
       33660   1.09668970      0.498643845       1.06605804    
       33720   1.09517860      0.496209383       1.06195641    
       33780   1.09517860      0.496209383       1.05828488    
       33840   1.09137928      0.493654817       1.05467570    
       33900   1.08992863      0.493654817       1.05096912    
       33960   1.08992863      0.491353720       1.04685652    
       34020   1.08335710      0.491353720       1.04303896    
       34080   1.07581484      0.489051789       1.03923881    
       34140   1.07581484      0.489051789       1.03567719    
       34200   1.07232141      0.486807317       1.03217041    
       34260   1.07107413      0.486807317       1.02862382    
       34320   1.06462967      0.484682113       1.02522051    
       34380   1.06462967      0.484682113       1.02197027    
       34440   1.05900002      0.482449204       1.01879394    
       34500   1.05900002      0.482449204       1.01553786    
       34560   1.05535710      0.480185270       1.01220417    
       34620   1.05459261      0.480185270       1.00883567    
       34680   1.05142856      0.478440911       1.00561357    
       34740   1.05218518      0.478440911       1.00256217    
       34800   1.04966664      0.476854324      0.999283671    
       34860   1.05260718      0.476854324      0.995927036    
       34920   1.05260718      0.475106716      0.992422938    
       34980   1.05241382      0.475106716      0.989067733    
       35040   1.04817855      0.473023474      0.985913873    
       35100   1.04258621      0.473023474      0.982778788    
       35160   1.04210711      0.470534205      0.979657471    
       35220   1.04210711      0.470534205      0.976528823    
       35280   1.03506899      0.468102515      0.973359108    
       35340   1.03382146      0.468102515      0.970139444    
       35400   1.02837932      0.465924352      0.966849387    
       35460   1.02289653      0.465924352      0.963607073    
       35520   1.02164280      0.463704258      0.960474730    
       35580   1.02164280      0.463704258      0.957582295    
       35640   1.01724136      0.461185664      0.954763234    
       35700   1.01557148      0.461185664      0.951842666    
       35760   1.01557148      0.458430588      0.948674083    
       35820   1.00892854      0.458430588      0.945538521    
       35880   1.00100005      0.455955267      0.994030476    
       35940   1.00100005      0.455955267      0.990021229    
       36000  0.995642841      0.453613400      0.985953629    
       36060  0.988749981      0.453613400      0.981951475    
       36120  0.988749981      0.450950682      0.978103578    
       36180  0.982357144      0.450950682      0.974437654    
       36240  0.979740739      0.448272705      0.970932424    
       36300  0.979740739      0.448272705      0.967356801    
       36360  0.973148167      0.445646793      0.963760138    
       36420  0.973148167      0.445646793      0.960380018    
       36480  0.969071448      0.443348289      0.957079828    
       36540  0.966148138      0.443348289      0.954509795    
       36600  0.963214278      0.441434324      0.951275170    
       36660  0.964464307      0.441434324      0.947820723    
       36720  0.964464307      0.439397991      0.943870306    
       36780  0.965103447      0.439397991      0.940102994    
       36840  0.958392859      0.437310994      0.936703622    
       36900  0.958392859      0.437310994      0.933332026    
       36960  0.952928543      0.435351372      0.930011332    
       37020  0.949344814      0.435351372      0.926726699    
       37080  0.949344814      0.433205664      0.923622310    
       37140  0.945678592      0.433205664      0.920587420    
       37200  0.942034483      0.430986941      0.917333484    
       37260  0.938571453      0.430986941      0.913924396    
       37320  0.931678593      0.429211348      0.910394609    
       37380  0.928034484      0.429211348      0.907243609    
       37440  0.928034484      0.427698612      0.904173315    
       37500  0.925999999      0.427698612      0.901307166    
       37560  0.925999999      0.426002383      0.898069441    
       37620  0.927793086      0.426002383      0.894905746    
       37680  0.920678556      0.424009055      0.891634226    
       37740  0.920678556      0.424009055      0.888587773    
       37800  0.917965531      0.422435015      0.885543525    
       37860  0.914482772      0.422435015      0.882365644    
       37920  0.914482772      0.421135068      0.879303575    
       37980  0.911758602      0.421135068      0.876289129    
       38040  0.911758602      0.419527620      0.873312235    
       38100  0.910785735      0.419527620      0.870346904    
       38160  0.909689665      0.418040484      0.867331386    
       38220  0.907999992      0.418040484      0.864513576    
       38280  0.906206906      0.416933328      0.861782134    
       38340  0.902172387      0.416933328      0.859297156    
       38400  0.902172387      0.415821493      0.856432557    
       38460  0.902620673      0.415821493      0.853520870    
       38520  0.894428551      0.414729625      0.850425184    
       38580  0.896000028      0.414729625      0.847524107    
       38640  0.890607119      0.413679063      0.844826818    
       38700  0.890607119      0.413679063      0.842128515    
       38760  0.888642848      0.412389994      0.839424372    
       38820  0.888642848      0.412389994      0.836688280    
       38880  0.886689663      0.411023170      0.834001839    
       38940  0.888428569      0.411023170      0.831383646    
       39000  0.885310352      0.409891129      0.828748226    
       39060  0.882517219      0.409891129      0.826151133    
       39120  0.882428586      0.408811033      0.823653519    
       39180  0.879827559      0.408811033      0.821450770    
       39240  0.879827559      0.407610863      0.819351077    
       39300  0.879321456      0.407610863      0.817441761    
       39360  0.881827593      0.406616092      0.815410793    
       39420  0.884366691      0.406616092      0.813512921    
       39480  0.879448295      0.405964017      0.881450593    
       39540  0.879448295      0.405964017      0.881240368    
       39600  0.878333330      0.405667365      0.881058335    
