 20180930
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        8220   2.10052371       2.15512490       2.08207703    
        8280   2.09968185       2.14847827       2.08125353    
        8340   2.09990478       2.14847827       2.08059430    
        8400   2.09999990       2.14225960       2.07993388    
        8460   2.09940910       2.14225960       2.07935214    
        8520   2.09723806       2.13790393       2.07859921    
        8580   2.09723806       2.13790393       2.07773542    
        8640   2.09686375       2.13459301       2.07688093    
        8700   2.09657145       2.13459301       2.07607031    
        8760   2.09657145       2.13156033       2.07532310    
        8820   2.10050011       2.13156033       2.07458186    
        8880   2.09638095       2.12767124       2.07387948    
        8940   2.09638095       2.12767124       2.07300949    
        9000   2.09577274       2.12366128       2.07201052    
        9060   2.09513044       2.12366128       2.07061744    
        9120   2.09513044       2.12012672       2.06863618    
        9180   2.09578252       2.12012672       2.06635380    
        9240   2.09578252       2.11669683       2.06379843    
        9300   2.09850001       2.11669683       2.06135917    
        9360   2.09891295       2.11292577       2.05960965    
        9420   2.09891295       2.11292577       2.05864954    
        9480   2.09895825       2.10677743       2.05851054    
        9540   2.09820008       2.10677743       2.05901432    
        9600   2.09820008       2.09962440       2.05943131    
        9660   2.09820008       2.09962440       2.05939579    
        9720   2.09820008       2.09542370       2.05883932    
        9780   2.09884620       2.09542370       2.05773520    
        9840   2.09884620       2.09452796       2.05623770    
        9900   2.09899998       2.09452796       2.05457449    
        9960   2.10096145       2.09335327       2.05283451    
       10020   2.10096145       2.09335327       2.05129623    
       10080   2.10085177       2.09024644       2.04994392    
       10140   2.10311532       2.09024644       2.04875040    
       10200   2.10388899       2.08563662       2.04722905    
       10260   2.10440731       2.08563662       2.04535770    
       10320   2.10440731       2.08083749       2.04320669    
       10380   2.10488462       2.08083749       2.04098845    
       10440   2.10425925       2.07679677       2.03896666    
       10500   2.10442305       2.07679677       2.03696394    
       10560   2.10442305       2.07157826       2.03515625    
       10620   2.10577774       2.07157826       2.03348064    
       10680   2.10346150       2.06533694       2.10292339    
       10740   2.10346150       2.06533694       2.10305190    
       10800   2.10448146       2.05994129       2.10315776    
       10860   2.10423088       2.05994129       2.10339212    
       10920   2.10292315       2.05548620       2.10383368    
       10980   2.10151863       2.05548620       2.10422111    
       11040   2.10100007       2.05059314       2.10439682    
       11100   2.09914804       2.05059314       2.10406160    
       11160   2.09914804       2.04558420       2.10306215    
       11220   2.09969234       2.04558420       2.10165095    
       11280   2.09892583       2.04126835       2.09997630    
       11340   2.09659266       2.04126835       2.09835339    
       11400   2.09742308       2.03654790       2.09681487    
       11460   2.09742308       2.03654790       2.09528852    
       11520   2.09742308       2.03006554       2.09366369    
       11580   2.09644437       2.03006554       2.09196353    
       11640   2.09511542       2.02251434       2.09021091    
       11700   2.09481478       2.02251434       2.08838439    
       11760   2.09430766       2.01562381       2.08636475    
       11820   2.09430766       2.01562381       2.08415961    
       11880   2.09537029       2.00883317       2.08162904    
       11940   2.09588456       2.00883317       2.07876563    
       12000   2.09711123       2.00223255       2.07564569    
       12060   2.09692311       2.00223255       2.07244277    
       12120   2.09623075       1.99531543       2.06929541    
       12180   2.09623075       1.99531543       2.06652021    
       12240   2.09566665       1.98745918       2.06415987    
       12300   2.09592319       1.98745918       2.06200409    
       12360   2.09592319       1.97860312       2.05991673    
       12420   2.09637046       1.97860312       2.05784774    
       12480   2.09303856       1.96988487       2.05580306    
       12540   2.09303856       1.96988487       2.05378842    
       12600   2.09292603       1.96316779       2.05168295    
       12660   2.09333324       1.96316779       2.04937887    
       12720   2.09380770       1.95719886       2.04695630    
       12780   2.09322214       1.95719886       2.04464030    
       12840   2.09453845       1.95155740       2.04247546    
       12900   2.09453845       1.95155740       2.04041982    
       12960   2.09385180       1.94582832       2.03849864    
       13020   2.09330773       1.94582832       2.03615737    
       13080   2.09196305       1.93970764       2.03329682    
       13140   2.09165382       1.93970764       2.02988338    
       13200   2.09076929       1.93467689       2.02580571    
       13260   2.09076929       1.93467689       2.02173781    
       13320   2.09076929       1.93032122       2.01775193    
       13380   2.08933330       1.93032122       2.01398015    
       13440   2.08834624       1.92388701       2.01036382    
       13500   2.08651853       1.92388701       2.00670648    
       13560   2.08588457       1.91517067       2.00300479    
       13620   2.08588457       1.91517067       1.99918962    
       13680   2.08318520       1.90707946       1.99516034    
       13740   2.08261538       1.90707946       1.99092281    
       13800   2.07996297       1.89975309       1.98658490    
       13860   2.07548141       1.89975309       1.98262215    
       13920   2.07423067       1.89241731       1.97914219    
       13980   2.07423067       1.89241731       1.97610307    
       14040   2.07148147       1.88439679       1.97343397    
       14100   2.07084608       1.88439679       1.97084653    
       14160   2.06959248       1.87609446       1.96817255    
       14220   2.06828570       1.87609446       1.96523809    
       14280   2.06559253       1.86977530       2.05846381    
       14340   2.06559253       1.86977530       2.05489182    
       14400   2.06110716       1.86501253       2.05133462    
       14460   2.05442858       1.86501253       2.04797888    
       14520   2.05442858       1.86002588       2.04479599    
       14580   2.04914284       1.86002588       2.04162502    
       14640   2.04855561       1.85378671       2.03850389    
       14700   2.04855561       1.85378671       2.03544545    
       14760   2.04411101       1.84806430       2.03248072    
       14820   2.04411101       1.84806430       2.02979422    
       14880   2.04028583       1.84300327       2.02756810    
       14940   2.03517866       1.84300327       2.02557683    
       15000   2.03470373       1.83839762       2.02362704    
       15060   2.03470373       1.83839762       2.02159548    
       15120   2.03470373       1.83420324       2.01928639    
       15180   2.03203583       1.83420324       2.01686478    
       15240   2.03059268       1.83109450       2.01431823    
       15300   2.02803564       1.83109450       2.01164651    
       15360   2.02585196       1.82882559       2.00882769    
       15420   2.02585196       1.82882559       2.00598264    
       15480   2.02349997       1.82629454       2.00310779    
       15540   2.01981473       1.82629454       2.00025034    
       15600   2.01682138       1.82360101       1.99753261    
       15660   2.00985718       1.82360101       1.99493659    
       15720   2.00985718       1.82038236       1.99252748    
       15780   2.00703692       1.82038236       1.99020004    
       15840   2.00496435       1.81709898       1.98795080    
       15900   2.00214815       1.81709898       1.98559332    
       15960   2.00214815       1.81441045       1.98308599    
       16020   2.00117850       1.81441045       1.98063040    
       16080   1.99722219       1.81257164       1.97812951    
       16140   1.99722219       1.81257164       1.97560942    
       16200   1.99600005       1.81119549       1.97294509    
       16260   1.99217856       1.81119549       1.97021604    
       16320   1.98840737       1.80947506       1.96756756    
       16380   1.98810709       1.80947506       1.96493030    
       16440   1.98477781       1.80762386       1.96231163    
       16500   1.98477781       1.80762386       1.95964503    
       16560   1.98500001       1.80535936       1.95692575    
       16620   1.98162961       1.80535936       1.95416391    
       16680   1.98121428       1.80341733       1.95139515    
       16740   1.97767854       1.80341733       1.94870889    
       16800   1.97767854       1.80169594       1.94617331    
       16860   1.97557139       1.80169594       1.94381499    
       16920   1.97557139       1.79954779       1.94151413    
       16980   1.97555172       1.79954779       1.93925703    
       17040   1.97282147       1.79704118       1.93696797    
       17100   1.97334480       1.79704118       1.93468010    
       17160   1.97099996       1.79512012       1.93243241    
       17220   1.97099996       1.79512012       1.93022835    
       17280   1.97268963       1.79340470       1.92808652    
       17340   1.97125006       1.79340470       1.92607844    
       17400   1.97227585       1.79142416       1.92413473    
       17460   1.97196555       1.79142416       1.92215621    
       17520   1.97085714       1.78952181       1.92026448    
       17580   1.97085714       1.78952181       1.91837883    
       17640   1.97141385       1.78785884       1.91658950    
       17700   1.97039282       1.78785884       1.91492343    
       17760   1.97039282       1.78641903       1.91317534    
       17820   1.97049999       1.78641903       1.91153002    
       17880   1.96818519       1.78515220       1.97055554    
       17940   1.96818519       1.78515220       1.97128594    
       18000   1.96953571       1.78411150       1.97225797    
       18060   1.97062957       1.78411150       1.97325933    
       18120   1.97340739       1.78266549       1.97436833    
       18180   1.97549999       1.78266549       1.97557425    
       18240   1.97740746       1.78099740       1.97681797    
       18300   1.97740746       1.78099740       1.97802007    
       18360   1.97874999       1.78013861       1.97911072    
       18420   1.98051846       1.78013861       1.98017538    
       18480   1.98239291       1.77968872       1.98140275    
       18540   1.98407412       1.77968872       1.98263204    
       18600   1.98688889       1.77959275       1.98380852    
       18660   1.99039280       1.77959275       1.98500919    
       18720   1.99039280       1.77910995       1.98602998    
       18780   1.99131036       1.77910995       1.98708999    
       18840   1.99242854       1.77898967       1.98818684    
       18900   1.99293101       1.77898967       1.98933077    
       18960   1.99414289       1.77910793       1.99046528    
       19020   1.99414289       1.77910793       1.99161601    
       19080   1.99506891       1.77875888       1.99279201    
       19140   1.99632144       1.77875888       1.99394107    
       19200   1.99658620       1.77830756       1.99523079    
       19260   1.99927580       1.77830756       1.99661279    
       19320   2.00160718       1.77785075       1.99804187    
       19380   2.00160718       1.77785075       1.99953187    
       19440   2.00103450       1.77767110       2.00090599    
       19500   2.00289297       1.77767110       2.00202656    
       19560   2.00289297       1.77823973       2.00292802    
       19620   2.00641370       1.77823973       2.00376463    
       19680   2.00753570       1.77901161       2.00461102    
       19740   2.00753570       1.77901161       2.00558233    
       19800   2.00741386       1.77934277       2.00658703    
       19860   2.00703454       1.77934277       2.00769830    
       19920   2.00789285       1.77932167       2.00888515    
       19980   2.00627589       1.77932167       2.01001334    
       20040   2.00721431       1.77937150       2.01113939    
       20100   2.00721431       1.77937150       2.01224828    
       20160   2.00537920       1.77969861       2.01327467    
       20220   2.00589275       1.77969861       2.01428056    
       20280   2.00575852       1.78043509       2.01523280    
       20340   2.00634480       1.78043509       2.01611137    
       20400   2.00807142       1.78130531       2.01690102    
       20460   2.01013803       1.78130531       2.01748276    
       20520   2.01057148       1.78200924       2.01803732    
       20580   2.01137924       1.78200924       2.01873493    
       20640   2.01267862       1.78253341       2.01956820    
       20700   2.01141381       1.78253341       2.02058816    
       20760   2.01224995       1.78308487       2.02163458    
       20820   2.01200008       1.78308487       2.02267241    
       20880   2.01200008       1.78371978       2.02362943    
       20940   2.01171422       1.78371978       2.02445936    
       21000   2.01144838       1.78500354       2.02518940    
       21060   2.01182151       1.78500354       2.02590632    
       21120   2.01178575       1.78656137       2.02660680    
       21180   2.01178575       1.78656137       2.02721763    
       21240   2.01075864       1.78792453       2.02774048    
       21300   2.01160717       1.78792453       2.02803278    
       21360   2.01160717       1.78903389       2.02814221    
       21420   2.01472425       1.78903389       2.02829909    
       21480   2.01382136       1.79013038       2.01600266    
       21540   2.01382136       1.79013038       2.01635981    
       21600   2.01420689       1.79097521       2.01687837    
       21660   2.01303458       1.79097521       2.01742816    
       21720   2.01303458       1.79130995       2.01787472    
       21780   2.01175857       1.79130995       2.01810813    
       21840   2.01103568       1.79202044       2.01813698    
       21900   2.01103568       1.79202044       2.01801777    
       21960   2.00996542       1.79370582       2.01774263    
       22020   2.00978565       1.79370582       2.01748824    
       22080   2.01003456       1.79510868       2.01737189    
       22140   2.00841379       1.79510868       2.01727390    
       22200   2.00841379       1.79585922       2.01712489    
       22260   2.00828576       1.79585922       2.01688337    
       22320   2.00735712       1.79628551       2.01656985    
       22380   2.00820684       1.79628551       2.01642728    
       22440   2.00789285       1.79675865       2.01630783    
       22500   2.00648284       1.79675865       2.01624680    
       22560   2.00646424       1.79695427       2.01602960    
       22620   2.00646424       1.79695427       2.01565266    
       22680   2.00582767       1.79694796       2.01531053    
       22740   2.00528574       1.79694796       2.01492190    
       22800   2.00410342       1.79701698       2.01461244    
       22860   2.00317240       1.79701698       2.01417160    
       22920   2.00278568       1.79660952       2.01343369    
       22980   2.00278568       1.79660952       2.01270294    
       23040   2.00131035       1.79634511       2.01190448    
       23100   2.00189281       1.79634511       2.01106882    
       23160   2.00189281       1.79652667       2.01031613    
       23220   2.00362062       1.79652667       2.00966024    
       23280   2.00000000       1.79588664       2.00904202    
       23340   2.00000000       1.79588664       2.00848317    
       23400   1.99934483       1.79453528       2.00789261    
       23460   1.99713790       1.79453528       2.00727129    
       23520   1.99874997       1.79379690       2.00658894    
       23580   1.99686205       1.79379690       2.00588632    
       23640   1.99814284       1.79328191       2.00519466    
       23700   1.99814284       1.79328191       2.00444078    
       23760   1.99527586       1.79241431       2.00356865    
       23820   1.99675000       1.79241431       2.00269580    
       23880   1.99486208       1.79139566       2.00186825    
       23940   1.99282753       1.79139566       2.00119567    
       24000   1.99303567       1.79048181       2.00061917    
       24060   1.99451721       1.79048181       2.00007343    
       24120   1.99189281       1.78948510       1.99947369    
       24180   1.99175858       1.78948510       1.99873519    
       24240   1.99024999       1.78862548       1.99784029    
       24300   1.98731029       1.78862548       1.99678612    
       24360   1.98771429       1.78814900       1.99559712    
       24420   1.98771429       1.78814900       1.99442887    
       24480   1.98439288       1.78762329       1.99326324    
       24540   1.98439288       1.78762329       1.99215972    
       24600   1.98175859       1.78642201       1.99100673    
       24660   1.97848272       1.78642201       1.98975646    
       24720   1.97848272       1.78467095       1.98838782    
       24780   1.97767854       1.78467095       1.98697376    
       24840   1.97455168       1.78289330       1.98557639    
       24900   1.97428572       1.78289330       1.98415041    
       24960   1.97503448       1.78097415       1.98260725    
       25020   1.97599995       1.78097415       1.98091555    
       25080   1.97165513       1.77869892       1.96512973    
       25140   1.97165513       1.77869892       1.96212685    
       25200   1.96819997       1.77642810       1.95925510    
       25260   1.96624136       1.77642810       1.95637298    
       25320   1.96300006       1.77380061       1.95335686    
       25380   1.96019995       1.77380061       1.95030475    
       25440   1.95944822       1.77100670       1.94721568    
       25500   1.95944822       1.77100670       1.94406998    
       25560   1.95643330       1.76805997       1.94083035    
       25620   1.95562065       1.76805997       1.93769491    
       25680   1.95193338       1.76446187       1.93490064    
       25740   1.94968963       1.76446187       1.93232238    
       25800   1.94496548       1.76072216       1.92959118    
       25860   1.94646668       1.76072216       1.92674232    
       25920   1.94646668       1.75711823       1.92369258    
       25980   1.94116664       1.75711823       1.92046046    
       26040   1.93803453       1.75361979       1.91718888    
       26100   1.93373334       1.75361979       1.91398966    
       26160   1.93258619       1.75027263       1.91078150    
       26220   1.93258619       1.75027263       1.90772521    
       26280   1.92866671       1.74670398       1.90477085    
       26340   1.92662072       1.74670398       1.90170395    
       26400   1.92330003       1.74271798       1.89857280    
       26460   1.92165518       1.74271798       1.89525700    
       26520   1.91675866       1.73868942       1.89195216    
       26580   1.91675866       1.73868942       1.88911724    
       26640   1.91383338       1.73506236       1.88647985    
       26700   1.91224134       1.73506236       1.88384211    
       26760   1.91224134       1.73123956       1.88105309    
       26820   1.91313338       1.73123956       1.87810874    
       26880   1.90834486       1.72726631       1.87505281    
       26940   1.90834486       1.72726631       1.87200987    
       27000   1.90834486       1.72362924       1.86892295    
       27060   1.90489650       1.72362924       1.86578846    
       27120   1.90364289       1.72017241       1.86273253    
       27180   1.90364289       1.72017241       1.85976565    
       27240   1.90196431       1.71610177       1.85685158    
       27300   1.90196431       1.71610177       1.85394430    
       27360   1.90196431       1.71167195       1.85093415    
       27420   1.90148151       1.71167195       1.84795690    
       27480   1.90148151       1.70757318       1.84508181    
       27540   1.89992309       1.70757318       1.84231448    
       27600   1.89820004       1.70379949       1.83950353    
       27660   1.89820004       1.70379949       1.83661807    
       27720   1.89245832       1.69987893       1.83373404    
       27780   1.89245832       1.69987893       1.83100724    
       27840   1.88830435       1.69572926       1.82840085    
       27900   1.88830435       1.69572926       1.82591045    
       27960   1.88791299       1.69160485       1.82343876    
       28020   1.88770831       1.69160485       1.82093728    
       28080   1.88770831       1.68760526       1.81838667    
       28140   1.88665223       1.68760526       1.81578565    
       28200   1.88616669       1.68383694       1.81316042    
       28260   1.88521743       1.68383694       1.81060719    
       28320   1.88469565       1.68008280       1.80813479    
       28380   1.88487506       1.68008280       1.80585730    
       28440   1.88487506       1.67611921       1.80365252    
       28500   1.88478255       1.67611921       1.80138385    
       28560   1.88478255       1.67212296       1.79909837    
       28620   1.88608694       1.67212296       1.79691529    
       28680   1.88072729       1.66833103       1.88457060    
       28740   1.88072729       1.66833103       1.88430774    
       28800   1.88086951       1.66465783       1.88413262    
       28860   1.88145459       1.66465783       1.88383424    
       28920   1.88247824       1.66105485       1.88344431    
       28980   1.88343477       1.66105485       1.88308918    
       29040   1.88363636       1.65788925       1.88280058    
       29100   1.88363636       1.65788925       1.88257372    
       29160   1.88504350       1.65463877       1.88239145    
       29220   1.88577271       1.65463877       1.88230562    
       29280   1.88678265       1.65128958       1.88221908    
       29340   1.88947821       1.65128958       1.88197172    
       29400   1.88947821       1.64830446       1.88143718    
       29460   1.89131820       1.64830446       1.88075614    
       29520   1.88661909       1.64551127       1.87995911    
       29580   1.89063632       1.64551127       1.87919426    
       29640   1.89019048       1.64246345       1.87836742    
       29700   1.89068186       1.64246345       1.87734842    
       29760   1.89457142       1.63899481       1.87620294    
       29820   1.89457142       1.63899481       1.87500393    
       29880   1.89454544       1.63540196       1.87384796    
       29940   1.89833331       1.63540196       1.87280524    
       30000   1.89904547       1.63174105       1.87180960    
       30060   1.90277278       1.63174105       1.87079012    
       30120   1.90277278       1.62799096       1.86985624    
       30180   1.90600002       1.62799096       1.86891830    
       30240   1.90654540       1.62445831       1.86777723    
       30300   1.91023815       1.62445831       1.86645293    
       30360   1.91023815       1.62107384       1.86496711    
       30420   1.91577268       1.62107384       1.86359334    
       30480   1.91466665       1.61767828       1.86233497    
       30540   1.91466665       1.61767828       1.86119473    
       30600   1.91263640       1.61406040       1.86006629    
       30660   1.91156518       1.61406040       1.85886157    
       30720   1.91295457       1.61042631       1.85764325    
       30780   1.91199994       1.61042631       1.85631657    
       30840   1.91199994       1.60713053       1.85493875    
       30900   1.91268182       1.60713053       1.85350001    
       30960   1.91160870       1.60419595       1.85198259    
       31020   1.91160870       1.60419595       1.85057068    
       31080   1.90999997       1.60153759       1.84919739    
       31140   1.90919995       1.60153759       1.84782338    
       31200   1.90919995       1.59882724       1.84633827    
       31260   1.90919995       1.59882724       1.84473836    
       31320   1.90919995       1.59601521       1.84302258    
       31380   1.91173077       1.59601521       1.84121585    
       31440   1.91173077       1.59319961       1.83929813    
       31500   1.91233337       1.59319961       1.83727646    
       31560   1.91233337       1.59035563       1.83514774    
       31620   1.91400003       1.59035563       1.83297896    
       31680   1.91519237       1.58717442       1.83080280    
       31740   1.91519237       1.58717442       1.82862115    
       31800   1.91600001       1.58359706       1.82645202    
       31860   1.91757691       1.58359706       1.82426953    
       31920   1.91837037       1.57978153       1.82214892    
       31980   1.91962957       1.57978153       1.82013786    
       32040   1.92080772       1.57604754       1.81811106    
       32100   1.92080772       1.57604754       1.81611621    
       32160   1.92351854       1.57250965       1.81410897    
       32220   1.92660713       1.57250965       1.81208158    
       32280   1.92292595       1.56915689       1.92579055    
       32340   1.92292595       1.56915689       1.92652524    
       32400   1.92396426       1.56590831       1.92729747    
       32460   1.92544448       1.56590831       1.92790329    
       32520   1.92617857       1.56275749       1.92835867    
       32580   1.92728567       1.56275749       1.92865145    
       32640   1.92829633       1.55963051       1.92870283    
       32700   1.92829633       1.55963051       1.92849457    
       32760   1.92796433       1.55640793       1.92817974    
       32820   1.92840743       1.55640793       1.92787743    
       32880   1.92910719       1.55297637       1.92765689    
       32940   1.92985189       1.55297637       1.92759895    
       33000   1.93151855       1.54911387       1.92751336    
       33060   1.93439281       1.54911387       1.92737722    
       33120   1.93439281       1.54515362       1.92710698    
       33180   1.93331039       1.54515362       1.92685020    
       33240   1.93182147       1.54138875       1.92670286    
       33300   1.92906892       1.54138875       1.92677450    
       33360   1.93007147       1.53795254       1.92689323    
       33420   1.93007147       1.53795254       1.92693937    
       33480   1.92451727       1.53488350       1.92680728    
       33540   1.92560709       1.53488350       1.92647266    
       33600   1.91965520       1.53205919       1.92593122    
       33660   1.91527581       1.53205919       1.92523742    
       33720   1.91550004       1.52938581       1.92459428    
       33780   1.91203451       1.52938581       1.92393994    
       33840   1.91203451       1.52640271       1.92324615    
       33900   1.91182148       1.52640271       1.92244506    
       33960   1.91182148       1.52302504       1.92146516    
       34020   1.91255176       1.52302504       1.92047417    
       34080   1.90828574       1.51972353       1.91945171    
       34140   1.90828574       1.51972353       1.91842508    
       34200   1.90568960       1.51666188       1.91739619    
       34260   1.90358615       1.51666188       1.91633558    
       34320   1.90414286       1.51362133       1.91523480    
       34380   1.90003443       1.51362133       1.91409588    
       34440   1.90035713       1.51055884       1.91286612    
       34500   1.90035713       1.51055884       1.91146493    
       34560   1.89551723       1.50774217       1.90993011    
       34620   1.89578569       1.50774217       1.90833068    
       34680   1.89062071       1.50503874       1.90667975    
       34740   1.88613796       1.50503874       1.90500641    
       34800   1.88600004       1.50205433       1.90327799    
       34860   1.88600004       1.50205433       1.90148616    
       34920   1.88686204       1.49866486       1.89968276    
       34980   1.88479996       1.49866486       1.89801133    
       35040   1.88168967       1.49505687       1.89643729    
       35100   1.87766671       1.49505687       1.89492488    
       35160   1.87593102       1.49162292       1.89341831    
       35220   1.87216663       1.49162292       1.89190853    
       35280   1.86979306       1.48852122       1.89038527    
       35340   1.86979306       1.48852122       1.88882840    
       35400   1.86636662       1.48582709       1.88718772    
       35460   1.86393106       1.48582709       1.88545120    
       35520   1.86080003       1.48341978       1.88364172    
       35580   1.85810339       1.48341978       1.88172150    
       35640   1.85237932       1.48111033       1.87970471    
       35700   1.85237932       1.48111033       1.87763631    
       35760   1.85237932       1.47862065       1.87550569    
       35820   1.84927583       1.47862065       1.87340510    
       35880   1.84353566       1.47583914       1.83720791    
       35940   1.84353566       1.47583914       1.83357131    
       36000   1.84031034       1.47275388       1.82984924    
       36060   1.83386207       1.47275388       1.82615614    
       36120   1.83386207       1.46968317       1.82250309    
       36180   1.82789660       1.46968317       1.81899226    
       36240   1.82403576       1.46694875       1.81559432    
       36300   1.82403576       1.46694875       1.81233442    
       36360   1.82286203       1.46427262       1.80912304    
       36420   1.81942856       1.46427262       1.80599046    
       36480   1.81841373       1.46172130       1.80312502    
       36540   1.81324136       1.46172130       1.80053365    
       36600   1.81324136       1.45956719       1.79798353    
       36660   1.80828571       1.45956719       1.79513419    
       36720   1.80074072       1.45795262       1.79212224    
       36780   1.80221426       1.45795262       1.78920400    
       36840   1.79848146       1.45642090       1.78636992    
       36900   1.79821432       1.45642090       1.78353930    
       36960   1.79622221       1.45485568       1.78062582    
       37020   1.79622221       1.45485568       1.77773964    
       37080   1.79542851       1.45328808       1.77486730    
       37140   1.79640746       1.45328808       1.77207053    
       37200   1.79578567       1.45170426       1.76927495    
       37260   1.79664290       1.45170426       1.76643813    
       37320   1.79700005       1.45012355       1.76374304    
       37380   1.79639280       1.45012355       1.76124525    
       37440   1.79570365       1.44851780       1.75908422    
       37500   1.79570365       1.44851780       1.75710452    
       37560   1.79939282       1.44711375       1.75494778    
       37620   1.80317247       1.44711375       1.75266981    
       37680   1.79853570       1.44609308       1.75045037    
       37740   1.79853570       1.44609308       1.74838138    
       37800   1.79820693       1.44534159       1.74641478    
       37860   1.79731035       1.44534159       1.74440944    
       37920   1.79689288       1.44464219       1.74233866    
       37980   1.79689288       1.44464219       1.74024844    
       38040   1.79782140       1.44394517       1.73809290    
       38100   1.79782140       1.44394517       1.73591471    
       38160   1.79817235       1.44326746       1.73370552    
       38220   1.79953575       1.44326746       1.73155439    
       38280   1.80013788       1.44231248       1.72955632    
       38340   1.80313790       1.44231248       1.72778559    
       38400   1.80528569       1.44111168       1.72612894    
       38460   1.80528569       1.44111168       1.72442579    
       38520   1.80528569       1.43999064       1.72265005    
       38580   1.80432141       1.43999064       1.72091913    
       38640   1.80355561       1.43910682       1.71916699    
       38700   1.80417860       1.43910682       1.71739447    
       38760   1.80577779       1.43837452       1.71557367    
       38820   1.80577779       1.43837452       1.71371770    
       38880   1.80781484       1.43752074       1.71184969    
       38940   1.80781484       1.43752074       1.70998836    
       39000   1.80828571       1.43628454       1.70810223    
       39060   1.80981481       1.43628454       1.70622659    
       39120   1.81028569       1.43476629       1.70440209    
       39180   1.81177783       1.43476629       1.70270002    
       39240   1.81189287       1.43305588       1.70114958    
       39300   1.81362963       1.43305588       1.69965565    
       39360   1.81721425       1.43127179       1.69813049    
       39420   1.82127583       1.43127179       1.69658995    
       39480   1.81832147       1.42964864       1.81830168    
       39540   1.81832147       1.42964864       1.81835258    
       39600   1.81741381       1.42819738       1.81846821    
