 20190514
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3600   2.82678008      -9.20076275       1.93917942      -2.44814301       2.79945803      -9.18624306    
        3660   2.83137679      -9.16668606       1.91022468      -2.49562550       2.80861545      -9.14060402    
        3720   2.83840203      -9.16198158       1.87796724      -2.53286076       2.81342149      -9.08787727    
        3780   2.83435345      -9.11703014       1.84310293      -2.55625415       2.83002973      -9.03381920    
        3840   2.82786012      -9.06615353       1.80695200      -2.56744361       2.86214375      -8.98045349    
        3900   2.81650090      -9.02899837       1.77230227      -2.57030416       2.89926052      -8.92911053    
        3960   2.84452295      -9.01064491       1.74296749      -2.56970382       2.95364666      -8.88820744    
        4020   2.85786629      -8.96919441       1.72228408      -2.57057595       3.00449395      -8.85639763    
        4080   2.85592413      -8.89586735       1.71237636      -2.57604218       3.04680300      -8.82843208    
        4140   2.84802723      -8.85774040       1.71286082      -2.58734274       3.07872510      -8.80565453    
        4200   2.84119844      -8.78683758       1.71922874      -2.60505223       3.09894252      -8.79296207    
        4260   2.85747504      -8.73025131       1.72323155      -2.62973499       3.10439444      -8.79132366    
        4320   2.87719059      -8.69367790       1.71696329      -2.66176796       3.11129260      -8.79464531    
        4380   2.85009313      -8.66757107       1.69718289      -2.70090747       3.13237476      -8.79777336    
        4440   2.82157826      -8.61125469       1.66602266      -2.74623799       3.15586257      -8.79919910    
        4500   2.83013082      -8.54679203       1.62932372      -2.79586339       3.18513680      -8.78451633    
        4560   2.84910798      -8.48318291       1.59366918      -2.84596848       3.21198940      -8.76094532    
        4620   2.85105777      -8.44448757       1.56331408      -2.89076376       3.22922182      -8.72079849    
        4680   2.88228440      -8.38567066       1.53973687      -2.92459297       3.25610900      -8.67166805    
        4740   2.88634467      -8.31382275       1.52281976      -2.94473338       3.29472208      -8.61140537    
        4800   2.92083311      -8.26613808       1.51312435      -2.95198345       3.33584523      -8.54736137    
        4860   2.92029572      -8.21534824       1.51284158      -2.94930935       3.37385178      -8.48842144    
        4920   2.94897079      -8.14787579       1.52268577      -2.94062519       3.41525650      -8.43641567    
        4980   2.98023486      -8.09295654       1.53565550      -2.93058228       3.45195103      -8.38015556    
        5040   2.98063564      -8.05417728       1.54001641      -2.92282128       3.48331141      -8.33696270    
        5100   2.98650575      -7.99800634       1.53375959      -2.91808653       3.51873684      -8.30078602    
        5160   3.03884196      -7.92874002       1.52331316      -2.91654634       3.55452633      -8.27025127    
        5220   3.08038855      -7.91224051       1.51461041      -2.91896582       3.59388399      -8.24056625    
        5280   3.09629822      -7.88472557       1.51119125      -2.92529988       3.63621783      -8.21671677    
        5340   3.09820795      -7.83676815       1.51341653      -2.93618155       3.68275166      -8.19534779    
        5400   3.10582519      -7.80337238       1.51942837      -2.95322251       3.72666597      -8.17542839    
        5460   3.09392595      -7.77784872       1.52733302      -2.97586560       3.77376842      -8.14851379    
        5520   3.10411119      -7.79731703       1.53546011      -3.00084138       3.82710195      -8.12276459    
        5580   3.09992766      -7.75298595       1.54299903      -3.02425814       3.87850094      -8.10383320    
        5640   3.10860777      -7.73545218       1.55031359      -3.04390550       3.92629957      -8.08931065    
        5700   3.09677052      -7.74037457       1.55799186      -3.06046438       3.96660423      -8.07734203    
        5760   3.10478497      -7.74695444       1.56656611      -3.07708049       3.99784946      -8.06888771    
        5820   3.08281589      -7.78376293       1.57552052      -3.09706235       4.02015924      -8.05490971    
        5880   3.04634047      -7.77901936       1.58241069      -3.12088609       4.03451395      -8.03394413    
        5940   3.04382992      -7.77981091       1.58335841      -3.14571905       4.04458904      -8.00657654    
        6000   3.02798009      -7.76520729       1.57572865      -3.16747642       4.05174828      -7.97749186    
        6060   3.03159285      -7.72806597       1.56026828      -3.18339753       4.05869627      -7.94938278    
        6120   3.04333210      -7.76223898       1.54012406      -3.19331098       4.06505346      -7.92458010    
        6180   3.04456520      -7.77686739       1.51840878      -3.19899869       4.07315159      -7.90212822    
        6240   2.98185492      -7.80478764       1.49653244      -3.20286608       4.08527040      -7.88018847    
        6300   2.96893811      -7.85113478       1.47552729      -3.20614314       4.09941196      -7.85508680    
        6360   2.96867108      -7.89589739       1.45791566      -3.20815182       4.11815119      -7.82400370    
        6420   2.96429157      -7.89961624       1.44703031      -3.20696855       4.14132071      -7.78822851    
        6480   2.96464515      -7.86546278       1.44413197      -3.20103407       4.16721678      -7.75085640    
        6540   2.95498657      -7.86911821       1.44772661      -3.19025755       4.19768715      -7.71166945    
        6600   2.94657826      -7.90901375       1.45541751      -3.17546916       4.23161077      -7.67703247    
        6660   2.93135548      -7.95133114       1.46582556      -3.15802193       4.26314306      -7.65016031    
        6720   2.93462801      -7.99715233       1.47850311      -3.14045501       4.28564262      -7.63397646    
        6780   2.92589402      -8.03893948       1.49293685      -3.12618613       4.29801416      -7.62747955    
        6840   2.87075377      -8.08577919       1.50734735      -3.11774278       4.30006027      -7.63271332    
