 20181118
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3600   5.76375532      0.692450583       4.66069078       5.89844084       5.82333565      0.796389222    
        3660   5.82463837      0.732212245       4.66687965       5.96206284       5.83522701      0.804614961    
        3720   5.81585884      0.745826781       4.67060900       6.02238274       5.84916925      0.816535413    
        3780   5.82614660      0.780323088       4.67403316       6.07546043       5.86054802      0.831790745    
        3840   5.84736013      0.833966553       4.67868280       6.12097740       5.86400270      0.844609559    
        3900   5.83750296      0.897349417       4.68322086       6.16123724       5.86917305      0.842878044    
        3960   5.81925488      0.935409069       4.68493271       6.19811153       5.87588644      0.832526147    
        4020   5.79148293      0.949460983       4.68321276       6.23103189       5.89187574      0.814294457    
        4080   5.83384609      0.967818379       4.68016243       6.25828409       5.92012835      0.789008021    
        4140   5.85693312      0.988807917       4.67845488       6.27859259       5.94292068      0.764542758    
        4200   5.81284523       1.00768161       4.67963648       6.29200697       5.96319437      0.742229104    
        4260   5.81370449       1.06704414       4.68356037       6.29996538       5.98537016      0.729580164    
        4320   5.84605122       1.10069668       4.68791056       6.30575800       6.00445795      0.721863091    
        4380   5.86258078       1.14324296       4.68961525       6.31421375       6.02611971      0.723392963    
        4440   5.84111357       1.20503747       4.68702221       6.32890892       6.05624199      0.731995761    
        4500   5.84638786       1.26488793       4.68245316       6.34897900       6.09380102      0.750289321    
        4560   5.84185743       1.30993557       4.68052101       6.37108278       6.12736368      0.773423553    
        4620   5.85619354       1.35119915       4.68271112       6.39605856       6.15141916      0.795122683    
        4680   5.82388258       1.40141690       4.68526697       6.42762232       6.18461227      0.814945042    
        4740   5.80758238       1.44875574       4.68648434       6.46511650       6.22515965      0.835159779    
        4800   5.80027246       1.50657070       4.69196081       6.50353765       6.25901079      0.850726783    
        4860   5.82919502       1.54632580       4.70483732       6.53896809       6.27861023      0.861965239    
        4920   5.83413315       1.58781374       4.71766758       6.57112360       6.29796362      0.868719161    
        4980   5.81701565       1.58784938       4.72078228       6.60133934       6.31526995      0.877878487    
        5040   5.80937004       1.61925960       4.71365166       6.62931967       6.32687855      0.880011022    
        5100   5.80568457       1.66254580       4.70328808       6.65492153       6.34059954      0.873162985    
        5160   5.78453875       1.72714770       4.69388294       6.67752695       6.35453415      0.852121770    
        5220   5.76867867       1.77747941       4.68415976       6.69436979       6.36650229      0.825129509    
        5280   5.75383377       1.82813513       4.67219114       6.70129871       6.37794590      0.791509390    
        5340   5.74956226       1.86460769       4.65829754       6.69648743       6.39059734      0.758036852    
        5400   5.71754789       1.94840801       4.64419985       6.68037796       6.40017891      0.726944089    
        5460   5.64989042       1.99417436       4.63069868       6.65603113       6.41051483      0.701522827    
        5520   5.62377501       2.02767134       4.61620092       6.63050938       6.42728424      0.684691608    
        5580   5.59931850       2.06411409       4.59963989       6.60899973       6.44295359      0.678209782    
        5640   5.59682035       2.10560584       4.58466864       6.59142303       6.45126534      0.680103302    
        5700   5.55079651       2.17694378       4.57431650       6.57906818       6.45215607      0.686146200    
        5760   5.53490257       2.18830872       4.56470680       6.57686901       6.44856930      0.681541860    
        5820   5.47884941       2.23711896       4.55023718       6.58433914       6.44611216      0.659959376    
        5880   5.44266748       2.28924298       4.52960396       6.59168053       6.44297743      0.625572801    
        5940   5.42260933       2.33036780       4.50464439       6.58697557       6.44264889      0.596113563    
        6000   5.39775658       2.41273284       4.47811079       6.56569815       6.43902349      0.574725270    
        6060   5.38508797       2.51120281       4.45274830       6.53538227       6.43076372      0.559212148    
        6120   5.37549925       2.60661912       4.42844296       6.50632048       6.41940832      0.552175939    
        6180   5.32871151       2.68732071       4.40306616       6.48322248       6.41040754      0.556705832    
        6240   5.24521637       2.72813582       4.37662649       6.46904039       6.40416527      0.568381846    
        6300   5.23162794       2.79830098       4.35037518       6.46714926       6.40038776      0.576439738    
        6360   5.20074272       2.86829233       4.32464123       6.47694111       6.39646196      0.577510118    
        6420   5.15778780       2.94032669       4.29990911       6.49245644       6.39210892      0.580289185    
        6480   5.16047907       3.02187729       4.27729225       6.50472879       6.38157320      0.588888705    
        6540   5.11908770       3.09811068       4.25696421       6.51059961       6.37293482      0.602747560    
        6600   5.04528713       3.15920067       4.23761225       6.51598358       6.36560202      0.614367664    
        6660   5.00278950       3.22662568       4.21858454       6.52659178       6.35640669      0.625481188    
        6720   4.96770573       3.25589466       4.19976044       6.54059219       6.34165668      0.636179328    
        6780   4.92153025       3.31754494       4.18019772       6.55407047       6.32521725      0.644023359    
        6840   4.86985731       3.38264084       4.15840006       6.56664944       6.31073046      0.646834016    
        6900   4.80244637       3.41591525       4.13363791       6.57773542       6.29710150      0.648023844    
        6960   4.76307344       3.48415470       4.10721207       6.58379650       6.28318214      0.651288629    
        7020   4.71066141       3.53821087       4.08121061       6.58470726       6.26800680      0.658438981    
        7080   4.68931818       3.59214282       4.05623055       6.58478308       6.25081396      0.665945530    
        7140   4.64515352       3.64566517       4.03214455       6.58654737       6.23024559      0.672165394    
        7200   4.60288382       3.69763494       4.00848436       6.58904362       4.46309328       3.77374721    
        7260   4.55124235       3.75399804       3.98401952       6.59059906       4.40423155       3.80964112    
        7320   4.49306202       3.77174711       3.95683765       6.59184599       4.33758354       3.85158205    
        7380   4.44719696       3.81008887       3.92471910       6.59662914       4.27606630       3.89451146    
        7440   4.39428425       3.83631110       3.88759398       6.60671329       4.21810722       3.93682933    
        7500   4.34902143       3.87159801       3.84835434       6.61769867       4.16694164       3.97297788    
        7560   4.34648848       3.88680840       3.81000400       6.62330198       4.12553692       4.01523733    
        7620   4.32352638       3.90139985       3.77471447       6.62296963       4.09154177       4.07239819    
        7680   4.29161263       3.94241476       3.74523592       6.62311268       4.05064917       4.13788986    
        7740   4.22337341       3.98885226       3.72339463       6.63187695       4.00540447       4.21392155    
        7800   4.18609571       4.04379129       3.70654464       6.65383339       3.96252728       4.28470755    
        7860   4.18518496       4.09733248       3.68875146       6.68779755       3.92129016       4.36167431    
        7920   4.16212130       4.12283897       3.66721225       6.72765589       3.87998271       4.43010283    
        7980   4.12017155       4.16121578       3.64377952       6.76724672       3.83984923       4.49324846    
        8040   4.08463907       4.20603752       3.62016129       6.80379772       3.79485250       4.54739332    
        8100   4.07104158       4.24360847       3.59527278       6.83730316       3.75157428       4.59273911    
        8160   4.03487349       4.28910112       3.56810379       6.86603642       3.70851374       4.63038301    
        8220   4.02297688       4.31843281       3.53947425       6.88617420       3.66746020       4.66217375    
